dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,243,        ParsePosition parsePosition = new ParsePosition(0);,1,0,0,1,2,1,0,2,1,6,51,4,0.14286,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,244,"        Fraction result = parse(source, parsePosition);",1,0,0,0,2,0,3,1,1,5,47,4,0.14286,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,245,        if (parsePosition.getIndex() == 0) {,0,1,0,2,5,1,2,0,0,5,36,4,0.14286,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,260,        int initialIndex = pos.getIndex();,1,0,0,1,2,1,2,0,0,5,34,5,0.14286,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,263,"        parseAndIgnoreWhitespace(source, pos);",0,0,0,0,2,0,3,0,1,3,38,4,0.14286,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,266,"        Number num = getNumeratorFormat().parse(source, pos);",1,0,0,1,4,0,4,1,1,6,53,4,0.14286,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,267,        if (num == null) {,1,1,0,1,3,1,0,0,0,5,18,4,0.14286,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,359,"        parseNextCharacter(source, pos);",0,0,0,0,2,0,3,0,1,3,32,4,0.14286,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,360,        pos.setIndex(pos.getIndex() - 1);,0,1,0,2,4,0,4,0,0,4,33,5,0.14286,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,361,    },0,0,0,0,1,0,0,0,0,1,1,2,0.14286,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,370,         int index = pos.getIndex();,1,0,0,1,2,1,2,0,0,5,27,5,0.14286,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,371,         int n = source.length();,1,0,0,1,2,1,2,0,0,5,24,5,0.14286,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,372,         char ret = 0;,1,0,0,0,0,1,0,0,0,2,13,5,0.14286,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,374,         if (index < n) {,2,1,0,1,3,1,0,0,0,5,16,4,0.14286,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,377,                 c = source.charAt(index++);,2,0,0,1,2,0,2,0,2,5,27,8,0.14286,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,378,             } while (Character.isWhitespace(c) && index < n);,2,2,0,2,5,1,3,0,0,6,49,6,0.14286,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,379,             pos.setIndex(index);,0,0,0,1,2,0,3,0,0,3,20,7,0.14286,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,381,             if (index < n) {,2,1,0,1,3,1,0,0,0,5,16,6,0.14286,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,386,         return ret;,1,0,0,0,0,1,0,0,0,2,11,4,0.14286,0,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,115,        return wholeFormat;,1,0,0,0,0,1,0,0,0,2,19,4,0.14286,0,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,132,"        Fraction ret = super.parse(source, pos);",4,0,0,0,2,1,0,1,0,4,40,4,0.14286,0,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,133,        if (ret != null) {,1,1,0,1,3,1,0,0,0,5,18,4,0.14286,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,224,        return denominatorFormat;,1,0,0,0,0,1,0,0,0,2,25,4,0.09091,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,232,        return numeratorFormat;,1,0,0,0,0,1,0,0,0,2,23,4,0.07692,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,62,"        this(format, (NumberFormat)format.clone());",1,0,0,1,6,1,2,1,0,6,43,4,0.06667,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,63,    },0,0,0,0,1,0,0,0,0,1,1,2,0.06667,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,74,        super();,0,0,0,1,2,1,0,0,1,4,8,3,0.06667,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,75,        this.numeratorFormat = numeratorFormat;,2,0,0,0,0,1,0,0,1,3,39,4,0.06667,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,76,        this.denominatorFormat = denominatorFormat;,2,0,0,0,0,1,0,0,1,3,43,4,0.06667,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,77,    },0,0,0,0,1,0,0,0,0,1,1,2,0.06667,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,113,        NumberFormat f = getDefaultNumberFormat(locale);,1,0,0,1,2,0,2,1,1,6,48,4,0.06667,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,114,        return new FractionFormat(f);,1,0,0,1,2,2,0,1,1,6,29,4,0.06667,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,131,        NumberFormat f = getDefaultNumberFormat(locale);,1,0,0,1,2,0,2,1,1,6,48,4,0.06667,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,132,        return new ProperFractionFormat(f);,1,0,0,1,2,2,0,1,1,6,35,4,0.06667,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,153,        NumberFormat nf = NumberFormat.getNumberInstance(locale);,1,0,0,1,2,0,3,1,0,5,57,4,0.06667,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,154,        nf.setMaximumFractionDigits(0);,0,0,0,1,2,0,2,0,0,3,31,5,0.06667,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,155,        nf.setParseIntegerOnly(true);,0,0,0,1,2,0,2,0,1,4,29,5,0.06667,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,156,        return nf;,1,0,0,0,0,1,0,0,0,2,10,4,0.06667,0,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,58,"        this(format, (NumberFormat)format.clone(), (NumberFormat)format.clone());",1,0,0,1,10,1,4,2,0,6,73,4,0.06667,0,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,59,    },0,0,0,0,1,0,0,0,0,1,1,2,0.06667,0,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,72,"        super(numeratorFormat, denominatorFormat);",2,0,0,0,2,1,0,0,1,4,42,3,0.06667,0,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,73,        setWholeFormat(wholeFormat);,0,0,0,1,2,0,2,0,1,4,28,4,0.06667,0,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,74,    },0,0,0,0,1,0,0,0,0,1,1,2,0.06667,0,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,215,        if (format == null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.06667,0,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,219,        this.wholeFormat = format;,2,0,0,0,0,1,0,0,1,3,26,4,0.06667,0,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,220,    },0,0,0,0,1,0,0,0,0,1,1,2,0.06667,0,0
defect4j,math,org/apache/commons/math/MathException,106,62,        super();,0,0,0,1,2,1,0,0,1,4,8,3,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,63,        this.rootCause = null;,1,0,0,0,0,1,0,0,1,3,22,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,64,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,73,        super(msg);,1,0,0,1,2,1,0,0,1,5,11,3,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,74,        this.rootCause = null;,1,0,0,0,0,1,0,0,1,3,22,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,75,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,85,        super((rootCause == null ? null : rootCause.getMessage()));,1,1,0,3,6,1,2,0,1,7,59,3,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,86,        this.rootCause = rootCause;,2,0,0,0,0,1,0,0,1,3,27,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,87,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,98,        super(msg);,1,0,0,1,2,1,0,0,1,5,11,3,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,99,        this.rootCause = rootCause;,2,0,0,0,0,1,0,0,1,3,27,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,100,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,42,        boolean flag = false;,1,0,0,0,0,1,0,0,1,3,21,5,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,44,"            Throwable.class.getDeclaredMethod(""getCause"", new Class[0]);",0,0,0,0,4,2,1,2,1,5,60,7,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,45,            flag = true;,1,0,0,0,0,0,0,0,2,2,12,6,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,48,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,46,        } catch (NoSuchMethodException ex) {,1,0,0,1,4,1,0,1,0,5,36,6,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,47,            flag = false;,1,0,0,0,0,0,0,0,2,2,13,7,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,49,        JDK_SUPPORTS_NESTED = flag;,2,0,0,0,0,0,0,0,1,2,27,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,50,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,108,        return rootCause;,1,0,0,0,0,1,0,0,0,2,17,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,115,        printStackTrace(System.err);,2,0,0,1,2,0,1,0,1,5,28,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,116,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,124,        synchronized (out) {,1,0,0,1,3,1,0,0,0,4,20,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,125,"            PrintWriter pw = new PrintWriter(out, false);",2,0,0,0,2,1,0,2,2,5,45,6,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,126,            printStackTrace(pw);,0,0,0,1,2,0,2,0,1,4,20,6,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,128,            pw.flush();,0,0,0,1,2,0,2,0,0,3,11,7,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,129,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,130,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,138,        synchronized (out) {,1,0,0,1,3,1,0,0,0,4,20,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,139,            super.printStackTrace(out);,2,0,0,1,2,1,0,0,0,4,27,7,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,140,            if (rootCause != null && JDK_SUPPORTS_NESTED == false) {,2,3,0,1,3,1,0,0,1,6,56,6,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,141,"                out.print(""Caused by: "");",0,0,0,1,2,0,2,0,1,4,25,9,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,142,                rootCause.printStackTrace(out);,0,0,0,1,2,0,3,0,0,3,31,9,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,144,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,106,145,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/ConvergenceException,106,35,"        this(null, null);",0,0,0,0,2,1,0,0,0,2,17,2,0.0,0,0
defect4j,math,org/apache/commons/math/ConvergenceException,106,36,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/ConvergenceException,106,43,"        this(message, null);",1,0,0,0,2,1,0,0,0,3,20,4,0.0,0,0
defect4j,math,org/apache/commons/math/ConvergenceException,106,44,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/ConvergenceException,106,52,"        super(message, cause);",2,0,0,0,2,1,0,0,1,4,22,3,0.0,0,0
defect4j,math,org/apache/commons/math/ConvergenceException,106,53,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/ConvergenceException,106,60,"        this(null, throwable);",1,0,0,0,2,1,0,0,0,3,22,4,0.0,0,0
defect4j,math,org/apache/commons/math/ConvergenceException,106,61,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,53,        this(getDefaultNumberFormat());,0,0,0,2,4,1,1,0,1,5,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,54,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,87,        return getImproperInstance().format(f);,0,0,0,1,4,1,3,0,1,5,39,5,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,96,        return NumberFormat.getAvailableLocales();,0,0,0,1,2,1,2,0,0,4,42,5,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,104,        return getImproperInstance(Locale.getDefault());,0,0,0,2,4,1,3,0,1,5,48,4,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,122,        return getProperInstance(Locale.getDefault());,0,0,0,2,4,1,3,0,1,5,46,4,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,142,        return getDefaultNumberFormat(Locale.getDefault());,0,0,0,2,4,1,3,0,1,5,51,4,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,172,        pos.setBeginIndex(0);,0,0,0,1,2,0,2,0,0,3,21,5,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,173,        pos.setEndIndex(0);,0,0,0,1,2,0,2,0,0,3,19,5,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,175,"        getNumeratorFormat().format(fraction.getNumerator(), toAppendTo, pos);",0,0,0,1,6,0,6,0,1,4,70,5,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,176,"        toAppendTo.append("" / "");",0,0,0,1,2,0,2,0,1,4,25,5,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,177,"        getDenominatorFormat().format(fraction.getDenominator(), toAppendTo,",0,0,0,1,5,0,5,0,1,4,68,5,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,180,        return toAppendTo;,1,0,0,0,0,1,0,0,0,2,18,4,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,199,        StringBuffer ret = null;,1,0,0,0,0,0,0,1,0,2,24,4,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,201,        if (obj instanceof Fraction) {,1,0,0,1,3,2,0,1,0,5,30,5,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,202,"            ret = format( (Fraction)obj, toAppendTo, pos);",2,0,0,1,4,0,3,1,2,6,46,6,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,203,        } else if (obj instanceof Number) {,1,0,0,1,4,3,0,1,0,5,35,6,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,205,"                ret = format( new Fraction(((Number)obj).doubleValue()),",2,0,0,3,9,1,2,2,3,7,56,9,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,210,            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,207,            } catch (ConvergenceException ex) {,1,0,0,1,4,1,0,1,0,5,35,9,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,208,                throw new IllegalArgumentException(,0,0,0,0,1,2,0,1,1,4,35,10,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,212,            throw new IllegalArgumentException(,0,0,0,0,1,2,0,1,1,4,35,7,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,216,        return ret;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,246,"            throw new ParseException(""Unparseable fraction number: \"""" +",0,1,0,0,1,2,0,1,2,5,60,6,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,271,            pos.setIndex(initialIndex);,0,0,0,1,2,0,3,0,0,3,27,7,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,272,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,282,"            return new Fraction(num.intValue(), 1);",0,0,0,1,4,2,2,1,1,6,39,5,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,285,            break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,296,"        parseAndIgnoreWhitespace(source, pos);",0,0,0,0,2,0,3,0,1,3,38,4,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,299,"        Number den = getDenominatorFormat().parse(source, pos);",1,0,0,1,4,0,4,1,1,6,55,4,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,300,        if (den == null) {,1,1,0,1,3,1,0,0,0,5,18,4,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,304,            pos.setIndex(initialIndex);,0,0,0,1,2,0,3,0,0,3,27,7,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,305,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,308,"        return new Fraction(num.intValue(), den.intValue());",0,0,0,1,6,2,4,1,1,6,52,4,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,319,"        return parse(source, pos);",0,0,0,0,2,1,3,0,1,4,26,4,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,329,        if (format == null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,330,            throw new IllegalArgumentException(,0,0,0,0,1,2,0,1,1,4,35,6,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,333,        this.denominatorFormat = format;,2,0,0,0,0,1,0,0,1,3,32,4,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,334,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,343,        if (format == null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,344,            throw new IllegalArgumentException(,0,0,0,0,1,2,0,1,1,4,35,6,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,347,        this.numeratorFormat = format;,2,0,0,0,0,1,0,0,1,3,30,4,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/FractionFormat,106,348,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,48,        this(getDefaultNumberFormat());,0,0,0,2,4,1,1,0,1,5,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,49,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,89,        pos.setBeginIndex(0);,0,0,0,1,2,0,2,0,0,3,21,5,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,90,        pos.setEndIndex(0);,0,0,0,1,2,0,2,0,0,3,19,5,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,92,        int num = fraction.getNumerator();,1,0,0,1,2,1,2,0,0,5,34,5,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,93,        int den = fraction.getDenominator();,1,0,0,1,2,1,2,0,0,5,36,5,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,94,        int whole = num / den;,3,1,0,0,0,1,0,0,0,3,22,5,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,95,        num = num % den;,3,1,0,0,0,0,0,0,1,3,16,4,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,97,        if (whole != 0) {,1,1,0,1,3,1,0,0,0,5,17,4,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,98,"            getWholeFormat().format(whole, toAppendTo, pos);",0,0,0,1,4,0,5,0,1,4,48,7,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,99,            toAppendTo.append(' ');,0,0,0,1,2,0,2,0,1,4,23,7,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,100,            num = Math.abs(num);,1,0,0,1,2,0,3,0,1,5,20,6,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,102,"        getNumeratorFormat().format(num, toAppendTo, pos);",0,0,0,1,4,0,5,0,1,4,50,5,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,103,"        toAppendTo.append("" / "");",0,0,0,1,2,0,2,0,1,4,25,5,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,104,"        getDenominatorFormat().format(den, toAppendTo,",0,0,0,1,3,0,4,0,1,4,46,5,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,107,        return toAppendTo;,1,0,0,0,0,1,0,0,0,2,18,4,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,134,            return ret;,1,0,0,0,0,1,0,0,0,2,11,6,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,148,            pos.setIndex(initialIndex);,0,0,0,1,2,0,3,0,0,3,27,7,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,149,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,161,            pos.setIndex(initialIndex);,0,0,0,1,2,0,3,0,0,3,27,7,0.0,0,0
