dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,math,org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateSimpleBoundsOptimizer,20,115,                if (v > hi) {,2,1,0,1,3,1,0,0,0,5,13,8,0.16667,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateSimpleBoundsOptimizer,20,100,            for (int i = 0; i < dim; i++) {,4,1,0,1,3,2,0,0,1,6,31,6,0.14286,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateSimpleBoundsOptimizer,20,101,                final double v = startPoint[i];,1,0,1,0,2,2,0,0,1,5,31,8,0.14286,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateSimpleBoundsOptimizer,20,102,                final double lo = lower[i];,1,0,1,0,2,2,0,0,1,5,27,8,0.14286,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateSimpleBoundsOptimizer,20,103,                if (v < lo) {,2,1,0,1,3,1,0,0,0,5,13,8,0.14286,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateSimpleBoundsOptimizer,20,97,            if (lower.length != dim) {,3,1,0,1,3,1,0,0,0,5,26,6,0.125,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,378,                            arxk = xmean.add(BD.multiply(arz.getColumnMatrix(k)),1,0,0,2,5,0,7,0,1,5,52,13,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,407,"                    updateCovariance(hsig, bestArx, arz, arindex, xold);",0,0,0,0,2,0,6,0,1,3,52,9,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,696,        double negccov = 0;,1,0,0,0,0,1,0,0,0,2,19,5,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,697,        if (ccov1 + ccovmu > 0) {,2,2,0,1,3,1,0,0,0,5,25,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,698,"            RealMatrix arpos = bestArx.subtract(repmat(xold, 1, mu))",1,0,0,0,4,0,5,1,1,5,56,6,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,700,            RealMatrix roneu = pc.multiply(pc.transpose()),1,0,0,2,4,0,4,1,0,5,46,6,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,703,            double oldFac = hsig ? 0 : ccov1 * cc * (2. - cc);,5,2,0,1,2,1,0,0,0,5,50,7,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,704,            oldFac += 1. - ccov1 - ccovmu;,3,1,0,0,0,0,0,0,1,3,30,6,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,705,            if (isActiveCMA) {,1,0,0,1,3,1,0,0,0,4,18,6,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,707,                negccov = (1. - ccovmu) * 0.25 * mueff /,3,3,0,1,2,0,0,0,1,5,40,8,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,709,                double negminresidualvariance = 0.66;,1,0,0,0,0,1,0,0,0,2,37,9,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,712,                double negalphaold = 0.5; // where to make up for the variance,1,0,0,0,0,2,0,0,0,2,62,9,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,715,                int[] arReverseIndex = reverse(arindex);,1,0,0,1,4,1,2,0,1,6,40,9,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,716,                RealMatrix arzneg,1,0,0,0,0,0,0,1,0,2,17,8,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,718,                RealMatrix arnorms = sqrt(sumRows(square(arzneg)));,1,0,0,3,6,0,4,1,3,6,51,8,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,719,                int[] idxnorms = sortedIndices(arnorms.getRow(0));,1,0,0,2,6,1,3,0,1,6,50,9,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,720,"                RealMatrix arnormsSorted = selectColumns(arnorms, idxnorms);",1,0,0,0,2,0,3,1,1,5,60,8,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,721,                int[] idxReverse = reverse(idxnorms);,1,0,0,1,4,1,2,0,1,6,37,9,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,722,"                RealMatrix arnormsReverse = selectColumns(arnorms, idxReverse);",1,0,0,0,2,0,3,1,1,5,63,8,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,723,"                arnorms = divide(arnormsReverse, arnormsSorted);",1,0,0,0,2,0,3,0,2,4,48,8,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,724,                int[] idxInv = inverse(idxnorms);,1,0,0,1,4,1,2,0,1,6,33,9,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,725,"                RealMatrix arnormsInv = selectColumns(arnorms, idxInv);",1,0,0,0,2,0,3,1,1,5,55,8,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,727,                double negcovMax = (1. - negminresidualvariance) /,2,2,0,1,2,1,0,0,0,5,50,9,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,729,                if (negccov > negcovMax) {,2,1,0,1,3,1,0,0,0,5,26,8,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,732,"                arzneg = times(arzneg, repmat(arnormsInv, dimension, 1));",1,0,0,0,4,0,5,0,3,4,57,8,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,733,                RealMatrix artmp = BD.multiply(arzneg);,1,0,0,1,2,0,3,1,0,5,39,8,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,734,                RealMatrix Cneg = artmp.multiply(diag(weights)).multiply(,1,0,0,2,5,0,5,1,1,6,57,8,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,736,                oldFac += negalphaold * negccov;,3,1,0,0,0,0,0,0,1,3,32,8,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,737,                C = C.scalarMultiply(oldFac),1,0,0,1,2,0,3,0,1,5,28,8,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,748,            } else {,0,0,0,0,2,1,0,0,0,2,8,2,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,759,        updateBD(negccov);,0,0,0,1,2,0,2,0,1,4,18,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,760,    },0,0,0,0,1,0,0,0,0,1,1,2,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,768,        if (ccov1 + ccovmu + negccov > 0 &&,3,3,0,0,1,1,0,0,0,4,35,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,771,"            C = triu(C, 0).add(triu(C, 1).transpose());",1,0,0,1,8,0,6,0,3,5,43,6,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,773,            EigenDecomposition eig = new EigenDecomposition(C);,2,0,0,1,2,1,0,2,1,6,51,6,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,774,"            B = eig.getV(); // eigen decomposition, B==normalized eigenvectors",1,0,0,1,2,0,2,0,1,5,66,6,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,775,            D = eig.getD();,1,0,0,1,2,0,2,0,1,5,15,6,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,776,            diagD = diag(D);,1,0,0,1,2,0,2,0,2,5,16,6,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,777,            if (min(diagD) <= 0) {,0,1,0,2,5,1,2,0,1,6,22,6,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,787,            if (max(diagD) > 1e14 * min(diagD)) {,0,2,0,2,7,1,4,0,2,6,37,6,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,792,            diagC = diag(C);,1,0,0,1,2,0,2,0,2,5,16,6,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,793,            diagD = sqrt(diagD); // D contains standard deviations now,1,0,0,1,2,0,2,0,2,5,58,6,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,794,"            BD = times(B, repmat(diagD.transpose(), dimension, 1)); // O(n^2)",1,0,0,1,8,0,6,0,3,5,65,6,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,796,    },0,0,0,0,1,0,0,0,0,1,1,2,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1085,        double[][] d = new double[m.getRowDimension()][m.getColumnDimension()];,1,0,0,1,12,3,4,0,0,5,71,5,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1086,        for (int r = 0; r < m.getRowDimension(); r++) {,3,1,0,2,5,2,2,0,1,7,47,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1087,            for (int c = 0; c < m.getColumnDimension(); c++) {,3,1,0,2,5,2,2,0,1,7,50,6,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1088,"                d[r][c] = m.getEntry(r, c) / n.getEntry(r, c);",0,1,1,0,8,0,8,0,1,5,46,8,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1091,"        return new Array2DRowRealMatrix(d, false);",1,0,0,0,2,2,0,1,2,5,42,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1115,        double[][] d = new double[m.getRowDimension()][m.getColumnDimension()];,1,0,0,1,12,3,4,0,0,5,71,5,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1116,        for (int r = 0; r < m.getRowDimension(); r++) {,3,1,0,2,5,2,2,0,1,7,47,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1117,            for (int c = 0; c < m.getColumnDimension(); c++) {,3,1,0,2,5,2,2,0,1,7,50,6,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1118,"                d[r][c] = r <= c - k ? m.getEntry(r, c) : 0;",3,2,1,0,6,0,4,0,1,6,44,8,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1121,"        return new Array2DRowRealMatrix(d, false);",1,0,0,0,2,2,0,1,2,5,42,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1129,        double[][] d = new double[1][m.getColumnDimension()];,1,0,0,1,10,3,2,0,0,5,53,5,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1130,        for (int c = 0; c < m.getColumnDimension(); c++) {,3,1,0,2,5,2,2,0,1,7,50,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1131,            double sum = 0;,1,0,0,0,0,1,0,0,0,2,15,7,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1132,            for (int r = 0; r < m.getRowDimension(); r++) {,3,1,0,2,5,2,2,0,1,7,47,6,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1133,"                sum += m.getEntry(r, c);",1,0,0,0,2,0,4,0,1,4,24,8,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1135,            d[0][c] = sum;,1,0,1,0,4,0,0,0,1,4,14,6,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1137,"        return new Array2DRowRealMatrix(d, false);",1,0,0,0,2,2,0,1,2,5,42,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1314,        int[] inverse = new int[indices.length];,3,0,0,0,4,3,0,0,0,3,40,5,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1315,        for (int i = 0; i < indices.length; i++) {,5,1,0,1,3,2,0,0,1,6,42,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1316,            inverse[indices[i]] = i;,1,0,1,0,4,0,0,0,1,4,24,6,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1318,        return inverse;,1,0,0,0,0,1,0,0,0,2,15,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1326,        int[] reverse = new int[indices.length];,3,0,0,0,4,3,0,0,0,3,40,5,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1327,        for (int i = 0; i < indices.length; i++) {,5,1,0,1,3,2,0,0,1,6,42,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1328,            reverse[i] = indices[indices.length - i - 1];,3,1,1,0,4,0,0,0,1,5,45,6,0.07143,0,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1330,        return reverse;,1,0,0,0,0,1,0,0,0,2,15,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,521,"        MatrixUtils.checkColumnIndex(this, column);",0,0,0,0,2,1,3,0,0,3,43,5,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,522,        final int nRows = getRowDimension();,1,0,0,1,2,2,1,0,2,6,36,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,523,        if (vector.getDimension() != nRows) {,1,1,0,2,5,1,2,0,0,6,37,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,527,        for (int i = 0; i < nRows; ++i) {,4,1,0,1,3,2,0,0,1,6,33,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,528,"            setEntry(i, column, vector.getEntry(i));",0,0,0,1,4,0,6,0,1,4,40,6,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,530,    },0,0,0,0,1,0,0,0,0,1,1,2,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,534,"        MatrixUtils.checkRowIndex(this, row);",0,0,0,0,2,1,3,0,0,3,37,5,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,535,        final int nCols = getColumnDimension();,1,0,0,1,2,2,1,0,2,6,39,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,536,        final double[] out = new double[nCols];,1,0,1,0,4,4,0,0,1,5,39,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,537,        for (int i = 0; i < nCols; ++i) {,4,1,0,1,3,2,0,0,1,6,33,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,538,"            out[i] = getEntry(row, i);",0,0,1,0,4,0,3,0,2,4,26,6,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,541,        return out;,1,0,0,0,0,1,0,0,0,2,11,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,616,        return getColumnDimension() == getRowDimension();,0,1,0,1,4,1,2,0,2,6,49,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/RealVector,20,60,public abstract class RealVector {,1,0,0,0,1,3,0,0,2,4,34,1,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/RealVector,20,1141,    protected class SparseEntryIterator implements Iterator<Entry> {,1,0,0,0,1,3,0,2,1,5,64,2,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/TriDiagonalTransformer,20,62,    public TriDiagonalTransformer(RealMatrix matrix) {,2,0,0,1,3,1,0,1,1,6,50,2,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/TriDiagonalTransformer,20,63,        if (!matrix.isSquare()) {,0,0,0,2,5,1,2,0,1,5,25,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/TriDiagonalTransformer,20,68,        final int m = matrix.getRowDimension();,1,0,0,1,2,2,2,0,1,6,39,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/TriDiagonalTransformer,20,69,        householderVectors = matrix.getData();,1,0,0,1,2,0,2,0,1,5,38,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/TriDiagonalTransformer,20,70,        main      = new double[m];,1,0,1,0,2,2,0,0,1,5,26,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/TriDiagonalTransformer,20,71,        secondary = new double[m - 1];,2,1,0,0,2,2,0,0,1,5,30,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/TriDiagonalTransformer,20,72,        cachedQ   = null;,1,0,0,0,0,0,0,0,1,2,17,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/TriDiagonalTransformer,20,73,        cachedQt  = null;,1,0,0,0,0,0,0,0,1,2,17,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/TriDiagonalTransformer,20,74,        cachedT   = null;,1,0,0,0,0,0,0,0,1,2,17,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/TriDiagonalTransformer,20,77,        transform();,0,0,0,1,2,0,1,0,1,4,12,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/TriDiagonalTransformer,20,78,    },0,0,0,0,1,0,0,0,0,1,1,2,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/TriDiagonalTransformer,20,86,        if (cachedQ == null) {,1,1,0,1,3,1,0,0,0,5,22,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/TriDiagonalTransformer,20,87,            cachedQ = getQT().transpose();,1,0,0,1,4,0,2,0,2,5,30,6,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/TriDiagonalTransformer,20,89,        return cachedQ;,1,0,0,0,0,1,0,0,0,2,15,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/TriDiagonalTransformer,20,98,        if (cachedQt == null) {,1,1,0,1,3,1,0,0,0,5,23,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/TriDiagonalTransformer,20,99,            final int m = householderVectors.length;,3,0,0,0,0,2,0,0,1,3,40,6,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/TriDiagonalTransformer,20,100,            double[][] qta = new double[m][m];,1,0,1,0,8,3,0,0,0,4,34,7,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/TriDiagonalTransformer,20,103,            for (int k = m - 1; k >= 1; --k) {,4,2,0,1,3,2,0,0,1,6,34,6,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/TriDiagonalTransformer,20,126,            qta[0][0] = 1;,0,0,1,0,4,0,0,0,1,3,14,6,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/TriDiagonalTransformer,20,127,            cachedQt = MatrixUtils.createRealMatrix(qta);,1,0,0,1,2,0,3,0,1,5,45,6,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/TriDiagonalTransformer,20,131,        return cachedQt;,1,0,0,0,0,1,0,0,0,2,16,4,0.07143,0,0
defect4j,math,org/apache/commons/math3/linear/TriDiagonalTransformer,20,175,        return main;,1,0,0,0,0,1,0,0,0,2,12,4,0.07143,0,0
