dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,math,org/apache/commons/math/ode/events/CombinedEventsManager,71,109,        return states.isEmpty();,0,0,0,1,2,1,2,0,0,4,24,5,0.16,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator,71,123,"      interpolator = new DummyStepInterpolator(yTmp, yDotK[stages - 1], forward);",4,1,1,0,4,1,0,1,2,7,75,6,0.08333,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,71,217,"      interpolator = new DummyStepInterpolator(yTmp, yDotK[stages - 1], forward);",4,1,1,0,4,1,0,1,2,7,75,6,0.08333,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaIntegrator,71,71,"    super(""classical Runge-Kutta"", STATIC_C, STATIC_A, STATIC_B,",3,0,0,0,1,1,0,0,2,4,60,3,0.07692,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaIntegrator,71,73,  },0,0,0,0,1,0,0,0,0,1,1,2,0.07692,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaIntegrator,71,49,  private static final double[] STATIC_C = {,1,0,0,0,3,4,0,0,3,4,42,2,0.07692,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaIntegrator,71,54,  private static final double[][] STATIC_A = {,1,0,0,0,5,4,0,0,3,4,44,2,0.07692,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaIntegrator,71,61,  private static final double[] STATIC_B = {,1,0,0,0,3,4,0,0,3,4,42,2,0.07692,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator,71,64,    public ClassicalRungeKuttaStepInterpolator() {,1,0,0,1,3,1,0,0,1,5,46,2,0.07692,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator,71,65,    },0,0,0,0,1,0,0,0,0,1,1,2,0.07692,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,336,            } else if (dx <= 0.0) {,1,1,0,1,4,2,0,0,0,5,23,8,0.06897,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,337,                x1 = x1 - 0.5 * tolerance;,3,2,0,0,0,0,0,0,1,3,26,10,0.06897,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,285,"                setResult(x1, i);",0,0,0,0,2,0,3,0,1,3,17,8,0.06349,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,286,                return result;,1,0,0,0,0,1,0,0,0,2,14,8,0.06349,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,314,                    p = -p;,2,0,0,0,0,0,0,0,2,2,7,10,0.06349,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,334,            } else if (dx > 0.0) {,1,1,0,1,4,2,0,0,0,5,22,7,0.06349,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,312,                    p1 = -p1;,2,0,0,0,0,0,0,0,2,2,9,10,0.0597,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,341,                x2 = x0;,2,0,0,0,0,0,0,0,1,2,8,8,0.05479,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,342,                y2 = y0;,2,0,0,0,0,0,0,0,1,2,8,8,0.05479,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,343,                delta = x1 - x0;,3,1,0,0,0,0,0,0,1,3,16,8,0.05479,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,344,                oldDelta = delta;,2,0,0,0,0,0,0,0,1,2,17,8,0.05479,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,334,        if (nextAction == EventHandler.RESET_STATE) {,3,1,0,1,3,1,0,0,0,5,45,4,0.05063,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,337,        pendingEvent      = false;,1,0,0,0,0,0,0,0,2,2,26,4,0.05063,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,338,        pendingEventTime  = Double.NaN;,3,0,0,0,0,0,0,0,1,2,31,4,0.05063,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,340,        return (nextAction == EventHandler.RESET_STATE) ||,3,2,0,1,2,1,0,0,0,5,50,4,0.05063,0,0
defect4j,math,org/apache/commons/math/ode/AbstractIntegrator,71,262,            return STOP;,1,0,0,0,0,1,0,0,0,2,12,5,0.04819,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,267,                x0 = x1;,2,0,0,0,0,0,0,0,1,2,8,8,0.04706,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,268,                x1 = x2;,2,0,0,0,0,0,0,0,1,2,8,8,0.04706,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,269,                x2 = x0;,2,0,0,0,0,0,0,0,1,2,8,8,0.04706,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,270,                y0 = y1;,2,0,0,0,0,0,0,0,1,2,8,8,0.04706,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,271,                y1 = y2;,2,0,0,0,0,0,0,0,1,2,8,8,0.04706,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,272,                y2 = y0;,2,0,0,0,0,0,0,0,1,2,8,8,0.04706,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,281,            double dx = x2 - x1;,3,1,0,0,0,1,0,0,0,3,20,7,0.04651,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,282,            double tolerance =,1,0,0,0,0,1,0,0,0,2,18,7,0.04651,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,284,            if (Math.abs(dx) <= tolerance) {,1,1,0,2,5,1,3,0,0,6,32,6,0.04651,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,288,            if ((Math.abs(oldDelta) < tolerance) ||,1,2,0,2,5,1,3,0,0,6,39,6,0.04651,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,294,                double r3 = y1 / y0;,3,1,0,0,0,1,0,0,0,3,20,9,0.04651,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,300,                if (x0 == x2) {,2,1,0,1,3,1,0,0,0,5,15,8,0.04651,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,302,                    p = dx * r3;,3,1,0,0,0,0,0,0,1,3,12,10,0.04651,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,303,                    p1 = 1.0 - r3;,2,1,0,0,0,0,0,0,1,3,14,10,0.04651,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,311,                if (p > 0.0) {,1,1,0,1,3,1,0,0,0,5,14,8,0.04651,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,316,                if (2.0 * p >= 1.5 * dx * p1 - Math.abs(tolerance * p1) ||,5,6,0,1,3,1,2,0,0,6,58,8,0.04651,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,324,                    oldDelta = delta;,2,0,0,0,0,0,0,0,1,2,17,10,0.04651,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,325,                    delta = p / p1;,3,1,0,0,0,0,0,0,1,3,15,10,0.04651,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,329,            x0 = x1;,2,0,0,0,0,0,0,0,1,2,8,6,0.04651,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,330,            y0 = y1;,2,0,0,0,0,0,0,0,1,2,8,6,0.04651,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,332,            if (Math.abs(delta) > tolerance) {,1,1,0,2,5,1,3,0,0,6,34,6,0.04651,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,339,            y1 = f.value(x1);,1,0,0,1,2,0,3,0,1,5,17,6,0.04651,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,340,            if ((y1 > 0) == (y2 > 0)) {,2,3,0,2,7,1,0,0,0,5,27,6,0.04651,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,346,            i++;,1,0,0,0,0,0,0,0,1,2,4,6,0.04651,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,347,        },0,0,0,0,1,0,0,0,0,1,1,2,0.04651,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,230,                    if ((Math.abs(root - ta) <= convergence) &&,3,3,0,2,5,1,2,0,0,6,43,10,0.04598,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,235,                    } else if (Double.isNaN(previousEventTime) ||,0,1,0,1,4,2,3,0,0,5,45,11,0.04598,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,237,                        pendingEventTime = root;,2,0,0,0,0,0,0,0,1,2,24,13,0.04598,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,238,                        if (pendingEvent && (Math.abs(t1 - pendingEventTime) <= convergence)) {,4,3,0,3,7,1,2,0,0,6,71,13,0.04598,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,247,                        pendingEvent = true;,1,0,0,0,0,0,0,0,2,2,20,13,0.04598,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,248,                        return true;,0,0,0,0,0,1,0,0,1,2,12,13,0.04598,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,282,        return pendingEventTime;,1,0,0,0,0,1,0,0,0,2,24,4,0.04598,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,301,            previousEventTime = t;,2,0,0,0,0,0,0,0,1,2,22,6,0.04598,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,302,            g0Positive        = increasing;,2,0,0,0,0,0,0,0,1,2,31,6,0.04598,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,303,"            nextAction        = handler.eventOccurred(t, y, !(increasing ^ forward));",3,1,0,1,4,0,4,0,2,6,73,6,0.04598,0,0
defect4j,math,org/apache/commons/math/ode/events/CombinedEventsManager,71,153,                    if (first == null) {,1,1,0,1,3,1,0,0,0,5,20,10,0.04598,0,0
defect4j,math,org/apache/commons/math/ode/events/CombinedEventsManager,71,154,                        first = state;,2,0,0,0,0,0,0,0,1,2,14,12,0.04598,0,0
defect4j,math,org/apache/commons/math/ode/events/CombinedEventsManager,71,187,        return (first == null) ? Double.NaN : first.getEventTime();,3,1,0,1,4,1,2,0,0,6,59,5,0.04598,0,0
defect4j,math,org/apache/commons/math/ode/events/CombinedEventsManager,71,217,                return true;,0,0,0,0,0,1,0,0,1,2,12,8,0.04598,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,234,        return ret;,1,0,0,0,0,1,0,0,0,2,11,4,0.04598,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,71,141,        this.result         = newResult;,2,0,0,0,0,1,0,0,1,3,32,4,0.04598,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,71,142,        this.iterationCount = iterationCount;,2,0,0,0,0,1,0,0,1,3,37,4,0.04598,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,71,143,        this.resultComputed = true;,1,0,0,0,0,1,0,0,2,3,27,4,0.04598,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,71,144,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04598,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,214,                    final UnivariateRealFunction f = new UnivariateRealFunction() {,1,0,0,1,3,2,0,2,2,6,63,10,0.04545,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,217,                                interpolator.setInterpolatedTime(t);,0,0,0,1,2,0,3,0,0,3,36,19,0.04545,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,218,"                                return handler.g(t, interpolator.getInterpolatedState());",0,0,0,1,4,1,5,0,0,4,57,19,0.04545,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,191,                    if (ga * gb > 0) {,2,2,0,1,3,1,0,0,0,5,18,10,0.04545,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,212,                    increasing = gb >= ga;,3,1,0,0,0,0,0,0,1,3,22,10,0.04545,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,214,                    final UnivariateRealFunction f = new UnivariateRealFunction() {,1,0,0,1,3,2,0,2,2,6,63,10,0.04545,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,226,                    final BrentSolver solver = new BrentSolver();,1,0,0,1,2,2,0,2,2,6,45,10,0.04545,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,227,                    solver.setAbsoluteAccuracy(convergence);,0,0,0,1,2,0,3,0,0,3,40,11,0.04545,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,228,                    solver.setMaximalIterationCount(maxIterationCount);,0,0,0,1,2,0,3,0,0,3,51,11,0.04545,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,229,"                    final double root = (ta <= tb) ? solver.solve(f, ta, tb) : solver.solve(f, tb, ta);",3,1,0,1,6,2,10,0,1,7,83,10,0.04545,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,42,public class EventState {,1,0,0,0,1,2,0,0,1,4,25,1,0.04545,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,72,"        super(DEFAULT_MAXIMUM_ITERATIONS, DEFAULT_ABSOLUTE_ACCURACY);",2,0,0,0,2,1,0,0,1,4,61,3,0.04545,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,73,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04545,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,199,        clearResult();,0,0,0,1,2,0,1,0,1,4,14,4,0.04545,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,200,"        verifyInterval(min, max);",0,0,0,0,2,0,3,0,1,3,25,4,0.04545,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,202,        double ret = Double.NaN;,3,0,0,0,0,1,0,0,0,2,24,5,0.04545,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,204,        double yMin = f.value(min);,1,0,0,1,2,1,3,0,0,5,27,5,0.04545,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,205,        double yMax = f.value(max);,1,0,0,1,2,1,3,0,0,5,27,5,0.04545,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,208,        double sign = yMin * yMax;,3,1,0,0,0,1,0,0,0,3,26,5,0.04545,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,209,        if (sign > 0) {,1,1,0,1,3,1,0,0,0,5,15,4,0.04545,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,222,        } else if (sign < 0){,1,1,0,1,4,2,0,0,0,5,21,5,0.04545,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,224,"            ret = solve(f, min, yMin, max, yMax, min, yMin);",1,0,0,0,2,0,8,0,2,4,48,7,0.04545,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,260,        double delta = x1 - x0;,3,1,0,0,0,1,0,0,0,3,23,5,0.04545,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,261,        double oldDelta = delta;,2,0,0,0,0,1,0,0,0,2,24,5,0.04545,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,263,        int i = 0;,1,0,0,0,0,1,0,0,0,2,10,5,0.04545,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,264,        while (i < maximalIterationCount) {,2,1,0,1,3,1,0,0,0,5,35,4,0.04545,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,265,            if (Math.abs(y2) < Math.abs(y1)) {,0,1,0,2,7,1,6,0,0,5,34,6,0.04545,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,71,274,            if (Math.abs(y1) <= functionValueAccuracy) {,1,1,0,2,5,1,3,0,0,6,44,6,0.04545,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,71,41,    protected boolean resultComputed = false;,1,0,0,0,0,2,0,0,2,3,41,2,0.04545,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,71,93,"        super(defaultMaximalIterationCount, defaultAbsoluteAccuracy);",2,0,0,0,2,1,0,0,1,4,61,3,0.04545,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,71,94,        this.defaultFunctionValueAccuracy = 1.0e-15;,1,0,0,0,0,1,0,0,1,3,44,4,0.04545,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,71,95,        this.functionValueAccuracy = defaultFunctionValueAccuracy;,2,0,0,0,0,1,0,0,1,3,58,4,0.04545,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,71,96,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04545,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,71,165,        this.iterationCount = 0;,1,0,0,0,0,1,0,0,1,3,24,4,0.04545,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,71,166,        this.resultComputed = false;,1,0,0,0,0,1,0,0,2,3,28,4,0.04545,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,71,167,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04545,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,71,208,        if (lower >= upper) {,2,1,0,1,3,1,0,0,0,5,21,4,0.04545,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,71,213,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04545,0,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,71,61,                                      final double defaultAbsoluteAccuracy) {,1,0,0,0,2,2,0,0,1,4,39,3,0.04545,0,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,71,62,        this.defaultAbsoluteAccuracy = defaultAbsoluteAccuracy;,2,0,0,0,0,1,0,0,1,3,55,4,0.04545,0,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,71,63,        this.defaultRelativeAccuracy = 1.0e-14;,1,0,0,0,0,1,0,0,1,3,39,4,0.04545,0,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,71,64,        this.absoluteAccuracy = defaultAbsoluteAccuracy;,2,0,0,0,0,1,0,0,1,3,48,4,0.04545,0,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,71,65,        this.relativeAccuracy = defaultRelativeAccuracy;,2,0,0,0,0,1,0,0,1,3,48,4,0.04545,0,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,71,66,        this.defaultMaximalIterationCount = defaultMaximalIterationCount;,2,0,0,0,0,1,0,0,1,3,65,4,0.04545,0,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,71,67,        this.maximalIterationCount = defaultMaximalIterationCount;,2,0,0,0,0,1,0,0,1,3,58,4,0.04545,0,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,71,68,        this.iterationCount = 0;,1,0,0,0,0,1,0,0,1,3,24,4,0.04545,0,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,71,69,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04545,0,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,71,78,        absoluteAccuracy = accuracy;,2,0,0,0,0,0,0,0,1,2,28,4,0.04545,0,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,71,79,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04545,0,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,71,93,        maximalIterationCount = count;,2,0,0,0,0,0,0,0,1,2,30,4,0.04545,0,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,71,94,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04545,0,0
defect4j,math,org/apache/commons/math/ode/AbstractIntegrator,71,267,            return t - endTime;,2,1,0,0,0,1,0,0,0,3,19,5,0.04396,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,151,        t0 = tStart;,2,0,0,0,0,0,0,0,1,2,12,4,0.04396,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,152,"        g0 = handler.g(tStart, yStart);",1,0,0,0,2,0,4,0,1,4,31,4,0.04396,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,153,        g0Positive = g0 >= 0;,2,1,0,0,0,0,0,0,1,3,21,4,0.04396,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,154,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04396,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,172,            forward = interpolator.isForward();,1,0,0,1,2,0,2,0,1,5,35,6,0.04396,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,173,            final double t1 = interpolator.getCurrentTime();,1,0,0,1,2,2,2,0,1,6,48,6,0.04396,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,174,"            final int    n  = Math.max(1, (int) Math.ceil(Math.abs(t1 - t0) / maxCheckInterval));",4,2,0,2,8,3,6,0,1,7,85,6,0.04396,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,175,            final double h  = (t1 - t0) / n;,4,2,0,1,2,2,0,0,1,6,32,6,0.04396,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,177,            double ta = t0;,2,0,0,0,0,1,0,0,0,2,15,7,0.04396,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,178,            double ga = g0;,2,0,0,0,0,1,0,0,0,2,15,7,0.04396,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,179,            double tb = t0 + (interpolator.isForward() ? convergence : -convergence);,4,1,0,2,4,1,2,0,1,7,73,7,0.04396,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,71,180,            for (int i = 0; i < n; ++i) {,4,1,0,1,3,2,0,0,1,6,29,6,0.04396,0,0
