dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,336,                yB = nextY;,2,0,0,0,0,0,0,0,1,2,11,8,0.1,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,337,                absYB = FastMath.abs(yB);,1,0,0,1,2,0,3,0,1,5,25,8,0.1,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,338,                ++agingA;,1,0,0,0,0,0,0,0,1,2,9,8,0.1,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,339,                agingB = 0;,1,0,0,0,0,0,0,0,1,2,11,8,0.1,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,353,        },0,0,0,0,1,0,0,0,0,1,1,2,0.1,0,0
defect4j,math,org/apache/commons/math3/ode/AbstractIntegrator,7,367,"                    System.arraycopy(eventY, 0, y, 0, y.length);",2,0,0,0,2,0,4,0,0,3,44,9,0.07692,0,0
defect4j,math,org/apache/commons/math3/ode/AbstractIntegrator,7,368,"                    computeDerivatives(eventT, y, yDot);",0,0,0,0,2,0,4,0,1,3,36,8,0.07692,0,0
defect4j,math,org/apache/commons/math3/ode/AbstractIntegrator,7,369,                    resetOccurred = true;,1,0,0,0,0,0,0,0,2,2,21,8,0.07692,0,0
defect4j,math,org/apache/commons/math3/ode/AbstractIntegrator,7,370,                    for (final EventState remaining : occuringEvents) {,2,0,0,1,3,2,0,1,1,6,51,8,0.07692,1,0
defect4j,math,org/apache/commons/math3/ode/AbstractIntegrator,7,373,                    return eventT;,1,0,0,0,0,1,0,0,0,2,14,8,0.07692,0,0
defect4j,math,org/apache/commons/math3/ode/AbstractIntegrator,7,363,"                boolean needReset = currentEvent.reset(eventT, eventY);",1,0,0,0,2,1,4,0,0,4,55,7,0.06667,1,0
defect4j,math,org/apache/commons/math3/ode/AbstractIntegrator,7,364,                if (needReset) {,1,0,0,1,3,1,0,0,0,4,16,6,0.06667,0,0
defect4j,math,org/apache/commons/math3/ode/events/EventState,7,343,        if (!(pendingEvent && (FastMath.abs(pendingEventTime - t) <= convergence))) {,4,3,0,4,9,1,2,0,1,7,77,4,0.06667,0,0
defect4j,math,org/apache/commons/math3/ode/events/EventState,7,347,        if (nextAction == EventHandler.Action.RESET_STATE) {,4,1,0,1,3,1,0,0,0,5,52,4,0.06667,0,0
defect4j,math,org/apache/commons/math3/ode/events/EventState,7,350,        pendingEvent      = false;,1,0,0,0,0,0,0,0,2,2,26,4,0.06667,0,0
defect4j,math,org/apache/commons/math3/ode/events/EventState,7,351,        pendingEventTime  = Double.NaN;,3,0,0,0,0,0,0,0,1,2,31,4,0.06667,0,0
defect4j,math,org/apache/commons/math3/ode/events/EventState,7,353,        return (nextAction == EventHandler.Action.RESET_STATE) ||,4,2,0,1,2,1,0,0,0,5,57,4,0.06667,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,150,        final double[] x = new double[maximalOrder + 1];,2,1,0,0,4,4,0,0,1,5,48,4,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,151,        final double[] y = new double[maximalOrder + 1];,2,1,0,0,4,4,0,0,1,5,48,4,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,152,        x[0] = getMin();,0,0,1,1,4,0,1,0,2,5,16,4,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,153,        x[1] = getStartValue();,0,0,1,1,4,0,1,0,2,5,23,4,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,154,        x[2] = getMax();,0,0,1,1,4,0,1,0,2,5,16,4,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,155,"        verifySequence(x[0], x[1], x[2]);",0,0,1,0,8,0,1,0,1,4,33,4,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,158,        y[1] = computeObjectiveValue(x[1]);,0,0,1,1,6,0,1,0,2,5,35,4,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,159,"        if (Precision.equals(y[1], 0.0, 1)) {",0,0,1,0,7,1,2,0,0,4,37,5,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,165,        y[0] = computeObjectiveValue(x[0]);,0,0,1,1,6,0,1,0,2,5,35,4,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,166,"        if (Precision.equals(y[0], 0.0, 1)) {",0,0,1,0,7,1,2,0,0,4,37,5,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,173,        if (y[0] * y[1] < 0) {,0,2,1,1,7,1,0,0,0,5,22,4,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,199,        final double[] tmpX = new double[x.length];,3,0,0,0,4,4,0,0,1,4,43,4,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,202,        double xA    = x[signChangeIndex - 1];,2,1,1,0,2,1,0,0,0,5,38,5,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,203,        double yA    = y[signChangeIndex - 1];,2,1,1,0,2,1,0,0,0,5,38,5,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,204,        double absYA = FastMath.abs(yA);,1,0,0,1,2,1,3,0,0,5,32,5,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,205,        int agingA   = 0;,1,0,0,0,0,1,0,0,0,2,17,5,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,206,        double xB    = x[signChangeIndex];,1,0,1,0,2,1,0,0,0,4,34,5,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,207,        double yB    = y[signChangeIndex];,1,0,1,0,2,1,0,0,0,4,34,5,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,208,        double absYB = FastMath.abs(yB);,1,0,0,1,2,1,3,0,0,5,32,5,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,209,        int agingB   = 0;,1,0,0,0,0,1,0,0,0,2,17,5,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,215,            final double xTol = getAbsoluteAccuracy() +,1,1,0,1,2,2,1,0,2,7,43,6,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,217,"            if (((xB - xA) <= xTol) || (FastMath.max(absYA, absYB) < getFunctionValueAccuracy())) {",3,4,0,2,13,1,5,0,1,7,87,6,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,237,            if (agingA >= MAXIMAL_AGING) {,2,1,0,1,3,1,0,0,0,5,30,6,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,251,                targetY = 0;,1,0,0,0,0,0,0,0,1,2,12,9,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,256,            int start = 0;,1,0,0,0,0,1,0,0,0,2,14,7,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,257,            int end   = nbPoints;,2,0,0,0,0,1,0,0,0,2,21,7,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,261,"                System.arraycopy(x, start, tmpX, start, end - start);",2,1,0,0,2,0,6,0,0,4,53,9,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,262,"                nextX = guessX(targetY, tmpX, y, start, end);",1,0,0,0,2,0,6,0,2,4,45,8,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,264,                if (!((nextX > xA) && (nextX < xB))) {,4,3,0,3,9,1,0,0,1,6,38,8,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,283,            } while (Double.isNaN(nextX) && (end - start > 1));,2,3,0,2,7,1,3,0,0,6,51,6,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,285,            if (Double.isNaN(nextX)) {,0,0,0,2,5,1,3,0,0,4,26,7,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,293,            final double nextY = computeObjectiveValue(nextX);,1,0,0,1,2,2,2,0,2,6,50,6,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,294,"            if (Precision.equals(nextY, 0.0, 1)) {",0,0,0,0,5,1,3,0,0,3,38,7,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,375,        for (int i = start; i < end - 1; ++i) {,5,2,0,1,3,2,0,0,1,6,39,4,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,376,            final int delta = i + 1 - start;,3,2,0,0,0,2,0,0,1,4,32,6,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,377,            for (int j = end - 1; j > i; --j) {,5,2,0,1,3,2,0,0,1,6,35,6,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,378,                x[j] = (x[j] - x[j-1]) / (y[j] - y[j - delta]);,3,5,1,1,14,0,0,0,1,6,47,8,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,383,        double x0 = 0;,1,0,0,0,0,1,0,0,0,2,14,5,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,384,        for (int j = end - 1; j >= start; --j) {,5,2,0,1,3,2,0,0,1,6,40,4,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,385,            x0 = x[j] + x0 * (targetY - y[j]);,3,3,1,1,6,0,0,0,1,6,34,6,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,388,        return x0;,1,0,0,0,0,1,0,0,0,2,10,4,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,398,        this.allowed = allowedSolution;,2,0,0,0,0,1,0,0,1,3,31,4,0.0625,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,399,"        return super.solve(maxEval, f, min, max);",5,0,0,0,2,2,0,0,0,3,41,5,0.0625,0,0
defect4j,math,org/apache/commons/math3/ode/AbstractIntegrator,7,127,"        addEventHandler(handler, maxCheckInterval, convergence,",0,0,0,0,1,0,4,0,1,3,55,4,0.05882,0,0
defect4j,math,org/apache/commons/math3/ode/AbstractIntegrator,7,130,    },0,0,0,0,1,0,0,0,0,1,1,2,0.05882,0,0
defect4j,math,org/apache/commons/math3/ode/AbstractIntegrator,7,325,                    occuringEvents.add(state);,0,0,0,1,2,0,3,0,0,3,26,9,0.05882,0,0
defect4j,math,org/apache/commons/math3/ode/AbstractIntegrator,7,332,                final Iterator<EventState> iterator = occuringEvents.iterator();,1,0,0,1,2,1,2,2,1,7,64,6,0.05882,0,0
defect4j,math,org/apache/commons/math3/ode/AbstractIntegrator,7,333,                final EventState currentEvent = iterator.next();,1,0,0,1,2,1,2,1,1,7,48,6,0.05882,0,0
defect4j,math,org/apache/commons/math3/ode/AbstractIntegrator,7,334,                iterator.remove();,0,0,0,1,2,0,2,0,0,3,18,7,0.05882,0,0
defect4j,math,org/apache/commons/math3/ode/AbstractIntegrator,7,337,                final double eventT = currentEvent.getEventTime();,1,0,0,1,2,2,2,0,1,6,50,6,0.05882,0,0
defect4j,math,org/apache/commons/math3/ode/AbstractIntegrator,7,338,                interpolator.setSoftPreviousTime(previousT);,0,0,0,1,2,0,3,0,0,3,44,7,0.05882,0,0
defect4j,math,org/apache/commons/math3/ode/AbstractIntegrator,7,339,                interpolator.setSoftCurrentTime(eventT);,0,0,0,1,2,0,3,0,0,3,40,7,0.05882,0,0
defect4j,math,org/apache/commons/math3/ode/AbstractIntegrator,7,342,                interpolator.setInterpolatedTime(eventT);,0,0,0,1,2,0,3,0,0,3,41,7,0.05882,0,0
defect4j,math,org/apache/commons/math3/ode/AbstractIntegrator,7,343,                final double[] eventY = interpolator.getInterpolatedState().clone();,1,0,0,1,6,2,3,0,1,6,68,6,0.05882,0,0
defect4j,math,org/apache/commons/math3/ode/AbstractIntegrator,7,346,"                currentEvent.stepAccepted(eventT, eventY);",0,0,0,0,2,0,4,0,0,2,42,7,0.05882,1,0
defect4j,math,org/apache/commons/math3/ode/AbstractIntegrator,7,347,                isLastStep = currentEvent.stop();,1,0,0,1,2,0,2,0,1,5,33,6,0.05882,1,0
defect4j,math,org/apache/commons/math3/ode/AbstractIntegrator,7,350,                for (final StepHandler handler : stepHandlers) {,2,0,0,1,3,2,0,1,1,6,48,6,0.05882,0,0
defect4j,math,org/apache/commons/math3/ode/AbstractIntegrator,7,354,                if (isLastStep) {,1,0,0,1,3,1,0,0,0,4,17,6,0.05882,0,0
defect4j,math,org/apache/commons/math3/ode/events/EventState,7,242,                    } else {,0,0,0,0,2,1,0,0,0,2,8,2,0.05882,0,0
defect4j,math,org/apache/commons/math3/ode/sampling/AbstractStepInterpolator,7,321,      this.softPreviousTime = softPreviousTime;,2,0,0,0,0,1,0,0,1,3,41,4,0.05882,0,0
defect4j,math,org/apache/commons/math3/ode/sampling/AbstractStepInterpolator,7,322,  },0,0,0,0,1,0,0,0,0,1,1,2,0.05882,0,0
defect4j,math,org/apache/commons/math3/ode/sampling/AbstractStepInterpolator,7,335,      this.softCurrentTime  = softCurrentTime;,2,0,0,0,0,1,0,0,1,3,40,4,0.05882,0,0
defect4j,math,org/apache/commons/math3/ode/sampling/AbstractStepInterpolator,7,336,  },0,0,0,0,1,0,0,0,0,1,1,2,0.05882,0,0
defect4j,math,org/apache/commons/math3/ode/AbstractIntegrator,7,317,"                    return orderingSign * Double.compare(es0.getEventTime(), es1.getEventTime());",1,1,0,1,6,1,6,0,0,6,77,11,0.05882,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,84,        super(absoluteAccuracy);,1,0,0,1,2,1,0,0,1,5,24,3,0.05882,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,85,        if (maximalOrder < 2) {,1,1,0,1,3,1,0,0,0,5,23,4,0.05882,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,88,        this.maximalOrder = maximalOrder;,2,0,0,0,0,1,0,0,1,3,33,4,0.05882,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,89,        this.allowed = AllowedSolution.ANY_SIDE;,3,0,0,0,0,1,0,0,1,3,40,4,0.05882,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver,7,90,    },0,0,0,0,1,0,0,0,0,1,1,2,0.05882,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BaseAbstractUnivariateSolver,7,124,        return searchStart;,1,0,0,0,0,1,0,0,0,2,19,4,0.05882,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BaseAbstractUnivariateSolver,7,201,"        return solve(maxEval, f, min, max, min + 0.5 * (max - min));",3,3,0,1,4,1,5,0,1,7,60,4,0.05882,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BaseAbstractUnivariateSolver,7,277,"        UnivariateSolverUtils.verifySequence(lower, initial, upper);",0,0,0,0,2,0,5,0,0,2,60,5,0.05882,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BaseAbstractUnivariateSolver,7,278,    },0,0,0,0,1,0,0,0,0,1,1,2,0.05882,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/UnivariateSolverUtils,7,372,"        verifyInterval(lower, initial);",0,0,0,0,2,0,3,0,1,3,31,4,0.05882,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/UnivariateSolverUtils,7,373,"        verifyInterval(initial, upper);",0,0,0,0,2,0,3,0,1,3,31,4,0.05882,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/UnivariateSolverUtils,7,374,    },0,0,0,0,1,0,0,0,0,1,1,2,0.05882,0,0
defect4j,math,org/apache/commons/math3/ode/events/EventState,7,237,                        BracketedUnivariateSolver<UnivariateFunction> bracketing =,1,0,0,0,0,0,0,2,0,2,58,12,0.05556,0,0
defect4j,math,org/apache/commons/math3/ode/events/EventState,7,239,                        root = forward ?,2,0,0,0,0,0,0,0,1,2,16,12,0.05556,0,0
defect4j,math,org/apache/commons/math3/ode/events/EventState,7,256,                    if ((!Double.isNaN(previousEventTime)) &&,0,1,0,2,5,1,3,0,1,6,41,10,0.05556,0,0
defect4j,math,org/apache/commons/math3/ode/events/EventState,7,264,                    } else if (Double.isNaN(previousEventTime) ||,0,1,0,1,4,2,3,0,0,5,45,11,0.05556,0,0
defect4j,math,org/apache/commons/math3/ode/events/EventState,7,266,                        pendingEventTime = root;,2,0,0,0,0,0,0,0,1,2,24,13,0.05556,0,0
defect4j,math,org/apache/commons/math3/ode/events/EventState,7,267,                        pendingEvent = true;,1,0,0,0,0,0,0,0,2,2,20,13,0.05556,0,0
defect4j,math,org/apache/commons/math3/ode/events/EventState,7,268,                        return true;,0,0,0,0,0,1,0,0,1,2,12,13,0.05556,0,0
defect4j,math,org/apache/commons/math3/ode/events/EventState,7,299,        return pendingEvent ?,1,0,0,0,0,1,0,0,0,2,21,5,0.05556,0,0
defect4j,math,org/apache/commons/math3/ode/events/EventState,7,317,            previousEventTime = t;,2,0,0,0,0,0,0,0,1,2,22,6,0.05556,0,0
defect4j,math,org/apache/commons/math3/ode/events/EventState,7,318,            g0Positive        = increasing;,2,0,0,0,0,0,0,0,1,2,31,6,0.05556,0,0
defect4j,math,org/apache/commons/math3/ode/events/EventState,7,319,"            nextAction        = handler.eventOccurred(t, y, !(increasing ^ forward));",3,1,0,1,4,0,4,0,2,6,73,6,0.05556,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/AbstractUnivariateSolver,7,37,        super(absoluteAccuracy);,1,0,0,1,2,1,0,0,1,5,24,3,0.05556,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/AbstractUnivariateSolver,7,38,    },0,0,0,0,1,0,0,0,0,1,1,2,0.05556,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BaseAbstractUnivariateSolver,7,67,"        this(DEFAULT_RELATIVE_ACCURACY,",1,0,0,0,1,1,0,0,0,3,31,4,0.05556,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BaseAbstractUnivariateSolver,7,70,    },0,0,0,0,1,0,0,0,0,1,1,2,0.05556,0,0
defect4j,math,org/apache/commons/math3/ode/events/EventState,7,231,                    increasing = gb >= ga;,3,1,0,0,0,0,0,0,1,3,22,10,0.05263,0,0
defect4j,math,org/apache/commons/math3/ode/events/EventState,7,235,                    if (solver instanceof BracketedUnivariateSolver<?>) {,1,0,0,1,3,2,0,1,0,5,53,11,0.05263,0,0
defect4j,math,org/apache/commons/math3/ode/events/EventState,7,44,public class EventState {,1,0,0,0,1,2,0,0,1,4,25,1,0.05263,0,0
defect4j,math,org/apache/commons/math3/ode/events/EventState,7,209,                        interpolator.setInterpolatedTime(t);,0,0,0,1,2,0,3,0,0,3,36,15,0.05263,0,0
defect4j,math,org/apache/commons/math3/ode/events/EventState,7,210,"                        return handler.g(t, interpolator.getInterpolatedState());",0,0,0,1,4,1,5,0,0,4,57,15,0.05263,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BaseAbstractUnivariateSolver,7,112,        return searchMin;,1,0,0,0,0,1,0,0,0,2,17,4,0.05263,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BaseAbstractUnivariateSolver,7,118,        return searchMax;,1,0,0,0,0,1,0,0,0,2,17,4,0.05263,0,0
defect4j,math,org/apache/commons/math3/analysis/solvers/BaseAbstractUnivariateSolver,7,142,        return functionValueAccuracy;,1,0,0,0,0,1,0,0,0,2,29,4,0.05263,0,0
