dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,math,org/apache/commons/math3/analysis/function/StepFunction,23,78,        abscissa = MathArrays.copyOf(x);,1,0,0,1,2,0,3,0,1,5,32,4,1.0,0,0
defect4j,math,org/apache/commons/math3/analysis/function/StepFunction,23,79,        ordinate = MathArrays.copyOf(y);,1,0,0,1,2,0,3,0,1,5,32,4,1.0,0,0
defect4j,math,org/apache/commons/math3/analysis/function/StepFunction,23,80,    },0,0,0,0,1,0,0,0,0,1,1,2,1.0,0,0
defect4j,math,org/apache/commons/math3/analysis/function/StepFunction,23,84,"        int index = Arrays.binarySearch(abscissa, x);",1,0,0,0,2,1,4,0,0,4,45,5,1.0,0,0
defect4j,math,org/apache/commons/math3/analysis/function/StepFunction,23,85,        double fx = 0;,1,0,0,0,0,1,0,0,0,2,14,5,1.0,0,0
defect4j,math,org/apache/commons/math3/analysis/function/StepFunction,23,87,        if (index < -1) {,1,1,0,1,3,1,0,0,1,6,17,4,1.0,0,0
defect4j,math,org/apache/commons/math3/analysis/function/StepFunction,23,89,            fx = ordinate[-index-2];,2,1,1,0,2,0,0,0,2,5,24,6,1.0,0,0
defect4j,math,org/apache/commons/math3/analysis/function/StepFunction,23,90,        } else if (index >= 0) {,1,1,0,1,4,2,0,0,0,5,24,5,1.0,0,0
defect4j,math,org/apache/commons/math3/analysis/function/StepFunction,23,96,            fx = ordinate[0];,1,0,1,0,2,0,0,0,1,4,17,7,1.0,0,0
defect4j,math,org/apache/commons/math3/analysis/function/StepFunction,23,99,        return fx;,1,0,0,0,0,1,0,0,0,2,10,4,1.0,0,0
defect4j,math,org/apache/commons/math3/optimization/univariate/BrentOptimizer,23,193,                                d = -tol1;,2,0,0,0,0,0,0,0,2,2,10,16,0.25,1,1
defect4j,math,org/apache/commons/math3/util/MathArrays,23,539,"         return copyOf(source, source.length);",2,0,0,0,2,1,2,0,1,5,37,4,0.2,0,0
defect4j,math,org/apache/commons/math3/util/MathArrays,23,567,         final double[] output = new double[len];,1,0,1,0,4,4,0,0,1,5,40,4,0.2,0,0
defect4j,math,org/apache/commons/math3/util/MathArrays,23,568,"         System.arraycopy(source, 0, output, 0, FastMath.min(len, source.length));",2,0,0,0,4,0,7,0,0,3,73,5,0.2,0,0
defect4j,math,org/apache/commons/math3/util/MathArrays,23,569,         return output;,1,0,0,0,0,1,0,0,0,2,14,4,0.2,0,0
defect4j,math,org/apache/commons/math3/analysis/function/Sin,23,33,"public class Sin implements UnivariateDifferentiable, DifferentiableUnivariateFunction {",1,0,0,0,1,3,0,2,1,5,88,1,0.2,0,0
defect4j,math,org/apache/commons/math3/analysis/function/Sin,23,36,        return FastMath.sin(x);,0,0,0,1,2,1,3,0,0,4,23,5,0.2,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1653,        double x2 = x*x;,3,1,0,0,0,1,0,0,0,3,16,5,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1655,        double p = 2.7553817452272217E-6;,1,0,0,0,0,1,0,0,0,2,33,5,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1656,        p = p * x2 + -1.9841269659586505E-4;,3,2,0,0,0,0,0,0,2,3,36,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1657,        p = p * x2 + 0.008333333333329196;,3,2,0,0,0,0,0,0,1,3,34,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1658,        p = p * x2 + -0.16666666666666666;,3,2,0,0,0,0,0,0,2,3,34,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1661,        p = p * x2 * x;,4,1,0,0,0,0,0,0,1,3,15,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1663,        return p;,1,0,0,0,0,1,0,0,0,2,9,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1673,        double x2 = x*x;,3,1,0,0,0,1,0,0,0,3,16,5,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1675,        double p = 2.479773539153719E-5;,1,0,0,0,0,1,0,0,0,2,32,5,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1676,        p = p * x2 + -0.0013888888689039883;,3,2,0,0,0,0,0,0,2,3,36,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1677,        p = p * x2 + 0.041666666666621166;,3,2,0,0,0,0,0,0,1,3,34,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1678,        p = p * x2 + -0.49999999999999994;,3,2,0,0,0,0,0,0,2,3,34,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1679,        p *= x2;,2,0,0,0,0,0,0,0,1,2,8,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1681,        return p;,1,0,0,0,0,1,0,0,0,2,9,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1692,        int idx = (int) ((xa * 8.0) + 0.5);,2,2,0,2,6,2,0,0,0,5,35,5,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1693,        final double epsilon = xa - EIGHTHS[idx]; //idx*0.125;,2,1,1,0,2,2,0,0,1,6,54,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1696,        final double sintA = SINE_TABLE_A[idx];,1,0,1,0,2,2,0,0,1,5,39,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1697,        final double sintB = SINE_TABLE_B[idx];,1,0,1,0,2,2,0,0,1,5,39,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1698,        final double costA = COSINE_TABLE_A[idx];,1,0,1,0,2,2,0,0,1,5,41,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1699,        final double costB = COSINE_TABLE_B[idx];,1,0,1,0,2,2,0,0,1,5,41,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1702,        double sinEpsA = epsilon;,2,0,0,0,0,1,0,0,0,2,25,5,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1703,        double sinEpsB = polySine(epsilon);,1,0,0,1,2,1,2,0,1,6,35,5,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1704,        final double cosEpsA = 1.0;,1,0,0,0,0,2,0,0,1,3,27,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1705,        final double cosEpsB = polyCosine(epsilon);,1,0,0,1,2,2,2,0,2,6,43,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1708,        final double temp = sinEpsA * HEX_40000000;,3,1,0,0,0,2,0,0,1,4,43,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1709,        double temp2 = (sinEpsA + temp) - temp;,4,2,0,1,2,1,0,0,0,5,39,5,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1710,        sinEpsB +=  sinEpsA - temp2;,3,1,0,0,0,0,0,0,1,3,28,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1711,        sinEpsA = temp2;,2,0,0,0,0,0,0,0,1,2,16,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1737,        double a = 0;,1,0,0,0,0,1,0,0,0,2,13,5,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1738,        double b = 0;,1,0,0,0,0,1,0,0,0,2,13,5,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1740,        double t = sintA;,2,0,0,0,0,1,0,0,0,2,17,5,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1741,        double c = a + t;,3,1,0,0,0,1,0,0,0,3,17,5,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1742,        double d = -(c - a - t);,4,1,0,1,2,1,0,0,1,6,24,5,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1743,        a = c;,2,0,0,0,0,0,0,0,1,2,6,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1744,        b = b + d;,3,1,0,0,0,0,0,0,1,3,10,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1746,        t = costA * sinEpsA;,3,1,0,0,0,0,0,0,1,3,20,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1747,        c = a + t;,3,1,0,0,0,0,0,0,1,3,10,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1748,        d = -(c - a - t);,4,1,0,1,2,0,0,0,2,5,17,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1749,        a = c;,2,0,0,0,0,0,0,0,1,2,6,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1750,        b = b + d;,3,1,0,0,0,0,0,0,1,3,10,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1752,        b = b + sintA * cosEpsB + costA * sinEpsB;,6,4,0,0,0,0,0,0,1,3,42,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1767,        b = b + sintB + costB * sinEpsA + sintB * cosEpsB + costB * sinEpsB;,9,6,0,0,0,0,0,0,1,3,68,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1794,        if (xb != 0.0) {,1,1,0,1,3,1,0,0,0,5,16,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1795,            t = ((costA + costB) * (cosEpsA + cosEpsB) -,5,5,0,1,5,0,0,0,1,5,44,6,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1797,            c = a + t;,3,1,0,0,0,0,0,0,1,3,10,6,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1798,            d = -(c - a - t);,4,1,0,1,2,0,0,0,2,5,17,6,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1799,            a = c;,2,0,0,0,0,0,0,0,1,2,6,6,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1800,            b = b + d;,3,1,0,0,0,0,0,0,1,3,10,6,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1803,        result = a + b;,3,1,0,0,0,0,0,0,1,3,15,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1805,        return result;,1,0,0,0,0,1,0,0,0,2,14,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1816,        final double pi2a = 1.5707963267948966;,1,0,0,0,0,2,0,0,1,3,39,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1817,        final double pi2b = 6.123233995736766E-17;,1,0,0,0,0,2,0,0,1,3,42,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1819,        final double a = pi2a - xa;,3,1,0,0,0,2,0,0,1,4,27,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1820,        double b = -(a - pi2a + xa);,4,2,0,1,2,1,0,0,1,6,28,5,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1821,        b += pi2b - xb;,3,1,0,0,0,0,0,0,1,3,15,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,1823,"        return sinQ(a, b);",0,0,0,0,2,1,3,0,1,4,18,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,2201,        boolean negative = false;,1,0,0,0,0,1,0,0,1,3,25,5,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,2202,        int quadrant = 0;,1,0,0,0,0,1,0,0,0,2,17,5,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,2204,        double xb = 0.0;,1,0,0,0,0,1,0,0,0,2,16,5,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,2207,        xa = x;,2,0,0,0,0,0,0,0,1,2,7,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,2208,        if (x < 0) {,1,1,0,1,3,1,0,0,0,5,12,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,2214,        if (xa == 0.0) {,1,1,0,1,3,1,0,0,0,5,16,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,2222,        if (xa != xa || xa == Double.POSITIVE_INFINITY) {,5,3,0,1,3,1,0,0,0,5,49,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,2227,        if (xa > 3294198.0) {,1,1,0,1,3,1,0,0,0,5,21,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,2237,"            final CodyWaite cw = new CodyWaite(xa, xb);",3,0,0,0,2,2,0,2,2,5,43,7,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,2238,            quadrant = cw.getK() & 3;,1,1,0,1,2,0,2,0,1,6,25,7,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,2239,            xa = cw.getRemA();,1,0,0,1,2,0,2,0,1,5,18,7,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,2240,            xb = cw.getRemB();,1,0,0,1,2,0,2,0,1,5,18,7,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,2243,        if (negative) {,1,0,0,1,3,1,0,0,0,4,15,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,2247,        switch (quadrant) {,1,0,0,1,3,1,0,0,0,4,19,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,2253,"                return -sinQ(xa, xb);",0,0,0,0,2,1,3,0,2,4,21,5,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,2255,"                return -cosQ(xa, xb);",0,0,0,0,2,1,3,0,2,4,21,5,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,3396,        return (a <= b) ? a : b;,4,1,0,1,2,1,0,0,0,5,24,5,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,3785,                  double xb) {,1,0,0,0,2,1,0,0,0,3,12,4,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,3788,            int k = (int)(xa * 0.6366197723675814);,2,1,0,1,4,2,0,0,0,5,39,6,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,3794,                double a = -k * 1.570796251296997;,2,1,0,0,0,1,0,0,1,4,34,8,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,3795,                remA = xa + a;,3,1,0,0,0,0,0,0,1,3,14,7,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,3796,                remB = -(remA - xa - a);,4,1,0,1,2,0,0,0,2,5,24,7,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,3798,                a = -k * 7.549789948768648E-8;,2,1,0,0,0,0,0,0,2,3,30,7,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,3799,                double b = remA;,2,0,0,0,0,1,0,0,0,2,16,8,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,3800,                remA = a + b;,3,1,0,0,0,0,0,0,1,3,13,7,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,3801,                remB += -(remA - b - a);,4,1,0,1,2,0,0,0,2,5,24,7,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,3803,                a = -k * 6.123233995736766E-17;,2,1,0,0,0,0,0,0,2,3,31,7,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,3804,                b = remA;,2,0,0,0,0,0,0,0,1,2,9,7,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,3805,                remA = a + b;,3,1,0,0,0,0,0,0,1,3,13,7,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,3806,                remB += -(remA - b - a);,4,1,0,1,2,0,0,0,2,5,24,7,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,3808,                if (remA > 0) {,1,1,0,1,3,1,0,0,0,5,15,7,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,3809,                    break;,0,0,0,0,0,1,0,0,0,1,6,2,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,3818,            this.finalK = k;,2,0,0,0,0,1,0,0,1,3,16,5,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,3819,            this.finalRemA = remA;,2,0,0,0,0,1,0,0,1,3,22,5,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,3820,            this.finalRemB = remB;,2,0,0,0,0,1,0,0,1,3,22,5,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,3821,        },0,0,0,0,1,0,0,0,0,1,1,2,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,3827,            return finalK;,1,0,0,0,0,1,0,0,0,2,14,5,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,3833,            return finalRemA;,1,0,0,0,0,1,0,0,0,2,17,5,0.16667,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,3839,            return finalRemB;,1,0,0,0,0,1,0,0,0,2,17,5,0.16667,0,0
defect4j,math,org/apache/commons/math3/optimization/univariate/BrentOptimizer,23,190,                            if (x <= m) {,2,1,0,1,3,1,0,0,0,5,13,14,0.16667,0,0
defect4j,math,org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer,23,66,        return evaluations.getCount();,0,0,0,1,2,1,2,0,0,4,30,5,0.14286,0,0
defect4j,math,org/apache/commons/math3/optimization/univariate/BrentOptimizer,23,208,                        e = b - x;,3,1,0,0,0,0,0,0,1,3,10,12,0.14286,0,0
defect4j,math,org/apache/commons/math3/optimization/univariate/BrentOptimizer,23,269,                        v = u;,2,0,0,0,0,0,0,0,1,2,6,13,0.14286,1,1
defect4j,math,org/apache/commons/math3/optimization/univariate/BrentOptimizer,23,270,                        fv = fu;,2,0,0,0,0,0,0,0,1,2,8,13,0.14286,0,0
defect4j,math,org/apache/commons/math3/util/Incrementor,23,114,        return count;,1,0,0,0,0,1,0,0,0,2,13,4,0.125,0,0
defect4j,math,org/apache/commons/math3/optimization/univariate/BrentOptimizer,23,266,                    } else if (fu <= fv ||,2,3,0,0,2,2,0,0,0,4,22,11,0.125,0,0
defect4j,math,org/apache/commons/math3/optimization/univariate/BrentOptimizer,23,274,                return,0,0,0,0,0,0,0,0,0,0,6,2,0.1,1,0
defect4j,math,org/apache/commons/math3/optimization/univariate/BrentOptimizer,23,110,"        this(rel, abs, null);",2,0,0,0,2,1,0,0,0,3,21,4,0.09091,0,0
defect4j,math,org/apache/commons/math3/optimization/univariate/BrentOptimizer,23,111,    },0,0,0,0,1,0,0,0,0,1,1,2,0.09091,0,0
defect4j,math,org/apache/commons/math3/optimization/univariate/BrentOptimizer,23,258,                        b = u;,2,0,0,0,0,0,0,0,1,2,6,12,0.08333,0,0
defect4j,math,org/apache/commons/math3/optimization/univariate/BrentOptimizer,23,185,                        d = p / q;,3,1,0,0,0,0,0,0,1,3,10,12,0.07692,0,0
defect4j,math,org/apache/commons/math3/optimization/univariate/BrentOptimizer,23,186,                        u = x + d;,3,1,0,0,0,0,0,0,1,3,10,12,0.07692,0,0
defect4j,math,org/apache/commons/math3/optimization/univariate/BrentOptimizer,23,189,                        if (u - a < tol2 || b - u < tol2) {,6,5,0,1,3,1,0,0,0,5,35,12,0.07692,0,0
defect4j,math,org/apache/commons/math3/optimization/univariate/BrentOptimizer,23,201,                            e = a - x;,3,1,0,0,0,0,0,0,1,3,10,14,0.07692,0,0
defect4j,math,org/apache/commons/math3/optimization/univariate/BrentOptimizer,23,305,            return a.getValue() <= b.getValue() ? a : b;,2,1,0,1,4,1,4,0,0,6,44,7,0.07692,1,1
defect4j,math,org/apache/commons/math3/optimization/univariate/BrentOptimizer,23,173,                        p = -p;,2,0,0,0,0,0,0,0,2,2,7,12,0.07143,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,23,2974,        return (x < 0l) ? -x : x;,3,1,0,1,2,1,0,0,1,6,25,5,0.06667,0,0
defect4j,math,org/apache/commons/math3/util/Precision,23,70,        EPSILON = Double.longBitsToDouble((EXPONENT_OFFSET - 53l) << 52);,2,2,0,2,4,0,2,0,1,6,65,4,0.06667,0,0
defect4j,math,org/apache/commons/math3/util/Precision,23,77,        SAFE_MIN = Double.longBitsToDouble((EXPONENT_OFFSET - 1022l) << 52);,2,2,0,2,4,0,2,0,1,6,68,4,0.06667,0,0
defect4j,math,org/apache/commons/math3/util/Precision,23,78,    },0,0,0,0,1,0,0,0,0,1,1,2,0.06667,0,0
defect4j,math,org/apache/commons/math3/util/Precision,23,244,"        return equals(x, y, 1);",0,0,0,0,2,1,3,0,1,4,23,4,0.06667,0,0
defect4j,math,org/apache/commons/math3/util/Precision,23,308,        long xInt = Double.doubleToLongBits(x);,1,0,0,1,2,1,3,0,0,5,39,5,0.06667,0,0
defect4j,math,org/apache/commons/math3/util/Precision,23,309,        long yInt = Double.doubleToLongBits(y);,1,0,0,1,2,1,3,0,0,5,39,5,0.06667,0,0
defect4j,math,org/apache/commons/math3/util/Precision,23,312,        if (xInt < 0) {,1,1,0,1,3,1,0,0,0,5,15,4,0.06667,0,0
defect4j,math,org/apache/commons/math3/util/Precision,23,315,        if (yInt < 0) {,1,1,0,1,3,1,0,0,0,5,15,4,0.06667,0,0
defect4j,math,org/apache/commons/math3/util/Precision,23,319,        final boolean isEqual = FastMath.abs(xInt - yInt) <= maxUlps;,4,2,0,1,2,2,2,0,1,7,61,4,0.06667,0,0
defect4j,math,org/apache/commons/math3/util/Precision,23,321,        return isEqual && !Double.isNaN(x) && !Double.isNaN(y);,1,1,0,1,4,1,6,0,2,7,55,4,0.06667,0,0
defect4j,math,org/apache/commons/math3/optimization/univariate/UnivariatePointValuePair,23,45,                                    final double value) {,1,0,0,0,2,2,0,0,1,4,21,3,0.06667,0,0
defect4j,math,org/apache/commons/math3/optimization/univariate/UnivariatePointValuePair,23,46,        this.point = point;,2,0,0,0,0,1,0,0,1,3,19,4,0.06667,0,0
defect4j,math,org/apache/commons/math3/optimization/univariate/UnivariatePointValuePair,23,47,        this.value = value;,2,0,0,0,0,1,0,0,1,3,19,4,0.06667,0,0
defect4j,math,org/apache/commons/math3/optimization/univariate/UnivariatePointValuePair,23,48,    },0,0,0,0,1,0,0,0,0,1,1,2,0.06667,0,0
defect4j,math,org/apache/commons/math3/optimization/univariate/UnivariatePointValuePair,23,56,        return point;,1,0,0,0,0,1,0,0,0,2,13,4,0.06667,0,0
defect4j,math,org/apache/commons/math3/optimization/univariate/UnivariatePointValuePair,23,65,        return value;,1,0,0,0,0,1,0,0,0,2,13,4,0.06667,0,0
defect4j,math,org/apache/commons/math3/optimization/univariate/BrentOptimizer,23,141,        if (!isMinim) {,1,0,0,1,3,1,0,0,1,5,15,4,0.06667,0,0
defect4j,math,org/apache/commons/math3/optimization/univariate/BrentOptimizer,23,144,        double fv = fx;,2,0,0,0,0,1,0,0,0,2,15,5,0.06667,0,0
