dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,math,org/apache/commons/math/complex/Complex,96,249,            ret = true;,1,0,0,0,0,0,0,0,2,2,11,6,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,251,            ret = false;,1,0,0,0,0,0,0,0,2,2,12,7,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,256,                    ret = this.isNaN();,1,0,0,1,2,1,1,0,1,6,19,11,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,260,            } catch (ClassCastException ex) {,1,0,0,1,4,1,0,1,0,5,33,9,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,262,                ret = false;,1,0,0,0,0,0,0,0,2,2,12,10,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,278,            return 7;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,290,        return imaginary;,1,0,0,0,0,1,0,0,0,2,17,4,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,323,        return !isNaN() && ,0,1,0,1,2,1,1,0,2,6,18,4,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,356,            return NaN;,1,0,0,0,0,1,0,0,0,2,11,6,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,361,            return INF;,1,0,0,0,0,1,0,0,0,2,11,6,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,376,        if (isNaN()) {,0,0,0,2,5,1,1,0,1,5,14,4,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,377,            return NaN;,1,0,0,0,0,1,0,0,0,2,11,6,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,380,"        return createComplex(-real, -imaginary);",2,0,0,0,2,1,1,0,3,5,40,4,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,402,        if (isNaN() || rhs.isNaN()) {,0,1,0,2,7,1,3,0,1,6,29,4,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,403,            return NaN;,1,0,0,0,0,1,0,0,0,2,11,6,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,406,"        return createComplex(real - rhs.getReal(),",1,1,0,1,3,1,3,0,1,7,42,4,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,425,        if (isNaN()) {,0,0,0,2,5,1,1,0,1,5,14,4,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,426,            return Complex.NaN;,2,0,0,0,0,1,0,0,0,2,19,7,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,429,        return this.add(this.sqrt1z().multiply(Complex.I)).log(),2,0,0,2,8,3,4,0,0,5,56,6,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,448,        if (isNaN()) {,0,0,0,2,5,1,1,0,1,5,14,4,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,449,            return Complex.NaN;,2,0,0,0,0,1,0,0,0,2,19,7,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,452,        return sqrt1z().add(this.multiply(Complex.I)).log(),2,0,0,2,8,2,4,0,1,6,51,6,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,471,        if (isNaN()) {,0,0,0,2,5,1,1,0,1,5,14,4,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,472,            return Complex.NaN;,2,0,0,0,0,1,0,0,0,2,19,7,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,475,        return this.add(Complex.I).divide(Complex.I.subtract(this)).log(),4,0,0,2,8,3,4,0,0,5,65,6,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,506,        if (isNaN()) {,0,0,0,2,5,1,1,0,1,5,14,4,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,507,            return Complex.NaN;,2,0,0,0,0,1,0,0,0,2,19,7,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,510,"        return createComplex(Math.cos(real) * MathUtils.cosh(imaginary),",0,1,0,1,5,1,7,0,1,6,64,4,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,540,        if (isNaN()) {,0,0,0,2,5,1,1,0,1,5,14,4,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,541,            return Complex.NaN;,2,0,0,0,0,1,0,0,0,2,19,7,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,544,"        return createComplex(MathUtils.cosh(real) * Math.cos(imaginary),",0,1,0,1,5,1,7,0,1,6,64,4,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,575,        if (isNaN()) {,0,0,0,2,5,1,1,0,1,5,14,4,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,576,            return Complex.NaN;,2,0,0,0,0,1,0,0,0,2,19,7,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,579,        double expReal = Math.exp(real);,1,0,0,1,2,1,3,0,0,5,32,5,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,580,"        return createComplex(expReal *  Math.cos(imaginary), expReal * Math.sin(imaginary));",2,2,0,1,6,1,7,0,1,7,84,4,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,613,        if (isNaN()) {,0,0,0,2,5,1,1,0,1,5,14,4,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,614,            return Complex.NaN;,2,0,0,0,0,1,0,0,0,2,19,7,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,617,"        return createComplex(Math.log(abs()),",0,0,0,2,5,1,4,0,2,5,37,4,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,639,        if (x == null) {,1,1,0,1,3,1,0,0,0,5,16,4,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,640,            throw new NullPointerException();,0,0,0,1,2,2,0,1,1,5,33,6,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,642,        return this.log().multiply(x).exp();,0,0,0,1,6,2,4,0,0,4,36,5,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,672,        if (isNaN()) {,0,0,0,2,5,1,1,0,1,5,14,4,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,673,            return Complex.NaN;,2,0,0,0,0,1,0,0,0,2,19,7,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,676,"        return createComplex(Math.sin(real) * MathUtils.cosh(imaginary),",0,1,0,1,5,1,7,0,1,6,64,4,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,706,        if (isNaN()) {,0,0,0,2,5,1,1,0,1,5,14,4,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,707,            return Complex.NaN;,2,0,0,0,0,1,0,0,0,2,19,7,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,710,"        return createComplex(MathUtils.sinh(real) * Math.cos(imaginary),",0,1,0,1,5,1,7,0,1,6,64,4,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,748,        if (isNaN()) {,0,0,0,2,5,1,1,0,1,5,14,4,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,749,            return Complex.NaN;,2,0,0,0,0,1,0,0,0,2,19,7,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,752,        if (real == 0.0 && imaginary == 0.0) {,2,3,0,1,3,1,0,0,0,5,38,4,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,753,"            return createComplex(0.0, 0.0);",0,0,0,0,2,1,1,0,1,4,31,6,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,756,        double t = Math.sqrt((Math.abs(real) + abs()) / 2.0);,1,2,0,3,8,1,6,0,1,7,53,5,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,757,        if (real >= 0.0) {,1,1,0,1,3,1,0,0,0,5,18,4,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,758,"            return createComplex(t, imaginary / (2.0 * t));",2,2,0,1,4,1,2,0,1,7,47,6,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,760,"            return createComplex(Math.abs(imaginary) / (2.0 * t),",1,2,0,1,5,1,4,0,1,7,53,6,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,784,"        return createComplex(1.0, 0.0).subtract(this.multiply(this)).sqrt();",0,0,0,2,8,3,4,0,1,5,68,5,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,814,        if (isNaN()) {,0,0,0,2,5,1,1,0,1,5,14,4,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,815,            return Complex.NaN;,2,0,0,0,0,1,0,0,0,2,19,7,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,818,        double real2 = 2.0 * real;,2,1,0,0,0,1,0,0,0,3,26,5,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,819,        double imaginary2 = 2.0 * imaginary;,2,1,0,0,0,1,0,0,0,3,36,5,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,820,        double d = Math.cos(real2) + MathUtils.cosh(imaginary2);,1,1,0,1,4,1,6,0,0,6,56,5,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,822,"        return createComplex(Math.sin(real2) / d, MathUtils.sinh(imaginary2) / d);",2,2,0,1,6,1,7,0,1,7,74,4,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,852,        if (isNaN()) {,0,0,0,2,5,1,1,0,1,5,14,4,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,853,            return Complex.NaN;,2,0,0,0,0,1,0,0,0,2,19,7,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,856,        double real2 = 2.0 * real;,2,1,0,0,0,1,0,0,0,3,26,5,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,857,        double imaginary2 = 2.0 * imaginary;,2,1,0,0,0,1,0,0,0,3,36,5,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,858,        double d = MathUtils.cosh(real2) + Math.cos(imaginary2);,1,1,0,1,4,1,6,0,0,6,56,5,0.0,0,0
defect4j,math,org/apache/commons/math/complex/Complex,96,860,"        return createComplex(MathUtils.sinh(real2) / d, Math.sin(imaginary2) / d);",2,2,0,1,6,1,7,0,1,7,74,4,0.0,0,0
