dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,104,"    public static final String AWT_TOOLKIT = getSystemProperty(""awt.toolkit"");
",2,0,0,1,2,3,2,2,0,10,74,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,127,"    public static final String FILE_ENCODING = getSystemProperty(""file.encoding"");
",2,0,0,1,2,3,2,2,0,10,78,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,146,"    public static final String FILE_SEPARATOR = getSystemProperty(""file.separator"");
",2,0,0,1,2,3,2,2,0,10,80,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,165,"    public static final String JAVA_AWT_FONTS = getSystemProperty(""java.awt.fonts"");
",2,0,0,1,2,3,2,2,0,10,80,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,184,"    public static final String JAVA_AWT_GRAPHICSENV = getSystemProperty(""java.awt.graphicsenv"");
",2,0,0,1,2,3,2,2,0,10,92,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,206,"    public static final String JAVA_AWT_HEADLESS = getSystemProperty(""java.awt.headless"");
",2,0,0,1,2,3,2,2,0,10,86,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,225,"    public static final String JAVA_AWT_PRINTERJOB = getSystemProperty(""java.awt.printerjob"");
",2,0,0,1,2,3,2,2,0,10,90,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,244,"    public static final String JAVA_CLASS_PATH = getSystemProperty(""java.class.path"");
",2,0,0,1,2,3,2,2,0,10,82,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,263,"    public static final String JAVA_CLASS_VERSION = getSystemProperty(""java.class.version"");
",2,0,0,1,2,3,2,2,0,10,88,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,283,"    public static final String JAVA_COMPILER = getSystemProperty(""java.compiler"");
",2,0,0,1,2,3,2,2,0,10,78,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,302,"    public static final String JAVA_ENDORSED_DIRS = getSystemProperty(""java.endorsed.dirs"");
",2,0,0,1,2,3,2,2,0,10,88,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,321,"    public static final String JAVA_EXT_DIRS = getSystemProperty(""java.ext.dirs"");
",2,0,0,1,2,3,2,2,0,10,78,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,340,"    public static final String JAVA_HOME = getSystemProperty(JAVA_HOME_KEY);
",2,0,0,1,2,3,4,2,0,11,72,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,359,"    public static final String JAVA_IO_TMPDIR = getSystemProperty(JAVA_IO_TMPDIR_KEY);
",2,0,0,1,2,3,4,2,0,11,82,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,378,"    public static final String JAVA_LIBRARY_PATH = getSystemProperty(""java.library.path"");
",2,0,0,1,2,3,2,2,0,10,86,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,398,"    public static final String JAVA_RUNTIME_NAME = getSystemProperty(""java.runtime.name"");
",2,0,0,1,2,3,2,2,0,10,86,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,418,"    public static final String JAVA_RUNTIME_VERSION = getSystemProperty(""java.runtime.version"");
",2,0,0,1,2,3,2,2,0,10,92,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,437,"    public static final String JAVA_SPECIFICATION_NAME = getSystemProperty(""java.specification.name"");
",2,0,0,1,2,3,2,2,0,10,98,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,456,"    public static final String JAVA_SPECIFICATION_VENDOR = getSystemProperty(""java.specification.vendor"");
",2,0,0,1,2,3,2,2,0,10,102,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,475,"    public static final String JAVA_SPECIFICATION_VERSION = getSystemProperty(""java.specification.version"");
",2,0,0,1,2,3,2,2,0,10,104,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,495,"    public static final String JAVA_UTIL_PREFS_PREFERENCES_FACTORY = getSystemProperty(""java.util.prefs.PreferencesFactory"");
",2,0,0,1,2,3,2,2,0,10,121,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,514,"    public static final String JAVA_VENDOR = getSystemProperty(""java.vendor"");
",2,0,0,1,2,3,2,2,0,10,74,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,533,"    public static final String JAVA_VENDOR_URL = getSystemProperty(""java.vendor.url"");
",2,0,0,1,2,3,2,2,0,10,82,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,552,"    public static final String JAVA_VERSION = getSystemProperty(""java.version"");
",2,0,0,1,2,3,2,2,0,10,76,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,572,"    public static final String JAVA_VM_INFO = getSystemProperty(""java.vm.info"");
",2,0,0,1,2,3,2,2,0,10,76,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,591,"    public static final String JAVA_VM_NAME = getSystemProperty(""java.vm.name"");
",2,0,0,1,2,3,2,2,0,10,76,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,610,"    public static final String JAVA_VM_SPECIFICATION_NAME = getSystemProperty(""java.vm.specification.name"");
",2,0,0,1,2,3,2,2,0,10,104,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,629,"    public static final String JAVA_VM_SPECIFICATION_VENDOR = getSystemProperty(""java.vm.specification.vendor"");
",2,0,0,1,2,3,2,2,0,10,108,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,648,"    public static final String JAVA_VM_SPECIFICATION_VERSION = getSystemProperty(""java.vm.specification.version"");
",2,0,0,1,2,3,2,2,0,10,110,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,667,"    public static final String JAVA_VM_VENDOR = getSystemProperty(""java.vm.vendor"");
",2,0,0,1,2,3,2,2,0,10,80,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,686,"    public static final String JAVA_VM_VERSION = getSystemProperty(""java.vm.version"");
",2,0,0,1,2,3,2,2,0,10,82,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,705,"    public static final String LINE_SEPARATOR = getSystemProperty(""line.separator"");
",2,0,0,1,2,3,2,2,0,10,80,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,724,"    public static final String OS_ARCH = getSystemProperty(""os.arch"");
",2,0,0,1,2,3,2,2,0,10,66,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,743,"    public static final String OS_NAME = getSystemProperty(""os.name"");
",2,0,0,1,2,3,2,2,0,10,66,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,762,"    public static final String OS_VERSION = getSystemProperty(""os.version"");
",2,0,0,1,2,3,2,2,0,10,72,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,781,"    public static final String PATH_SEPARATOR = getSystemProperty(""path.separator"");
",2,0,0,1,2,3,2,2,0,10,80,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,802,"    public static final String USER_COUNTRY = getSystemProperty(""user.country"") == null ? getSystemProperty(""user.region"")
",2,1,0,2,4,3,4,2,0,16,118,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,822,"    public static final String USER_DIR = getSystemProperty(USER_DIR_KEY);
",2,0,0,1,2,3,4,2,0,11,70,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,841,"    public static final String USER_HOME = getSystemProperty(USER_HOME_KEY);
",2,0,0,1,2,3,4,2,0,11,72,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,861,"    public static final String USER_LANGUAGE = getSystemProperty(""user.language"");
",2,0,0,1,2,3,2,2,0,10,78,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,880,"    public static final String USER_NAME = getSystemProperty(""user.name"");
",2,0,0,1,2,3,2,2,0,10,70,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,899,"    public static final String USER_TIMEZONE = getSystemProperty(""user.timezone"");
",2,0,0,1,2,3,2,2,0,10,78,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,917,"    public static final String JAVA_VERSION_TRIMMED = getJavaVersionTrimmed();
",2,0,0,1,2,3,2,2,0,9,74,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,943,"    public static final float JAVA_VERSION_FLOAT = getJavaVersionAsFloat();
",2,0,0,1,2,3,2,0,0,7,71,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,964,"    public static final int JAVA_VERSION_INT = getJavaVersionAsInt();
",2,0,0,1,2,3,2,0,0,7,65,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,980,"    public static final boolean IS_JAVA_1_1 = getJavaVersionMatches(""1.1"");
",2,0,0,1,2,3,2,0,0,8,71,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,991,"    public static final boolean IS_JAVA_1_2 = getJavaVersionMatches(""1.2"");
",2,0,0,1,2,3,2,0,0,8,71,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1002,"    public static final boolean IS_JAVA_1_3 = getJavaVersionMatches(""1.3"");
",2,0,0,1,2,3,2,0,0,8,71,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1013,"    public static final boolean IS_JAVA_1_4 = getJavaVersionMatches(""1.4"");
",2,0,0,1,2,3,2,0,0,8,71,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1024,"    public static final boolean IS_JAVA_1_5 = getJavaVersionMatches(""1.5"");
",2,0,0,1,2,3,2,0,0,8,71,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1035,"    public static final boolean IS_JAVA_1_6 = getJavaVersionMatches(""1.6"");
",2,0,0,1,2,3,2,0,0,8,71,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1048,"    public static final boolean IS_JAVA_1_7 = getJavaVersionMatches(""1.7"");
",2,0,0,1,2,3,2,0,0,8,71,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1069,"    public static final boolean IS_OS_AIX = getOSMatchesName(""AIX"");
",2,0,0,1,2,3,2,0,0,8,64,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1082,"    public static final boolean IS_OS_HP_UX = getOSMatchesName(""HP-UX"");
",2,0,0,1,2,3,2,0,0,8,68,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1095,"    public static final boolean IS_OS_IRIX = getOSMatchesName(""Irix"");
",2,0,0,1,2,3,2,0,0,8,66,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1108,"    public static final boolean IS_OS_LINUX = getOSMatchesName(""Linux"") || getOSMatchesName(""LINUX"");
",2,1,0,2,4,3,4,0,0,12,97,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1121,"    public static final boolean IS_OS_MAC = getOSMatchesName(""Mac"");
",2,0,0,1,2,3,2,0,0,8,64,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1134,"    public static final boolean IS_OS_MAC_OSX = getOSMatchesName(""Mac OS X"");
",2,0,0,1,2,3,2,0,0,8,73,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1147,"    public static final boolean IS_OS_OS2 = getOSMatchesName(""OS/2"");
",2,0,0,1,2,3,2,0,0,8,65,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1160,"    public static final boolean IS_OS_SOLARIS = getOSMatchesName(""Solaris"");
",2,0,0,1,2,3,2,0,0,8,72,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1173,"    public static final boolean IS_OS_SUN_OS = getOSMatchesName(""SunOS"");
",2,0,0,1,2,3,2,0,0,8,69,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1186,"    public static final boolean IS_OS_UNIX = IS_OS_AIX || IS_OS_HP_UX || IS_OS_IRIX || IS_OS_LINUX || IS_OS_MAC_OSX || IS_OS_SOLARIS
",14,1,0,0,0,3,0,0,0,18,128,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1200,"    public static final boolean IS_OS_WINDOWS = getOSMatchesName(OS_NAME_WINDOWS_PREFIX);
",2,0,0,1,2,3,4,0,0,9,85,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1213,"    public static final boolean IS_OS_WINDOWS_2000 = getOSMatches(OS_NAME_WINDOWS_PREFIX, ""5.0"");
",2,0,0,1,2,3,4,0,0,10,93,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1226,"    public static final boolean IS_OS_WINDOWS_95 = getOSMatches(OS_NAME_WINDOWS_PREFIX + "" 9"", ""4.0"");
",4,1,0,1,2,3,2,0,0,12,98,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1240,"    public static final boolean IS_OS_WINDOWS_98 = getOSMatches(OS_NAME_WINDOWS_PREFIX + "" 9"", ""4.1"");
",4,1,0,1,2,3,2,0,0,12,98,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1254,"    public static final boolean IS_OS_WINDOWS_ME = getOSMatches(OS_NAME_WINDOWS_PREFIX, ""4.9"");
",2,0,0,1,2,3,4,0,0,10,91,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1268,"    public static final boolean IS_OS_WINDOWS_NT = getOSMatchesName(OS_NAME_WINDOWS_PREFIX + "" NT"");
",4,1,0,1,2,3,2,0,0,11,96,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1282,"    public static final boolean IS_OS_WINDOWS_XP = getOSMatches(OS_NAME_WINDOWS_PREFIX, ""5.1"");
",2,0,0,1,2,3,4,0,0,10,91,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1296,"    public static final boolean IS_OS_WINDOWS_VISTA = getOSMatches(OS_NAME_WINDOWS_PREFIX, ""6.0"");
",2,0,0,1,2,3,4,0,0,10,94,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1309,"    public static final boolean IS_OS_WINDOWS_7 = getOSMatches(OS_NAME_WINDOWS_PREFIX, ""6.1"");
",2,0,0,1,2,3,4,0,0,10,90,2,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1364,"        return toVersionFloat(toJavaVersionIntArray(SystemUtils.JAVA_VERSION, JAVA_VERSION_TRIM_SIZE));
",4,0,0,2,4,1,6,0,0,10,95,5,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1388,"        return toVersionInt(toJavaVersionIntArray(SystemUtils.JAVA_VERSION, JAVA_VERSION_TRIM_SIZE));
",4,0,0,2,4,1,6,0,0,10,93,5,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1401,"        return isJavaVersionMatch(JAVA_VERSION_TRIMMED, versionPrefix);
",0,0,0,1,2,1,6,0,0,6,63,5,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1410,"        if (JAVA_VERSION != null) {
",2,1,0,1,3,0,0,0,0,3,27,4,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1411,"            for (int i = 0; i < JAVA_VERSION.length(); i++) {
",6,1,0,2,5,0,4,0,0,12,49,6,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1412,"                char ch = JAVA_VERSION.charAt(i);
",2,0,0,1,2,0,6,0,0,8,33,9,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1413,"                if (ch >= '0' && ch <= '9') {
",4,3,0,1,3,0,0,0,0,9,29,8,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1414,"                    return JAVA_VERSION.substring(i);
",0,0,0,1,2,1,6,0,0,6,33,11,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1431,"        return isOSMatch(OS_NAME, OS_VERSION, osNamePrefix, osVersionPrefix);
",0,0,0,1,2,1,10,0,0,10,69,5,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1442,"        return isOSNameMatch(OS_NAME, osNamePrefix);
",0,0,0,1,2,1,6,0,0,6,44,5,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1462,"            return System.getProperty(property);
",0,0,0,1,2,1,6,0,0,6,36,7,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1574,"        if (version == null) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1577,"        return version.startsWith(versionPrefix);
",0,0,0,1,2,1,6,0,0,6,41,5,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1597,"        if (osName == null || osVersion == null) {
",4,3,0,1,3,0,0,0,0,7,42,4,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1600,"        return osName.startsWith(osNamePrefix) && osVersion.startsWith(osVersionPrefix);
",0,1,0,2,4,1,12,0,0,13,80,4,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1616,"        if (osName == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1619,"        return osName.startsWith(osNamePrefix);
",0,0,0,1,2,1,6,0,0,6,39,5,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1716,"        if (version == null) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1719,"        String[] strings = Pattern.compile(""[^\\d]"").split(version);
",2,0,0,4,8,0,8,2,0,13,60,4,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1720,"        int[] ints = new int[Math.min(limit, strings.length)];
",6,0,0,3,6,0,6,0,0,12,54,5,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1721,"        int j = 0;
",2,0,0,0,0,0,0,0,0,2,10,5,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1722,"        for (int i = 0; i < strings.length && j < limit; i++) {
",14,3,0,1,3,0,0,0,0,18,55,4,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1723,"            String s = strings[i];
",2,0,1,1,2,0,0,2,0,8,22,6,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1724,"            if (s.length() > 0) {
",0,1,0,2,5,0,4,0,0,5,21,6,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1725,"                ints[j++] = Integer.parseInt(s);
",2,0,1,2,4,0,6,0,0,12,32,8,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1728,"        return ints;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1752,"        if (javaVersions == null || javaVersions.length == 0) {
",6,3,0,1,3,0,0,0,0,9,55,4,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1755,"        if (javaVersions.length == 1) {
",4,1,0,1,3,0,0,0,0,5,31,4,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1758,"        StringBuilder builder = new StringBuilder();
",2,0,0,1,2,0,0,4,0,6,44,4,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1759,"        builder.append(javaVersions[0]);
",0,0,1,2,4,0,4,0,0,6,32,5,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1760,"        builder.append('.');
",0,0,0,1,2,0,4,0,0,5,20,5,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1761,"        for (int i = 1; i < javaVersions.length; i++) {
",10,1,0,1,3,0,0,0,0,12,47,4,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1762,"            builder.append(javaVersions[i]);
",0,0,1,2,4,0,4,0,0,8,32,7,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1765,"            return Float.parseFloat(builder.toString());
",0,0,0,2,4,1,8,0,0,8,44,7,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1792,"        if (javaVersions == null) {
",2,1,0,1,3,0,0,0,0,3,27,4,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1795,"        int intVersion = 0;
",2,0,0,0,0,0,0,0,0,2,19,5,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1796,"        int len = javaVersions.length;
",6,0,0,0,0,0,0,0,0,6,30,5,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1797,"        if (len >= 1) {
",2,1,0,1,3,0,0,0,0,3,15,4,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1798,"            intVersion = javaVersions[0] * 100;
",2,1,1,1,2,0,0,0,0,6,35,6,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1800,"        if (len >= 2) {
",2,1,0,1,3,0,0,0,0,3,15,4,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1801,"            intVersion += javaVersions[1] * 10;
",2,1,1,1,2,0,0,0,0,6,35,6,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1803,"        if (len >= 3) {
",2,1,0,1,3,0,0,0,0,3,15,4,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1804,"            intVersion += javaVersions[2];
",2,0,1,1,2,0,0,0,0,5,30,6,0.00412,0
defect4j,lang,org/apache/commons/lang3/SystemUtils,29,1806,"        return intVersion;
",2,0,0,0,0,1,0,0,0,2,18,4,0.00412,0
defect4j,lang,org/apache/commons/lang3/ArrayUtils,29,145,"      super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/ArrayUtils,29,146,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/ArrayUtils,29,162,"        return toString(array, ""{}"");
",0,0,0,2,4,1,4,0,0,5,29,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/ArrayUtils,29,178,"        if (array == null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/ArrayUtils,29,179,"            return stringIfNull;
",2,0,0,0,0,1,0,0,0,2,20,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/ArrayUtils,29,181,"        return new ToStringBuilder(array, ToStringStyle.SIMPLE_STYLE).append(array).toString();
",6,0,0,3,6,1,6,2,0,14,87,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/ArrayUtils,29,195,"        return new EqualsBuilder().append(array1, array2).isEquals();
",0,0,0,3,6,1,8,2,0,10,61,5,0.00000,0
