dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,lang,org/apache/commons/lang/Entities,62,693,"    EntityMap map = new Entities.LookupEntityMap();
",6,0,0,1,2,0,0,2,0,8,47,2,0.02439,0
defect4j,lang,org/apache/commons/lang/Entities,62,41,"    private static final String[][] BASIC_ARRAY = {
",2,0,0,2,5,3,0,2,0,7,47,2,0.02439,0
defect4j,lang,org/apache/commons/lang/Entities,62,48,"    private static final String[][] APOS_ARRAY = {
",2,0,0,2,5,3,0,2,0,7,46,2,0.02439,0
defect4j,lang,org/apache/commons/lang/Entities,62,53,"    static final String[][] ISO8859_1_ARRAY = {
",2,0,0,2,5,2,0,2,0,6,43,2,0.02439,0
defect4j,lang,org/apache/commons/lang/Entities,62,154,"    static final String[][] HTML40_ARRAY = {
",2,0,0,2,5,2,0,2,0,6,40,2,0.02439,0
defect4j,lang,org/apache/commons/lang/Entities,62,366,"        XML = new Entities();
",2,0,0,1,2,0,0,2,0,5,21,4,0.02439,0
defect4j,lang,org/apache/commons/lang/Entities,62,367,"        XML.addEntities(BASIC_ARRAY);
",0,0,0,1,2,0,6,0,0,6,29,5,0.02439,0
defect4j,lang,org/apache/commons/lang/Entities,62,368,"        XML.addEntities(APOS_ARRAY);
",0,0,0,1,2,0,6,0,0,6,28,5,0.02439,0
defect4j,lang,org/apache/commons/lang/Entities,62,372,"        HTML32 = new Entities();
",2,0,0,1,2,0,0,2,0,5,24,4,0.02439,0
defect4j,lang,org/apache/commons/lang/Entities,62,373,"        HTML32.addEntities(BASIC_ARRAY);
",0,0,0,1,2,0,6,0,0,6,32,5,0.02439,0
defect4j,lang,org/apache/commons/lang/Entities,62,374,"        HTML32.addEntities(ISO8859_1_ARRAY);
",0,0,0,1,2,0,6,0,0,6,36,5,0.02439,0
defect4j,lang,org/apache/commons/lang/Entities,62,378,"        HTML40 = new Entities();
",2,0,0,1,2,0,0,2,0,5,24,4,0.02439,0
defect4j,lang,org/apache/commons/lang/Entities,62,379,"        fillWithHtml40Entities(HTML40);
",0,0,0,1,2,0,4,0,0,4,31,5,0.02439,0
defect4j,lang,org/apache/commons/lang/Entities,62,380,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02439,0
defect4j,lang,org/apache/commons/lang/Entities,62,388,"        entities.addEntities(BASIC_ARRAY);
",0,0,0,1,2,0,6,0,0,6,34,5,0.02439,0
defect4j,lang,org/apache/commons/lang/Entities,62,389,"        entities.addEntities(ISO8859_1_ARRAY);
",0,0,0,1,2,0,6,0,0,6,38,5,0.02439,0
defect4j,lang,org/apache/commons/lang/Entities,62,390,"        entities.addEntities(HTML40_ARRAY);
",0,0,0,1,2,0,6,0,0,6,35,5,0.02439,0
defect4j,lang,org/apache/commons/lang/Entities,62,391,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02439,0
defect4j,lang,org/apache/commons/lang/Entities,62,701,"        for (int i = 0; i < entityArray.length; ++i) {
",10,1,0,1,3,0,0,0,0,12,46,4,0.02439,0
defect4j,lang,org/apache/commons/lang/Entities,62,702,"            addEntity(entityArray[i][0], Integer.parseInt(entityArray[i][1]));
",0,0,1,6,12,0,6,0,0,14,66,7,0.02439,0
defect4j,lang,org/apache/commons/lang/Entities,62,704,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02439,0
defect4j,lang,org/apache/commons/lang/Entities,62,713,"        map.add(name, value);
",0,0,0,1,2,0,8,0,0,8,21,5,0.02439,0
defect4j,lang,org/apache/commons/lang/Entities,62,714,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,96,"        this(20, 0.75f);
",0,0,0,1,2,0,0,0,0,0,16,3,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,97,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,121,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,122,"        if (initialCapacity < 0) {
",2,1,0,1,3,0,0,0,0,3,26,4,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,125,"        if (loadFactor <= 0) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,128,"        if (initialCapacity == 0) {
",2,1,0,1,3,0,0,0,0,3,27,4,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,132,"        this.loadFactor = loadFactor;
",4,0,0,0,0,0,0,0,0,5,29,4,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,133,"        table = new Entry[initialCapacity];
",2,0,1,1,2,0,0,2,0,7,35,4,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,134,"        threshold = (int) (initialCapacity * loadFactor);
",6,1,0,2,4,0,0,0,0,8,49,4,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,135,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,258,"        int oldCapacity = table.length;
",6,0,0,0,0,0,0,0,0,6,31,5,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,259,"        Entry oldMap[] = table;
",4,0,0,1,2,0,0,2,0,6,23,4,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,261,"        int newCapacity = oldCapacity * 2 + 1;
",4,2,0,0,0,0,0,0,0,6,38,5,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,262,"        Entry newMap[] = new Entry[newCapacity];
",2,0,1,2,4,0,0,4,0,8,40,4,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,264,"        threshold = (int) (newCapacity * loadFactor);
",6,1,0,2,4,0,0,0,0,8,45,4,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,265,"        table = newMap;
",4,0,0,0,0,0,0,0,0,5,15,4,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,267,"        for (int i = oldCapacity; i-- > 0;) {
",6,1,0,1,3,0,0,0,0,8,37,4,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,268,"            for (Entry old = oldMap[i]; old != null;) {
",4,1,1,2,5,0,0,2,0,11,43,6,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,269,"                Entry e = old;
",4,0,0,0,0,0,0,2,0,6,14,8,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,270,"                old = old.next;
",6,0,0,0,0,0,0,0,0,7,15,8,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,272,"                int index = (e.hash & 0x7FFFFFFF) % newCapacity;
",8,2,0,1,2,0,0,0,0,10,48,9,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,273,"                e.next = newMap[index];
",4,0,1,1,2,0,0,0,0,9,23,8,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,274,"                newMap[index] = e;
",2,0,1,1,2,0,0,0,0,7,18,8,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,275,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,277,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,296,"        Entry tab[] = table;
",4,0,0,1,2,0,0,2,0,6,20,4,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,297,"        int hash = key;
",4,0,0,0,0,0,0,0,0,4,15,5,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,298,"        int index = (hash & 0x7FFFFFFF) % tab.length;
",8,2,0,1,2,0,0,0,0,10,45,5,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,299,"        for (Entry e = tab[index]; e != null; e = e.next) {
",10,1,1,2,5,0,0,2,0,18,51,4,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,300,"            if (e.hash == hash) {
",6,1,0,1,3,0,0,0,0,7,21,6,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,307,"        if (count >= threshold) {
",4,1,0,1,3,0,0,0,0,5,25,4,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,309,"            rehash();
",0,0,0,1,2,0,2,0,0,2,9,7,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,311,"            tab = table;
",4,0,0,0,0,0,0,0,0,5,12,6,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,312,"            index = (hash & 0x7FFFFFFF) % tab.length;
",8,2,0,1,2,0,0,0,0,11,41,6,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,316,"        Entry e = new Entry(hash, key, value, tab[index]);
",8,0,1,2,4,0,0,4,0,16,50,4,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,317,"        tab[index] = e;
",2,0,1,1,2,0,0,0,0,7,15,4,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,318,"        count++;
",2,0,0,0,0,0,0,0,0,3,8,4,0.02439,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,319,"        return null;
",0,0,0,0,0,0,0,0,0,0,12,3,0.02439,0
defect4j,lang,org/apache/commons/lang/Entities,62,510,"            if (value < LOOKUP_TABLE_SIZE) {
",4,1,0,1,3,0,0,0,0,5,32,5,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,511,"                return lookupTable()[value];
",0,0,1,2,4,0,2,0,0,4,28,8,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,513,"            return super.name(value);
",4,0,0,1,2,0,0,0,0,4,25,6,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,523,"            if (lookupTable == null) {
",2,1,0,1,3,0,0,0,0,3,26,5,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,524,"                createLookupTable();
",0,0,0,1,2,0,2,0,0,2,20,8,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,526,"            return lookupTable;
",2,0,0,0,0,0,0,0,0,2,19,5,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,533,"            lookupTable = new String[LOOKUP_TABLE_SIZE];
",2,0,1,1,2,0,0,2,0,7,44,5,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,534,"            for (int i = 0; i < LOOKUP_TABLE_SIZE; ++i) {
",8,1,0,1,3,0,0,0,0,10,45,5,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,535,"                lookupTable[i] = super.name(i);
",4,0,1,2,4,0,0,0,0,9,31,7,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,537,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,435,"            return (String) mapValueToName.get(value);
",0,0,0,2,4,0,6,2,0,8,42,6,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,442,"            Object value = mapNameToValue.get(name);
",2,0,0,1,2,0,6,2,0,10,40,5,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,443,"            if (value == null) {
",2,1,0,1,3,0,0,0,0,3,20,5,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,444,"                return -1;
",0,0,0,0,0,0,0,0,0,1,10,7,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,446,"            return ((Integer) value).intValue();
",2,0,0,3,6,0,2,2,0,6,36,6,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,723,"        return map.name(value);
",0,0,0,1,2,0,6,0,0,6,23,5,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,733,"        return map.value(name);
",0,0,0,1,2,0,6,0,0,6,23,5,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,747,"        StringBuffer buf = new StringBuffer(str.length() * 2);
",2,1,0,2,4,0,4,4,0,11,54,4,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,749,"        for (i = 0; i < str.length(); ++i) {
",6,1,0,2,5,0,4,0,0,13,36,4,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,750,"            char ch = str.charAt(i);
",2,0,0,1,2,0,6,0,0,8,24,7,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,751,"            String entityName = this.entityName(ch);
",2,0,0,1,2,0,4,2,0,8,40,6,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,752,"            if (entityName == null) {
",2,1,0,1,3,0,0,0,0,3,25,6,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,753,"                if (ch > 0x7F) {
",2,1,0,1,3,0,0,0,0,3,16,8,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,754,"                    int intValue = ch;
",4,0,0,0,0,0,0,0,0,4,18,11,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,755,"                    buf.append(""&#"");
",0,0,0,1,2,0,4,0,0,5,17,11,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,756,"                    buf.append(intValue);
",0,0,0,1,2,0,6,0,0,6,21,11,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,757,"                    buf.append(';');
",0,0,0,1,2,0,4,0,0,5,16,11,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,758,"                } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,759,"                    buf.append(ch);
",0,0,0,1,2,0,6,0,0,6,15,11,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,762,"                buf.append('&');
",0,0,0,1,2,0,4,0,0,5,16,9,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,763,"                buf.append(entityName);
",0,0,0,1,2,0,6,0,0,6,23,9,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,764,"                buf.append(';');
",0,0,0,1,2,0,4,0,0,5,16,9,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,767,"        return buf.toString();
",0,0,0,1,2,0,4,0,0,4,22,5,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,784,"        int len = str.length();
",2,0,0,1,2,0,4,0,0,6,23,5,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,785,"        for (int i = 0; i < len; i++) {
",8,1,0,1,3,0,0,0,0,10,31,4,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,786,"            char c = str.charAt(i);
",2,0,0,1,2,0,6,0,0,8,23,7,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,787,"            String entityName = this.entityName(c);
",2,0,0,1,2,0,4,2,0,8,39,6,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,788,"            if (entityName == null) {
",2,1,0,1,3,0,0,0,0,3,25,6,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,789,"                if (c > 0x7F) {
",2,1,0,1,3,0,0,0,0,3,15,8,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,790,"                    writer.write(""&#"");
",0,0,0,1,2,0,4,0,0,5,19,11,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,791,"                    writer.write(Integer.toString(c, 10));
",0,0,0,2,4,0,10,0,0,10,38,11,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,792,"                    writer.write(';');
",0,0,0,1,2,0,4,0,0,5,18,11,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,794,"                    writer.write(c);
",0,0,0,1,2,0,6,0,0,6,16,11,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,797,"                writer.write('&');
",0,0,0,1,2,0,4,0,0,5,18,9,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,798,"                writer.write(entityName);
",0,0,0,1,2,0,6,0,0,6,25,9,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,799,"                writer.write(';');
",0,0,0,1,2,0,4,0,0,5,18,9,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,802,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,816,"            return str;
",2,0,0,0,0,0,0,0,0,2,11,6,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,826,"                    buf.append(ch);
",0,0,0,1,2,0,6,0,0,6,15,11,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,827,"                    continue;
",0,0,0,0,0,0,0,0,0,0,9,3,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,832,"                    buf.append(ch);
",0,0,0,1,2,0,6,0,0,6,15,11,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,833,"                    continue;
",0,0,0,0,0,0,0,0,0,0,9,3,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,838,"                    entityValue = -1;
",2,0,0,0,0,0,0,0,0,4,17,10,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,841,"                        entityValue = -1;
",2,0,0,0,0,0,0,0,0,4,17,13,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,846,"                                entityValue = Integer.valueOf(entityName.substring(2), 16).intValue();
",2,0,0,3,6,0,10,0,0,13,70,17,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,850,"                        } catch (NumberFormatException ex) {
",2,0,0,1,4,0,0,2,0,4,36,15,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,851,"                            entityValue = -1;
",2,0,0,0,0,0,0,0,0,4,17,16,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,855,"                    entityValue = this.entityValue(entityName);
",2,0,0,1,2,0,4,0,0,7,43,11,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,858,"                    buf.append('&');
",0,0,0,1,2,0,4,0,0,5,16,11,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,859,"                    buf.append(entityName);
",0,0,0,1,2,0,6,0,0,6,23,11,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,860,"                    buf.append(';');
",0,0,0,1,2,0,4,0,0,5,16,11,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,866,"                buf.append(ch);
",0,0,0,1,2,0,6,0,0,6,15,9,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,885,"        int firstAmp = string.indexOf('&');
",2,0,0,1,2,0,4,0,0,7,35,5,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,886,"        if (firstAmp < 0) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,887,"            writer.write(string);
",0,0,0,1,2,0,6,0,0,6,21,7,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,888,"            return;
",0,0,0,0,0,0,0,0,0,0,7,3,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,891,"        writer.write(string, 0, firstAmp);
",0,0,0,1,2,0,8,0,0,8,34,5,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,892,"        int len = string.length();
",2,0,0,1,2,0,4,0,0,6,26,5,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,893,"        for (int i = firstAmp; i < len; i++) {
",10,1,0,1,3,0,0,0,0,12,38,4,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,894,"            char c = string.charAt(i);
",2,0,0,1,2,0,6,0,0,8,26,7,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,895,"            if (c == '&') {
",2,1,0,1,3,0,0,0,0,4,15,6,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,896,"                int nextIdx = i+1;
",4,1,0,0,0,0,0,0,0,5,18,9,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,897,"                int semiColonIdx = string.indexOf(';', nextIdx);
",2,0,0,1,2,0,6,0,0,9,48,9,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,898,"                if (semiColonIdx == -1) {
",2,1,0,1,3,0,0,0,0,4,25,8,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,899,"                    writer.write(c);
",0,0,0,1,2,0,6,0,0,6,16,11,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,900,"                    continue;
",0,0,0,0,0,0,0,0,0,0,9,3,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,902,"                int amphersandIdx = string.indexOf('&', i + 1);
",4,1,0,1,2,0,4,0,0,10,47,9,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,903,"                if( amphersandIdx != -1 && amphersandIdx < semiColonIdx ) {
",6,3,0,1,3,0,0,0,0,10,59,8,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,905,"                    writer.write(c);
",0,0,0,1,2,0,6,0,0,6,16,11,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,906,"                    continue;
",0,0,0,0,0,0,0,0,0,0,9,3,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,908,"                String entityContent = string.substring(nextIdx, semiColonIdx);
",2,0,0,1,2,0,8,2,0,12,63,8,0.00000,0
defect4j,lang,org/apache/commons/lang/Entities,62,909,"                int entityValue = -1;
",2,0,0,0,0,0,0,0,0,3,21,9,0.00000,0
