dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,lang,org/apache/commons/lang3/text/translate/EntityArrays,25,364,"    private static final String[][] JAVA_CTRL_CHARS_UNESCAPE = invert(JAVA_CTRL_CHARS_ESCAPE);
",2,0,0,3,6,3,4,2,0,11,90,2,0.04545,0
defect4j,lang,org/apache/commons/lang3/text/translate/EntityArrays,25,372,"        String[][] newarray = new String[array.length][2];
",6,0,0,4,8,0,0,4,0,10,50,4,0.04545,0
defect4j,lang,org/apache/commons/lang3/text/translate/EntityArrays,25,373,"        for(int i = 0; i<array.length; i++) {
",10,1,0,1,3,0,0,0,0,12,37,4,0.04545,0
defect4j,lang,org/apache/commons/lang3/text/translate/EntityArrays,25,374,"            newarray[i][0] = array[i][1];
",0,0,1,4,8,0,0,0,0,9,29,6,0.04545,0
defect4j,lang,org/apache/commons/lang3/text/translate/EntityArrays,25,375,"            newarray[i][1] = array[i][0];
",0,0,1,4,8,0,0,0,0,9,29,6,0.04545,0
defect4j,lang,org/apache/commons/lang3/text/translate/EntityArrays,25,377,"        return newarray;
",2,0,0,0,0,0,0,0,0,2,16,4,0.04545,0
defect4j,lang,org/apache/commons/lang3/text/translate/EntityArrays,25,28,"public class EntityArrays {
",2,0,0,0,1,1,0,0,0,3,27,1,0.00000,0
defect4j,lang,org/apache/commons/lang3/text/translate/EntityArrays,25,130,"    public static String[][] ISO8859_1_UNESCAPE() { return ISO8859_1_UNESCAPE.clone(); }
",2,0,0,5,10,2,4,2,0,10,84,2,0.00000,0
defect4j,lang,org/apache/commons/lang3/text/translate/EntityArrays,25,134,"    public static String[][] HTML40_EXTENDED_ESCAPE() { return HTML40_EXTENDED_ESCAPE.clone(); }
",2,0,0,5,10,2,4,2,0,10,92,2,0.00000,0
defect4j,lang,org/apache/commons/lang3/text/translate/EntityArrays,25,332,"    public static String[][] HTML40_EXTENDED_UNESCAPE() { return HTML40_EXTENDED_UNESCAPE.clone(); }
",2,0,0,5,10,2,4,2,0,10,96,2,0.00000,0
defect4j,lang,org/apache/commons/lang3/text/translate/EntityArrays,25,335,"    public static String[][] BASIC_ESCAPE() { return BASIC_ESCAPE.clone(); }
",2,0,0,5,10,2,4,2,0,10,72,2,0.00000,0
defect4j,lang,org/apache/commons/lang3/text/translate/EntityArrays,25,343,"    public static String[][] BASIC_UNESCAPE() { return BASIC_UNESCAPE.clone(); }
",2,0,0,5,10,2,4,2,0,10,76,2,0.00000,0
defect4j,lang,org/apache/commons/lang3/text/translate/EntityArrays,25,346,"    public static String[][] APOS_ESCAPE() { return APOS_ESCAPE.clone(); }
",2,0,0,5,10,2,4,2,0,10,70,2,0.00000,0
defect4j,lang,org/apache/commons/lang3/text/translate/EntityArrays,25,351,"    public static String[][] APOS_UNESCAPE() { return APOS_UNESCAPE.clone(); }
",2,0,0,5,10,2,4,2,0,10,74,2,0.00000,0
defect4j,lang,org/apache/commons/lang3/text/translate/EntityArrays,25,354,"    public static String[][] JAVA_CTRL_CHARS_ESCAPE() { return JAVA_CTRL_CHARS_ESCAPE.clone(); }
",2,0,0,5,10,2,4,2,0,10,92,2,0.00000,0
defect4j,lang,org/apache/commons/lang3/text/translate/EntityArrays,25,363,"    public static String[][] JAVA_CTRL_CHARS_UNESCAPE() { return JAVA_CTRL_CHARS_UNESCAPE.clone(); }
",2,0,0,5,10,2,4,2,0,10,96,2,0.00000,0
