dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,2,463,"          if (interfaceType.getConstructor() != null) {
",0,1,0,2,5,0,4,0,0,5,45,10,0.02381,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,2,466,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02381,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,345,"        t.warning(""Bad type annotation. Unknown type "" + reference,
",2,1,0,0,1,0,4,0,0,8,59,9,0.02381,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,377,"    if (this.isResolved()) {
",0,0,0,2,5,0,2,0,0,2,24,5,0.02381,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,380,"      this.validator = validator;
",4,0,0,0,0,0,0,0,0,5,27,6,0.02381,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,381,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.02381,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,2,987,"    if (currentInfo.addExtendedInterface(interfaceType)) {
",0,0,0,2,5,0,6,0,0,6,54,5,0.02381,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,2,988,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.02381,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,2,989,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.02381,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,2,360,"          JSType maybeInterfaceType = t.evaluate(scope, typeRegistry);
",2,0,0,1,2,0,8,2,0,12,60,10,0.02381,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,2,361,"          if (maybeInterfaceType != null &&
",2,2,0,0,1,0,0,0,0,4,33,10,0.02381,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,2,363,"            extendedInterfaces.add((ObjectType) maybeInterfaceType);
",2,0,0,2,4,0,4,2,0,8,56,13,0.02381,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,2,365,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02381,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,2,997,"        if (!jsdocBuilder.recordExtendedInterface(typeInfo.type)) {
",4,0,0,2,5,0,4,0,0,9,59,8,0.02381,0
defect4j,closure,com/google/javascript/jscomp/RhinoErrorReporter,2,156,"      super.warningAtLine(message, sourceName, line, lineOffset);
",10,0,0,1,2,0,0,0,0,10,59,6,0.01961,0
defect4j,closure,com/google/javascript/jscomp/RhinoErrorReporter,2,157,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01961,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,2,866,"    return forwardDeclaredTypes.contains(name);
",0,0,0,1,2,1,6,0,0,6,43,5,0.01887,0
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,2,300,"    return referencedObjType == null ? null :
",2,1,0,0,0,1,0,0,0,3,41,5,0.01818,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,2,161,"        return lineno1 - lineno2;
",4,1,0,0,0,1,0,0,0,5,25,7,0.01818,0
defect4j,closure,com/google/javascript/jscomp/RhinoErrorReporter,2,131,"        return JSError.make(
",0,0,0,0,1,1,4,0,0,4,20,9,0.01667,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,246,"    } else if (value instanceof EnumType) {
",2,0,0,1,4,0,0,2,0,4,39,7,0.01613,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,256,"      handleUnresolvedType(t, value == null || value.isUnknownType());
",2,2,0,2,4,0,8,0,0,13,64,8,0.01613,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,340,"    if (registry.isLastGeneration()) {
",0,0,0,2,5,0,4,0,0,4,34,5,0.01613,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,341,"      boolean isForwardDeclared =
",2,0,0,0,0,0,0,0,0,2,27,7,0.01613,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,344,"      if (!isForwardDeclared && registry.isLastGeneration()) {
",2,1,0,2,5,0,4,0,0,8,56,6,0.01613,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,357,"      setResolvedTypeInternal(getReferencedType());
",0,0,0,2,4,0,4,0,0,4,45,7,0.01613,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,358,"    } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.01613,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,361,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01613,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,201,"    resolveViaProperties(t, enclosing);
",0,0,0,1,2,0,6,0,0,6,35,5,0.01515,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,202,"    if (detectInheritanceCycle()) {
",0,0,0,2,5,0,2,0,0,2,31,5,0.01515,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,206,"    super.resolveInternal(t, enclosing);
",6,0,0,1,2,0,0,0,0,6,36,5,0.01515,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,207,"    if (isResolved()) {
",0,0,0,2,5,0,2,0,0,2,19,5,0.01515,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,208,"      finishPropertyContinuations();
",0,0,0,1,2,0,2,0,0,2,30,7,0.01515,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,210,"    return registry.isLastGeneration() ?
",0,0,0,1,2,1,4,0,0,4,36,6,0.01515,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,225,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.01515,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,235,"    JSType value = lookupViaProperties(t, enclosing);
",2,0,0,1,2,0,6,2,0,10,49,4,0.01515,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,237,"    if (value != null && value.isFunctionType() &&
",2,3,0,1,3,0,4,0,0,9,46,4,0.01515,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,258,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01515,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,268,"    String[] componentNames = reference.split(""\\."", -1);
",2,0,0,2,4,0,4,2,0,10,53,4,0.01515,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,269,"    if (componentNames[0].length() == 0) {
",0,1,1,3,7,0,2,0,0,5,38,4,0.01515,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,272,"    StaticSlot<JSType> slot = enclosing.getSlot(componentNames[0]);
",2,0,1,2,4,0,4,4,0,12,63,4,0.01515,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,273,"    if (slot == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.01515,0
defect4j,closure,com/google/javascript/jscomp/RhinoErrorReporter,2,114,"    compiler.report(
",0,0,0,0,1,0,4,0,0,4,16,5,0.01449,0
defect4j,closure,com/google/javascript/jscomp/RhinoErrorReporter,2,116,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01449,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,2,1446,"    return resolved;
",2,0,0,0,0,1,0,0,0,2,16,4,0.01136,0
defect4j,closure,com/google/javascript/jscomp/RhinoErrorReporter,2,134,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01075,0
defect4j,closure,com/google/javascript/jscomp/RhinoErrorReporter,2,129,"    for (Entry<Pattern, DiagnosticType> entry : typeMap.entrySet()) {
",2,0,0,2,5,0,4,6,0,12,65,4,0.01064,0
defect4j,closure,com/google/javascript/jscomp/RhinoErrorReporter,2,130,"      if (entry.getKey().matcher(message).matches()) {
",0,0,0,4,9,0,10,0,0,10,48,7,0.01064,0
defect4j,closure,com/google/javascript/jscomp/Scope,2,54,"public class Scope
",2,0,0,0,0,1,0,0,0,3,18,1,0.00877,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,177,"    return reference.hashCode();
",0,0,0,1,2,1,4,0,0,4,28,5,0.00741,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,2,572,"    return extendedInterfaces.size();
",0,0,0,1,2,1,4,0,0,4,33,5,0.00595,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,2,1646,"      for (ObjectType extInterface : functionType.getExtendedInterfaces()) {
",2,0,0,2,5,0,4,2,0,8,70,7,0.00595,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,2,1656,"      if (functionType.getExtendedInterfacesCount() > 1) {
",0,1,0,2,5,0,4,0,0,5,52,7,0.00595,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,2,618,"        typeRegistry.declareType(fnName, fnType.getInstanceType());
",0,0,0,2,4,0,10,0,0,10,59,10,0.00568,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,2,1324,"    if (info == null || info.extendedInterfaces == null) {
",6,3,0,1,3,0,0,0,0,9,54,4,0.00562,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,2,1436,"    return FunctionType.forInterface(this, name, source);
",0,0,0,1,2,1,8,0,0,8,53,5,0.00562,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,2,163,"    super(registry, name,
",4,0,0,0,1,0,0,0,0,4,21,4,0.00562,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,2,165,"    setPrettyPrint(true);
",0,0,0,1,2,0,2,0,0,3,21,5,0.00562,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,2,167,"    Preconditions.checkArgument(source == null ||
",2,2,0,0,1,0,4,0,0,8,45,5,0.00562,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,2,169,"    Preconditions.checkArgument(name != null);
",2,1,0,1,2,0,4,0,0,7,42,5,0.00562,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,2,170,"    this.source = source;
",4,0,0,0,0,0,0,0,0,5,21,4,0.00562,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,2,171,"    this.call = new ArrowType(registry, new Node(Token.PARAM_LIST), null);
",8,0,0,2,4,0,0,4,0,15,70,4,0.00562,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,2,172,"    this.kind = Kind.INTERFACE;
",6,0,0,0,0,0,0,0,0,7,27,4,0.00562,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,2,173,"    this.typeOfThis = new InstanceObjectType(registry, this);
",4,0,0,1,2,0,0,2,0,7,57,4,0.00562,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,2,174,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00562,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,2,179,"    return new FunctionType(registry, name, source);
",6,0,0,1,2,1,0,2,0,8,48,5,0.00562,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,2,462,"        for (ObjectType interfaceType : getExtendedInterfaces()) {
",2,0,0,2,5,0,2,2,0,6,58,8,0.00562,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,2,577,"    if (isInterface()) {
",0,0,0,2,5,0,2,0,0,2,20,5,0.00562,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,2,578,"      this.extendedInterfaces = ImmutableList.copyOf(extendedInterfaces);
",2,0,0,1,2,0,6,0,0,9,67,6,0.00562,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,2,582,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00562,0
defect4j,closure,com/google/javascript/rhino/jstype/InstanceObjectType,2,57,"    this(registry, constructor, false, null);
",4,0,0,1,2,0,0,0,0,5,41,4,0.00562,0
defect4j,closure,com/google/javascript/rhino/jstype/InstanceObjectType,2,58,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00562,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,2,358,"        extendedInterfaces = Lists.newArrayList();
",2,0,0,1,2,0,4,0,0,7,42,8,0.00562,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,2,359,"        for (JSTypeExpression t : info.getExtendedInterfaces()) {
",2,0,0,2,5,0,4,2,0,8,57,8,0.00562,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,2,615,"      fnType = typeRegistry.createInterfaceType(
",2,0,0,0,1,0,4,0,0,7,42,7,0.00562,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,2,617,"      if (getScopeDeclaredIn().isGlobal() && !fnName.isEmpty()) {
",0,1,0,4,9,0,8,0,0,10,59,7,0.00562,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,2,620,"      maybeSetBaseType(fnType);
",0,0,0,1,2,0,4,0,0,4,25,8,0.00562,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,2,638,"      fnType.setExtendedInterfaces(extendedInterfaces);
",0,0,0,1,2,0,6,0,0,6,49,7,0.00562,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,2,190,"    p = this;
",2,0,0,0,0,0,0,0,0,3,9,4,0.00543,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,2,192,"      p.visited = false;
",4,0,0,0,0,0,0,0,0,6,18,6,0.00543,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,2,193,"      p = p.getImplicitPrototype();
",2,0,0,1,2,0,4,0,0,7,29,6,0.00543,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,2,194,"    } while (p != null);
",2,1,0,1,3,0,0,0,0,3,20,4,0.00543,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,2,195,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00543,0
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,2,240,"    return referencedObjType == null ? Collections.<ObjectType>emptyList() :
",2,1,0,1,2,1,4,2,0,9,72,5,0.00543,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,2,796,"    return lastGeneration;
",2,0,0,0,0,1,0,0,0,2,22,4,0.00538,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,2,920,"      NamedType namedType =
",2,0,0,0,0,0,0,2,0,4,21,6,0.00538,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,2,922,"      unresolvedNamedTypes.put(scope, namedType);
",0,0,0,1,2,0,8,0,0,8,43,7,0.00538,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,2,923,"      type = namedType;
",4,0,0,0,0,0,0,0,0,5,17,6,0.00538,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,2,943,"      type.resolve(reporter, scope);
",0,0,0,1,2,0,8,0,0,8,30,7,0.00538,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,2,944,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00538,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,2,178,"    this.visited = true;
",2,0,0,0,0,0,0,0,0,4,20,4,0.00538,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,2,179,"    ObjectType p = getImplicitPrototype();
",2,0,0,1,2,0,2,2,0,6,38,4,0.00538,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,2,180,"    while (p != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00538,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,2,209,"    return detectImplicitPrototypeCycle()
",0,0,0,1,2,1,2,0,0,2,37,7,0.00538,0
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,2,77,"    return referencedObjType;
",2,0,0,0,0,1,0,0,0,2,25,4,0.00538,0
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,2,256,"    return referencedObjType == null ? null :
",2,1,0,0,0,1,0,0,0,3,41,5,0.00538,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,105,"    super(registry, registry.getNativeObjectType(JSTypeNative.UNKNOWN_TYPE));
",6,0,0,2,4,0,4,0,0,10,73,4,0.00538,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,98,"  private List<PropertyContinuation> propertyContinuations = null;
",2,0,0,0,0,1,0,4,0,7,64,2,0.00538,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,107,"    Preconditions.checkNotNull(reference);
",0,0,0,1,2,0,6,0,0,6,38,5,0.00538,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,108,"    this.reference = reference;
",4,0,0,0,0,0,0,0,0,5,27,4,0.00538,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,109,"    this.sourceName = sourceName;
",4,0,0,0,0,0,0,0,0,5,29,4,0.00538,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,110,"    this.lineno = lineno;
",4,0,0,0,0,0,0,0,0,5,21,4,0.00538,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,111,"    this.charno = charno;
",4,0,0,0,0,0,0,0,0,5,21,4,0.00538,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,112,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00538,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,134,"    ObjectType referencedObjType = getReferencedObjTypeInternal();
",2,0,0,1,2,0,2,2,0,6,62,4,0.00538,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,135,"    if (referencedObjType != null && !referencedObjType.isUnknownType()) {
",2,2,0,2,5,0,4,0,0,9,70,4,0.00538,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,142,"    propertyContinuations = null;
",2,0,0,0,0,0,0,0,0,3,29,4,0.00538,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,143,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00538,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,147,"    return getReferencedTypeInternal();
",0,0,0,1,2,1,2,0,0,2,35,5,0.00538,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,189,"    boolean resolved = resolveViaRegistry(t, enclosing);
",2,0,0,1,2,0,6,0,0,8,52,5,0.00538,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,190,"    if (detectInheritanceCycle()) {
",0,0,0,2,5,0,2,0,0,2,31,5,0.00538,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,194,"    if (resolved) {
",2,0,0,1,3,0,0,0,0,2,15,4,0.00538,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,220,"    JSType type = registry.getType(reference);
",2,0,0,1,2,0,6,2,0,10,42,4,0.00538,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,2,221,"    if (type != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00538,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,2,395,"    setFlag(value, MASK_INTERFACE);
",0,0,0,1,2,0,6,0,0,6,31,5,0.00508,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,2,396,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00508,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,2,861,"    if (hasAnySingletonTypeTags() ||
",0,1,0,1,3,0,2,0,0,3,32,4,0.00508,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,2,866,"    currentInfo.setInterface(true);
",0,0,0,1,2,0,4,0,0,5,31,5,0.00508,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,2,867,"    populated = true;
",2,0,0,0,0,0,0,0,0,4,17,4,0.00508,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,2,868,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00508,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,2,307,"                  if (!jsdocBuilder.recordInterface()) {
",0,0,0,2,5,0,4,0,0,5,38,13,0.00508,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,2,316,"                  token = eatTokensUntilEOL();
",2,0,0,1,2,0,2,0,0,5,28,13,0.00508,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,2,317,"                  continue retry;
",2,0,0,0,0,0,0,0,0,2,15,13,0.00508,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,2,178,"            if (alternate.isEquivalentTo(current)) {
",0,0,0,2,5,0,6,0,0,6,40,13,0.00483,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,2,732,"      return checkEquivalenceHelper(
",0,0,0,0,1,1,2,0,0,2,30,7,0.00481,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,2,638,"    return ImmutableSet.of();
",0,0,0,1,2,1,4,0,0,4,25,5,0.00469,0
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,2,359,"    return referencedType.toMaybeParameterizedType();
",0,0,0,1,2,1,4,0,0,4,49,5,0.00459,0
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,2,364,"    return referencedType.toMaybeTemplateType();
",0,0,0,1,2,1,4,0,0,4,44,5,0.00417,0
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,2,183,"    return referencedType.isAllType();
",0,0,0,1,2,1,4,0,0,4,34,5,0.00400,0
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,2,209,"    return referencedType.toMaybeUnionType();
",0,0,0,1,2,1,4,0,0,4,41,5,0.00397,0
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,2,123,"    return referencedType.isNoType();
",0,0,0,1,2,1,4,0,0,4,33,5,0.00386,0
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,2,214,"    return referencedType.toMaybeFunctionType();
",0,0,0,1,2,1,4,0,0,4,44,5,0.00386,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,2,646,"    return ImmutableSet.of();
",0,0,0,1,2,1,4,0,0,4,25,5,0.00380,0
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,2,138,"    return referencedType.isUnknownType();
",0,0,0,1,2,1,4,0,0,4,38,5,0.00380,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,2,146,"  private class ExtendedTypeValidator implements Predicate<JSType> {
",2,0,0,0,1,1,0,4,0,7,66,2,0.00344,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,2,961,"    return currentInfo.isInterface();
",0,0,0,1,2,1,4,0,0,4,33,5,0.00339,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,2,451,"                      extendedTypes.add(new ExtendedTypeInfo(
",0,0,0,0,2,0,4,2,0,6,39,18,0.00339,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,2,996,"      if (jsdocBuilder.isInterfaceRecorded()) {
",0,0,0,2,5,0,4,0,0,4,41,7,0.00339,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,2,1007,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00339,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,2,1303,"    public ExtendedTypeInfo(JSTypeExpression type, int lineno, int charno) {
",8,0,0,1,3,1,0,2,0,11,72,3,0.00339,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,2,1304,"      this.type = type;
",4,0,0,0,0,0,0,0,0,5,17,5,0.00339,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,2,1305,"      this.lineno = lineno;
",4,0,0,0,0,0,0,0,0,5,21,5,0.00339,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,2,1306,"      this.charno = charno;
",4,0,0,0,0,0,0,0,0,5,21,5,0.00339,0
