dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/JSError,62,179,"        return formatter.formatWarning(this);
",0,0,0,1,2,1,4,0,0,4,37,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,62,182,"        return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,62,189,"    return type.key + "". "" + description + "" at "" +
",6,1,0,0,0,1,0,0,0,9,47,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,62,206,"    if (this == o) {
",2,1,0,1,3,0,0,0,0,3,16,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,62,207,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,62,209,"    if (o == null || getClass() != o.getClass()) {
",2,3,0,3,7,0,6,0,0,12,46,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,62,210,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,62,213,"    JSError jsError = (JSError) o;
",4,0,0,1,2,0,0,4,0,8,30,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,62,215,"    if (charno != jsError.charno) {
",6,1,0,1,3,0,0,0,0,7,31,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,62,216,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,62,218,"    if (lineNumber != jsError.lineNumber) {
",6,1,0,1,3,0,0,0,0,7,39,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,62,219,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,62,221,"    if (!description.equals(jsError.description)) {
",4,0,0,2,5,0,4,0,0,9,47,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,62,222,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,62,224,"    if (level != jsError.level) {
",6,1,0,1,3,0,0,0,0,7,29,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,62,225,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,62,227,"    if (sourceName != null ? !sourceName.equals(jsError.sourceName)
",6,1,0,1,3,0,4,0,0,12,63,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,62,229,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,62,231,"    if (!type.equals(jsError.type)) {
",4,0,0,2,5,0,4,0,0,9,33,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,62,232,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,62,235,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,62,241,"    int result = type.hashCode();
",2,0,0,1,2,0,4,0,0,6,29,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,62,242,"    result = 31 * result + description.hashCode();
",4,2,0,1,2,0,4,0,0,11,46,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,62,243,"    result = 31 * result + (sourceName != null ? sourceName.hashCode() : 0);
",6,3,0,2,4,0,4,0,0,14,72,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,62,244,"    result = 31 * result + lineNumber;
",6,2,0,0,0,0,0,0,0,9,34,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,62,245,"    result = 31 * result + level.hashCode();
",4,2,0,1,2,0,4,0,0,11,40,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,62,246,"    result = 31 * result + charno;
",6,2,0,0,0,0,0,0,0,9,30,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,62,247,"    return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,126,"      if (region == null) {
",2,1,0,1,3,0,0,0,0,3,21,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,127,"        return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,129,"      String code = region.getSourceExcerpt();
",2,0,0,1,2,0,4,2,0,8,40,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,130,"      if (code.length() == 0) {
",0,1,0,2,5,0,4,0,0,5,25,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,131,"        return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,135,"      int numberLength = Integer.toString(region.getEndingLineNumber())
",2,0,0,2,4,0,8,0,0,10,65,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,139,"      StringBuilder builder = new StringBuilder(code.length() * 2);
",2,1,0,2,4,0,4,4,0,11,61,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,140,"      int start = 0;
",2,0,0,0,0,0,0,0,0,2,14,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,141,"      int end = code.indexOf('\n', start);
",2,0,0,1,2,0,6,0,0,9,36,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,142,"      int lineNumber = region.getBeginningLineNumber();
",2,0,0,1,2,0,4,0,0,6,49,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,143,"      while (start >= 0) {
",2,1,0,1,3,0,0,0,0,3,20,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,146,"        if (end < 0) {
",2,1,0,1,3,0,0,0,0,3,14,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,147,"          line = code.substring(start);
",2,0,0,1,2,0,6,0,0,9,29,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,148,"          if (line.length() == 0) {
",0,1,0,2,5,0,4,0,0,5,25,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,149,"            return builder.substring(0, builder.length() - 1);
",0,1,0,2,4,1,8,0,0,9,50,12,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,152,"          line = code.substring(start, end);
",2,0,0,1,2,0,8,0,0,11,34,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,154,"        builder.append(""  "");
",0,0,0,1,2,0,4,0,0,5,21,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,157,"        int spaces = numberLength - Integer.toString(lineNumber).length();
",4,1,0,2,4,0,8,0,0,13,66,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,158,"        builder.append(Strings.repeat("" "", spaces));
",0,0,0,2,4,0,10,0,0,11,44,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,159,"        builder.append(lineNumber);
",0,0,0,1,2,0,6,0,0,6,27,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,160,"        builder.append(""| "");
",0,0,0,1,2,0,4,0,0,5,21,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,163,"        if (end < 0) {
",2,1,0,1,3,0,0,0,0,3,14,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,164,"          builder.append(line);
",0,0,0,1,2,0,6,0,0,6,21,10,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,165,"          start = -1;
",2,0,0,0,0,0,0,0,0,4,11,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,167,"          builder.append(line);
",0,0,0,1,2,0,6,0,0,6,21,10,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,168,"          builder.append('\n');
",0,0,0,1,2,0,4,0,0,5,21,10,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,169,"          start = end + 1;
",4,1,0,0,0,0,0,0,0,6,16,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,170,"          end = code.indexOf('\n', start);
",2,0,0,1,2,0,6,0,0,10,32,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,171,"          lineNumber++;
",2,0,0,0,0,0,0,0,0,3,13,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,173,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,174,"      return builder.toString();
",0,0,0,1,2,1,4,0,0,4,26,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,39,"    super(null);
",0,0,0,1,2,0,0,0,0,1,12,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,40,"    this.excerpt = LINE;
",4,0,0,0,0,0,0,0,0,5,20,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,41,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,55,"    return new LightweightMessageFormatter();
",0,0,0,1,2,1,0,2,0,2,41,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,63,"    return format(warning, true);
",0,0,0,1,2,1,4,0,0,5,29,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,99,"        for (int i = 0; i < charno; i++) {
",8,1,0,1,3,0,0,0,0,10,34,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,100,"          char c = sourceExcerpt.charAt(i);
",2,0,0,1,2,0,6,0,0,8,33,11,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,101,"          if (Character.isWhitespace(c)) {
",0,0,0,2,5,0,6,0,0,6,32,11,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,102,"            b.append(c);
",0,0,0,1,2,0,6,0,0,6,12,13,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,104,"            b.append(' ');
",0,0,0,1,2,0,4,0,0,5,14,13,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,62,107,"        b.append(""^\n"");
",0,0,0,1,2,0,4,0,0,5,16,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/AbstractMessageFormatter,62,37,"    this.colorize = colorize;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/AbstractMessageFormatter,62,38,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/AbstractMessageFormatter,62,54,"    return SUPPORTED_COLOR_TERMINALS.contains(term);
",0,0,0,1,2,1,6,0,0,6,48,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/AbstractMessageFormatter,62,76,"      case WARNING: return maybeColorize(""WARNING"", Color.WARNING);
",6,0,0,1,2,1,2,0,0,9,61,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/AbstractMessageFormatter,62,77,"      default: return level.toString();
",0,0,0,1,2,1,4,0,0,4,33,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/AbstractMessageFormatter,62,84,"    return color.getControlCharacter() +
",0,1,0,1,2,1,4,0,0,5,36,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticType,62,65,"    return make(name, CheckLevel.WARNING, descriptionFormat);
",4,0,0,1,2,1,6,0,0,10,57,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticType,62,77,"    return make(name, CheckLevel.OFF, descriptionFormat);
",4,0,0,1,2,1,6,0,0,10,53,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticType,62,110,"    return format.format(arguments);
",0,0,0,1,2,1,6,0,0,6,32,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticType,62,115,"    return type instanceof DiagnosticType &&
",2,1,0,0,0,1,0,2,0,5,40,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticType,62,121,"    return key.hashCode();
",0,0,0,1,2,1,4,0,0,4,22,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticType,62,126,"    return key.compareTo(diagnosticType.key);
",4,0,0,1,2,1,4,0,0,8,41,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticType,62,131,"    return key + "": "" + format.toPattern();
",2,1,0,1,2,1,4,0,0,8,39,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticType,62,27,"public class DiagnosticType
",2,0,0,0,0,1,0,0,0,3,27,1,0.00000,0
defect4j,closure,com/google/javascript/jscomp/CheckLevel,62,30,"    return this != OFF;
",2,1,0,0,0,1,0,0,0,3,19,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/AbstractMessageFormatter,62,69,"      return controlCharacter;
",2,0,0,0,0,1,0,0,0,2,24,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/SourceExcerptProvider,62,47,"        return formatter.formatRegion(
",0,0,0,0,1,1,4,0,0,4,30,8,0.00000,0
