dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,198,"          tryConvertOperandsToNumber(n);
",0,0,0,1,2,0,4,0,0,4,30,8,0.07692,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,788,"    int opType = n.getType();
",2,0,0,1,2,0,4,0,0,6,25,5,0.07692,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,789,"    Preconditions.checkState(
",0,0,0,0,1,0,4,0,0,4,25,5,0.07692,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,793,"    Preconditions.checkState(
",0,0,0,0,1,0,4,0,0,4,25,5,0.07692,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,798,"    Double rightValObj = NodeUtil.getNumberValue(right);
",2,0,0,1,2,0,6,2,0,10,52,4,0.07692,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,799,"    if (rightValObj != null && left.getType() == opType) {
",4,3,0,2,5,0,4,0,0,11,54,4,0.07692,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,824,"    return n;
",2,0,0,0,0,1,0,0,0,2,9,4,0.07692,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,841,"      Node result = tryFoldArithmeticOp(node, left, right);
",2,0,0,1,2,0,8,2,0,12,53,6,0.07692,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,842,"      if (result != node) {
",4,1,0,1,3,0,0,0,0,5,21,6,0.07692,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,695,"    return n;
",2,0,0,0,0,1,0,0,0,2,9,4,0.06667,0
defect4j,closure,com/google/javascript/rhino/Node,10,971,"      sb.append(' ');
",0,0,0,1,2,0,4,0,0,5,15,9,0.05263,0
defect4j,closure,com/google/javascript/rhino/Node,10,972,"      sb.append(getDouble());
",0,0,0,2,4,0,6,0,0,6,23,9,0.05263,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,261,"    Double result = NodeUtil.getNumberValue(n);
",2,0,0,1,2,0,6,2,0,10,43,4,0.05263,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,262,"    if (result == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.05263,0
defect4j,closure,com/google/javascript/rhino/Node,10,131,"        case SYNTHETIC_BLOCK_PROP: return ""synthetic"";
",2,0,0,0,0,1,0,0,0,3,46,4,0.05000,0
defect4j,closure,com/google/javascript/rhino/Node,10,145,"        case INPUT_ID:  return ""input_id"";
",2,0,0,0,0,1,0,0,0,3,34,4,0.05000,0
defect4j,closure,com/google/javascript/rhino/InputId,10,74,"    return ""InputId: "" + getIdName();
",0,1,0,1,2,1,2,0,0,4,33,4,0.05000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,10,1337,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.05000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,764,"    if ((String.valueOf(result).length() <=
",0,1,0,2,6,0,8,0,0,9,39,9,0.05000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,773,"      return NodeUtil.numberNode(result, null);
",0,0,0,1,2,1,6,0,0,6,41,7,0.05000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,931,"    int op = n.getType();
",2,0,0,1,2,0,4,0,0,6,21,5,0.05000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,934,"    boolean undefinedRight = NodeUtil.isUndefined(right) && rightLiteral;
",4,1,0,1,2,0,6,0,0,11,69,5,0.05000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,935,"    boolean nullRight = right.isNull();
",2,0,0,1,2,0,4,0,0,6,35,5,0.05000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,936,"    int lhType = getNormalizedNodeType(left);
",2,0,0,1,2,0,4,0,0,6,41,5,0.05000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,937,"    int rhType = getNormalizedNodeType(right);
",2,0,0,1,2,0,4,0,0,6,42,5,0.05000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,938,"    switch (lhType) {
",2,0,0,1,3,0,0,0,0,2,17,4,0.05000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,1168,"    int type = n.getType();
",2,0,0,1,2,0,4,0,0,6,23,5,0.05000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,1169,"    if (type == Token.NOT) {
",6,1,0,1,3,0,0,0,0,7,24,4,0.05000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,1178,"    return type;
",2,0,0,0,0,1,0,0,0,2,12,4,0.05000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,724,"    double lval = lValObj;
",4,0,0,0,0,0,0,0,0,4,22,5,0.04762,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,725,"    double rval = rValObj;
",4,0,0,0,0,0,0,0,0,4,22,5,0.04762,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,727,"    switch (opType) {
",2,0,0,1,3,0,0,0,0,2,17,4,0.04762,0
defect4j,closure,com/google/javascript/rhino/Node,10,355,"      return String.valueOf(intValue);
",0,0,0,1,2,1,6,0,0,6,32,6,0.04762,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,10,1348,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,5,0.04545,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,10,3222,"      result = IR.number(value);
",2,0,0,1,2,0,6,0,0,9,26,8,0.04545,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,174,"        return tryFoldComparison(subtree, left, right);
",0,0,0,1,2,1,8,0,0,8,47,6,0.04348,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,921,"    boolean leftLiteral = NodeUtil.isLiteralValue(left, true);
",2,0,0,1,2,0,6,0,0,9,58,5,0.04348,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,922,"    boolean rightLiteral = NodeUtil.isLiteralValue(right, true);
",2,0,0,1,2,0,6,0,0,9,60,5,0.04348,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,924,"    if (!leftLiteral || !rightLiteral) {
",4,1,0,1,3,0,0,0,0,7,36,4,0.04348,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,10,3219,"    } else if (value == Double.NEGATIVE_INFINITY) {
",6,1,0,1,4,0,0,0,0,7,47,6,0.04167,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,10,3215,"    if (Double.isNaN(value)) {
",0,0,0,2,5,0,6,0,0,6,26,5,0.04000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,10,3217,"    } else if (value == Double.POSITIVE_INFINITY) {
",6,1,0,1,4,0,0,0,0,7,47,5,0.04000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,10,3224,"    if (srcref != null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.04000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,10,3227,"    return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.04000,0
defect4j,closure,com/google/javascript/rhino/Node,10,1014,"    return toStringTreeImpl();
",0,0,0,1,2,1,2,0,0,2,26,5,0.03846,0
defect4j,closure,com/google/javascript/rhino/Node,10,1019,"      StringBuilder s = new StringBuilder();
",2,0,0,1,2,0,0,4,0,6,38,6,0.03846,0
defect4j,closure,com/google/javascript/rhino/Node,10,1020,"      appendStringTree(s);
",0,0,0,1,2,0,4,0,0,4,20,7,0.03846,0
defect4j,closure,com/google/javascript/rhino/Node,10,1021,"      return s.toString();
",0,0,0,1,2,1,4,0,0,4,20,7,0.03846,0
defect4j,closure,com/google/javascript/rhino/Node,10,1028,"    toStringTreeHelper(this, 0, appendable);
",0,0,0,1,2,0,4,0,0,4,40,5,0.03846,0
defect4j,closure,com/google/javascript/rhino/Node,10,1029,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03846,0
defect4j,closure,com/google/javascript/rhino/Node,10,1033,"    for (int i = 0; i != level; ++i) {
",8,1,0,1,3,0,0,0,0,10,34,4,0.03846,0
defect4j,closure,com/google/javascript/rhino/Node,10,1034,"      sb.append(""    "");
",0,0,0,1,2,0,4,0,0,5,18,7,0.03846,0
defect4j,closure,com/google/javascript/rhino/Node,10,1036,"    sb.append(n.toString());
",0,0,0,2,4,0,8,0,0,8,24,5,0.03846,0
defect4j,closure,com/google/javascript/rhino/Node,10,1037,"    sb.append('\n');
",0,0,0,1,2,0,4,0,0,5,16,5,0.03846,0
defect4j,closure,com/google/javascript/rhino/Node,10,1038,"    for (Node cursor = n.getFirstChild();
",2,0,0,1,3,0,4,2,0,8,37,5,0.03846,0
defect4j,closure,com/google/javascript/rhino/Node,10,1039,"         cursor != null;
",2,1,0,0,0,0,0,0,0,3,15,4,0.03846,0
defect4j,closure,com/google/javascript/rhino/Node,10,1041,"      toStringTreeHelper(cursor, level + 1, sb);
",2,1,0,1,2,0,6,0,0,9,42,7,0.03846,0
defect4j,closure,com/google/javascript/rhino/Node,10,1040,"         cursor = cursor.getNext()) {
",2,0,0,1,4,0,4,0,0,7,28,4,0.03846,0
defect4j,closure,com/google/javascript/rhino/Node,10,1043,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03846,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,688,"    Node result = performArithmeticOp(n.getType(), left, right);
",2,0,0,2,4,0,10,2,0,14,60,4,0.03846,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,689,"    if (result != null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.03846,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,704,"    if (opType == Token.ADD
",6,1,0,0,1,0,0,0,0,7,23,5,0.03846,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,715,"    Double lValObj = NodeUtil.getNumberValue(left);
",2,0,0,1,2,0,6,2,0,10,47,4,0.03846,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,716,"    if (lValObj == null) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.03846,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,719,"    Double rValObj = NodeUtil.getNumberValue(right);
",2,0,0,1,2,0,6,2,0,10,48,4,0.03846,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,720,"    if (rValObj == null) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.03846,0
defect4j,closure,com/google/javascript/rhino/Node,10,1796,"    return useSourceInfoFromForTree(other);
",0,0,0,1,2,1,4,0,0,4,39,5,0.03704,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,10,1392,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,5,0.03704,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,149,"        return tryFoldAdd(subtree, left, right);
",0,0,0,1,2,1,8,0,0,8,40,6,0.03704,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,195,"        Node left = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,30,5,0.03704,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,196,"        Node right = n.getLastChild();
",2,0,0,1,2,0,4,2,0,8,30,5,0.03704,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,197,"        if (!NodeUtil.mayBeString(left) && !NodeUtil.mayBeString(right)) {
",0,1,0,3,7,0,12,0,0,15,66,5,0.03704,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,828,"    Preconditions.checkArgument(node.isAdd());
",0,0,0,2,4,0,8,0,0,8,42,5,0.03704,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,830,"    if (NodeUtil.mayBeString(node, true)) {
",0,0,0,2,5,0,6,0,0,7,39,5,0.03704,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,10,1366,"    return allResultsMatch(n, BOOLEAN_RESULT_PREDICATE);
",0,0,0,1,2,1,6,0,0,6,52,5,0.03571,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,10,1370,"    switch (n.getType()) {
",0,0,0,2,5,0,4,0,0,4,22,5,0.03571,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,10,1355,"      return isBooleanResultHelper(n);
",0,0,0,1,2,1,4,0,0,4,32,6,0.03571,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,10,1319,"        return !mayBeString(n.getFirstChild())
",0,0,0,2,4,1,6,0,0,7,38,6,0.03448,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,10,1412,"    return mayBeString(n, true);
",0,0,0,1,2,1,4,0,0,5,28,5,0.03448,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,10,1416,"    if (recurse) {
",2,0,0,1,3,0,0,0,0,2,14,4,0.03448,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,10,1417,"      return allResultsMatch(n, MAY_BE_STRING_PREDICATE);
",0,0,0,1,2,1,6,0,0,6,51,7,0.03448,1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,10,1424,"    return !isNumericResult(n) && !isBooleanResult(n)
",0,1,0,2,4,1,8,0,0,11,49,4,0.03448,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,10,1401,"      return mayBeStringHelper(n);
",0,0,0,1,2,1,4,0,0,4,28,6,0.03448,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,10,244,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.03448,0
defect4j,closure,com/google/javascript/rhino/Node,10,1786,"    useSourceInfoFrom(other);
",0,0,0,1,2,0,4,0,0,4,25,5,0.03333,0
defect4j,closure,com/google/javascript/rhino/Node,10,1787,"    for (Node child = getFirstChild();
",2,0,0,1,3,0,2,2,0,6,34,5,0.03333,0
defect4j,closure,com/google/javascript/rhino/Node,10,1788,"         child != null; child = child.getNext()) {
",4,1,0,1,4,0,4,0,0,10,41,4,0.03333,0
defect4j,closure,com/google/javascript/rhino/Node,10,1792,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.03333,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,10,1302,"      return isNumericResultHelper(n);
",0,0,0,1,2,1,4,0,0,4,32,6,0.03226,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,10,282,"        return n.getDouble();
",0,0,0,1,2,1,4,0,0,4,21,6,0.03226,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,10,1313,"    return allResultsMatch(n, NUMBERIC_RESULT_PREDICATE);
",0,0,0,1,2,1,6,0,0,6,53,5,0.03226,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,10,1317,"    switch (n.getType()) {
",0,0,0,2,5,0,4,0,0,4,22,5,0.03226,0
defect4j,closure,com/google/javascript/rhino/Node,10,119,"      switch (propType) {
",2,0,0,1,3,0,0,0,0,2,19,4,0.03125,0
defect4j,closure,com/google/javascript/rhino/Node,10,144,"        case STATIC_SOURCE_FILE:    return ""source_file"";
",2,0,0,0,0,1,0,0,0,3,49,4,0.03125,0
defect4j,closure,com/google/javascript/rhino/Node,10,884,"      count++;
",2,0,0,0,0,0,0,0,0,3,8,6,0.03125,0
defect4j,closure,com/google/javascript/rhino/Node,10,889,"      count--;
",2,0,0,0,0,0,0,0,0,3,8,6,0.03125,0
defect4j,closure,com/google/javascript/rhino/Node,10,890,"      keys[count] = x.getType();
",0,0,1,2,4,0,4,0,0,9,26,6,0.03125,0
defect4j,closure,com/google/javascript/rhino/Node,10,977,"        sb.append(' ');
",0,0,0,1,2,0,4,0,0,5,15,9,0.03125,0
defect4j,closure,com/google/javascript/rhino/Node,10,978,"        sb.append(lineno);
",0,0,0,1,2,0,6,0,0,6,18,9,0.03125,0
defect4j,closure,com/google/javascript/rhino/Node,10,985,"        int type = keys[i];
",2,0,1,1,2,0,0,0,0,6,19,9,0.03125,0
defect4j,closure,com/google/javascript/rhino/Node,10,986,"        PropListItem x = lookupProperty(type);
",2,0,0,1,2,0,4,2,0,8,38,8,0.03125,0
defect4j,closure,com/google/javascript/rhino/Node,10,987,"        sb.append("" ["");
",0,0,0,1,3,0,4,0,0,5,16,9,0.03125,0
defect4j,closure,com/google/javascript/rhino/Node,10,988,"        sb.append(propToString(type));
",0,0,0,2,4,0,8,0,0,8,30,9,0.03125,0
defect4j,closure,com/google/javascript/rhino/Node,10,989,"        sb.append("": "");
",0,0,0,1,2,0,4,0,0,5,16,9,0.03125,0
defect4j,closure,com/google/javascript/rhino/Node,10,991,"        switch (type) {
",2,0,0,1,3,0,0,0,0,2,15,8,0.03125,0
defect4j,closure,com/google/javascript/rhino/Node,10,993,"            value = x.toString();
",2,0,0,1,2,0,4,0,0,7,21,9,0.03125,0
defect4j,closure,com/google/javascript/rhino/Node,10,996,"        sb.append(value);
",0,0,0,1,2,0,6,0,0,6,17,9,0.03125,0
defect4j,closure,com/google/javascript/rhino/Node,10,997,"        sb.append(']');
",0,0,0,1,3,0,4,0,0,5,15,9,0.03125,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,10,1262,"    switch (n.getType()) {
",0,0,0,2,5,0,4,0,0,4,22,5,0.03125,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,10,1274,"        return p.apply(n);
",0,0,0,1,2,1,6,0,0,6,18,6,0.03125,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,10,303,"    return fileName;
",2,0,0,0,0,1,0,0,0,2,16,4,0.03125,0
defect4j,closure,com/google/javascript/rhino/Node,10,323,"      return objectValue == null ? ""null"" : objectValue.toString();
",2,1,0,1,2,1,4,0,0,8,61,6,0.03125,0
