dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,197,"    @Option(name = ""--output_wrapper_marker"",
",4,0,0,0,1,0,0,0,0,5,41,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,202,"    @Option(name = ""--module_wrapper"",
",4,0,0,0,1,0,0,0,0,5,34,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,209,"    @Option(name = ""--module_output_path_prefix"",
",4,0,0,0,1,0,0,0,0,5,45,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,215,"    @Option(name = ""--create_source_map"",
",4,0,0,0,1,0,0,0,0,5,37,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,223,"    @Option(name = ""--jscomp_error"",
",4,0,0,0,1,0,0,0,0,5,32,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,228,"    @Option(name = ""--jscomp_warning"",
",4,0,0,0,1,0,0,0,0,5,34,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,233,"    @Option(name = ""--jscomp_off"",
",4,0,0,0,1,0,0,0,0,5,30,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,238,"    @Option(name = ""--define"",
",4,0,0,0,1,0,0,0,0,5,26,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,247,"    @Option(name = ""--charset"",
",4,0,0,0,1,0,0,0,0,5,27,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,252,"    @Option(name = ""--compilation_level"",
",4,0,0,0,1,0,0,0,0,5,37,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,258,"    @Option(name = ""--warning_level"",
",4,0,0,0,1,0,0,0,0,5,33,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,263,"    @Option(name = ""--use_only_custom_externs"",
",4,0,0,0,1,0,0,0,0,5,43,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,268,"    @Option(name = ""--debug"",
",4,0,0,0,1,0,0,0,0,5,25,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,273,"    @Option(name = ""--formatting"",
",4,0,0,0,1,0,0,0,0,5,30,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,279,"    @Option(name = ""--process_closure_primitives"",
",4,0,0,0,1,0,0,0,0,5,46,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,285,"    @Option(name = ""--manage_closure_dependencies"",
",4,0,0,0,1,0,0,0,0,5,47,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,294,"    @Option(name = ""--closure_entry_point"",
",4,0,0,0,1,0,0,0,0,5,39,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,304,"    @Option(name = ""--output_manifest"",
",4,0,0,0,1,0,0,0,0,5,35,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,313,"    @Option(name = ""--version"",
",4,0,0,0,1,0,0,0,0,5,27,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,320,"    public static class BooleanOptionHandler extends OptionHandler<Boolean> {
",2,0,0,0,1,2,0,4,0,8,73,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,83,52,"  public enum DetailLevel implements Predicate<Node> {
",2,0,0,0,1,1,0,4,0,7,52,2,0.01923,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,83,55,"    ALL {
",2,0,0,0,1,0,0,0,0,2,5,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,83,62,"    SYMBOLS {
",2,0,0,0,1,0,0,0,0,2,9,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/WarningLevel,83,26,"public enum WarningLevel {
",2,0,0,0,1,1,0,0,0,3,26,1,0.01923,0
defect4j,closure,com/google/javascript/jscomp/WarningLevel,83,45,"        throw new RuntimeException(""Unknown warning level."");
",0,0,0,1,2,0,0,2,0,3,53,6,0.01923,0
defect4j,closure,com/google/javascript/jscomp/WarningLevel,83,27,"  QUIET,
",2,0,0,0,0,0,0,0,0,2,6,2,0.01923,0
defect4j,closure,com/google/javascript/jscomp/WarningLevel,83,29,"  DEFAULT,
",2,0,0,0,0,0,0,0,0,2,8,2,0.01923,0
defect4j,closure,com/google/javascript/jscomp/WarningLevel,83,31,"  VERBOSE;
",2,0,0,0,0,0,0,0,0,2,8,2,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,329,"        super(parser, option, setter);
",6,0,0,1,2,0,0,0,0,6,30,6,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,330,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,321,"      private static final Set<String> TRUES =
",2,0,0,0,0,3,0,4,0,9,40,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,323,"      private static final Set<String> FALSES =
",2,0,0,0,0,3,0,4,0,9,41,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,382,"  private final Flags flags = new Flags();
",2,0,0,1,2,2,0,4,0,8,40,2,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,387,"  private boolean isConfigValid = false;
",2,0,0,0,0,1,0,0,0,4,38,2,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,400,"    super(out, err);
",4,0,0,1,2,0,0,0,0,4,16,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,401,"    initConfigFromFlags(args, err);
",0,0,0,1,2,0,6,0,0,6,31,5,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,402,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,525,"  private static final List<String> DEFAULT_EXTERNS_NAMES = ImmutableList.of(
",2,0,0,0,1,3,4,4,0,13,75,2,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,408,"    Pattern argPattern = Pattern.compile(""(--[a-zA-Z_]+)=(.*)"");
",2,0,0,4,8,0,4,2,0,9,60,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,409,"    Pattern quotesPattern = Pattern.compile(""^['\""](.*)['\""]$"");
",2,0,0,4,8,0,4,2,0,9,60,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,410,"    List<String> processedArgs = Lists.newArrayList();
",2,0,0,1,2,0,4,4,0,10,50,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,411,"    for (String arg : args) {
",4,0,0,1,3,0,0,2,0,6,25,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,412,"      Matcher matcher = argPattern.matcher(arg);
",2,0,0,1,2,0,6,2,0,10,42,6,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,413,"      if (matcher.matches()) {
",0,0,0,2,5,0,4,0,0,4,24,7,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,424,"        processedArgs.add(arg);
",0,0,0,1,2,0,6,0,0,6,23,9,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,428,"    CmdLineParser parser = new CmdLineParser(flags);
",4,0,0,1,2,0,0,4,0,8,48,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,429,"    isConfigValid = true;
",2,0,0,0,0,0,0,0,0,4,21,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,431,"      parser.parseArgument(processedArgs.toArray(new String[] {}));
",0,0,0,4,8,0,8,2,0,10,61,7,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,437,"    if (flags.version) {
",4,0,0,1,3,0,0,0,0,4,20,5,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,446,"    if (!isConfigValid || flags.display_help) {
",6,1,0,1,3,0,0,0,0,8,43,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,484,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,83,610,"    return this.isConfigValid;
",2,0,0,0,0,1,0,0,0,2,26,5,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,113,"  AbstractCommandLineRunner(PrintStream out, PrintStream err) {
",6,0,0,1,3,0,0,4,0,10,61,2,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,98,"  private boolean testMode = false;
",2,0,0,0,0,1,0,0,0,4,33,2,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,99,"  private Supplier<List<JSSourceFile>> externsSupplierForTesting = null;
",2,0,0,0,0,1,0,6,0,9,70,2,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,100,"  private Supplier<List<JSSourceFile>> inputsSupplierForTesting = null;
",2,0,0,0,0,1,0,6,0,9,69,2,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,101,"  private Supplier<List<JSModule>> modulesSupplierForTesting = null;
",2,0,0,0,0,1,0,6,0,9,66,2,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,102,"  private Function<Integer, Boolean> exitCodeReceiverForTesting = null;
",2,0,0,0,0,1,0,6,0,9,69,2,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,107,"  private final RunTimeStats runTimeStats = new RunTimeStats();
",2,0,0,1,2,2,0,4,0,8,61,2,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,114,"    this.config = new CommandLineConfig();
",2,0,0,1,2,0,0,2,0,5,38,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,115,"    this.out = out;
",4,0,0,0,0,0,0,0,0,5,15,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,116,"    this.err = err;
",4,0,0,0,0,0,0,0,0,5,15,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,117,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1188,"  static class CommandLineConfig {
",2,0,0,0,1,1,0,0,0,3,32,2,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1189,"    private boolean printTree = false;
",2,0,0,0,0,1,0,0,0,4,34,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1197,"    private boolean computePhaseOrdering = false;
",2,0,0,0,0,1,0,0,0,4,45,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1208,"    private boolean printAst = false;
",2,0,0,0,0,1,0,0,0,4,33,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1219,"    private boolean printPassGraph = false;
",2,0,0,0,0,1,0,0,0,4,39,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1227,"    private CompilerOptions.DevMode jscompDevMode = CompilerOptions.DevMode.OFF;
",12,0,0,0,0,1,0,0,0,13,76,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1235,"    private String loggingLevel = Level.WARNING.getName();
",6,0,0,1,2,1,2,2,0,11,54,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1247,"    private final List<String> externs = Lists.newArrayList();
",2,0,0,1,2,2,4,4,0,12,58,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1258,"    private final List<String> js = Lists.newArrayList();
",2,0,0,1,2,2,4,4,0,12,53,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1269,"    private String jsOutputFile = """";
",2,0,0,0,0,1,0,2,0,6,33,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1279,"    private final List<String> module = Lists.newArrayList();
",2,0,0,1,2,2,4,4,0,12,57,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1295,"    private String variableMapInputFile = """";
",2,0,0,0,0,1,0,2,0,6,41,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1306,"    private String propertyMapInputFile = """";
",2,0,0,0,0,1,0,2,0,6,41,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1317,"    private String variableMapOutputFile = """";
",2,0,0,0,0,1,0,2,0,6,42,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1328,"    private boolean createNameMapFiles = false;
",2,0,0,0,0,1,0,0,0,4,43,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1342,"    private String propertyMapOutputFile = """";
",2,0,0,0,0,1,0,2,0,6,42,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1353,"    private CodingConvention codingConvention = new DefaultCodingConvention();
",2,0,0,1,2,1,0,4,0,7,74,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1363,"    private int summaryDetailLevel = 1;
",2,0,0,0,0,1,0,0,0,3,35,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1377,"    private String outputWrapper = """";
",2,0,0,0,0,1,0,2,0,6,34,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1388,"    private String outputWrapperMarker = """";
",2,0,0,0,0,1,0,2,0,6,40,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1399,"    private final List<String> moduleWrapper = Lists.newArrayList();
",2,0,0,1,2,2,4,4,0,12,64,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1413,"    private String moduleOutputPathPrefix = """";
",2,0,0,0,0,1,0,2,0,6,43,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1425,"    private String createSourceMap = """";
",2,0,0,0,0,1,0,2,0,6,36,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1439,"    private SourceMap.DetailLevel sourceMapDetailLevel =
",6,0,0,0,0,1,0,0,0,7,52,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1450,"    private SourceMap.Format sourceMapFormat =
",6,0,0,0,0,1,0,0,0,7,42,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1461,"    private final List<String> jscompError = Lists.newArrayList();
",2,0,0,1,2,2,4,4,0,12,62,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1472,"    private final List<String> jscompWarning = Lists.newArrayList();
",2,0,0,1,2,2,4,4,0,12,64,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1483,"    private final List<String> jscompOff = Lists.newArrayList();
",2,0,0,1,2,2,4,4,0,12,60,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1494,"    private final List<String> define = Lists.newArrayList();
",2,0,0,1,2,2,4,4,0,12,57,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1509,"    private final List<String> tweak = Lists.newArrayList();
",2,0,0,1,2,2,4,4,0,12,56,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1523,"    private TweakProcessing tweakProcessing = TweakProcessing.OFF;
",6,0,0,0,0,1,0,2,0,9,62,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1533,"    private String charset = """";
",2,0,0,0,0,1,0,2,0,6,28,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1543,"    private boolean manageClosureDependencies = false;
",2,0,0,0,0,1,0,0,0,4,50,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1554,"    private List<String> closureEntryPoints = ImmutableList.of();
",2,0,0,1,2,1,4,4,0,11,61,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1566,"    private String outputManifest = """";
",2,0,0,0,0,1,0,2,0,6,35,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,83,35,"  enum Format {
",2,0,0,0,1,0,0,0,0,2,13,2,0.01923,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,83,36,"     LEGACY {
",2,0,0,0,1,0,0,0,0,2,8,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,83,41,"     EXPERIMENTIAL {
",2,0,0,0,1,0,0,0,0,2,15,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,83,1146,"  public static enum TweakProcessing {
",2,0,0,0,1,2,0,0,0,4,36,2,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,83,1147,"    OFF,  // Do not run the ProcessTweaks pass.
",2,0,0,0,0,0,0,0,0,2,43,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,83,1148,"    CHECK, // Run the pass, but do not strip out the calls.
",2,0,0,0,0,0,0,0,0,2,55,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,83,1149,"    STRIP;  // Strip out all calls to goog.tweak.*.
",2,0,0,0,0,0,0,0,0,2,47,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,83,1114,"  static enum DevMode {
",2,0,0,0,1,1,0,0,0,3,21,2,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,83,1118,"    OFF,
",2,0,0,0,0,0,0,0,0,2,4,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,83,1123,"    START,
",2,0,0,0,0,0,0,0,0,2,6,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,83,1128,"    START_AND_END,
",2,0,0,0,0,0,0,0,0,2,14,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,83,1133,"    EVERY_PASS
",2,0,0,0,0,0,0,0,0,2,10,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,83,297,"      this(fileName, fileName, code);
",6,0,0,1,2,0,0,0,0,6,31,5,0.01923,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,83,298,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,83,301,"      super(fileName);
",2,0,0,1,2,0,0,0,0,2,16,5,0.01923,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,83,302,"      super.setOriginalPath(originalPath);
",4,0,0,1,2,0,0,0,0,4,36,6,0.01923,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,83,303,"      super.setCode(code);
",4,0,0,1,2,0,0,0,0,4,20,6,0.01923,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,83,304,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1134,"  private class RunTimeStats {
",2,0,0,0,1,1,0,0,0,3,28,2,0.01923,0
defect4j,closure,com/google/javascript/jscomp/AbstractCommandLineRunner,83,1135,"    private long bestRunTime = Long.MAX_VALUE;
",6,0,0,0,0,1,0,0,0,7,42,3,0.01923,0
