dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,158,"      for (Node n : problemNodes) {
",4,0,0,1,3,0,0,2,0,6,29,6,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,159,"        Node name = IR.name(PROTECTOR_FN).srcref(n);
",2,0,0,2,4,0,10,2,0,14,44,8,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,160,"        name.putBooleanProp(Node.IS_CONSTANT_NAME, true);
",4,0,0,1,2,0,4,0,0,9,49,9,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,161,"        Node replacement = IR.call(name).srcref(n);
",2,0,0,2,4,0,10,2,0,14,43,8,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,162,"        replacement.putBooleanProp(Node.FREE_CALL, true);
",4,0,0,1,2,0,4,0,0,9,49,9,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,163,"        n.getParent().replaceChild(n, replacement);
",0,0,0,2,4,0,10,0,0,10,43,9,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,164,"        replacement.addChildToBack(n);
",0,0,0,1,2,0,6,0,0,6,30,9,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,165,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,166,"      compiler.reportCodeChange();
",0,0,0,1,2,0,4,0,0,4,28,7,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,171,"    Node name = IR.name(PROTECTOR_FN);
",2,0,0,1,2,0,6,2,0,10,34,4,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,172,"    name.putBooleanProp(Node.IS_CONSTANT_NAME, true);
",4,0,0,1,2,0,4,0,0,9,49,5,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,173,"    Node var = IR.var(name);
",2,0,0,1,2,0,6,2,0,10,24,4,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,175,"    JSDocInfoBuilder builder = new JSDocInfoBuilder(false);
",2,0,0,1,2,0,0,4,0,7,55,4,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,176,"    builder.recordNoAlias();
",0,0,0,1,2,0,4,0,0,4,24,5,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,177,"    var.setJSDocInfo(builder.build(var));
",0,0,0,2,4,0,10,0,0,10,37,5,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,178,"    CompilerInput input = compiler.getSynthesizedExternsInput();
",2,0,0,1,2,0,4,2,0,8,60,4,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,179,"    input.getAstRoot(compiler).addChildrenToBack(var);
",0,0,0,2,4,0,10,0,0,10,50,5,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,180,"    compiler.reportCodeChange();
",0,0,0,1,2,0,4,0,0,4,28,5,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,181,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.10000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,21,1170,"      case Token.COMMA:  return 0;
",4,0,0,0,0,1,0,0,0,4,28,6,0.04000,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,135,"      } else if (isSimpleOp) {
",2,0,0,1,4,0,0,0,0,2,24,7,0.03846,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,132,"      String msg = ""This code lacks side-effects. Is there a bug?"";
",2,0,0,0,0,0,0,2,0,5,61,6,0.03571,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,133,"      if (n.isString()) {
",0,0,0,2,5,0,4,0,0,4,19,7,0.03571,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,140,"      t.getCompiler().report(
",0,0,0,1,3,0,6,0,0,6,23,7,0.03571,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,144,"      if (!NodeUtil.isStatement(n)) {
",0,0,0,2,5,0,6,0,0,7,31,6,0.03571,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,145,"        problemNodes.add(n);
",0,0,0,1,2,0,6,0,0,6,20,9,0.03571,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,21,373,"    setFlag(value, MASK_NOALIAS);
",0,0,0,1,2,0,6,0,0,6,29,5,0.03030,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,21,374,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03030,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,21,779,"    if (!currentInfo.isNoAlias()) {
",0,0,0,2,5,0,4,0,0,5,31,4,0.03030,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,21,780,"      currentInfo.setNoAlias(true);
",0,0,0,1,2,0,4,0,0,5,29,7,0.03030,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,21,781,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.03030,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,21,782,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.03030,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,21,499,"    return getFlag(MASK_NOALIAS);
",0,0,0,1,2,1,4,0,0,4,29,5,0.02941,0
defect4j,closure,com/google/javascript/rhino/Node,21,687,"      if (first != null) {
",2,1,0,1,3,0,0,0,0,3,20,6,0.02500,0
defect4j,closure,com/google/javascript/rhino/Node,21,690,"        last = lastSibling;
",4,0,0,0,0,0,0,0,0,5,19,8,0.02500,0
defect4j,closure,com/google/javascript/rhino/Node,21,692,"      first = children;
",4,0,0,0,0,0,0,0,0,5,17,6,0.02500,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,21,2139,"      case Token.EQ: return ""=="";
",4,0,0,0,0,1,0,0,0,5,27,4,0.02381,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,21,1192,"      case Token.SHNE:   return 8;
",4,0,0,0,0,1,0,0,0,4,28,6,0.01695,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,175,"          Preconditions.checkState(childCount == 0);
",2,1,0,1,2,0,4,0,0,7,42,8,0.01515,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,222,"        Preconditions.checkState(childCount == 2);
",2,1,0,1,2,0,4,0,0,7,42,6,0.01389,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,223,"        unrollBinaryOperator(n, Token.COMMA, "","", context, Context.OTHER, 0, 0);
",8,0,0,1,2,0,6,0,0,15,72,6,0.01389,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,224,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.01389,0
defect4j,closure,com/google/javascript/rhino/Node,21,186,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,5,0.01333,0
defect4j,closure,com/google/javascript/rhino/Node,21,635,"    addChildrenAfter(children, getLastChild());
",0,0,0,2,4,0,6,0,0,6,43,5,0.01220,0
defect4j,closure,com/google/javascript/rhino/Node,21,636,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01220,0
defect4j,closure,com/google/javascript/jscomp/Compiler,21,2335,"    if (synthesizedExternsInput == null) {
",2,1,0,1,3,0,0,0,0,3,38,4,0.01220,0
defect4j,closure,com/google/javascript/jscomp/Compiler,21,2336,"      synthesizedExternsInput = newExternInput(SYNTHETIC_EXTERNS);
",2,0,0,1,2,0,4,0,0,7,60,6,0.01220,0
defect4j,closure,com/google/javascript/jscomp/Compiler,21,2338,"    return synthesizedExternsInput;
",2,0,0,0,0,1,0,0,0,2,31,4,0.01220,0
defect4j,closure,com/google/javascript/jscomp/Compiler,21,1027,"    SourceAst ast = new SyntheticAst(name);
",4,0,0,1,2,0,0,4,0,8,39,4,0.01190,0
defect4j,closure,com/google/javascript/jscomp/Compiler,21,1028,"    if (inputsById.containsKey(ast.getInputId())) {
",0,0,0,3,7,0,8,0,0,8,47,5,0.01190,0
defect4j,closure,com/google/javascript/jscomp/Compiler,21,1031,"    CompilerInput input = new CompilerInput(ast, true);
",4,0,0,1,2,0,0,4,0,9,51,4,0.01190,0
defect4j,closure,com/google/javascript/jscomp/Compiler,21,1032,"    putCompilerInput(input.getInputId(), input);
",0,0,0,2,4,0,8,0,0,8,44,5,0.01190,0
defect4j,closure,com/google/javascript/jscomp/Compiler,21,1033,"    externsRoot.addChildToFront(ast.getAstRoot(this));
",0,0,0,2,4,0,8,0,0,8,50,5,0.01190,0
defect4j,closure,com/google/javascript/jscomp/Compiler,21,1034,"    externs.add(0, input);
",0,0,0,1,2,0,6,0,0,6,22,5,0.01190,0
defect4j,closure,com/google/javascript/jscomp/Compiler,21,1035,"    return input;
",2,0,0,0,0,1,0,0,0,2,13,4,0.01190,0
defect4j,closure,com/google/javascript/jscomp/SyntheticAst,21,37,"  SyntheticAst(String sourceName) {
",4,0,0,1,3,0,0,2,0,6,33,2,0.01190,0
defect4j,closure,com/google/javascript/jscomp/SyntheticAst,21,38,"    this.inputId = new InputId(sourceName);
",4,0,0,1,2,0,0,2,0,7,39,4,0.01190,0
defect4j,closure,com/google/javascript/jscomp/SyntheticAst,21,39,"    this.sourceFile = new SourceFile(sourceName);
",4,0,0,1,2,0,0,2,0,7,45,4,0.01190,0
defect4j,closure,com/google/javascript/jscomp/SyntheticAst,21,40,"    clearAst();
",0,0,0,1,2,0,2,0,0,2,11,5,0.01190,0
defect4j,closure,com/google/javascript/jscomp/SyntheticAst,21,41,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01190,0
defect4j,closure,com/google/javascript/jscomp/SyntheticAst,21,45,"    return root;
",2,0,0,0,0,1,0,0,0,2,12,4,0.01190,0
defect4j,closure,com/google/javascript/jscomp/SyntheticAst,21,50,"    root = IR.script();
",2,0,0,1,2,0,4,0,0,7,19,4,0.01190,0
defect4j,closure,com/google/javascript/jscomp/SyntheticAst,21,51,"    root.setInputId(inputId);
",0,0,0,1,2,0,6,0,0,6,25,5,0.01190,0
defect4j,closure,com/google/javascript/jscomp/SyntheticAst,21,52,"    root.setStaticSourceFile(sourceFile);
",0,0,0,1,2,0,6,0,0,6,37,5,0.01190,0
defect4j,closure,com/google/javascript/jscomp/SyntheticAst,21,53,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01190,0
defect4j,closure,com/google/javascript/jscomp/SyntheticAst,21,57,"    return inputId;
",2,0,0,0,0,1,0,0,0,2,15,4,0.01190,0
defect4j,closure,com/google/javascript/jscomp/SyntheticAst,21,62,"    return sourceFile;
",2,0,0,0,0,1,0,0,0,2,18,4,0.01190,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,21,882,"            return true;
",0,0,0,0,0,1,0,0,0,1,12,9,0.01136,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,21,1242,"        return Token.COMMA;
",4,0,0,0,0,1,0,0,0,4,19,6,0.01087,0
defect4j,closure,com/google/javascript/rhino/Node,21,1966,"    putBooleanProp(EMPTY_BLOCK, val);
",0,0,0,1,2,0,6,0,0,6,33,5,0.00990,0
defect4j,closure,com/google/javascript/rhino/Node,21,1967,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00990,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,21,225,"        irNode.setType(Token.BLOCK);
",4,0,0,1,2,0,4,0,0,8,28,9,0.00990,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,21,226,"        irNode.setWasEmptyNode(true);
",0,0,0,1,2,0,4,0,0,5,29,9,0.00990,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,21,671,"    return JSError.make(getSourceName(), n, level, type, arguments);
",0,0,0,2,4,1,14,0,0,14,64,5,0.00971,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,74,"      protectSideEffects();
",0,0,0,1,2,0,2,0,0,2,21,7,0.00952,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,156,"    if (!problemNodes.isEmpty()) {
",0,0,0,2,5,0,4,0,0,5,30,4,0.00952,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,168,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00952,0
defect4j,closure,com/google/javascript/rhino/IR,21,301,"    Node call = new Node(Token.CALL, target);
",8,0,0,1,2,0,0,4,0,12,41,4,0.00935,0
defect4j,closure,com/google/javascript/rhino/IR,21,302,"    for (Node arg : args) {
",4,0,0,1,3,0,0,2,0,6,23,4,0.00935,0
defect4j,closure,com/google/javascript/rhino/IR,21,306,"    return call;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00935,0
defect4j,closure,com/google/javascript/jscomp/JSError,21,130,"    return new JSError(sourceName, n, n.getLineno(), n.getCharno(), type, level,
",8,0,0,2,5,1,8,2,0,18,76,5,0.00699,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,816,"          cc.endStatement(true);
",0,0,0,1,2,0,4,0,0,5,22,11,0.00671,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,812,"        if (cc.shouldPreserveExtraBlocks()) {
",0,0,0,2,5,0,4,0,0,4,37,9,0.00667,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,818,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00667,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,21,1159,"        return Token.EQ;
",4,0,0,0,0,1,0,0,0,4,16,6,0.00641,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,887,"      add(""("");
",0,0,0,1,3,0,2,0,0,3,9,7,0.00474,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,888,"      add(n, clearContextForNoInOperator(context));
",0,0,0,2,4,0,8,0,0,8,45,7,0.00474,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,889,"      add("")"");
",0,0,0,1,3,0,2,0,0,3,9,7,0.00474,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,1195,"    return (context == Context.IN_FOR_INIT_CLAUSE
",6,1,0,0,1,1,0,0,0,7,45,6,0.00474,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,21,140,"      append("";"");
",0,0,0,1,2,0,2,0,0,3,12,7,0.00467,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,21,141,"      maybeLineBreak();
",0,0,0,1,2,0,2,0,0,2,17,7,0.00467,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,21,142,"      statementNeedsEnded = false;
",2,0,0,0,0,0,0,0,0,4,28,6,0.00467,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,21,880,"          Node assignTarget = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,38,7,0.00446,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,21,881,"          if (assignTarget.isName()) {
",0,0,0,2,5,0,4,0,0,4,28,8,0.00446,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,21,929,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,8,0.00424,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,542,"          addNonEmptyStatement(first.getNext(), Context.OTHER, false);
",4,0,0,2,4,0,6,0,0,11,60,8,0.00405,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,543,"          Preconditions.checkState(childCount == 2);
",2,1,0,1,2,0,4,0,0,7,42,8,0.00405,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,102,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00402,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,21,143,"        validateChildless(n);
",0,0,0,1,2,0,4,0,0,4,21,6,0.00361,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,21,144,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00361,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,21,228,"        Node newBlock = newNode(Token.BLOCK, irNode);
",6,0,0,1,2,0,4,2,0,12,45,8,0.00345,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,21,229,"        newBlock.setLineno(irNode.getLineno());
",0,0,0,2,4,0,8,0,0,8,39,9,0.00345,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,21,230,"        newBlock.setCharno(irNode.getCharno());
",0,0,0,2,4,0,8,0,0,8,39,9,0.00345,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,21,231,"        maybeSetLengthFrom(newBlock, node);
",0,0,0,1,2,0,6,0,0,6,35,9,0.00345,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,21,232,"        irNode = newBlock;
",4,0,0,0,0,0,0,0,0,5,18,8,0.00345,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,835,"          nodeToProcess = firstAndOnlyChild;
",4,0,0,0,0,0,0,0,0,5,34,10,0.00328,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,524,"        boolean hasElse = childCount == 3;
",4,1,0,0,0,0,0,0,0,5,34,6,0.00324,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,525,"        boolean ambiguousElseClause =
",2,0,0,0,0,0,0,0,0,2,29,6,0.00324,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,527,"        if (ambiguousElseClause) {
",2,0,0,1,3,0,0,0,0,2,26,5,0.00324,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,531,"        add(""if("");
",0,0,0,1,3,0,2,0,0,3,11,6,0.00324,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,532,"        add(first);
",0,0,0,1,2,0,4,0,0,4,11,6,0.00324,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,533,"        add("")"");
",0,0,0,1,3,0,2,0,0,3,9,6,0.00324,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,535,"        if (hasElse) {
",2,0,0,1,3,0,0,0,0,2,14,5,0.00324,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,546,"        if (ambiguousElseClause) {
",2,0,0,1,3,0,0,0,0,2,26,5,0.00324,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,862,"    if (n.isLabel()) {
",0,0,0,2,5,0,4,0,0,4,18,5,0.00321,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,879,"      return (n.isFunction() || n.isDo());
",0,1,0,3,6,1,8,0,0,9,36,7,0.00321,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,825,"        Node firstAndOnlyChild = getFirstNonEmptyChild(n);
",2,0,0,1,2,0,4,2,0,8,50,8,0.00317,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,826,"        boolean alwaysWrapInBlock = cc.shouldPreserveExtraBlocks();
",2,0,0,1,2,0,4,0,0,6,59,9,0.00317,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,827,"        if (alwaysWrapInBlock || isOneExactlyFunctionOrDo(firstAndOnlyChild)) {
",2,1,0,2,5,0,4,0,0,7,71,8,0.00317,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,1146,"    for (Node c = n.getFirstChild(); c != null; c = c.getNext()) {
",6,1,0,3,7,0,8,2,0,18,62,4,0.00317,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,1147,"      if (c.isBlock()) {
",0,0,0,2,5,0,4,0,0,4,18,7,0.00317,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,1153,"        return c;
",2,0,0,0,0,1,0,0,0,2,9,9,0.00317,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,21,120,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00314,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,21,467,"    if (n.getChildCount() == 3) {
",0,1,0,2,5,0,4,0,0,5,29,4,0.00314,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,21,470,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00314,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,21,119,"        validateIf(n);
",0,0,0,1,2,0,4,0,0,4,14,6,0.00313,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,21,462,"    validateNodeType(Token.IF, n);
",4,0,0,1,2,0,4,0,0,8,30,5,0.00313,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,21,463,"    validateMinimumChildCount(n, 2);
",0,0,0,1,2,0,4,0,0,4,32,5,0.00313,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,21,464,"    validateMaximumChildCount(n, 3);
",0,0,0,1,2,0,4,0,0,4,32,5,0.00313,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,21,465,"    validateExpression(n.getFirstChild());
",0,0,0,2,4,0,6,0,0,6,38,5,0.00313,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,21,466,"    validateBlock(n.getChildAtIndex(1));
",0,0,0,2,4,0,6,0,0,6,36,5,0.00313,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,126,"      if (! (parent.getType() == Token.FOR && parent.getChildCount() == 4 && (n == parent.getFirstChild() || n == parent.getFirstChild().getNext().getNext()))) {
",8,7,0,9,19,0,20,0,0,36,155,7,0.00292,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,127,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00292,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,441,"        Preconditions.checkState(childCount == 0);
",2,1,0,1,2,0,4,0,0,7,42,6,0.00291,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,442,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00291,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,21,224,"      if (irNode.isEmpty()) {
",0,0,0,2,5,0,4,0,0,4,23,7,0.00290,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,21,3148,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00277,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,839,"      if (count > 1) {
",2,1,0,1,3,0,0,0,0,3,16,6,0.00275,0
defect4j,closure,com/google/javascript/jscomp/SuppressDocWarningsGuard,21,70,"          Node rhs = current.getLastChild();
",2,0,0,1,2,0,4,2,0,8,34,12,0.00273,0
defect4j,closure,com/google/javascript/jscomp/SuppressDocWarningsGuard,21,71,"          if (rhs.isFunction()) {
",0,0,0,2,5,0,4,0,0,4,23,13,0.00273,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,821,"      if (count == 1) {
",2,1,0,1,3,0,0,0,0,3,17,6,0.00269,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,1135,"      if (c.isBlock()) {
",0,0,0,2,5,0,4,0,0,4,18,7,0.00269,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,1137,"      } else if (!c.isEmpty()) {
",0,0,0,2,6,0,4,0,0,5,26,7,0.00269,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,21,1138,"        i++;
",2,0,0,0,0,0,0,0,0,3,4,9,0.00269,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,58,"      boolean protectSideEffectFreeCode) {
",2,0,0,0,2,0,0,0,0,2,36,3,0.00268,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,51,"  private final List<Node> problemNodes = Lists.newArrayList();
",2,0,0,1,2,2,4,4,0,12,61,2,0.00268,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,59,"    this.compiler = compiler;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00268,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,60,"    this.level = level;
",4,0,0,0,0,0,0,0,0,5,19,4,0.00268,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,61,"    this.protectSideEffectFreeCode = protectSideEffectFreeCode;
",4,0,0,0,0,0,0,0,0,5,59,4,0.00268,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,62,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00268,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,66,"    NodeTraversal.traverse(compiler, root, this);
",0,0,0,1,2,0,8,0,0,8,45,5,0.00268,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,73,"    if (protectSideEffectFreeCode) {
",2,0,0,1,3,0,0,0,0,2,32,4,0.00268,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,76,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00268,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,89,"    if (n.isEmpty() ||
",0,1,0,1,3,0,4,0,0,5,18,4,0.00268,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,21,94,"    if (parent == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00268,0
