dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,59,1160,"          new CheckGlobalNames(compiler, options.checkGlobalNamesLevel)
",6,0,0,1,2,0,0,2,0,8,61,16,0.07143,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,59,1162,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.07143,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,59,1153,"      return new CompilerPass() {
",0,0,0,1,3,1,0,2,0,2,27,10,0.07143,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,59,263,"      checks.add(checkAccessControls);
",0,0,0,1,2,0,6,0,0,6,32,7,0.06667,0
defect4j,closure,com/google/javascript/jscomp/Compiler,59,1100,"        interpreter = new ClosureReverseAbstractInterpreter(
",2,0,0,0,1,0,0,2,0,5,52,8,0.06667,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,59,165,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.06667,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,59,998,"      return new VariableReferenceCheck(
",0,0,0,0,1,1,0,2,0,2,34,10,0.06667,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,59,67,"    this.namespace = namespace;
",4,0,0,0,0,0,0,0,0,5,27,4,0.06667,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,59,68,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.06667,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,59,236,"      checks.add(checkVariableReferences);
",0,0,0,1,2,0,6,0,0,6,36,7,0.06250,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,59,267,"      checks.add(checkGlobalNames);
",0,0,0,1,2,0,6,0,0,6,29,7,0.06250,0
defect4j,closure,com/google/javascript/jscomp/ExploitAssigns,59,110,"    Node assign = expr.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,35,4,0.06250,0
defect4j,closure,com/google/javascript/jscomp/ExploitAssigns,59,111,"    Node parent = exprParent;
",4,0,0,0,0,0,0,2,0,6,25,4,0.06250,0
defect4j,closure,com/google/javascript/jscomp/ExploitAssigns,59,112,"    Node next = expr.getNext();
",2,0,0,1,2,0,4,2,0,8,27,4,0.06250,0
defect4j,closure,com/google/javascript/jscomp/ExploitAssigns,59,113,"    while (next != null) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.06250,0
defect4j,closure,com/google/javascript/jscomp/WarningLevel,59,42,"        addVerboseWarnings(options);
",0,0,0,1,2,0,4,0,0,4,28,6,0.06250,0
defect4j,closure,com/google/javascript/jscomp/WarningLevel,59,43,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.06250,0
defect4j,closure,com/google/javascript/jscomp/WarningLevel,59,75,"    addDefaultWarnings(options);
",0,0,0,1,2,0,4,0,0,4,28,5,0.06250,0
defect4j,closure,com/google/javascript/jscomp/WarningLevel,59,78,"    options.checkSuspiciousCode = true;
",4,0,0,0,0,0,0,0,0,6,35,4,0.06250,0
defect4j,closure,com/google/javascript/jscomp/WarningLevel,59,79,"    options.checkGlobalThisLevel = CheckLevel.WARNING;
",8,0,0,0,0,0,0,0,0,9,50,4,0.06250,0
defect4j,closure,com/google/javascript/jscomp/WarningLevel,59,80,"    options.checkSymbols = true;
",4,0,0,0,0,0,0,0,0,6,28,4,0.06250,0
defect4j,closure,com/google/javascript/jscomp/WarningLevel,59,81,"    options.checkMissingReturn = CheckLevel.WARNING;
",8,0,0,0,0,0,0,0,0,9,48,4,0.06250,0
defect4j,closure,com/google/javascript/jscomp/WarningLevel,59,88,"    options.checkTypes = true;
",4,0,0,0,0,0,0,0,0,6,26,4,0.06250,0
defect4j,closure,com/google/javascript/jscomp/WarningLevel,59,89,"    options.checkGlobalNamesLevel = CheckLevel.WARNING;
",8,0,0,0,0,0,0,0,0,9,51,4,0.06250,0
defect4j,closure,com/google/javascript/jscomp/WarningLevel,59,90,"    options.aggressiveVarCheck = CheckLevel.WARNING;
",8,0,0,0,0,0,0,0,0,9,48,4,0.06250,0
defect4j,closure,com/google/javascript/jscomp/WarningLevel,59,91,"    options.setWarningLevel(
",0,0,0,0,1,0,4,0,0,4,24,5,0.06250,0
defect4j,closure,com/google/javascript/jscomp/WarningLevel,59,93,"    options.setWarningLevel(
",0,0,0,0,1,0,4,0,0,4,24,5,0.06250,0
defect4j,closure,com/google/javascript/jscomp/WarningLevel,59,95,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06250,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,59,2945,"        return locals.apply(value);
",0,0,0,1,2,1,6,0,0,6,27,6,0.05263,0
defect4j,closure,com/google/javascript/jscomp/ExploitAssigns,59,36,"        collapseAssign(child.getFirstChild(), child, subtree);
",0,0,0,2,4,0,10,0,0,10,54,9,0.05263,0
defect4j,closure,com/google/javascript/jscomp/ExploitAssigns,59,48,"    Node leftValue = assign.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,40,4,0.05263,0
defect4j,closure,com/google/javascript/jscomp/ExploitAssigns,59,49,"    Node rightValue = leftValue.getNext();
",2,0,0,1,2,0,4,2,0,8,38,4,0.05263,0
defect4j,closure,com/google/javascript/jscomp/ExploitAssigns,59,50,"    if (isCollapsibleValue(leftValue, true) &&
",0,1,0,1,3,0,4,0,0,6,42,4,0.05263,0
defect4j,closure,com/google/javascript/jscomp/ExploitAssigns,59,53,"    } else if (isCollapsibleValue(rightValue, false) &&
",0,1,0,1,4,0,4,0,0,6,51,5,0.05263,0
defect4j,closure,com/google/javascript/jscomp/ExploitAssigns,59,56,"    } else if (rightValue.getType() == Token.ASSIGN) {
",4,1,0,2,6,0,4,0,0,9,50,6,0.05263,0
defect4j,closure,com/google/javascript/jscomp/ExploitAssigns,59,60,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.05263,0
defect4j,closure,com/google/javascript/jscomp/ExploitAssigns,59,77,"    switch (value.getType()) {
",0,0,0,2,5,0,4,0,0,4,26,5,0.05263,0
defect4j,closure,com/google/javascript/jscomp/ExploitAssigns,59,89,"        return NodeUtil.isImmutableValue(value);
",0,0,0,1,2,1,6,0,0,6,40,6,0.05263,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,59,85,"  CheckMissingReturn(AbstractCompiler compiler, CheckLevel level) {
",6,0,0,1,3,0,0,4,0,10,65,2,0.05263,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,59,86,"    this.compiler = compiler;
",4,0,0,0,0,0,0,0,0,5,25,4,0.05263,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,59,87,"    this.level = level;
",4,0,0,0,0,0,0,0,0,5,19,4,0.05263,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,59,88,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.05263,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,59,38,"  static final DiagnosticType MISSING_RETURN_STATEMENT =
",2,0,0,0,0,2,0,2,0,6,54,2,0.05263,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,59,46,"  private static final Predicate<Node> IS_RETURN = new Predicate<Node>() {
",2,0,0,1,3,3,0,8,0,13,72,2,0.05263,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,59,56,"      GOES_THROUGH_TRUE_CONDITION_PREDICATE =
",2,0,0,0,0,0,0,0,0,2,39,3,0.05263,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,59,92,"    JSType returnType = explicitReturnExpected(t.getScopeRoot());
",2,0,0,2,4,0,6,2,0,10,61,4,0.05263,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,59,93,"    if (returnType == null) {
",2,1,0,1,3,0,0,0,0,3,25,4,0.05263,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,59,94,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.05263,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,59,132,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.05263,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,59,137,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.05263,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,59,142,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.05263,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,59,150,"    JSType scopeType = scope.getJSType();
",2,0,0,1,2,0,4,2,0,8,37,4,0.05263,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,59,152,"    if (!(scopeType instanceof FunctionType)) {
",2,0,0,2,5,0,0,2,0,5,43,4,0.05263,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,59,153,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.05263,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,59,57,"        new Predicate<DiGraphEdge<Node, ControlFlowGraph.Branch>>() {
",4,0,0,1,3,0,0,6,0,10,61,5,0.05263,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,59,46,"  private static final Predicate<Node> IS_RETURN = new Predicate<Node>() {
",2,0,0,1,3,3,0,8,0,13,72,2,0.05263,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,59,1392,"        return createOptionalType(
",0,0,0,0,1,1,2,0,0,2,26,6,0.04762,0
defect4j,closure,com/google/javascript/jscomp/Compiler,59,256,"      options.setWarningLevel(
",0,0,0,0,1,0,4,0,0,4,24,7,0.04348,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,59,155,"      compiler.report(t.makeError(n, GLOBAL_THIS));
",0,0,0,2,4,0,12,0,0,12,45,7,0.04348,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodeRemoval,59,144,"        Node nameNode = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,34,7,0.04348,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodeRemoval,59,145,"        Node valueNode = n.getLastChild();
",2,0,0,1,2,0,4,2,0,8,34,7,0.04348,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodeRemoval,59,147,"        if (nameNode.isQualifiedName() &&
",0,1,0,1,3,0,4,0,0,5,33,7,0.04348,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,59,295,"      prototype.setImplicitPrototype(baseType);
",0,0,0,1,2,0,6,0,0,6,41,7,0.04167,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,59,1151,"        FunctionType globalThisCtor =
",2,0,0,0,0,0,0,2,0,4,29,7,0.04167,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,59,1153,"        globalThisCtor.getInstanceType().clearCachedValues();
",0,0,0,2,4,0,6,0,0,6,53,8,0.04167,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,59,1154,"        globalThisCtor.getPrototype().clearCachedValues();
",0,0,0,2,4,0,6,0,0,6,50,8,0.04167,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,59,1155,"        globalThisCtor
",0,0,0,0,0,0,2,0,0,2,14,8,0.04167,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,59,1301,"    return n;
",2,0,0,0,0,1,0,0,0,2,9,4,0.04167,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,59,715,"        sharedCallbacks.add(new CheckGlobalThis(compiler));
",2,0,0,2,4,0,4,2,0,8,51,11,0.03846,0
defect4j,closure,com/google/javascript/jscomp/JSError,59,179,"        return formatter.formatWarning(this);
",0,0,0,1,2,1,4,0,0,4,37,6,0.03704,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,59,163,"    if (assignLhsChild != null) {
",2,1,0,1,3,0,0,0,0,3,29,4,0.03704,0
defect4j,closure,com/google/javascript/jscomp/ConvertToDottedProperties,59,49,"        if (NodeUtil.isObjectLitKey(n, parent) &&
",0,1,0,1,3,0,8,0,0,9,41,5,0.03704,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,59,1274,"    if (right.getType() == Token.STRING &&
",4,2,0,1,3,0,4,0,0,10,38,4,0.03704,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,59,63,"    return format(warning, true);
",0,0,0,1,2,1,4,0,0,5,29,5,0.03704,0
defect4j,closure,com/google/javascript/jscomp/AbstractMessageFormatter,59,76,"      case WARNING: return maybeColorize(""WARNING"", Color.WARNING);
",6,0,0,1,2,1,2,0,0,9,61,4,0.03704,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,59,102,"        return tryFoldGetProp(subtree, left, right);
",0,0,0,1,2,1,8,0,0,8,44,6,0.03571,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,59,1268,"    Preconditions.checkArgument(n.getType() == Token.GETPROP);
",4,1,0,2,4,0,8,0,0,13,58,5,0.03571,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,59,1270,"    if (left.getType() == Token.OBJECTLIT) {
",4,1,0,2,5,0,4,0,0,9,40,4,0.03571,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,59,141,"          Node llhs = lhs.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,32,10,0.03448,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,59,142,"          if (llhs.getType() == Token.GETPROP &&
",4,2,0,1,3,0,4,0,0,10,38,10,0.03448,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,59,137,"          if (lhs.getType() == Token.GETPROP &&
",4,2,0,1,3,0,4,0,0,10,37,10,0.03333,0
defect4j,closure,com/google/javascript/jscomp/PrintStreamErrorManager,59,58,"    stream.println(error.format(level, formatter));
",0,0,0,2,4,0,12,0,0,12,47,5,0.03333,0
defect4j,closure,com/google/javascript/jscomp/PrintStreamErrorManager,59,59,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03333,0
defect4j,closure,com/google/javascript/jscomp/PrintStreamErrorManager,59,70,"      if (getTypedPercent() > 0.0) {
",0,1,0,2,5,0,2,0,0,3,30,6,0.03333,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,59,830,"          if (checkForStateChangeHelper(
",0,0,0,0,2,0,2,0,0,2,30,9,0.03226,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,59,837,"          if (isGet(assignTarget)) {
",0,0,0,2,5,0,4,0,0,4,26,8,0.03226,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,59,842,"            Node current = assignTarget.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,44,9,0.03226,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,59,843,"            if (evaluatesToLocalValue(current)) {
",0,0,0,2,5,0,4,0,0,4,37,10,0.03226,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,59,852,"            while (isGet(current)) {
",0,0,0,2,5,0,4,0,0,4,24,10,0.03226,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,59,856,"            return !isLiteralValue(current, true);
",0,0,0,1,2,1,4,0,0,6,38,9,0.03226,0
defect4j,closure,com/google/javascript/jscomp/DeadAssignmentsElimination,59,91,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.03226,0
defect4j,closure,com/google/javascript/jscomp/MinimizeExitPoints,59,167,"    for (Node c : n.children()) {
",2,0,0,2,5,0,4,2,0,8,29,4,0.03226,0
defect4j,closure,com/google/javascript/jscomp/MinimizeExitPoints,59,170,"      if (c.getType() == Token.IF) {
",4,1,0,2,5,0,4,0,0,9,30,6,0.03226,0
defect4j,closure,com/google/javascript/jscomp/MinimizeExitPoints,59,190,"      if (c == n.getLastChild()) {
",2,1,0,2,5,0,4,0,0,7,28,6,0.03226,0
defect4j,closure,com/google/javascript/jscomp/MinimizeExitPoints,59,191,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.03226,0
defect4j,closure,com/google/javascript/jscomp/MinimizeExitPoints,59,197,"    for (Node c = n.getLastChild(); c != null; c = n.getLastChild()) {
",6,1,0,3,7,0,8,2,0,18,66,4,0.03226,0
defect4j,closure,com/google/javascript/jscomp/MinimizeExitPoints,59,198,"      tryMinimizeExits(c, exitType, labelName);
",0,0,0,1,2,0,8,0,0,8,41,7,0.03226,0
defect4j,closure,com/google/javascript/jscomp/MinimizeExitPoints,59,200,"      if (c == n.getLastChild()) {
",2,1,0,2,5,0,4,0,0,7,28,6,0.03226,0
defect4j,closure,com/google/javascript/jscomp/MinimizeExitPoints,59,201,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.03226,0
defect4j,closure,com/google/javascript/jscomp/MinimizeExitPoints,59,204,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03226,0
defect4j,closure,com/google/javascript/jscomp/VariableReferenceCheck,59,115,"          blocksWithDeclarations.add(reference.getBasicBlock());
",0,0,0,2,4,0,8,0,0,8,54,10,0.03226,0
defect4j,closure,com/google/javascript/jscomp/VariableReferenceCheck,59,116,"          isDeclaredInScope = true;
",2,0,0,0,0,0,0,0,0,4,25,9,0.03226,0
defect4j,closure,com/google/javascript/jscomp/VariableReferenceCheck,59,117,"          hoistedFn = reference;
",4,0,0,0,0,0,0,0,0,5,22,9,0.03226,0
defect4j,closure,com/google/javascript/jscomp/VariableReferenceCheck,59,118,"          break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.03226,0
defect4j,closure,com/google/javascript/jscomp/VariableReferenceCheck,59,127,"          continue;
",0,0,0,0,0,0,0,0,0,0,9,3,0.03226,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,59,196,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.03125,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,59,278,"      referenceStack.push(referencedNames);
",0,0,0,1,2,0,6,0,0,6,37,6,0.03030,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,59,279,"      referencedNames = Sets.newHashSet();
",2,0,0,1,2,0,4,0,0,7,36,5,0.03030,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,59,280,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03030,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,59,291,"      for (Iterator<Var> it = t.getScope().getVars(); it.hasNext();) {
",2,0,0,4,9,0,10,4,0,16,64,5,0.03030,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,59,298,"      Set<String> current = referencedNames;
",4,0,0,0,0,0,0,4,0,8,38,5,0.03030,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,59,299,"      referencedNames = referenceStack.pop();
",2,0,0,1,2,0,4,0,0,7,39,5,0.03030,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,59,303,"      if (!referenceStack.isEmpty()) {
",0,0,0,2,5,0,4,0,0,5,32,5,0.03030,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,59,306,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03030,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,59,369,"      if (NodeUtil.isReferenceName(node)) {
",0,0,0,2,5,0,6,0,0,6,37,6,0.03030,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,59,379,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03030,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedVars,59,921,"        current = current.getFirstChild();
",2,0,0,1,2,0,4,0,0,7,34,7,0.03030,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedVars,59,922,"        isPropAssign = true;
",2,0,0,0,0,0,0,0,0,4,20,7,0.03030,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedVars,59,924,"        if (current.getType() == Token.GETPROP &&
",4,2,0,1,3,0,4,0,0,10,41,7,0.03030,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,59,978,"    return thisType;
",2,0,0,0,0,1,0,0,0,2,16,4,0.02941,0
defect4j,closure,com/google/javascript/jscomp/PassConfig,59,167,"    return new TypeCheck(
",0,0,0,0,1,1,0,2,0,2,21,7,0.02941,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,59,89,"    this.typedPercent = typedPercent;
",4,0,0,0,0,0,0,0,0,5,33,4,0.02941,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,59,90,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02941,0
