dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,43,1262,"          return createFunctionTypeFromNodes(
",0,0,0,0,1,1,2,0,0,2,35,13,0.09091,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,43,161,"        return lineno1 - lineno2;
",4,1,0,0,0,1,0,0,0,5,25,7,0.09091,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,43,285,"      irNode.setJSDocInfo(jsDocInfo);
",0,0,0,1,2,0,6,0,0,6,31,7,0.09091,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,43,783,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.08889,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,43,765,"      return thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE);
",4,0,0,1,2,1,4,0,0,8,59,7,0.06250,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,43,406,"    Node lp = IR.paramList();
",2,0,0,1,2,0,4,2,0,8,25,4,0.05714,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,43,407,"    for (String name : info.getParameterNames()) {
",2,0,0,2,5,0,4,2,0,8,46,4,0.05714,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,43,411,"    return inferParameterTypes(lp, info);
",0,0,0,1,2,1,6,0,0,6,37,5,0.05714,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,43,421,"      if (info == null) {
",2,1,0,1,3,0,0,0,0,3,19,6,0.05714,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,43,424,"        return inferParameterTypes(info);
",0,0,0,1,2,1,4,0,0,4,33,9,0.05714,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,43,1946,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.05714,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,43,773,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.05714,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,43,697,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.05556,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,43,237,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.05479,0
defect4j,closure,com/google/javascript/rhino/IR,43,65,"    return new Node(Token.PARAM_LIST);
",4,0,0,1,2,1,0,2,0,6,34,5,0.04938,0
defect4j,closure,com/google/javascript/rhino/jstype/AllType,43,85,"    return ""*"";
",0,0,0,0,0,1,0,0,0,1,11,4,0.04545,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,43,216,"        value.setJSDocInfo(key.getJSDocInfo());
",0,0,0,2,4,0,8,0,0,8,39,8,0.04000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,43,3056,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.03008,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,43,171,"        return charno1 - charno2;
",4,1,0,0,0,1,0,0,0,5,25,7,0.02941,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,991,"        validator.expectCanAssignToPropertyOf(
",0,0,0,0,1,0,4,0,0,4,38,9,0.02899,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,675,"      Node value = name.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,34,6,0.02685,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,676,"      String memberName = NodeUtil.getObjectLitKeyName(name);
",2,0,0,1,2,0,6,2,0,10,55,6,0.02685,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,677,"      if (memberName != null) {
",2,1,0,1,3,0,0,0,0,3,25,6,0.02685,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,678,"        JSType rawValueType =  name.getFirstChild().getJSType();
",2,0,0,2,4,0,6,2,0,10,56,8,0.02685,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,679,"        JSType valueType = NodeUtil.getObjectLitKeyTypeFromValueType(
",2,0,0,0,1,0,4,2,0,8,61,8,0.02685,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,681,"        if (valueType == null) {
",2,1,0,1,3,0,0,0,0,3,24,8,0.02685,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,684,"        objectType.defineInferredProperty(memberName, valueType, name);
",0,0,0,1,2,0,10,0,0,10,63,9,0.02685,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,687,"        if (qObjName != null && name.isString()) {
",2,2,0,2,5,0,4,0,0,8,42,8,0.02685,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,700,"      } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.02685,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,674,"         name = name.getNext()) {
",2,0,0,1,4,0,4,0,0,7,24,4,0.02685,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,43,3059,"      return getBestLValue(lValue.getParent());
",0,0,0,2,4,1,6,0,0,6,41,7,0.02222,0
defect4j,closure,com/google/javascript/rhino/Node,43,1545,"        return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.01970,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,1116,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.01961,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,43,3050,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.01942,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,43,699,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.01923,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,1320,"        report(t, n, INEXISTENT_PROPERTY, propName,
",0,0,0,0,1,0,10,0,0,10,43,9,0.01923,0
defect4j,closure,com/google/javascript/rhino/jstype/UnknownType,43,80,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.01852,0
defect4j,closure,com/google/javascript/rhino/jstype/NoObjectType,43,90,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.01852,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,43,535,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.01818,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,510,"          typeable = false;
",2,0,0,0,0,0,0,0,0,4,17,7,0.01754,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,512,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.01754,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,972,"      ensureTyped(t, key, rightType);
",0,0,0,1,2,0,8,0,0,8,31,7,0.01732,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,987,"      String property = NodeUtil.getObjectLitKeyName(key);
",2,0,0,1,2,0,6,2,0,10,52,6,0.01688,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,988,"      if (type.hasProperty(property) &&
",0,1,0,1,3,0,6,0,0,7,33,6,0.01688,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,995,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.01688,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,785,"            visitObjLitKey(t, key, n);
",0,0,0,1,2,0,8,0,0,8,26,10,0.01667,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,786,"          }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01667,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,949,"    Node rvalue = key.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,34,4,0.01667,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,950,"    JSType rightType = NodeUtil.getObjectLitKeyTypeFromValueType(
",2,0,0,0,1,0,4,2,0,8,61,4,0.01667,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,952,"    if (rightType == null) {
",2,1,0,1,3,0,0,0,0,3,24,4,0.01667,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,956,"    Node owner = objlit;
",4,0,0,0,0,0,0,2,0,6,20,4,0.01667,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,960,"    JSType keyType = getJSType(key);
",2,0,0,1,2,0,4,2,0,8,32,4,0.01667,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,962,"    JSType allowedValueType = keyType;
",4,0,0,0,0,0,0,2,0,6,34,4,0.01667,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,963,"    if (allowedValueType.isEnumElementType()) {
",0,0,0,2,5,0,4,0,0,4,43,5,0.01667,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,968,"    boolean valid = validator.expectCanAssignToPropertyOf(t, key,
",2,0,0,0,1,0,8,0,0,10,61,5,0.01667,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,971,"    if (valid) {
",2,0,0,1,3,0,0,0,0,2,12,4,0.01667,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,983,"    JSType objlitType = getJSType(objlit);
",2,0,0,1,2,0,4,2,0,8,38,4,0.01667,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,984,"    ObjectType type = ObjectType.cast(
",2,0,0,0,1,0,4,2,0,8,34,4,0.01667,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,986,"    if (type != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.01667,0
defect4j,closure,com/google/javascript/rhino/jstype/UnknownType,43,137,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.01515,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,43,2074,"      switch (key.getType()) {
",0,0,0,2,5,0,4,0,0,4,24,7,0.01509,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,43,2073,"    if (valueType != null) {
",2,1,0,1,3,0,0,0,0,3,24,4,0.01504,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,43,2097,"    return valueType;
",2,0,0,0,0,1,0,0,0,2,17,4,0.01504,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,651,"      scope = traverse(name.getFirstChild(), scope);
",2,0,0,2,4,0,8,0,0,11,46,6,0.01471,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,43,648,"        Node value = keyNode.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,37,7,0.01471,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,43,649,"        String memberName = NodeUtil.getObjectLitKeyName(keyNode);
",2,0,0,1,2,0,6,2,0,10,58,7,0.01471,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,43,650,"        JSDocInfo info = keyNode.getJSDocInfo();
",2,0,0,1,2,0,4,2,0,8,40,7,0.01471,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,43,651,"        JSType valueType =
",2,0,0,0,0,0,0,2,0,4,18,7,0.01471,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,43,653,"        JSType keyType =  objLitType.isEnumType() ?
",2,0,0,1,2,0,4,2,0,8,43,7,0.01471,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,43,659,"        String qualifiedName = NodeUtil.getBestLValueName(keyNode);
",2,0,0,1,2,0,6,2,0,10,59,7,0.01471,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,43,660,"        if (qualifiedName != null) {
",2,1,0,1,3,0,0,0,0,3,28,7,0.01471,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,43,667,"        if (keyType != null && objLitType != null && declareOnOwner) {
",6,4,0,1,3,0,0,0,0,10,62,7,0.01471,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,43,647,"           keyNode = keyNode.getNext()) {
",2,0,0,1,4,0,4,0,0,7,30,5,0.01471,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,43,3043,"    } else if (
",0,0,0,0,2,0,0,0,0,0,11,3,0.01460,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,43,2059,"    switch (key.getType()) {
",0,0,0,2,5,0,4,0,0,4,24,5,0.01413,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,43,2063,"        return key.getString();
",0,0,0,1,2,1,4,0,0,4,23,6,0.01413,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,43,3073,"      Node owner = getBestLValue(lValue.getParent());
",2,0,0,2,4,0,6,2,0,10,47,6,0.01413,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,43,3074,"      if (owner != null) {
",2,1,0,1,3,0,0,0,0,3,20,6,0.01413,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,43,726,"      return type.toString();
",0,0,0,1,2,1,4,0,0,4,23,7,0.01351,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,43,1261,"        } else if (info.isConstructor() || info.isInterface()) {
",0,1,0,3,8,0,8,0,0,9,56,10,0.01316,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,43,554,"        return scopes.peek().getRootNode();
",0,0,0,2,4,1,6,0,0,6,35,9,0.01294,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,43,295,"      JSType originalType = getPropertyType(propertyName);
",2,0,0,1,2,0,4,2,0,8,52,6,0.01231,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,43,296,"      type = originalType == null ? type :
",6,1,0,0,0,0,0,0,0,8,36,6,0.01231,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,43,457,"        parameterType = typeRegistry.getNativeType(UNKNOWN_TYPE);
",2,0,0,1,2,0,6,0,0,9,57,9,0.01117,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,43,1025,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.01111,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,43,3041,"    } else if (isObjectLitKey(parent, parent.getParent())) {
",0,0,0,3,8,0,8,0,0,8,56,8,0.01108,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,43,451,"      } else if (oldParameterType != null &&
",2,2,0,0,2,0,0,0,0,4,38,7,0.01070,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,43,3042,"      return parent;
",2,0,0,0,0,1,0,0,0,2,14,9,0.01042,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,43,299,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.01036,0
defect4j,closure,com/google/javascript/rhino/Node,43,1551,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.01023,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,43,243,"        min = i;
",4,0,0,0,0,0,0,0,0,5,8,8,0.00924,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,43,1254,"        if (info.hasEnumParameterType()) {
",0,0,0,2,5,0,4,0,0,4,34,10,0.00924,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,922,"      JSType iParameterType = getJSType(iParameter);
",2,0,0,1,2,0,4,2,0,8,46,6,0.00913,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,923,"      Node iArgument = n.getChildAtIndex(i + 1);
",4,1,0,1,2,0,4,2,0,11,42,6,0.00913,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,924,"      JSType iArgumentType = getJSType(iArgument);
",2,0,0,1,2,0,4,2,0,8,44,6,0.00913,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,925,"      inferPropertyTypesToMatchConstraint(iArgumentType, iParameterType);
",0,0,0,1,2,0,6,0,0,6,67,7,0.00913,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,927,"      if (iParameterType.isFunctionType()) {
",0,0,0,2,5,0,4,0,0,4,38,7,0.00913,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,936,"      i++;
",2,0,0,0,0,0,0,0,0,3,4,6,0.00913,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,937,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00913,0
defect4j,closure,com/google/javascript/jscomp/Scope,43,246,"        return nameNode.getFirstChild();
",0,0,0,1,2,1,4,0,0,4,32,10,0.00909,0
defect4j,closure,com/google/javascript/jscomp/Scope,43,245,"      } else if (pType == Token.VAR) {
",6,1,0,1,4,0,0,0,0,7,32,7,0.00901,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,1421,"        visitParameterList(t, n, fnType);
",0,0,0,1,2,0,8,0,0,8,33,9,0.00901,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,1422,"        ensureTyped(t, n, fnType.getInstanceType());
",0,0,0,2,4,0,10,0,0,10,44,9,0.00901,0
defect4j,closure,com/google/javascript/jscomp/SuppressDocWarningsGuard,43,77,"          for (String suppressor : info.getSuppressions()) {
",2,0,0,2,5,0,4,2,0,8,50,10,0.00899,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,1419,"      FunctionType fnType = type.toMaybeFunctionType();
",2,0,0,1,2,0,4,2,0,8,49,6,0.00883,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,1420,"      if (fnType != null) {
",2,1,0,1,3,0,0,0,0,3,21,6,0.00883,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,1426,"    } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.00883,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,815,"      if (reportUnknownTypes.isOn()) {
",0,0,0,2,5,0,4,0,0,4,32,8,0.00858,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,819,"      unknownCount++;
",2,0,0,0,0,0,0,0,0,3,15,7,0.00858,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,1053,"          type = ct.getInstanceType();
",2,0,0,1,2,0,4,0,0,7,28,10,0.00849,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,43,718,"        type = dereferenced;
",4,0,0,0,0,0,0,0,0,5,20,8,0.00847,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,43,406,"    if (!argType.canAssignTo(paramType)) {
",0,0,0,2,5,0,6,0,0,7,38,4,0.00832,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,43,413,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00832,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,1616,"      if (parameters.hasNext()) {
",0,0,0,2,5,0,4,0,0,4,27,7,0.00832,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,1617,"        parameter = parameters.next();
",2,0,0,1,2,0,4,0,0,7,30,8,0.00832,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,1619,"      argument = arguments.next();
",2,0,0,1,2,0,4,0,0,7,28,6,0.00832,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,1620,"      ordinal++;
",2,0,0,0,0,0,0,0,0,3,10,6,0.00832,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,1622,"      validator.expectArgumentMatchesParameter(t, argument,
",0,0,0,0,1,0,8,0,0,8,53,7,0.00832,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,43,292,"    return toMaybeEnumElementType() != null;
",0,1,0,1,2,1,2,0,0,4,40,4,0.00830,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,43,716,"      ObjectType dereferenced = type.dereference();
",2,0,0,1,2,0,4,2,0,8,45,6,0.00826,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,43,717,"      if (dereferenced != null) {
",2,1,0,1,3,0,0,0,0,3,27,6,0.00826,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,547,"        visitNew(t, n);
",0,0,0,1,2,0,6,0,0,6,15,6,0.00825,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,548,"        typeable = true;
",2,0,0,0,0,0,0,0,0,4,16,5,0.00825,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,549,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00825,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,1416,"    Node constructor = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,37,4,0.00825,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,1417,"    JSType type = getJSType(constructor).restrictByNotNullOrUndefined();
",2,0,0,2,4,0,6,2,0,10,68,4,0.00825,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,1418,"    if (type.isConstructor() || type.isEmptyType() || type.isUnknownType()) {
",0,1,0,4,9,0,12,0,0,13,73,4,0.00825,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,1430,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00825,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,917,"      if (i + 1 >= childCount) {
",4,2,0,1,3,0,0,0,0,6,26,6,0.00823,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,43,913,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,5,0.00820,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,43,273,"      return p.getJSDocInfo();
",0,0,0,1,2,1,4,0,0,4,24,7,0.00800,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,1045,"        FunctionType ct = constructorType.toMaybeFunctionType();
",2,0,0,1,2,0,4,2,0,8,56,8,0.00797,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,1046,"        if (ct == null && constructorType instanceof FunctionType) {
",4,2,0,1,3,0,0,2,0,8,60,8,0.00797,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,1052,"        if (ct != null && ct.isConstructor()) {
",2,2,0,2,5,0,4,0,0,8,39,8,0.00797,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,43,275,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00795,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,43,271,"    Property p = properties.get(propertyName);
",2,0,0,1,2,0,6,2,0,10,42,4,0.00792,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,43,272,"    if (p != null) {
",2,1,0,1,3,0,0,0,0,3,16,4,0.00792,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,1041,"      constructorType = constructorType.restrictByNotNullOrUndefined();
",2,0,0,1,2,0,4,0,0,7,65,6,0.00787,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,1042,"      if (constructorType.isUnknownType()) {
",0,0,0,2,5,0,4,0,0,4,38,7,0.00787,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,286,"        scope = traverseNew(n, scope);
",2,0,0,1,2,0,6,0,0,9,30,5,0.00784,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,287,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00784,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,1035,"    Node constructor = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,37,4,0.00784,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,1036,"    scope = traverse(constructor, scope);
",2,0,0,1,2,0,6,0,0,9,37,4,0.00784,0
