dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,25,1625,"      Node fieldNameNode = fieldTypeNode;
",4,0,0,0,0,0,0,2,0,6,35,6,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,25,1626,"      boolean hasType = false;
",2,0,0,0,0,0,0,0,0,3,24,7,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,25,1628,"      if (fieldTypeNode.getType() == Token.COLON) {
",4,1,0,2,5,0,4,0,0,9,45,6,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,25,1633,"      String fieldName = fieldNameNode.getString();
",2,0,0,1,2,0,4,2,0,8,45,6,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,25,1638,"      if (fieldName.startsWith(""'"") || fieldName.startsWith(""\"""")) {
",0,1,0,3,7,0,8,0,0,11,62,6,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,25,1643,"      JSType fieldType = null;
",2,0,0,0,0,0,0,2,0,4,24,6,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,25,1645,"      if (hasType) {
",2,0,0,1,3,0,0,0,0,2,14,6,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,25,1655,"      if (builder.addProperty(fieldName, fieldType, fieldNameNode) == null) {
",0,1,0,2,5,0,10,0,0,11,71,6,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,25,1622,"         fieldTypeNode = fieldTypeNode.getNext()) {
",2,0,0,1,4,0,4,0,0,7,42,4,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,25,1664,"    return builder.build();
",0,0,0,1,2,1,4,0,0,4,23,5,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,1737,"      skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,9,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,1738,"      return parseRecordType(next());
",0,0,0,2,4,1,4,0,0,4,31,9,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2084,"    Node recordType = newNode(Token.LC);
",6,0,0,1,2,0,2,2,0,10,36,4,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2085,"    Node fieldTypeList = parseFieldTypeList(token);
",2,0,0,1,2,0,4,2,0,8,47,4,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2087,"    if (fieldTypeList == null) {
",2,1,0,1,3,0,0,0,0,3,28,4,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2091,"    skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,5,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2092,"    if (!match(JsDocToken.RC)) {
",4,0,0,2,5,0,2,0,0,7,28,4,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2096,"    next();
",0,0,0,1,2,0,2,0,0,2,7,5,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2098,"    recordType.addChildToBack(fieldTypeList);
",0,0,0,1,2,0,6,0,0,6,41,5,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2099,"    return recordType;
",2,0,0,0,0,1,0,0,0,2,18,4,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2106,"    Node fieldTypeList = newNode(Token.LB);
",6,0,0,1,2,0,2,2,0,10,39,4,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2109,"      Node fieldType = parseFieldType(token);
",2,0,0,1,2,0,4,2,0,8,39,6,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2111,"      if (fieldType == null) {
",2,1,0,1,3,0,0,0,0,3,24,6,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2115,"      fieldTypeList.addChildToBack(fieldType);
",0,0,0,1,2,0,6,0,0,6,40,7,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2117,"      skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,7,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2118,"      if (!match(JsDocToken.COMMA)) {
",4,0,0,2,5,0,2,0,0,7,31,6,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2119,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2130,"    return fieldTypeList;
",2,0,0,0,0,1,0,0,0,2,21,4,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2137,"    Node fieldName = parseFieldName(token);
",2,0,0,1,2,0,4,2,0,8,39,4,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2139,"    if (fieldName == null) {
",2,1,0,1,3,0,0,0,0,3,24,4,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2143,"    skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,5,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2144,"    if (!match(JsDocToken.COLON)) {
",4,0,0,2,5,0,2,0,0,7,31,4,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2171,"    switch (token) {
",2,0,0,1,3,0,0,0,0,2,16,4,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2173,"        String string = stream.getString();
",2,0,0,1,2,0,4,2,0,8,35,5,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2174,"        return newStringNode(string);
",0,0,0,1,2,1,4,0,0,4,29,6,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,79,"    super(registry, null, null);
",2,0,0,1,2,0,0,0,0,3,28,3,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,67,"  private final SortedMap<String, JSType> properties = Maps.newTreeMap();
",2,0,0,1,2,2,4,6,0,14,71,2,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,68,"  private boolean isFrozen = false;
",2,0,0,0,0,1,0,0,0,4,33,2,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,80,"    setPrettyPrint(true);
",0,0,0,1,2,0,2,0,0,3,21,5,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,82,"    for (String property : properties.keySet()) {
",2,0,0,2,5,0,4,2,0,8,45,4,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,83,"      RecordProperty prop = properties.get(property);
",2,0,0,1,2,0,6,2,0,10,47,6,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,84,"      if (prop == null) {
",2,1,0,1,3,0,0,0,0,3,19,6,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,88,"      defineDeclaredProperty(property, prop.getType(), prop.getPropertyNode());
",0,0,0,3,6,0,12,0,0,12,73,7,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,89,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,92,"    isFrozen = true;
",2,0,0,0,0,0,0,0,0,4,16,4,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,93,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,122,"    return registry.getNativeObjectType(JSTypeNative.OBJECT_TYPE);
",4,0,0,1,2,1,4,0,0,8,62,5,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,128,"    if (isFrozen) {
",2,0,0,1,3,0,0,0,0,2,15,4,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,132,"    if (!inferred) {
",2,0,0,1,3,0,0,0,0,3,16,4,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,133,"      properties.put(propertyName, type);
",0,0,0,1,2,0,8,0,0,8,35,7,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,136,"    return super.defineProperty(propertyName, type, inferred,
",8,0,0,0,1,1,0,0,0,8,57,5,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,272,"    for (Map.Entry<String, JSType> entry : properties.entrySet()) {
",6,0,0,2,5,0,4,4,0,14,63,4,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,273,"      JSType type = entry.getValue();
",2,0,0,1,2,0,4,2,0,8,31,6,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,274,"      JSType resolvedType = type.resolve(t, scope);
",2,0,0,1,2,0,8,2,0,12,45,6,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,275,"      if (type != resolvedType) {
",4,1,0,1,3,0,0,0,0,5,27,6,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,278,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,279,"    return super.resolveInternal(t, scope);
",6,0,0,1,2,1,0,0,0,6,39,5,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,96,"    RecordProperty(JSType type, Node propertyNode) {
",6,0,0,1,3,0,0,4,0,10,48,3,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,97,"      this.type = type;
",4,0,0,0,0,0,0,0,0,5,17,5,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,98,"      this.propertyNode = propertyNode;
",4,0,0,0,0,0,0,0,0,5,33,5,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,99,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,102,"      return type;
",2,0,0,0,0,1,0,0,0,2,12,5,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,106,"      return propertyNode;
",2,0,0,0,0,1,0,0,0,2,20,5,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,57,"  public RecordTypeBuilder(JSTypeRegistry registry) {
",4,0,0,1,3,1,0,2,0,7,51,2,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,53,"  private boolean isEmpty = true;
",2,0,0,0,0,1,0,0,0,4,31,2,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,55,"  private final HashMap<String, RecordProperty> properties = Maps.newHashMap();
",2,0,0,1,2,2,4,6,0,14,77,2,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,58,"    this.registry = registry;
",4,0,0,0,0,0,0,0,0,5,25,4,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,59,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,71,"    isEmpty = false;
",2,0,0,0,0,0,0,0,0,4,16,4,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,72,"    if (properties.containsKey(name)) {
",0,0,0,2,5,0,6,0,0,6,35,5,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,75,"    properties.put(name, new RecordProperty(type, propertyNode));
",4,0,0,2,4,0,6,2,0,12,61,5,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,76,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,85,"    if (isEmpty) {
",2,0,0,1,3,0,0,0,0,2,14,4,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,89,"    return registry.createRecordType(Collections.unmodifiableMap(properties));
",0,0,0,2,4,1,10,0,0,10,74,5,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,356,"    } else if (prettyPrint) {
",2,0,0,1,4,0,0,0,0,2,25,5,0.02632,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,358,"      prettyPrint = false;
",2,0,0,0,0,0,0,0,0,4,20,7,0.02632,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,361,"      Set<String> propertyNames = Sets.newTreeSet();
",2,0,0,1,2,0,4,4,0,10,46,7,0.02632,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,362,"      for (ObjectType current = this;
",2,0,0,0,1,0,0,2,0,4,31,8,0.02632,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,363,"           current != null && !current.isNativeObjectType() &&
",2,3,0,1,2,0,4,0,0,10,51,7,0.02632,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,366,"        propertyNames.addAll(current.getOwnPropertyNames());
",0,0,0,2,4,0,8,0,0,8,52,10,0.02632,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,365,"           current = current.getImplicitPrototype()) {
",2,0,0,1,4,0,4,0,0,7,43,7,0.02632,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,369,"      StringBuilder sb = new StringBuilder();
",2,0,0,1,2,0,0,4,0,6,39,7,0.02632,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,370,"      sb.append(""{"");
",0,0,0,1,3,0,4,0,0,5,15,8,0.02632,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,372,"      int i = 0;
",2,0,0,0,0,0,0,0,0,2,10,8,0.02632,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,373,"      for (String property : propertyNames) {
",4,0,0,1,3,0,0,2,0,6,39,7,0.02632,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,389,"      sb.append(""}"");
",0,0,0,1,3,0,4,0,0,5,15,8,0.02632,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,391,"      prettyPrint = true;
",2,0,0,0,0,0,0,0,0,4,19,7,0.02632,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,392,"      return sb.toString();
",0,0,0,1,2,1,4,0,0,4,21,8,0.02632,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,25,1982,"          Scope ownerScope = var.getScope();
",2,0,0,1,2,0,4,2,0,8,34,9,0.02041,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,25,1983,"          if (scope != ownerScope && ownerScope.isLocal()) {
",4,2,0,2,5,0,4,0,0,10,50,9,0.02041,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,25,1060,"      scope = traverse(arg, scope);
",2,0,0,1,2,0,6,0,0,9,29,6,0.01587,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,25,1978,"        String name = n.getString();
",2,0,0,1,2,0,4,2,0,8,28,7,0.01124,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,25,1979,"        Scope scope = t.getScope();
",2,0,0,1,2,0,4,2,0,8,27,7,0.01124,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,25,1980,"        Var var = scope.getVar(name);
",2,0,0,1,2,0,6,2,0,10,29,7,0.01124,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,25,1981,"        if (var != null) {
",2,1,0,1,3,0,0,0,0,3,18,7,0.01124,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,25,1987,"      } else if (n.isGetProp() && n.isUnscopedQualifiedName() &&
",0,1,0,2,6,0,8,0,0,9,58,6,0.01124,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,25,504,"      return in;
",2,0,0,0,0,1,0,0,0,2,10,5,0.01099,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,1740,"      skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,10,0.00962,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,1741,"      return parseUnionType(next());
",0,0,0,2,4,1,4,0,0,4,30,10,0.00962,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,1991,"    return parseUnionTypeWithAlternate(token, null);
",0,0,0,1,2,1,4,0,0,5,48,4,0.00962,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2030,"      skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,7,0.00962,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2031,"      if (!match(JsDocToken.RP)) {
",4,0,0,2,5,0,2,0,0,7,28,6,0.00962,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2034,"      next();
",0,0,0,1,2,0,2,0,0,2,7,7,0.00962,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,25,1977,"      if (n.isName() && NodeUtil.isLValue(n)) {
",0,1,0,3,7,0,10,0,0,11,41,5,0.00952,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,25,2000,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00952,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,25,2025,"    Preconditions.checkArgument(n.isName() || n.isGetProp() ||
",0,1,0,2,5,0,12,0,0,13,58,5,0.00935,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,25,2027,"    Node parent = n.getParent();
",2,0,0,1,2,0,4,2,0,8,28,4,0.00935,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,25,2028,"    return (NodeUtil.isAssignmentOp(parent) && parent.getFirstChild() == n)
",2,2,0,3,6,1,10,0,0,14,71,12,0.00935,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2007,"        skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,9,0.00901,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2008,"        token = next();
",2,0,0,1,2,0,2,0,0,5,15,8,0.00901,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2009,"        Preconditions.checkState(
",0,0,0,0,1,0,4,0,0,4,25,9,0.00901,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2012,"        boolean isPipe = token == JsDocToken.PIPE;
",8,1,0,0,0,0,0,0,0,9,42,9,0.00901,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2013,"        if (isPipe && match(JsDocToken.PIPE)) {
",6,1,0,2,5,0,2,0,0,9,39,8,0.00901,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2017,"        skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,9,0.00901,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2018,"        token = next();
",2,0,0,1,2,0,2,0,0,5,15,8,0.00901,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,354,"    if (hasReferenceName()) {
",0,0,0,2,5,0,2,0,0,2,25,5,0.00806,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,25,3058,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00671,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,1748,"        return newStringNode(string);
",0,0,0,1,2,1,4,0,0,4,29,14,0.00633,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,25,135,"          matchChar('|');
",0,0,0,1,2,0,2,0,0,3,15,8,0.00568,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,25,136,"          return JsDocToken.PIPE;
",4,0,0,0,0,1,0,0,0,4,23,8,0.00568,0
defect4j,closure,com/google/javascript/rhino/Node,25,2221,"    return this.getType() == Token.DEC;
",4,1,0,1,2,1,2,0,0,7,35,4,0.00503,0
defect4j,closure,com/google/javascript/rhino/Node,25,2281,"    return this.getType() == Token.INC;
",4,1,0,1,2,1,2,0,0,7,35,4,0.00503,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,25,3052,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00488,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,25,105,"          return JsDocToken.LP;
",4,0,0,0,0,1,0,0,0,4,21,8,0.00481,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,25,108,"          return JsDocToken.RP;
",4,0,0,0,0,1,0,0,0,4,21,8,0.00481,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,25,1491,"        UnionTypeBuilder builder = new UnionTypeBuilder(this);
",2,0,0,1,2,0,0,4,0,6,54,5,0.00439,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,25,1492,"        for (Node child = n.getFirstChild(); child != null;
",4,1,0,1,3,0,4,2,0,11,51,5,0.00439,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,25,1494,"          builder.addAlternate(
",0,0,0,0,1,0,4,0,0,4,21,8,0.00439,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,25,1493,"             child = child.getNext()) {
",2,0,0,1,4,0,4,0,0,7,26,5,0.00439,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,25,1497,"        return builder.build();
",0,0,0,1,2,1,4,0,0,4,23,6,0.00439,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,25,322,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00439,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,25,327,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00439,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,179,"    return properties.keySet();
",0,0,0,1,2,1,4,0,0,4,27,5,0.00415,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,1999,"    Node union = newNode(Token.PIPE);
",6,0,0,1,2,0,2,2,0,10,33,4,0.00405,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2000,"    if (alternate != null) {
",2,1,0,1,3,0,0,0,0,3,24,4,0.00405,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2004,"    Node expr = null;
",2,0,0,0,0,0,0,2,0,4,17,4,0.00405,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2006,"      if (expr != null) {
",2,1,0,1,3,0,0,0,0,3,19,6,0.00405,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2020,"      expr = parseTypeExpression(token);
",2,0,0,1,2,0,4,0,0,7,34,6,0.00405,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2021,"      if (expr == null) {
",2,1,0,1,3,0,0,0,0,3,19,6,0.00405,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2025,"      union.addChildToBack(expr);
",0,0,0,1,2,0,6,0,0,6,27,7,0.00405,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2027,"    } while (match(JsDocToken.PIPE, JsDocToken.COMMA));
",8,0,0,2,5,0,2,0,0,10,51,5,0.00405,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2029,"    if (alternate == null) {
",2,1,0,1,3,0,0,0,0,3,24,4,0.00405,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2036,"    return union;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00405,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2275,"    unreadToken = next();
",2,0,0,1,2,0,2,0,0,5,21,4,0.00405,0
