dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/Compiler,77,266,"      guards.add(
",0,0,0,0,1,0,4,0,0,4,11,9,0.00209,0
defect4j,closure,com/google/javascript/jscomp/Compiler,77,260,"    } else if (options.disables(DiagnosticGroups.CHECK_TYPES)) {
",4,0,0,2,6,0,4,0,0,8,60,6,0.00201,0
defect4j,closure,com/google/javascript/jscomp/Compiler,77,262,"    } else if (!options.checkTypes) {
",4,0,0,1,4,0,0,0,0,5,33,6,0.00201,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,77,915,"    return warningsGuard != null && warningsGuard.disables(type);
",2,2,0,1,2,1,6,0,0,10,61,4,0.00201,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,77,48,"  private DiagnosticGroup(DiagnosticType type) {
",4,0,0,1,3,1,0,2,0,7,46,2,0.00198,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,77,49,"    this.types = ImmutableSet.of(type);
",2,0,0,1,2,0,6,0,0,9,35,4,0.00198,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,77,50,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00198,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,77,58,"    if (!singletons.containsKey(type)) {
",0,0,0,2,5,0,6,0,0,7,36,4,0.00198,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,77,59,"      singletons.put(type, new DiagnosticGroup(type));
",2,0,0,2,4,0,6,2,0,10,48,7,0.00198,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,77,61,"    return singletons.get(type);
",0,0,0,1,2,1,6,0,0,6,28,5,0.00198,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,77,798,"      Node n = newStringNode(literalNode.getValue());
",2,0,0,2,4,0,6,2,0,10,47,5,0.00151,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,77,799,"      return n;
",2,0,0,0,0,1,0,0,0,2,9,5,0.00151,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,77,257,"        return processStringLiteral((StringLiteral) node);
",2,0,0,2,4,1,2,2,0,6,50,6,0.00151,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,77,1329,"    return Node.newString(value).clonePropsFrom(templateNode);
",0,0,0,2,4,1,10,0,0,10,58,5,0.00149,0
defect4j,closure,com/google/javascript/rhino/Node,77,520,"    return new StringNode(Token.STRING, str);
",6,0,0,1,2,1,0,2,0,8,41,5,0.00148,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,199,"            addExpr(first, 0, getContextForNoInOperator(context));
",0,0,0,2,4,0,8,0,0,8,54,10,0.00061,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,202,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00061,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,191,"          Preconditions.checkState(childCount == 1);
",2,1,0,1,2,0,4,0,0,7,42,8,0.00061,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,192,"          addIdentifier(n.getString());
",0,0,0,2,4,0,6,0,0,6,29,8,0.00061,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,193,"          cc.addOp(""="", true);
",0,0,0,1,2,0,4,0,0,6,20,8,0.00061,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,194,"          if (first.getType() == Token.COMMA) {
",4,1,0,2,5,0,4,0,0,9,37,7,0.00061,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,377,"            cc.endStatement();
",0,0,0,1,2,0,4,0,0,4,18,11,0.00054,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,176,"        if (first != null) {
",2,1,0,1,3,0,0,0,0,3,20,5,0.00053,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,177,"          add(""var "");
",0,0,0,1,2,0,2,0,0,3,12,8,0.00053,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,178,"          addList(first, false, getContextForNoInOperator(context));
",0,0,0,2,4,0,8,0,0,9,58,8,0.00053,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,77,929,"        node.addChildToBack(transform(initializerNode.getInitializer()));
",0,0,0,3,6,0,10,0,0,10,65,8,0.00046,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,77,930,"        node.setLineno(node.getLineno());
",0,0,0,2,4,0,8,0,0,8,33,8,0.00046,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,77,229,"      maybeCutLine();
",0,0,0,1,2,0,2,0,0,2,15,7,0.00044,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,77,200,"    append(op);
",0,0,0,1,2,0,4,0,0,4,11,5,0.00044,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,77,201,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00044,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,861,"      boolean isFirst = n == firstInList;
",6,1,0,0,0,0,0,0,0,7,35,7,0.00043,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,862,"      if (isFirst) {
",2,0,0,1,3,0,0,0,0,2,14,6,0.00043,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,863,"        addLeftExpr(n, isArrayOrFunctionArgument ? 1 : 0, lhsContext);
",2,0,0,1,2,0,6,0,0,8,62,9,0.00043,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,77,217,"    } else if (prev == '-' && first == '>') {
",4,3,0,1,4,0,0,0,0,9,41,6,0.00043,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,77,204,"    maybeEndStatement();
",0,0,0,1,2,0,2,0,0,2,20,5,0.00043,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,77,206,"    char first = op.charAt(0);
",2,0,0,1,2,0,4,0,0,6,26,5,0.00043,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,77,207,"    char prev = getLastChar();
",2,0,0,1,2,0,2,0,0,4,26,5,0.00043,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,77,209,"    if ((first == '+' || first == '-') && prev == first) {
",8,5,0,2,5,0,0,0,0,15,54,4,0.00043,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,77,213,"    } else if (Character.isLetter(first) &&
",0,1,0,1,4,0,6,0,0,7,39,5,0.00043,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,77,223,"    appendOp(op, binOp);
",0,0,0,1,2,0,6,0,0,6,20,5,0.00043,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,77,228,"    if (binOp) {
",2,0,0,1,3,0,0,0,0,2,12,4,0.00043,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,77,231,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00043,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,1106,"    return (context == Context.IN_FOR_INIT_CLAUSE
",6,1,0,0,1,1,0,0,0,7,45,6,0.00042,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,77,913,"      if (!config.acceptConstKeyword && declarationNode.getType() ==
",4,2,0,1,3,0,4,0,0,11,62,5,0.00038,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,77,918,"      Node node = newNode(Token.VAR);
",6,0,0,1,2,0,2,2,0,10,31,5,0.00038,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,77,919,"      for (VariableInitializer child : declarationNode.getVariables()) {
",2,0,0,2,5,0,4,2,0,8,66,5,0.00038,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,77,920,"        node.addChildToBack(transform(child));
",0,0,0,2,4,0,8,0,0,8,38,8,0.00038,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,77,921,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00038,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,77,922,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,0.00038,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,77,927,"      Node node = transform(initializerNode.getTarget());
",2,0,0,2,4,0,6,2,0,10,51,5,0.00038,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,77,928,"      if (initializerNode.getInitializer() != null) {
",0,1,0,2,5,0,4,0,0,5,47,5,0.00038,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,77,932,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,0.00038,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,77,266,"        if (node instanceof VariableDeclaration) {
",2,0,0,1,3,0,0,2,0,4,42,6,0.00038,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,77,267,"          return processVariableDeclaration((VariableDeclaration) node);
",2,0,0,2,4,1,2,2,0,6,62,8,0.00038,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,77,268,"        } else  if (node instanceof VariableInitializer) {
",2,0,0,1,4,0,0,2,0,4,50,7,0.00038,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,77,269,"          return processVariableInitializer((VariableInitializer) node);
",2,0,0,2,4,1,2,2,0,6,62,9,0.00038,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,77,461,"      if (lineLength > lineLengthThreshold) {
",4,1,0,1,3,0,0,0,0,5,39,5,0.00036,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,77,475,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00036,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,860,"    for (Node n = firstInList; n != null; n = n.getNext()) {
",8,1,0,2,5,0,4,2,0,16,56,4,0.00036,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,869,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00036,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,831,"    addExpr(n, minPrecedence, context);
",0,0,0,1,2,0,8,0,0,8,35,5,0.00035,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,832,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00035,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,839,"    if ((NodeUtil.precedence(n.getType()) < minPrecedence) ||
",2,2,0,3,7,0,8,0,0,12,57,4,0.00034,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,846,"      add(n, context);
",0,0,0,1,2,0,6,0,0,6,16,7,0.00034,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,848,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00034,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,77,1145,"        return 15;
",0,0,0,0,0,1,0,0,0,0,10,3,0.00034,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,77,1077,"    switch (type) {
",2,0,0,1,3,0,0,0,0,2,15,4,0.00034,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,188,"        if (first == null || first.getType() == Token.EMPTY) {
",6,3,0,2,5,0,4,0,0,13,54,5,0.00034,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,77,135,"    endStatement(false);
",0,0,0,1,2,0,2,0,0,3,20,5,0.00034,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,77,136,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00034,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,77,143,"    } else if (statementStarted) {
",2,0,0,1,4,0,0,0,0,2,30,5,0.00034,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,77,144,"      statementNeedsEnded = true;
",2,0,0,0,0,0,0,0,0,4,27,7,0.00034,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,71,"    cc.add(str);
",0,0,0,1,2,0,6,0,0,6,12,5,0.00034,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,72,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00034,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,77,62,"    add(identifier);
",0,0,0,1,2,0,4,0,0,4,16,5,0.00034,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,77,63,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00034,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,75,"    cc.addIdentifier(identifierEscape(identifier));
",0,0,0,2,4,0,8,0,0,8,47,5,0.00034,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,76,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00034,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,1029,"    if (NodeUtil.isLatin(s)) {
",0,0,0,2,5,0,6,0,0,6,26,5,0.00034,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,1030,"      return s;
",2,0,0,0,0,1,0,0,0,2,9,6,0.00034,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,77,2405,"      char c = s.charAt(index);
",2,0,0,1,2,0,6,0,0,8,25,7,0.00034,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,77,2406,"      if (c > LARGEST_BASIC_LATIN) {
",4,1,0,1,3,0,0,0,0,5,30,6,0.00034,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,77,479,"      preferredBreakPosition = code.length();
",2,0,0,1,2,0,4,0,0,7,39,5,0.00034,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,77,480,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00034,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,77,2402,"    char LARGEST_BASIC_LATIN = 0x7f;
",2,0,0,0,0,0,0,0,0,2,32,5,0.00034,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,77,2403,"    int len = s.length();
",2,0,0,1,2,0,4,0,0,6,21,5,0.00034,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,77,2404,"    for (int index = 0; index < len; index++) {
",8,1,0,1,3,0,0,0,0,10,43,4,0.00034,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,77,2410,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00034,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,77,416,"      code.append(str);
",0,0,0,1,2,0,6,0,0,6,17,6,0.00034,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,77,417,"      lineLength += str.length();
",2,0,0,1,2,0,4,0,0,7,27,5,0.00034,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,77,418,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00034,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,77,139,"    if (needSemiColon) {
",2,0,0,1,3,0,0,0,0,2,20,4,0.00034,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,77,146,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00034,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,387,"            cc.notePreferredLineBreak();
",0,0,0,1,2,0,4,0,0,4,28,11,0.00034,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,77,184,"      return (code.length() > 0) ? code.charAt(code.length() - 1) : '\0';
",0,2,0,4,8,1,12,0,0,15,67,6,0.00033,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,77,154,"    if (statementNeedsEnded) {
",2,0,0,1,3,0,0,0,0,2,26,4,0.00033,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,77,160,"    statementStarted = true;
",2,0,0,0,0,0,0,0,0,4,24,4,0.00033,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,77,161,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00033,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,77,182,"    maybeEndStatement();
",0,0,0,1,2,0,2,0,0,2,20,5,0.00033,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,77,184,"    if (newcode.length() == 0) {
",0,1,0,2,5,0,4,0,0,5,28,4,0.00033,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,77,188,"    char c = newcode.charAt(0);
",2,0,0,1,2,0,4,0,0,6,27,5,0.00033,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,77,189,"    if ((isWordChar(c) || c == '\\') &&
",2,3,0,2,5,0,4,0,0,10,35,4,0.00033,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,77,196,"    append(newcode);
",0,0,0,1,2,0,4,0,0,4,16,5,0.00033,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,77,197,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00033,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,77,262,"    return (ch == '_' ||
",2,3,0,0,1,1,0,0,0,6,20,5,0.00033,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,77,63,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00033,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,77,539,"      this.lineLengthThreshold = threshold;
",4,0,0,0,0,0,0,0,0,5,37,5,0.00033,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,77,540,"      return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00033,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,77,287,"  void endFile() {}
",2,0,0,2,4,0,0,0,0,2,17,2,0.00033,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,77,407,"      super(lineLengthThreshold, createSrcMap, sourceMapDetailLevel);
",6,0,0,1,2,0,0,0,0,6,63,5,0.00033,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,77,393,"    private int lineStartPosition = 0;
",2,0,0,0,0,1,0,0,0,3,34,3,0.00033,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,77,394,"    private int preferredBreakPosition = 0;
",2,0,0,0,0,1,0,0,0,3,39,3,0.00033,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,77,408,"      this.lineBreak = lineBreak;
",4,0,0,0,0,0,0,0,0,5,27,5,0.00033,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,77,409,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00033,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,77,379,"  static class CompactCodePrinter
",2,0,0,0,0,1,0,0,0,3,31,2,0.00033,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,77,510,"      this.prettyPrint = prettyPrint;
",4,0,0,0,0,0,0,0,0,5,31,5,0.00032,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,77,511,"      return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00032,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,373,"          add(c, Context.STATEMENT);
",4,0,0,1,2,0,4,0,0,8,26,9,0.00032,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,376,"          if (c.getType() == Token.VAR) {
",4,1,0,2,5,0,4,0,0,9,31,8,0.00032,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,380,"          if (c.getType() == Token.FUNCTION) {
",4,1,0,2,5,0,4,0,0,9,36,8,0.00032,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,386,"          if (preferLineBreaks) {
",2,0,0,1,3,0,0,0,0,2,23,8,0.00032,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,358,"        if (n.getClass() != Node.class) {
",0,1,0,2,5,0,4,2,0,7,33,6,0.00032,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,361,"        boolean preserveBlock = context == Context.PRESERVE_BLOCK;
",8,1,0,0,0,0,0,0,0,9,58,7,0.00032,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,362,"        if (preserveBlock) {
",2,0,0,1,3,0,0,0,0,2,20,6,0.00032,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,366,"        boolean preferLineBreaks =
",2,0,0,0,0,0,0,0,0,2,26,7,0.00032,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,372,"        for (Node c = first; c != null; c = c.getNext()) {
",8,1,0,2,5,0,4,2,0,16,50,6,0.00032,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,77,390,"        if (preserveBlock) {
",2,0,0,1,3,0,0,0,0,2,20,6,0.00032,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,77,60,"        SourceMap.DetailLevel sourceMapDetailLevel) {
",6,0,0,0,2,0,0,0,0,6,45,4,0.00032,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,77,52,"    protected final StringBuilder code = new StringBuilder(1024);
",2,0,0,1,2,2,0,4,0,8,61,3,0.00032,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,77,54,"    protected int lineLength = 0;
",2,0,0,0,0,1,0,0,0,3,29,3,0.00032,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,77,55,"    protected int lineIndex = 0;
",2,0,0,0,0,1,0,0,0,3,28,3,0.00032,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,77,61,"      Preconditions.checkState(sourceMapDetailLevel != null);
",2,1,0,1,2,0,4,0,0,7,55,6,0.00032,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,77,62,"      this.lineLengthThreshold = lineLengthThreshold <= 0 ? Integer.MAX_VALUE :
",8,1,0,0,0,0,0,0,0,10,73,5,0.00032,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,77,64,"      this.createSrcMap = createSrcMap;
",4,0,0,0,0,0,0,0,0,5,33,5,0.00032,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,77,65,"      this.sourceMapDetailLevel = sourceMapDetailLevel;
",4,0,0,0,0,0,0,0,0,5,49,5,0.00032,0
