dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,35,458,"      return RecordType.isSubtype(this, that.toMaybeRecordType());
",0,0,0,2,4,1,8,0,0,8,60,7,0.05263,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,35,247,"    for (String property : typeB.properties.keySet()) {
",6,0,0,2,5,0,2,2,0,10,51,4,0.05263,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,35,248,"      if (!typeA.hasProperty(property)) {
",0,0,0,2,5,0,6,0,0,7,35,6,0.05263,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,35,252,"      JSType propA = typeA.getPropertyType(property);
",2,0,0,1,2,0,6,2,0,10,47,6,0.05263,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,35,253,"      JSType propB = typeB.getPropertyType(property);
",2,0,0,1,2,0,6,2,0,10,47,6,0.05263,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,35,254,"      if (!propA.isUnknownType() && !propB.isUnknownType()) {
",0,1,0,3,7,0,8,0,0,11,55,6,0.05263,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,35,255,"        if (typeA.isPropertyTypeDeclared(property)) {
",0,0,0,2,5,0,6,0,0,6,45,9,0.05263,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,35,203,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.04545,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,35,1629,"        fieldNameNode = fieldTypeNode.getFirstChild();
",2,0,0,1,2,0,4,0,0,7,46,8,0.04348,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,35,1630,"        hasType = true;
",2,0,0,0,0,0,0,0,0,4,15,8,0.04348,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,35,1647,"        fieldType = createFromTypeNodesInternal(
",2,0,0,0,1,0,2,0,0,5,40,8,0.04348,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2125,"    next();
",0,0,0,1,2,0,2,0,0,2,7,5,0.04348,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2129,"    skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,5,0.04348,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2130,"    Node typeExpression = parseTypeExpression(next());
",2,0,0,2,4,0,4,2,0,8,50,4,0.04348,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2132,"    if (typeExpression == null) {
",2,1,0,1,3,0,0,0,0,3,29,4,0.04348,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2136,"    Node fieldType = newNode(Token.COLON);
",6,0,0,1,2,0,2,2,0,10,38,4,0.04348,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2137,"    fieldType.addChildToBack(fieldName);
",0,0,0,1,2,0,6,0,0,6,36,5,0.04348,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2138,"    fieldType.addChildToBack(typeExpression);
",0,0,0,1,2,0,6,0,0,6,41,5,0.04348,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2139,"    return fieldType;
",2,0,0,0,0,1,0,0,0,2,17,4,0.04348,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,35,79,"    super(registry, null, null);
",2,0,0,1,2,0,0,0,0,3,28,3,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,35,67,"  private final SortedMap<String, JSType> properties = Maps.newTreeMap();
",2,0,0,1,2,2,4,6,0,14,71,2,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,35,68,"  private boolean isFrozen = false;
",2,0,0,0,0,1,0,0,0,4,33,2,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,35,80,"    setPrettyPrint(true);
",0,0,0,1,2,0,2,0,0,3,21,5,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,35,82,"    for (String property : properties.keySet()) {
",2,0,0,2,5,0,4,2,0,8,45,4,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,35,83,"      RecordProperty prop = properties.get(property);
",2,0,0,1,2,0,6,2,0,10,47,6,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,35,84,"      if (prop == null) {
",2,1,0,1,3,0,0,0,0,3,19,6,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,35,88,"      defineDeclaredProperty(property, prop.getType(), prop.getPropertyNode());
",0,0,0,3,6,0,12,0,0,12,73,7,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,35,89,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,35,92,"    isFrozen = true;
",2,0,0,0,0,0,0,0,0,4,16,4,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,35,93,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,35,122,"    return registry.getNativeObjectType(JSTypeNative.OBJECT_TYPE);
",4,0,0,1,2,1,4,0,0,8,62,5,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,35,128,"    if (isFrozen) {
",2,0,0,1,3,0,0,0,0,2,15,4,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,35,132,"    if (!inferred) {
",2,0,0,1,3,0,0,0,0,3,16,4,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,35,133,"      properties.put(propertyName, type);
",0,0,0,1,2,0,8,0,0,8,35,7,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,35,136,"    return super.defineProperty(propertyName, type, inferred,
",8,0,0,0,1,1,0,0,0,8,57,5,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,35,272,"    for (Map.Entry<String, JSType> entry : properties.entrySet()) {
",6,0,0,2,5,0,4,4,0,14,63,4,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,35,273,"      JSType type = entry.getValue();
",2,0,0,1,2,0,4,2,0,8,31,6,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,35,274,"      JSType resolvedType = type.resolve(t, scope);
",2,0,0,1,2,0,8,2,0,12,45,6,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,35,275,"      if (type != resolvedType) {
",4,1,0,1,3,0,0,0,0,5,27,6,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,35,278,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,35,279,"    return super.resolveInternal(t, scope);
",6,0,0,1,2,1,0,0,0,6,39,5,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,35,1314,"    return new RecordType(this, properties);
",2,0,0,1,2,1,0,2,0,4,40,5,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,35,1456,"        return createRecordTypeFromNodes(
",0,0,0,0,1,1,2,0,0,2,33,6,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,35,1617,"    RecordTypeBuilder builder = new RecordTypeBuilder(this);
",2,0,0,1,2,0,0,4,0,6,56,4,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,35,1620,"    for (Node fieldTypeNode = n.getFirstChild();
",2,0,0,1,3,0,4,2,0,8,44,5,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,35,1621,"         fieldTypeNode != null;
",2,1,0,0,0,0,0,0,0,3,22,4,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,35,1625,"      Node fieldNameNode = fieldTypeNode;
",4,0,0,0,0,0,0,2,0,6,35,6,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,35,1626,"      boolean hasType = false;
",2,0,0,0,0,0,0,0,0,3,24,7,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,35,1628,"      if (fieldTypeNode.getType() == Token.COLON) {
",4,1,0,2,5,0,4,0,0,9,45,6,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,35,1633,"      String fieldName = fieldNameNode.getString();
",2,0,0,1,2,0,4,2,0,8,45,6,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,35,1638,"      if (fieldName.startsWith(""'"") || fieldName.startsWith(""\"""")) {
",0,1,0,3,7,0,8,0,0,11,62,6,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,35,1643,"      JSType fieldType = null;
",2,0,0,0,0,0,0,2,0,4,24,6,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,35,1645,"      if (hasType) {
",2,0,0,1,3,0,0,0,0,2,14,6,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,35,1655,"      if (builder.addProperty(fieldName, fieldType, fieldNameNode) == null) {
",0,1,0,2,5,0,10,0,0,11,71,6,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,35,1622,"         fieldTypeNode = fieldTypeNode.getNext()) {
",2,0,0,1,4,0,4,0,0,7,42,4,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,35,1664,"    return builder.build();
",0,0,0,1,2,1,4,0,0,4,23,5,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,35,96,"    RecordProperty(JSType type, Node propertyNode) {
",6,0,0,1,3,0,0,4,0,10,48,3,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,35,97,"      this.type = type;
",4,0,0,0,0,0,0,0,0,5,17,5,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,35,98,"      this.propertyNode = propertyNode;
",4,0,0,0,0,0,0,0,0,5,33,5,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,35,99,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,35,102,"      return type;
",2,0,0,0,0,1,0,0,0,2,12,5,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,35,106,"      return propertyNode;
",2,0,0,0,0,1,0,0,0,2,20,5,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,35,57,"  public RecordTypeBuilder(JSTypeRegistry registry) {
",4,0,0,1,3,1,0,2,0,7,51,2,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,35,53,"  private boolean isEmpty = true;
",2,0,0,0,0,1,0,0,0,4,31,2,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,35,55,"  private final HashMap<String, RecordProperty> properties = Maps.newHashMap();
",2,0,0,1,2,2,4,6,0,14,77,2,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,35,58,"    this.registry = registry;
",4,0,0,0,0,0,0,0,0,5,25,4,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,35,59,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,35,71,"    isEmpty = false;
",2,0,0,0,0,0,0,0,0,4,16,4,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,35,72,"    if (properties.containsKey(name)) {
",0,0,0,2,5,0,6,0,0,6,35,5,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,35,75,"    properties.put(name, new RecordProperty(type, propertyNode));
",4,0,0,2,4,0,6,2,0,12,61,5,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,35,76,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,35,85,"    if (isEmpty) {
",2,0,0,1,3,0,0,0,0,2,14,4,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,35,89,"    return registry.createRecordType(Collections.unmodifiableMap(properties));
",0,0,0,2,4,1,10,0,0,10,74,5,0.04167,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,1713,"      skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,9,0.04167,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,1714,"      return parseRecordType(next());
",0,0,0,2,4,1,4,0,0,4,31,9,0.04167,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2060,"    Node recordType = newNode(Token.LC);
",6,0,0,1,2,0,2,2,0,10,36,4,0.04167,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2061,"    Node fieldTypeList = parseFieldTypeList(token);
",2,0,0,1,2,0,4,2,0,8,47,4,0.04167,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2063,"    if (fieldTypeList == null) {
",2,1,0,1,3,0,0,0,0,3,28,4,0.04167,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2067,"    skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,5,0.04167,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2068,"    if (!match(JsDocToken.RC)) {
",4,0,0,2,5,0,2,0,0,7,28,4,0.04167,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2072,"    next();
",0,0,0,1,2,0,2,0,0,2,7,5,0.04167,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2074,"    recordType.addChildToBack(fieldTypeList);
",0,0,0,1,2,0,6,0,0,6,41,5,0.04167,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2075,"    return recordType;
",2,0,0,0,0,1,0,0,0,2,18,4,0.04167,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2082,"    Node fieldTypeList = newNode(Token.LB);
",6,0,0,1,2,0,2,2,0,10,39,4,0.04167,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2085,"      Node fieldType = parseFieldType(token);
",2,0,0,1,2,0,4,2,0,8,39,6,0.04167,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2087,"      if (fieldType == null) {
",2,1,0,1,3,0,0,0,0,3,24,6,0.04167,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2091,"      fieldTypeList.addChildToBack(fieldType);
",0,0,0,1,2,0,6,0,0,6,40,7,0.04167,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2093,"      skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,7,0.04167,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2094,"      if (!match(JsDocToken.COMMA)) {
",4,0,0,2,5,0,2,0,0,7,31,6,0.04167,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2095,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.04167,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2106,"    return fieldTypeList;
",2,0,0,0,0,1,0,0,0,2,21,4,0.04167,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2113,"    Node fieldName = parseFieldName(token);
",2,0,0,1,2,0,4,2,0,8,39,4,0.04167,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2115,"    if (fieldName == null) {
",2,1,0,1,3,0,0,0,0,3,24,4,0.04167,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2119,"    skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,5,0.04167,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2120,"    if (!match(JsDocToken.COLON)) {
",4,0,0,2,5,0,2,0,0,7,31,4,0.04167,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2147,"    switch (token) {
",2,0,0,1,3,0,0,0,0,2,16,4,0.04167,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2149,"        String string = stream.getString();
",2,0,0,1,2,0,4,2,0,8,35,5,0.04167,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2150,"        return newStringNode(string);
",0,0,0,1,2,1,4,0,0,4,29,6,0.04167,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,35,374,"        if (i > 0) {
",2,1,0,1,3,0,0,0,0,3,12,9,0.04000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,35,378,"        sb.append(property);
",0,0,0,1,2,0,6,0,0,6,20,10,0.04000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,35,379,"        sb.append("": "");
",0,0,0,1,2,0,4,0,0,5,16,10,0.04000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,35,380,"        sb.append(getPropertyType(property).toStringHelper(forAnnotations));
",0,0,0,3,6,0,12,0,0,12,68,10,0.04000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,35,382,"        ++i;
",2,0,0,0,0,0,0,0,0,3,4,9,0.04000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,35,383,"        if (!forAnnotations && i == MAX_PRETTY_PRINTED_PROPERTIES) {
",6,2,0,1,3,0,0,0,0,9,60,9,0.04000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,35,387,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,35,356,"    } else if (prettyPrint) {
",2,0,0,1,4,0,0,0,0,2,25,5,0.02778,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,35,358,"      prettyPrint = false;
",2,0,0,0,0,0,0,0,0,4,20,7,0.02778,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,35,361,"      Set<String> propertyNames = Sets.newTreeSet();
",2,0,0,1,2,0,4,4,0,10,46,7,0.02778,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,35,362,"      for (ObjectType current = this;
",2,0,0,0,1,0,0,2,0,4,31,8,0.02778,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,35,363,"           current != null && !current.isNativeObjectType() &&
",2,3,0,1,2,0,4,0,0,10,51,7,0.02778,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,35,366,"        propertyNames.addAll(current.getOwnPropertyNames());
",0,0,0,2,4,0,8,0,0,8,52,10,0.02778,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,35,365,"           current = current.getImplicitPrototype()) {
",2,0,0,1,4,0,4,0,0,7,43,7,0.02778,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,35,369,"      StringBuilder sb = new StringBuilder();
",2,0,0,1,2,0,0,4,0,6,39,7,0.02778,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,35,370,"      sb.append(""{"");
",0,0,0,1,3,0,4,0,0,5,15,8,0.02778,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,35,372,"      int i = 0;
",2,0,0,0,0,0,0,0,0,2,10,8,0.02778,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,35,373,"      for (String property : propertyNames) {
",4,0,0,1,3,0,0,2,0,6,39,7,0.02778,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,35,389,"      sb.append(""}"");
",0,0,0,1,3,0,4,0,0,5,15,8,0.02778,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,35,391,"      prettyPrint = true;
",2,0,0,0,0,0,0,0,0,4,19,7,0.02778,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,35,392,"      return sb.toString();
",0,0,0,1,2,1,4,0,0,4,21,8,0.02778,0
defect4j,closure,com/google/javascript/rhino/jstype/UnknownType,35,191,"    return BooleanLiteralSet.BOTH;
",4,0,0,0,0,1,0,0,0,4,30,5,0.02564,0
defect4j,closure,com/google/javascript/jscomp/JSError,35,193,"    return type.key + "". "" + description + "" at "" +
",6,1,0,0,0,1,0,0,0,9,47,4,0.02083,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,35,366,"      createEdge(node, Branch.ON_FALSE, computeFallThrough(elseBlock));
",4,0,0,2,4,0,8,0,0,12,65,7,0.01852,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,35,685,"        node.addChildToBack(transformBlock(statementNode.getElsePart()));
",0,0,0,3,6,0,10,0,0,10,65,8,0.01667,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,35,917,"          return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.01370,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,35,457,"            joinedType = slotA.getType().getLeastSupertype(fnSlotType);
",2,0,0,2,4,0,8,0,0,11,59,11,0.01124,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,35,692,"            var.setType(oldType == null ?
",2,1,0,0,1,0,4,0,0,7,29,13,0.01099,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,35,468,"            joinedType = slotB.getType().getLeastSupertype(fnSlotType);
",2,0,0,2,4,0,8,0,0,11,59,12,0.01075,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,35,460,"          StaticSlot<JSType> fnSlot
",2,0,0,0,0,0,0,4,0,6,25,10,0.01010,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,35,462,"          JSType fnSlotType = fnSlot == null ? null : fnSlot.getType();
",4,1,0,1,2,0,4,2,0,11,61,10,0.01010,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,35,463,"          if (fnSlotType == null) {
",2,1,0,1,3,0,0,0,0,3,25,10,0.01010,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,35,470,"        } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.01010,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,1716,"      skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,10,0.00990,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,1717,"      return parseUnionType(next());
",0,0,0,2,4,1,4,0,0,4,30,10,0.00990,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,1967,"    return parseUnionTypeWithAlternate(token, null);
",0,0,0,1,2,1,4,0,0,5,48,4,0.00990,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2006,"      skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,7,0.00990,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2007,"      if (!match(JsDocToken.RP)) {
",4,0,0,2,5,0,2,0,0,7,28,6,0.00990,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,2010,"      next();
",0,0,0,1,2,0,2,0,0,2,7,7,0.00990,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,1983,"        skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,9,0.00926,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,1984,"        token = next();
",2,0,0,1,2,0,2,0,0,5,15,8,0.00926,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,1985,"        Preconditions.checkState(
",0,0,0,0,1,0,4,0,0,4,25,9,0.00926,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,1988,"        boolean isPipe = token == JsDocToken.PIPE;
",8,1,0,0,0,0,0,0,0,9,42,9,0.00926,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,1989,"        if (isPipe && match(JsDocToken.PIPE)) {
",6,1,0,2,5,0,2,0,0,9,39,8,0.00926,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,1993,"        skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,9,0.00926,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,35,1994,"        token = next();
",2,0,0,1,2,0,2,0,0,5,15,8,0.00926,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,35,354,"    if (hasReferenceName()) {
",0,0,0,2,5,0,2,0,0,2,25,5,0.00877,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,35,688,"          String qKeyName = qObjName + ""."" + memberName;
",6,1,0,0,0,0,0,2,0,10,46,10,0.00862,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,35,689,"          Var var = syntacticScope.getVar(qKeyName);
",2,0,0,1,2,0,6,2,0,10,42,10,0.00862,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,35,690,"          JSType oldType = var == null ? null : var.getType();
",4,1,0,1,2,0,4,2,0,11,52,10,0.00862,0
