dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,752,"        if (l < NodeUtil.MAX_POSITIVE_INTEGER_NUMBER) {
",6,1,0,1,3,0,0,0,0,7,47,8,0.04545,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,753,"          return l;
",2,0,0,0,0,1,0,0,0,2,9,10,0.04545,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,751,"        long l = Long.parseLong(s);
",2,0,0,1,2,0,6,0,0,8,27,9,0.04348,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,745,"    return len > 0;
",2,1,0,0,0,1,0,0,0,3,15,4,0.04000,1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,674,"              double d = getSimpleNumber(key);
",2,0,0,1,2,0,4,0,0,6,32,13,0.01887,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,675,"              if (!Double.isNaN(d)) {
",0,0,0,2,5,0,6,0,0,7,23,12,0.01887,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,740,"      char c = s.charAt(index);
",2,0,0,1,2,0,6,0,0,8,25,7,0.01786,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,741,"      if (c < '0' || c > '9') {
",4,3,0,1,3,0,0,0,0,9,25,6,0.01786,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,738,"    int len = s.length();
",2,0,0,1,2,0,4,0,0,6,21,5,0.01754,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,739,"    for (int index = 0; index < len; index++) {
",8,1,0,1,3,0,0,0,0,10,43,4,0.01754,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,749,"    if (isSimpleNumber(s)) {
",0,0,0,2,5,0,4,0,0,4,24,5,0.01754,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,404,"        ret = transform(n);
",2,0,0,1,2,0,4,0,0,7,19,8,0.01695,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,405,"        ret.putBooleanProp(Node.QUOTED_PROP, true);
",4,0,0,1,2,0,4,0,0,9,43,9,0.01695,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,400,"      } else if (n instanceof NumberLiteral) {
",2,0,0,1,4,0,0,2,0,4,40,7,0.01471,0
defect4j,closure,com/google/javascript/jscomp/Compiler,52,1331,"      inputsById = Maps.newHashMap();
",2,0,0,1,2,0,4,0,0,7,31,6,0.00365,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,661,"            Preconditions.checkState(c.getType() == Token.STRING);
",4,1,0,2,4,0,8,0,0,13,54,11,0.00357,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,662,"            String key = c.getString();
",2,0,0,1,2,0,4,2,0,8,27,10,0.00357,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,665,"            if (!c.isQuotedString() &&
",0,1,0,1,3,0,4,0,0,6,26,10,0.00357,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,681,"            add("":"");
",0,0,0,1,2,0,2,0,0,3,9,11,0.00357,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,682,"            addExpr(c.getFirstChild(), 1);
",0,0,0,2,4,0,6,0,0,6,30,11,0.00357,0
defect4j,closure,com/google/javascript/jscomp/Compiler,52,1327,"    initCompilerOptionsIfTesting();
",0,0,0,1,2,0,2,0,0,2,31,5,0.00350,0
defect4j,closure,com/google/javascript/jscomp/Compiler,52,1328,"    CompilerInput input = new CompilerInput(
",2,0,0,0,1,0,0,4,0,6,40,4,0.00350,0
defect4j,closure,com/google/javascript/jscomp/Compiler,52,1330,"    if (inputsById == null) {
",2,1,0,1,3,0,0,0,0,3,25,4,0.00350,0
defect4j,closure,com/google/javascript/jscomp/Compiler,52,1333,"    inputsById.put(input.getInputId(), input);
",0,0,0,2,4,0,10,0,0,10,42,5,0.00350,0
defect4j,closure,com/google/javascript/jscomp/Compiler,52,1334,"    return input.getAstRoot(this);
",0,0,0,1,2,1,4,0,0,4,30,5,0.00350,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,654,"          if (c != first) {
",4,1,0,1,3,0,0,0,0,5,17,8,0.00314,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,658,"          if (c.getType() == Token.GET || c.getType() == Token.SET) {
",8,3,0,3,7,0,8,0,0,19,59,8,0.00314,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,785,"        } else if (el.isSetter()) {
",0,0,0,2,6,0,4,0,0,4,27,9,0.00219,0
defect4j,closure,com/google/javascript/rhino/Node,52,342,"      return getBooleanProp(QUOTED_PROP);
",0,0,0,1,2,1,4,0,0,4,35,6,0.00216,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,52,166,"        Node value = key.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,33,7,0.00212,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,52,167,"        normalizeObjectLiteralKeyAnnotations(objlit, key, value);
",0,0,0,1,2,0,8,0,0,8,57,8,0.00212,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,52,224,"      Preconditions.checkState(objlit.getType() == Token.OBJECTLIT);
",4,1,0,2,4,0,8,0,0,13,62,6,0.00212,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,52,225,"      if (key.getJSDocInfo() != null &&
",0,2,0,1,3,0,4,0,0,6,33,5,0.00212,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,52,229,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00212,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,767,"        if (config.languageMode == LanguageMode.ECMASCRIPT3) {
",8,1,0,1,3,0,0,0,0,9,54,7,0.00212,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,777,"        Node key = transformAsString(el.getLeft());
",2,0,0,2,4,0,6,2,0,10,43,7,0.00212,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,778,"        Node value = transform(el.getRight());
",2,0,0,2,4,0,6,2,0,10,38,7,0.00212,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,779,"        if (el.isGetter()) {
",0,0,0,2,5,0,4,0,0,4,20,8,0.00212,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,792,"        key.addChildToFront(value);
",0,0,0,1,2,0,6,0,0,6,27,8,0.00212,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,793,"        node.addChildToBack(key);
",0,0,0,1,2,0,6,0,0,6,25,8,0.00212,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,794,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00212,0
defect4j,closure,com/google/javascript/jscomp/Compiler,52,285,"      composedGuards.addGuard(new DiagnosticGroupWarningsGuard(
",0,0,0,0,2,0,4,2,0,6,57,7,0.00189,0
defect4j,closure,com/google/javascript/jscomp/WarningsGuard,52,95,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00188,0
defect4j,closure,com/google/javascript/jscomp/WarningsGuard,52,106,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00188,0
defect4j,closure,com/google/javascript/jscomp/Compiler,52,250,"      options.setWarningLevel(
",0,0,0,0,1,0,4,0,0,4,24,9,0.00188,0
defect4j,closure,com/google/javascript/jscomp/Compiler,52,246,"    } else if (!options.checkTypes) {
",4,0,0,1,4,0,0,0,0,5,33,6,0.00181,0
defect4j,closure,com/google/javascript/jscomp/Compiler,52,244,"    } else if (options.disables(DiagnosticGroups.CHECK_TYPES)) {
",4,0,0,2,6,0,4,0,0,8,60,6,0.00181,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,52,129,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,7,0.00179,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,52,149,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00179,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,52,61,"  private DiagnosticGroup(DiagnosticType type) {
",4,0,0,1,3,1,0,2,0,7,46,2,0.00179,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,52,62,"    this.name = null;
",2,0,0,0,0,0,0,0,0,3,17,4,0.00179,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,52,63,"    this.types = ImmutableSet.of(type);
",2,0,0,1,2,0,6,0,0,9,35,4,0.00179,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,52,64,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00179,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,52,72,"    if (!singletons.containsKey(type)) {
",0,0,0,2,5,0,6,0,0,7,36,4,0.00179,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,52,73,"      singletons.put(type, new DiagnosticGroup(type));
",2,0,0,2,4,0,6,2,0,10,48,7,0.00179,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,52,75,"    return singletons.get(type);
",0,0,0,1,2,1,6,0,0,6,28,5,0.00179,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,52,118,"    for (DiagnosticType type : group.getTypes()) {
",2,0,0,2,5,0,4,2,0,8,46,5,0.00179,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,52,119,"      DiagnosticGroup singleton = DiagnosticGroup.forType(type);
",2,0,0,1,2,0,6,2,0,10,58,7,0.00179,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,52,121,"      for (WarningsGuard guard : guards) {
",4,0,0,1,3,0,0,2,0,6,36,7,0.00179,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,52,1013,"    return warningsGuard.disables(type);
",0,0,0,1,2,1,6,0,0,6,36,5,0.00179,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,52,118,"    for (DiagnosticType type : group.types) {
",6,0,0,1,3,0,0,2,0,8,41,4,0.00168,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,52,119,"      if (!matches(type)) {
",0,0,0,2,5,0,4,0,0,5,21,6,0.00168,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,52,120,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,8,0.00168,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroupWarningsGuard,52,45,"    return !level.isOn() && group.isSubGroup(otherGroup);
",0,1,0,2,4,1,10,0,0,12,53,4,0.00143,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroupWarningsGuard,52,58,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00143,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,52,144,"      } else if (guard.disables(group)) {
",0,0,0,2,6,0,6,0,0,6,35,8,0.00143,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,52,147,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00143,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,648,"        boolean needsParens = (context == Context.START_OF_EXPR);
",8,1,0,1,2,0,0,0,0,9,57,7,0.00138,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,649,"        if (needsParens) {
",2,0,0,1,3,0,0,0,0,2,18,6,0.00138,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,652,"        add(""{"");
",0,0,0,1,3,0,2,0,0,3,9,7,0.00138,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,653,"        for (Node c = first; c != null; c = c.getNext()) {
",8,1,0,2,5,0,4,2,0,16,50,6,0.00138,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,685,"        add(""}"");
",0,0,0,1,3,0,2,0,0,3,9,7,0.00138,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,686,"        if (needsParens) {
",2,0,0,1,3,0,0,0,0,2,18,6,0.00138,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,862,"      Node n = newStringNode(literalNode.getValue());
",2,0,0,2,4,0,6,2,0,10,47,5,0.00138,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,863,"      return n;
",2,0,0,0,0,1,0,0,0,2,9,5,0.00138,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,52,257,"        return processStringLiteral((StringLiteral) node);
",2,0,0,2,4,1,2,2,0,6,50,6,0.00138,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,1286,"    return Node.newString(value).clonePropsFrom(templateNode);
",0,0,0,2,4,1,10,0,0,10,58,5,0.00132,0
defect4j,closure,com/google/javascript/rhino/Node,52,608,"    return new StringNode(Token.STRING, str);
",6,0,0,1,2,1,0,2,0,8,41,5,0.00130,0
defect4j,closure,com/google/javascript/rhino/Node,52,699,"      last = child;
",4,0,0,0,0,0,0,0,0,5,13,6,0.00130,0
defect4j,closure,com/google/javascript/rhino/Node,52,693,"    Preconditions.checkArgument(child.parent == null);
",4,1,0,1,2,0,4,0,0,9,50,5,0.00107,0
defect4j,closure,com/google/javascript/rhino/Node,52,694,"    Preconditions.checkArgument(child.next == null);
",4,1,0,1,2,0,4,0,0,9,48,5,0.00107,0
defect4j,closure,com/google/javascript/rhino/Node,52,695,"    child.parent = this;
",4,0,0,0,0,0,0,0,0,5,20,4,0.00107,0
defect4j,closure,com/google/javascript/rhino/Node,52,696,"    child.next = first;
",6,0,0,0,0,0,0,0,0,7,19,4,0.00107,0
defect4j,closure,com/google/javascript/rhino/Node,52,697,"    first = child;
",4,0,0,0,0,0,0,0,0,5,14,4,0.00107,0
defect4j,closure,com/google/javascript/rhino/Node,52,698,"    if (last == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00107,0
defect4j,closure,com/google/javascript/rhino/Node,52,701,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00107,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,52,143,"        normalizeObjectLiteralAnnotations(n);
",0,0,0,1,2,0,4,0,0,4,37,8,0.00091,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,52,163,"      Preconditions.checkState(objlit.getType() == Token.OBJECTLIT);
",4,1,0,2,4,0,8,0,0,13,62,6,0.00091,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,52,164,"      for (Node key = objlit.getFirstChild();
",2,0,0,1,3,0,4,2,0,8,39,6,0.00091,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,52,165,"           key != null; key = key.getNext()) {
",4,1,0,1,4,0,4,0,0,10,35,5,0.00091,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,52,169,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00091,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,761,"      if (literalNode.isDestructuring()) {
",0,0,0,2,5,0,4,0,0,4,36,6,0.00091,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,765,"      Node node = newNode(Token.OBJECTLIT);
",6,0,0,1,2,0,2,2,0,10,37,5,0.00091,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,766,"      for (ObjectProperty el : literalNode.getElements()) {
",2,0,0,2,5,0,4,2,0,8,53,5,0.00091,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,795,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,0.00091,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,52,249,"        return processObjectLiteral((ObjectLiteral) node);
",2,0,0,2,4,1,2,2,0,6,50,6,0.00091,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,875,"    addExpr(n, minPrecedence, Context.OTHER);
",4,0,0,1,2,0,6,0,0,10,41,5,0.00078,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,876,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00078,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,226,"        Preconditions.checkState(childCount == 0);
",2,1,0,1,2,0,4,0,0,7,42,6,0.00063,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,227,"        cc.addNumber(n.getDouble());
",0,0,0,2,4,0,8,0,0,8,28,6,0.00063,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,228,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00063,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,52,242,"      long value = (long) x;
",4,0,0,1,2,0,0,0,0,4,22,7,0.00063,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,52,243,"      long mantissa = value;
",4,0,0,0,0,0,0,0,0,4,22,7,0.00063,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,52,244,"      int exp = 0;
",2,0,0,0,0,0,0,0,0,2,12,7,0.00063,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,52,245,"      if (Math.abs(x) >= 100) {
",0,1,0,2,5,0,6,0,0,7,25,6,0.00063,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,52,251,"      if (exp > 2) {
",2,1,0,1,3,0,0,0,0,3,14,6,0.00063,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,52,254,"        add(Long.toString(value));
",0,0,0,2,4,0,8,0,0,8,26,9,0.00063,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,52,256,"    } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.00063,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,52,236,"    char prev = getLastChar();
",2,0,0,1,2,0,2,0,0,4,26,5,0.00063,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,52,237,"    if (x < 0 && prev == '-') {
",4,3,0,1,3,0,0,0,0,8,27,4,0.00063,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,52,241,"    if ((long) x == x) {
",4,1,0,2,5,0,0,0,0,5,20,4,0.00063,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,52,259,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00063,0
defect4j,closure,com/google/javascript/rhino/Node,52,270,"      return this.number;
",2,0,0,0,0,1,0,0,0,2,19,6,0.00056,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,203,"            addExpr(first, 0, getContextForNoInOperator(context));
",0,0,0,2,4,0,8,0,0,8,54,10,0.00055,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,206,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00055,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,195,"          Preconditions.checkState(childCount == 1);
",2,1,0,1,2,0,4,0,0,7,42,8,0.00055,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,196,"          addIdentifier(n.getString());
",0,0,0,2,4,0,6,0,0,6,29,8,0.00055,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,197,"          cc.addOp(""="", true);
",0,0,0,1,2,0,4,0,0,6,20,8,0.00055,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,198,"          if (first.getType() == Token.COMMA) {
",4,1,0,2,5,0,4,0,0,9,37,7,0.00055,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,756,"      return newNumberNode(literalNode.getNumber());
",0,0,0,2,4,1,6,0,0,6,46,6,0.00054,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,52,247,"        return processNumberLiteral((NumberLiteral) node);
",2,0,0,2,4,1,2,2,0,6,50,6,0.00054,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,1294,"    return Node.newNumber(value).clonePropsFrom(templateNode);
",0,0,0,2,4,1,10,0,0,10,58,5,0.00054,0
defect4j,closure,com/google/javascript/rhino/Node,52,600,"    return new NumberNode(number);
",2,0,0,1,2,1,0,2,0,4,30,5,0.00051,0
defect4j,closure,com/google/javascript/rhino/Node,52,259,"      super(Token.NUMBER);
",4,0,0,1,2,0,0,0,0,4,20,6,0.00051,0
defect4j,closure,com/google/javascript/rhino/Node,52,260,"      this.number = number;
",4,0,0,0,0,0,0,0,0,5,21,5,0.00051,0
defect4j,closure,com/google/javascript/rhino/Node,52,261,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00051,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,385,"            cc.endStatement();
",0,0,0,1,2,0,4,0,0,4,18,11,0.00048,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,180,"        if (first != null) {
",2,1,0,1,3,0,0,0,0,3,20,5,0.00047,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,181,"          add(""var "");
",0,0,0,1,2,0,2,0,0,3,12,8,0.00047,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,182,"          addList(first, false, getContextForNoInOperator(context));
",0,0,0,2,4,0,8,0,0,9,58,8,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,398,"      if (n instanceof Name) {
",2,0,0,1,3,0,0,2,0,4,24,6,0.00045,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,407,"      Preconditions.checkState(ret.getType() == Token.STRING);
",4,1,0,2,4,0,8,0,0,13,56,6,0.00045,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,408,"      return ret;
",2,0,0,0,0,1,0,0,0,2,11,5,0.00045,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,1006,"        node.addChildToBack(transform(initializerNode.getInitializer()));
",0,0,0,3,6,0,10,0,0,10,65,8,0.00042,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,1007,"        node.setLineno(node.getLineno());
",0,0,0,2,4,0,8,0,0,8,33,8,0.00042,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,1008,"        maybeSetLengthFrom(node, initializerNode);
",0,0,0,1,2,0,6,0,0,6,42,8,0.00042,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,52,229,"      maybeCutLine();
",0,0,0,1,2,0,2,0,0,2,15,7,0.00039,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,52,200,"    append(op);
",0,0,0,1,2,0,4,0,0,4,11,5,0.00039,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,52,201,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00039,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,901,"      boolean isFirst = n == firstInList;
",6,1,0,0,0,0,0,0,0,7,35,7,0.00039,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,902,"      if (isFirst) {
",2,0,0,1,3,0,0,0,0,2,14,6,0.00039,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,903,"        addLeftExpr(n, isArrayOrFunctionArgument ? 1 : 0, lhsContext);
",2,0,0,1,2,0,6,0,0,8,62,9,0.00039,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,52,217,"    } else if (prev == '-' && first == '>') {
",4,3,0,1,4,0,0,0,0,9,41,6,0.00039,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,52,204,"    maybeEndStatement();
",0,0,0,1,2,0,2,0,0,2,20,5,0.00039,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,52,206,"    char first = op.charAt(0);
",2,0,0,1,2,0,4,0,0,6,26,5,0.00039,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,52,207,"    char prev = getLastChar();
",2,0,0,1,2,0,2,0,0,4,26,5,0.00039,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,52,209,"    if ((first == '+' || first == '-') && prev == first) {
",8,5,0,2,5,0,0,0,0,15,54,4,0.00039,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,52,213,"    } else if (Character.isLetter(first) &&
",0,1,0,1,4,0,6,0,0,7,39,5,0.00039,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,52,223,"    appendOp(op, binOp);
",0,0,0,1,2,0,6,0,0,6,20,5,0.00039,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,52,228,"    if (binOp) {
",2,0,0,1,3,0,0,0,0,2,12,4,0.00039,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,52,231,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00039,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,1156,"    return (context == Context.IN_FOR_INIT_CLAUSE
",6,1,0,0,1,1,0,0,0,7,45,6,0.00038,0
defect4j,closure,com/google/javascript/rhino/Node,52,1362,"      return lineCharNo & COLUMN_MASK;
",4,1,0,0,0,1,0,0,0,5,32,6,0.00036,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,990,"      if (!config.acceptConstKeyword && declarationNode.getType() ==
",4,2,0,1,3,0,4,0,0,11,62,5,0.00034,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,995,"      Node node = newNode(Token.VAR);
",6,0,0,1,2,0,2,2,0,10,31,5,0.00034,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,996,"      for (VariableInitializer child : declarationNode.getVariables()) {
",2,0,0,2,5,0,4,2,0,8,66,5,0.00034,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,997,"        node.addChildToBack(transform(child));
",0,0,0,2,4,0,8,0,0,8,38,8,0.00034,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,998,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00034,0
