dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/Node,18,885,"    for (PropListItem x = propListHead; x != null; x = x.getNext()) {
",8,1,0,2,5,0,4,2,0,16,65,4,0.03030,0
defect4j,closure,com/google/javascript/rhino/Node,18,890,"    Arrays.sort(keys);
",0,0,0,1,2,0,6,0,0,6,18,5,0.03030,0
defect4j,closure,com/google/javascript/rhino/Node,18,891,"    return keys;
",2,0,0,0,0,1,0,0,0,2,12,4,0.03030,0
defect4j,closure,com/google/javascript/rhino/Node,18,936,"    return toString(true, true, true);
",0,0,0,1,2,1,2,0,0,5,34,5,0.03030,0
defect4j,closure,com/google/javascript/rhino/Node,18,972,"      int lineno = getLineno();
",2,0,0,1,2,0,2,0,0,4,25,7,0.03030,0
defect4j,closure,com/google/javascript/rhino/Node,18,973,"      if (lineno != -1) {
",2,1,0,1,3,0,0,0,0,4,19,6,0.03030,0
defect4j,closure,com/google/javascript/rhino/Node,18,980,"      int[] keys = getSortedPropTypes();
",2,0,0,2,4,0,2,0,0,4,34,7,0.03030,0
defect4j,closure,com/google/javascript/rhino/Node,18,981,"      for (int i = 0; i < keys.length; i++) {
",10,1,0,1,3,0,0,0,0,12,39,6,0.03030,0
defect4j,closure,com/google/javascript/rhino/Node,18,999,"      if (jsType != null) {
",2,1,0,1,3,0,0,0,0,3,21,6,0.03030,0
defect4j,closure,com/google/javascript/rhino/Node,18,955,"      sb.append(' ');
",0,0,0,1,2,0,4,0,0,5,15,7,0.02632,0
defect4j,closure,com/google/javascript/rhino/Node,18,956,"      sb.append(getString());
",0,0,0,2,4,0,6,0,0,6,23,7,0.02632,0
defect4j,closure,com/google/javascript/rhino/Node,18,967,"    } else if (type == Token.NUMBER) {
",6,1,0,1,4,0,0,0,0,7,34,6,0.02381,0
defect4j,closure,com/google/javascript/rhino/Node,18,957,"    } else if (type == Token.FUNCTION) {
",6,1,0,1,4,0,0,0,0,7,36,5,0.02083,0
defect4j,closure,com/google/javascript/rhino/Node,18,943,"    StringBuilder sb = new StringBuilder();
",2,0,0,1,2,0,0,4,0,6,39,4,0.02041,0
defect4j,closure,com/google/javascript/rhino/Node,18,944,"    toString(sb, printSource, printAnnotations, printType);
",0,0,0,1,2,0,10,0,0,10,55,5,0.02041,0
defect4j,closure,com/google/javascript/rhino/Node,18,945,"    return sb.toString();
",0,0,0,1,2,1,4,0,0,4,21,5,0.02041,0
defect4j,closure,com/google/javascript/rhino/Node,18,953,"    sb.append(Token.name(type));
",0,0,0,2,4,0,10,0,0,10,28,5,0.02041,0
defect4j,closure,com/google/javascript/rhino/Node,18,954,"    if (this instanceof StringNode) {
",0,0,0,1,3,0,0,2,0,2,33,6,0.02041,0
defect4j,closure,com/google/javascript/rhino/Node,18,971,"    if (printSource) {
",2,0,0,1,3,0,0,0,0,2,18,4,0.02041,0
defect4j,closure,com/google/javascript/rhino/Node,18,979,"    if (printAnnotations) {
",2,0,0,1,3,0,0,0,0,2,23,4,0.02041,0
defect4j,closure,com/google/javascript/rhino/Node,18,998,"    if (printType) {
",2,0,0,1,3,0,0,0,0,2,16,4,0.02041,0
defect4j,closure,com/google/javascript/rhino/Node,18,1007,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02041,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,18,161,"          createSynthesizedExternVar(varName);
",0,0,0,1,2,0,4,0,0,4,36,11,0.01613,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,18,162,"          scope.getGlobalScope().declare(varName, n,
",0,0,0,1,3,0,10,0,0,10,42,11,0.01613,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,18,166,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.01613,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,18,149,"      if (NodeUtil.isFunctionExpression(parent)) {
",0,0,0,2,5,0,6,0,0,6,44,7,0.01587,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,18,154,"        if (!strictExternCheck || !t.getInput().isExtern()) {
",2,1,0,3,7,0,6,0,0,11,53,8,0.01587,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,18,155,"          t.report(n, UNDEFINED_VAR_ERROR, varName);
",0,0,0,1,2,0,10,0,0,10,42,11,0.01587,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,18,158,"        if (sanityCheck) {
",2,0,0,1,3,0,0,0,0,2,18,8,0.01587,0
defect4j,closure,com/google/javascript/jscomp/Scope,18,456,"    Scope result = this;
",2,0,0,0,0,0,0,2,0,4,20,4,0.01429,0
defect4j,closure,com/google/javascript/jscomp/Scope,18,457,"    while (result.getParent() != null) {
",0,1,0,2,5,0,4,0,0,5,36,4,0.01429,0
defect4j,closure,com/google/javascript/jscomp/Scope,18,460,"    return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.01429,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,18,210,"    Node nameNode = IR.name(varName);
",2,0,0,1,2,0,6,2,0,10,33,4,0.01370,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,18,218,"    if (compiler.getCodingConvention().isConstant(varName)) {
",0,0,0,3,7,0,8,0,0,8,57,5,0.01370,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,18,222,"    getSynthesizedExternsRoot().addChildToBack(
",0,0,0,1,3,0,4,0,0,4,43,5,0.01370,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,18,224,"    varsToDeclareInExterns.remove(varName);
",0,0,0,1,2,0,6,0,0,6,39,5,0.01370,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,18,225,"    compiler.reportCodeChange();
",0,0,0,1,2,0,4,0,0,4,28,5,0.01370,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,18,226,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01370,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,18,268,"    return compiler.getSynthesizedExternsInput();
",0,0,0,1,2,1,4,0,0,4,45,5,0.01370,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,18,273,"    if (synthesizedExternsRoot == null) {
",2,1,0,1,3,0,0,0,0,3,37,4,0.01370,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,18,274,"      CompilerInput synthesizedExterns = getSynthesizedExternsInput();
",2,0,0,1,2,0,2,2,0,6,64,6,0.01370,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,18,275,"      synthesizedExternsRoot = synthesizedExterns.getAstRoot(compiler);
",2,0,0,1,2,0,6,0,0,9,65,6,0.01370,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,18,277,"    return synthesizedExternsRoot;
",2,0,0,0,0,1,0,0,0,2,30,4,0.01370,0
defect4j,closure,com/google/javascript/jscomp/Compiler,18,2334,"    if (synthesizedExternsInput == null) {
",2,1,0,1,3,0,0,0,0,3,38,4,0.01205,0
defect4j,closure,com/google/javascript/jscomp/Compiler,18,2335,"      synthesizedExternsInput = newExternInput(SYNTHETIC_EXTERNS);
",2,0,0,1,2,0,4,0,0,7,60,6,0.01205,0
defect4j,closure,com/google/javascript/jscomp/Compiler,18,2337,"    return synthesizedExternsInput;
",2,0,0,0,0,1,0,0,0,2,31,4,0.01205,0
defect4j,closure,com/google/javascript/jscomp/Compiler,18,1027,"    SourceAst ast = new SyntheticAst(name);
",4,0,0,1,2,0,0,4,0,8,39,4,0.01176,0
defect4j,closure,com/google/javascript/jscomp/Compiler,18,1028,"    if (inputsById.containsKey(ast.getInputId())) {
",0,0,0,3,7,0,8,0,0,8,47,5,0.01176,0
defect4j,closure,com/google/javascript/jscomp/Compiler,18,1031,"    CompilerInput input = new CompilerInput(ast, true);
",4,0,0,1,2,0,0,4,0,9,51,4,0.01176,0
defect4j,closure,com/google/javascript/jscomp/Compiler,18,1032,"    putCompilerInput(input.getInputId(), input);
",0,0,0,2,4,0,8,0,0,8,44,5,0.01176,0
defect4j,closure,com/google/javascript/jscomp/Compiler,18,1033,"    externsRoot.addChildToFront(ast.getAstRoot(this));
",0,0,0,2,4,0,8,0,0,8,50,5,0.01176,0
defect4j,closure,com/google/javascript/jscomp/Compiler,18,1034,"    externs.add(0, input);
",0,0,0,1,2,0,6,0,0,6,22,5,0.01176,0
defect4j,closure,com/google/javascript/jscomp/Compiler,18,1035,"    return input;
",2,0,0,0,0,1,0,0,0,2,13,4,0.01176,0
defect4j,closure,com/google/javascript/jscomp/SyntheticAst,18,37,"  SyntheticAst(String sourceName) {
",4,0,0,1,3,0,0,2,0,6,33,2,0.01176,0
defect4j,closure,com/google/javascript/jscomp/SyntheticAst,18,38,"    this.inputId = new InputId(sourceName);
",4,0,0,1,2,0,0,2,0,7,39,4,0.01176,0
defect4j,closure,com/google/javascript/jscomp/SyntheticAst,18,39,"    this.sourceFile = new SourceFile(sourceName);
",4,0,0,1,2,0,0,2,0,7,45,4,0.01176,0
defect4j,closure,com/google/javascript/jscomp/SyntheticAst,18,40,"    clearAst();
",0,0,0,1,2,0,2,0,0,2,11,5,0.01176,0
defect4j,closure,com/google/javascript/jscomp/SyntheticAst,18,41,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01176,0
defect4j,closure,com/google/javascript/jscomp/SyntheticAst,18,45,"    return root;
",2,0,0,0,0,1,0,0,0,2,12,4,0.01176,0
defect4j,closure,com/google/javascript/jscomp/SyntheticAst,18,50,"    root = IR.script();
",2,0,0,1,2,0,4,0,0,7,19,4,0.01176,0
defect4j,closure,com/google/javascript/jscomp/SyntheticAst,18,51,"    root.setInputId(inputId);
",0,0,0,1,2,0,6,0,0,6,25,5,0.01176,0
defect4j,closure,com/google/javascript/jscomp/SyntheticAst,18,52,"    root.setStaticSourceFile(sourceFile);
",0,0,0,1,2,0,6,0,0,6,37,5,0.01176,0
defect4j,closure,com/google/javascript/jscomp/SyntheticAst,18,53,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01176,0
defect4j,closure,com/google/javascript/jscomp/SyntheticAst,18,57,"    return inputId;
",2,0,0,0,0,1,0,0,0,2,15,4,0.01176,0
defect4j,closure,com/google/javascript/jscomp/SyntheticAst,18,62,"    return sourceFile;
",2,0,0,0,0,1,0,0,0,2,18,4,0.01176,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,18,185,"        Node target = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,32,7,0.01124,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,18,188,"        if (target.isName() && target.getString().equals(PROTECTOR_FN)) {
",0,1,0,4,9,0,12,0,0,13,65,7,0.01124,0
defect4j,closure,com/google/javascript/jscomp/ProcessDefines,18,362,"          for (DefineInfo info : assignableDefines.values()) {
",2,0,0,2,5,0,4,2,0,8,52,9,0.00943,0
defect4j,closure,com/google/javascript/jscomp/ProcessDefines,18,366,"          assignableDefines.clear();
",0,0,0,1,2,0,4,0,0,4,26,10,0.00943,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,18,177,"    JSModule currModule = currInput.getModule();
",2,0,0,1,2,0,4,2,0,8,44,4,0.00862,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,18,178,"    JSModule varModule = varInput.getModule();
",2,0,0,1,2,0,4,2,0,8,42,4,0.00862,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,18,179,"    JSModuleGraph moduleGraph = compiler.getModuleGraph();
",2,0,0,1,2,0,4,2,0,8,54,4,0.00862,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,18,180,"    if (!sanityCheck &&
",2,3,0,0,1,0,0,0,0,6,19,4,0.00862,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,18,203,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00862,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,18,722,"    } else if (options.inlineConstantVars) {
",4,0,0,1,4,0,0,0,0,4,40,6,0.00787,0
defect4j,closure,com/google/javascript/jscomp/ProcessDefines,18,351,"        if (t.inGlobalScope()) {
",0,0,0,2,5,0,4,0,0,4,24,8,0.00781,0
defect4j,closure,com/google/javascript/jscomp/Compiler,18,363,"        this.moduleGraph = new JSModuleGraph(modules);
",4,0,0,1,2,0,0,2,0,7,46,8,0.00690,0
defect4j,closure,com/google/javascript/jscomp/Compiler,18,370,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00690,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,18,94,"        int depDepth = dep.getDepth();
",2,0,0,1,2,0,4,0,0,6,30,9,0.00690,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,18,95,"        if (depDepth < 0) {
",2,1,0,1,3,0,0,0,0,3,19,8,0.00690,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,18,101,"        depth = Math.max(depth, depDepth + 1);
",4,1,0,1,2,0,6,0,0,12,38,8,0.00690,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,18,102,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00690,0
defect4j,closure,com/google/javascript/jscomp/JSModule,18,302,"    return depth;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00685,0
defect4j,closure,com/google/javascript/jscomp/JSModule,18,133,"    Preconditions.checkNotNull(dep);
",0,0,0,1,2,0,6,0,0,6,32,5,0.00676,0
defect4j,closure,com/google/javascript/jscomp/JSModule,18,134,"    Preconditions.checkState(dep != this);
",2,1,0,1,2,0,4,0,0,7,38,5,0.00676,0
defect4j,closure,com/google/javascript/jscomp/JSModule,18,135,"    deps.add(dep);
",0,0,0,1,2,0,6,0,0,6,14,5,0.00676,0
defect4j,closure,com/google/javascript/jscomp/JSModule,18,136,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00676,0
defect4j,closure,com/google/javascript/jscomp/CreateSyntheticBlocks,18,168,"  private class Callback extends AbstractPostOrderCallback {
",2,0,0,0,1,1,0,2,0,5,58,2,0.00671,0
defect4j,closure,com/google/javascript/jscomp/CreateSyntheticBlocks,18,171,"      if (!n.isCall() || !n.getFirstChild().isName()) {
",0,1,0,4,9,0,10,0,0,13,49,5,0.00671,0
defect4j,closure,com/google/javascript/jscomp/CreateSyntheticBlocks,18,172,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00671,0
defect4j,closure,com/google/javascript/jscomp/CreateSyntheticBlocks,18,70,"      String startMarkerName, String endMarkerName) {
",4,0,0,0,2,0,0,4,0,8,47,3,0.00671,0
defect4j,closure,com/google/javascript/jscomp/CreateSyntheticBlocks,18,56,"  private final Deque<Node> markerStack = new ArrayDeque<Node>();
",2,0,0,1,2,2,0,8,0,12,63,2,0.00671,0
defect4j,closure,com/google/javascript/jscomp/CreateSyntheticBlocks,18,58,"  private final List<Marker> validMarkers = Lists.newArrayList();
",2,0,0,1,2,2,4,4,0,12,63,2,0.00671,0
defect4j,closure,com/google/javascript/jscomp/CreateSyntheticBlocks,18,71,"    this.compiler = compiler;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00671,0
defect4j,closure,com/google/javascript/jscomp/CreateSyntheticBlocks,18,72,"    this.startMarkerName = startMarkerName;
",4,0,0,0,0,0,0,0,0,5,39,4,0.00671,0
defect4j,closure,com/google/javascript/jscomp/CreateSyntheticBlocks,18,73,"    this.endMarkerName = endMarkerName;
",4,0,0,0,0,0,0,0,0,5,35,4,0.00671,0
defect4j,closure,com/google/javascript/jscomp/CreateSyntheticBlocks,18,74,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00671,0
defect4j,closure,com/google/javascript/jscomp/CreateSyntheticBlocks,18,35,"  static final DiagnosticType UNMATCHED_START_MARKER = DiagnosticType.warning(
",2,0,0,0,1,2,4,2,0,10,76,2,0.00671,0
defect4j,closure,com/google/javascript/jscomp/CreateSyntheticBlocks,18,38,"  static final DiagnosticType UNMATCHED_END_MARKER = DiagnosticType.warning(
",2,0,0,0,1,2,4,2,0,10,74,2,0.00671,0
defect4j,closure,com/google/javascript/jscomp/CreateSyntheticBlocks,18,41,"  static final DiagnosticType INVALID_MARKER_USAGE = DiagnosticType.warning(
",2,0,0,0,1,2,4,2,0,10,74,2,0.00671,0
defect4j,closure,com/google/javascript/jscomp/CreateSyntheticBlocks,18,79,"    NodeTraversal.traverse(compiler, root, new Callback());
",0,0,0,2,4,0,8,2,0,10,55,5,0.00671,0
defect4j,closure,com/google/javascript/jscomp/CreateSyntheticBlocks,18,82,"    for (Node node : markerStack) {
",4,0,0,1,3,0,0,2,0,6,31,4,0.00671,0
defect4j,closure,com/google/javascript/jscomp/CreateSyntheticBlocks,18,90,"    for (Marker marker : validMarkers) {
",4,0,0,1,3,0,0,2,0,6,36,4,0.00671,0
defect4j,closure,com/google/javascript/jscomp/CreateSyntheticBlocks,18,93,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00671,0
defect4j,closure,com/google/javascript/jscomp/Compiler,18,2307,"    return hasRegExpGlobalReferences;
",2,0,0,0,0,1,0,0,0,2,33,4,0.00667,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,18,357,"      passes.add(replaceIdGenerators);
",0,0,0,1,2,0,6,0,0,6,32,7,0.00649,0
defect4j,closure,com/google/javascript/jscomp/ReplaceIdGenerators,18,225,"    StringBuilder sb = new StringBuilder();
",2,0,0,1,2,0,0,4,0,6,39,4,0.00649,0
defect4j,closure,com/google/javascript/jscomp/ReplaceIdGenerators,18,227,"        idGeneratorMaps.entrySet()) {
",0,0,0,1,4,0,4,0,0,4,29,5,0.00649,0
defect4j,closure,com/google/javascript/jscomp/ReplaceIdGenerators,18,237,"    return sb.toString();
",0,0,0,1,2,1,4,0,0,4,21,5,0.00649,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,18,1369,"      return new CompilerPass() {
",0,0,0,1,3,1,0,2,0,2,27,10,0.00649,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,18,1369,"      return new CompilerPass() {
",0,0,0,1,3,1,0,2,0,2,27,10,0.00649,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,18,1371,"          ReplaceIdGenerators pass =
",2,0,0,0,0,0,0,2,0,4,26,13,0.00649,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,18,1374,"          pass.process(externs, root);
",0,0,0,1,2,0,8,0,0,8,28,14,0.00649,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,18,1375,"          idGeneratorMap = pass.getIdGeneratorMap();
",2,0,0,1,2,0,4,0,0,7,42,13,0.00649,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,18,1376,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00649,0
defect4j,closure,com/google/javascript/jscomp/ReplaceIdGenerators,18,63,"      boolean generatePseudoNames) {
",2,0,0,0,2,0,0,0,0,2,30,3,0.00610,0
defect4j,closure,com/google/javascript/jscomp/ReplaceIdGenerators,18,64,"    this.compiler = compiler;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00610,0
defect4j,closure,com/google/javascript/jscomp/ReplaceIdGenerators,18,65,"    this.generatePseudoNames = generatePseudoNames;
",4,0,0,0,0,0,0,0,0,5,47,4,0.00610,0
defect4j,closure,com/google/javascript/jscomp/ReplaceIdGenerators,18,66,"    nameGenerators = Maps.newLinkedHashMap();
",2,0,0,1,2,0,4,0,0,7,41,4,0.00610,0
defect4j,closure,com/google/javascript/jscomp/ReplaceIdGenerators,18,67,"    consistNameGenerators = Maps.newLinkedHashMap();
",2,0,0,1,2,0,4,0,0,7,48,4,0.00610,0
defect4j,closure,com/google/javascript/jscomp/ReplaceIdGenerators,18,68,"    idGeneratorMaps = Maps.newLinkedHashMap();
",2,0,0,1,2,0,4,0,0,7,42,4,0.00610,0
defect4j,closure,com/google/javascript/jscomp/ReplaceIdGenerators,18,69,"    consistNameMap = Maps.newLinkedHashMap();
",2,0,0,1,2,0,4,0,0,7,41,4,0.00610,0
defect4j,closure,com/google/javascript/jscomp/ReplaceIdGenerators,18,71,"    if (idGens != null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00610,0
defect4j,closure,com/google/javascript/jscomp/ReplaceIdGenerators,18,72,"      for(String gen : idGens) {
",4,0,0,1,3,0,0,2,0,6,26,6,0.00610,0
