dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,95,121,"      methodName = callName.getLastChild().getString();
",2,0,0,2,4,0,6,0,0,9,49,6,0.01156,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,95,131,"      if (methodName.equals(""inherits"")) {
",0,0,0,2,5,0,4,0,0,5,36,7,0.01149,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,1048,"      ObjectType regType = ObjectType.cast(registry.getType(qualifiedName));
",2,0,0,2,4,0,10,2,0,14,70,6,0.01149,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,1049,"      if (regType != null) {
",2,1,0,1,3,0,0,0,0,3,22,6,0.01149,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,95,308,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.01064,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,555,"        if (objectType.hasProperty(propName) ||
",0,1,0,1,3,0,6,0,0,7,39,8,0.01055,0
defect4j,closure,com/google/javascript/jscomp/Compiler,95,990,"    if (abstractInterpreter == null) {
",2,1,0,1,3,0,0,0,0,3,34,4,0.00990,0
defect4j,closure,com/google/javascript/jscomp/Compiler,95,991,"      ChainableReverseAbstractInterpreter interpreter =
",2,0,0,0,0,0,0,2,0,4,49,6,0.00990,0
defect4j,closure,com/google/javascript/jscomp/Compiler,95,994,"      if (options.closurePass) {
",4,0,0,1,3,0,0,0,0,4,26,7,0.00990,0
defect4j,closure,com/google/javascript/jscomp/Compiler,95,999,"      abstractInterpreter = interpreter;
",4,0,0,0,0,0,0,0,0,5,34,6,0.00990,0
defect4j,closure,com/google/javascript/jscomp/Compiler,95,1001,"    return abstractInterpreter;
",2,0,0,0,0,1,0,0,0,2,27,4,0.00990,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,95,565,"        Preconditions.checkState(childCount % 2 == 0);
",2,2,0,1,2,0,4,0,0,8,46,7,0.00962,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,95,566,"        boolean needsParens = (context == Context.START_OF_EXPR);
",8,1,0,1,2,0,0,0,0,9,57,7,0.00962,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,95,567,"        if (needsParens) {
",2,0,0,1,3,0,0,0,0,2,18,6,0.00962,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,95,570,"        add(""{"");
",0,0,0,1,3,0,2,0,0,3,9,7,0.00962,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,95,571,"        for (Node c = first; c != null; c = c.getNext().getNext()) {
",8,1,0,3,7,0,6,2,0,18,60,6,0.00962,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,95,591,"        add(""}"");
",0,0,0,1,3,0,2,0,0,3,9,7,0.00962,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,95,592,"        if (needsParens) {
",2,0,0,1,3,0,0,0,0,2,18,6,0.00962,0
defect4j,closure,com/google/javascript/rhino/jstype/UnknownType,95,79,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00926,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,95,1621,"      return getNativeType(UNKNOWN_TYPE);
",0,0,0,1,2,1,4,0,0,4,35,7,0.00901,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,95,779,"                 ownerType.getCtorImplementedInterfaces()) {
",0,0,0,1,4,0,4,0,0,4,43,8,0.00881,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,95,787,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00881,0
defect4j,closure,com/google/javascript/jscomp/MemoizedScopeCreator,95,56,"      Preconditions.checkState(parent == scope.getParent());
",2,1,0,2,4,0,8,0,0,11,54,7,0.00871,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,95,208,"    return getNativeType(JSTypeNative.UNKNOWN_TYPE);
",4,0,0,1,2,1,2,0,0,6,48,5,0.00868,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,95,736,"              String propName = lvalueNode.getLastChild().getString();
",2,0,0,2,4,0,6,2,0,10,56,13,0.00866,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,95,737,"              overriddenPropType = findOverriddenFunction(ownerType, propName);
",2,0,0,1,2,0,6,0,0,9,65,13,0.00866,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,95,772,"      JSType propType = ownerType.getPropertyType(propName);
",2,0,0,1,2,0,6,2,0,10,54,5,0.00866,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,95,773,"      if (propType instanceof FunctionType) {
",2,0,0,1,3,0,0,2,0,4,39,6,0.00866,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,95,442,"    return getFlag(MASK_JAVADISPATCH);
",0,0,0,1,2,1,4,0,0,4,34,5,0.00832,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,95,122,"    } else if (callName.getType() == Token.NAME) {
",4,1,0,2,6,0,4,0,0,9,46,5,0.00825,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,673,"    for (Node name = n.getFirstChild(); name != null;
",4,1,0,1,3,0,4,2,0,11,49,4,0.00797,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,686,"    return scope;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00797,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,317,"        scope = traverseObjectLiteral(n, scope);
",2,0,0,1,2,0,6,0,0,9,40,5,0.00795,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,318,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00795,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,663,"    ObjectType objectType = (ObjectType) n.getJSType();
",2,0,0,2,4,0,4,4,0,10,51,4,0.00795,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,664,"    Preconditions.checkNotNull(objectType);
",0,0,0,1,2,0,6,0,0,6,39,5,0.00795,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,669,"    if (objectType.hasReferenceName()) {
",0,0,0,2,5,0,4,0,0,4,36,5,0.00795,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,95,344,"          n.setJSType(typeRegistry.createAnonymousObjectType());
",0,0,0,2,4,0,8,0,0,8,54,8,0.00789,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,95,343,"        if (n.getJSType() == null) {
",0,1,0,2,5,0,4,0,0,5,28,5,0.00787,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,95,368,"    this.prettyPrint = prettyPrint;
",4,0,0,0,0,0,0,0,0,5,31,4,0.00781,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,95,369,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00781,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,95,1208,"    PrototypeObjectType type =
",2,0,0,0,0,0,0,2,0,4,26,4,0.00781,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,95,1210,"    type.setPrettyPrint(true);
",0,0,0,1,2,0,4,0,0,5,26,5,0.00781,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,95,1211,"    return type;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00781,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,95,470,"        ensureTyped(t, n, BOOLEAN_TYPE);
",0,0,0,1,2,0,8,0,0,8,32,6,0.00775,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,95,471,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00775,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,95,655,"    return info.getParameterCount() > 0 ||
",0,5,0,1,2,1,4,0,0,9,38,4,0.00762,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,95,920,"            globalThis.defineInferredProperty(variableName,
",0,0,0,0,1,0,6,0,0,6,47,12,0.00755,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,95,2136,"      } else if (parent.getType() == Token.NAME) {
",4,1,0,2,6,0,4,0,0,9,44,7,0.00742,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,95,157,"          visitObjectLiteral(n);
",0,0,0,1,2,0,4,0,0,4,22,7,0.00742,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,95,163,"      Preconditions.checkState(objlit.getType() == Token.OBJECTLIT);
",4,1,0,2,4,0,8,0,0,13,62,6,0.00742,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,95,164,"      for (Node key = objlit.getFirstChild();
",2,0,0,1,3,0,4,2,0,8,39,6,0.00742,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,95,165,"           key != null; key = key.getNext().getNext()) {
",4,1,0,2,6,0,6,0,0,12,45,5,0.00742,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,95,169,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00742,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,95,190,"        n.putBooleanProp(Node.FREE_CALL, true);
",4,0,0,1,2,0,4,0,0,9,39,8,0.00742,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,95,249,"        return processObjectLiteral((ObjectLiteral) node);
",2,0,0,2,4,1,2,2,0,6,50,6,0.00741,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,95,653,"      if (literalNode.isDestructuring()) {
",0,0,0,2,5,0,4,0,0,4,36,6,0.00741,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,95,657,"      Node node = newNode(Token.OBJECTLIT);
",6,0,0,1,2,0,2,2,0,10,37,5,0.00741,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,95,658,"      for (ObjectProperty el : literalNode.getElements()) {
",2,0,0,2,5,0,4,2,0,8,53,5,0.00741,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,95,668,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,0.00741,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,95,331,"        n.setJSType(getNativeType(BOOLEAN_TYPE));
",0,0,0,2,4,0,8,0,0,8,41,6,0.00735,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,95,332,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00735,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,95,514,"        node.addChildToBack(transform(child));
",0,0,0,2,4,0,8,0,0,8,38,8,0.00722,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,95,515,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00722,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,95,975,"        return Token.TRUE;
",4,0,0,0,0,1,0,0,0,4,18,6,0.00694,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,95,734,"            ObjectType ownerType = ObjectType.cast(var.getType());
",2,0,0,2,4,0,8,2,0,12,54,11,0.00659,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,95,735,"            if (ownerType != null) {
",2,1,0,1,3,0,0,0,0,3,24,11,0.00659,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,95,978,"        return rhsValue.getJSType();
",0,0,0,1,2,1,4,0,0,4,28,10,0.00643,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,95,731,"          Var var = scope.getVar(
",2,0,0,0,1,0,4,2,0,8,23,9,0.00641,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,95,733,"          if (var != null) {
",2,1,0,1,3,0,0,0,0,3,18,9,0.00641,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,95,256,"            worklist.add(child);
",0,0,0,1,2,0,6,0,0,6,20,14,0.00638,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,95,299,"      Node firstChild = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,36,6,0.00631,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,95,300,"      if (firstChild.getType() == Token.GETPROP &&
",4,2,0,1,3,0,4,0,0,10,44,6,0.00631,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,1040,"    JSType propertyType = null;
",2,0,0,0,0,0,0,2,0,4,27,4,0.00631,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,1041,"    if (objType != null) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.00631,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,1045,"    if ((propertyType == null || propertyType.isUnknownType()) &&
",2,3,0,2,5,0,4,0,0,9,61,4,0.00631,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,1054,"    return propertyType;
",2,0,0,0,0,1,0,0,0,2,20,4,0.00631,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,147,"        this.functionScope.inferSlotType(
",2,0,0,0,1,0,2,0,0,4,33,9,0.00623,0
defect4j,closure,com/google/javascript/rhino/jstype/UnknownType,95,155,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00617,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,95,619,"        getFunctionType(lvalue.getQualifiedName(), rvalue, info,
",0,0,0,1,3,0,10,0,0,10,56,8,0.00615,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,95,704,"        owner = getPrototypePropertyOwner(lvalueNode);
",2,0,0,1,2,0,4,0,0,7,46,7,0.00613,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,95,298,"    if (n.getType() == Token.GETPROP) {
",4,1,0,2,5,0,4,0,0,9,35,4,0.00613,0
defect4j,closure,com/google/javascript/jscomp/Scope,95,220,"      Preconditions.checkState(isTypeInferred());
",0,0,0,2,4,0,6,0,0,6,43,6,0.00613,0
defect4j,closure,com/google/javascript/jscomp/Scope,95,221,"      this.type = type;
",4,0,0,0,0,0,0,0,0,5,17,5,0.00613,0
defect4j,closure,com/google/javascript/jscomp/Scope,95,222,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00613,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,508,"          JSType oldType = var.getType();
",2,0,0,1,2,0,4,2,0,8,31,7,0.00613,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,509,"          var.setType(oldType == null ?
",2,1,0,0,1,0,4,0,0,7,29,8,0.00613,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,511,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00613,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,865,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00605,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,95,236,"      JSType originalType = getPropertyType(propertyName);
",2,0,0,1,2,0,4,2,0,8,52,6,0.00601,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,95,237,"      type = originalType == null ? type :
",6,1,0,0,0,0,0,0,0,8,36,6,0.00601,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,95,165,"            ungetChar(c2);
",0,0,0,1,2,0,4,0,0,4,14,11,0.00600,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,95,166,"            this.string = getStringFromBuffer();
",2,0,0,1,2,0,2,0,0,5,36,10,0.00600,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,95,167,"            stringBufferTop = 0;
",2,0,0,0,0,0,0,0,0,3,20,10,0.00600,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,95,168,"            return JsDocToken.STRING;
",4,0,0,0,0,1,0,0,0,4,25,11,0.00600,0
defect4j,closure,com/google/javascript/jscomp/Scope,95,168,"      return input == null || input.isExtern();
",2,2,0,1,2,1,4,0,0,8,41,5,0.00597,0
defect4j,closure,com/google/javascript/rhino/jstype/UnknownType,95,114,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00596,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,95,795,"    return templateTypeName;
",2,0,0,0,0,1,0,0,0,2,24,4,0.00594,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,769,"        FunctionType fnType = (FunctionType) functionType;
",4,0,0,1,2,0,0,4,0,8,50,8,0.00594,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,770,"        n.setJSType(fnType.getReturnType());
",0,0,0,2,4,0,8,0,0,8,36,9,0.00594,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,771,"        updateTypeOfParametersOnClosure(n, fnType);
",0,0,0,1,2,0,6,0,0,6,43,9,0.00594,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,772,"        updateTypeOfThisOnClosure(n, fnType);
",0,0,0,1,2,0,6,0,0,6,37,9,0.00594,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,773,"      } else if (functionType.equals(getNativeType(CHECKED_UNKNOWN_TYPE))) {
",0,0,0,3,8,0,8,0,0,8,70,8,0.00594,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,833,"    int i = 0;
",2,0,0,0,0,0,0,0,0,2,10,5,0.00594,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,834,"    int childCount = n.getChildCount();
",2,0,0,1,2,0,4,0,0,6,35,5,0.00594,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,835,"    for (Node iParameter : fnType.getParameters()) {
",2,0,0,2,5,0,4,2,0,8,48,4,0.00594,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,854,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00594,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,864,"    if (fnType.getTemplateTypeName() == null) {
",0,1,0,2,5,0,4,0,0,5,43,4,0.00594,0
defect4j,closure,com/google/javascript/rhino/jstype/UnknownType,95,160,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00589,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,95,2135,"        fnInfo = parent.getJSDocInfo();
",2,0,0,1,2,0,4,0,0,7,31,8,0.00576,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,502,"          redeclare(scope, varName, resultType);
",0,0,0,1,2,0,8,0,0,8,38,8,0.00553,0
defect4j,closure,com/google/javascript/rhino/Node,95,265,"      return (node instanceof NumberNode
",2,0,0,0,1,1,0,2,0,4,34,8,0.00543,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,95,1120,"          type = varType;
",4,0,0,0,0,0,0,0,0,5,15,10,0.00541,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,95,1118,"        JSType varType = var.getType();
",2,0,0,1,2,0,4,2,0,8,31,8,0.00538,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,95,1119,"        if (varType != null) {
",2,1,0,1,3,0,0,0,0,3,22,8,0.00538,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,789,"      return scope;
",2,0,0,0,0,1,0,0,0,2,13,6,0.00536,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,95,658,"          CompilerInput input = compiler.getInput(sourceName);
",2,0,0,1,2,0,6,2,0,10,52,9,0.00530,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,95,659,"          Preconditions.checkNotNull(input, sourceName);
",0,0,0,1,2,0,8,0,0,8,46,10,0.00530,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,95,660,"          type = input.isExtern() ?
",2,0,0,1,2,0,4,0,0,7,25,9,0.00530,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,95,662,"        } else if (info.hasEnumParameterType()) {
",0,0,0,2,6,0,4,0,0,4,41,9,0.00530,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,321,"        scope = traverseCall(n, scope);
",2,0,0,1,2,0,6,0,0,9,31,5,0.00524,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,322,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00524,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,763,"    scope = traverseChildren(n, scope);
",2,0,0,1,2,0,6,0,0,9,35,4,0.00524,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,765,"    Node left = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,30,4,0.00524,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,766,"    JSType functionType = getJSType(left).restrictByNotNullOrUndefined();
",2,0,0,2,4,0,6,2,0,10,69,4,0.00524,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,767,"    if (functionType != null) {
",2,1,0,1,3,0,0,0,0,3,27,4,0.00524,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,768,"      if (functionType instanceof FunctionType) {
",2,0,0,1,3,0,0,2,0,4,43,7,0.00524,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,778,"    scope = tightenTypesAfterAssertions(scope, n);
",2,0,0,1,2,0,6,0,0,9,46,4,0.00524,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,779,"    return scope;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00524,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,784,"    Node left = callNode.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,37,4,0.00524,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,785,"    Node firstParam = left.getNext();
",2,0,0,1,2,0,4,2,0,8,33,4,0.00524,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,786,"    AssertionFunctionSpec assertionFunctionSpec =
",2,0,0,0,0,0,0,2,0,4,45,4,0.00524,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,95,788,"    if (assertionFunctionSpec == null || firstParam == null) {
",4,3,0,1,3,0,0,0,0,7,58,4,0.00524,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,95,261,"    if (roots.isEmpty()) {
",0,0,0,2,5,0,4,0,0,4,22,5,0.00518,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,95,266,"      Node scopeRoot = roots.get(0).getParent();
",2,0,0,2,4,0,6,2,0,10,42,6,0.00518,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,95,267,"      Preconditions.checkState(scopeRoot != null);
",2,1,0,1,2,0,4,0,0,7,44,7,0.00518,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,95,269,"      sourceName = """";
",2,0,0,0,0,0,0,0,0,4,16,6,0.00518,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,95,270,"      curNode = scopeRoot;
",4,0,0,0,0,0,0,0,0,5,20,6,0.00518,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,95,271,"      pushScope(scopeRoot);
",0,0,0,1,2,0,4,0,0,4,21,7,0.00518,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,95,273,"      for (Node root : roots) {
",4,0,0,1,3,0,0,2,0,6,25,6,0.00518,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,95,274,"        Preconditions.checkState(root.getParent() == scopeRoot);
",2,1,0,2,4,0,8,0,0,11,56,9,0.00518,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,95,275,"        traverseBranch(root, scopeRoot);
",0,0,0,1,2,0,6,0,0,6,32,9,0.00518,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,95,276,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00518,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,95,278,"      popScope();
",0,0,0,1,2,0,2,0,0,2,11,7,0.00518,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,95,281,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00518,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,95,282,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00518,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,95,109,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00517,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,95,137,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00517,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,95,242,"      long value = (long) x;
",4,0,0,1,2,0,0,0,0,4,22,7,0.00513,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,95,243,"      long mantissa = value;
",4,0,0,0,0,0,0,0,0,4,22,7,0.00513,0
