dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/TypeValidator,41,689,"    if (n.isGetProp()) {
",0,0,0,2,5,0,4,0,0,4,20,5,0.02922,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,41,742,"    JSType jsType = n.getJSType();
",2,0,0,1,2,0,4,2,0,8,30,4,0.02922,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,41,743,"    if (jsType == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.02922,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,41,750,"      return jsType;
",2,0,0,0,0,1,0,0,0,2,14,6,0.02922,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,41,1130,"    return validator.apply(this);
",0,0,0,1,2,1,4,0,0,4,29,5,0.02804,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,41,410,"                  skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,14,0.02609,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,41,411,"                  token = next();
",2,0,0,1,2,0,2,0,0,5,15,13,0.02609,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,41,412,"                  lineno = stream.getLineno();
",2,0,0,1,2,0,4,0,0,7,28,13,0.02609,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,41,413,"                  charno = stream.getCharno();
",2,0,0,1,2,0,4,0,0,7,28,13,0.02609,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,41,414,"                  boolean matchingRc = false;
",2,0,0,0,0,0,0,0,0,3,27,14,0.02609,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,41,416,"                  if (token == JsDocToken.LC) {
",6,1,0,1,3,0,0,0,0,7,29,13,0.02609,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,41,421,"                  if (token == JsDocToken.STRING) {
",6,1,0,1,3,0,0,0,0,7,33,13,0.02609,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,41,422,"                    Node typeNode = parseAndRecordTypeNameNode(
",2,0,0,0,1,0,2,2,0,6,43,15,0.02609,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,41,425,"                    lineno = stream.getLineno();
",2,0,0,1,2,0,4,0,0,7,28,15,0.02609,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,41,426,"                    charno = stream.getCharno();
",2,0,0,1,2,0,4,0,0,7,28,15,0.02609,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,41,428,"                    typeNode = wrapNode(Token.BANG, typeNode);
",6,0,0,1,2,0,4,0,0,11,42,15,0.02609,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,41,429,"                    if (typeNode != null && !matchingRc) {
",4,2,0,1,3,0,0,0,0,7,38,15,0.02609,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,41,432,"                    type = createJSTypeExpression(typeNode);
",2,0,0,1,2,0,4,0,0,7,40,15,0.02609,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,41,434,"                    if (annotation == Annotation.EXTENDS) {
",6,1,0,1,3,0,0,0,0,7,39,15,0.02609,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,41,446,"                    token = next();
",2,0,0,1,2,0,2,0,0,5,15,15,0.02609,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,41,447,"                    if (matchingRc) {
",2,0,0,1,3,0,0,0,0,2,17,15,0.02609,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,41,457,"                  } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.02609,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,41,460,"                  token = eatTokensUntilEOL(token);
",2,0,0,1,2,0,4,0,0,7,33,13,0.02609,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,41,461,"                  continue retry;
",2,0,0,0,0,0,0,0,0,2,15,13,0.02609,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,41,1089,"    return parseAndRecordTypeNode(token, lineno, startCharno, matchingLC, true);
",0,0,0,1,2,1,10,0,0,11,76,5,0.02609,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,41,1141,"      typeNode = parseTypeNameAnnotation(token);
",2,0,0,1,2,0,4,0,0,7,42,6,0.02609,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,41,1586,"    if (token == JsDocToken.LC) {
",6,1,0,1,3,0,0,0,0,7,29,4,0.02609,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,41,1600,"      return parseTypeName(token);
",0,0,0,1,2,1,4,0,0,4,28,7,0.02609,0
defect4j,closure,com/google/javascript/rhino/Node,41,1551,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.02228,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,41,1421,"        visitParameterList(t, n, fnType);
",0,0,0,1,2,0,8,0,0,8,33,9,0.02013,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,41,1422,"        ensureTyped(t, n, fnType.getInstanceType());
",0,0,0,2,4,0,10,0,0,10,44,9,0.02013,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,41,1419,"      FunctionType fnType = type.toMaybeFunctionType();
",2,0,0,1,2,0,4,2,0,8,49,6,0.01974,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,41,1420,"      if (fnType != null) {
",2,1,0,1,3,0,0,0,0,3,21,6,0.01974,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,41,1426,"    } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.01974,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,41,1053,"          type = ct.getInstanceType();
",2,0,0,1,2,0,4,0,0,7,28,10,0.01899,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,41,152,"      } else if (methodName.equals(""mixin"")) {
",0,0,0,2,6,0,4,0,0,5,40,8,0.01887,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,41,136,"        return prop;
",2,0,0,0,0,1,0,0,0,2,12,8,0.01879,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,41,547,"        visitNew(t, n);
",0,0,0,1,2,0,6,0,0,6,15,6,0.01844,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,41,548,"        typeable = true;
",2,0,0,0,0,0,0,0,0,4,16,5,0.01844,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,41,549,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.01844,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,41,1416,"    Node constructor = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,37,4,0.01844,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,41,1417,"    JSType type = getJSType(constructor).restrictByNotNullOrUndefined();
",2,0,0,2,4,0,6,2,0,10,68,4,0.01844,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,41,1418,"    if (type.isConstructor() || type.isEmptyType() || type.isUnknownType()) {
",0,1,0,4,9,0,12,0,0,13,73,4,0.01844,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,41,1430,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01844,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,41,1045,"        FunctionType ct = constructorType.toMaybeFunctionType();
",2,0,0,1,2,0,4,2,0,8,56,8,0.01782,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,41,1046,"        if (ct == null && constructorType instanceof FunctionType) {
",4,2,0,1,3,0,0,2,0,8,60,8,0.01782,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,41,1052,"        if (ct != null && ct.isConstructor()) {
",2,2,0,2,5,0,4,0,0,8,39,8,0.01782,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,41,1041,"      constructorType = constructorType.restrictByNotNullOrUndefined();
",2,0,0,1,2,0,4,0,0,7,65,6,0.01761,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,41,1042,"      if (constructorType.isUnknownType()) {
",0,0,0,2,5,0,4,0,0,4,38,7,0.01761,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,41,286,"        scope = traverseNew(n, scope);
",2,0,0,1,2,0,6,0,0,9,30,5,0.01754,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,41,287,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.01754,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,41,1035,"    Node constructor = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,37,4,0.01754,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,41,1036,"    scope = traverse(constructor, scope);
",2,0,0,1,2,0,6,0,0,9,37,4,0.01754,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,41,1038,"    JSType constructorType = constructor.getJSType();
",2,0,0,1,2,0,4,2,0,8,49,4,0.01754,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,41,1039,"    JSType type = null;
",2,0,0,0,0,0,0,2,0,4,19,4,0.01754,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,41,1040,"    if (constructorType != null) {
",2,1,0,1,3,0,0,0,0,3,30,4,0.01754,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,41,1057,"    n.setJSType(type);
",0,0,0,1,2,0,6,0,0,6,18,5,0.01754,0
