dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,362,"      for (ObjectType current = this;
",2,0,0,0,1,0,0,2,0,4,31,8,0.06349,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,363,"           current != null && !current.isNativeObjectType() &&
",2,3,0,1,2,0,4,0,0,10,51,7,0.06349,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,366,"        propertyNames.addAll(current.getOwnPropertyNames());
",0,0,0,2,4,0,8,0,0,8,52,10,0.06349,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,365,"           current = current.getImplicitPrototype()) {
",2,0,0,1,4,0,4,0,0,7,43,7,0.06349,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,369,"      StringBuilder sb = new StringBuilder();
",2,0,0,1,2,0,0,4,0,6,39,7,0.06349,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,370,"      sb.append(""{"");
",0,0,0,1,3,0,4,0,0,5,15,8,0.06349,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,372,"      int i = 0;
",2,0,0,0,0,0,0,0,0,2,10,8,0.06349,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,373,"      for (String property : propertyNames) {
",4,0,0,1,3,0,0,2,0,6,39,7,0.06349,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,389,"      sb.append(""}"");
",0,0,0,1,3,0,4,0,0,5,15,8,0.06349,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,391,"      prettyPrint = true;
",2,0,0,0,0,0,0,0,0,4,19,7,0.06349,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,392,"      return sb.toString();
",0,0,0,1,2,1,4,0,0,4,21,8,0.06349,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,356,"    } else if (prettyPrint) {
",2,0,0,1,4,0,0,0,0,2,25,5,0.06154,0
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,39,89,"      this.referencedObjType = null;
",2,0,0,0,0,0,0,0,0,3,30,6,0.02941,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,1314,"    return new RecordType(this, properties);
",2,0,0,1,2,1,0,2,0,4,40,5,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,39,79,"    super(registry, null, null);
",2,0,0,1,2,0,0,0,0,3,28,3,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,39,67,"  private final SortedMap<String, JSType> properties = Maps.newTreeMap();
",2,0,0,1,2,2,4,6,0,14,71,2,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,39,68,"  private boolean isFrozen = false;
",2,0,0,0,0,1,0,0,0,4,33,2,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,39,80,"    setPrettyPrint(true);
",0,0,0,1,2,0,2,0,0,3,21,5,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,39,82,"    for (String property : properties.keySet()) {
",2,0,0,2,5,0,4,2,0,8,45,4,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,39,83,"      RecordProperty prop = properties.get(property);
",2,0,0,1,2,0,6,2,0,10,47,6,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,39,84,"      if (prop == null) {
",2,1,0,1,3,0,0,0,0,3,19,6,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,39,88,"      defineDeclaredProperty(property, prop.getType(), prop.getPropertyNode());
",0,0,0,3,6,0,12,0,0,12,73,7,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,39,89,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,39,92,"    isFrozen = true;
",2,0,0,0,0,0,0,0,0,4,16,4,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,39,93,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,39,128,"    if (isFrozen) {
",2,0,0,1,3,0,0,0,0,2,15,4,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,39,132,"    if (!inferred) {
",2,0,0,1,3,0,0,0,0,3,16,4,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,39,133,"      properties.put(propertyName, type);
",0,0,0,1,2,0,8,0,0,8,35,7,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,39,136,"    return super.defineProperty(propertyName, type, inferred,
",8,0,0,0,1,1,0,0,0,8,57,5,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,39,57,"  public RecordTypeBuilder(JSTypeRegistry registry) {
",4,0,0,1,3,1,0,2,0,7,51,2,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,39,53,"  private boolean isEmpty = true;
",2,0,0,0,0,1,0,0,0,4,31,2,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,39,55,"  private final HashMap<String, RecordProperty> properties = Maps.newHashMap();
",2,0,0,1,2,2,4,6,0,14,77,2,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,39,58,"    this.registry = registry;
",4,0,0,0,0,0,0,0,0,5,25,4,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,39,59,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,39,71,"    isEmpty = false;
",2,0,0,0,0,0,0,0,0,4,16,4,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,39,72,"    if (properties.containsKey(name)) {
",0,0,0,2,5,0,6,0,0,6,35,5,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,39,75,"    properties.put(name, new RecordProperty(type, propertyNode));
",4,0,0,2,4,0,6,2,0,12,61,5,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,39,76,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,39,85,"    if (isEmpty) {
",2,0,0,1,3,0,0,0,0,2,14,4,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,39,89,"    return registry.createRecordType(Collections.unmodifiableMap(properties));
",0,0,0,2,4,1,10,0,0,10,74,5,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,39,96,"    RecordProperty(JSType type, Node propertyNode) {
",6,0,0,1,3,0,0,4,0,10,48,3,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,39,97,"      this.type = type;
",4,0,0,0,0,0,0,0,0,5,17,5,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,39,98,"      this.propertyNode = propertyNode;
",4,0,0,0,0,0,0,0,0,5,33,5,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,39,99,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,39,102,"      return type;
",2,0,0,0,0,1,0,0,0,2,12,5,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,39,106,"      return propertyNode;
",2,0,0,0,0,1,0,0,0,2,20,5,0.02532,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,354,"    if (hasReferenceName()) {
",0,0,0,2,5,0,2,0,0,2,25,5,0.02500,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,179,"    return properties.keySet();
",0,0,0,1,2,1,4,0,0,4,27,5,0.01515,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,199,"    this(reporter, false);
",2,0,0,1,2,0,0,0,0,3,22,4,0.00529,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,200,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00529,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,645,"    } else if (type.isUnionType()) {
",0,0,0,2,6,0,4,0,0,4,32,7,0.00494,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,217,"    return slot.getType();
",0,0,0,1,2,1,4,0,0,4,22,5,0.00172,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,39,571,"  public static final class Property
",2,0,0,0,0,3,0,0,0,5,34,2,0.00172,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,213,"    StaticSlot<JSType> slot = getSlot(property);
",2,0,0,1,2,0,4,4,0,10,44,4,0.00169,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,214,"    if (slot == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00169,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,130,"      return properties.get(name);
",0,0,0,1,2,1,6,0,0,6,28,7,0.00168,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,129,"    if (properties.containsKey(name)) {
",0,0,0,2,5,0,6,0,0,6,35,5,0.00164,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,153,"    ObjectType implicitPrototype = getImplicitPrototype();
",2,0,0,1,2,0,2,2,0,6,54,4,0.00156,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,154,"    if (implicitPrototype == null) {
",2,1,0,1,3,0,0,0,0,3,32,4,0.00156,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,155,"      return this.properties.size();
",2,0,0,1,2,1,2,0,0,4,30,7,0.00156,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,157,"    int localCount = 0;
",2,0,0,0,0,0,0,0,0,2,19,5,0.00156,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,158,"    for (String property : properties.keySet()) {
",2,0,0,2,5,0,4,2,0,8,45,4,0.00156,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,163,"    return implicitPrototype.getPropertiesCount() + localCount;
",2,1,0,1,2,1,4,0,0,7,59,4,0.00156,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,39,474,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,8,0.00069,0
defect4j,closure,com/google/javascript/rhino/jstype/InstanceObjectType,39,163,"        return getReferenceName().equals(thatObj.getReferenceName());
",0,0,0,3,6,1,8,0,0,8,61,10,0.00069,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,39,183,"              return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00069,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,39,354,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00069,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,408,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00068,0
defect4j,closure,com/google/javascript/rhino/jstype/InstanceObjectType,39,88,"    ObjectType proto = getImplicitPrototype();
",2,0,0,1,2,0,2,2,0,6,42,4,0.00068,0
defect4j,closure,com/google/javascript/rhino/jstype/InstanceObjectType,39,89,"    if (proto != null && proto.hasOwnDeclaredProperty(name)) {
",2,2,0,2,5,0,6,0,0,10,58,4,0.00068,0
defect4j,closure,com/google/javascript/rhino/jstype/InstanceObjectType,39,92,"    return super.defineProperty(name, type, inferred, propertyNode);
",10,0,0,1,2,1,0,0,0,10,64,5,0.00068,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,39,273,"    boolean result = defineProperty(propertyName, type, false,
",2,0,0,0,1,0,6,0,0,9,58,5,0.00068,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,39,280,"    registry.registerPropertyOnType(propertyName, this);
",0,0,0,1,2,0,6,0,0,6,52,5,0.00068,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,39,282,"    return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00068,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,174,"    return properties.get(propertyName) != null;
",0,1,0,1,2,1,6,0,0,7,44,4,0.00068,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,236,"    if (hasOwnDeclaredProperty(name)) {
",0,0,0,2,5,0,4,0,0,4,35,5,0.00068,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,239,"    Property newProp = new Property(
",2,0,0,0,1,0,0,4,0,6,32,4,0.00068,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,241,"    Property oldProp = properties.get(name);
",2,0,0,1,2,0,6,2,0,10,40,4,0.00068,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,242,"    if (oldProp != null) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.00068,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,247,"    properties.put(name, newProp);
",0,0,0,1,2,0,8,0,0,8,30,5,0.00068,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,248,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00068,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,39,426,"    return hasOwnProperty(name) && isPropertyTypeDeclared(name);
",0,1,0,2,4,1,8,0,0,9,60,4,0.00068,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,978,"    return createUnionType(type, getNativeType(JSTypeNative.NULL_TYPE));
",4,0,0,2,4,1,6,0,0,10,68,5,0.00068,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,431,"    } else if (ownerFunction != null) {
",2,1,0,1,4,0,0,0,0,3,35,5,0.00067,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,39,432,"      return ownerFunction.getReferenceName() + "".prototype"";
",0,1,0,1,2,1,4,0,0,6,55,7,0.00067,0
defect4j,closure,com/google/javascript/rhino/Node,39,1813,"      this.jsType = jsType;
",4,0,0,0,0,0,0,0,0,5,21,4,0.00061,0
defect4j,closure,com/google/javascript/rhino/Node,39,1814,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00061,0
defect4j,closure,com/google/javascript/rhino/Node,39,1885,"    putBooleanProp(OPT_ARG_NAME, optionalArg);
",0,0,0,1,2,0,6,0,0,6,42,5,0.00061,0
defect4j,closure,com/google/javascript/rhino/Node,39,1886,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,39,103,"  JSType(JSTypeRegistry registry) {
",4,0,0,1,3,0,0,2,0,6,33,2,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,39,70,"  private boolean resolved = false;
",2,0,0,0,0,1,0,0,0,4,33,2,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,39,71,"  private JSType resolveResult = null;
",2,0,0,0,0,1,0,2,0,5,36,2,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,39,104,"    this.registry = registry;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,39,105,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,39,111,"    return registry.getNativeType(typeId);
",0,0,0,1,2,1,6,0,0,6,38,5,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,39,145,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,39,149,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,39,153,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,39,157,"    return isNoType() || isNoObjectType() || isNoResolvedType() ||
",0,1,0,3,6,1,6,0,0,7,62,4,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,39,234,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,39,238,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,39,246,"    return toMaybeUnionType() != null;
",0,1,0,1,2,1,2,0,0,4,34,4,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,39,255,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,39,265,"    return toMaybeFunctionType() != null;
",0,1,0,1,2,1,2,0,0,4,37,4,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,39,281,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,39,318,"    return toMaybeRecordType() != null;
",0,1,0,1,2,1,2,0,0,4,35,4,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,39,326,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,39,409,"    if (jsType instanceof ProxyObjectType) {
",2,0,0,1,3,0,0,2,0,4,40,5,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,39,416,"    return this == jsType;
",2,1,0,0,0,1,0,0,0,3,22,4,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,39,432,"    return System.identityHashCode(this);
",0,0,0,1,2,1,4,0,0,4,37,5,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,39,555,"    return this instanceof ObjectType ? (ObjectType) this : null;
",0,0,0,1,2,1,0,4,0,4,61,5,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,39,990,"    return isSubtypeHelper(this, that);
",0,0,0,1,2,1,4,0,0,4,35,5,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,39,1016,"    if (thatType.isUnknownType()) {
",0,0,0,2,5,0,4,0,0,4,31,5,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,39,1020,"    if (thisType.isEquivalentTo(thatType)) {
",0,0,0,2,5,0,6,0,0,6,40,5,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,39,1024,"    if (thatType.isAllType()) {
",0,0,0,2,5,0,4,0,0,4,27,5,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,39,1028,"    if (thatType.isUnionType()) {
",0,0,0,2,5,0,4,0,0,4,29,5,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,39,1037,"    if (thatType instanceof ProxyObjectType) {
",2,0,0,1,3,0,0,2,0,4,42,5,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,39,1041,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,39,1149,"    return toStringHelper(false);
",0,0,0,1,2,1,2,0,0,3,29,5,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,206,"      ErrorReporter reporter, boolean tolerateUndefinedValues) {
",4,0,0,0,2,0,0,2,0,6,58,3,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,103,"  private final Set<String> namespaces = new HashSet<String>();
",2,0,0,1,2,2,0,8,0,12,61,2,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,118,"  private final Set<String> nonNullableTypeNames = new HashSet<String>();
",2,0,0,1,2,2,0,8,0,12,71,2,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,123,"  private final Set<String> forwardDeclaredTypes = new HashSet<String>();
",2,0,0,1,2,2,0,8,0,12,71,2,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,127,"  private final Map<String, UnionTypeBuilder> typesIndexedByProperty =
",2,0,0,0,0,2,0,6,0,10,68,2,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,133,"  private final Map<String, Map<String, ObjectType>>
",0,0,0,0,0,2,0,10,0,12,50,2,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,139,"  private final Map<String, JSType> greatestSubtypeByProperty =
",2,0,0,0,0,2,0,6,0,10,61,2,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,143,"  private final Multimap<String, FunctionType> interfaceToImplementors =
",2,0,0,0,0,2,0,6,0,10,70,2,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,147,"  private final Multimap<StaticScope<JSType>, NamedType> unresolvedNamedTypes =
",2,0,0,0,0,2,0,8,0,12,77,2,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,151,"  private final Multimap<StaticScope<JSType>, NamedType> resolvedNamedTypes =
",2,0,0,0,0,2,0,8,0,12,75,2,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,155,"  private boolean lastGeneration = true;
",2,0,0,0,0,1,0,0,0,4,38,2,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,193,"  private ResolveMode resolveMode = ResolveMode.LAZY_NAMES;
",6,0,0,0,0,1,0,2,0,9,57,2,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,207,"    this.reporter = reporter;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,208,"    nativeTypes = new JSType[JSTypeNative.values().length];
",4,0,0,2,4,0,4,2,0,11,55,4,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,209,"    namesToTypes = new HashMap<String, JSType>();
",2,0,0,1,2,0,0,6,0,9,45,4,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,210,"    resetForTypeCheck();
",0,0,0,1,2,0,2,0,0,2,20,5,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,211,"    this.tolerateUndefinedValues = tolerateUndefinedValues;
",4,0,0,0,0,0,0,0,0,5,55,4,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,212,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,238,"    typesIndexedByProperty.clear();
",0,0,0,1,2,0,4,0,0,4,31,5,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,239,"    eachRefTypeIndexedByProperty.clear();
",0,0,0,1,2,0,4,0,0,4,37,5,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,240,"    initializeBuiltInTypes();
",0,0,0,1,2,0,2,0,0,2,25,5,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,241,"    namesToTypes.clear();
",0,0,0,1,2,0,4,0,0,4,21,5,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,242,"    namespaces.clear();
",0,0,0,1,2,0,4,0,0,4,19,5,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,243,"    initializeRegistry();
",0,0,0,1,2,0,2,0,0,2,21,5,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,244,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,248,"    BooleanType BOOLEAN_TYPE = new BooleanType(this);
",2,0,0,1,2,0,0,4,0,6,49,4,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,249,"    registerNativeType(JSTypeNative.BOOLEAN_TYPE, BOOLEAN_TYPE);
",4,0,0,1,2,0,4,0,0,8,60,5,0.00061,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,39,251,"    NullType NULL_TYPE = new NullType(this);
",2,0,0,1,2,0,0,4,0,6,40,4,0.00061,0
