dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,122,164,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00826,0
defect4j,closure,com/google/javascript/rhino/TokenStream,122,187,"        return id;
",2,0,0,0,0,1,0,0,0,2,10,4,0.00636,0
defect4j,closure,com/google/javascript/rhino/TokenStream,122,58,"        boolean id = false;
",2,0,0,0,0,0,0,0,0,3,19,5,0.00631,0
defect4j,closure,com/google/javascript/rhino/TokenStream,122,59,"        String s = name;
",4,0,0,0,0,0,0,2,0,6,16,4,0.00631,0
defect4j,closure,com/google/javascript/rhino/TokenStream,122,61,"            String X = null;
",2,0,0,0,0,0,0,2,0,4,16,6,0.00631,0
defect4j,closure,com/google/javascript/rhino/TokenStream,122,63,"            partial: switch (s.length()) {
",2,0,0,2,5,0,4,0,0,6,30,6,0.00631,0
defect4j,closure,com/google/javascript/rhino/TokenStream,122,185,"            if (X!=null && X!=s && !X.equals(s)) return false;
",6,4,0,2,4,1,6,0,0,18,50,6,0.00631,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,122,490,"    return getPropertyMap().getPropertiesCount();
",0,0,0,2,4,1,4,0,0,4,45,5,0.00414,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,122,152,"    PropertyMap primaryParent = getPrimaryParent();
",2,0,0,1,2,0,2,2,0,6,47,4,0.00414,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,122,153,"    if (primaryParent == null) {
",2,1,0,1,3,0,0,0,0,3,28,4,0.00414,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,122,156,"    Set<String> props = Sets.newHashSet();
",2,0,0,1,2,0,4,4,0,10,38,4,0.00414,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,122,157,"    collectPropertyNames(props);
",0,0,0,1,2,0,4,0,0,4,28,5,0.00414,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,122,158,"    return props.size();
",0,0,0,1,2,1,4,0,0,4,20,5,0.00414,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,122,174,"    for (String prop : properties.keySet()) {
",2,0,0,2,5,0,4,2,0,8,41,4,0.00412,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,122,175,"      props.add(prop);
",0,0,0,1,2,0,6,0,0,6,16,7,0.00412,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,122,176,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00412,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,122,177,"    PropertyMap primaryParent = getPrimaryParent();
",2,0,0,1,2,0,2,2,0,6,47,4,0.00412,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,122,178,"    if (primaryParent != null) {
",2,1,0,1,3,0,0,0,0,3,28,4,0.00412,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,122,179,"      primaryParent.collectPropertyNames(props);
",0,0,0,1,2,0,6,0,0,6,42,7,0.00412,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,122,181,"    for (PropertyMap p : getSecondaryParents()) {
",2,0,0,2,5,0,2,2,0,6,45,4,0.00412,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,122,186,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00412,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,122,114,"    Iterable<ObjectType> extendedInterfaces =
",2,0,0,0,0,0,0,4,0,6,41,4,0.00318,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,122,118,"    if (Iterables.isEmpty(extendedInterfaces)) {
",0,0,0,2,5,0,6,0,0,6,44,5,0.00318,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,122,119,"      return ImmutableList.of();
",0,0,0,1,2,1,4,0,0,4,26,7,0.00318,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,122,102,"    ObjectType iProto = parentSource.getImplicitPrototype();
",2,0,0,1,2,0,4,2,0,8,56,4,0.00318,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,122,103,"    return iProto == null ? null : iProto.getPropertyMap();
",2,1,0,1,2,1,4,0,0,7,55,5,0.00318,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,122,111,"    if (parentSource == null) {
",2,1,0,1,3,0,0,0,0,3,27,4,0.00315,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,122,99,"    if (parentSource == null) {
",2,1,0,1,3,0,0,0,0,3,27,4,0.00314,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,122,1523,"    return IR.number(value).clonePropsFrom(templateNode);
",0,0,0,2,4,1,10,0,0,10,53,5,0.00292,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,122,250,"        return processNumberLiteral((NumberLiteral) node);
",2,0,0,2,4,1,2,2,0,6,50,6,0.00292,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,122,956,"      return newNumberNode(literalNode.getNumber());
",0,0,0,2,4,1,6,0,0,6,46,6,0.00292,0
defect4j,closure,com/google/javascript/rhino/Node,122,1135,"    putIntProp(LENGTH, length);
",0,0,0,1,2,0,6,0,0,6,27,5,0.00291,0
defect4j,closure,com/google/javascript/rhino/Node,122,1136,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00291,0
defect4j,closure,com/google/javascript/rhino/IR,122,455,"    return Node.newNumber(d);
",0,0,0,1,2,1,6,0,0,6,25,5,0.00281,0
defect4j,closure,com/google/javascript/rhino/Node,122,502,"    return new NumberNode(number);
",2,0,0,1,2,1,0,2,0,4,30,5,0.00280,0
defect4j,closure,com/google/javascript/rhino/Node,122,151,"      super(Token.NUMBER);
",4,0,0,1,2,0,0,0,0,4,20,6,0.00280,0
defect4j,closure,com/google/javascript/rhino/Node,122,152,"      this.number = number;
",4,0,0,0,0,0,0,0,0,5,21,5,0.00280,0
defect4j,closure,com/google/javascript/rhino/Node,122,153,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00280,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,122,520,"      return position - lineIndex - 1;
",4,1,0,0,0,1,0,0,0,5,32,6,0.00262,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,122,200,"        } else if (comment.getCommentType() == CommentType.BLOCK_COMMENT) {
",4,1,0,2,6,0,4,0,0,9,67,9,0.00243,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,122,196,"      for (Comment comment : node.getComments()) {
",2,0,0,2,5,0,4,2,0,8,44,6,0.00243,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,122,197,"        if (comment.getCommentType() == CommentType.JSDOC &&
",4,2,0,1,3,0,4,0,0,10,52,8,0.00243,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,122,203,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00243,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,122,1246,"        Node initalizer = transform(initializerNode.getInitializer());
",2,0,0,2,4,0,6,2,0,10,62,7,0.00213,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,122,1247,"        node.addChildToBack(initalizer);
",0,0,0,1,2,0,6,0,0,6,32,8,0.00213,0
defect4j,closure,com/google/javascript/rhino/jstype/TemplateTypeMap,122,210,"        TemplateType thatKey = thatKeys.get(j);
",2,0,0,1,2,0,6,2,0,10,39,8,0.00156,0
defect4j,closure,com/google/javascript/rhino/jstype/TemplateTypeMap,122,211,"        JSType thatType = that.getResolvedTemplateType(thatKey);
",2,0,0,1,2,0,6,2,0,10,56,8,0.00156,0
defect4j,closure,com/google/javascript/rhino/jstype/TemplateTypeMap,122,216,"        if (thisKey == thatKey) {
",4,1,0,1,3,0,0,0,0,5,25,8,0.00156,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,122,537,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,8,0.00155,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,122,269,"        if (node instanceof VariableDeclaration) {
",2,0,0,1,3,0,0,2,0,4,42,6,0.00154,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,122,270,"          return processVariableDeclaration((VariableDeclaration) node);
",2,0,0,2,4,1,2,2,0,6,62,8,0.00154,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,122,271,"        } else  if (node instanceof VariableInitializer) {
",2,0,0,1,4,0,0,2,0,4,50,7,0.00154,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,122,272,"          return processVariableInitializer((VariableInitializer) node);
",2,0,0,2,4,1,2,2,0,6,62,9,0.00154,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,122,1230,"      if (!config.acceptConstKeyword && declarationNode.getType() ==
",4,2,0,1,3,0,4,0,0,11,62,5,0.00154,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,122,1235,"      Node node = newNode(Token.VAR);
",6,0,0,1,2,0,2,2,0,10,31,5,0.00154,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,122,1236,"      for (VariableInitializer child : declarationNode.getVariables()) {
",2,0,0,2,5,0,4,2,0,8,66,5,0.00154,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,122,1237,"        node.addChildToBack(transform(child));
",0,0,0,2,4,0,8,0,0,8,38,8,0.00154,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,122,1238,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00154,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,122,1239,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,0.00154,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,122,1244,"      Node node = transform(initializerNode.getTarget());
",2,0,0,2,4,0,6,2,0,10,51,5,0.00154,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,122,1245,"      if (initializerNode.getInitializer() != null) {
",0,1,0,2,5,0,4,0,0,5,47,5,0.00154,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,122,1249,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,0.00154,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,122,540,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00153,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,122,248,"              return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00153,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,122,530,"    for (ObjectType current = this;
",2,0,0,0,1,0,0,2,0,4,31,5,0.00153,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,122,531,"         current != null;
",2,1,0,0,0,0,0,0,0,3,16,4,0.00153,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,122,533,"      if (current.isTemplatizedType()) {
",0,0,0,2,5,0,4,0,0,4,34,7,0.00153,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,122,536,"      if (current.isEquivalentTo(prototype)) {
",0,0,0,2,5,0,6,0,0,6,40,7,0.00153,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,122,532,"         current = current.getImplicitPrototype()) {
",2,0,0,1,4,0,4,0,0,7,43,4,0.00153,0
defect4j,closure,com/google/javascript/rhino/jstype/InstanceObjectType,122,88,"    ObjectType proto = getImplicitPrototype();
",2,0,0,1,2,0,2,2,0,6,42,4,0.00151,0
defect4j,closure,com/google/javascript/rhino/jstype/InstanceObjectType,122,89,"    if (proto != null && proto.hasOwnDeclaredProperty(name)) {
",2,2,0,2,5,0,6,0,0,10,58,4,0.00151,0
defect4j,closure,com/google/javascript/rhino/jstype/InstanceObjectType,122,92,"    return super.defineProperty(name, type, inferred, propertyNode);
",10,0,0,1,2,1,0,0,0,10,64,5,0.00151,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,122,286,"    boolean result = defineProperty(propertyName, type, false, propertyNode);
",2,0,0,1,2,0,8,0,0,11,73,5,0.00151,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,122,291,"    registry.registerPropertyOnType(propertyName, this);
",0,0,0,1,2,0,6,0,0,6,52,5,0.00151,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,122,292,"    return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00151,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,122,281,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00151,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,122,477,"    return hasOwnProperty(name) && isPropertyTypeDeclared(name);
",0,1,0,2,4,1,8,0,0,9,60,4,0.00151,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,122,137,"    if (hasOwnDeclaredProperty(name)) {
",0,0,0,2,5,0,4,0,0,4,35,5,0.00151,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,122,140,"    Property newProp = new Property(
",2,0,0,0,1,0,0,4,0,6,32,4,0.00151,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,122,142,"    properties.putProperty(name, newProp);
",0,0,0,1,2,0,8,0,0,8,38,5,0.00151,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,122,143,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00151,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,122,193,"    Property oldProp = properties.get(name);
",2,0,0,1,2,0,6,2,0,10,40,4,0.00151,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,122,194,"    if (oldProp != null) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.00151,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,122,199,"    properties.put(name, newProp);
",0,0,0,1,2,0,8,0,0,8,30,5,0.00151,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,122,200,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00151,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,122,121,"    return getPropertyMap().getOwnProperty(name);
",0,0,0,2,4,1,6,0,0,6,45,5,0.00151,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,122,445,"    return getOwnSlot(propertyName) != null;
",0,1,0,1,2,1,4,0,0,6,40,4,0.00151,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,122,148,"    return properties.get(propertyName);
",0,0,0,1,2,1,6,0,0,6,36,5,0.00151,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,122,131,"    return properties;
",2,0,0,0,0,1,0,0,0,2,18,4,0.00150,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,122,1069,"    return createUnionType(type, getNativeType(JSTypeNative.NULL_TYPE));
",4,0,0,2,4,1,6,0,0,10,68,5,0.00150,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,122,304,"    } else if (ownerFunction != null) {
",2,1,0,1,4,0,0,0,0,3,35,5,0.00148,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,122,305,"      return ownerFunction.getReferenceName() + "".prototype"";
",0,1,0,1,2,1,4,0,0,6,55,7,0.00148,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,573,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00148,0
defect4j,closure,com/google/javascript/rhino/Node,122,1907,"    putBooleanProp(VAR_ARGS_NAME, varArgs);
",0,0,0,1,2,0,6,0,0,6,39,5,0.00145,0
defect4j,closure,com/google/javascript/rhino/Node,122,1908,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00145,0
defect4j,closure,com/google/javascript/rhino/Node,122,1925,"    putBooleanProp(OPT_ARG_NAME, optionalArg);
",0,0,0,1,2,0,6,0,0,6,42,5,0.00145,0
defect4j,closure,com/google/javascript/rhino/Node,122,1926,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,109,"    this(registry, null);
",2,0,0,1,2,0,0,0,0,2,21,4,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,110,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,112,"  JSType(JSTypeRegistry registry, TemplateTypeMap templateTypeMap) {
",6,0,0,1,3,0,0,4,0,10,66,2,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,70,"  private boolean resolved = false;
",2,0,0,0,0,1,0,0,0,4,33,2,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,71,"  private JSType resolveResult = null;
",2,0,0,0,0,1,0,2,0,5,36,2,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,74,"  private boolean inTemplatedCheckVisit = false;
",2,0,0,0,0,1,0,0,0,4,46,2,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,113,"    this.registry = registry;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,115,"    this.templateTypeMap = templateTypeMap == null ?
",4,1,0,0,0,0,0,0,0,6,48,4,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,117,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,123,"    return registry.getNativeType(typeId);
",0,0,0,1,2,1,6,0,0,6,38,5,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,165,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,169,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,173,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,177,"    return isNoType() || isNoObjectType() || isNoResolvedType() ||
",0,1,0,3,6,1,6,0,0,7,62,4,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,254,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,258,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,266,"    return toMaybeUnionType() != null;
",0,1,0,1,2,1,2,0,0,4,34,4,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,325,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,335,"    return toMaybeFunctionType() != null;
",0,1,0,1,2,1,2,0,0,4,37,4,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,351,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,388,"    return toMaybeRecordType() != null;
",0,1,0,1,2,1,2,0,0,4,35,4,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,396,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,400,"    return toMaybeTemplatizedType() != null;
",0,1,0,1,2,1,2,0,0,4,40,4,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,408,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,438,"    if (!this.inTemplatedCheckVisit) {
",2,0,0,1,3,0,0,0,0,3,34,4,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,439,"      this.inTemplatedCheckVisit = true;
",2,0,0,0,0,0,0,0,0,4,34,6,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,440,"      boolean result = hasAnyTemplateTypesInternal();
",2,0,0,1,2,0,2,0,0,4,47,7,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,441,"      this.inTemplatedCheckVisit = false;
",2,0,0,0,0,0,0,0,0,4,35,6,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,442,"      return result;
",2,0,0,0,0,1,0,0,0,2,14,6,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,450,"    return templateTypeMap.hasAnyTemplateTypesInternal();
",0,0,0,1,2,1,4,0,0,4,53,5,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,457,"    return templateTypeMap;
",2,0,0,0,0,1,0,0,0,2,23,4,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,489,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,544,"    return checkEquivalenceHelper(that, EquivalenceMethod.IDENTITY);
",4,0,0,1,2,1,4,0,0,8,64,5,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,572,"    if (this == that) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,576,"    boolean thisUnknown = isUnknownType();
",2,0,0,1,2,0,2,0,0,4,38,5,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,577,"    boolean thatUnknown = that.isUnknownType();
",2,0,0,1,2,0,4,0,0,6,43,5,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,578,"    if (thisUnknown || thatUnknown) {
",4,1,0,1,3,0,0,0,0,5,33,4,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,596,"    if (isUnionType() && that.isUnionType()) {
",0,1,0,3,7,0,6,0,0,7,42,4,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,601,"    if (isFunctionType() && that.isFunctionType()) {
",0,1,0,3,7,0,6,0,0,7,48,4,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,606,"    if (isRecordType() && that.isRecordType()) {
",0,1,0,3,7,0,6,0,0,7,44,4,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,611,"    if (!getTemplateTypeMap().checkEquivalenceHelper(
",0,0,0,1,4,0,4,0,0,5,49,4,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,613,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,616,"    if (isNominalType() && that.isNominalType()) {
",0,1,0,3,7,0,6,0,0,7,46,4,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,622,"    if (this instanceof ProxyObjectType) {
",0,0,0,1,3,0,0,2,0,2,38,6,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,628,"    if (that instanceof ProxyObjectType) {
",2,0,0,1,3,0,0,2,0,4,38,5,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,638,"    return this == that;
",2,1,0,0,0,1,0,0,0,3,20,4,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,654,"    return System.identityHashCode(this);
",0,0,0,1,2,1,4,0,0,4,37,5,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,773,"    return this instanceof ObjectType ? (ObjectType) this : null;
",0,0,0,1,2,1,0,4,0,4,61,5,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,1230,"    return isSubtypeHelper(this, that);
",0,0,0,1,2,1,4,0,0,4,35,5,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,1239,"    if (thatType.isUnknownType()) {
",0,0,0,2,5,0,4,0,0,4,31,5,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,1243,"    if (thatType.isAllType()) {
",0,0,0,2,5,0,4,0,0,4,27,5,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,1247,"    if (thisType.isEquivalentTo(thatType)) {
",0,0,0,2,5,0,6,0,0,6,40,5,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,1251,"    if (thatType.isUnionType()) {
",0,0,0,2,5,0,4,0,0,4,29,5,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,1263,"    TemplateTypeMap thisTypeParams = thisType.getTemplateTypeMap();
",2,0,0,1,2,0,4,2,0,8,63,4,0.00145,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,122,1264,"    TemplateTypeMap thatTypeParams = thatType.getTemplateTypeMap();
",2,0,0,1,2,0,4,2,0,8,63,4,0.00145,0
