dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,909,"    switch (lhType) {
",2,0,0,1,3,0,0,0,0,2,17,4,0.75000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,923,"        if (undefinedRight) {
",2,0,0,1,3,0,0,0,0,2,21,5,0.66667,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,1122,"    boolean valueUndefined = ((Token.NAME == value.getType()
",6,1,0,1,4,0,4,0,0,11,56,5,0.66667,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,1126,"    boolean valueNull = (Token.NULL == value.getType());
",6,1,0,2,4,0,4,0,0,11,52,5,0.66667,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,1127,"    boolean equivalent = valueUndefined || valueNull;
",6,1,0,0,0,0,0,0,0,7,49,5,0.66667,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,1128,"    switch (op) {
",2,0,0,1,3,0,0,0,0,2,13,4,0.66667,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,260,"        return 1.0;
",0,0,0,0,0,1,0,0,0,0,11,3,0.66667,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,74,1114,"        return Token.SHEQ;
",4,0,0,0,0,1,0,0,0,4,18,6,0.66667,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,74,1116,"        return Token.SHNE;
",4,0,0,0,0,1,0,0,0,4,18,6,0.66667,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,158,"        return tryFoldComparison(subtree, left, right);
",0,0,0,1,2,1,8,0,0,8,47,6,0.64286,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,889,"    if (!NodeUtil.isLiteralValue(left, false) ||
",0,1,0,1,3,0,6,0,0,9,44,4,0.64286,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,1031,"          boolean undefinedLeft = (left.getString().equals(""undefined""));
",2,0,0,3,6,0,6,0,0,9,63,8,0.57143,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,1032,"          if (undefinedLeft) {
",2,0,0,1,3,0,0,0,0,2,20,7,0.57143,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,264,"        return 0.0;
",0,0,0,0,0,1,0,0,0,0,11,3,0.57143,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,74,232,"        Preconditions.checkState(childCount == 1);
",2,1,0,1,2,0,4,0,0,7,42,7,0.52941,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,74,233,"        cc.addOp(NodeUtil.opToStrNoFail(type), false);
",0,0,0,2,4,0,10,0,0,11,46,7,0.52941,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,74,234,"        addExpr(first, NodeUtil.precedence(type));
",0,0,0,2,4,0,10,0,0,10,42,7,0.52941,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,74,235,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.52941,0
defect4j,closure,com/google/javascript/rhino/Node,74,219,"        case SYNTHETIC_BLOCK_PROP: return ""synthetic"";
",2,0,0,0,0,1,0,0,0,3,46,4,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,74,934,"        sb.append(' ');
",0,0,0,1,2,0,4,0,0,5,15,9,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,74,935,"        sb.append(getString());
",0,0,0,2,4,0,6,0,0,6,23,9,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,74,1025,"                value = String.valueOf(x.intValue);
",6,0,0,1,2,0,4,0,0,11,35,13,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,74,1048,"    return toStringTreeImpl();
",0,0,0,1,2,1,2,0,0,2,26,5,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,74,1053,"      StringBuilder s = new StringBuilder();
",2,0,0,1,2,0,0,4,0,6,38,6,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,74,1054,"      appendStringTree(s);
",0,0,0,1,2,0,4,0,0,4,20,7,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,74,1055,"      return s.toString();
",0,0,0,1,2,1,4,0,0,4,20,7,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,74,1062,"    toStringTreeHelper(this, 0, appendable);
",0,0,0,1,2,0,4,0,0,4,40,5,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,74,1063,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,74,1068,"      for (int i = 0; i != level; ++i) {
",8,1,0,1,3,0,0,0,0,10,34,6,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,74,1069,"        sb.append(""    "");
",0,0,0,1,2,0,4,0,0,5,18,9,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,74,1071,"      sb.append(n.toString());
",0,0,0,2,4,0,8,0,0,8,24,7,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,74,1072,"      sb.append('\n');
",0,0,0,1,2,0,4,0,0,5,16,7,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,74,1073,"      for (Node cursor = n.getFirstChild();
",2,0,0,1,3,0,4,2,0,8,37,7,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,74,1074,"           cursor != null;
",2,1,0,0,0,0,0,0,0,3,15,6,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,74,1076,"        toStringTreeHelper(cursor, level + 1, sb);
",2,1,0,1,2,0,6,0,0,9,42,9,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,74,1075,"           cursor = cursor.getNext()) {
",2,0,0,1,4,0,4,0,0,7,28,6,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,74,1079,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,74,1383,"        return ""Node tree inequality:"" +
",0,2,0,0,0,1,0,0,0,3,32,6,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,74,1412,"      return new NodeMismatch(this, node2);
",2,0,0,1,2,1,0,2,0,4,37,7,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,74,1425,"        return res;
",2,0,0,0,0,1,0,0,0,2,11,8,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,74,2259,"    NodeMismatch(Node nodeA, Node nodeB) {
",6,0,0,1,3,0,0,4,0,10,38,3,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,74,2260,"      this.nodeA = nodeA;
",4,0,0,0,0,0,0,0,0,5,19,5,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,74,2261,"      this.nodeB = nodeB;
",4,0,0,0,0,0,0,0,0,5,19,5,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,74,2262,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.50000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,990,"          return n;  // Only eval if they are the same type
",2,0,0,0,0,1,0,0,0,2,49,7,0.50000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,1030,"        if (rightLiteral) {
",2,0,0,1,3,0,0,0,0,2,19,5,0.50000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,270,"        if (mayHaveSideEffects(n.getFirstChild())) {
",0,0,0,3,7,0,6,0,0,6,44,6,0.50000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,273,"          return Double.NaN;
",4,0,0,0,0,1,0,0,0,4,18,8,0.50000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,325,"      return 0.0;
",0,0,0,0,0,1,0,0,0,0,11,3,0.50000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,357,"    } catch (NumberFormatException e) {
",2,0,0,1,4,0,0,2,0,4,35,6,0.50000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,358,"      return Double.NaN;
",4,0,0,0,0,1,0,0,0,4,18,8,0.50000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,2134,"      case Token.LE: return ""<="";
",4,0,0,0,0,1,0,0,0,5,27,4,0.50000,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,74,1076,"        return Token.NOT;
",4,0,0,0,0,1,0,0,0,4,17,6,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,74,1499,"      case Token.FALSE:           return ""false"";
",4,0,0,0,0,1,0,0,0,5,43,4,0.47368,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,2176,"    String res = opToStr(operator);
",2,0,0,1,2,0,4,2,0,8,31,4,0.47368,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,2177,"    if (res == null) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.47368,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,2181,"    return res;
",2,0,0,0,0,1,0,0,0,2,11,4,0.47368,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,346,"            return n;
",2,0,0,0,0,1,0,0,0,2,9,9,0.45000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,1025,"        if (undefinedRight) {
",2,0,0,1,3,0,0,0,0,2,21,5,0.44444,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,344,"          double numValue = left.getDouble();
",2,0,0,1,2,0,4,0,0,6,35,8,0.42857,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,345,"          if (numValue == 0 || numValue == 1) {
",4,3,0,1,3,0,0,0,0,7,37,7,0.42857,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,1064,"    Node newNode = new Node(result ? Token.TRUE : Token.FALSE);
",12,0,0,1,2,0,0,4,0,16,59,4,0.40000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,1065,"    n.getParent().replaceChild(n, newNode);
",0,0,0,2,4,0,10,0,0,10,39,5,0.40000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,1066,"    reportCodeChange();
",0,0,0,1,2,0,2,0,0,2,19,5,0.40000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,1068,"    return newNode;
",2,0,0,0,0,1,0,0,0,2,15,4,0.40000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,343,"        if (left.getType() == Token.NUMBER) {
",4,1,0,2,5,0,4,0,0,9,37,5,0.39130,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,74,561,"        Preconditions.checkState(childCount == 0);
",2,1,0,1,2,0,4,0,0,7,42,6,0.36000,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,74,562,"        add(Node.tokenToName(type));
",0,0,0,2,4,0,8,0,0,8,28,6,0.36000,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,74,563,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.36000,0
defect4j,closure,com/google/javascript/rhino/Node,74,1456,"    switch (token) {
",2,0,0,1,3,0,0,0,0,2,16,4,0.34615,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,88,"        return tryReduceVoid(subtree);
",0,0,0,1,2,1,4,0,0,4,30,6,0.33333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,166,"    Node child = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,31,4,0.33333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,167,"    if (child.getType() != Token.NUMBER || child.getDouble() != 0.0) {
",4,3,0,3,7,0,8,0,0,15,66,4,0.33333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,173,"    return n;
",2,0,0,0,0,1,0,0,0,2,9,4,0.33333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,254,"      replacement = Node.newString(Token.NAME, ""NaN"");
",6,0,0,1,2,0,4,0,0,12,48,6,0.33333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,340,"    switch (n.getType()) {
",0,0,0,2,5,0,4,0,0,4,22,5,0.33333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,736,"      return Node.newString(Token.NAME, ""NaN"");
",4,0,0,1,2,1,4,0,0,9,41,8,0.33333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,947,"            Boolean compareResult = compareAsNumbers(op, left, right);
",2,0,0,1,2,0,8,2,0,12,58,6,0.33333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,948,"            if (compareResult != null) {
",2,1,0,1,3,0,0,0,0,3,28,6,0.33333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,949,"              result = compareResult;
",4,0,0,0,0,0,0,0,0,5,23,8,0.33333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,1014,"          return n;  // Only eval if they are the same type
",2,0,0,0,0,1,0,0,0,2,49,7,0.33333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,1142,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,5,0.33333,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,280,"          return Double.NaN;
",4,0,0,0,0,1,0,0,0,4,18,8,0.33333,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,298,"        TernaryValue child = getPureBooleanValue(n.getFirstChild());
",2,0,0,2,4,0,6,2,0,10,60,5,0.33333,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,299,"        if (child != TernaryValue.UNKNOWN) {
",6,1,0,1,3,0,0,0,0,7,36,5,0.33333,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,300,"          return child.toBoolean(true) ? 0.0 : 1.0; // reversed.
",0,0,0,1,2,1,4,0,0,5,54,9,0.33333,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,1119,"      case Token.BITXOR: return 6;
",4,0,0,0,0,1,0,0,0,4,28,6,0.33333,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,1120,"      case Token.BITAND: return 7;
",4,0,0,0,0,1,0,0,0,4,28,6,0.33333,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,2124,"      case Token.BITXOR: return ""^"";
",4,0,0,0,0,1,0,0,0,5,30,4,0.33333,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,2126,"      case Token.BITAND: return ""&"";
",4,0,0,0,0,1,0,0,0,5,30,4,0.33333,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,2138,"      case Token.GE: return "">="";
",4,0,0,0,0,1,0,0,0,5,27,4,0.33333,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,2139,"      case Token.GT: return "">"";
",4,0,0,0,0,1,0,0,0,5,26,4,0.33333,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,74,1268,"        return Token.VOID;
",4,0,0,0,0,1,0,0,0,4,18,6,0.33333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,84,"        tryReduceOperandsForOp(subtree);
",0,0,0,1,2,0,4,0,0,4,32,6,0.31034,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,85,"        return tryFoldUnaryOperator(subtree);
",0,0,0,1,2,1,4,0,0,4,37,6,0.31034,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,326,"    Preconditions.checkState(n.hasOneChild());
",0,0,0,2,4,0,8,0,0,8,42,5,0.31034,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,328,"    Node left = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,30,4,0.31034,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,329,"    Node parent = n.getParent();
",2,0,0,1,2,0,4,2,0,8,28,4,0.31034,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,331,"    if (left == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.31034,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,335,"    TernaryValue leftVal = NodeUtil.getPureBooleanValue(left);
",2,0,0,1,2,0,6,2,0,10,58,4,0.31034,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,336,"    if (leftVal == TernaryValue.UNKNOWN) {
",6,1,0,1,3,0,0,0,0,7,38,4,0.31034,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,125,"        return TernaryValue.forBoolean(n.getDouble() != 0);
",0,1,0,2,4,1,8,0,0,9,51,6,0.29032,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,74,1106,"        return Token.NULL;
",4,0,0,0,0,1,0,0,0,4,18,6,0.28571,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,74,902,"        if (type == Token.INC || type == Token.DEC) {
",12,3,0,1,3,0,0,0,0,15,45,7,0.27273,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,74,914,"        Node node = newNode(type, operand);
",2,0,0,1,2,0,6,2,0,10,35,7,0.27273,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,74,915,"        if (exprNode.isPostfix()) {
",0,0,0,2,5,0,4,0,0,4,27,8,0.27273,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,74,918,"        return node;
",2,0,0,0,0,1,0,0,0,2,12,7,0.27273,0
defect4j,closure,com/google/javascript/rhino/jstype/TernaryValue,74,202,"    return val ? TernaryValue.TRUE : TernaryValue.FALSE;
",10,0,0,0,0,1,0,0,0,10,52,5,0.26471,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,74,1110,"        return Token.FALSE;
",4,0,0,0,0,1,0,0,0,4,19,6,0.25714,0
defect4j,closure,com/google/javascript/rhino/Node,74,1500,"      case Token.TRUE:            return ""true"";
",4,0,0,0,0,1,0,0,0,5,42,4,0.25000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,692,"        result = ScriptRuntime.toInt32(lval) & ScriptRuntime.toInt32(rval);
",2,1,0,2,4,0,12,0,0,16,67,5,0.25000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,693,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.25000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,698,"        result = ScriptRuntime.toInt32(lval) ^ ScriptRuntime.toInt32(rval);
",2,1,0,2,4,0,12,0,0,16,67,5,0.25000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,699,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.25000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,989,"        if (Token.STRING != right.getType()) {
",4,1,0,2,5,0,4,0,0,9,38,5,0.25000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,1106,"      case Token.LE: result = lv <= rv; break;
",10,1,0,0,0,0,0,0,0,12,40,4,0.25000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,1107,"      case Token.LT: result = lv <  rv; break;
",10,1,0,0,0,0,0,0,0,12,40,4,0.25000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,1108,"      case Token.GE: result = lv >= rv; break;
",10,1,0,0,0,0,0,0,0,12,40,4,0.25000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeFoldConstants,74,1109,"      case Token.GT: result = lv >  rv; break;
",10,1,0,0,0,0,0,0,0,12,40,4,0.25000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,322,"    String s = trimJsWhiteSpace(rawJsString);
",2,0,0,1,2,0,4,2,0,8,41,4,0.25000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,324,"    if (s.length() == 0) {
",0,1,0,2,5,0,4,0,0,5,22,4,0.25000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,328,"    if (s.length() > 2
",0,1,0,1,3,0,4,0,0,5,18,6,0.25000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,339,"    if (s.length() > 3
",0,1,0,1,3,0,4,0,0,5,18,7,0.25000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,349,"    if (s.equals(""infinity"")
",0,0,0,1,3,0,4,0,0,5,24,7,0.25000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,356,"      return Double.parseDouble(s);
",0,0,0,1,2,1,6,0,0,6,29,7,0.25000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,363,"    int start = 0;
",2,0,0,0,0,0,0,0,0,2,14,5,0.25000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,364,"    int end = s.length();
",2,0,0,1,2,0,4,0,0,6,21,5,0.25000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,366,"        && isStrWhiteSpaceChar(s.charAt(end - 1)) == TernaryValue.TRUE) {
",6,2,0,2,6,0,6,0,0,14,65,5,0.25000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,74,370,"        && isStrWhiteSpaceChar(s.charAt(start)) == TernaryValue.TRUE) {
",4,1,0,2,6,0,8,0,0,13,63,5,0.25000,0
