dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,111,219,"    if (condition.isCall() && condition.getChildCount() == 2) {
",0,2,0,3,7,0,8,0,0,10,59,4,0.00709,0
defect4j,closure,com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter,111,161,"        scope.inferSlotType(node.getString(), type);
",0,0,0,2,4,0,10,0,0,10,44,6,0.00373,0
defect4j,closure,com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter,111,162,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00373,0
defect4j,closure,com/google/javascript/jscomp/Compiler,111,1609,"    initCompilerOptionsIfTesting();
",0,0,0,1,2,0,2,0,0,2,31,5,0.00368,0
defect4j,closure,com/google/javascript/jscomp/Compiler,111,1610,"    CompilerInput input = new CompilerInput(
",2,0,0,0,1,0,0,4,0,6,40,4,0.00368,0
defect4j,closure,com/google/javascript/jscomp/Compiler,111,1612,"    if (inputsById == null) {
",2,1,0,1,3,0,0,0,0,3,25,4,0.00368,0
defect4j,closure,com/google/javascript/jscomp/Compiler,111,1613,"      inputsById = Maps.newHashMap();
",2,0,0,1,2,0,4,0,0,7,31,6,0.00368,0
defect4j,closure,com/google/javascript/jscomp/Compiler,111,1615,"    putCompilerInput(input.getInputId(), input);
",0,0,0,2,4,0,8,0,0,8,44,5,0.00368,0
defect4j,closure,com/google/javascript/jscomp/Compiler,111,1616,"    return input.getAstRoot(this);
",0,0,0,1,2,1,4,0,0,4,30,5,0.00368,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,111,165,"      .put(""isString"", new Function<TypeRestriction, JSType>() {
",0,0,0,1,4,0,2,6,0,9,58,12,0.00310,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,111,128,"    super(convention, typeRegistry);
",4,0,0,1,2,0,0,0,0,4,32,4,0.00310,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,111,50,"  private final Visitor<JSType> restrictToArrayVisitor =
",2,0,0,0,0,2,0,4,0,8,54,2,0.00310,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,111,67,"  private final Visitor<JSType> restrictToNotArrayVisitor =
",2,0,0,0,0,2,0,4,0,8,57,2,0.00310,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,111,79,"  private final Visitor<JSType> restrictToObjectVisitor =
",2,0,0,0,0,2,0,4,0,8,55,2,0.00310,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,111,100,"  private final Visitor<JSType> restrictToNotObjectVisitor =
",2,0,0,0,0,2,0,4,0,8,58,2,0.00310,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,111,129,"    this.restricters =
",2,0,0,0,0,0,0,0,0,3,18,4,0.00310,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,111,214,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00310,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,111,131,"      .put(""isDef"", new Function<TypeRestriction, JSType>() {
",0,0,0,1,4,0,2,6,0,9,55,15,0.00310,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,111,183,"      .put(""isFunction"", new Function<TypeRestriction, JSType>() {
",0,0,0,1,4,0,2,6,0,9,60,9,0.00310,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,111,153,"      .put(""isDefAndNotNull"", new Function<TypeRestriction, JSType>() {
",0,0,0,1,4,0,2,6,0,9,65,13,0.00310,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,111,68,"      new RestrictByFalseTypeOfResultVisitor() {
",0,0,0,1,3,0,0,2,0,2,42,5,0.00310,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,111,201,"      .put(""isObject"", new Function<TypeRestriction, JSType>() {
",0,0,0,1,4,0,2,6,0,9,58,7,0.00310,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,111,177,"      .put(""isNumber"", new Function<TypeRestriction, JSType>() {
",0,0,0,1,4,0,2,6,0,9,58,10,0.00310,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,111,101,"      new RestrictByFalseTypeOfResultVisitor() {
",0,0,0,1,3,0,0,2,0,2,42,5,0.00310,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,111,51,"      new RestrictByTrueTypeOfResultVisitor() {
",0,0,0,1,3,0,0,2,0,2,41,5,0.00310,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,111,189,"      .put(""isArray"", new Function<TypeRestriction, JSType>() {
",0,0,0,1,4,0,2,6,0,9,57,8,0.00310,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,111,80,"      new RestrictByTrueTypeOfResultVisitor() {
",0,0,0,1,3,0,0,2,0,2,41,5,0.00310,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,111,142,"      .put(""isNull"", new Function<TypeRestriction, JSType>() {
",0,0,0,1,4,0,2,6,0,9,56,14,0.00310,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,111,171,"      .put(""isBoolean"", new Function<TypeRestriction, JSType>() {
",0,0,0,1,4,0,2,6,0,9,59,11,0.00310,0
defect4j,closure,com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter,111,443,"  abstract class RestrictByTrueTypeOfResultVisitor
",2,0,0,0,0,1,0,0,0,3,48,2,0.00302,0
defect4j,closure,com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter,111,491,"  abstract class RestrictByFalseTypeOfResultVisitor
",2,0,0,0,0,1,0,0,0,3,49,2,0.00302,0
defect4j,closure,com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter,111,159,"    switch (node.getType()) {
",0,0,0,2,5,0,4,0,0,4,25,5,0.00300,0
defect4j,closure,com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter,111,181,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00300,0
defect4j,closure,com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter,111,124,"          JSType nameVarType = nameVar.getType();
",2,0,0,1,2,0,4,2,0,8,39,7,0.00275,0
defect4j,closure,com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter,111,125,"          if (nameVarType == null) {
",2,1,0,1,3,0,0,0,0,3,26,7,0.00275,0
defect4j,closure,com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter,111,128,"          return nameVarType;
",2,0,0,0,0,1,0,0,0,2,19,7,0.00275,0
defect4j,closure,com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter,111,363,"  abstract class RestrictByTypeOfResultVisitor
",2,0,0,0,0,1,0,0,0,3,44,2,0.00275,0
defect4j,closure,com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter,111,122,"        StaticSlot<JSType> nameVar = scope.getSlot(node.getString());
",2,0,0,2,4,0,8,4,0,14,61,5,0.00273,0
defect4j,closure,com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter,111,123,"        if (nameVar != null) {
",2,1,0,1,3,0,0,0,0,3,22,5,0.00273,0
defect4j,closure,com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter,111,120,"    switch (node.getType()) {
",0,0,0,2,5,0,4,0,0,4,25,5,0.00215,0
defect4j,closure,com/google/javascript/jscomp/Compiler,111,1594,"    if (options == null) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Compiler,111,1599,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00195,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,111,757,"        node.addChildToBack(transform(child));
",0,0,0,2,4,0,8,0,0,8,38,8,0.00160,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,111,758,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00160,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,111,148,"          return slot;
",2,0,0,0,0,1,0,0,0,2,12,10,0.00127,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,111,147,"        if (slot.getName().equals(name)) {
",0,0,0,3,7,0,8,0,0,8,34,9,0.00125,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,111,145,"      for (LinkedFlowSlot slot = lastSlot;
",4,0,0,0,1,0,0,2,0,6,36,7,0.00122,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,111,146,"           slot != null; slot = slot.parent) {
",8,1,0,0,2,0,0,0,0,10,35,6,0.00122,0
defect4j,closure,com/google/javascript/rhino/jstype/SimpleSlot,111,51,"public class SimpleSlot implements StaticSlot<JSType>, Serializable {
",2,0,0,0,1,1,0,6,0,9,69,1,0.00118,0
defect4j,closure,com/google/javascript/rhino/jstype/SimpleSlot,111,66,"    return name;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00113,0
defect4j,closure,com/google/javascript/rhino/jstype/SimpleSlot,111,71,"    return type;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00113,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,111,135,"          annotateCalls(n);
",0,0,0,1,2,0,4,0,0,4,17,7,0.00112,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,111,136,"          break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00112,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,111,158,"      Preconditions.checkState(n.isCall());
",0,0,0,2,4,0,8,0,0,8,37,6,0.00112,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,111,162,"      Node first = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,31,5,0.00112,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,111,165,"      while (first.isCast()) {
",0,0,0,2,5,0,4,0,0,4,24,6,0.00112,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,111,169,"      if (!NodeUtil.isGet(first)) {
",0,0,0,2,5,0,6,0,0,7,29,5,0.00112,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,111,175,"      if (first.isName() &&
",0,1,0,1,3,0,4,0,0,5,21,5,0.00112,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,111,179,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00112,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,111,1382,"        return Token.CALL;
",4,0,0,0,0,1,0,0,0,4,18,6,0.00112,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,111,754,"      Node node = newNode(transformTokenType(callNode.getType()),
",2,0,0,2,5,0,8,2,0,12,59,5,0.00112,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,111,756,"      for (AstNode child : callNode.getArguments()) {
",2,0,0,2,5,0,4,2,0,8,47,5,0.00112,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,111,760,"      node.setLineno(node.getFirstChild().getLineno());
",0,0,0,3,6,0,10,0,0,10,49,6,0.00112,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,111,761,"      node.setCharno(node.getFirstChild().getCharno());
",0,0,0,3,6,0,10,0,0,10,49,6,0.00112,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,111,762,"      maybeSetLengthFrom(node, callNode);
",0,0,0,1,2,0,6,0,0,6,35,6,0.00112,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,111,763,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,0.00112,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,111,186,"        return processFunctionCall((FunctionCall) node);
",2,0,0,2,4,1,2,2,0,6,48,6,0.00112,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,111,105,"    Preconditions.checkState(!frozen);
",2,0,0,1,2,0,4,0,0,7,34,5,0.00088,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,111,106,"    lastSlot = new LinkedFlowSlot(symbol, type, lastSlot);
",8,0,0,1,2,0,0,2,0,11,54,4,0.00088,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,111,107,"    depth++;
",2,0,0,0,0,0,0,0,0,3,8,4,0.00088,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,111,108,"    cache.dirtySymbols.add(symbol);
",4,0,0,1,2,0,4,0,0,8,31,5,0.00088,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,111,109,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00088,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,111,376,"      super(name, type, true);
",4,0,0,1,2,0,0,0,0,5,24,5,0.00088,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,111,377,"      this.parent = parent;
",4,0,0,0,0,0,0,0,0,5,21,5,0.00088,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,111,378,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00088,0
defect4j,closure,com/google/javascript/rhino/jstype/SimpleSlot,111,58,"  public SimpleSlot(String name, JSType type, boolean inferred) {
",8,0,0,1,3,1,0,4,0,13,63,2,0.00086,0
defect4j,closure,com/google/javascript/rhino/jstype/SimpleSlot,111,59,"    this.name = name;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00086,0
defect4j,closure,com/google/javascript/rhino/jstype/SimpleSlot,111,60,"    this.type = type;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00086,0
defect4j,closure,com/google/javascript/rhino/jstype/SimpleSlot,111,61,"    this.inferred = inferred;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00086,0
defect4j,closure,com/google/javascript/rhino/jstype/SimpleSlot,111,62,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00086,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,111,1513,"    return new Node(type, child1).clonePropsFrom(templateNode);
",4,0,0,2,4,1,4,2,0,10,59,5,0.00074,0
defect4j,closure,com/google/javascript/rhino/Node,111,2254,"    return this.getType() == Token.CAST;
",4,1,0,1,2,1,2,0,0,7,36,4,0.00059,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,111,490,"    return getPropertyMap().getPropertiesCount();
",0,0,0,2,4,1,4,0,0,4,45,5,0.00049,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,111,152,"    PropertyMap primaryParent = getPrimaryParent();
",2,0,0,1,2,0,2,2,0,6,47,4,0.00049,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,111,153,"    if (primaryParent == null) {
",2,1,0,1,3,0,0,0,0,3,28,4,0.00049,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,111,156,"    Set<String> props = Sets.newHashSet();
",2,0,0,1,2,0,4,4,0,10,38,4,0.00049,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,111,157,"    collectPropertyNames(props);
",0,0,0,1,2,0,4,0,0,4,28,5,0.00049,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,111,158,"    return props.size();
",0,0,0,1,2,1,4,0,0,4,20,5,0.00049,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,111,174,"    for (String prop : properties.keySet()) {
",2,0,0,2,5,0,4,2,0,8,41,4,0.00049,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,111,175,"      props.add(prop);
",0,0,0,1,2,0,6,0,0,6,16,7,0.00049,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,111,176,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00049,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,111,177,"    PropertyMap primaryParent = getPrimaryParent();
",2,0,0,1,2,0,2,2,0,6,47,4,0.00049,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,111,178,"    if (primaryParent != null) {
",2,1,0,1,3,0,0,0,0,3,28,4,0.00049,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,111,179,"      primaryParent.collectPropertyNames(props);
",0,0,0,1,2,0,6,0,0,6,42,7,0.00049,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,111,181,"    for (PropertyMap p : getSecondaryParents()) {
",2,0,0,2,5,0,2,2,0,6,45,4,0.00049,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,111,186,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00049,0
defect4j,closure,com/google/javascript/rhino/jstype/TemplateTypeMap,111,210,"        TemplateType thatKey = thatKeys.get(j);
",2,0,0,1,2,0,6,2,0,10,39,8,0.00049,0
defect4j,closure,com/google/javascript/rhino/jstype/TemplateTypeMap,111,211,"        JSType thatType = that.getResolvedTemplateType(thatKey);
",2,0,0,1,2,0,6,2,0,10,56,8,0.00049,0
defect4j,closure,com/google/javascript/rhino/jstype/TemplateTypeMap,111,216,"        if (thisKey == thatKey) {
",4,1,0,1,3,0,0,0,0,5,25,8,0.00049,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,111,537,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,8,0.00049,0
defect4j,closure,com/google/javascript/jscomp/Compiler,111,316,"      options.checkTypes = true;
",4,0,0,0,0,0,0,0,0,6,26,6,0.00048,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,111,540,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00048,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,111,248,"              return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00048,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,111,530,"    for (ObjectType current = this;
",2,0,0,0,1,0,0,2,0,4,31,5,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,111,531,"         current != null;
",2,1,0,0,0,0,0,0,0,3,16,4,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,111,533,"      if (current.isTemplatizedType()) {
",0,0,0,2,5,0,4,0,0,4,34,7,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,111,536,"      if (current.isEquivalentTo(prototype)) {
",0,0,0,2,5,0,6,0,0,6,40,7,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,111,532,"         current = current.getImplicitPrototype()) {
",2,0,0,1,4,0,4,0,0,7,43,4,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,111,932,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/InstanceObjectType,111,88,"    ObjectType proto = getImplicitPrototype();
",2,0,0,1,2,0,2,2,0,6,42,4,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/InstanceObjectType,111,89,"    if (proto != null && proto.hasOwnDeclaredProperty(name)) {
",2,2,0,2,5,0,6,0,0,10,58,4,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/InstanceObjectType,111,92,"    return super.defineProperty(name, type, inferred, propertyNode);
",10,0,0,1,2,1,0,0,0,10,64,5,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,111,286,"    boolean result = defineProperty(propertyName, type, false, propertyNode);
",2,0,0,1,2,0,8,0,0,11,73,5,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,111,291,"    registry.registerPropertyOnType(propertyName, this);
",0,0,0,1,2,0,6,0,0,6,52,5,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,111,292,"    return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,111,477,"    return hasOwnProperty(name) && isPropertyTypeDeclared(name);
",0,1,0,2,4,1,8,0,0,9,60,4,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,111,137,"    if (hasOwnDeclaredProperty(name)) {
",0,0,0,2,5,0,4,0,0,4,35,5,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,111,140,"    Property newProp = new Property(
",2,0,0,0,1,0,0,4,0,6,32,4,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,111,142,"    properties.putProperty(name, newProp);
",0,0,0,1,2,0,8,0,0,8,38,5,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,111,143,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,111,193,"    Property oldProp = properties.get(name);
",2,0,0,1,2,0,6,2,0,10,40,4,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,111,194,"    if (oldProp != null) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,111,199,"    properties.put(name, newProp);
",0,0,0,1,2,0,8,0,0,8,30,5,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,111,200,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,111,121,"    return getPropertyMap().getOwnProperty(name);
",0,0,0,2,4,1,6,0,0,6,45,5,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,111,445,"    return getOwnSlot(propertyName) != null;
",0,1,0,1,2,1,4,0,0,6,40,4,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,111,148,"    return properties.get(propertyName);
",0,0,0,1,2,1,6,0,0,6,36,5,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,111,102,"    ObjectType iProto = parentSource.getImplicitPrototype();
",2,0,0,1,2,0,4,2,0,8,56,4,0.00047,0
