dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,96,303,"    if (!""goog.reflect.object"".equals(callName.getQualifiedName()) ||
",0,1,0,2,5,0,6,0,0,9,65,4,0.00201,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,96,853,"          checkForClassDefiningCalls(t, n, parent);
",0,0,0,1,2,0,8,0,0,8,41,7,0.00201,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,96,854,"          break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00201,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,96,918,"      SubclassRelationship relationship =
",2,0,0,0,0,0,0,2,0,4,35,5,0.00201,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,96,920,"      if (relationship != null) {
",2,1,0,1,3,0,0,0,0,3,27,5,0.00201,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,96,940,"      String singletonGetterClassName =
",2,0,0,0,0,0,0,2,0,4,33,5,0.00201,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,96,942,"      if (singletonGetterClassName != null) {
",2,1,0,1,3,0,0,0,0,3,39,5,0.00201,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,96,957,"      DelegateRelationship delegateRelationship =
",2,0,0,0,0,0,0,2,0,4,43,5,0.00201,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,96,959,"      if (delegateRelationship != null) {
",2,1,0,1,3,0,0,0,0,3,35,5,0.00201,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,96,963,"      ObjectLiteralCast objectLiteralCast =
",2,0,0,0,0,0,0,2,0,4,37,5,0.00201,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,96,965,"      if (objectLiteralCast != null) {
",2,1,0,1,3,0,0,0,0,3,32,5,0.00201,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,96,975,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00201,0
defect4j,closure,com/google/javascript/jscomp/DefaultCodingConvention,96,147,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00201,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,96,831,"      UnionType union = (UnionType)thatType;
",4,0,0,1,2,0,0,4,0,8,38,6,0.00183,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,96,832,"      for (JSType element : union.alternates) {
",6,0,0,1,3,0,0,2,0,8,41,6,0.00183,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,96,833,"        if (thisType.isSubtype(element)) {
",0,0,0,2,5,0,6,0,0,6,34,9,0.00183,0
defect4j,closure,com/google/javascript/rhino/Node,96,2006,"    return getBooleanProp(OPT_ARG_NAME);
",0,0,0,1,2,1,4,0,0,4,36,5,0.00172,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,96,268,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00159,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,96,261,"    Node callArg = callNode.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,40,4,0.00158,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,96,262,"    String callName = callArg.getQualifiedName();
",2,0,0,1,2,0,4,2,0,8,45,4,0.00158,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,96,265,"    if (!(""goog.addSingletonGetter"".equals(callName) ||
",0,2,0,1,4,0,4,0,0,8,51,4,0.00158,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,96,494,"          ensureTyped(t, n, NUMBER_TYPE);
",0,0,0,1,2,0,8,0,0,8,31,8,0.00158,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,96,139,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00156,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,96,111,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00154,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,96,883,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00152,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,96,1377,"      FunctionType functionType = (FunctionType) childType;
",4,0,0,1,2,0,0,4,0,8,53,6,0.00151,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,96,1380,"      if (functionType.isConstructor() &&
",0,1,0,1,3,0,4,0,0,5,35,6,0.00151,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,96,1385,"      visitParameterList(t, n, functionType);
",0,0,0,1,2,0,8,0,0,8,39,7,0.00151,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,96,1386,"      ensureTyped(t, n, functionType.getReturnType());
",0,0,0,2,4,0,10,0,0,10,48,7,0.00151,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,96,1387,"    } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.00151,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,96,797,"    return templateTypeName;
",2,0,0,0,0,1,0,0,0,2,24,4,0.00149,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,96,787,"        FunctionType fnType = (FunctionType) functionType;
",4,0,0,1,2,0,0,4,0,8,50,8,0.00149,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,96,788,"        n.setJSType(fnType.getReturnType());
",0,0,0,2,4,0,8,0,0,8,36,9,0.00149,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,96,789,"        updateTypeOfParametersOnClosure(n, fnType);
",0,0,0,1,2,0,6,0,0,6,43,9,0.00149,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,96,790,"        updateTypeOfThisOnClosure(n, fnType);
",0,0,0,1,2,0,6,0,0,6,37,9,0.00149,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,96,791,"      } else if (functionType.equals(getNativeType(CHECKED_UNKNOWN_TYPE))) {
",0,0,0,3,8,0,8,0,0,8,70,8,0.00149,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,96,851,"    int i = 0;
",2,0,0,0,0,0,0,0,0,2,10,5,0.00149,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,96,852,"    int childCount = n.getChildCount();
",2,0,0,1,2,0,4,0,0,6,35,5,0.00149,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,96,853,"    for (Node iParameter : fnType.getParameters()) {
",2,0,0,2,5,0,4,2,0,8,48,4,0.00149,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,96,872,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00149,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,96,882,"    if (fnType.getTemplateTypeName() == null) {
",0,1,0,2,5,0,4,0,0,5,43,4,0.00149,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,96,194,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00149,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,96,73,"    Node callName = callNode.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,41,4,0.00141,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,96,74,"    SubclassType type = typeofClassDefiningName(callName);
",2,0,0,1,2,0,4,2,0,8,54,4,0.00141,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,96,75,"    if (type != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00141,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,96,121,"    String methodName = null;
",2,0,0,0,0,0,0,2,0,4,25,4,0.00141,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,96,122,"    if (callName.getType() == Token.GETPROP) {
",4,1,0,2,5,0,4,0,0,9,42,4,0.00141,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,96,132,"    if (methodName != null) {
",2,1,0,1,3,0,0,0,0,3,25,4,0.00141,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,96,493,"        if (n.getParent().getType() != Token.OBJECTLIT) {
",4,1,0,3,7,0,6,0,0,11,49,5,0.00141,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,96,1376,"    if (childType instanceof FunctionType) {
",2,0,0,1,3,0,0,2,0,4,40,5,0.00138,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,96,1394,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00138,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,96,541,"        visitCall(t, n);
",0,0,0,1,2,0,6,0,0,6,16,6,0.00137,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,96,542,"        typeable = !NodeUtil.isExpressionNode(parent);
",2,0,0,1,2,0,6,0,0,10,46,5,0.00137,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,96,543,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00137,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,96,1365,"    Node child = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,31,4,0.00137,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,96,1366,"    JSType childType = getJSType(child).restrictByNotNullOrUndefined();
",2,0,0,2,4,0,6,2,0,10,67,4,0.00137,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,96,1368,"    if (!childType.canBeCalled()) {
",0,0,0,2,5,0,4,0,0,5,31,4,0.00137,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,96,807,"      return scope;
",2,0,0,0,0,1,0,0,0,2,13,6,0.00135,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,96,263,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00135,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,96,262,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00133,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,96,318,"        scope = traverseCall(n, scope);
",2,0,0,1,2,0,6,0,0,9,31,5,0.00132,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,96,319,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00132,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,96,781,"    scope = traverseChildren(n, scope);
",2,0,0,1,2,0,6,0,0,9,35,4,0.00132,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,96,783,"    Node left = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,30,4,0.00132,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,96,784,"    JSType functionType = getJSType(left).restrictByNotNullOrUndefined();
",2,0,0,2,4,0,6,2,0,10,69,4,0.00132,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,96,785,"    if (functionType != null) {
",2,1,0,1,3,0,0,0,0,3,27,4,0.00132,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,96,786,"      if (functionType instanceof FunctionType) {
",2,0,0,1,3,0,0,2,0,4,43,7,0.00132,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,96,796,"    scope = tightenTypesAfterAssertions(scope, n);
",2,0,0,1,2,0,6,0,0,9,46,4,0.00132,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,96,797,"    return scope;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00132,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,96,802,"    Node left = callNode.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,37,4,0.00132,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,96,803,"    Node firstParam = left.getNext();
",2,0,0,1,2,0,4,2,0,8,33,4,0.00132,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,96,804,"    AssertionFunctionSpec assertionFunctionSpec =
",2,0,0,0,0,0,0,2,0,4,45,4,0.00132,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,96,806,"    if (assertionFunctionSpec == null || firstParam == null) {
",4,3,0,1,3,0,0,0,0,7,58,4,0.00132,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,96,384,"        scope = traverseChildren(n, scope);
",2,0,0,1,2,0,6,0,0,9,35,5,0.00131,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,96,385,"        n.setJSType(getNativeType(NUMBER_TYPE));
",0,0,0,2,4,0,8,0,0,8,40,6,0.00131,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,96,386,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00131,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,96,258,"    for (JSType t : alternates) {
",4,0,0,1,3,0,0,2,0,6,29,4,0.00131,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,96,259,"      if (t.isUnknownType()) {
",0,0,0,2,5,0,4,0,0,4,24,7,0.00131,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,96,216,"    int i = 0;
",2,0,0,0,0,0,0,0,0,2,10,5,0.00109,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,96,217,"    int min = 0;
",2,0,0,0,0,0,0,0,0,2,12,5,0.00109,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,96,218,"    for (Node n : getParameters()) {
",2,0,0,2,5,0,2,2,0,6,32,4,0.00109,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,96,224,"    return min;
",2,0,0,0,0,1,0,0,0,2,11,4,0.00109,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,96,232,"    Node params = getParametersNode();
",2,0,0,1,2,0,2,2,0,6,34,4,0.00109,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,96,233,"    if (params != null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00109,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,96,234,"      Node lastParam = params.getLastChild();
",2,0,0,1,2,0,4,2,0,8,39,6,0.00109,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,96,235,"      if (lastParam == null || !lastParam.isVarArgs()) {
",2,2,0,2,5,0,4,0,0,9,50,6,0.00109,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,96,1401,"    Iterator<Node> arguments = call.children().iterator();
",2,0,0,2,4,0,6,4,0,12,54,4,0.00109,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,96,1402,"    arguments.next(); // skip the function name
",0,0,0,1,2,0,4,0,0,4,43,5,0.00109,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,96,1404,"    Iterator<Node> parameters = functionType.getParameters().iterator();
",2,0,0,2,4,0,6,4,0,12,68,4,0.00109,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,96,1405,"    int ordinal = 0;
",2,0,0,0,0,0,0,0,0,2,16,5,0.00109,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,96,1406,"    Node parameter = null;
",2,0,0,0,0,0,0,2,0,4,22,4,0.00109,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,96,1407,"    Node argument = null;
",2,0,0,0,0,0,0,2,0,4,21,4,0.00109,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,96,1408,"    while (arguments.hasNext() &&
",0,1,0,1,3,0,4,0,0,5,29,4,0.00109,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,96,1420,"    int numArgs = call.getChildCount() - 1;
",2,1,0,1,2,0,4,0,0,7,39,5,0.00109,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,96,1421,"    int minArgs = functionType.getMinArguments();
",2,0,0,1,2,0,4,0,0,6,45,5,0.00109,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,96,1422,"    int maxArgs = functionType.getMaxArguments();
",2,0,0,1,2,0,4,0,0,6,45,5,0.00109,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,96,1423,"    if (minArgs > numArgs || maxArgs < numArgs) {
",8,3,0,1,3,0,0,0,0,11,45,4,0.00109,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,96,1430,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00109,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,96,612,"      return newNode(transformTokenType(literalNode.getType()));
",0,0,0,3,6,1,8,0,0,8,58,6,0.00099,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,96,217,"        return processKeywordLiteral((KeywordLiteral) node);
",2,0,0,2,4,1,2,2,0,6,52,6,0.00099,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,96,198,"    Node n = getParametersNode();
",2,0,0,1,2,0,2,2,0,6,29,4,0.00098,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,96,199,"    if (n != null) {
",2,1,0,1,3,0,0,0,0,3,16,4,0.00098,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,96,200,"      return n.children();
",0,0,0,1,2,1,4,0,0,4,20,7,0.00098,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,96,306,"    this(compiler, reverseInterpreter, typeRegistry, null, null,
",6,0,0,0,1,0,0,0,0,6,60,4,0.00090,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,96,308,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00090,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,96,1036,"      return 0;
",0,0,0,0,0,1,0,0,0,0,9,3,0.00088,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,96,1035,"    if (info == null || info.implementedInterfaces == null) {
",6,3,0,1,3,0,0,0,0,9,57,4,0.00088,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,96,310,"      } else if (info.getImplementedInterfaceCount() > 0) {
",0,1,0,2,6,0,4,0,0,5,53,7,0.00088,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,96,244,"    return call.returnType;
",4,0,0,0,0,1,0,0,0,4,23,5,0.00087,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,96,262,"        returnType = typeRegistry.getNativeType(VOID_TYPE);
",2,0,0,1,2,0,6,0,0,9,51,8,0.00079,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,96,263,"        returnTypeInferred = true;
",2,0,0,0,0,0,0,0,0,4,26,8,0.00079,0
defect4j,closure,com/google/javascript/jscomp/InferJSDocInfo,96,132,"          return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00079,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,96,110,"      return docInfo;
",2,0,0,0,0,1,0,0,0,2,15,6,0.00075,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,96,243,"      boolean hasNonEmptyReturns = false;
",2,0,0,0,0,0,0,0,0,3,35,7,0.00074,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,96,244,"      List<Node> worklist = Lists.newArrayList(functionBlock);
",2,0,0,1,2,0,6,4,0,12,56,6,0.00074,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,96,245,"      while (!worklist.isEmpty()) {
",0,0,0,2,5,0,4,0,0,5,29,6,0.00074,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,96,246,"        Node current = worklist.remove(worklist.size() - 1);
",2,1,0,2,4,0,8,2,0,13,52,8,0.00074,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,96,247,"        int cType = current.getType();
",2,0,0,1,2,0,4,0,0,6,30,9,0.00074,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,96,248,"        if (cType == Token.RETURN && current.getFirstChild() != null ||
",6,4,0,1,3,0,4,0,0,14,63,8,0.00074,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,96,252,"        } else if (NodeUtil.isStatementBlock(current) ||
",0,1,0,1,4,0,6,0,0,7,48,9,0.00074,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,96,254,"          for (Node child = current.getFirstChild();
",2,0,0,1,3,0,4,2,0,8,42,12,0.00074,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,96,255,"               child != null; child = child.getNext()) {
",4,1,0,1,4,0,4,0,0,10,41,11,0.00074,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,96,259,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00074,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,96,261,"      if (!hasNonEmptyReturns) {
",2,0,0,1,3,0,0,0,0,3,26,6,0.00074,0
defect4j,closure,com/google/javascript/jscomp/Scope,96,190,"      Node parent = getParentNode();
",2,0,0,1,2,0,2,2,0,6,30,5,0.00069,0
defect4j,closure,com/google/javascript/jscomp/Scope,96,191,"      return parent.getType() == Token.FUNCTION ?
",4,1,0,1,2,1,4,0,0,9,43,6,0.00069,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionBuilder,96,70,"    this.name = name;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00068,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionBuilder,96,71,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00068,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionBuilder,96,76,"    this.sourceNode = sourceNode;
",4,0,0,0,0,0,0,0,0,5,29,4,0.00068,0
