dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/Node,16,879,"    int count = 0;
",2,0,0,0,0,0,0,0,0,2,14,5,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,880,"    for (PropListItem x = propListHead; x != null; x = x.getNext()) {
",8,1,0,2,5,0,4,2,0,16,65,4,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,881,"      count++;
",2,0,0,0,0,0,0,0,0,3,8,6,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,884,"    int[] keys = new int[count];
",2,0,1,2,4,0,0,0,0,4,28,5,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,885,"    for (PropListItem x = propListHead; x != null; x = x.getNext()) {
",8,1,0,2,5,0,4,2,0,16,65,4,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,886,"      count--;
",2,0,0,0,0,0,0,0,0,3,8,6,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,887,"      keys[count] = x.getType();
",0,0,1,2,4,0,4,0,0,9,26,6,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,890,"    Arrays.sort(keys);
",0,0,0,1,2,0,6,0,0,6,18,5,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,891,"    return keys;
",2,0,0,0,0,1,0,0,0,2,12,4,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,936,"    return toString(true, true, true);
",0,0,0,1,2,1,2,0,0,5,34,5,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,972,"      int lineno = getLineno();
",2,0,0,1,2,0,2,0,0,4,25,7,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,973,"      if (lineno != -1) {
",2,1,0,1,3,0,0,0,0,4,19,6,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,974,"        sb.append(' ');
",0,0,0,1,2,0,4,0,0,5,15,9,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,975,"        sb.append(lineno);
",0,0,0,1,2,0,6,0,0,6,18,9,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,980,"      int[] keys = getSortedPropTypes();
",2,0,0,2,4,0,2,0,0,4,34,7,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,981,"      for (int i = 0; i < keys.length; i++) {
",10,1,0,1,3,0,0,0,0,12,39,6,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,982,"        int type = keys[i];
",2,0,1,1,2,0,0,0,0,6,19,9,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,983,"        PropListItem x = lookupProperty(type);
",2,0,0,1,2,0,4,2,0,8,38,8,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,984,"        sb.append("" ["");
",0,0,0,1,3,0,4,0,0,5,16,9,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,985,"        sb.append(propToString(type));
",0,0,0,2,4,0,8,0,0,8,30,9,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,986,"        sb.append("": "");
",0,0,0,1,2,0,4,0,0,5,16,9,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,988,"        switch (type) {
",2,0,0,1,3,0,0,0,0,2,15,8,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,990,"            value = x.toString();
",2,0,0,1,2,0,4,0,0,7,21,9,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,993,"        sb.append(value);
",0,0,0,1,2,0,6,0,0,6,17,9,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,994,"        sb.append(']');
",0,0,0,1,3,0,4,0,0,5,15,9,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,999,"      if (jsType != null) {
",2,1,0,1,3,0,0,0,0,3,21,6,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,1011,"    return toStringTreeImpl();
",0,0,0,1,2,1,2,0,0,2,26,5,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,1016,"      StringBuilder s = new StringBuilder();
",2,0,0,1,2,0,0,4,0,6,38,6,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,1017,"      appendStringTree(s);
",0,0,0,1,2,0,4,0,0,4,20,7,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,1018,"      return s.toString();
",0,0,0,1,2,1,4,0,0,4,20,7,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,1025,"    toStringTreeHelper(this, 0, appendable);
",0,0,0,1,2,0,4,0,0,4,40,5,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,1026,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,1030,"    for (int i = 0; i != level; ++i) {
",8,1,0,1,3,0,0,0,0,10,34,4,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,1033,"    sb.append(n.toString());
",0,0,0,2,4,0,8,0,0,8,24,5,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,1034,"    sb.append('\n');
",0,0,0,1,2,0,4,0,0,5,16,5,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,1035,"    for (Node cursor = n.getFirstChild();
",2,0,0,1,3,0,4,2,0,8,37,5,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,1036,"         cursor != null;
",2,1,0,0,0,0,0,0,0,3,15,4,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,1040,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,1430,"        return ""Node tree inequality:"" +
",0,2,0,0,0,1,0,0,0,3,32,6,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,1446,"      return new NodeMismatch(this, node2);
",2,0,0,1,2,1,0,2,0,4,37,7,0.50000,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,16,303,"    return fileName;
",2,0,0,0,0,1,0,0,0,2,16,4,0.50000,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,16,319,"      UnionType that = object.toMaybeUnionType();
",2,0,0,1,2,0,4,2,0,8,43,6,0.50000,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,16,320,"      if (alternates.size() != that.alternates.size()) {
",4,1,0,3,7,0,6,0,0,11,50,6,0.50000,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,16,323,"      for (JSType alternate : that.alternates) {
",6,0,0,1,3,0,0,2,0,8,42,6,0.50000,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,16,324,"        if (!hasAlternate(alternate)) {
",0,0,0,2,5,0,4,0,0,5,31,8,0.50000,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,16,327,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.50000,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,16,328,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.50000,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,16,335,"    for (JSType alternate : alternates) {
",4,0,0,1,3,0,0,2,0,6,37,4,0.50000,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,16,336,"      if (alternate.isEquivalentTo(type)) {
",0,0,0,2,5,0,6,0,0,6,37,7,0.50000,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,16,337,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,8,0.50000,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,16,339,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,2147,"    NodeMismatch(Node nodeA, Node nodeB) {
",6,0,0,1,3,0,0,4,0,10,38,3,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,2148,"      this.nodeA = nodeA;
",4,0,0,0,0,0,0,0,0,5,19,5,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,2149,"      this.nodeB = nodeB;
",4,0,0,0,0,0,0,0,0,5,19,5,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,2150,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,320,"      return objectValue == null ? ""null"" : objectValue.toString();
",2,1,0,1,2,1,4,0,0,8,61,6,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,352,"      return String.valueOf(intValue);
",0,0,0,1,2,1,6,0,0,6,32,6,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,16,943,"    StringBuilder sb = new StringBuilder();
",2,0,0,1,2,0,0,4,0,6,39,4,0.33333,0
defect4j,closure,com/google/javascript/rhino/Node,16,944,"    toString(sb, printSource, printAnnotations, printType);
",0,0,0,1,2,0,10,0,0,10,55,5,0.33333,0
defect4j,closure,com/google/javascript/rhino/Node,16,945,"    return sb.toString();
",0,0,0,1,2,1,4,0,0,4,21,5,0.33333,0
defect4j,closure,com/google/javascript/rhino/Node,16,953,"    sb.append(Token.name(type));
",0,0,0,2,4,0,10,0,0,10,28,5,0.33333,0
defect4j,closure,com/google/javascript/rhino/Node,16,954,"    if (this instanceof StringNode) {
",0,0,0,1,3,0,0,2,0,2,33,6,0.33333,0
defect4j,closure,com/google/javascript/rhino/Node,16,955,"      sb.append(' ');
",0,0,0,1,2,0,4,0,0,5,15,7,0.33333,0
defect4j,closure,com/google/javascript/rhino/Node,16,956,"      sb.append(getString());
",0,0,0,2,4,0,6,0,0,6,23,7,0.33333,0
defect4j,closure,com/google/javascript/rhino/Node,16,971,"    if (printSource) {
",2,0,0,1,3,0,0,0,0,2,18,4,0.33333,0
defect4j,closure,com/google/javascript/rhino/Node,16,979,"    if (printAnnotations) {
",2,0,0,1,3,0,0,0,0,2,23,4,0.33333,0
defect4j,closure,com/google/javascript/rhino/Node,16,998,"    if (printType) {
",2,0,0,1,3,0,0,0,0,2,16,4,0.33333,0
defect4j,closure,com/google/javascript/rhino/Node,16,1007,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.33333,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,16,349,"      String name = n.getFirstChild().getQualifiedName();
",2,0,0,2,4,0,6,2,0,10,51,6,0.33333,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,16,350,"      if (name != null) {
",2,1,0,1,3,0,0,0,0,3,19,6,0.33333,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,16,351,"        ProvidedName pn = providedNames.get(name);
",2,0,0,1,2,0,6,2,0,10,42,8,0.33333,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,16,352,"        if (pn != null) {
",2,1,0,1,3,0,0,0,0,3,17,8,0.33333,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,16,1452,"    Preconditions.checkNotNull(name);
",0,0,0,1,2,0,6,0,0,6,33,5,0.25000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,16,1453,"    nonNullableTypeNames.add(name);
",0,0,0,1,2,0,6,0,0,6,31,5,0.25000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,16,1454,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.25000,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,16,705,"        } else if (FunctionTypeBuilder.isFunctionTypeDeclaration(info)) {
",0,0,0,2,6,0,6,0,0,6,65,9,0.25000,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,16,315,"    if (object == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.25000,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,16,318,"    if (object.isUnionType()) {
",0,0,0,2,5,0,4,0,0,4,27,5,0.25000,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,16,534,"      Collection<JSType> newAlternates = resolvedTypes.build();
",2,0,0,1,2,0,4,4,0,10,57,6,0.25000,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,16,535,"      Preconditions.checkState(
",0,0,0,0,1,0,4,0,0,4,25,7,0.25000,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,16,537,"      alternates = newAlternates;
",4,0,0,0,0,0,0,0,0,5,27,6,0.25000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,16,1014,"    setType(type, TYPEFIELD_TYPEDEF);
",0,0,0,1,2,0,6,0,0,6,33,5,0.25000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,16,1015,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.25000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,16,900,"                        if (!jsdocBuilder.recordTypedef(type)) {
",0,0,0,2,5,0,6,0,0,7,40,16,0.25000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,16,449,"    if (type != null && !hasAnyTypeRelatedTags()) {
",2,2,0,2,5,0,2,0,0,8,47,4,0.25000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,16,450,"      currentInfo.setTypedefType(type);
",0,0,0,1,2,0,6,0,0,6,33,7,0.25000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,16,451,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.25000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,16,452,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.25000,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,16,343,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.25000,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,16,449,"            fixTypeNode(node);
",0,0,0,1,2,0,4,0,0,4,18,12,0.25000,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,16,450,"          }
",0,0,0,0,1,0,0,0,0,0,1,3,0.25000,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,16,458,"      if (typeNode.isString()) {
",0,0,0,2,5,0,4,0,0,4,26,6,0.25000,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,16,459,"        String name = typeNode.getString();
",2,0,0,1,2,0,4,2,0,8,35,7,0.25000,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,16,460,"        int endIndex = name.indexOf('.');
",2,0,0,1,2,0,4,0,0,7,33,8,0.25000,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,16,461,"        if (endIndex == -1) {
",2,1,0,1,3,0,0,0,0,4,21,7,0.25000,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,16,464,"        String baseName = name.substring(0, endIndex);
",2,0,0,1,2,0,6,2,0,10,46,7,0.25000,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,16,465,"        Var aliasVar = aliases.get(baseName);
",2,0,0,1,2,0,6,2,0,10,37,7,0.25000,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,16,466,"        if (aliasVar != null) {
",2,1,0,1,3,0,0,0,0,3,23,7,0.25000,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,16,467,"          Node aliasedNode = aliasVar.getInitialValue();
",2,0,0,1,2,0,4,2,0,8,46,9,0.25000,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,16,468,"          aliasUsages.add(new AliasedTypeNode(typeNode, aliasedNode.getQualifiedName() + name.substring(endIndex)));
",2,1,0,4,8,0,14,2,0,19,106,10,0.25000,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,16,472,"      for (Node child = typeNode.getFirstChild(); child != null;
",4,1,0,1,3,0,4,2,0,11,58,5,0.25000,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,16,476,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.25000,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,16,173,"        String aliasName) {
",2,0,0,0,2,0,0,2,0,4,19,4,0.25000,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,16,174,"      this.typeReference = typeReference;
",4,0,0,0,0,0,0,0,0,5,35,5,0.25000,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,16,175,"      this.aliasName = aliasName;
",4,0,0,0,0,0,0,0,0,5,27,5,0.25000,1
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,16,176,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.25000,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,16,180,"      typeReference.setString(aliasName);
",0,0,0,1,2,0,6,0,0,6,35,6,0.25000,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,16,181,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.25000,0
defect4j,closure,com/google/javascript/rhino/jstype/NoObjectType,16,120,"    return this == that;
",2,1,0,0,0,1,0,0,0,3,20,4,0.25000,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,16,448,"          for (Node node : info.getTypeNodes()) {
",2,0,0,2,5,0,4,2,0,8,39,9,0.23529,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,16,108,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.20000,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,16,298,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.20000,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,16,163,"      aliasReference.getParent().replaceChild(
",0,0,0,1,3,0,6,0,0,6,40,6,0.19048,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,16,165,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.19048,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,16,156,"    AliasedNode(Node aliasReference, Node aliasDefinition) {
",6,0,0,1,3,0,0,4,0,10,56,3,0.18182,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,16,157,"      this.aliasReference = aliasReference;
",4,0,0,0,0,0,0,0,0,5,37,5,0.18182,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,16,158,"      this.aliasDefinition = aliasDefinition;
",4,0,0,0,0,0,0,0,0,5,39,5,0.18182,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,16,159,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.18182,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,16,442,"          Node aliasedNode = aliasVar.getInitialValue();
",2,0,0,1,2,0,4,2,0,8,46,9,0.18182,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,16,443,"          aliasUsages.add(new AliasedNode(n, aliasedNode));
",4,0,0,2,4,0,4,2,0,10,49,10,0.18182,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,16,861,"    return forwardDeclaredTypes.contains(name);
",0,0,0,1,2,1,6,0,0,6,43,5,0.16667,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,16,1299,"                return rValue.getJSType();
",0,0,0,1,2,1,4,0,0,4,26,20,0.16667,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,16,339,"        if (forbiddenLocals.contains(v.getName())) {
",0,0,0,3,7,0,8,0,0,8,44,8,0.16667,0
defect4j,closure,com/google/javascript/jscomp/RhinoErrorReporter,16,147,"      super.warningAtLine(message, sourceName, line, lineOffset);
",10,0,0,1,2,0,0,0,0,10,59,6,0.16667,0
defect4j,closure,com/google/javascript/jscomp/RhinoErrorReporter,16,148,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.16667,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,16,270,"    } else if (value instanceof EnumType) {
",2,0,0,1,4,0,0,2,0,4,39,7,0.16667,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,16,280,"      handleUnresolvedType(t, value == null || value.isUnknownType());
",2,2,0,2,4,0,8,0,0,13,64,8,0.16667,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,16,356,"    if (registry.isLastGeneration()) {
",0,0,0,2,5,0,4,0,0,4,34,5,0.16667,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,16,357,"      boolean isForwardDeclared =
",2,0,0,0,0,0,0,0,0,2,27,7,0.16667,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,16,360,"      if (!isForwardDeclared && registry.isLastGeneration()) {
",2,1,0,2,5,0,4,0,0,8,56,6,0.16667,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,16,361,"        t.warning(""Bad type annotation. Unknown type "" + reference,
",2,1,0,0,1,0,4,0,0,8,59,9,0.16667,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,16,373,"      setResolvedTypeInternal(getReferencedType());
",0,0,0,2,4,0,4,0,0,4,45,7,0.16667,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,16,374,"    } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.16667,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,16,377,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.16667,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,16,462,"      return jsType.isEquivalentTo(this);
",0,0,0,1,2,1,4,0,0,4,35,7,0.14286,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,16,1167,"    return resolved;
",2,0,0,0,0,1,0,0,0,2,16,4,0.14286,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,16,166,"    this.visited = true;
",2,0,0,0,0,0,0,0,0,4,20,4,0.14286,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,16,167,"    ObjectType p = getImplicitPrototype();
",2,0,0,1,2,0,2,2,0,6,38,4,0.14286,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,16,168,"    while (p != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.14286,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,16,178,"    p = this;
",2,0,0,0,0,0,0,0,0,3,9,4,0.14286,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,16,180,"      p.visited = false;
",4,0,0,0,0,0,0,0,0,6,18,6,0.14286,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,16,181,"      p = p.getImplicitPrototype();
",2,0,0,1,2,0,4,0,0,7,29,6,0.14286,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,16,182,"    } while (p != null);
",2,1,0,1,3,0,0,0,0,3,20,4,0.14286,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,16,183,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.14286,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,16,791,"    return lastGeneration;
",2,0,0,0,0,1,0,0,0,2,22,4,0.14286,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,16,915,"      NamedType namedType =
",2,0,0,0,0,0,0,2,0,4,21,6,0.14286,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,16,917,"      unresolvedNamedTypes.put(scope, namedType);
",0,0,0,1,2,0,8,0,0,8,43,7,0.14286,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,16,918,"      type = namedType;
",4,0,0,0,0,0,0,0,0,5,17,6,0.14286,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,16,938,"      type.resolve(reporter, scope);
",0,0,0,1,2,0,8,0,0,8,30,7,0.14286,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,16,939,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.14286,0
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,16,64,"    super(registry);
",2,0,0,1,2,0,0,0,0,2,16,4,0.14286,0
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,16,65,"    setReferencedType(referencedType);
",0,0,0,1,2,0,4,0,0,4,34,5,0.14286,0
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,16,66,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.14286,0
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,16,77,"    return referencedType;
",2,0,0,0,0,1,0,0,0,2,22,4,0.14286,0
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,16,81,"    return referencedObjType;
",2,0,0,0,0,1,0,0,0,2,25,4,0.14286,0
