dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/Node,106,919,"              int lineno = getLineno();
",2,0,0,1,2,0,2,0,0,4,25,9,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,920,"              if (lineno != -1) {
",2,1,0,1,3,0,0,0,0,4,19,8,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,921,"                  sb.append(' ');
",0,0,0,1,2,0,4,0,0,5,15,11,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,922,"                  sb.append(lineno);
",0,0,0,1,2,0,6,0,0,6,18,11,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,926,"            if (printAnnotations) {
",2,0,0,1,3,0,0,0,0,2,23,6,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,927,"              int[] keys = getSortedPropTypes();
",2,0,0,2,4,0,2,0,0,4,34,9,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,928,"              for (int i = 0; i < keys.length; i++) {
",10,1,0,1,3,0,0,0,0,12,39,8,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,929,"                  int type = keys[i];
",2,0,1,1,2,0,0,0,0,6,19,11,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,930,"                  PropListItem x = lookupProperty(type);
",2,0,0,1,2,0,4,2,0,8,38,10,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,931,"                  sb.append("" ["");
",0,0,0,1,3,0,4,0,0,5,16,11,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,932,"                  sb.append(propToString(type));
",0,0,0,2,4,0,8,0,0,8,30,11,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,933,"                  sb.append("": "");
",0,0,0,1,2,0,4,0,0,5,16,11,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,935,"                  switch (type) {
",2,0,0,1,3,0,0,0,0,2,15,10,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,971,"                      Object obj = x.objectValue;
",6,0,0,0,0,0,0,2,0,8,27,11,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,972,"                      if (obj != null) {
",2,1,0,1,3,0,0,0,0,3,18,11,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,973,"                          value = obj.toString();
",2,0,0,1,2,0,4,0,0,7,23,13,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,975,"                          value = String.valueOf(x.intValue);
",6,0,0,1,2,0,4,0,0,11,35,13,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,979,"                  sb.append(value);
",0,0,0,1,2,0,6,0,0,6,17,11,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,980,"                  sb.append(']');
",0,0,0,1,3,0,4,0,0,5,15,11,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,984,"            if (printType) {
",2,0,0,1,3,0,0,0,0,2,16,6,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,985,"              if (jsType != null) {
",2,1,0,1,3,0,0,0,0,3,21,8,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,994,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,998,"        return toStringTreeImpl();
",0,0,0,1,2,1,2,0,0,2,26,5,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,1003,"            StringBuffer s = new StringBuffer();
",2,0,0,1,2,0,0,4,0,6,36,6,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,1004,"            appendStringTree(s);
",0,0,0,1,2,0,4,0,0,4,20,7,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,1005,"            return s.toString();
",0,0,0,1,2,1,4,0,0,4,20,7,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,1012,"        toStringTreeHelper(this, 0, appendable);
",0,0,0,1,2,0,4,0,0,4,40,5,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,1013,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,1019,"            for (int i = 0; i != level; ++i) {
",8,1,0,1,3,0,0,0,0,10,34,6,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,1020,"                sb.append(""    "");
",0,0,0,1,2,0,4,0,0,5,18,9,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,1022,"            sb.append(n.toString());
",0,0,0,2,4,0,8,0,0,8,24,7,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,1023,"            sb.append('\n');
",0,0,0,1,2,0,4,0,0,5,16,7,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,1024,"            for (Node cursor = n.getFirstChild(); cursor != null;
",4,1,0,1,3,0,4,2,0,11,53,6,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,1027,"                toStringTreeHelper(cursor, level + 1, sb);
",2,1,0,1,2,0,6,0,0,9,42,9,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,1025,"                 cursor = cursor.getNext())
",2,0,0,1,3,0,4,0,0,7,26,6,0.80000,0
defect4j,closure,com/google/javascript/rhino/Node,106,1030,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.80000,0
defect4j,closure,com/google/javascript/rhino/ScriptOrFnNode,106,54,"    public final String getSourceName() { return sourceName; }
",4,0,0,2,4,3,0,2,0,8,58,2,0.80000,0
defect4j,closure,com/google/javascript/rhino/ScriptOrFnNode,106,60,"    public final int getEncodedSourceStart() { return encodedSourceStart; }
",4,0,0,2,4,3,0,0,0,6,71,2,0.80000,0
defect4j,closure,com/google/javascript/rhino/ScriptOrFnNode,106,62,"    public final int getEncodedSourceEnd() { return encodedSourceEnd; }
",4,0,0,2,4,3,0,0,0,6,67,2,0.80000,0
defect4j,closure,com/google/javascript/rhino/ScriptOrFnNode,106,69,"    public final int getBaseLineno() { return baseLineno; }
",4,0,0,2,4,3,0,0,0,6,55,2,0.80000,0
defect4j,closure,com/google/javascript/rhino/ScriptOrFnNode,106,77,"    public final int getEndLineno() { return endLineno; }
",4,0,0,2,4,3,0,0,0,6,53,2,0.80000,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,106,1040,"      return type == Type.SET_FROM_GLOBAL || type == Type.SET_FROM_LOCAL;
",12,3,0,0,0,1,0,0,0,15,67,5,0.69231,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,106,1044,"      Preconditions.checkArgument(
",0,0,0,0,1,0,4,0,0,4,28,6,0.60000,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,106,1048,"      a.twin = b;
",6,0,0,0,0,0,0,0,0,7,11,5,0.60000,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,106,1049,"      b.twin = a;
",6,0,0,0,0,0,0,0,0,7,11,5,0.60000,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,106,1050,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.60000,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,106,458,"        Ref get = new Ref(t, n, Ref.Type.ALIASING_GET);
",12,0,0,1,2,0,0,4,0,16,47,7,0.60000,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,106,459,"        nameObj.addRef(get);
",0,0,0,1,2,0,6,0,0,6,20,8,0.60000,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,106,460,"        Ref.markTwins(set, get);
",0,0,0,1,2,0,8,0,0,8,24,8,0.60000,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,106,461,"      } else if (isConstructorOrEnumDeclaration(n, parent)) {
",0,0,0,2,6,0,6,0,0,6,55,7,0.60000,0
defect4j,closure,com/google/javascript/rhino/Node,106,742,"                propListHead = x.next;
",6,0,0,0,0,0,0,0,0,7,22,8,0.33333,0
defect4j,closure,com/google/javascript/rhino/Node,106,915,"                sb.append(' ');
",0,0,0,1,2,0,4,0,0,5,15,12,0.33333,0
defect4j,closure,com/google/javascript/rhino/Node,106,916,"                sb.append(getDouble());
",0,0,0,2,4,0,6,0,0,6,23,12,0.33333,0
defect4j,closure,com/google/javascript/jscomp/JSError,106,215,"    return type.key + "". "" + description + "" at "" +
",6,1,0,0,0,1,0,0,0,9,47,4,0.33333,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,106,596,"    if (!lazyInitDocumentation()) {
",0,0,0,2,5,0,2,0,0,3,31,4,0.33333,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,106,597,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.33333,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,106,252,"      jsdocBuilder.recordBlockDescription(blockInfo.string);
",4,0,0,1,2,0,4,0,0,8,54,7,0.33333,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,106,1016,"    switch (token) {
",2,0,0,1,3,0,0,0,0,2,16,4,0.33333,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,106,1069,"        return stream.getString();
",0,0,0,1,2,1,4,0,0,4,26,6,0.33333,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,106,1298,"          if (!ignoreStar && builder.length() > 0) {
",2,2,0,2,5,0,4,0,0,9,42,7,0.33333,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,106,1302,"          ignoreStar = false;
",2,0,0,0,0,0,0,0,0,4,19,7,0.33333,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,106,1304,"          builder.append(toString(token));
",0,0,0,2,4,0,8,0,0,8,32,8,0.33333,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,106,1306,"          String line = stream.getRemainingJSDocLine();
",2,0,0,1,2,0,4,2,0,8,45,7,0.33333,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,106,1307,"          line = trimEnd(line);
",2,0,0,1,2,0,4,0,0,7,21,7,0.33333,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,106,1308,"          builder.append(line);
",0,0,0,1,2,0,6,0,0,6,21,8,0.33333,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,106,1309,"          token = next();
",2,0,0,1,2,0,2,0,0,5,15,7,0.33333,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,106,1311,"    } while (true);
",0,0,0,1,3,0,0,0,0,1,15,4,0.33333,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,106,1325,"    int trimCount = 0;
",2,0,0,0,0,0,0,0,0,2,18,5,0.33333,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,106,1326,"    while (trimCount < s.length()) {
",2,1,0,2,5,0,4,0,0,7,32,4,0.33333,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,106,1327,"      char ch = s.charAt(s.length() - trimCount - 1);
",4,1,0,2,4,0,8,0,0,13,47,7,0.33333,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,106,1328,"      if (Character.isWhitespace(ch)) {
",0,0,0,2,5,0,6,0,0,6,33,7,0.33333,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,106,1329,"        trimCount++;
",2,0,0,0,0,0,0,0,0,3,12,8,0.33333,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,106,1333,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.33333,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,106,1335,"    if (trimCount == 0) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.33333,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,106,1338,"    return s.substring(0, s.length() - trimCount);
",2,1,0,2,4,1,8,0,0,11,46,5,0.33333,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,106,116,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.33333,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,106,189,"    if (parseDocumentation) {
",2,0,0,1,3,0,0,0,0,2,25,4,0.33333,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,106,192,"    return currentInfo.documentBlock(description);
",0,0,0,1,2,1,6,0,0,6,46,5,0.33333,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,106,636,"      NodeTraversal.traverse(compiler, function.getLastChild(),
",0,0,0,1,3,0,10,0,0,10,57,7,0.31034,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,106,637,"          new NodeTraversal.AbstractShallowCallback() {
",4,0,0,1,3,0,0,0,0,4,45,10,0.31034,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,106,639,"              if (n.getType() == Token.THIS) {
",4,1,0,2,5,0,4,0,0,9,32,12,0.31034,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,106,644,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.31034,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,106,94,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.25000,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,106,589,"        checkForHosedThisReferences(rvalue, n.docInfo, n);
",4,0,0,1,2,0,6,0,0,10,50,9,0.21951,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,106,588,"      if (rvalue.getType() == Token.FUNCTION) {
",4,1,0,2,5,0,4,0,0,9,41,6,0.19565,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,106,592,"      ref.node.getParent().removeChild(rvalue);
",4,0,0,2,4,0,6,0,0,10,41,7,0.19565,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,106,594,"      Node nameNode = NodeUtil.newName(
",2,0,0,0,1,0,4,2,0,8,33,6,0.19565,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,106,597,"      if (ref.node.getLastChild().getBooleanProp(Node.IS_CONSTANT_NAME)) {
",8,0,0,3,7,0,4,0,0,12,68,7,0.19565,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,106,601,"      varNode.addChildToBack(nameNode);
",0,0,0,1,2,0,6,0,0,6,33,7,0.19565,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,106,602,"      nameNode.addChildToFront(rvalue);
",0,0,0,1,2,0,6,0,0,6,33,7,0.19565,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,106,603,"      varParent.replaceChild(gramps, varNode);
",0,0,0,1,2,0,8,0,0,8,40,7,0.19565,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,106,606,"      ref.node = nameNode;
",6,0,0,0,0,0,0,0,0,7,20,6,0.19565,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,106,634,"    if (docInfo == null ||
",2,2,0,0,1,0,0,0,0,4,22,4,0.19565,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,106,647,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.19565,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,106,821,"          addRefInternal(ref);
",0,0,0,1,2,0,4,0,0,4,20,7,0.18367,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,106,822,"          callGets++;
",2,0,0,0,0,0,0,0,0,3,11,6,0.18367,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,106,823,"          totalGets++;
",2,0,0,0,0,0,0,0,0,3,12,6,0.18367,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,106,824,"          break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.18367,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,106,88,"      if (n.isQualifiedName() && n.getJSDocInfo() != null) {
",0,2,0,3,7,0,8,0,0,10,54,6,0.16667,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,106,92,"      } else if (NodeUtil.isExpressionNode(n)) {
",0,0,0,2,6,0,6,0,0,6,42,8,0.16667,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,106,97,"      String msg = ""This code lacks side-effects. Is there a bug?"";
",2,0,0,0,0,0,0,2,0,5,61,6,0.16667,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,106,98,"      if (n.getType() == Token.STRING) {
",4,1,0,2,5,0,4,0,0,9,34,6,0.16667,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,106,102,"      t.getCompiler().report(
",0,0,0,1,3,0,6,0,0,6,23,7,0.16667,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,106,550,"        updateObjLitOrFunctionDeclarationAtAssignNode(n, alias);
",0,0,0,1,2,0,6,0,0,6,56,6,0.15789,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,106,575,"    Ref ref = n.declaration;
",6,0,0,0,0,0,0,2,0,8,24,4,0.15789,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,106,576,"    Node rvalue = ref.node.getNext();
",6,0,0,1,2,0,2,2,0,10,33,4,0.15789,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,106,577,"    Node varNode = new Node(Token.VAR);
",6,0,0,1,2,0,0,4,0,10,35,4,0.15789,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,106,578,"    Node varParent = ref.node.getAncestor(3);
",6,0,0,1,2,0,2,2,0,10,41,4,0.15789,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,106,579,"    Node gramps = ref.node.getAncestor(2);
",6,0,0,1,2,0,2,2,0,10,38,4,0.15789,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,106,580,"    boolean isObjLit = rvalue.getType() == Token.OBJECTLIT;
",6,1,0,1,2,0,4,0,0,11,55,5,0.15789,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,106,582,"    if (isObjLit && n.canEliminate()) {
",2,1,0,2,5,0,4,0,0,7,35,4,0.15789,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,106,609,"    if (isObjLit) {
",2,0,0,1,3,0,0,0,0,2,15,4,0.15789,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,106,617,"    addStubsForUndeclaredProperties(n, alias, varParent, varNode);
",0,0,0,1,2,0,10,0,0,10,62,5,0.15789,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,106,551,"            type = n == parent.getFirstChild()
",4,1,0,1,2,0,4,0,0,10,34,8,0.12857,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,106,554,"            break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.12857,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,106,415,"          return Name.Type.FUNCTION;
",6,0,0,0,0,1,0,0,0,6,26,7,0.11842,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,106,45,"  CheckSideEffects(CheckLevel level) {
",4,0,0,1,3,0,0,2,0,6,36,2,0.11111,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,106,46,"    this.level = level;
",4,0,0,0,0,0,0,0,0,5,19,4,0.11111,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,106,47,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.11111,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,106,39,"  static final DiagnosticType USELESS_CODE_ERROR = DiagnosticType.warning(
",2,0,0,0,1,2,4,2,0,10,72,2,0.11111,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,106,54,"    if (n.getType() == Token.EMPTY ||
",4,2,0,1,3,0,4,0,0,10,33,4,0.11111,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,106,59,"    if (parent == null)
",2,1,0,1,2,0,0,0,0,3,19,4,0.11111,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,106,60,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.11111,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,106,62,"    int pt = parent.getType();
",2,0,0,1,2,0,4,0,0,6,26,5,0.11111,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,106,63,"    if (pt == Token.COMMA) {
",6,1,0,1,3,0,0,0,0,7,24,4,0.11111,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,106,76,"    } else if (pt != Token.EXPR_RESULT && pt != Token.BLOCK) {
",12,3,0,1,4,0,0,0,0,15,58,5,0.11111,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,106,77,"      if (pt == Token.FOR && parent.getChildCount() == 4 &&
",6,4,0,1,3,0,4,0,0,14,53,7,0.11111,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,106,83,"        return;  // it might be ok to not have a side-effect
",0,0,0,0,0,1,0,0,0,0,52,3,0.11111,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,106,86,"    if (NodeUtil.isSimpleOperatorType(n.getType()) ||
",0,1,0,2,5,0,8,0,0,9,49,4,0.11111,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,106,105,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.11111,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,106,281,"                    NodeUtil.isFunctionAnonymous(parent)) return;
",0,0,0,1,3,1,6,0,0,6,45,11,0.10714,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,106,444,"          break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.10000,0
