dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,119,1074,"      return processGeneric(scopeNode);
",0,0,0,1,2,1,4,0,0,4,33,6,0.01639,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,119,175,"        } else  if (node instanceof Scope) {
",2,0,0,1,4,0,0,2,0,4,36,7,0.01639,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,119,176,"          return processScope((Scope) node);
",2,0,0,2,4,1,2,2,0,6,34,9,0.01639,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,129,"      for (Name prop : name.props) {
",6,0,0,1,3,0,0,2,0,8,30,6,0.01538,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,132,"        boolean propIsDefined = false;
",2,0,0,0,0,0,0,0,0,3,30,9,0.01538,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,133,"        if (nameIsDefined) {
",2,0,0,1,3,0,0,0,0,2,20,8,0.01538,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,140,"        validateName(prop, propIsDefined);
",0,0,0,1,2,0,6,0,0,6,34,9,0.01538,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,141,"        checkDescendantNames(prop, propIsDefined);
",0,0,0,1,2,0,6,0,0,6,42,9,0.01538,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,142,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01538,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,149,"    Ref declaration = name.getDeclaration();
",2,0,0,1,2,0,4,2,0,8,40,4,0.01538,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,150,"    Name parent = name.parent;
",6,0,0,0,0,0,0,2,0,8,26,4,0.01538,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,152,"    JSModuleGraph moduleGraph = compiler.getModuleGraph();
",2,0,0,1,2,0,4,2,0,8,54,4,0.01538,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,153,"    for (Ref ref : name.getRefs()) {
",2,0,0,2,5,0,4,2,0,8,32,4,0.01538,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,155,"      boolean isGlobalExpr = ref.getNode().getParent().isExprResult();
",2,0,0,3,6,0,8,0,0,10,64,7,0.01538,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,157,"      if (!isDefined && !isTypedef(ref)) {
",2,1,0,2,5,0,4,0,0,9,36,6,0.01538,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,193,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01538,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,194,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01538,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,119,264,"      v = externsScope.getVar(name);
",2,0,0,1,2,0,6,0,0,9,30,6,0.01515,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,119,795,"    } else if (i == 2) {
",2,1,0,1,4,0,0,0,0,3,20,5,0.01515,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,119,813,"      valid = n.getChildCount() <= i;
",4,1,0,1,2,0,4,0,0,10,31,6,0.01471,0
defect4j,closure,com/google/javascript/jscomp/JSError,119,140,"    return new JSError(sourceName, n, n.getLineno(), n.getCharno(), type, level,
",8,0,0,2,5,1,8,2,0,18,76,5,0.01370,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,119,232,"    Node irNode = transform(node);
",2,0,0,1,2,0,4,2,0,8,30,4,0.01370,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,119,233,"    if (!irNode.isBlock()) {
",0,0,0,2,5,0,4,0,0,5,24,4,0.01370,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,119,245,"    return irNode;
",2,0,0,0,0,1,0,0,0,2,14,4,0.01370,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,119,1709,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.01351,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,119,178,"      } else if (methodName.equals(""mixin"")) {
",0,0,0,2,6,0,4,0,0,5,40,8,0.01087,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,119,166,"      methodName = callName.getLastChild().getString();
",2,0,0,2,4,0,6,0,0,9,49,6,0.01042,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,119,176,"      if (methodName.equals(""inherits"")) {
",0,0,0,2,5,0,4,0,0,5,36,7,0.01010,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,101,"      checkDescendantNames(name, name.globalSets + name.localSets > 0);
",8,2,0,1,2,0,4,0,0,14,65,7,0.00952,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,102,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00952,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,128,"    if (name.props != null) {
",4,1,0,1,3,0,0,0,0,5,25,4,0.00952,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,144,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00952,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,119,658,"              type = Ref.Type.ALIASING_GET;
",8,0,0,0,0,0,0,0,0,9,29,11,0.00943,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,119,660,"            break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00943,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,110,"          Node fullName = ref.getNode().getParent().getParent();
",2,0,0,3,6,0,8,2,0,12,54,10,0.00909,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,111,"          if (fullName.isGetProp()) {
",0,0,0,2,5,0,4,0,0,4,27,11,0.00909,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,112,"            props.add(fullName.getLastChild().getString());
",0,0,0,3,6,0,10,0,0,10,47,13,0.00909,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,119,1251,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,0.00885,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,108,"      for (Ref ref : slot.getRefs()) {
",2,0,0,2,5,0,4,2,0,8,32,6,0.00885,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,109,"        if (ref.type == Ref.Type.PROTOTYPE_GET) {
",10,1,0,1,3,0,0,0,0,11,41,8,0.00885,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,115,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00885,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,119,655,"            } else if (isClassDefiningCall(parent)) {
",0,0,0,2,6,0,4,0,0,4,41,10,0.00877,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,119,695,"      SubclassRelationship classes =
",2,0,0,0,0,0,0,2,0,4,30,5,0.00877,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,119,697,"      return classes != null;
",2,1,0,0,0,1,0,0,0,3,23,5,0.00877,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,98,"        continue;
",0,0,0,0,0,0,0,0,0,0,9,3,0.00877,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,119,430,"    return indirectlyDeclaredProperties;
",2,0,0,0,0,1,0,0,0,2,36,4,0.00870,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,119,104,"    return externsRoot != null;
",2,1,0,0,0,1,0,0,0,3,27,4,0.00870,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,62,"  CheckGlobalNames(AbstractCompiler compiler, CheckLevel level) {
",6,0,0,1,3,0,0,4,0,10,63,2,0.00870,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,39,"  private GlobalNamespace namespace = null;
",2,0,0,0,0,1,0,2,0,5,41,2,0.00870,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,40,"  private final Set<String> objectPrototypeProps = Sets.newHashSet();
",2,0,0,1,2,2,4,4,0,12,67,2,0.00870,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,41,"  private final Set<String> functionPrototypeProps = Sets.newHashSet();
",2,0,0,1,2,2,4,4,0,12,69,2,0.00870,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,63,"    this.compiler = compiler;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00870,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,64,"    this.convention = compiler.getCodingConvention();
",2,0,0,1,2,0,4,0,0,7,49,4,0.00870,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,65,"    this.level = level;
",4,0,0,0,0,0,0,0,0,5,19,4,0.00870,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,66,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00870,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,80,"    if (namespace == null) {
",2,1,0,1,3,0,0,0,0,3,24,4,0.00870,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,85,"    Preconditions.checkState(namespace.hasExternsRoot());
",0,0,0,2,4,0,8,0,0,8,53,5,0.00870,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,86,"    findPrototypeProps(""Object"", objectPrototypeProps);
",0,0,0,1,2,0,4,0,0,5,51,5,0.00870,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,87,"    findPrototypeProps(""Function"", functionPrototypeProps);
",0,0,0,1,2,0,4,0,0,5,55,5,0.00870,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,88,"    objectPrototypeProps.addAll(
",0,0,0,0,1,0,4,0,0,4,28,5,0.00870,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,91,"    for (Name name : namespace.getNameForest()) {
",2,0,0,2,5,0,4,2,0,8,45,4,0.00870,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,97,"      if (name.inExterns) {
",4,0,0,1,3,0,0,0,0,4,21,7,0.00870,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,103,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00870,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,106,"    Name slot = namespace.getSlot(type);
",2,0,0,1,2,0,6,2,0,10,36,4,0.00870,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,107,"    if (slot != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00870,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,119,117,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00870,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,119,119,"    return getOwnSlot(name);
",0,0,0,1,2,1,4,0,0,4,24,5,0.00794,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,119,124,"    ensureGenerated();
",0,0,0,1,2,0,2,0,0,2,18,5,0.00794,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,119,125,"    return nameMap.get(name);
",0,0,0,1,2,1,6,0,0,6,25,5,0.00794,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,119,220,"      inExterns = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.00671,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,119,221,"      NodeTraversal.traverse(compiler, externsRoot, new BuildGlobalNamespace());
",0,0,0,2,4,0,8,2,0,10,74,7,0.00671,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,119,298,"        externsScope = t.getScope();
",2,0,0,1,2,0,4,0,0,7,28,7,0.00671,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,119,48,"      } else if (level == CheckLevel.WARNING) {
",6,1,0,1,4,0,0,0,0,7,41,7,0.00658,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,119,49,"        warningCount++;
",2,0,0,0,0,0,0,0,0,3,15,9,0.00658,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,119,551,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00549,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,119,807,"        prefix = name.substring(0, i);
",2,0,0,1,2,0,6,0,0,9,30,7,0.00543,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,119,808,"        numLevelsToRemove = 2;
",2,0,0,0,0,0,0,0,0,3,22,7,0.00543,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,119,809,"        i = name.indexOf('.', i + 11);
",4,1,0,1,2,0,4,0,0,11,30,7,0.00543,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,119,810,"        while (i >= 0) {
",2,1,0,1,3,0,0,0,0,3,16,7,0.00543,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,119,816,"      if (parent != null && NodeUtil.isObjectLitKey(n)) {
",2,2,0,2,5,0,6,0,0,10,51,5,0.00543,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,119,822,"      for (int i = 0; i < numLevelsToRemove; i++) {
",8,1,0,1,3,0,0,0,0,10,45,5,0.00543,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,119,823,"        parent = n;
",4,0,0,0,0,0,0,0,0,5,11,7,0.00543,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,119,824,"        n = n.getFirstChild();
",2,0,0,1,2,0,4,0,0,7,22,7,0.00543,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,119,827,"      handleGet(module, scope, n, parent, prefix, Ref.Type.PROTOTYPE_GET);
",6,0,0,1,2,0,12,0,0,18,68,6,0.00543,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,119,828,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.00543,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,119,686,"            type = Ref.Type.ALIASING_GET;
",8,0,0,0,0,0,0,0,0,9,29,8,0.00524,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,119,154,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00505,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,119,182,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00505,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,119,652,"            if (n == parent.getFirstChild()) {
",2,1,0,2,5,0,4,0,0,7,34,8,0.00498,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,119,96,"    SubclassRelationship relationship =
",2,0,0,0,0,0,0,2,0,4,35,4,0.00490,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,119,98,"    if (relationship != null) {
",2,1,0,1,3,0,0,0,0,3,27,4,0.00490,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,119,102,"    Node callName = callNode.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,41,4,0.00490,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,119,103,"    SubclassType type = typeofClassDefiningName(callName);
",2,0,0,1,2,0,4,2,0,8,54,4,0.00490,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,119,104,"    if (type != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00490,0
