dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,789,"          int indexOfDot = namespace.indexOf('.');
",2,0,0,1,2,0,4,0,0,7,40,10,0.20000,1
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,790,"          if (indexOfDot == -1) {
",2,1,0,1,3,0,0,0,0,4,23,9,0.20000,0
defect4j,closure,com/google/javascript/rhino/Node,92,673,"        last = newChild;
",4,0,0,0,0,0,0,0,0,5,16,6,0.16667,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,194,"      return m1;
",2,0,0,0,0,1,0,0,0,2,10,6,0.14286,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,730,"        minimumModule = moduleGraph.getDeepestCommonDependencyInclusive(
",2,0,0,0,1,0,4,0,0,7,64,8,0.12500,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,164,"    int m1Depth = m1.getDepth();
",2,0,0,1,2,0,4,0,0,6,28,5,0.12500,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,165,"    int m2Depth = m2.getDepth();
",2,0,0,1,2,0,4,0,0,6,28,5,0.12500,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,168,"    for (int depth = Math.min(m1Depth, m2Depth) - 1; depth >= 0; depth--) {
",6,2,0,2,5,0,8,0,0,17,71,4,0.12500,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,169,"      List<JSModule> modulesAtDepth = modulesByDepth.get(depth);
",2,0,0,1,2,0,6,4,0,12,58,6,0.12500,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,172,"      for (int i = modulesAtDepth.size() - 1; i >= 0; i--) {
",6,2,0,2,5,0,4,0,0,13,54,6,0.12500,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,173,"        JSModule m = modulesAtDepth.get(i);
",2,0,0,1,2,0,6,2,0,10,35,8,0.12500,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,174,"        if (dependsOn(m1, m) && dependsOn(m2, m)) {
",0,1,0,3,7,0,12,0,0,13,43,8,0.12500,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,175,"          return m;
",2,0,0,0,0,1,0,0,0,2,9,10,0.12500,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,193,"    if (m2 == m1 || dependsOn(m2, m1)) {
",4,2,0,2,5,0,6,0,0,12,36,4,0.12500,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,195,"    } else if (dependsOn(m1, m2)) {
",0,0,0,2,6,0,6,0,0,6,31,6,0.12500,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,199,"    return getDeepestCommonDependency(m1, m2);
",0,0,0,1,2,1,6,0,0,6,42,5,0.12500,0
defect4j,closure,com/google/javascript/rhino/TokenStream,92,227,"                } break L;
",2,0,0,0,1,0,0,0,0,2,10,8,0.10000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,374,"  private class InverseDepthComparator implements Comparator<JSModule> {
",2,0,0,0,1,1,0,4,0,7,70,2,0.10000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,376,"      return depthCompare(m2, m1);
",0,0,0,1,2,1,6,0,0,6,28,6,0.10000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,145,"    Set<JSModule> deps = dependencyMap.get(src);
",2,0,0,1,2,0,6,4,0,12,44,4,0.10000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,146,"    if (deps == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.10000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,147,"      deps = getTransitiveDepsDeepestFirst(src);
",2,0,0,1,2,0,4,0,0,7,42,6,0.10000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,148,"      dependencyMap.put(src, deps);
",0,0,0,1,2,0,8,0,0,8,29,7,0.10000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,151,"    return deps.contains(m);
",0,0,0,1,2,1,6,0,0,6,24,5,0.10000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,222,"    Set<JSModule> deps = dependencyMap.get(m);
",2,0,0,1,2,0,6,4,0,12,42,4,0.10000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,223,"    if (deps != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.10000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,226,"    deps = new TreeSet<JSModule>(new InverseDepthComparator());
",2,0,0,2,4,0,0,6,0,9,59,4,0.10000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,227,"    addDeps(deps, m);
",0,0,0,1,2,0,6,0,0,6,17,5,0.10000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,228,"    dependencyMap.put(m, deps);
",0,0,0,1,2,0,8,0,0,8,27,5,0.10000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,229,"    return deps;
",2,0,0,0,0,1,0,0,0,2,12,4,0.10000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,236,"    for (JSModule dep : m.getDependencies()) {
",2,0,0,2,5,0,4,2,0,8,42,4,0.10000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,237,"      deps.add(dep);
",0,0,0,1,2,0,6,0,0,6,14,7,0.10000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,238,"      addDeps(deps, dep);
",0,0,0,1,2,0,6,0,0,6,19,7,0.10000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,239,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.10000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,240,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.10000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,382,"      return 0;
",0,0,0,0,0,1,0,0,0,0,9,3,0.10000,0
defect4j,closure,com/google/javascript/jscomp/Compiler,92,292,"    initModules(Lists.<JSSourceFile>newArrayList(externs),
",0,0,0,1,3,0,8,2,0,10,54,5,0.09091,0
defect4j,closure,com/google/javascript/jscomp/Compiler,92,294,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09091,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,384,"    int d1 = m1.getDepth();
",2,0,0,1,2,0,4,0,0,6,23,5,0.09091,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,385,"    int d2 = m2.getDepth();
",2,0,0,1,2,0,4,0,0,6,23,5,0.09091,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,386,"    return d1 < d2 ? -1 : d2 == d1 ? m1.getName().compareTo(m2.getName()) : 1;
",8,2,0,3,6,1,10,0,0,21,74,5,0.09091,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,381,"    if (m1 == m2) {
",4,1,0,1,3,0,0,0,0,5,15,4,0.08333,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,49,"public class JSModuleGraph {
",2,0,0,0,1,1,0,0,0,3,28,1,0.08333,0
defect4j,closure,com/google/javascript/rhino/TokenStream,92,201,"                } break L;
",2,0,0,0,1,0,0,0,0,2,10,8,0.07692,0
defect4j,closure,com/google/javascript/jscomp/Compiler,92,315,"        this.moduleGraph = new JSModuleGraph(modules);
",4,0,0,1,2,0,0,2,0,7,46,8,0.06667,0
defect4j,closure,com/google/javascript/jscomp/Compiler,92,322,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06667,0
defect4j,closure,com/google/javascript/jscomp/JSModule,92,122,"    Preconditions.checkState(dep != this);
",2,1,0,1,2,0,4,0,0,7,38,5,0.06667,0
defect4j,closure,com/google/javascript/jscomp/JSModule,92,123,"    deps.add(dep);
",0,0,0,1,2,0,6,0,0,6,14,5,0.06667,0
defect4j,closure,com/google/javascript/jscomp/JSModule,92,124,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06667,0
defect4j,closure,com/google/javascript/jscomp/JSModule,92,290,"    return depth;
",2,0,0,0,0,1,0,0,0,2,13,4,0.06667,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,90,"        int depDepth = dep.getDepth();
",2,0,0,1,2,0,4,0,0,6,30,9,0.06667,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,91,"        if (depDepth < 0) {
",2,1,0,1,3,0,0,0,0,3,19,8,0.06667,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,97,"        depth = Math.max(depth, depDepth + 1);
",4,1,0,1,2,0,6,0,0,12,38,8,0.06667,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,98,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06667,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,92,328,"    if (hasReferenceName()) {
",0,0,0,2,5,0,2,0,0,2,25,5,0.05000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,92,146,"    return deps;
",2,0,0,0,0,1,0,0,0,2,12,4,0.04000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,92,283,"    this.depth = dep;
",4,0,0,0,0,0,0,0,0,5,17,4,0.04000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,92,284,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,83,"  public JSModuleGraph(List<JSModule> modulesInDepOrder) {
",4,0,0,1,3,1,0,4,0,9,56,2,0.04000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,71,"  private Map<JSModule, Set<JSModule>> dependencyMap = Maps.newHashMap();
",2,0,0,1,2,1,4,8,0,15,71,2,0.04000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,84,"    modules = Sets.newHashSetWithExpectedSize(modulesInDepOrder.size());
",2,0,0,2,4,0,8,0,0,11,68,4,0.04000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,85,"    modulesByDepth = Lists.newArrayList();
",2,0,0,1,2,0,4,0,0,7,38,4,0.04000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,87,"    for (JSModule module : modulesInDepOrder) {
",4,0,0,1,3,0,0,2,0,6,43,4,0.04000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,88,"      int depth = 0;
",2,0,0,0,0,0,0,0,0,2,14,7,0.04000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,89,"      for (JSModule dep : module.getDependencies()) {
",2,0,0,2,5,0,4,2,0,8,47,6,0.04000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,100,"      module.setDepth(depth);
",0,0,0,1,2,0,6,0,0,6,23,7,0.04000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,101,"      modules.add(module);
",0,0,0,1,2,0,6,0,0,6,20,7,0.04000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,102,"      if (depth == modulesByDepth.size()) {
",2,1,0,2,5,0,4,0,0,7,37,6,0.04000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,103,"        modulesByDepth.add(new ArrayList<JSModule>());
",0,0,0,2,4,0,4,4,0,8,46,9,0.04000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,105,"      modulesByDepth.get(depth).add(module);
",0,0,0,2,4,0,10,0,0,10,38,7,0.04000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,106,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,92,107,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04000,0
defect4j,closure,com/google/javascript/rhino/TokenStream,92,202,"            case 4: switch (s.charAt(0)) {
",0,0,0,2,5,0,4,0,0,4,30,9,0.03704,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,888,"      Node assign = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,32,6,0.03704,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,889,"      value = assign.getLastChild();
",2,0,0,1,2,0,4,0,0,7,30,6,0.03704,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,890,"    } else if (n.getType() == Token.VAR) {
",4,1,0,2,6,0,4,0,0,9,38,5,0.03704,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,819,"        return makeAssignmentExprNode(namespace, firstNode);
",0,0,0,1,2,1,6,0,0,6,52,8,0.03704,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,867,"      Node decl = new Node(Token.EXPR_RESULT,
",6,0,0,0,1,0,0,4,0,10,39,5,0.03704,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,871,"      decl.putBooleanProp(Node.IS_NAMESPACE, true);
",4,0,0,1,2,0,4,0,0,9,45,6,0.03704,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,872,"      Preconditions.checkState(isNamespacePlaceholder(decl));
",0,0,0,2,4,0,8,0,0,8,55,6,0.03704,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,873,"      decl.copyInformationFromForTree(node);
",0,0,0,1,2,0,6,0,0,6,38,6,0.03704,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,874,"      return decl;
",2,0,0,0,0,1,0,0,0,2,12,5,0.03704,0
defect4j,closure,com/google/javascript/rhino/TokenStream,92,196,"                case 'f': if (s.charAt(2)=='r' && s.charAt(1)=='o') {id=Id_for; break L0;} break L;
",8,3,0,4,8,0,8,0,0,23,83,8,0.03448,0
defect4j,closure,com/google/javascript/rhino/Node,92,665,"    Preconditions.checkArgument(newChild.next == null,
",4,1,0,0,1,0,4,0,0,9,50,5,0.03333,0
defect4j,closure,com/google/javascript/rhino/Node,92,667,"    Preconditions.checkArgument(newChild.parent == null,
",4,1,0,0,1,0,4,0,0,9,52,5,0.03333,0
defect4j,closure,com/google/javascript/rhino/Node,92,669,"    newChild.parent = this;
",4,0,0,0,0,0,0,0,0,5,23,4,0.03333,0
defect4j,closure,com/google/javascript/rhino/Node,92,670,"    newChild.next = node.next;
",8,0,0,0,0,0,0,0,0,9,26,4,0.03333,0
defect4j,closure,com/google/javascript/rhino/Node,92,671,"    node.next = newChild;
",6,0,0,0,0,0,0,0,0,7,21,4,0.03333,0
defect4j,closure,com/google/javascript/rhino/Node,92,672,"    if (last == node) {
",4,1,0,1,3,0,0,0,0,5,19,4,0.03333,0
defect4j,closure,com/google/javascript/rhino/Node,92,675,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03333,0
defect4j,closure,com/google/javascript/rhino/TokenStream,92,195,"            case 3: switch (s.charAt(0)) {
",0,0,0,2,5,0,4,0,0,4,30,9,0.03333,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,643,"        providedNames.get(prefixNs).addProvide(
",0,0,0,1,3,0,8,0,0,8,39,9,0.03125,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,646,"        providedNames.put(
",0,0,0,0,1,0,4,0,0,4,18,9,0.03125,0
defect4j,closure,com/google/javascript/rhino/Node,92,464,"    this(nodeType, left, right);
",6,0,0,1,2,0,0,0,0,6,28,4,0.03030,0
defect4j,closure,com/google/javascript/rhino/Node,92,465,"    sourcePosition = mergeLineCharNo(lineno, charno);
",2,0,0,1,2,0,6,0,0,9,49,4,0.03030,0
defect4j,closure,com/google/javascript/rhino/Node,92,466,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03030,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,92,1703,"    int endPos = name.indexOf('.');
",2,0,0,1,2,0,4,0,0,7,31,5,0.03030,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,92,1704,"    if (endPos == -1) {
",2,1,0,1,3,0,0,0,0,4,19,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,92,1707,"    Node node = Node.newString(Token.NAME, name.substring(0, endPos),
",6,0,0,1,3,0,10,2,0,18,65,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,92,1711,"      startPos = endPos + 1;
",4,1,0,0,0,0,0,0,0,6,22,6,0.03030,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,92,1712,"      endPos = name.indexOf('.', startPos);
",2,0,0,1,2,0,6,0,0,10,37,6,0.03030,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,92,1713,"      String part = (endPos == -1
",4,1,0,0,1,0,0,2,0,8,27,6,0.03030,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,92,1716,"      node = new Node(Token.GETPROP, node,
",8,0,0,0,1,0,0,2,0,11,36,6,0.03030,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,92,1719,"    } while (endPos != -1);
",2,1,0,1,3,0,0,0,0,4,23,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,92,1721,"    return node;
",2,0,0,0,0,1,0,0,0,2,12,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,92,1739,"    Node node = newQualifiedNameNode(name, -1, -1);
",2,0,0,1,2,0,4,2,0,10,47,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,92,1740,"    setDebugInformation(node, basisNode, originalName);
",0,0,0,1,2,0,8,0,0,8,51,5,0.03030,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,92,1741,"    return node;
",2,0,0,0,0,1,0,0,0,2,12,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,92,1768,"    node.copyInformationFromForTree(basisNode);
",0,0,0,1,2,0,6,0,0,6,43,5,0.03030,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,92,1769,"    node.putProp(Node.ORIGINALNAME_PROP, originalName);
",4,0,0,1,2,0,6,0,0,10,51,5,0.03030,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,92,1770,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03030,0
defect4j,closure,com/google/javascript/rhino/Node,92,532,"    return new StringNode(type, str, lineno, charno);
",8,0,0,1,2,1,0,2,0,10,49,5,0.02778,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,805,"          explicitNode.detachFromParent();
",0,0,0,1,2,0,4,0,0,4,32,10,0.02703,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,640,"      String prefixNs = ns.substring(0, pos);
",2,0,0,1,2,0,6,2,0,10,39,6,0.02439,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,641,"      pos = ns.indexOf('.', pos + 1);
",4,1,0,1,2,0,4,0,0,11,31,6,0.02439,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,642,"      if (providedNames.containsKey(prefixNs)) {
",0,0,0,2,5,0,6,0,0,6,42,7,0.02439,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,650,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02439,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,729,"      } else if (moduleGraph != null) {
",2,1,0,1,4,0,0,0,0,3,33,6,0.02381,0
defect4j,closure,com/google/javascript/rhino/TokenStream,92,301,"            char c = s.charAt(i);
",2,0,0,1,2,0,6,0,0,8,21,7,0.02222,0
defect4j,closure,com/google/javascript/rhino/TokenStream,92,302,"            if (!Character.isJavaIdentifierPart(c)) {
",0,0,0,2,5,0,6,0,0,7,41,6,0.02222,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,891,"      Node name = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,30,7,0.02174,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,892,"      value = name.getFirstChild();
",2,0,0,1,2,0,4,0,0,7,29,7,0.02174,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,817,"        return makeVarDeclNode(namespace, firstNode);
",0,0,0,1,2,1,6,0,0,6,45,8,0.02174,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,831,"      Node name = Node.newString(Token.NAME, namespace);
",6,0,0,1,2,0,6,2,0,14,50,5,0.02174,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,832,"      name.addChildToFront(createNamespaceLiteral());
",0,0,0,2,4,0,6,0,0,6,47,6,0.02174,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,834,"      Node decl = new Node(Token.VAR, name);
",8,0,0,1,2,0,0,4,0,12,38,5,0.02174,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,835,"      decl.putBooleanProp(Node.IS_NAMESPACE, true);
",4,0,0,1,2,0,4,0,0,9,45,6,0.02174,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,838,"      if (compiler.getCodingConvention().isConstant(namespace)) {
",0,0,0,3,7,0,8,0,0,8,59,6,0.02174,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,842,"      Preconditions.checkState(isNamespacePlaceholder(decl));
",0,0,0,2,4,0,8,0,0,8,55,6,0.02174,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,843,"      decl.copyInformationFromForTree(sourceNode);
",0,0,0,1,2,0,6,0,0,6,44,6,0.02174,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,844,"      return decl;
",2,0,0,0,0,1,0,0,0,2,12,5,0.02174,0
defect4j,closure,com/google/javascript/rhino/Node,92,652,"      newChild.parent = this;
",4,0,0,0,0,0,0,0,0,5,23,6,0.01961,0
defect4j,closure,com/google/javascript/rhino/Node,92,653,"      newChild.next = first;
",6,0,0,0,0,0,0,0,0,7,22,6,0.01961,0
defect4j,closure,com/google/javascript/rhino/Node,92,654,"      first = newChild;
",4,0,0,0,0,0,0,0,0,5,17,6,0.01961,0
defect4j,closure,com/google/javascript/rhino/Node,92,655,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.01961,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,92,156,"    return properties.keySet();
",0,0,0,1,2,1,4,0,0,4,27,5,0.01923,0
defect4j,closure,com/google/javascript/rhino/Node,92,645,"    Preconditions.checkArgument(node != null,
",2,1,0,0,1,0,4,0,0,7,41,5,0.01852,0
defect4j,closure,com/google/javascript/rhino/Node,92,647,"    Preconditions.checkArgument(newChild.next == null,
",4,1,0,0,1,0,4,0,0,9,50,5,0.01852,0
defect4j,closure,com/google/javascript/rhino/Node,92,649,"    Preconditions.checkArgument(newChild.parent == null,
",4,1,0,0,1,0,4,0,0,9,52,5,0.01852,0
defect4j,closure,com/google/javascript/rhino/Node,92,651,"    if (first == node) {
",4,1,0,1,3,0,0,0,0,5,20,4,0.01852,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,882,"    if (!n.getBooleanProp(Node.IS_NAMESPACE)) {
",4,0,0,2,5,0,4,0,0,9,43,4,0.01852,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,886,"    Node value = null;
",2,0,0,0,0,0,0,2,0,4,18,4,0.01852,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,887,"    if (n.getType() == Token.EXPR_RESULT) {
",4,1,0,2,5,0,4,0,0,9,39,4,0.01852,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,895,"    return value != null
",2,1,0,0,0,1,0,0,0,3,20,6,0.01852,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,783,"        replacementNode = createDeclarationNode();
",2,0,0,1,2,0,2,0,0,5,42,7,0.01852,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,784,"        if (firstModule == minimumModule) {
",4,1,0,1,3,0,0,0,0,5,35,7,0.01852,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,785,"          firstNode.getParent().addChildBefore(replacementNode, firstNode);
",0,0,0,2,4,0,10,0,0,10,65,10,0.01852,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,92,804,"        if (explicitNode != null) {
",2,1,0,1,3,0,0,0,0,3,27,7,0.01852,0
