dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/Node,20,957,"    } else if (type == Token.FUNCTION) {
",6,1,0,1,4,0,0,0,0,7,36,5,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,20,967,"    } else if (type == Token.NUMBER) {
",6,1,0,1,4,0,0,0,0,7,34,6,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,20,972,"      int lineno = getLineno();
",2,0,0,1,2,0,2,0,0,4,25,7,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,20,973,"      if (lineno != -1) {
",2,1,0,1,3,0,0,0,0,4,19,6,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,20,974,"        sb.append(' ');
",0,0,0,1,2,0,4,0,0,5,15,9,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,20,975,"        sb.append(lineno);
",0,0,0,1,2,0,6,0,0,6,18,9,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,20,980,"      int[] keys = getSortedPropTypes();
",2,0,0,2,4,0,2,0,0,4,34,7,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,20,981,"      for (int i = 0; i < keys.length; i++) {
",10,1,0,1,3,0,0,0,0,12,39,6,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,20,982,"        int type = keys[i];
",2,0,1,1,2,0,0,0,0,6,19,9,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,20,983,"        PropListItem x = lookupProperty(type);
",2,0,0,1,2,0,4,2,0,8,38,8,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,20,984,"        sb.append("" ["");
",0,0,0,1,3,0,4,0,0,5,16,9,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,20,985,"        sb.append(propToString(type));
",0,0,0,2,4,0,8,0,0,8,30,9,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,20,986,"        sb.append("": "");
",0,0,0,1,2,0,4,0,0,5,16,9,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,20,988,"        switch (type) {
",2,0,0,1,3,0,0,0,0,2,15,8,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,20,990,"            value = x.toString();
",2,0,0,1,2,0,4,0,0,7,21,9,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,20,993,"        sb.append(value);
",0,0,0,1,2,0,6,0,0,6,17,9,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,20,994,"        sb.append(']');
",0,0,0,1,3,0,4,0,0,5,15,9,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,20,999,"      if (jsType != null) {
",2,1,0,1,3,0,0,0,0,3,21,6,1.00000,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,20,303,"    return fileName;
",2,0,0,0,0,1,0,0,0,2,16,4,1.00000,0
defect4j,closure,com/google/javascript/rhino/IR,20,390,"    return binaryOp(Token.ADD, expr1, expr2);
",4,0,0,1,2,1,6,0,0,10,41,5,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,20,320,"      return objectValue == null ? ""null"" : objectValue.toString();
",2,1,0,1,2,1,4,0,0,8,61,6,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,20,943,"    StringBuilder sb = new StringBuilder();
",2,0,0,1,2,0,0,4,0,6,39,4,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,20,944,"    toString(sb, printSource, printAnnotations, printType);
",0,0,0,1,2,0,10,0,0,10,55,5,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,20,945,"    return sb.toString();
",0,0,0,1,2,1,4,0,0,4,21,5,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,20,953,"    sb.append(Token.name(type));
",0,0,0,2,4,0,10,0,0,10,28,5,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,20,954,"    if (this instanceof StringNode) {
",0,0,0,1,3,0,0,2,0,2,33,6,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,20,955,"      sb.append(' ');
",0,0,0,1,2,0,4,0,0,5,15,7,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,20,956,"      sb.append(getString());
",0,0,0,2,4,0,6,0,0,6,23,7,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,20,971,"    if (printSource) {
",2,0,0,1,3,0,0,0,0,2,18,4,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,20,979,"    if (printAnnotations) {
",2,0,0,1,3,0,0,0,0,2,23,4,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,20,998,"    if (printType) {
",2,0,0,1,3,0,0,0,0,2,16,4,0.50000,0
defect4j,closure,com/google/javascript/rhino/Node,20,1007,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.50000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,20,1203,"      case Token.ADD:    return 11;
",4,0,0,0,0,1,0,0,0,4,29,6,0.09091,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,20,2155,"      case Token.ADD: return ""+"";
",4,0,0,0,0,1,0,0,0,5,27,4,0.09091,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,20,1177,"        return Token.ADD;
",4,0,0,0,0,1,0,0,0,4,17,6,0.07143,0
defect4j,closure,com/google/javascript/rhino/IR,20,473,"    Preconditions.checkState(mayBeExpression(expr1));
",0,0,0,2,4,0,8,0,0,8,49,5,0.04167,0
defect4j,closure,com/google/javascript/rhino/IR,20,474,"    Preconditions.checkState(mayBeExpression(expr2));
",0,0,0,2,4,0,8,0,0,8,49,5,0.04167,0
defect4j,closure,com/google/javascript/rhino/IR,20,475,"    return new Node(token, expr1, expr2);
",6,0,0,1,2,1,0,2,0,8,37,5,0.04167,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,910,"        cc.listSeparator();
",0,0,0,1,2,0,4,0,0,4,19,9,0.03226,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,911,"        addExpr(n, isArrayOrFunctionArgument ? 1 : 0, Context.OTHER);
",6,0,0,1,2,0,4,0,0,10,61,9,0.03226,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,20,124,"    add("","");
",0,0,0,1,2,0,2,0,0,3,9,5,0.02941,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,20,125,"    maybeLineBreak();
",0,0,0,1,2,0,2,0,0,2,17,5,0.02941,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,20,126,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02941,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,20,227,"        validateString(n);
",0,0,0,1,2,0,4,0,0,4,18,6,0.02083,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,20,228,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.02083,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,20,637,"    validateNodeType(Token.STRING, n);
",4,0,0,1,2,0,4,0,0,8,34,5,0.02083,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,20,638,"    validateChildCount(n, 0);
",0,0,0,1,2,0,4,0,0,4,25,5,0.02083,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,20,641,"      n.getString();
",0,0,0,1,2,0,4,0,0,4,14,7,0.02083,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,20,644,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02083,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,20,645,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02083,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,638,"        Preconditions.checkState(
",0,0,0,0,1,0,4,0,0,4,25,6,0.02083,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,640,"        addJsString(n);
",0,0,0,1,2,0,4,0,0,4,15,6,0.02083,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,641,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.02083,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,987,"      quote = '\""';
",2,0,0,0,0,0,0,0,0,4,13,6,0.02083,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,988,"      doublequote = ""\\\"""";
",2,0,0,0,0,0,0,0,0,4,21,6,0.02083,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,989,"      singlequote = ""\'"";
",2,0,0,0,0,0,0,0,0,4,19,6,0.02083,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,953,"    String s = n.getString();
",2,0,0,1,2,0,4,2,0,8,25,4,0.02041,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,954,"    boolean useSlashV = n.getBooleanProp(Node.SLASH_V);
",6,0,0,1,2,0,4,0,0,10,51,5,0.02041,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,955,"    if (useSlashV) {
",2,0,0,1,3,0,0,0,0,2,16,4,0.02041,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,958,"      String cached = ESCAPED_JS_STRINGS.get(s);
",2,0,0,1,2,0,6,2,0,10,42,6,0.02041,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,959,"      if (cached == null) {
",2,1,0,1,3,0,0,0,0,3,21,6,0.02041,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,960,"        cached = jsString(n.getString(), useSlashV);
",2,0,0,2,4,0,8,0,0,11,44,8,0.02041,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,961,"        ESCAPED_JS_STRINGS.put(s, cached);
",0,0,0,1,2,0,8,0,0,8,34,9,0.02041,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,963,"      add(cached);
",0,0,0,1,2,0,4,0,0,4,12,7,0.02041,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,965,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02041,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,968,"    int singleq = 0, doubleq = 0;
",4,0,0,0,0,0,0,0,0,4,29,5,0.02041,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,971,"    for (int i = 0; i < s.length(); i++) {
",6,1,0,2,5,0,4,0,0,12,38,4,0.02041,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,972,"      switch (s.charAt(i)) {
",0,0,0,2,5,0,6,0,0,6,22,7,0.02041,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,980,"    if (singleq < doubleq) {
",4,1,0,1,3,0,0,0,0,5,24,4,0.02041,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,992,"    return strEscape(s, quote, doublequote, singlequote, ""\\\\"",
",0,0,0,0,1,1,10,0,0,11,60,5,0.02041,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,1023,"    StringBuilder sb = new StringBuilder(s.length() + 2);
",2,1,0,2,4,0,4,4,0,11,53,4,0.01961,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,1024,"    sb.append(quote);
",0,0,0,1,2,0,6,0,0,6,17,5,0.01961,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,1025,"    for (int i = 0; i < s.length(); i++) {
",6,1,0,2,5,0,4,0,0,12,38,4,0.01961,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,1026,"      char c = s.charAt(i);
",2,0,0,1,2,0,6,0,0,8,21,7,0.01961,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,1027,"      switch (c) {
",2,0,0,1,3,0,0,0,0,2,12,6,0.01961,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,1079,"          if (outputCharsetEncoder != null) {
",2,1,0,1,3,0,0,0,0,3,35,7,0.01961,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,1090,"            if (c > 0x1f && c < 0x7f) {
",4,3,0,1,3,0,0,0,0,7,27,9,0.01961,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,1091,"              sb.append(c);
",0,0,0,1,2,0,6,0,0,6,13,12,0.01961,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,1101,"    sb.append(quote);
",0,0,0,1,2,0,6,0,0,6,17,5,0.01961,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,1102,"    return sb.toString();
",0,0,0,1,2,1,4,0,0,4,21,5,0.01961,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,20,202,"        validateBinaryOp(n);
",0,0,0,1,2,0,4,0,0,4,20,6,0.01389,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,20,203,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.01389,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,20,146,"        return processInfixExpression((InfixExpression) node);
",2,0,0,2,4,1,2,2,0,6,54,6,0.01316,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,20,748,"    validateChildCount(n, 2);
",0,0,0,1,2,0,4,0,0,4,25,5,0.01266,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,20,749,"    validateExpression(n.getFirstChild());
",0,0,0,2,4,0,6,0,0,6,38,5,0.01266,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,20,750,"    validateExpression(n.getLastChild());
",0,0,0,2,4,0,6,0,0,6,37,5,0.01266,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,20,751,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01266,0
defect4j,closure,com/google/javascript/rhino/Node,20,1768,"    putProp(ORIGINALNAME_PROP, other.getProp(ORIGINALNAME_PROP));
",0,0,0,2,4,0,10,0,0,10,61,5,0.01250,0
defect4j,closure,com/google/javascript/rhino/Node,20,1769,"    putProp(STATIC_SOURCE_FILE, other.getProp(STATIC_SOURCE_FILE));
",0,0,0,2,4,0,10,0,0,10,63,5,0.01250,0
defect4j,closure,com/google/javascript/rhino/Node,20,1770,"    sourcePosition = other.sourcePosition;
",6,0,0,0,0,0,0,0,0,7,38,4,0.01250,0
defect4j,closure,com/google/javascript/rhino/Node,20,1771,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.01250,0
defect4j,closure,com/google/javascript/rhino/Node,20,1775,"    return useSourceInfoFrom(other);
",0,0,0,1,2,1,4,0,0,4,32,5,0.01250,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,20,40,"  LineNumberCheck(AbstractCompiler compiler) {
",4,0,0,1,3,0,0,2,0,6,44,2,0.01136,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,20,38,"  private boolean requiresLineNumbers = false;
",2,0,0,0,0,1,0,0,0,4,44,2,0.01136,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,20,41,"    this.compiler = compiler;
",4,0,0,0,0,0,0,0,0,5,25,4,0.01136,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,20,42,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01136,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,20,30,"  static final DiagnosticType MISSING_LINE_INFO = DiagnosticType.error(
",2,0,0,0,1,2,4,2,0,10,69,2,0.01136,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,20,52,"    requiresLineNumbers = false;
",2,0,0,0,0,0,0,0,0,4,28,4,0.01136,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,20,54,"    NodeTraversal.traverse(compiler, root, this);
",0,0,0,1,2,0,8,0,0,8,45,5,0.01136,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,20,55,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01136,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,20,61,"    if (n.isScript()) {
",0,0,0,2,5,0,4,0,0,4,19,5,0.01136,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,20,62,"      requiresLineNumbers = true;
",2,0,0,0,0,0,0,0,0,4,27,6,0.01136,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,20,64,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.01136,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,20,69,"    if (n.isScript()) {
",0,0,0,2,5,0,4,0,0,4,19,5,0.01136,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,20,70,"      requiresLineNumbers = false;
",2,0,0,0,0,0,0,0,0,4,28,6,0.01136,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,20,71,"    } else if (requiresLineNumbers) {
",2,0,0,1,4,0,0,0,0,2,33,5,0.01136,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,20,72,"      if (n.getLineno() == -1) {
",0,1,0,2,5,0,4,0,0,6,26,7,0.01136,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,20,80,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01136,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,20,1348,"    return IR.string(value).clonePropsFrom(templateNode);
",0,0,0,2,4,1,10,0,0,10,53,5,0.01124,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,20,912,"      String value = literalNode.getValue();
",2,0,0,1,2,0,4,2,0,8,38,5,0.01124,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,20,913,"      Node n = newStringNode(value);
",2,0,0,1,2,0,4,2,0,8,30,5,0.01124,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,20,914,"      if (value.indexOf('\u000B') != -1) {
",0,1,0,2,5,0,4,0,0,7,36,5,0.01124,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,20,936,"      return n;
",2,0,0,0,0,1,0,0,0,2,9,5,0.01124,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,20,260,"        return processStringLiteral((StringLiteral) node);
",2,0,0,2,4,1,2,2,0,6,50,6,0.01124,0
defect4j,closure,com/google/javascript/rhino/Node,20,1551,"          return false;
",0,0,0,0,0,1,0,0,0,1,13,10,0.01099,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,20,181,"          somethingChanged = true;
",2,0,0,0,0,0,0,0,0,4,24,10,0.01053,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,20,183,"          currentVersionOfNode = newVersionOfNode;
",4,0,0,0,0,0,0,0,0,5,40,10,0.01053,0
defect4j,closure,com/google/javascript/rhino/Node,20,513,"    return new StringNode(Token.STRING, str);
",6,0,0,1,2,1,0,2,0,8,41,5,0.01010,0
defect4j,closure,com/google/javascript/rhino/Node,20,1512,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.01010,0
defect4j,closure,com/google/javascript/rhino/IR,20,443,"    return Node.newString(s);
",0,0,0,1,2,1,6,0,0,6,25,5,0.01010,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,20,66,"        NodeTraversal.traverse(
",0,0,0,0,1,0,4,0,0,4,23,9,0.00990,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,20,68,"    validateNodeType(Token.BLOCK, n);
",4,0,0,1,2,0,4,0,0,8,33,5,0.00990,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,20,69,"    validateIsSynthetic(n);
",0,0,0,1,2,0,4,0,0,4,23,5,0.00990,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,20,70,"    validateChildCount(n, 2);
",0,0,0,1,2,0,4,0,0,4,25,5,0.00990,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,20,71,"    validateCodeRoot(n.getFirstChild());
",0,0,0,2,4,0,6,0,0,6,36,5,0.00990,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,20,72,"    validateCodeRoot(n.getLastChild());
",0,0,0,2,4,0,6,0,0,6,35,5,0.00990,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,20,73,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00990,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,20,489,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,8,0.00980,0
defect4j,closure,com/google/javascript/rhino/jstype/InstanceObjectType,20,163,"        return getReferenceName().equals(thatObj.getReferenceName());
",0,0,0,3,6,1,8,0,0,8,61,10,0.00971,0
defect4j,closure,com/google/javascript/rhino/Node,20,1550,"        if (!n.isEquivalentTo(n2, compareJsType, true)) {
",0,0,0,2,5,0,8,0,0,10,49,8,0.00962,0
defect4j,closure,com/google/javascript/rhino/Node,20,1549,"           n = n.next, n2 = n2.next) {
",12,0,0,0,2,0,0,0,0,14,27,6,0.00962,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,20,617,"        node.addChildToBack(transform(child));
",0,0,0,2,4,0,8,0,0,8,38,8,0.00962,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,20,618,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00962,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,20,406,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00952,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,20,185,"              return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00952,0
defect4j,closure,com/google/javascript/rhino/IR,20,546,"    switch (n.getType()) {
",0,0,0,2,5,0,4,0,0,4,22,5,0.00901,0
defect4j,closure,com/google/javascript/rhino/IR,20,612,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.00901,0
defect4j,closure,com/google/javascript/rhino/Node,20,1714,"        result.last.next = n2clone;
",8,0,0,0,0,0,0,0,0,9,27,8,0.00877,0
defect4j,closure,com/google/javascript/rhino/Node,20,1547,"      for (n = first, n2 = node.first;
",10,0,0,0,1,0,0,0,0,12,32,6,0.00870,0
defect4j,closure,com/google/javascript/rhino/Node,20,1548,"           n != null;
",2,1,0,0,0,0,0,0,0,3,10,6,0.00870,0
defect4j,closure,com/google/javascript/rhino/Node,20,1711,"      Node n2clone = n2.cloneTree();
",2,0,0,1,2,0,4,2,0,8,30,6,0.00862,0
defect4j,closure,com/google/javascript/rhino/Node,20,1712,"      n2clone.parent = result;
",6,0,0,0,0,0,0,0,0,7,24,6,0.00862,0
defect4j,closure,com/google/javascript/rhino/Node,20,1713,"      if (result.last != null) {
",4,1,0,1,3,0,0,0,0,5,26,6,0.00862,0
defect4j,closure,com/google/javascript/rhino/Node,20,1716,"      if (result.first == null) {
",4,1,0,1,3,0,0,0,0,5,27,6,0.00862,0
defect4j,closure,com/google/javascript/rhino/Node,20,1717,"        result.first = n2clone;
",6,0,0,0,0,0,0,0,0,7,23,8,0.00862,0
defect4j,closure,com/google/javascript/rhino/Node,20,1719,"      result.last = n2clone;
",6,0,0,0,0,0,0,0,0,7,22,6,0.00862,0
defect4j,closure,com/google/javascript/rhino/Node,20,1491,"    return isEquivalentTo(node, false, true);
",0,0,0,1,2,1,4,0,0,6,41,5,0.00840,0
defect4j,closure,com/google/javascript/rhino/Node,20,1526,"      if (type == Token.STRING_KEY) {
",6,1,0,1,3,0,0,0,0,7,31,7,0.00840,0
defect4j,closure,com/google/javascript/rhino/Node,20,1534,"      int slashV1 = this.getIntProp(SLASH_V);
",2,0,0,1,2,0,4,0,0,6,39,8,0.00840,0
defect4j,closure,com/google/javascript/rhino/Node,20,1535,"      int slashV2 = node.getIntProp(SLASH_V);
",2,0,0,1,2,0,6,0,0,8,39,8,0.00840,0
defect4j,closure,com/google/javascript/rhino/Node,20,1536,"      if (slashV1 != slashV2) {
",4,1,0,1,3,0,0,0,0,5,25,7,0.00840,0
defect4j,closure,com/google/javascript/rhino/Node,20,1539,"    } else if (type == Token.CALL) {
",6,1,0,1,4,0,0,0,0,7,32,6,0.00840,0
defect4j,closure,com/google/javascript/jscomp/Compiler,20,262,"      options.checkTypes = true;
",4,0,0,0,0,0,0,0,0,6,26,6,0.00840,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,20,145,"        state.changed = false;
",4,0,0,0,0,0,0,0,0,6,22,8,0.00840,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,20,146,"        state.traverseChildScopes = false;
",4,0,0,0,0,0,0,0,0,6,34,8,0.00840,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,20,147,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,8,0.00840,0
defect4j,closure,com/google/javascript/jscomp/AbstractPeepholeOptimization,20,62,"    Preconditions.checkNotNull(compiler);
",0,0,0,1,2,0,6,0,0,6,37,5,0.00833,0
defect4j,closure,com/google/javascript/jscomp/AbstractPeepholeOptimization,20,63,"    compiler.reportCodeChange();
",0,0,0,1,2,0,4,0,0,4,28,5,0.00833,0
defect4j,closure,com/google/javascript/jscomp/AbstractPeepholeOptimization,20,64,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00833,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,20,32,"class PeepholeOptimizationsPass
",2,0,0,0,0,0,0,0,0,2,31,1,0.00833,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,20,85,"      traversalState.peek().changed = true;
",2,0,0,1,2,0,4,0,0,8,37,5,0.00833,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,20,86,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00833,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,204,"            addExpr(first, 0, getContextForNoInOperator(context));
",0,0,0,2,4,0,8,0,0,8,54,10,0.00800,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,20,207,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00800,0
