dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/TypeCheck,54,1302,"            report(t, n, INEXISTENT_PROPERTY, propName,
",0,0,0,0,1,0,10,0,0,10,43,14,0.08511,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,54,697,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.08511,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,54,879,"        if (objectJsType != null && objectJsType.isFunctionType()) {
",2,2,0,2,5,0,4,0,0,8,60,8,0.08000,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,54,889,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.08000,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,54,169,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.07407,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,54,165,"    if (!type.matchesObjectContext()) {
",0,0,0,2,5,0,4,0,0,5,35,4,0.07143,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,54,1323,"        return parent.getFirstChild() != getProp &&
",2,2,0,1,2,1,4,0,0,8,43,5,0.06667,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,54,3131,"        info = parent.getJSDocInfo();
",2,0,0,1,2,0,4,0,0,7,29,10,0.06667,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,54,706,"      Node value = name.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,34,6,0.06522,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,54,707,"      String memberName = NodeUtil.getObjectLitKeyName(name);
",2,0,0,1,2,0,6,2,0,10,55,6,0.06522,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,54,708,"      if (memberName != null) {
",2,1,0,1,3,0,0,0,0,3,25,6,0.06522,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,54,709,"        JSType rawValueType =  name.getFirstChild().getJSType();
",2,0,0,2,4,0,6,2,0,10,56,8,0.06522,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,54,710,"        JSType valueType = NodeUtil.getObjectLitKeyTypeFromValueType(
",2,0,0,0,1,0,4,2,0,8,61,8,0.06522,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,54,712,"        if (valueType == null) {
",2,1,0,1,3,0,0,0,0,3,24,8,0.06522,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,54,715,"        objectType.defineInferredProperty(memberName, valueType, name);
",0,0,0,1,2,0,10,0,0,10,63,9,0.06522,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,54,716,"      } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.06522,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,54,705,"         name = name.getNext()) {
",2,0,0,1,4,0,4,0,0,7,24,4,0.06522,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,54,616,"        Node value = keyNode.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,37,7,0.06338,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,54,617,"        String memberName = NodeUtil.getObjectLitKeyName(keyNode);
",2,0,0,1,2,0,6,2,0,10,58,7,0.06338,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,54,618,"        JSDocInfo info = keyNode.getJSDocInfo();
",2,0,0,1,2,0,4,2,0,8,40,7,0.06338,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,54,619,"        JSType valueType = getDeclaredType(
",2,0,0,0,1,0,2,2,0,6,35,7,0.06338,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,54,621,"        JSType keyType = NodeUtil.getObjectLitKeyTypeFromValueType(
",2,0,0,0,1,0,4,2,0,8,59,7,0.06338,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,54,623,"        if (keyType != null) {
",2,1,0,1,3,0,0,0,0,3,22,7,0.06338,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,54,615,"           keyNode = keyNode.getNext()) {
",2,0,0,1,4,0,4,0,0,7,30,5,0.06338,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,54,721,"      return type.toString();
",0,0,0,1,2,1,4,0,0,4,23,7,0.05556,0
defect4j,closure,com/google/javascript/rhino/jstype/NoObjectType,54,90,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.05556,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,54,498,"      if (""call"".equals(name)) {
",0,0,0,2,5,0,4,0,0,5,26,7,0.05488,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,54,139,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.05422,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,54,95,"    Node thisParam = parameters.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,44,4,0.05172,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,54,96,"    Node thatParam = that.parameters.getFirstChild();
",6,0,0,1,2,0,2,2,0,10,49,4,0.05172,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,54,97,"    while (thisParam != null && thatParam != null) {
",4,3,0,1,3,0,0,0,0,7,48,4,0.05172,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,54,3149,"      return parent;
",2,0,0,0,0,1,0,0,0,2,14,9,0.05128,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,54,497,"    if (!hasOwnProperty(name)) {
",0,0,0,2,5,0,4,0,0,5,28,4,0.05000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,54,546,"    return super.getPropertyType(name);
",4,0,0,1,2,1,0,0,0,4,35,5,0.05000,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,54,81,"    if (!(other instanceof ArrowType)) {
",2,0,0,2,5,0,0,2,0,5,36,4,0.04688,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,54,85,"    ArrowType that = (ArrowType) other;
",4,0,0,1,2,0,0,4,0,8,35,4,0.04688,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,54,88,"    if (!this.returnType.isSubtype(that.returnType)) {
",6,0,0,2,5,0,2,0,0,9,50,4,0.04688,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,54,552,"    if (""prototype"".equals(name)) {
",0,0,0,2,5,0,4,0,0,5,31,5,0.04663,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,54,888,"      boolean treatThisTypesAsCovariant =
",2,0,0,0,0,0,0,0,0,2,35,7,0.04615,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,54,903,"      return treatThisTypesAsCovariant && this.call.isSubtype(other.call);
",8,1,0,1,2,1,2,0,0,11,68,6,0.04615,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,54,695,"            objectType = objectType.getImplicitPrototype();
",2,0,0,1,2,0,4,0,0,7,47,12,0.04545,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,54,877,"      if (this.isInterface()) {
",0,0,0,2,5,0,2,0,0,2,25,7,0.04523,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,54,872,"      FunctionType other = that.toMaybeFunctionType();
",2,0,0,1,2,0,4,2,0,8,48,6,0.04500,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,54,873,"      if (other.isInterface()) {
",0,0,0,2,5,0,4,0,0,4,26,7,0.04500,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,54,653,"      fnType.setPrototypeBasedOn(baseType);
",0,0,0,1,2,0,6,0,0,6,37,7,0.04478,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,54,357,"          JSType maybeBaseType =
",2,0,0,0,0,0,0,2,0,4,22,10,0.04327,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,54,359,"          if (maybeBaseType != null &&
",2,2,0,0,1,0,0,0,0,4,28,10,0.04327,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,54,361,"            baseType = (ObjectType) maybeBaseType;
",4,0,0,1,2,0,0,2,0,7,38,12,0.04327,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,54,363,"        } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.04327,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,54,346,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.04301,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,54,356,"        if (isConstructor) {
",2,0,0,1,3,0,0,0,0,2,20,8,0.04286,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,54,1581,"      ensureTyped(t, n);
",0,0,0,1,2,0,6,0,0,6,18,7,0.04211,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,54,3176,"        String ownerName = getBestLValueName(owner);
",2,0,0,1,2,0,4,2,0,8,44,8,0.04211,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,54,3177,"        if (ownerName != null) {
",2,1,0,1,3,0,0,0,0,3,24,8,0.04211,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,54,3178,"          return ownerName + ""."" + getObjectLitKeyName(lValue);
",2,1,0,1,2,1,4,0,0,8,53,10,0.04211,0
defect4j,closure,com/google/javascript/rhino/jstype/UnknownType,54,85,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.04211,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,54,3174,"      Node owner = getBestLValue(lValue.getParent());
",2,0,0,2,4,0,6,2,0,10,47,6,0.04167,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,54,3175,"      if (owner != null) {
",2,1,0,1,3,0,0,0,0,3,20,6,0.04167,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,54,171,"        return charno1 - charno2;
",4,1,0,0,0,1,0,0,0,5,25,7,0.04167,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,54,704,"          return objectType.toString() + ""."" + propName;
",2,1,0,1,2,1,4,0,0,8,46,10,0.04000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,54,534,"      currentInfo.setBaseType(jsType);
",0,0,0,1,2,0,6,0,0,6,32,7,0.03982,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,54,535,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.03982,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,54,536,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.03982,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,54,944,"        if (!jsdocBuilder.recordBaseType(typeInfo.type)) {
",4,0,0,2,5,0,4,0,0,9,50,8,0.03965,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,54,1025,"    lazyInitInfo();
",0,0,0,1,2,0,2,0,0,2,15,5,0.03965,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,54,1026,"    info.baseType = type;
",6,0,0,0,0,0,0,0,0,7,21,4,0.03965,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,54,1027,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03965,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,54,532,"    if (jsType != null && !hasAnySingletonTypeTags() &&
",2,3,0,1,3,0,2,0,0,9,51,4,0.03965,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,54,713,"        type = dereferenced;
",4,0,0,0,0,0,0,0,0,5,20,8,0.03846,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,54,711,"      ObjectType dereferenced = type.dereference();
",2,0,0,1,2,0,4,2,0,8,45,6,0.03738,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,54,712,"      if (dereferenced != null) {
",2,1,0,1,3,0,0,0,0,3,27,6,0.03738,0
defect4j,closure,com/google/javascript/rhino/Node,54,1948,"      return ""this"";
",0,0,0,0,0,1,0,0,0,1,14,8,0.03659,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,54,136,"  private class ExtendedTypeValidator implements Predicate<JSType> {
",2,0,0,0,1,1,0,4,0,7,66,2,0.03644,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,54,129,"    return cache.functionScope.getTypeOfThis();
",4,0,0,1,2,1,2,0,0,6,43,5,0.03571,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,54,357,"        n.setJSType(scope.getTypeOfThis());
",0,0,0,2,4,0,8,0,0,8,35,6,0.03571,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,54,358,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.03571,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,54,2162,"      switch (key.getType()) {
",0,0,0,2,5,0,4,0,0,4,24,7,0.03571,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,54,2147,"    switch (key.getType()) {
",0,0,0,2,5,0,4,0,0,4,24,5,0.03557,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,54,2151,"        return key.getString();
",0,0,0,1,2,1,4,0,0,4,23,6,0.03557,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,54,2161,"    if (valueType != null) {
",2,1,0,1,3,0,0,0,0,3,24,4,0.03557,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,54,2185,"    return valueType;
",2,0,0,0,0,1,0,0,0,2,17,4,0.03557,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,54,684,"      scope = traverse(name.getFirstChild(), scope);
",2,0,0,2,4,0,8,0,0,11,46,6,0.03488,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,54,428,"                      extendedTypes.add(new ExtendedTypeInfo(
",0,0,0,0,2,0,4,2,0,6,39,18,0.03346,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,54,938,"      if (jsdocBuilder.isInterfaceRecorded()) {
",0,0,0,2,5,0,4,0,0,4,41,7,0.03346,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,54,949,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03346,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,54,1243,"    public ExtendedTypeInfo(JSTypeExpression type, int lineno, int charno) {
",8,0,0,1,3,1,0,2,0,11,72,3,0.03346,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,54,1244,"      this.type = type;
",4,0,0,0,0,0,0,0,0,5,17,5,0.03346,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,54,1245,"      this.lineno = lineno;
",4,0,0,0,0,0,0,0,0,5,21,5,0.03346,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,54,1246,"      this.charno = charno;
",4,0,0,0,0,0,0,0,0,5,21,5,0.03346,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,54,1247,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03346,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,54,861,"    return currentInfo.isInterface();
",0,0,0,1,2,1,4,0,0,4,33,5,0.03297,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,54,489,"        ensureTyped(t, n, BOOLEAN_TYPE);
",0,0,0,1,2,0,8,0,0,8,32,6,0.03200,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,54,490,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.03200,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,54,1359,"      return getNativeType(UNKNOWN_TYPE);
",0,0,0,1,2,1,4,0,0,4,35,7,0.03114,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,54,537,"          n.setJSType(getNativeType(BOOLEAN_TYPE));
",0,0,0,2,4,0,8,0,0,8,41,7,0.03053,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,54,538,"          break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.03053,0
defect4j,closure,com/google/javascript/jscomp/SemanticReverseAbstractInterpreter,54,261,"    return nextPreciserScopeKnowingConditionOutcome(
",0,0,0,0,1,1,2,0,0,2,48,5,0.02920,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,54,440,"                      if (token != JsDocToken.RC) {
",6,1,0,1,3,0,0,0,0,7,29,17,0.02875,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,54,409,"                    token = next();
",2,0,0,1,2,0,2,0,0,5,15,15,0.02857,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,54,410,"                    matchingRc = true;
",2,0,0,0,0,0,0,0,0,4,18,15,0.02857,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,54,564,"    return super.defineProperty(name, type, inferred, propertyNode);
",10,0,0,1,2,1,0,0,0,10,64,5,0.02857,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,54,1620,"      report(t, call, WRONG_ARGUMENT_COUNT,
",0,0,0,0,1,0,8,0,0,8,37,7,0.02857,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,54,419,"      t.report(n, diagnosticType, arguments);
",0,0,0,1,2,0,10,0,0,10,39,7,0.02685,0
defect4j,closure,com/google/javascript/jscomp/ChainableReverseAbstractInterpreter,54,107,"    return nextLink != null ? nextLink.getPreciserScopeKnowingConditionOutcome(
",2,1,0,0,1,1,4,0,0,7,75,5,0.02667,0
defect4j,closure,com/google/javascript/jscomp/Compiler,54,1814,"        level = newLevel;
",4,0,0,0,0,0,0,0,0,5,17,8,0.02632,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,54,109,"        return newLevel;
",2,0,0,0,0,1,0,0,0,2,16,8,0.02597,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,54,705,"    if (thisType.isObject() && thatType.isObject()) {
",0,1,0,3,7,0,8,0,0,9,49,4,0.02548,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,54,693,"    if (thisType.isEnumElementType()) {
",0,0,0,2,5,0,4,0,0,4,35,5,0.02516,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,54,414,"                    Node typeNode = parseAndRecordTypeNameNode(
",2,0,0,0,1,0,2,2,0,6,43,15,0.02507,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,54,417,"                    lineno = stream.getLineno();
",2,0,0,1,2,0,4,0,0,7,28,15,0.02507,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,54,418,"                    charno = stream.getCharno();
",2,0,0,1,2,0,4,0,0,7,28,15,0.02507,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,54,420,"                    typeNode = wrapNode(Token.BANG, typeNode);
",6,0,0,1,2,0,4,0,0,11,42,15,0.02507,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,54,421,"                    if (typeNode != null && !matchingRc) {
",4,2,0,1,3,0,0,0,0,7,38,15,0.02507,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,54,424,"                    type = createJSTypeExpression(typeNode);
",2,0,0,1,2,0,4,0,0,7,40,15,0.02507,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,54,426,"                    if (annotation == Annotation.EXTENDS) {
",6,1,0,1,3,0,0,0,0,7,39,15,0.02507,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,54,438,"                    token = next();
",2,0,0,1,2,0,2,0,0,5,15,15,0.02507,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,54,439,"                    if (matchingRc) {
",2,0,0,1,3,0,0,0,0,2,17,15,0.02507,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,54,449,"                  } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.02507,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,54,1081,"    return parseAndRecordTypeNode(token, lineno, startCharno, matchingLC, true);
",0,0,0,1,2,1,10,0,0,11,76,5,0.02507,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,54,1130,"      typeNode = parseTypeNameAnnotation(token);
",2,0,0,1,2,0,4,0,0,7,42,6,0.02507,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,54,1572,"    if (token == JsDocToken.LC) {
",6,1,0,1,3,0,0,0,0,7,29,4,0.02507,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,54,1586,"      return parseTypeName(token);
",0,0,0,1,2,1,4,0,0,4,28,7,0.02507,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,54,689,"    } else if (thatType.isUnionType()) {
",0,0,0,2,6,0,4,0,0,4,36,10,0.02500,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,54,356,"        t.warning(""Bad type annotation. Unknown type "" + reference,
",2,1,0,0,1,0,4,0,0,8,59,9,0.02500,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,54,402,"                  skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,14,0.02493,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,54,403,"                  token = next();
",2,0,0,1,2,0,2,0,0,5,15,13,0.02493,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,54,404,"                  lineno = stream.getLineno();
",2,0,0,1,2,0,4,0,0,7,28,13,0.02493,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,54,405,"                  charno = stream.getCharno();
",2,0,0,1,2,0,4,0,0,7,28,13,0.02493,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,54,406,"                  boolean matchingRc = false;
",2,0,0,0,0,0,0,0,0,3,27,14,0.02493,0
