dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,mockito,org/mockito/internal/util/Primitives,5,80,"        PRIMITIVE_OR_WRAPPER_DEFAULT_VALUES.put(byte.class, (byte) 0);",0,0,0,1,4,3,2,0,0,4,62,5,0.14286,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,5,81,"        PRIMITIVE_OR_WRAPPER_DEFAULT_VALUES.put(short.class, (short) 0);",0,0,0,1,4,3,2,0,0,4,64,5,0.14286,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,5,82,"        PRIMITIVE_OR_WRAPPER_DEFAULT_VALUES.put(int.class, 0);",0,0,0,0,2,2,2,0,0,3,54,5,0.14286,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,5,83,"        PRIMITIVE_OR_WRAPPER_DEFAULT_VALUES.put(long.class, 0L);",0,0,0,0,2,2,2,0,0,3,56,5,0.14286,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,5,84,"        PRIMITIVE_OR_WRAPPER_DEFAULT_VALUES.put(float.class, 0F);",0,0,0,0,2,2,2,0,0,3,57,5,0.14286,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,5,85,"        PRIMITIVE_OR_WRAPPER_DEFAULT_VALUES.put(double.class, 0D);",0,0,0,0,2,2,2,0,0,3,58,5,0.14286,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,5,86,    },0,0,0,0,1,0,0,0,0,1,1,2,0.14286,0,0
defect4j,mockito,org/mockito/internal/util/Timer,5,3,public class Timer {,1,0,0,0,1,2,0,0,1,4,20,1,0.07143,0,0
defect4j,mockito,org/mockito/internal/util/reflection/AccessibilityChanger,5,9,public class AccessibilityChanger {,1,0,0,0,1,2,0,0,1,4,35,1,0.04348,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,5,32,public class HashCodeAndEqualsSafeSet implements Set<Object> {,1,0,0,0,1,3,0,2,1,5,62,1,0.04348,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/DefaultPluginSwitch,5,5,class DefaultPluginSwitch implements PluginSwitch {,1,0,0,0,1,2,0,1,0,4,51,1,0.04167,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginRegistry,5,7,class PluginRegistry {,1,0,0,0,1,1,0,0,0,3,22,1,0.04167,0,0
defect4j,mockito,org/mockito/mock/SerializableMode,5,8,@Incubating,1,0,0,0,0,0,0,0,0,1,11,2,0.04167,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleanerProvider,5,9,public class DefaultStackTraceCleanerProvider implements StackTraceCleanerProvider {,1,0,0,0,1,3,0,1,1,5,84,1,0.04167,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/MockitoNamingPolicy,5,9,class MockitoNamingPolicy extends DefaultNamingPolicy {,1,0,0,0,1,2,0,1,0,4,55,1,0.04167,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginRegistry,5,9,    private final PluginSwitch pluginSwitch,1,0,0,0,0,2,0,1,2,4,39,2,0.04167,0,0
defect4j,mockito,org/mockito/mock/SerializableMode,5,9,public enum SerializableMode {,1,0,0,0,1,2,0,0,1,4,30,1,0.04167,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/Plugins,5,11,    private static PluginRegistry registry = new PluginRegistry();,1,0,0,1,2,3,0,2,3,6,62,2,0.04167,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/MockitoNamingPolicy,5,11,    public static final MockitoNamingPolicy INSTANCE = new MockitoNamingPolicy(); ,1,0,0,1,2,4,0,2,4,6,77,2,0.04167,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginRegistry,5,12,    private final MockMaker mockMaker,1,0,0,0,0,2,0,1,2,4,33,2,0.04167,0,0
defect4j,mockito,org/mockito/internal/util/ObjectMethodsGuru,5,13,public class ObjectMethodsGuru implements Serializable {,1,0,0,0,1,3,0,1,1,5,56,1,0.04167,0,0
defect4j,mockito,org/mockito/mock/SerializableMode,5,14,"    NONE,",1,0,0,0,0,0,0,0,0,1,5,2,0.04167,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,5,14,"public class ReturnsMocks implements Answer<Object>, Serializable {",1,0,0,0,1,3,0,3,1,5,67,1,0.04167,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,5,14,    public PluginFinder(PluginSwitch pluginSwitch) {,2,0,0,1,3,1,0,1,1,6,48,2,0.04167,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/SerializableNoOp,5,15,"class SerializableNoOp implements NoOp, Serializable {",1,0,0,0,1,2,0,2,0,4,54,1,0.04167,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginRegistry,5,15,    private final StackTraceCleanerProvider stackTraceCleanerProvider,1,0,0,0,0,2,0,1,2,4,65,2,0.04167,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,5,15,"public class ThreadSafeMockingProgress implements MockingProgress, Serializable {",1,0,0,0,1,3,0,2,1,5,81,1,0.04167,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,5,15,        this.pluginSwitch = pluginSwitch;,2,0,0,0,0,1,0,0,1,3,33,4,0.04167,0,0
defect4j,mockito,org/mockito/internal/util/collections/Iterables,5,16,        List<T> out = new LinkedList<T>();,1,0,0,1,2,1,0,4,1,6,34,4,0.04167,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,5,16,    public PluginLoader(PluginSwitch pluginSwitch) {,2,0,0,1,3,1,0,1,1,6,48,2,0.04167,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,5,16,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04167,0,0
defect4j,mockito,org/mockito/internal/util/collections/Iterables,5,17,        while(in.hasMoreElements()) {,0,0,0,2,5,1,2,0,0,4,29,5,0.04167,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,5,17,        this.pluginSwitch = pluginSwitch;,2,0,0,0,0,1,0,0,1,3,33,4,0.04167,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,5,17,    private final MockitoCore mockitoCore = new MockitoCore();,1,0,0,1,2,3,0,2,3,6,58,2,0.04167,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/SerializableNoOp,5,18,    public static final Callback SERIALIZABLE_INSTANCE = new SerializableNoOp();,1,0,0,1,2,4,0,2,4,6,76,2,0.04167,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,5,18,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04167,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,5,18,    private final Answer<Object> delegate = new ReturnsMoreEmptyValues();,1,0,0,1,2,3,0,3,3,6,69,2,0.04167,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,5,18,    private static final ThreadLocal<MockingProgress> mockingProgress = new ThreadLocal<MockingProgress>();,1,0,0,1,2,4,0,4,4,6,103,2,0.04167,0,0
defect4j,mockito,org/mockito/mock/SerializableMode,5,19,"    BASIC,",1,0,0,0,0,0,0,0,0,1,6,2,0.04167,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,5,19,public class CglibMockMaker implements MockMaker {,1,0,0,0,1,3,0,1,1,5,50,1,0.04167,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,5,19,        for (URL resource : resources) {,2,0,0,1,3,1,0,1,0,5,32,4,0.04167,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/GloballyConfiguredAnswer,5,19,"public class GloballyConfiguredAnswer implements Answer<Object>, Serializable {",1,0,0,0,1,3,0,3,1,5,79,1,0.04167,0,0
defect4j,mockito,org/mockito/internal/util/collections/Iterables,5,20,        return out;,1,0,0,0,0,1,0,0,0,2,11,4,0.04167,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,5,22,public class MockUtil {,1,0,0,0,1,2,0,0,1,4,23,1,0.04167,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,5,22,    private static final ThreadLocal<IMockitoConfiguration> GLOBAL_CONFIGURATION = new ThreadLocal<IMockitoConfiguration>();,1,0,0,1,2,4,0,4,4,6,120,2,0.04167,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,5,23,"@SuppressWarnings(""unchecked"")",1,0,0,1,2,0,0,0,1,4,30,2,0.04167,0,0
defect4j,mockito,org/mockito/mock/SerializableMode,5,24,    @Incubating,1,0,0,0,0,0,0,0,0,1,11,3,0.04167,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,5,24,    private static final MockMaker mockMaker = Plugins.getMockMaker();,1,0,0,1,2,3,2,1,3,7,66,2,0.04167,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,5,24,        T plugin = loadImpl(pluginType);,1,0,0,1,2,0,2,1,1,6,32,4,0.04167,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,5,25,        if (plugin != null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.04167,0,0
defect4j,mockito,org/mockito/Answers,5,26,public enum Answers implements Answer<Object>{,1,0,0,0,1,3,0,2,1,5,46,1,0.04167,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/Plugins,5,27,        return registry.getMockMaker();,0,0,0,1,2,1,2,0,0,4,31,5,0.04167,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginRegistry,5,33,        return mockMaker;,1,0,0,0,0,1,0,0,0,2,17,4,0.04167,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,5,33,            return pluginType.cast(Class.forName(defaultPluginClassName).newInstance());,0,0,0,2,6,1,6,0,0,4,76,7,0.04167,0,0
defect4j,mockito,org/mockito/Answers,5,34,"    RETURNS_DEFAULTS(new GloballyConfiguredAnswer()),",1,0,0,2,4,1,0,1,1,6,49,2,0.04167,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/CallsRealMethods,5,35,"public class CallsRealMethods implements Answer<Object>, Serializable {",1,0,0,0,1,3,0,3,1,5,71,1,0.04167,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,5,36,"public class ReturnsSmartNulls implements Answer<Object>, Serializable {",1,0,0,0,1,3,0,3,1,5,72,1,0.04167,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,5,39,        return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.04167,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,5,40,    private final Answer<Object> delegate = new ReturnsMoreEmptyValues();,1,0,0,1,2,3,0,3,3,6,69,2,0.04167,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,5,41,public class MockitoCore {,1,0,0,0,1,2,0,0,1,4,26,1,0.04167,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,5,43,    private final Reporter reporter = new Reporter();,1,0,0,1,2,3,0,2,3,6,49,2,0.04167,0,0
defect4j,mockito,org/mockito/Answers,5,43,"    RETURNS_SMART_NULLS(new ReturnsSmartNulls()),",1,0,0,2,4,1,0,1,1,6,45,2,0.04167,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,5,43,"public class ReturnsDeepStubs implements Answer<Object>, Serializable {",1,0,0,0,1,3,0,3,1,5,71,1,0.04167,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,5,44,    private final MockUtil mockUtil = new MockUtil();,1,0,0,1,2,3,0,2,3,6,49,2,0.04167,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,5,45,    private final MockingProgress mockingProgress = new ThreadSafeMockingProgress();,1,0,0,1,2,3,0,2,3,6,80,2,0.04167,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,5,46,        ClassLoader loader = Thread.currentThread().getContextClassLoader();,1,0,0,1,4,0,3,1,0,5,68,4,0.04167,0,0
defect4j,mockito,org/mockito/exceptions/Reporter,5,47,public class Reporter {,1,0,0,0,1,2,0,0,1,4,23,1,0.04167,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,5,47,        if (loader == null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.04167,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,5,48,"public class ReturnsMoreEmptyValues implements Answer<Object>, Serializable {",1,0,0,0,1,3,0,3,1,5,77,1,0.04167,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,5,51,    private final Answer<Object> delegate = new ReturnsEmptyValues();,1,0,0,1,2,3,0,3,3,6,65,2,0.04167,0,0
defect4j,mockito,org/mockito/Answers,5,52,"    RETURNS_MOCKS(new ReturnsMocks()),",1,0,0,2,4,1,0,1,1,6,34,2,0.04167,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,5,52,"            resources = loader.getResources(""mockito-extensions/"" + service.getName());",1,1,0,2,4,0,4,0,2,6,75,6,0.04167,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,5,54,"public class ReturnsEmptyValues implements Answer<Object>, Serializable {",1,0,0,0,1,3,0,3,1,5,73,1,0.04167,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,5,55,    private static class ThrowsSmartNullPointer implements Answer {,1,0,0,0,1,4,0,1,2,5,63,2,0.04167,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,5,55,        },0,0,0,0,1,0,0,0,0,1,1,2,0.04167,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,5,57,    ObjectMethodsGuru methodsGuru = new ObjectMethodsGuru();,1,0,0,1,2,1,0,2,1,6,56,2,0.04167,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,5,58,    MockUtil mockUtil = new MockUtil();,1,0,0,1,2,1,0,2,1,6,35,2,0.04167,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,5,58,            String foundPluginClass = new PluginFinder(pluginSwitch).findPluginClass(Iterables.toIterable(resources));,2,0,0,2,6,1,4,2,1,7,106,6,0.04167,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,5,59,            if (foundPluginClass != null) {,1,1,0,1,3,1,0,0,0,5,31,6,0.04167,0,0
defect4j,mockito,org/mockito/Answers,5,62,"    RETURNS_DEEP_STUBS(new ReturnsDeepStubs()),",1,0,0,2,4,1,0,1,1,6,43,2,0.04167,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,5,64,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.04167,0,0
defect4j,mockito,org/mockito/Answers,5,71,    CALLS_REAL_METHODS(new CallsRealMethods()),1,0,0,2,4,1,0,1,1,6,42,2,0.04167,0,0
defect4j,mockito,org/mockito/Answers,5,76,    private Answers(Answer<Object> implementation) {,2,0,0,1,3,1,0,2,1,6,48,2,0.04167,0,0
defect4j,mockito,org/mockito/Answers,5,77,        this.implementation = implementation;,2,0,0,0,0,1,0,0,1,3,37,4,0.04167,0,0
defect4j,mockito,org/mockito/Answers,5,78,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04167,0,0
defect4j,mockito,org/mockito/Matchers,5,100,    private static final MockingProgress MOCKING_PROGRESS = new ThreadSafeMockingProgress();,1,0,0,1,2,4,0,2,4,6,88,2,0.04167,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,5,163,    private static class LazyHolder {,1,0,0,0,1,3,0,0,2,4,33,2,0.04167,0,0
defect4j,mockito,org/mockito/Mockito,5,975,    static final MockitoCore MOCKITO_CORE = new MockitoCore();,1,0,0,1,2,3,0,2,3,6,58,2,0.04167,0,0
defect4j,mockito,org/mockito/Mockito,5,986,    public static final Answer<Object> RETURNS_DEFAULTS = Answers.RETURNS_DEFAULTS;,3,0,0,0,0,3,0,2,3,4,79,2,0.04167,0,0
defect4j,mockito,org/mockito/Mockito,5,1018,    public static final Answer<Object> RETURNS_SMART_NULLS = Answers.RETURNS_SMART_NULLS;,3,0,0,0,0,3,0,2,3,4,85,2,0.04167,0,0
defect4j,mockito,org/mockito/Mockito,5,1031,    public static final Answer<Object> RETURNS_MOCKS = Answers.RETURNS_MOCKS;,3,0,0,0,0,3,0,2,3,4,73,2,0.04167,0,0
defect4j,mockito,org/mockito/Mockito,5,1118,    public static final Answer<Object> RETURNS_DEEP_STUBS = Answers.RETURNS_DEEP_STUBS;,3,0,0,0,0,3,0,2,3,4,83,2,0.04167,0,0
defect4j,mockito,org/mockito/Mockito,5,1152,    public static final Answer<Object> CALLS_REAL_METHODS = Answers.CALLS_REAL_METHODS;,3,0,0,0,0,3,0,2,3,4,83,2,0.04167,0,0
defect4j,mockito,org/mockito/internal/exceptions/MockitoLimitations,5,3,public class MockitoLimitations {,1,0,0,0,1,2,0,0,1,4,33,1,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/instance/InstantiatorProvider,5,5,public class InstantiatorProvider {,1,0,0,0,1,2,0,0,1,4,35,1,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/Constructors,5,5,public abstract class Constructors {,1,0,0,0,1,3,0,0,2,4,36,1,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Timer,5,6,    private long startTime = -1;,1,0,0,0,0,2,0,0,2,3,28,2,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/instance/ObjenesisInstantiator,5,6,class ObjenesisInstantiator implements Instantiator {,1,0,0,0,1,2,0,1,0,4,53,1,0.0,0,0
defect4j,mockito,org/mockito/internal/util/ConsoleMockitoLogger,5,7,public class ConsoleMockitoLogger implements MockitoLogger {,1,0,0,0,1,3,0,1,1,5,60,1,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/DefaultPluginSwitch,5,7,        return true;,0,0,0,0,0,1,0,0,1,2,12,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/CannotStubVoidMethodWithReturnValue,5,7,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/internal/reporting/Pluralizer,5,7,public class Pluralizer {,1,0,0,0,1,2,0,0,1,4,25,1,0.0,0,0
defect4j,mockito,org/mockito/internal/util/RemoveFirstLine,5,7,public class RemoveFirstLine {,1,0,0,0,1,2,0,0,1,4,30,1,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/instance/InstantiatorProvider,5,7,    private final static Instantiator INSTANCE = new ObjenesisInstantiator();,1,0,0,1,2,4,0,2,4,6,73,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/SimpleMockitoLogger,5,7,public class SimpleMockitoLogger extends ConsoleMockitoLogger {,1,0,0,0,1,3,0,1,1,5,63,1,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/SequenceNumber,5,7,public class SequenceNumber {,1,0,0,0,1,2,0,0,1,4,29,1,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleaner,5,8,public class DefaultStackTraceCleaner implements StackTraceCleaner {,1,0,0,0,1,3,0,1,1,5,68,1,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Timer,5,8,    public Timer(long durationMillis) {,2,0,0,1,3,2,0,0,1,5,35,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/CannotStubVoidMethodWithReturnValue,5,8,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/instance/InstantationException,5,8,"        super(message, cause);",2,0,0,0,2,1,0,0,1,4,22,3,0.0,0,0
defect4j,mockito,org/mockito/internal/util/StringJoiner,5,8,public class StringJoiner {,1,0,0,0,1,2,0,0,1,4,27,1,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/ArrayUtils,5,8,public class ArrayUtils {,1,0,0,0,1,2,0,0,1,4,25,1,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/SequenceNumber,5,9,    private static int sequenceNumber = 1;,1,0,0,0,0,3,0,0,2,3,38,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/Whitebox,5,9,public class Whitebox {,1,0,0,0,1,2,0,0,1,4,23,1,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/Plugins,5,9,public class Plugins {,1,0,0,0,1,2,0,0,1,4,22,1,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Timer,5,9,        this.durationMillis = durationMillis;,2,0,0,0,0,1,0,0,1,3,37,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFileReader,5,9,class PluginFileReader {,1,0,0,0,1,1,0,0,0,3,24,1,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/instance/ConstructorInstantiator,5,9,    public ConstructorInstantiator(Object outerClassInstance) {,2,0,0,1,3,1,0,1,1,6,59,2,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/instance/InstantationException,5,9,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldCopier,5,9,public class FieldCopier {,1,0,0,0,1,2,0,0,1,4,26,1,0.0,0,0
defect4j,mockito,org/mockito/internal/util/SimpleMockitoLogger,5,9,    StringBuilder loggedInfo = new StringBuilder();,1,0,0,1,2,1,0,2,1,6,47,2,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/VerificationModeFactory,5,10,public class VerificationModeFactory {,1,0,0,0,1,2,0,0,1,4,38,1,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/instance/InstantiatorProvider,5,10,        if (settings.isUsingConstructor()) {,0,0,0,2,5,1,2,0,0,4,36,5,0.0,0,0
defect4j,mockito,org/mockito/verification/VerificationWrapper,5,10,    public VerificationWrapper(WrapperType wrappedVerification) {,2,0,0,1,3,1,0,1,1,6,61,2,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/instance/ConstructorInstantiator,5,10,        this.outerClassInstance = outerClassInstance;,2,0,0,0,0,1,0,0,1,3,45,4,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleaner,5,10,"        boolean fromMockObject = e.getClassName().contains(""$$EnhancerByMockitoWithCGLIB$$"");",1,0,0,1,4,1,3,0,1,6,85,5,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/Iterables,5,10,public class Iterables {,1,0,0,0,1,2,0,0,1,4,24,1,0.0,0,0
defect4j,mockito,org/mockito/internal/reporting/Pluralizer,5,10,"        return number == 1 ? ""1 time"" : number + "" times"";",2,2,0,0,0,1,0,0,2,4,50,5,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/IdentitySet,5,10,public class IdentitySet {,1,0,0,0,1,2,0,0,1,4,26,1,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Timer,5,10,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
