dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line,predict
defect4j,lang,org/apache/commons/lang3/math/NumberUtils,3,621,        if (str == null) {,2,1,0,1,3,0,0,0,0,3,18,4,0.16667,1,1
defect4j,lang,org/apache/commons/lang3/math/NumberUtils,3,624,        for (int i = str.length() - 1; i >= 0; i--) {,6,2,0,2,5,0,4,0,0,13,45,4,0.16667,1,1
defect4j,lang,org/apache/commons/lang3/math/NumberUtils,3,625,            if (str.charAt(i) != '0') {,2,1,0,2,5,3,8,2,0,18,27,1,0.16667,1,1
defect4j,lang,org/apache/commons/lang3/math/NumberUtils,3,626,                return false;,0,0,0,0,0,1,0,0,0,1,13,8,0.16667,0,0
defect4j,lang,org/apache/commons/lang3/math/NumberUtils,3,643,        if (str == null) {,0,0,0,1,3,0,0,0,0,4,18,4,0.16667,0,0
defect4j,lang,org/apache/commons/lang3/math/NumberUtils,3,646,        return Float.valueOf(str);,0,0,0,1,2,1,6,0,0,6,26,5,0.16667,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/LookupTranslator,4,76,"            final CharSequence subSeq = input.subSequence(index, index + i);",10,3,0,1,2,1,16,4,0,36,64,3,0.04167,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/LookupTranslator,4,77,            final CharSequence result = lookupMap.get(subSeq);,2,0,0,1,2,1,6,2,0,11,50,6,0.04167,1,0
defect4j,lang,org/apache/commons/lang3/text/translate/LookupTranslator,4,78,            if (result != null) {,4,1,0,1,3,3,2,2,0,13,21,1,0.04167,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/LookupTranslator,4,83,        return 0;,0,0,0,0,0,1,0,0,0,1,9,4,0.04167,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/LookupTranslator,4,70,        int max = longest;,4,0,0,0,0,0,4,0,0,8,18,3,0.04,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/LookupTranslator,4,71,        if (index + longest > input.length()) {,4,2,0,2,5,0,4,0,0,10,39,4,0.04,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/LookupTranslator,4,75,        for (int i = max; i >= shortest; i--) {,10,1,0,1,3,0,0,0,0,12,39,4,0.04,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/CharSequenceTranslator,4,32,public abstract class CharSequenceTranslator {,2,0,0,0,1,2,0,0,0,4,46,1,0.03333,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/LookupTranslator,4,45,    public LookupTranslator(final CharSequence[]... lookup) {,4,0,0,2,5,2,0,2,0,8,57,2,0.03333,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/LookupTranslator,4,46,"        lookupMap = new HashMap<CharSequence, CharSequence>();",2,0,0,1,2,0,0,6,0,9,54,4,0.03333,1,0
defect4j,lang,org/apache/commons/lang3/text/translate/LookupTranslator,4,47,        int _shortest = Integer.MAX_VALUE;,6,0,0,0,0,0,0,0,0,6,34,5,0.03333,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/LookupTranslator,4,48,        int _longest = 0;,2,0,0,0,0,0,0,0,0,2,17,5,0.03333,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/LookupTranslator,4,49,        if (lookup != null) {,2,1,0,1,3,0,0,0,0,3,21,4,0.03333,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/LookupTranslator,4,50,            for (final CharSequence[] seq : lookup) {,0,0,0,2,5,0,0,0,0,7,41,4,0.03333,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/LookupTranslator,4,51,"                this.lookupMap.put(seq[0], seq[1]);",2,0,1,3,6,0,2,0,0,8,35,9,0.03333,1,0
defect4j,lang,org/apache/commons/lang3/text/translate/LookupTranslator,4,52,                final int sz = seq[0].length();,4,0,1,2,4,1,6,0,0,13,31,3,0.03333,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/LookupTranslator,4,53,                if (sz < _shortest) {,4,1,0,1,3,0,0,0,0,5,21,8,0.03333,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/LookupTranslator,4,54,                    _shortest = sz;,6,0,0,0,0,1,0,2,0,10,15,1,0.03333,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/LookupTranslator,4,56,                if (sz > _longest) {,6,2,1,1,3,0,4,0,0,20,20,3,0.03333,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/LookupTranslator,4,57,                    _longest = sz;,4,0,0,0,0,0,0,0,0,5,14,10,0.03333,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/LookupTranslator,4,61,        shortest = _shortest;,0,0,0,0,0,0,0,0,0,0,21,4,0.03333,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/LookupTranslator,4,62,        longest = _longest;,4,0,0,0,0,0,0,0,0,5,19,4,0.03333,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/LookupTranslator,4,63,    },0,0,0,0,1,0,0,0,0,1,1,4,0.03333,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/AggregateTranslator,4,40,    public AggregateTranslator(final CharSequenceTranslator... translators) {,4,0,0,1,3,2,0,2,0,8,73,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/AggregateTranslator,4,41,        this.translators = ArrayUtils.clone(translators);,0,0,0,1,2,0,0,0,0,3,49,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/AggregateTranslator,4,42,    },8,1,0,0,1,0,0,0,0,10,1,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/AggregateTranslator,4,51,        for (final CharSequenceTranslator translator : translators) {,4,0,0,1,3,1,0,2,0,7,61,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/AggregateTranslator,4,52,"            final int consumed = translator.translate(input, index, out);",2,0,0,1,2,1,10,0,0,13,61,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/AggregateTranslator,4,53,            if(consumed != 0) {,2,1,0,1,3,0,0,0,0,3,19,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/AggregateTranslator,4,54,                return consumed;,2,0,0,0,0,1,0,0,0,2,16,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/AggregateTranslator,4,57,        return 0;,0,0,0,0,0,1,0,0,0,1,9,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/CharSequenceTranslator,4,54,        if (input == null) {,0,0,0,1,3,0,0,0,0,4,20,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/CharSequenceTranslator,4,55,            return null;,0,0,0,0,0,1,0,0,0,1,12,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/CharSequenceTranslator,4,58,            final StringWriter writer = new StringWriter(input.length() * 2);,2,1,0,2,4,1,4,4,0,12,65,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/CharSequenceTranslator,4,59,"            translate(input, writer);",0,0,0,1,2,0,6,0,0,6,25,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/CharSequenceTranslator,4,60,            return writer.toString();,0,0,0,1,2,1,4,0,0,4,25,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/CharSequenceTranslator,4,61,        } catch (final IOException ioe) {,2,0,0,1,4,1,0,2,0,5,33,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/CharSequenceTranslator,4,63,            throw new RuntimeException(ioe);,2,0,0,1,2,0,0,2,0,4,32,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/CharSequenceTranslator,4,76,        if (out == null) {,0,0,0,1,3,0,0,0,0,4,18,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/CharSequenceTranslator,4,77,"            throw new IllegalArgumentException(""The Writer must not be null"");",0,0,0,1,2,0,0,2,0,4,66,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/CharSequenceTranslator,4,79,        if (input == null) {,0,0,0,1,3,0,0,0,0,4,20,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/CharSequenceTranslator,4,80,            return;,2,1,0,0,0,1,0,0,0,3,7,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/CharSequenceTranslator,4,82,        int pos = 0;,2,0,0,0,0,0,0,0,0,2,12,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/CharSequenceTranslator,4,83,        final int len = input.length();,2,0,0,1,2,1,4,0,0,7,31,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/CharSequenceTranslator,4,84,        while (pos < len) {,4,1,0,1,3,0,0,0,0,5,19,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/CharSequenceTranslator,4,85,"            final int consumed = translate(input, pos, out);",2,0,0,1,2,1,8,0,0,11,48,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/CharSequenceTranslator,4,86,            if (consumed == 0) {,4,1,0,1,3,3,4,2,0,14,20,1,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/CharSequenceTranslator,4,87,"                final char[] c = Character.toChars(Character.codePointAt(input, pos));",2,0,0,3,6,1,16,0,0,19,70,3,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/CharSequenceTranslator,4,88,                out.write(c);,0,0,0,1,2,0,6,0,0,6,13,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/CharSequenceTranslator,4,89,                pos+= c.length;,0,0,0,0,0,0,0,0,0,0,15,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/CharSequenceTranslator,4,90,                continue;,0,0,0,0,0,0,0,0,0,0,9,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/CharSequenceTranslator,4,94,            for (int pt = 0; pt < consumed; pt++) {,8,1,0,1,3,0,0,0,0,10,39,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/CharSequenceTranslator,4,95,"                pos += Character.charCount(Character.codePointAt(input, pt));",2,0,0,2,4,0,12,0,0,15,61,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/CharSequenceTranslator,4,97,        },2,0,0,0,1,3,4,2,0,11,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/CharSequenceTranslator,4,98,    },0,0,0,0,1,0,0,0,0,1,1,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/CharSequenceTranslator,4,108,        final CharSequenceTranslator[] newArray = new CharSequenceTranslator[translators.length + 1];,6,1,0,2,4,1,0,4,0,12,93,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/CharSequenceTranslator,4,109,        newArray[0] = this;,0,0,1,1,2,0,0,0,0,3,19,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/CharSequenceTranslator,4,110,"        System.arraycopy(translators, 0, newArray, 1, translators.length);",4,0,0,1,2,0,8,0,0,12,66,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/CharSequenceTranslator,4,111,        return new AggregateTranslator(newArray);,2,0,0,1,2,1,0,2,0,4,41,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/CharSequenceTranslator,4,122,        return Integer.toHexString(codepoint).toUpperCase(Locale.ENGLISH);,4,0,0,2,4,1,8,0,0,12,66,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/LookupTranslator,4,72,            max = input.length() - index;,4,1,0,1,2,0,4,0,0,10,29,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/LookupTranslator,4,79,                out.write(result.toString());,0,0,0,2,4,0,8,0,0,8,29,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/translate/LookupTranslator,4,80,                return i;,2,0,0,0,0,1,0,0,0,2,9,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,99,"                throw new IllegalArgumentException(""Invalid locale format: "" + str);",4,1,0,1,2,0,4,0,0,10,68,8,0.5,1,1
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,89,        if (str == null) {,4,1,0,1,3,0,4,0,0,10,18,3,0.25,1,1
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,92,        final int len = str.length();,2,0,0,1,2,1,4,0,0,7,29,4,0.25,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,93,        if (len < 2) {,2,1,0,1,3,0,0,0,0,3,14,4,0.25,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,96,        final char ch0 = str.charAt(0);,2,0,0,1,2,1,4,0,0,7,31,4,0.25,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,97,            final char ch1 = str.charAt(1);,2,0,0,1,2,1,4,0,0,7,31,4,0.25,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,98,            if (!Character.isLowerCase(ch0) || !Character.isLowerCase(ch1)) {,0,1,0,3,7,0,12,0,0,15,65,4,0.25,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,288,    static class SyncAvoid {,2,0,0,0,1,1,0,0,0,3,24,2,0.08333,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,295,            List<Locale> list = new ArrayList<Locale>(Arrays.asList(Locale.getAvailableLocales()));  // extra safe,2,0,0,3,6,0,8,8,0,18,102,5,0.08333,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,296,            AVAILABLE_LOCALE_LIST = Collections.unmodifiableList(list);,8,1,0,1,2,0,6,0,0,16,59,1,0.08333,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,297,            AVAILABLE_LOCALE_SET = Collections.unmodifiableSet(new HashSet<Locale>(list));,4,0,0,2,4,0,4,4,0,13,78,5,0.08333,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,298,        },0,0,0,0,1,0,4,0,0,6,1,5,0.08333,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,42,"    private static final ConcurrentMap<String, List<Locale>> cLanguagesByCountry = ",2,0,0,0,0,3,0,8,0,13,78,2,0.08333,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,46,"    private static final ConcurrentMap<String, List<Locale>> cCountriesByLanguage = ",6,1,0,0,0,3,4,10,0,24,79,1,0.08333,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,193,        return SyncAvoid.AVAILABLE_LOCALE_LIST;,6,1,0,0,0,1,0,0,0,7,39,3,0.08333,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,218,        return availableLocaleList().contains(locale);,0,0,0,2,4,1,6,0,0,6,46,5,0.08333,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,57,      super();,0,0,0,1,2,0,0,0,0,3,8,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,58,    },0,0,0,0,1,0,4,0,0,4,1,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,90,            return null;,0,0,0,0,0,1,0,0,0,1,12,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,94,"            throw new IllegalArgumentException(""Invalid locale format: "" + str);",0,0,0,1,2,0,0,0,0,3,68,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,101,            if (len == 2) {,2,1,0,1,3,0,0,0,0,3,15,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,102,                return new Locale(str);,2,0,0,1,2,1,0,2,0,4,23,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,104,            if (len < 5) {,0,0,0,1,3,0,0,0,0,4,14,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,105,"                throw new IllegalArgumentException(""Invalid locale format: "" + str);",2,1,0,1,2,0,0,2,0,6,68,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,107,            if (str.charAt(2) != '_') {,0,1,0,2,5,0,4,0,0,6,27,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,108,"                throw new IllegalArgumentException(""Invalid locale format: "" + str);",6,4,0,1,2,0,0,2,0,13,68,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,110,            final char ch3 = str.charAt(3);,2,0,0,1,2,1,4,0,0,7,31,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,111,            if (ch3 == '_') {,2,1,0,1,3,0,0,0,0,4,17,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,112,"                return new Locale(str.substring(0, 2), """", str.substring(4));",0,0,0,3,6,1,0,0,0,10,61,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,114,            final char ch4 = str.charAt(4);,4,0,0,1,2,1,14,4,0,26,31,3,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,115,            if (!Character.isUpperCase(ch3) || !Character.isUpperCase(ch4)) {,0,0,0,3,7,0,0,0,0,10,65,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,116,"                throw new IllegalArgumentException(""Invalid locale format: "" + str);",2,1,0,1,2,0,0,2,0,6,68,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,118,            if (len == 5) {,4,1,0,1,3,3,0,2,0,10,15,1,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,119,"                return new Locale(str.substring(0, 2), str.substring(3, 5));",0,0,0,3,6,1,8,2,0,10,60,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,121,            if (len < 7) {,4,1,0,1,3,3,0,4,0,12,14,1,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,122,"                throw new IllegalArgumentException(""Invalid locale format: "" + str);",4,1,0,1,2,0,0,6,0,12,68,3,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,124,            if (str.charAt(5) != '_') {,0,0,0,2,5,0,0,0,0,7,27,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,125,"                throw new IllegalArgumentException(""Invalid locale format: "" + str);",2,1,0,1,2,0,0,2,0,6,68,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,127,"            return new Locale(str.substring(0, 2), str.substring(3, 5), str.substring(6));",0,0,0,4,8,1,12,2,0,14,78,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,144,"        return localeLookupList(locale, locale);",0,0,0,1,2,1,6,0,0,6,40,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,166,        List<Locale> list = new ArrayList<Locale>(4);,2,0,0,1,2,0,0,8,0,10,45,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,167,        if (locale != null) {,2,1,0,1,3,0,0,0,0,3,21,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,168,            list.add(locale);,0,0,0,1,2,0,0,0,0,3,17,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,169,            if (locale.getVariant().length() > 0) {,0,1,0,3,7,0,6,0,0,7,39,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,170,"                list.add(new Locale(locale.getLanguage(), locale.getCountry()));",0,0,0,4,8,0,0,0,0,12,64,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,172,            if (locale.getCountry().length() > 0) {,0,1,0,3,7,0,6,0,0,7,39,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,173,"                list.add(new Locale(locale.getLanguage(), """"));",0,0,0,3,6,0,8,2,0,11,47,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,175,            if (list.contains(defaultLocale) == false) {,0,1,0,2,5,0,6,0,0,8,44,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,176,                list.add(defaultLocale);,0,0,0,1,2,0,6,0,0,6,24,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,179,        return Collections.unmodifiableList(list);,0,0,0,1,2,1,6,0,0,6,42,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,207,        return SyncAvoid.AVAILABLE_LOCALE_SET;,4,0,0,0,0,1,0,0,0,4,38,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,232,        if (countryCode == null) {,2,1,0,1,3,0,0,0,0,3,26,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,233,            return Collections.emptyList();,0,0,0,1,2,1,10,0,0,10,31,3,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,235,        List<Locale> langs = cLanguagesByCountry.get(countryCode);,0,0,0,1,2,0,0,0,0,3,58,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,236,        if (langs == null) {,0,0,0,1,3,0,0,0,0,4,20,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,237,            langs = new ArrayList<Locale>();,2,0,0,1,2,0,0,4,0,7,32,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/LocaleUtils,5,238,            List<Locale> locales = availableLocaleList();,2,0,0,1,2,0,2,4,0,8,45,6,0.0,0,0
