dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,171,"        return reflectionEquals(lhs, rhs, false, null, excludeFields);
",0,0,0,1,2,1,8,0,0,10,62,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,195,"        return reflectionEquals(lhs, rhs, testTransients, null, null);
",0,0,0,1,2,1,8,0,0,9,62,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,224,"        return reflectionEquals(lhs, rhs, testTransients, reflectUpToClass, null);
",0,0,0,1,2,1,10,0,0,11,74,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,255,"        if (lhs == rhs) {
",4,1,0,1,3,0,0,0,0,5,17,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,256,"            return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,258,"        if (lhs == null || rhs == null) {
",4,3,0,1,3,0,0,0,0,7,33,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,259,"            return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,265,"        Class lhsClass = lhs.getClass();
",2,0,0,1,2,0,4,2,0,8,32,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,266,"        Class rhsClass = rhs.getClass();
",2,0,0,1,2,0,4,2,0,8,32,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,268,"        if (lhsClass.isInstance(rhs)) {
",0,0,0,2,5,0,6,0,0,6,31,5,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,269,"            testClass = lhsClass;
",4,0,0,0,0,0,0,0,0,5,21,6,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,270,"            if (!rhsClass.isInstance(lhs)) {
",0,0,0,2,5,0,6,0,0,7,32,6,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,272,"                testClass = rhsClass;
",4,0,0,0,0,0,0,0,0,5,21,8,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,274,"        } else if (rhsClass.isInstance(lhs)) {
",0,0,0,2,6,0,6,0,0,6,38,6,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,275,"            testClass = rhsClass;
",4,0,0,0,0,0,0,0,0,5,21,7,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,276,"            if (!lhsClass.isInstance(rhs)) {
",0,0,0,2,5,0,6,0,0,7,32,7,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,278,"                testClass = lhsClass;
",4,0,0,0,0,0,0,0,0,5,21,9,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,282,"            return false;
",0,0,0,0,0,1,0,0,0,1,13,7,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,284,"        EqualsBuilder equalsBuilder = new EqualsBuilder();
",2,0,0,1,2,0,0,4,0,6,50,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,286,"            reflectionAppend(lhs, rhs, testClass, equalsBuilder, testTransients, excludeFields);
",0,0,0,1,2,0,14,0,0,14,84,7,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,287,"            while (testClass.getSuperclass() != null && testClass != reflectUpToClass) {
",4,3,0,2,5,0,4,0,0,11,76,6,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,288,"                testClass = testClass.getSuperclass();
",2,0,0,1,2,0,4,0,0,7,38,8,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,289,"                reflectionAppend(lhs, rhs, testClass, equalsBuilder, testTransients, excludeFields);
",0,0,0,1,2,0,14,0,0,14,84,9,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,298,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,291,"        } catch (IllegalArgumentException e) {
",2,0,0,1,4,0,0,2,0,4,38,6,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,297,"            return false;
",0,0,0,0,0,1,0,0,0,1,13,7,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,299,"        return equalsBuilder.isEquals();
",0,0,0,1,2,1,4,0,0,4,32,5,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,320,"        Field[] fields = clazz.getDeclaredFields();
",2,0,0,2,4,0,4,2,0,8,43,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,321,"        List excludedFieldList = excludeFields != null ? Arrays.asList(excludeFields) : Collections.EMPTY_LIST;
",8,1,0,1,2,0,6,2,0,17,103,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,322,"        AccessibleObject.setAccessible(fields, true);
",0,0,0,1,2,0,6,0,0,7,45,5,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,323,"        for (int i = 0; i < fields.length && builder.isEquals; i++) {
",14,2,0,1,3,0,0,0,0,17,61,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,324,"            Field f = fields[i];
",2,0,1,1,2,0,0,2,0,8,20,6,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,325,"            if (!excludedFieldList.contains(f.getName())
",0,0,0,2,5,0,8,0,0,9,44,9,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,330,"                    builder.append(f.get(lhs), f.get(rhs));
",0,0,0,3,6,0,16,0,0,16,39,11,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,335,"                }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,331,"                } catch (IllegalAccessException e) {
",2,0,0,1,4,0,0,2,0,4,36,10,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,334,"                    throw new InternalError(""Unexpected IllegalAccessException"");
",0,0,0,1,2,0,0,2,0,3,61,12,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,338,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,350,"        if (isEquals == false) {
",2,1,0,1,3,0,0,0,0,4,24,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,351,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,353,"        isEquals = superEquals;
",4,0,0,0,0,0,0,0,0,5,23,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,354,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,369,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,375,"            this.setEquals(false);
",0,0,0,1,2,0,2,0,0,3,22,7,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,376,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,382,"        } else if (lhs.getClass() != rhs.getClass()) {
",0,1,0,3,8,0,8,0,0,9,46,5,0.00000,1
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,384,"            this.setEquals(false);
",0,0,0,1,2,0,2,0,0,3,22,8,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,388,"        else if (lhs instanceof long[]) {
",2,0,0,2,5,0,0,0,0,2,33,7,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,389,"            append((long[]) lhs, (long[]) rhs);
",4,0,0,5,10,0,2,0,0,6,35,9,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,390,"        } else if (lhs instanceof int[]) {
",2,0,0,2,6,0,0,0,0,2,34,8,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,391,"            append((int[]) lhs, (int[]) rhs);
",4,0,0,5,10,0,2,0,0,6,33,10,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,392,"        } else if (lhs instanceof short[]) {
",2,0,0,2,6,0,0,0,0,2,36,9,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,393,"            append((short[]) lhs, (short[]) rhs);
",4,0,0,5,10,0,2,0,0,6,37,11,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,394,"        } else if (lhs instanceof char[]) {
",2,0,0,2,6,0,0,0,0,2,35,10,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,395,"            append((char[]) lhs, (char[]) rhs);
",4,0,0,5,10,0,2,0,0,6,35,12,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,396,"        } else if (lhs instanceof byte[]) {
",2,0,0,2,6,0,0,0,0,2,35,11,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,397,"            append((byte[]) lhs, (byte[]) rhs);
",4,0,0,5,10,0,2,0,0,6,35,13,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,398,"        } else if (lhs instanceof double[]) {
",2,0,0,2,6,0,0,0,0,2,37,12,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,399,"            append((double[]) lhs, (double[]) rhs);
",4,0,0,5,10,0,2,0,0,6,39,14,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,400,"        } else if (lhs instanceof float[]) {
",2,0,0,2,6,0,0,0,0,2,36,13,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,401,"            append((float[]) lhs, (float[]) rhs);
",4,0,0,5,10,0,2,0,0,6,37,15,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,402,"        } else if (lhs instanceof boolean[]) {
",2,0,0,2,6,0,0,0,0,2,38,14,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,403,"            append((boolean[]) lhs, (boolean[]) rhs);
",4,0,0,5,10,0,2,0,0,6,41,16,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,406,"            append((Object[]) lhs, (Object[]) rhs);
",4,0,0,5,10,0,2,4,0,10,39,16,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,423,"        if (isEquals == false) {
",2,1,0,1,3,0,0,0,0,4,24,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,424,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,426,"        isEquals = (lhs == rhs);
",6,1,0,1,2,0,0,0,0,8,24,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,427,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,438,"        if (isEquals == false) {
",2,1,0,1,3,0,0,0,0,4,24,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,439,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,441,"        isEquals = (lhs == rhs);
",6,1,0,1,2,0,0,0,0,8,24,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,442,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,453,"        if (isEquals == false) {
",2,1,0,1,3,0,0,0,0,4,24,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,454,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,456,"        isEquals = (lhs == rhs);
",6,1,0,1,2,0,0,0,0,8,24,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,457,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,468,"        if (isEquals == false) {
",2,1,0,1,3,0,0,0,0,4,24,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,469,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,471,"        isEquals = (lhs == rhs);
",6,1,0,1,2,0,0,0,0,8,24,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,472,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,483,"        if (isEquals == false) {
",2,1,0,1,3,0,0,0,0,4,24,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,484,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,486,"        isEquals = (lhs == rhs);
",6,1,0,1,2,0,0,0,0,8,24,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,487,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,504,"        if (isEquals == false) {
",2,1,0,1,3,0,0,0,0,4,24,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,505,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,507,"        return append(Double.doubleToLongBits(lhs), Double.doubleToLongBits(rhs));
",0,0,0,3,6,1,14,0,0,14,74,5,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,524,"        if (isEquals == false) {
",2,1,0,1,3,0,0,0,0,4,24,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,525,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,527,"        return append(Float.floatToIntBits(lhs), Float.floatToIntBits(rhs));
",0,0,0,3,6,1,14,0,0,14,68,5,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,538,"        if (isEquals == false) {
",2,1,0,1,3,0,0,0,0,4,24,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,539,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,541,"        isEquals = (lhs == rhs);
",6,1,0,1,2,0,0,0,0,8,24,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,542,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,556,"        if (isEquals == false) {
",2,1,0,1,3,0,0,0,0,4,24,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,557,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,559,"        if (lhs == rhs) {
",4,1,0,1,3,0,0,0,0,5,17,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,560,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,562,"        if (lhs == null || rhs == null) {
",4,3,0,1,3,0,0,0,0,7,33,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,563,"            this.setEquals(false);
",0,0,0,1,2,0,2,0,0,3,22,7,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,564,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,566,"        if (lhs.length != rhs.length) {
",8,1,0,1,3,0,0,0,0,9,31,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,567,"            this.setEquals(false);
",0,0,0,1,2,0,2,0,0,3,22,7,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,568,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,570,"        for (int i = 0; i < lhs.length && isEquals; ++i) {
",12,2,0,1,3,0,0,0,0,15,50,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,571,"            append(lhs[i], rhs[i]);
",0,0,1,3,6,0,2,0,0,10,23,7,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,573,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,587,"        if (isEquals == false) {
",2,1,0,1,3,0,0,0,0,4,24,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,588,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,590,"        if (lhs == rhs) {
",4,1,0,1,3,0,0,0,0,5,17,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,591,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,593,"        if (lhs == null || rhs == null) {
",4,3,0,1,3,0,0,0,0,7,33,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,594,"            this.setEquals(false);
",0,0,0,1,2,0,2,0,0,3,22,7,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,595,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,597,"        if (lhs.length != rhs.length) {
",8,1,0,1,3,0,0,0,0,9,31,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,598,"            this.setEquals(false);
",0,0,0,1,2,0,2,0,0,3,22,7,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,599,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,601,"        for (int i = 0; i < lhs.length && isEquals; ++i) {
",12,2,0,1,3,0,0,0,0,15,50,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,602,"            append(lhs[i], rhs[i]);
",0,0,1,3,6,0,2,0,0,10,23,7,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,604,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,618,"        if (isEquals == false) {
",2,1,0,1,3,0,0,0,0,4,24,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,619,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,621,"        if (lhs == rhs) {
",4,1,0,1,3,0,0,0,0,5,17,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,622,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,624,"        if (lhs == null || rhs == null) {
",4,3,0,1,3,0,0,0,0,7,33,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,625,"            this.setEquals(false);
",0,0,0,1,2,0,2,0,0,3,22,7,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,626,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,628,"        if (lhs.length != rhs.length) {
",8,1,0,1,3,0,0,0,0,9,31,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,629,"            this.setEquals(false);
",0,0,0,1,2,0,2,0,0,3,22,7,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,630,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,632,"        for (int i = 0; i < lhs.length && isEquals; ++i) {
",12,2,0,1,3,0,0,0,0,15,50,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,633,"            append(lhs[i], rhs[i]);
",0,0,1,3,6,0,2,0,0,10,23,7,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,635,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,649,"        if (isEquals == false) {
",2,1,0,1,3,0,0,0,0,4,24,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,650,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,652,"        if (lhs == rhs) {
",4,1,0,1,3,0,0,0,0,5,17,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,653,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,655,"        if (lhs == null || rhs == null) {
",4,3,0,1,3,0,0,0,0,7,33,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,656,"            this.setEquals(false);
",0,0,0,1,2,0,2,0,0,3,22,7,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,657,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,659,"        if (lhs.length != rhs.length) {
",8,1,0,1,3,0,0,0,0,9,31,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,660,"            this.setEquals(false);
",0,0,0,1,2,0,2,0,0,3,22,7,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,661,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,663,"        for (int i = 0; i < lhs.length && isEquals; ++i) {
",12,2,0,1,3,0,0,0,0,15,50,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,664,"            append(lhs[i], rhs[i]);
",0,0,1,3,6,0,2,0,0,10,23,7,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,666,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,680,"        if (isEquals == false) {
",2,1,0,1,3,0,0,0,0,4,24,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,681,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,683,"        if (lhs == rhs) {
",4,1,0,1,3,0,0,0,0,5,17,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,684,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,686,"        if (lhs == null || rhs == null) {
",4,3,0,1,3,0,0,0,0,7,33,4,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,687,"            this.setEquals(false);
",0,0,0,1,2,0,2,0,0,3,22,7,0.00000,0
defect4j,lang,org/apache/commons/lang/builder/EqualsBuilder,48,688,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
