dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line,predict
defect4j,chart,org/jfree/data/ComparableObjectItem,2,72,"    public ComparableObjectItem(Comparable x, Object y) {",6,0,0,1,3,1,0,4,0,11,53,2,1.33333,0,0
defect4j,chart,org/jfree/data/ComparableObjectItem,2,73,        if (x == null) {,2,1,0,1,3,0,0,0,0,3,16,4,1.33333,0,0
defect4j,chart,org/jfree/data/ComparableObjectItem,2,76,        this.x = x;,4,0,0,0,0,0,0,0,0,5,11,4,1.33333,0,0
defect4j,chart,org/jfree/data/ComparableObjectItem,2,77,        this.obj = y;,4,0,0,0,0,0,0,0,0,5,13,4,1.33333,0,0
defect4j,chart,org/jfree/data/ComparableObjectItem,2,78,    },0,0,0,0,1,0,0,0,0,1,1,2,1.33333,0,0
defect4j,chart,org/jfree/data/ComparableObjectItem,2,95,        return this.obj;,2,0,0,0,0,1,0,0,0,2,16,5,1.33333,0,0
defect4j,chart,org/jfree/data/ComparableObjectSeries,2,98,        super(key);,2,0,0,1,2,0,0,0,0,2,11,4,1.33333,0,0
defect4j,chart,org/jfree/data/ComparableObjectSeries,2,67,    private int maximumItemCount = Integer.MAX_VALUE;,6,0,0,0,0,1,0,0,0,7,49,2,1.33333,0,0
defect4j,chart,org/jfree/data/ComparableObjectSeries,2,99,        this.data = new java.util.ArrayList();,8,0,0,1,2,0,0,0,0,9,38,4,1.33333,0,0
defect4j,chart,org/jfree/data/ComparableObjectSeries,2,100,        this.autoSort = autoSort;,4,0,0,0,0,0,0,0,0,5,25,4,1.33333,0,0
defect4j,chart,org/jfree/data/ComparableObjectSeries,2,101,        this.allowDuplicateXValues = allowDuplicateXValues;,4,0,0,0,0,0,0,0,0,5,51,4,1.33333,0,0
defect4j,chart,org/jfree/data/ComparableObjectSeries,2,102,    },0,0,0,0,1,0,0,0,0,1,1,2,1.33333,0,0
defect4j,chart,org/jfree/data/ComparableObjectSeries,2,131,        return this.data.size();,2,0,0,1,2,1,2,0,0,4,24,5,1.33333,0,0
defect4j,chart,org/jfree/data/ComparableObjectSeries,2,216,        if (item == null) {,2,1,0,1,3,0,0,0,0,3,19,4,1.33333,0,0
defect4j,chart,org/jfree/data/ComparableObjectSeries,2,220,        if (this.autoSort) {,2,0,0,1,3,0,0,0,0,2,20,5,1.33333,0,0
defect4j,chart,org/jfree/data/ComparableObjectSeries,2,221,"            int index = Collections.binarySearch(this.data, item);",4,0,0,1,2,0,6,0,0,10,54,7,1.33333,0,0
defect4j,chart,org/jfree/data/ComparableObjectSeries,2,222,            if (index < 0) {,2,1,0,1,3,0,0,0,0,3,16,6,1.33333,0,0
defect4j,chart,org/jfree/data/ComparableObjectSeries,2,223,"                this.data.add(-index - 1, item);",4,1,0,1,2,0,4,0,0,10,32,9,1.33333,0,0
defect4j,chart,org/jfree/data/ComparableObjectSeries,2,244,        },0,0,0,0,1,0,0,0,0,1,1,2,1.33333,0,0
defect4j,chart,org/jfree/data/ComparableObjectSeries,2,256,        if (getItemCount() > this.maximumItemCount) {,2,1,0,2,5,0,2,0,0,5,45,4,1.33333,0,0
defect4j,chart,org/jfree/data/ComparableObjectSeries,2,259,        if (notify) {,2,0,0,1,3,0,0,0,0,2,13,4,1.33333,0,0
defect4j,chart,org/jfree/data/ComparableObjectSeries,2,260,            fireSeriesChanged();,0,0,0,1,2,0,2,0,0,2,20,7,1.33333,0,0
defect4j,chart,org/jfree/data/ComparableObjectSeries,2,262,    },0,0,0,0,1,0,0,0,0,1,1,2,1.33333,0,0
defect4j,chart,org/jfree/data/ComparableObjectSeries,2,333,        return (ComparableObjectItem) this.data.get(index);,2,0,0,2,4,1,4,2,0,8,51,5,1.33333,0,0
defect4j,chart,org/jfree/data/xy/XYIntervalDataItem,2,97,        XYInterval interval = (XYInterval) getObject();,2,0,0,2,4,0,2,4,0,8,47,4,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYIntervalDataItem,2,98,        if (interval != null) {,2,1,0,1,3,0,0,0,0,3,23,4,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYIntervalDataItem,2,99,            return interval.getXLow();,0,0,0,1,2,1,4,0,0,4,26,7,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYIntervalDataItem,2,112,        XYInterval interval = (XYInterval) getObject();,2,0,0,2,4,0,2,4,0,8,47,4,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYIntervalDataItem,2,113,        if (interval != null) {,2,1,0,1,3,0,0,0,0,3,23,4,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYIntervalDataItem,2,114,            return interval.getXHigh();,0,0,0,1,2,1,4,0,0,4,27,7,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYIntervalDataItem,2,127,        XYInterval interval = (XYInterval) getObject();,2,0,0,2,4,0,2,4,0,8,47,4,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYIntervalDataItem,2,128,        if (interval != null) {,2,1,0,1,3,0,0,0,0,3,23,4,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYIntervalDataItem,2,129,            return interval.getYLow();,0,0,0,1,2,1,4,0,0,4,26,7,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYIntervalDataItem,2,142,        XYInterval interval = (XYInterval) getObject();,2,0,0,2,4,0,2,4,0,8,47,4,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYIntervalDataItem,2,143,        if (interval != null) {,2,1,0,1,3,0,0,0,0,3,23,4,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYIntervalDataItem,2,144,            return interval.getYHigh();,0,0,0,1,2,1,4,0,0,4,27,7,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYInterval,2,92,        return this.xLow;,2,0,0,0,0,1,0,0,0,2,17,5,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYInterval,2,101,        return this.xHigh;,2,0,0,0,0,1,0,0,0,2,18,5,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYInterval,2,119,        return this.yLow;,2,0,0,0,0,1,0,0,0,2,17,5,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYInterval,2,128,        return this.yHigh;,2,0,0,0,0,1,0,0,0,2,18,5,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYIntervalSeriesCollection,2,173,        XYIntervalSeries s = (XYIntervalSeries) this.data.get(series);,4,0,0,2,4,0,4,4,0,12,62,4,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYIntervalSeriesCollection,2,174,        return s.getXLowValue(item);,0,0,0,1,2,1,6,0,0,6,28,5,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYIntervalSeriesCollection,2,187,        XYIntervalSeries s = (XYIntervalSeries) this.data.get(series);,4,0,0,2,4,0,4,4,0,12,62,4,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYIntervalSeriesCollection,2,188,        return s.getXHighValue(item);,0,0,0,1,2,1,6,0,0,6,29,5,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYIntervalSeriesCollection,2,215,        XYIntervalSeries s = (XYIntervalSeries) this.data.get(series);,4,0,0,2,4,0,4,4,0,12,62,4,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYIntervalSeriesCollection,2,216,        return s.getYLowValue(item);,0,0,0,1,2,1,6,0,0,6,28,5,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYIntervalSeriesCollection,2,229,        XYIntervalSeries s = (XYIntervalSeries) this.data.get(series);,4,0,0,2,4,0,4,4,0,12,62,4,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYIntervalSeriesCollection,2,230,        return s.getYHighValue(item);,0,0,0,1,2,1,6,0,0,6,29,5,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYIntervalSeries,2,120,        XYIntervalDataItem item = (XYIntervalDataItem) getDataItem(index);,2,0,0,2,4,0,4,4,0,10,66,4,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYIntervalSeries,2,121,        return item.getXLowValue();,0,0,0,1,2,1,4,0,0,4,27,5,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYIntervalSeries,2,135,        XYIntervalDataItem item = (XYIntervalDataItem) getDataItem(index);,2,0,0,2,4,0,4,4,0,10,66,4,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYIntervalSeries,2,136,        return item.getXHighValue();,0,0,0,1,2,1,4,0,0,4,28,5,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYIntervalSeries,2,162,        XYIntervalDataItem item = (XYIntervalDataItem) getDataItem(index);,2,0,0,2,4,0,4,4,0,10,66,4,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYIntervalSeries,2,163,        return item.getYLowValue();,0,0,0,1,2,1,4,0,0,4,27,5,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYIntervalSeries,2,177,        XYIntervalDataItem item = (XYIntervalDataItem) getDataItem(index);,2,0,0,2,4,0,4,4,0,10,66,4,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYIntervalSeries,2,178,        return item.getYHighValue();,0,0,0,1,2,1,4,0,0,4,28,5,1.0,0,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,726,"        return iterateDomainBounds(dataset, true);",0,0,0,1,2,1,4,0,0,5,42,5,0.33333,1,1
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,780,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.33333,1,1
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1213,"        return iterateRangeBounds(dataset, true);",0,0,0,1,2,1,4,0,0,5,41,5,0.2,0,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1238,            IntervalXYDataset ixyd = (IntervalXYDataset) dataset;,4,0,0,1,2,0,0,4,0,8,53,6,0.125,0,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1239,            for (int series = 0; series < seriesCount; series++) {,8,1,0,1,3,0,0,0,0,10,54,6,0.125,0,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1240,                int itemCount = dataset.getItemCount(series);,2,0,0,1,2,0,6,0,0,8,45,9,0.125,0,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1241,                for (int item = 0; item < itemCount; item++) {,8,1,0,1,3,0,0,0,0,10,46,8,0.125,0,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1242,"                    double lvalue = ixyd.getStartYValue(series, item);",2,0,0,1,2,0,8,0,0,10,50,11,0.125,0,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1243,"                    double uvalue = ixyd.getEndYValue(series, item);",2,0,0,1,2,0,8,0,0,10,48,11,0.125,0,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1244,                    if (!Double.isNaN(lvalue)) {,0,0,0,2,5,0,6,0,0,7,28,10,0.125,1,1
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1247,                    if (!Double.isNaN(uvalue)) {,0,0,0,2,5,0,6,0,0,7,28,10,0.125,1,1
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1252,        },0,0,0,0,1,0,0,0,0,1,1,2,0.125,1,1
defect4j,chart,org/jfree/data/general/DatasetUtilities,2,1284,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.125,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,1050,        if (start < 0) {,2,1,0,1,3,0,0,0,0,3,16,4,0.5,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,1053,        if (end < start) {,4,1,0,1,3,0,0,0,0,5,18,4,0.5,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,1056,        TimeSeries copy = (TimeSeries) super.clone();,4,0,0,2,4,0,0,4,0,8,45,4,0.5,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,1057,        copy.data = new java.util.ArrayList();,10,0,0,1,2,0,0,0,0,11,38,4,0.5,1,1
defect4j,chart,org/jfree/data/time/TimeSeries,3,1058,        if (this.data.size() > 0) {,2,1,0,2,5,0,2,0,0,5,27,4,0.5,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,1059,            for (int index = start; index <= end; index++) {,10,1,0,1,3,0,0,0,0,12,48,6,0.5,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,1060,                TimeSeriesDataItem item,2,0,0,0,0,0,0,2,0,4,23,8,0.5,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,1062,                TimeSeriesDataItem clone = (TimeSeriesDataItem) item.clone();,2,0,0,2,4,0,4,4,0,10,61,8,0.5,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,1064,                    copy.add(clone);,0,0,0,1,2,0,6,0,0,6,16,11,0.5,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,1068,                },0,0,0,0,1,0,0,0,0,1,1,2,0.5,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,1071,        return copy;,2,0,0,0,0,1,0,0,0,2,12,4,0.5,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,564,"        add(item, true);",0,0,0,1,2,0,4,0,0,5,16,5,0.25,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,565,    },0,0,0,0,1,0,0,0,0,1,1,2,0.25,0,0
defect4j,chart,org/jfree/data/general/Series,3,243,        Series clone = (Series) super.clone();,4,0,0,2,4,0,0,4,0,8,38,4,0.14286,0,0
defect4j,chart,org/jfree/data/general/Series,3,244,        clone.listeners = new EventListenerList();,4,0,0,1,2,0,0,2,0,7,42,4,0.14286,0,0
defect4j,chart,org/jfree/data/general/Series,3,245,        clone.propertyChangeSupport = new PropertyChangeSupport(clone);,6,0,0,1,2,0,0,2,0,9,63,4,0.14286,0,0
defect4j,chart,org/jfree/data/general/Series,3,246,        return clone;,2,0,0,0,0,1,0,0,0,2,13,4,0.14286,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,345,        return this.minY;,2,0,0,0,0,1,0,0,0,2,17,5,0.09091,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,360,        return this.maxY;,2,0,0,0,0,1,0,0,0,2,17,5,0.09091,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,653,"        add(period, value, true);",0,0,0,1,2,0,6,0,0,7,25,5,0.03226,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,654,    },0,0,0,0,1,0,0,0,0,1,1,2,0.03226,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,666,"        TimeSeriesDataItem item = new TimeSeriesDataItem(period, value);",6,0,0,1,2,0,0,4,0,10,64,4,0.03226,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,667,"        add(item, notify);",0,0,0,1,2,0,6,0,0,6,18,5,0.03226,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,3,668,    },0,0,0,0,1,0,0,0,0,1,1,2,0.03226,0,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,4,166,        return -1;,0,0,0,0,0,1,0,0,0,1,10,4,6.45333,0,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1222,        Object[] listeners = this.listenerList.getListenerList();,4,0,0,2,4,0,2,2,0,8,57,4,4.65385,0,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1223,        for (int i = listeners.length - 2; i >= 0; i -= 2) {,10,2,0,1,3,0,0,0,0,13,52,4,4.65385,0,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1228,    },0,0,0,0,1,0,0,0,0,1,1,2,4.65385,0,0
defect4j,chart,org/jfree/chart/event/AxisChangeEvent,4,61,        super(axis);,2,0,0,1,2,0,0,0,0,2,12,4,4.65385,0,0
defect4j,chart,org/jfree/chart/event/AxisChangeEvent,4,62,        this.axis = axis;,4,0,0,0,0,0,0,0,0,5,17,4,4.65385,0,0
defect4j,chart,org/jfree/chart/event/AxisChangeEvent,4,63,    },0,0,0,0,1,0,0,0,0,1,1,2,4.65385,0,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1043,        this.plot = plot;,4,0,0,0,0,0,0,0,0,5,17,4,3.78125,0,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1044,        configure();,0,0,0,1,2,0,2,0,0,2,12,5,3.78125,0,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,4,161,        for (int index = 0; index < this.size; index++) {,8,1,0,1,3,0,0,0,0,10,49,4,3.78125,0,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,4,162,            if (this.objects[index] == object) {,4,1,1,2,5,0,0,0,0,7,36,6,3.78125,0,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,4,163,                return (index);,2,0,0,1,2,1,0,0,0,2,15,9,3.78125,0,0
defect4j,chart,org/jfree/chart/util/ObjectList,4,107,        return super.indexOf(object);,4,0,0,1,2,1,0,0,0,4,29,5,3.78125,0,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1030,        return this.plot;,2,0,0,0,0,1,0,0,0,2,17,5,3.72308,0,0
defect4j,chart,org/jfree/data/general/DatasetGroup,4,63,        super();,0,0,0,1,2,0,0,0,0,3,8,2,3.48201,0,0
defect4j,chart,org/jfree/data/general/DatasetGroup,4,64,"        this.id = ""NOID"";",2,0,0,0,0,0,0,0,0,4,17,4,3.48201,0,0
defect4j,chart,org/jfree/data/general/DatasetGroup,4,65,    },0,0,0,0,1,0,0,0,0,1,1,2,3.48201,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,527,"        return addOrUpdate(new Double(x), new Double(y));",4,0,0,3,6,1,2,4,0,10,49,5,1.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,564,"                this.data.add(-index - 1, new XYDataItem(x, y));",8,1,0,2,4,0,2,2,0,14,48,9,1.0,1,1
defect4j,chart,org/jfree/data/xy/XYSeries,5,563,            if (this.autoSort) {,2,0,0,1,3,0,0,0,0,2,20,7,0.5,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,570,            if (getItemCount() > this.maximumItemCount) {,2,1,0,2,5,0,2,0,0,5,45,6,0.5,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,541,        if (x == null) {,2,1,0,1,3,0,0,0,0,3,16,4,0.33333,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,546,        XYDataItem overwritten = null;,2,0,0,0,0,0,0,2,0,4,30,4,0.33333,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,547,        int index = indexOf(x);,2,0,0,1,2,0,4,0,0,6,23,5,0.33333,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,548,        if (index >= 0 && !this.allowDuplicateXValues) {,4,2,0,1,3,0,0,0,0,7,48,4,0.33333,1,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,574,        fireSeriesChanged();,0,0,0,1,2,0,2,0,0,2,20,5,0.33333,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,575,        return overwritten;,2,0,0,0,0,1,0,0,0,2,19,4,0.33333,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,590,"            return Collections.binarySearch(this.data, new XYDataItem(x, null));",4,0,0,2,4,1,4,2,0,11,68,7,0.14286,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,191,                    result = 0;,2,0,0,0,0,0,0,0,0,3,11,10,0.1,0,0
defect4j,chart,org/jfree/chart/util/ShapeList,6,121,        return super.hashCode();,2,0,0,1,2,1,0,0,0,2,24,5,1.0,0,0
defect4j,chart,org/jfree/chart/util/ShapeList,6,137,            Shape shape = getShape(i);,2,0,0,1,2,0,4,2,0,8,26,6,1.0,0,0
defect4j,chart,org/jfree/chart/util/ShapeList,6,138,            if (shape != null) {,2,1,0,1,3,0,0,0,0,3,20,6,1.0,0,0
defect4j,chart,org/jfree/chart/util/ShapeList,6,139,                stream.writeInt(i);,0,0,0,1,2,0,6,0,0,6,19,9,1.0,0,0
defect4j,chart,org/jfree/chart/util/ShapeList,6,140,"                SerialUtilities.writeShape(shape, stream);",0,0,0,1,2,0,8,0,0,8,42,9,1.0,0,0
defect4j,chart,org/jfree/chart/util/ShapeList,6,143,                stream.writeInt(-1);,0,0,0,1,2,0,4,0,0,5,20,9,1.0,0,0
defect4j,chart,org/jfree/chart/util/ShapeList,6,163,            int index = stream.readInt();,2,0,0,1,2,0,4,0,0,6,29,7,1.0,0,0
defect4j,chart,org/jfree/chart/util/ShapeList,6,164,            if (index != -1) {,2,1,0,1,3,0,0,0,0,4,18,6,1.0,0,0
defect4j,chart,org/jfree/chart/util/ShapeList,6,165,"                setShape(index, SerialUtilities.readShape(stream));",0,0,0,2,4,0,10,0,0,10,51,9,1.0,0,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,6,212,"            result = HashUtilities.hashCode(result, this.objects[0]);",4,0,0,2,4,0,6,0,0,11,57,6,1.0,0,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,6,213,            if (size > 1) {,2,1,0,1,3,0,0,0,0,3,15,6,1.0,0,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,6,214,"                result = HashUtilities.hashCode(result, this.objects[size - 1]);",6,1,0,2,4,0,6,0,0,14,64,8,1.0,0,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,6,215,                if (size > 2) {,2,1,0,1,3,0,0,0,0,3,15,8,1.0,0,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,6,216,"                    result = HashUtilities.hashCode(result, ",2,0,0,0,1,0,6,0,0,9,39,10,1.0,0,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,6,194,               return false;,0,0,0,0,0,1,0,0,0,1,13,8,0.2,0,0
defect4j,chart,org/jfree/chart/util/ShapeList,6,81,"        set(index, shape);",0,0,0,1,2,0,6,0,0,6,18,5,0.16,0,0
defect4j,chart,org/jfree/chart/util/ShapeList,6,82,    },0,0,0,0,1,0,0,0,0,1,1,2,0.16,0,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,6,265,                stream.writeInt(-1);,0,0,0,1,2,0,4,0,0,5,20,9,0.14286,0,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,6,193,"           if (!ObjectUtilities.equal(get(i), other.get(i))) {",0,0,0,4,9,0,14,0,0,15,51,6,0.08,0,0
defect4j,chart,org/jfree/data/time/TimePeriodValues,7,552,        return this.maxMiddleIndex;,2,0,0,0,0,1,0,0,0,2,27,5,1.0,0,0
defect4j,chart,org/jfree/data/time/TimePeriodValues,7,267,                this.minStartIndex = index;           ,4,0,0,0,0,0,0,0,0,5,27,8,0.25,0,0
defect4j,chart,org/jfree/data/time/TimePeriodValues,7,292,                this.minMiddleIndex = index;           ,4,0,0,0,0,0,0,0,0,5,28,8,0.25,0,0
defect4j,chart,org/jfree/data/time/TimePeriodValues,7,317,                this.minEndIndex = index;           ,4,0,0,0,0,0,0,0,0,5,25,8,0.25,0,0
defect4j,chart,org/jfree/data/time/SimpleTimePeriod,7,76,"    public SimpleTimePeriod(long start, long end) {",6,0,0,1,3,1,0,0,0,7,47,2,0.16667,0,0
defect4j,chart,org/jfree/data/time/SimpleTimePeriod,7,77,        if (start > end) {,4,1,0,1,3,0,0,0,0,5,18,4,0.16667,0,0
defect4j,chart,org/jfree/data/time/SimpleTimePeriod,7,80,        this.start = start;,4,0,0,0,0,0,0,0,0,5,19,4,0.16667,0,0
defect4j,chart,org/jfree/data/time/SimpleTimePeriod,7,81,        this.end = end;,4,0,0,0,0,0,0,0,0,5,15,4,0.16667,0,0
defect4j,chart,org/jfree/data/time/SimpleTimePeriod,7,82,    },0,0,0,0,1,0,0,0,0,1,1,2,0.16667,0,0
defect4j,chart,org/jfree/data/time/SimpleTimePeriod,7,100,        return new Date(this.start);,2,0,0,1,2,1,0,2,0,4,28,5,0.16667,0,0
defect4j,chart,org/jfree/data/time/SimpleTimePeriod,7,120,        return new Date(this.end);,2,0,0,1,2,1,0,2,0,4,26,5,0.16667,0,0
defect4j,chart,org/jfree/data/time/Year,7,96,    public Year(int year) {,4,0,0,1,3,1,0,0,0,5,23,2,0.11111,0,0
defect4j,chart,org/jfree/data/time/Year,7,97,        if ((year < SerialDate.MINIMUM_YEAR_SUPPORTED),6,1,0,1,3,0,0,0,0,7,46,6,0.11111,0,0
defect4j,chart,org/jfree/data/time/Year,7,103,        this.year = (short) year;,4,0,0,1,2,0,0,0,0,5,25,4,0.11111,0,0
defect4j,chart,org/jfree/data/time/Year,7,104,        peg(Calendar.getInstance());,0,0,0,2,4,0,6,0,0,6,28,5,0.11111,0,0
defect4j,chart,org/jfree/data/time/Year,7,105,    },0,0,0,0,1,0,0,0,0,1,1,2,0.11111,0,0
defect4j,chart,org/jfree/data/time/Year,7,150,        return this.firstMillisecond;,2,0,0,0,0,1,0,0,0,2,29,5,0.11111,0,0
defect4j,chart,org/jfree/data/time/Year,7,164,        return this.lastMillisecond;,2,0,0,0,0,1,0,0,0,2,28,5,0.11111,0,0
