project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/lang/text/StrMatcher,47,58,    private static final StrMatcher SINGLE_QUOTE_MATCHER = new CharMatcher('\'');,0.02484,0,,0
org/apache/commons/lang/text/StrMatcher,47,62,"    private static final StrMatcher DOUBLE_QUOTE_MATCHER = new CharMatcher('""');",0.02484,0,,0
org/apache/commons/lang/text/StrMatcher,47,66,"    private static final StrMatcher QUOTE_MATCHER = new CharSetMatcher(""'\"""".toCharArray());",0.02484,0,,0
org/apache/commons/lang/text/StrMatcher,47,70,    private static final StrMatcher NONE_MATCHER = new NoMatcher();,0.02484,0,,0
org/apache/commons/lang/text/StrMatcher,47,386,            super();,0.02484,0,,0
org/apache/commons/lang/text/StrMatcher,47,387,        },0.02484,0,,0
org/apache/commons/lang/text/StrMatcher,47,413,            super();,0.02484,0,,0
org/apache/commons/lang/text/StrMatcher,47,414,        },0.02484,0,,0
org/apache/commons/lang/text/StrMatcher,47,317,            super();,0.02484,0,,0
org/apache/commons/lang/text/StrMatcher,47,318,            this.ch = ch;,0.02484,0,,0
org/apache/commons/lang/text/StrMatcher,47,319,        },0.02484,0,,0
org/apache/commons/lang/text/StrMatcher,47,284,            super();,0.02484,0,,0
org/apache/commons/lang/text/StrMatcher,47,285,            this.chars = (char[]) chars.clone();,0.02484,0,,0
org/apache/commons/lang/text/StrMatcher,47,286,            Arrays.sort(this.chars);,0.02484,0,,0
org/apache/commons/lang/text/StrMatcher,47,287,        },0.02484,0,,0
org/apache/commons/lang/text/StrBuilder,47,228,        if (capacity > buffer.length) {,0.02094,0,,0
org/apache/commons/lang/text/StrBuilder,47,233,        return this;,0.02094,0,,0
org/apache/commons/lang/text/StrMatcher,47,80,        return COMMA_MATCHER;,0.0,0,,0
org/apache/commons/lang/text/StrMatcher,47,89,        return TAB_MATCHER;,0.0,0,,0
org/apache/commons/lang/text/StrMatcher,47,98,        return SPACE_MATCHER;,0.0,0,,0
org/apache/commons/lang/text/StrMatcher,47,108,        return SPLIT_MATCHER;,0.0,0,,0
org/apache/commons/lang/text/StrMatcher,47,117,        return TRIM_MATCHER;,0.0,0,,0
org/apache/commons/lang/text/StrMatcher,47,126,        return SINGLE_QUOTE_MATCHER;,0.0,0,,0
org/apache/commons/lang/text/StrMatcher,47,135,        return DOUBLE_QUOTE_MATCHER;,0.0,0,,0
org/apache/commons/lang/text/StrMatcher,47,144,        return QUOTE_MATCHER;,0.0,0,,0
org/apache/commons/lang/text/StrMatcher,47,153,        return NONE_MATCHER;,0.0,0,,0
org/apache/commons/lang/text/StrMatcher,47,163,        return new CharMatcher(ch);,0.0,0,,0
org/apache/commons/lang/text/StrMatcher,47,173,        if (chars == null || chars.length == 0) {,0.0,0,,0
org/apache/commons/lang/text/StrMatcher,47,174,            return NONE_MATCHER;,0.0,0,,0
org/apache/commons/lang/text/StrMatcher,47,176,        if (chars.length == 1) {,0.0,0,,0
org/apache/commons/lang/text/StrMatcher,47,177,            return new CharMatcher(chars[0]);,0.0,0,,0
org/apache/commons/lang/text/StrMatcher,47,179,        return new CharSetMatcher(chars);,0.0,0,,0
org/apache/commons/lang/text/StrMatcher,47,189,        if (chars == null || chars.length() == 0) {,0.0,0,,0
org/apache/commons/lang/text/StrMatcher,47,190,            return NONE_MATCHER;,0.0,0,,0
org/apache/commons/lang/text/StrMatcher,47,192,        if (chars.length() == 1) {,0.0,0,,0
org/apache/commons/lang/text/StrMatcher,47,193,            return new CharMatcher(chars.charAt(0));,0.0,0,,0
org/apache/commons/lang/text/StrMatcher,47,195,        return new CharSetMatcher(chars.toCharArray());,0.0,0,,0
org/apache/commons/lang/text/StrMatcher,47,205,        if (str == null || str.length() == 0) {,0.0,0,,0
org/apache/commons/lang/text/StrMatcher,47,206,            return NONE_MATCHER;,0.0,0,,0
org/apache/commons/lang/text/StrMatcher,47,208,        return new StringMatcher(str);,0.0,0,,0
org/apache/commons/lang/text/StrMatcher,47,267,"        return isMatch(buffer, pos, 0, buffer.length);",0.0,0,,0
org/apache/commons/lang/text/StrBuilder,47,2561,            super();,0.0,0,,0
org/apache/commons/lang/text/StrBuilder,47,2560,        StrBuilderTokenizer() {,0.0,0,,0
org/apache/commons/lang/text/StrBuilder,47,2562,        },0.0,0,,0
org/apache/commons/lang/text/StrBuilder,47,2566,            if (chars == null) {,0.0,0,,0
org/apache/commons/lang/text/StrBuilder,47,2567,"                return super.tokenize(StrBuilder.this.buffer, 0, StrBuilder.this.size());",0.0,0,,0
org/apache/commons/lang/text/StrBuilder,47,2569,"                return super.tokenize(chars, offset, count);",0.0,0,,0
org/apache/commons/lang/text/StrBuilder,47,2575,            String str = super.getContent();,0.0,0,,0
org/apache/commons/lang/text/StrBuilder,47,2576,            if (str == null) {,0.0,0,,0
org/apache/commons/lang/text/StrBuilder,47,2577,                return StrBuilder.this.toString();,0.0,0,,0
org/apache/commons/lang/text/StrBuilder,47,2579,                return str;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,241,        super();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,118,    private StrMatcher delimMatcher = StrMatcher.splitMatcher();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,120,    private StrMatcher quoteMatcher = StrMatcher.noneMatcher();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,122,    private StrMatcher ignoredMatcher = StrMatcher.noneMatcher();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,124,    private StrMatcher trimmerMatcher = StrMatcher.noneMatcher();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,127,    private boolean emptyAsNull = false;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,129,    private boolean ignoreEmptyTokens = true;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,242,        this.chars = null;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,243,    },0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,252,        super();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,253,        if (input != null) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,254,            chars = input.toCharArray();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,256,            chars = null;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,258,    },0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,267,        this(input);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,268,        setDelimiterChar(delim);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,269,    },0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,278,        this(input);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,279,        setDelimiterString(delim);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,280,    },0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,289,        this(input);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,290,        setDelimiterMatcher(delim);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,291,    },0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,302,"        this(input, delim);",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,303,        setQuoteChar(quote);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,304,    },0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,315,"        this(input, delim);",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,316,        setQuoteMatcher(quote);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,317,    },0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,329,        super();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,330,        this.chars = input;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,331,    },0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,343,        this(input);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,344,        setDelimiterChar(delim);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,345,    },0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,357,        this(input);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,358,        setDelimiterString(delim);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,359,    },0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,371,        this(input);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,372,        setDelimiterMatcher(delim);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,373,    },0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,387,"        this(input, delim);",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,388,        setQuoteChar(quote);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,389,    },0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,403,"        this(input, delim);",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,404,        setQuoteMatcher(quote);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,405,    },0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,93,        CSV_TOKENIZER_PROTOTYPE = new StrTokenizer();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,94,        CSV_TOKENIZER_PROTOTYPE.setDelimiterMatcher(StrMatcher.commaMatcher());,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,95,        CSV_TOKENIZER_PROTOTYPE.setQuoteMatcher(StrMatcher.doubleQuoteMatcher());,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,96,        CSV_TOKENIZER_PROTOTYPE.setIgnoredMatcher(StrMatcher.noneMatcher());,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,97,        CSV_TOKENIZER_PROTOTYPE.setTrimmerMatcher(StrMatcher.trimMatcher());,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,98,        CSV_TOKENIZER_PROTOTYPE.setEmptyTokenAsNull(false);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,99,        CSV_TOKENIZER_PROTOTYPE.setIgnoreEmptyTokens(false);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,101,        TSV_TOKENIZER_PROTOTYPE = new StrTokenizer();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,102,        TSV_TOKENIZER_PROTOTYPE.setDelimiterMatcher(StrMatcher.tabMatcher());,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,103,        TSV_TOKENIZER_PROTOTYPE.setQuoteMatcher(StrMatcher.doubleQuoteMatcher());,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,104,        TSV_TOKENIZER_PROTOTYPE.setIgnoredMatcher(StrMatcher.noneMatcher());,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,105,        TSV_TOKENIZER_PROTOTYPE.setTrimmerMatcher(StrMatcher.trimMatcher());,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,106,        TSV_TOKENIZER_PROTOTYPE.setEmptyTokenAsNull(false);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,107,        TSV_TOKENIZER_PROTOTYPE.setIgnoreEmptyTokens(false);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,108,    },0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,139,        return (StrTokenizer) CSV_TOKENIZER_PROTOTYPE.clone();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,152,        return getCSVClone();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,165,        StrTokenizer tok = getCSVClone();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,166,        tok.reset(input);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,167,        return tok;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,180,        StrTokenizer tok = getCSVClone();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,181,        tok.reset(input);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,182,        return tok;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,191,        return (StrTokenizer) TSV_TOKENIZER_PROTOTYPE.clone();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,204,        return getTSVClone();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,215,        StrTokenizer tok = getTSVClone();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,216,        tok.reset(input);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,217,        return tok;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,228,        StrTokenizer tok = getTSVClone();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,229,        tok.reset(input);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,230,        return tok;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,415,        checkTokenized();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,416,        return tokens.length;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,425,        if (hasNext()) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,426,            return tokens[tokenPos++];,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,428,        return null;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,437,        if (hasPrevious()) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,438,            return tokens[--tokenPos];,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,440,        return null;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,449,        checkTokenized();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,450,        return (String[]) tokens.clone();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,459,        checkTokenized();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,460,        List list = new ArrayList(tokens.length);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,461,        for (int i = 0; i < tokens.length; i++) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,462,            list.add(tokens[i]);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,464,        return list;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,475,        tokenPos = 0;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,476,        tokens = null;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,477,        return this;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,489,        reset();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,490,        if (input != null) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,491,            this.chars = input.toCharArray();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,493,            this.chars = null;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,495,        return this;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,510,        reset();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,511,        this.chars = input;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,512,        return this;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,523,        checkTokenized();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,524,        return tokenPos < tokens.length;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,533,        if (hasNext()) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,534,            return tokens[tokenPos++];,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,536,        throw new NoSuchElementException();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,545,        return tokenPos;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,554,        checkTokenized();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,555,        return tokenPos > 0;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,564,        if (hasPrevious()) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,565,            return tokens[--tokenPos];,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,567,        throw new NoSuchElementException();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,576,        return tokenPos - 1;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,585,"        throw new UnsupportedOperationException(""remove() is unsupported"");",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,594,"        throw new UnsupportedOperationException(""set() is unsupported"");",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,603,"        throw new UnsupportedOperationException(""add() is unsupported"");",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,612,        if (tokens == null) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,613,            if (chars == null) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,615,"                List split = tokenize(null, 0, 0);",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,616,                tokens = (String[]) split.toArray(new String[split.size()]);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,617,            } else {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,618,"                List split = tokenize(chars, 0, chars.length);",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,619,                tokens = (String[]) split.toArray(new String[split.size()]);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,622,    },0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,645,        if (chars == null || count == 0) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,646,            return Collections.EMPTY_LIST;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,648,        StrBuilder buf = new StrBuilder();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,649,        List tokens = new ArrayList();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,650,        int pos = offset;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,653,        while (pos >= 0 && pos < count) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,655,"            pos = readNextToken(chars, pos, count, buf, tokens);",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,658,            if (pos >= count) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,659,"                addToken(tokens, """");",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,662,        return tokens;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,672,        if (tok == null || tok.length() == 0) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,673,            if (isIgnoreEmptyTokens()) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,674,                return;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,676,            if (isEmptyTokenAsNull()) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,677,                tok = null;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,680,        list.add(tok);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,681,    },0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,697,        while (start < len) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,698,            int removeLen = Math.max(,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,701,            if (removeLen == 0 ||,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,704,                break;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,706,            start += removeLen;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,707,        },0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,710,        if (start >= len) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,711,"            addToken(tokens, """");",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,712,            return -1;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,716,"        int delimLen = getDelimiterMatcher().isMatch(chars, start, start, len);",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,717,        if (delimLen > 0) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,718,"            addToken(tokens, """");",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,719,            return start + delimLen;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,723,"        int quoteLen = getQuoteMatcher().isMatch(chars, start, start, len);",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,724,        if (quoteLen > 0) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,725,"            return readWithQuotes(chars, start + quoteLen, len, workArea, tokens, start, quoteLen);",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,727,"        return readWithQuotes(chars, start, len, workArea, tokens, 0, 0);",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,749,        workArea.clear();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,750,        int pos = start;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,751,        boolean quoting = (quoteLen > 0);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,752,        int trimStart = 0;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,754,        while (pos < len) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,758,            if (quoting) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,765,"                if (isQuote(chars, pos, len, quoteStart, quoteLen)) {",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,766,"                    if (isQuote(chars, pos + quoteLen, len, quoteStart, quoteLen)) {",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,768,"                        workArea.append(chars, pos, quoteLen);",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,769,                        pos += (quoteLen * 2);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,770,                        trimStart = workArea.size();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,771,                        continue;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,775,                    quoting = false;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,776,                    pos += quoteLen;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,777,                    continue;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,781,                workArea.append(chars[pos++]);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,782,                trimStart = workArea.size();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,788,"                int delimLen = getDelimiterMatcher().isMatch(chars, pos, start, len);",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,789,                if (delimLen > 0) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,791,"                    addToken(tokens, workArea.substring(0, trimStart));",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,792,                    return pos + delimLen;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,796,                if (quoteLen > 0) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,797,"                    if (isQuote(chars, pos, len, quoteStart, quoteLen)) {",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,798,                        quoting = true;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,799,                        pos += quoteLen;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,800,                        continue;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,805,"                int ignoredLen = getIgnoredMatcher().isMatch(chars, pos, start, len);",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,806,                if (ignoredLen > 0) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,807,                    pos += ignoredLen;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,808,                    continue;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,814,"                int trimmedLen = getTrimmerMatcher().isMatch(chars, pos, start, len);",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,815,                if (trimmedLen > 0) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,816,"                    workArea.append(chars, pos, trimmedLen);",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,817,                    pos += trimmedLen;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,818,                    continue;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,822,                workArea.append(chars[pos++]);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,823,                trimStart = workArea.size();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,824,            },0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,828,"        addToken(tokens, workArea.substring(0, trimStart));",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,829,        return -1;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,844,        for (int i = 0; i < quoteLen; i++) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,845,            if ((pos + i) >= len || chars[pos + i] != chars[quoteStart + i]) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,846,                return false;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,849,        return true;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,860,        return this.delimMatcher;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,872,        if (delim == null) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,873,            this.delimMatcher = StrMatcher.noneMatcher();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,875,            this.delimMatcher = delim;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,47,877,        return this;,0.0,0,,0
