project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/lang/text/StrTokenizer,59,388,        setQuoteChar(quote);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,389,    },0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,403,"        this(input, delim);",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,404,        setQuoteMatcher(quote);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,405,    },0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,93,        CSV_TOKENIZER_PROTOTYPE = new StrTokenizer();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,94,        CSV_TOKENIZER_PROTOTYPE.setDelimiterMatcher(StrMatcher.commaMatcher());,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,95,        CSV_TOKENIZER_PROTOTYPE.setQuoteMatcher(StrMatcher.doubleQuoteMatcher());,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,96,        CSV_TOKENIZER_PROTOTYPE.setIgnoredMatcher(StrMatcher.noneMatcher());,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,97,        CSV_TOKENIZER_PROTOTYPE.setTrimmerMatcher(StrMatcher.trimMatcher());,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,98,        CSV_TOKENIZER_PROTOTYPE.setEmptyTokenAsNull(false);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,99,        CSV_TOKENIZER_PROTOTYPE.setIgnoreEmptyTokens(false);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,101,        TSV_TOKENIZER_PROTOTYPE = new StrTokenizer();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,102,        TSV_TOKENIZER_PROTOTYPE.setDelimiterMatcher(StrMatcher.tabMatcher());,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,103,        TSV_TOKENIZER_PROTOTYPE.setQuoteMatcher(StrMatcher.doubleQuoteMatcher());,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,104,        TSV_TOKENIZER_PROTOTYPE.setIgnoredMatcher(StrMatcher.noneMatcher());,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,105,        TSV_TOKENIZER_PROTOTYPE.setTrimmerMatcher(StrMatcher.trimMatcher());,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,106,        TSV_TOKENIZER_PROTOTYPE.setEmptyTokenAsNull(false);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,107,        TSV_TOKENIZER_PROTOTYPE.setIgnoreEmptyTokens(false);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,108,    },0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,139,        return (StrTokenizer) CSV_TOKENIZER_PROTOTYPE.clone();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,152,        return getCSVClone();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,165,        StrTokenizer tok = getCSVClone();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,166,        tok.reset(input);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,167,        return tok;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,180,        StrTokenizer tok = getCSVClone();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,181,        tok.reset(input);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,182,        return tok;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,191,        return (StrTokenizer) TSV_TOKENIZER_PROTOTYPE.clone();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,204,        return getTSVClone();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,215,        StrTokenizer tok = getTSVClone();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,216,        tok.reset(input);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,217,        return tok;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,228,        StrTokenizer tok = getTSVClone();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,229,        tok.reset(input);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,230,        return tok;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,415,        checkTokenized();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,416,        return tokens.length;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,425,        if (hasNext()) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,426,            return tokens[tokenPos++];,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,428,        return null;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,437,        if (hasPrevious()) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,438,            return tokens[--tokenPos];,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,440,        return null;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,449,        checkTokenized();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,450,        return (String[]) tokens.clone();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,459,        checkTokenized();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,460,        List list = new ArrayList(tokens.length);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,461,        for (int i = 0; i < tokens.length; i++) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,462,            list.add(tokens[i]);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,464,        return list;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,475,        tokenPos = 0;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,476,        tokens = null;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,477,        return this;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,489,        reset();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,490,        if (input != null) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,491,            this.chars = input.toCharArray();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,493,            this.chars = null;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,495,        return this;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,510,        reset();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,511,        this.chars = input;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,512,        return this;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,523,        checkTokenized();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,524,        return tokenPos < tokens.length;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,533,        if (hasNext()) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,534,            return tokens[tokenPos++];,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,536,        throw new NoSuchElementException();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,545,        return tokenPos;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,554,        checkTokenized();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,555,        return tokenPos > 0;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,564,        if (hasPrevious()) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,565,            return tokens[--tokenPos];,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,567,        throw new NoSuchElementException();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,576,        return tokenPos - 1;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,585,"        throw new UnsupportedOperationException(""remove() is unsupported"");",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,594,"        throw new UnsupportedOperationException(""set() is unsupported"");",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,603,"        throw new UnsupportedOperationException(""add() is unsupported"");",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,612,        if (tokens == null) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,613,            if (chars == null) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,615,"                List split = tokenize(null, 0, 0);",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,616,                tokens = (String[]) split.toArray(new String[split.size()]);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,617,            } else {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,618,"                List split = tokenize(chars, 0, chars.length);",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,619,                tokens = (String[]) split.toArray(new String[split.size()]);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,622,    },0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,645,        if (chars == null || count == 0) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,646,            return Collections.EMPTY_LIST;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,648,        StrBuilder buf = new StrBuilder();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,649,        List tokens = new ArrayList();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,650,        int pos = offset;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,653,        while (pos >= 0 && pos < count) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,655,"            pos = readNextToken(chars, pos, count, buf, tokens);",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,658,            if (pos >= count) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,659,"                addToken(tokens, """");",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,662,        return tokens;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,672,        if (tok == null || tok.length() == 0) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,673,            if (isIgnoreEmptyTokens()) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,674,                return;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,676,            if (isEmptyTokenAsNull()) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,677,                tok = null;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,680,        list.add(tok);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,681,    },0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,697,        while (start < len) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,698,            int removeLen = Math.max(,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,701,            if (removeLen == 0 ||,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,704,                break;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,706,            start += removeLen;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,707,        },0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,710,        if (start >= len) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,711,"            addToken(tokens, """");",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,712,            return -1;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,716,"        int delimLen = getDelimiterMatcher().isMatch(chars, start, start, len);",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,717,        if (delimLen > 0) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,718,"            addToken(tokens, """");",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,719,            return start + delimLen;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,723,"        int quoteLen = getQuoteMatcher().isMatch(chars, start, start, len);",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,724,        if (quoteLen > 0) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,725,"            return readWithQuotes(chars, start + quoteLen, len, workArea, tokens, start, quoteLen);",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,727,"        return readWithQuotes(chars, start, len, workArea, tokens, 0, 0);",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,749,        workArea.clear();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,750,        int pos = start;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,751,        boolean quoting = (quoteLen > 0);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,752,        int trimStart = 0;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,754,        while (pos < len) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,758,            if (quoting) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,765,"                if (isQuote(chars, pos, len, quoteStart, quoteLen)) {",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,766,"                    if (isQuote(chars, pos + quoteLen, len, quoteStart, quoteLen)) {",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,768,"                        workArea.append(chars, pos, quoteLen);",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,769,                        pos += (quoteLen * 2);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,770,                        trimStart = workArea.size();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,771,                        continue;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,775,                    quoting = false;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,776,                    pos += quoteLen;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,777,                    continue;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,781,                workArea.append(chars[pos++]);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,782,                trimStart = workArea.size();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,788,"                int delimLen = getDelimiterMatcher().isMatch(chars, pos, start, len);",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,789,                if (delimLen > 0) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,791,"                    addToken(tokens, workArea.substring(0, trimStart));",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,792,                    return pos + delimLen;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,796,                if (quoteLen > 0) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,797,"                    if (isQuote(chars, pos, len, quoteStart, quoteLen)) {",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,798,                        quoting = true;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,799,                        pos += quoteLen;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,800,                        continue;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,805,"                int ignoredLen = getIgnoredMatcher().isMatch(chars, pos, start, len);",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,806,                if (ignoredLen > 0) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,807,                    pos += ignoredLen;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,808,                    continue;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,814,"                int trimmedLen = getTrimmerMatcher().isMatch(chars, pos, start, len);",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,815,                if (trimmedLen > 0) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,816,"                    workArea.append(chars, pos, trimmedLen);",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,817,                    pos += trimmedLen;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,818,                    continue;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,822,                workArea.append(chars[pos++]);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,823,                trimStart = workArea.size();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,824,            },0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,828,"        addToken(tokens, workArea.substring(0, trimStart));",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,829,        return -1;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,844,        for (int i = 0; i < quoteLen; i++) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,845,            if ((pos + i) >= len || chars[pos + i] != chars[quoteStart + i]) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,846,                return false;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,849,        return true;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,860,        return this.delimMatcher;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,872,        if (delim == null) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,873,            this.delimMatcher = StrMatcher.noneMatcher();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,875,            this.delimMatcher = delim;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,877,        return this;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,887,        return setDelimiterMatcher(StrMatcher.charMatcher(delim));,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,897,        return setDelimiterMatcher(StrMatcher.stringMatcher(delim));,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,912,        return quoteMatcher;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,925,        if (quote != null) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,926,            this.quoteMatcher = quote;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,928,        return this;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,941,        return setQuoteMatcher(StrMatcher.charMatcher(quote));,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,956,        return ignoredMatcher;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,969,        if (ignored != null) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,970,            this.ignoredMatcher = ignored;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,972,        return this;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,985,        return setIgnoredMatcher(StrMatcher.charMatcher(ignored));,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,1000,        return trimmerMatcher;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,1013,        if (trimmer != null) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,1014,            this.trimmerMatcher = trimmer;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,1016,        return this;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,1027,        return this.emptyAsNull;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,1038,        this.emptyAsNull = emptyAsNull;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,1039,        return this;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,1050,        return ignoreEmptyTokens;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,1061,        this.ignoreEmptyTokens = ignoreEmptyTokens;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,1062,        return this;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,1072,        if (chars == null) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,1073,            return null;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,1075,        return new String(chars);,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,1088,            return cloneReset();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,1089,        } catch (CloneNotSupportedException ex) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,1090,            return null;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,1102,        StrTokenizer cloned = (StrTokenizer) super.clone();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,1103,        if (cloned.chars != null) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,1104,            cloned.chars = (char[]) cloned.chars.clone();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,1106,        cloned.reset();,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,1107,        return cloned;,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,1117,        if (tokens == null) {,0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,1118,"            return ""StrTokenizer[not tokenized yet]"";",0.0,0,,0
org/apache/commons/lang/text/StrTokenizer,59,1120,"            return ""StrTokenizer"" + getTokenList();",0.0,0,,0
org/apache/commons/lang/text/StrBuilder,59,2213,            super();,0.0,0,,0
org/apache/commons/lang/text/StrBuilder,59,2212,        StrBuilderTokenizer() {,0.0,0,,0
org/apache/commons/lang/text/StrBuilder,59,2214,        },0.0,0,,0
org/apache/commons/lang/text/StrBuilder,59,2218,            if (chars == null) {,0.0,0,,0
org/apache/commons/lang/text/StrBuilder,59,2219,"                return super.tokenize(StrBuilder.this.buffer, 0, StrBuilder.this.size());",0.0,0,,0
org/apache/commons/lang/text/StrBuilder,59,2221,"                return super.tokenize(chars, offset, count);",0.0,0,,0
org/apache/commons/lang/text/StrBuilder,59,2227,            String str = super.getContent();,0.0,0,,0
org/apache/commons/lang/text/StrBuilder,59,2228,            if (str == null) {,0.0,0,,0
org/apache/commons/lang/text/StrBuilder,59,2229,                return StrBuilder.this.toString();,0.0,0,,0
org/apache/commons/lang/text/StrBuilder,59,2231,                return str;,0.0,0,,0
org/apache/commons/lang/text/StrBuilder,59,98,        this(CAPACITY);,0.0,0,,0
org/apache/commons/lang/text/StrBuilder,59,99,    },0.0,0,,0
org/apache/commons/lang/text/StrBuilder,59,109,            initialCapacity = CAPACITY;,0.0,0,,0
org/apache/commons/lang/text/StrBuilder,59,121,        super();,0.0,0,,0
org/apache/commons/lang/text/StrBuilder,59,122,        if (str == null) {,0.0,0,,0
org/apache/commons/lang/text/StrBuilder,59,123,            buffer = new char[CAPACITY];,0.0,0,,0
org/apache/commons/lang/text/StrBuilder,59,125,            buffer = new char[str.length() + CAPACITY];,0.0,0,,0
org/apache/commons/lang/text/StrBuilder,59,126,            append(str);,0.0,0,,0
org/apache/commons/lang/text/StrBuilder,59,128,    },0.0,0,,0
org/apache/commons/lang/text/StrBuilder,59,137,        return newLine;,0.0,0,,0
org/apache/commons/lang/text/StrBuilder,59,147,        this.newLine = newLine;,0.0,0,,0
org/apache/commons/lang/text/StrBuilder,59,148,        return this;,0.0,0,,0
org/apache/commons/lang/text/StrBuilder,59,158,        return nullText;,0.0,0,,0
org/apache/commons/lang/text/StrBuilder,59,168,        if (nullText != null && nullText.length() == 0) {,0.0,0,,0
org/apache/commons/lang/text/StrBuilder,59,169,            nullText = null;,0.0,0,,0
org/apache/commons/lang/text/StrBuilder,59,171,        this.nullText = nullText;,0.0,0,,0
org/apache/commons/lang/text/StrBuilder,59,172,        return this;,0.0,0,,0
org/apache/commons/lang/text/StrBuilder,59,182,        return size;,0.0,0,,0
org/apache/commons/lang/text/StrBuilder,59,194,        if (length < 0) {,0.0,0,,0
