project_path,version,lines,statement,suspicious,faulty,predict,miss_line,predictions0,predictions1
org/mockito/internal/invocation/InvocationMatcher,3,130,                    ((CapturesArguments) m).captureFrom(invocation.getRawArguments()[position - indexOfVararg]);,4.76471,1,,0,0.2503820760299915,0.7496179239700103
org/mockito/internal/invocation/ArgumentsProcessor,3,26,        final int nonVarArgsCount = args.length - 1;,1.55769,0,-1,0
org/mockito/internal/invocation/ArgumentsProcessor,3,28,        if (args[nonVarArgsCount] == null) {,1.55769,0,-1,0
org/mockito/internal/invocation/ArgumentsProcessor,3,34,        final int varArgsCount = varArgs.length;,1.55769,0,-1,0
org/mockito/internal/invocation/ArgumentsProcessor,3,35,        Object[] newArgs = new Object[nonVarArgsCount + varArgsCount];,1.55769,0,-1,0
org/mockito/internal/invocation/ArgumentsProcessor,3,36,"        System.arraycopy(args, 0, newArgs, 0, nonVarArgsCount);",1.55769,0,-1,0
org/mockito/internal/invocation/ArgumentsProcessor,3,37,"        System.arraycopy(varArgs, 0, newArgs, nonVarArgsCount, varArgsCount);",1.55769,0,-1,0
org/mockito/internal/invocation/ArgumentsProcessor,3,38,        return newArgs;,1.55769,0,-1,0
org/mockito/internal/util/collections/ArrayUtils,3,8,public class ArrayUtils {,1.5,0,-1,0
org/mockito/internal/util/collections/ArrayUtils,3,11,        return array == null || array.length == 0;,1.5,0,-1,0
org/mockito/ArgumentCaptor,3,105,        Mockito.argThat(capturingMatcher);,1.5,0,-1,0
org/mockito/ArgumentCaptor,3,106,        return handyReturnValues.returnFor(clazz);,1.5,0,-1,0
org/mockito/ArgumentCaptor,3,90,    private ArgumentCaptor(Class<? extends T> clazz) {,1.2,0,-1,0
org/mockito/ArgumentCaptor,3,91,        this.clazz = clazz;,1.2,0,-1,0
org/mockito/ArgumentCaptor,3,92,    },1.2,0,-1,0
org/mockito/ArgumentCaptor,3,171,        return new ArgumentCaptor<U>(clazz);,1.2,0,-1,0
org/mockito/Matchers,3,709,        return reportMatcher(matcher).<T>returnNull();,1.2,0,-1,0
org/mockito/ArgumentCaptor,3,65,    HandyReturnValues handyReturnValues = new HandyReturnValues();,1.16129,0,-1,0
org/mockito/ArgumentCaptor,3,67,    private final CapturingMatcher<T> capturingMatcher = new CapturingMatcher<T>();,1.16129,0,-1,0
org/mockito/internal/matchers/ArrayEquals,3,68,            return (Object[]) array;,0.98,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,3,55,                    actualMatcher = ((MatcherDecorator)m).getActualMatcher();,0.94118,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,3,69,        return true;,0.94118,0,-1,0
org/mockito/internal/matchers/LocalizedMatcher,3,69,        return actualMatcher;,0.94118,0,-1,0
org/mockito/Matchers,3,259,        return anyObject();,0.9,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,3,133,        } else {,0.83333,0,-1,0
org/mockito/internal/matchers/CapturingMatcher,3,45,        return (List) arguments;,0.81818,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,3,64,            } else if (!m.matches(rawArgs[i])){,0.8,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,3,23,            return false;,0.78125,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,3,54,                if (m instanceof MatcherDecorator) {,0.72727,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,3,60,                if (!(actualMatcher instanceof VarargMatcher) || !actualMatcher.matches(rawArgs[i])) {,0.72727,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,3,41,        Object[] rawArgs = actual.getRawArguments();,0.69444,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,3,42,        List<Matcher> matchers = invocationMatcher.getMatchers();,0.69444,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,3,44,        if (rawArgs.length != matchers.size()) {,0.69444,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,3,48,        for (int i = 0; i < rawArgs.length; i++) {,0.64,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,3,49,            Matcher m = matchers.get(i);,0.64,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,3,51,            if (rawArgs[i] != null && rawArgs[i].getClass().isArray() && i == rawArgs.length-1) {,0.64,0,-1,0
org/mockito/internal/matchers/LocalizedMatcher,3,62,        if (actualMatcher instanceof CapturesArguments) {,0.51592,0,-1,0
org/mockito/internal/matchers/LocalizedMatcher,3,65,    },0.51592,0,-1,0
org/mockito/internal/verification/Times,3,36,"            missingInvocation.check(data.getAllInvocations(), data.getWanted());",0.50394,0,-1,0
org/mockito/internal/verification/checkers/MissingInvocationChecker,3,45,    },0.47059,0,-1,0
org/mockito/internal/util/MockNameImpl,3,27,    public MockNameImpl(String mockName) {,0.46154,0,-1,0
org/mockito/internal/util/MockNameImpl,3,28,        this.mockName = mockName;,0.46154,0,-1,0
org/mockito/internal/util/MockNameImpl,3,29,    },0.46154,0,-1,0
org/mockito/internal/configuration/injection/scanner/MockScanner,3,73,"            mockUtil.maybeRedefineMockName(instance, field.getName());",0.46154,0,-1,0
org/mockito/internal/configuration/injection/scanner/MockScanner,3,74,            return instance;,0.46154,0,-1,0
org/mockito/internal/util/MockUtil,3,82,        MockName mockName = getMockName(mock);,0.46154,0,-1,0
org/mockito/internal/util/MockUtil,3,84,        if (mockName.isDefault() && getMockHandler(mock).getMockSettings() instanceof CreationSettings) {,0.46154,0,-1,0
org/mockito/internal/util/MockUtil,3,85,            ((CreationSettings) getMockHandler(mock).getMockSettings()).setMockName(new MockNameImpl(newName));,0.46154,0,-1,0
org/mockito/internal/util/MockUtil,3,87,    },0.46154,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,3,43,        } else if (wantedCount < actualCount) {,0.45714,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,3,25,"        this(new Reporter(), new InvocationsFinder());",0.4539,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,3,26,    },0.4539,0,-1,0
org/mockito/internal/verification/Times,3,38,        NumberOfInvocationsChecker numberOfInvocations = new NumberOfInvocationsChecker();,0.4539,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,3,40,        } else if (wantedCount == 0 && actualCount > 0) {,0.43537,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,3,22,    private final InvocationMarker invocationMarker = new InvocationMarker();,0.43243,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,3,28,"    NumberOfInvocationsChecker(Reporter reporter, InvocationsFinder finder) {",0.43243,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,3,29,        this.reporter = reporter;,0.43243,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,3,30,        this.finder = finder;,0.43243,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,3,31,    },0.43243,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,3,34,"        List<Invocation> actualInvocations = finder.findInvocations(invocations, wanted);",0.43243,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,3,36,        int actualCount = actualInvocations.size();,0.43243,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,3,37,        if (wantedCount > actualCount) {,0.43243,0,-1,0
org/mockito/internal/progress/HandyReturnValues,3,24,        return null;,0.40909,0,-1,0
org/mockito/internal/matchers/ArrayEquals,3,70,        Object[] result = new Object[Array.getLength(array)];,0.4,0,-1,0
org/mockito/internal/matchers/ArrayEquals,3,71,        for (int i = 0; i < Array.getLength(array); i++) {,0.4,0,-1,0
org/mockito/internal/matchers/ArrayEquals,3,72,"            result[i] = Array.get(array, i);",0.4,0,-1,0
org/mockito/internal/matchers/ArrayEquals,3,74,        return result;,0.4,0,-1,0
org/mockito/internal/matchers/LocalizedMatcher,3,22,    public LocalizedMatcher(Matcher actualMatcher) {,0.39706,0,-1,0
org/mockito/internal/matchers/LocalizedMatcher,3,23,        this.actualMatcher = actualMatcher;,0.39706,0,-1,0
org/mockito/internal/matchers/LocalizedMatcher,3,24,        this.location = new LocationImpl();,0.39706,0,-1,0
org/mockito/internal/matchers/LocalizedMatcher,3,25,    },0.39706,0,-1,0
org/mockito/internal/util/MockNameImpl,3,42,        return defaultName;,0.36735,0,-1,0
org/mockito/internal/progress/HandyReturnValues,3,40,        return null;,0.36571,0,-1,0
org/mockito/ArgumentCaptor,3,155,        return this.capturingMatcher.getAllValues();,0.36364,0,-1,0
org/mockito/internal/verification/Times,3,35,            MissingInvocationChecker missingInvocation = new MissingInvocationChecker();,0.36158,0,-1,0
org/mockito/Matchers,3,200,        return (T) reportMatcher(Any.ANY).returnNull();,0.34615,0,-1,0
org/mockito/internal/verification/checkers/MissingInvocationChecker,3,23,"        this(new InvocationsFinder(), new Reporter());",0.34225,0,-1,0
org/mockito/internal/verification/checkers/MissingInvocationChecker,3,24,    },0.34225,0,-1,0
org/mockito/internal/verification/checkers/MissingInvocationChecker,3,32,"        List<Invocation> actualInvocations = finder.findInvocations(invocations, wanted);",0.34043,0,-1,0
org/mockito/internal/verification/checkers/MissingInvocationChecker,3,34,        if (actualInvocations.isEmpty()) {,0.34043,0,-1,0
org/mockito/Matchers,3,809,        return MOCKING_PROGRESS.getArgumentMatcherStorage().reportMatcher(matcher);,0.34043,0,-1,0
org/mockito/internal/verification/Times,3,34,        if (wantedCount > 0) {,0.33684,0,-1,0
org/mockito/internal/verification/checkers/MissingInvocationChecker,3,26,"    MissingInvocationChecker(InvocationsFinder finder, Reporter reporter) {",0.33333,0,-1,0
org/mockito/internal/verification/checkers/MissingInvocationChecker,3,27,        this.finder = finder;,0.33333,0,-1,0
org/mockito/internal/verification/checkers/MissingInvocationChecker,3,28,        this.reporter = reporter;,0.33333,0,-1,0
org/mockito/internal/verification/checkers/MissingInvocationChecker,3,29,    },0.33333,0,-1,0
org/mockito/Mockito,3,1647,"        return MOCKITO_CORE.verify(mock, times(1));",0.3245,0,-1,0
org/mockito/internal/invocation/MatchersBinder,3,32,            int recordedMatchersSize = lastMatchers.size();,0.32323,0,-1,0
org/mockito/internal/invocation/MatchersBinder,3,33,            int expectedMatchersSize = invocation.getArguments().length;,0.32323,0,-1,0
org/mockito/internal/invocation/MatchersBinder,3,34,            if (expectedMatchersSize != recordedMatchersSize) {,0.32323,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,3,44,        List<LocalizedMatcher> matchers = new ArrayList<LocalizedMatcher>(matcherStack);,0.32323,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,3,45,        matcherStack.clear();,0.32323,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,3,46,        return (List) matchers;,0.32323,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,3,32,        matcherStack.push(new LocalizedMatcher(matcher));,0.31527,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,3,33,        return new HandyReturnValues();,0.31527,0,-1,0
org/mockito/internal/progress/HandyReturnValues,3,37,        if (isPrimitiveOrWrapper(clazz)) {,0.30769,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,3,33,            this.matchers = matchers;,0.29779,1,-1,1
org/mockito/internal/invocation/InvocationsFinder,3,20,"        return ListUtil.filter(invocations, new RemoveNotMatching(wanted));",0.28444,0,-1,0
org/mockito/internal/matchers/Any,3,22,        return true;,0.28125,0,-1,0
org/mockito/internal/handler/NullResultGuardian,3,33,            return new HandyReturnValues().returnFor(returnType);,0.27841,0,-1,0
org/mockito/internal/invocation/InvocationMarker,3,15,        for (Invocation invocation : invocations) {,0.25498,0,-1,0
org/mockito/internal/invocation/InvocationMarker,3,21,        invocation.markVerified();,0.25296,0,-1,0
org/mockito/internal/progress/HandyReturnValues,3,13,public class HandyReturnValues {,0.25077,0,-1,0
org/mockito/Mockito,3,2111,        return VerificationModeFactory.times(wantedNumberOfInvocations);,0.2397,0,-1,0
org/mockito/internal/verification/VerificationDataImpl,3,28,        return invocations.getInvocations();,0.23881,0,-1,0
org/mockito/internal/verification/DefaultRegisteredInvocations,3,55,            return new ObjectMethodsGuru().isToString(invocation.getMethod());,0.23276,0,-1,0
org/mockito/internal/invocation/InvocationMarker,3,12,public class InvocationMarker {,0.21843,0,-1,0
org/mockito/internal/util/collections/ListUtil,3,17,                filtered.add(t);,0.21774,0,-1,0
org/mockito/internal/verification/DefaultRegisteredInvocations,3,40,        synchronized (invocations) {,0.216,0,-1,0
org/mockito/internal/verification/DefaultRegisteredInvocations,3,41,            copiedList = new LinkedList<Invocation>(invocations) ;,0.216,0,-1,0
org/mockito/internal/verification/DefaultRegisteredInvocations,3,42,        },0.216,0,-1,0
org/mockito/internal/verification/DefaultRegisteredInvocations,3,44,"        return ListUtil.filter(copiedList, new RemoveToString());",0.216,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,3,121,        return registeredInvocations.getAll();,0.216,0,-1,0
org/mockito/internal/util/collections/ListUtil,3,16,            if (!filter.isOut(t)) {,0.21204,0,-1,0
org/mockito/internal/util/collections/ListUtil,3,19,        },0.21204,0,-1,0
org/mockito/internal/matchers/LocalizedMatcher,3,32,        return actualMatcher.matches(item);,0.20571,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,3,145,            return !wanted.matches(invocation);,0.20253,0,-1,0
org/mockito/internal/verification/VerificationModeFactory,3,25,        return new Times(wantedNumberOfInvocations);,0.19938,0,-1,0
org/mockito/internal/verification/Times,3,26,    public Times(int wantedNumberOfInvocations) {,0.19938,0,-1,0
org/mockito/internal/verification/Times,3,27,        if (wantedNumberOfInvocations < 0) {,0.19938,0,-1,0
org/mockito/internal/verification/Times,3,30,        this.wantedCount = wantedNumberOfInvocations;,0.19938,0,-1,0
org/mockito/internal/verification/Times,3,31,    },0.19938,0,-1,0
org/mockito/internal/util/collections/ListUtil,3,14,        LinkedList<T> filtered = new LinkedList<T>();,0.19804,0,-1,0
org/mockito/internal/util/collections/ListUtil,3,15,        for (T t : collection) {,0.19804,0,-1,0
org/mockito/internal/util/collections/ListUtil,3,20,        return filtered;,0.19804,0,-1,0
org/mockito/internal/verification/VerificationDataImpl,3,32,        return wanted;,0.19572,0,-1,0
org/mockito/internal/verification/VerificationDataImpl,3,43,    },0.19512,0,-1,0
org/mockito/internal/handler/MockHandlerImpl,3,75,"                VerificationDataImpl data = createVerificationData(invocationContainerImpl, invocationMatcher);",0.19512,0,-1,0
org/mockito/internal/handler/MockHandlerImpl,3,132,"        return new VerificationDataImpl(invocationContainerImpl, invocationMatcher);",0.19512,0,-1,0
org/mockito/internal/verification/MockAwareVerificationMode,3,25,        return mock;,0.19394,0,-1,0
org/mockito/internal/verification/VerificationDataImpl,3,39,        ObjectMethodsGuru o =  new ObjectMethodsGuru();,0.19394,0,-1,0
org/mockito/internal/verification/VerificationDataImpl,3,40,        if (o.isToString(wanted.getMethod())) {,0.19394,0,-1,0
org/mockito/internal/handler/MockHandlerImpl,3,74,            if (((MockAwareVerificationMode) verificationMode).getMock() == invocation.getMock()) {,0.19394,0,-1,0
org/mockito/internal/handler/MockHandlerImpl,3,128,        if (mockSettings.isStubOnly()) {,0.19394,0,-1,0
org/mockito/internal/debugging/Localized,3,21,        return object;,0.19277,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,3,57,        VerificationMode temp = verificationMode.getObject();,0.19277,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,3,58,        verificationMode = null;,0.19277,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,3,59,        return temp;,0.19277,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,3,140,        private RemoveNotMatching(InvocationMatcher wanted) {,0.19219,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,3,141,            this.wanted = wanted;,0.19219,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,3,142,        },0.19219,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,3,42,        return invocation.getMethod();,0.18991,0,-1,0
org/mockito/internal/MockitoCore,3,89,"        mockingProgress.verificationStarted(new MockAwareVerificationMode(mock, mode));",0.18879,0,-1,0
org/mockito/internal/MockitoCore,3,90,        return mock;,0.18879,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,3,36,        threadSafely().verificationStarted(verify);,0.18824,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,3,37,    },0.18824,0,-1,0
org/mockito/internal/debugging/Localized,3,15,    public Localized(T object) {,0.18713,0,-1,0
org/mockito/internal/debugging/Localized,3,16,        this.object = object;,0.18713,0,-1,0
org/mockito/internal/debugging/Localized,3,17,        location = new LocationImpl();,0.18713,0,-1,0
org/mockito/internal/debugging/Localized,3,18,    },0.18713,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,3,40,        validateState();,0.18713,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,3,41,        resetOngoingStubbing();,0.18713,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,3,42,        verificationMode = new Localized(verify);,0.18713,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,3,43,    },0.18713,0,-1,0
org/mockito/internal/verification/MockAwareVerificationMode,3,15,"    public MockAwareVerificationMode(Object mock, VerificationMode mode) {",0.18497,0,-1,0
org/mockito/internal/verification/MockAwareVerificationMode,3,16,        this.mock = mock;,0.18497,0,-1,0
org/mockito/internal/verification/MockAwareVerificationMode,3,17,        this.mode = mode;,0.18497,0,-1,0
org/mockito/internal/verification/MockAwareVerificationMode,3,18,    },0.18497,0,-1,0
org/mockito/internal/verification/VerificationDataImpl,3,24,        this.assertWantedIsVerifiable();,0.18391,0,-1,0
org/mockito/internal/verification/VerificationDataImpl,3,25,    },0.18391,0,-1,0
org/mockito/internal/verification/VerificationDataImpl,3,21,"    public VerificationDataImpl(InvocationContainer invocations, InvocationMatcher wanted) {",0.18286,0,-1,0
org/mockito/internal/verification/VerificationDataImpl,3,22,        this.invocations = invocations;,0.18286,0,-1,0
org/mockito/internal/verification/VerificationDataImpl,3,23,        this.wanted = wanted;,0.18286,0,-1,0
org/mockito/internal/verification/VerificationDataImpl,3,36,        if (wanted == null) {,0.18286,0,-1,0
org/mockito/internal/MockitoCore,3,86,        } else if (!mockUtil.isMock(mock)) {,0.18182,0,-1,0
org/mockito/internal/MockitoCore,3,84,        if (mock == null) {,0.1813,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,3,119,        if (invocation.getMethod().isVarArgs()) {,0.17686,0,-1,0
org/mockito/ArgumentCaptor,3,119,        return this.capturingMatcher.getLastValue();,0.17391,0,-1,0
org/mockito/internal/invocation/ArgumentsProcessor,3,47,                matchers.add(new Equals(arg));,0.17382,0,-1,0
org/mockito/internal/invocation/ArgumentsProcessor,3,44,            if (arg != null && arg.getClass().isArray()) {,0.17234,0,-1,0
org/mockito/internal/matchers/Equals,3,19,    public Equals(Object wanted) {,0.17017,0,-1,0
org/mockito/internal/matchers/Equals,3,20,        this.wanted = wanted;,0.17017,0,-1,0
org/mockito/internal/matchers/Equals,3,21,    },0.17017,0,-1,0
org/mockito/internal/matchers/CapturingMatcher,3,40,            return (T) arguments.getLast();,0.16667,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,3,105,        		if (params1[i] != params2[i]),0.16452,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,3,17,public class InvocationsFinder {,0.1641,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,3,149,    private static class RemoveUnverifiedInOrder implements Filter<Invocation> {,0.1641,0,-1,0
org/mockito/internal/matchers/CapturingMatcher,3,36,        if (arguments.isEmpty()) {,0.16,0,-1,0
org/mockito/ArgumentMatcher,3,60,public abstract class ArgumentMatcher<T> extends BaseMatcher<T> {,0.15759,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsMockWrapper,3,31,    public HashCodeAndEqualsMockWrapper(Object mockInstance) {,0.15226,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsMockWrapper,3,32,        this.mockInstance = mockInstance;,0.15226,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsMockWrapper,3,33,    },0.15226,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsMockWrapper,3,36,        return mockInstance;,0.15226,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,3,45,                return iterator.next().get();,0.15226,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsMockWrapper,3,51,        return System.identityHashCode(mockInstance);,0.15226,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsMockWrapper,3,55,        return new HashCodeAndEqualsMockWrapper(mock);,0.15226,0,-1,0
org/mockito/internal/configuration/injection/scanner/MockScanner,3,63,                mocks.add(mockInstance);,0.15226,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,3,67,        return backingHashSet.add(HashCodeAndEqualsMockWrapper.of(mock));,0.15226,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,3,78,        Class<?> returnType = invocation.getMethod().getReturnType();,0.15226,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,3,79,        return returnValueFor(returnType);,0.15226,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,3,135,"            assert ! (mock instanceof HashCodeAndEqualsMockWrapper) : ""WRONG"";",0.15226,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,3,136,            hashSet.add(HashCodeAndEqualsMockWrapper.of(mock));,0.15226,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,3,137,        },0.15226,0,-1,0
org/mockito/configuration/DefaultMockitoConfiguration,3,32,        return new ReturnsEmptyValues();,0.1514,0,-1,0
org/mockito/internal/stubbing/defaultanswers/GloballyConfiguredAnswer,3,24,        return new GlobalConfiguration().getDefaultAnswer().answer(invocation);,0.15112,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,3,67,        return GLOBAL_CONFIGURATION.get().getDefaultAnswer();,0.15112,0,-1,0
org/mockito/internal/util/ObjectMethodsGuru,3,39,        return Comparable.class.isAssignableFrom(method.getDeclaringClass()),0.15056,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,3,71,        } else if (methodsGuru.isCompareToMethod(invocation.getMethod())) {,0.15056,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,3,83,        if (Primitives.isPrimitiveOrWrapper(type)) {,0.14647,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,3,63,        if (methodsGuru.isToString(invocation.getMethod())) {,0.14621,0,-1,0
org/mockito/internal/matchers/Any,3,17,    public static final Any ANY = new Any();,0.14286,0,-1,0
org/mockito/internal/matchers/Any,3,19,    private Any() {},0.14286,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,3,109,        } else if (type == HashMap.class) {,0.13793,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,3,111,        } else if (type == SortedMap.class) {,0.13793,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,3,113,        } else if (type == TreeMap.class) {,0.13793,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,3,115,        } else if (type == LinkedHashMap.class) {,0.13793,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,3,119,        return null;,0.13793,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,3,103,        } else if (type == LinkedList.class) {,0.13763,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,3,105,        } else if (type == ArrayList.class) {,0.13763,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,3,107,        } else if (type == Map.class) {,0.13763,0,-1,0
org/mockito/internal/util/ObjectMethodsGuru,3,18,        return isToString(new DelegatingMethod(method));,0.13729,0,-1,0
org/mockito/internal/util/ObjectMethodsGuru,3,22,        return method.getReturnType() == String.class,0.13729,0,-1,0
org/mockito/internal/creation/DelegatingMethod,3,38,        return method.getReturnType();,0.13729,0,-1,0
org/mockito/internal/util/Primitives,3,42,        return PRIMITIVE_OR_WRAPPER_DEFAULT_VALUES.containsKey(type);,0.13729,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,3,89,        } else if (type == Collection.class) {,0.13704,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,3,91,        } else if (type == Set.class) {,0.13704,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,3,93,        } else if (type == HashSet.class) {,0.13704,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,3,95,        } else if (type == SortedSet.class) {,0.13704,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,3,97,        } else if (type == TreeSet.class) {,0.13704,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,3,99,        } else if (type == LinkedHashSet.class) {,0.13704,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,3,101,        } else if (type == List.class) {,0.13704,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,3,87,        } else if (type == Iterable.class) {,0.13675,0,-1,0
org/mockito/Answers,3,90,        return implementation.answer(invocation);,0.13344,0,-1,0
org/mockito/internal/util/Primitives,3,13,"    private static final Map<Class<?>, Class<?>> PRIMITIVE_TYPES = new HashMap<Class<?>, Class<?>>();",0.13257,0,-1,0
