org/mockito/internal/creation/DelegatingMethod,31,16,"        assert method != null : ""Method cannot be null"";",0.00183,0,-1,0
org/mockito/internal/creation/DelegatingMethod,31,17,        this.method = method;,0.00183,0,-1,0
org/mockito/internal/creation/DelegatingMethod,31,18,    },0.00183,0,-1,0
org/mockito/internal/invocation/Invocation,31,90,        return method.getJavaMethod();,0.00176,0,-1,0
org/mockito/internal/invocation/Invocation,31,67,            return args == null ? new Object[0] : args;,0.00166,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,78,            enhancer.setSuperclass(Object.class);,0.00157,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,79,"            enhancer.setInterfaces(prepend(mockedType, interfaces));",0.00157,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,117,        Class<?>[] all = new Class<?>[rest.length+1];,0.00157,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,118,        all[0] = first;,0.00157,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,119,"        System.arraycopy(rest, 0, all, 1, rest.length);",0.00157,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,120,        return all;,0.00157,0,-1,0
org/mockito/internal/invocation/Invocation,31,53,"    public Invocation(Object mock, MockitoMethod mockitoMethod, Object[] args, int sequenceNumber, RealMethod realMethod) {",0.00156,0,-1,0
org/mockito/internal/invocation/Invocation,31,54,        this.method = mockitoMethod;,0.00156,0,-1,0
org/mockito/internal/invocation/Invocation,31,55,        this.mock = mock;,0.00156,0,-1,0
org/mockito/internal/invocation/Invocation,31,56,        this.realMethod = realMethod;,0.00156,0,-1,0
org/mockito/internal/invocation/Invocation,31,57,"        this.arguments = expandVarArgs(mockitoMethod.isVarArgs(), args);",0.00156,0,-1,0
org/mockito/internal/invocation/Invocation,31,58,        this.rawArguments = args;,0.00156,0,-1,0
org/mockito/internal/invocation/Invocation,31,59,        this.sequenceNumber = sequenceNumber;,0.00156,0,-1,0
org/mockito/internal/invocation/Invocation,31,60,        this.location = new Location();,0.00156,0,-1,0
org/mockito/internal/invocation/Invocation,31,61,    },0.00156,0,-1,0
org/mockito/internal/invocation/Invocation,31,66,        if (!isVarArgs || args[args.length - 1] != null && !args[args.length - 1].getClass().isArray()) {,0.00156,0,-1,0
org/mockito/internal/debugging/Location,31,18,        this(new StackTraceFilter());,0.0015,0,-1,0
org/mockito/internal/debugging/Location,31,19,    },0.0015,0,-1,0
org/mockito/internal/debugging/Location,31,21,    public Location(StackTraceFilter stackTraceFilter) {,0.0015,0,-1,0
org/mockito/internal/debugging/Location,31,22,        this.stackTraceFilter = stackTraceFilter;,0.0015,0,-1,0
org/mockito/internal/debugging/Location,31,23,        stackTraceHolder = new Throwable();,0.0015,0,-1,0
org/mockito/internal/debugging/Location,31,24,    },0.0015,0,-1,0
org/mockito/internal/exceptions/base/StackTraceFilter,31,13,public class StackTraceFilter implements Serializable {,0.0014,0,-1,0
org/mockito/internal/creation/jmock/SerializableNoOp,31,12,"public class SerializableNoOp implements NoOp, Serializable {",0.00133,0,-1,0
org/mockito/internal/creation/cglib/MockitoNamingPolicy,31,15,"        return ""ByMockitoWithCGLIB"";",0.00133,0,-1,0
org/mockito/internal/creation/jmock/SerializableNoOp,31,15,  public static final Callback SERIALIZABLE_INSTANCE = new SerializableNoOp();,0.00133,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,31,24,"        return combineLoadersOf(classes[0], classes);",0.00133,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,31,28,        List<ClassLoader> loaders = new ArrayList<ClassLoader>();,0.00133,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,31,30,"        addIfNewElement(loaders, first.getClassLoader());",0.00133,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,31,31,        for (Class<?> c : others) {,0.00133,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,31,32,"            addIfNewElement(loaders, c.getClassLoader());",0.00133,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,39,            return method.isBridge() ? 1 : 0;,0.00133,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,31,40,"        addIfNewElement(loaders, SearchingClassLoader.class.getClassLoader());",0.00133,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,31,44,"        addIfNewElement(loaders, currentThread().getContextClassLoader());",0.00133,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,49,"            setConstructorsAccessible(mockedType, true);",0.00133,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,31,49,        return combine(loaders);,0.00133,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,50,"            Class<?> proxyClass = createProxyClass(mockedType, ancillaryTypes);",0.00133,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,51,"            return mockedType.cast(createProxy(proxyClass, interceptor));",0.00133,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,53,"            setConstructorsAccessible(mockedType, false);",0.00133,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,31,53,        ClassLoader loader = parentLoaders.get(parentLoaders.size()-1);,0.00133,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,31,55,        for (int i = parentLoaders.size()-2; i >= 0; i--) {,0.00133,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,58,        for (Constructor<?> constructor : mockedType.getDeclaredConstructors()) {,0.00133,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,31,59,        return loader;,0.00133,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,61,    },0.00133,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,31,63,        if (c != null && !loaders.contains(c)) {,0.00133,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,31,64,            loaders.add(c);,0.00133,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,64,        if (mockedType == Object.class) {,0.00133,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,31,66,    },0.00133,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,68,        Enhancer enhancer = new Enhancer() {,0.00133,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,73,            },0.00133,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,75,        enhancer.setClassLoader(SearchingClassLoader.combineLoadersOf(mockedType));,0.00133,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,76,        enhancer.setUseFactory(true);,0.00133,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,77,        if (mockedType.isInterface()) {,0.00133,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,84,"        enhancer.setCallbackTypes(new Class[]{MethodInterceptor.class, NoOp.class});",0.00133,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,85,        enhancer.setCallbackFilter(IGNORE_BRIDGE_METHODS);,0.00133,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,86,        if (mockedType.getSigners() != null) {,0.00133,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,89,            enhancer.setNamingPolicy(MockitoNamingPolicy.INSTANCE);,0.00133,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,93,            return enhancer.createClass(); ,0.00133,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,111,        Factory proxy = (Factory) objenesis.newInstance(proxyClass);,0.00133,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,112,"        proxy.setCallbacks(new Callback[] {interceptor, SerializableNoOp.SERIALIZABLE_INSTANCE });",0.00133,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,113,        return proxy;,0.00133,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,44,        return !type.isPrimitive() && !Modifier.isFinal(type.getModifiers());,0.00133,0,-1,0
org/mockito/internal/creation/cglib/MockitoNamingPolicy,31,9,public class MockitoNamingPolicy extends DefaultNamingPolicy {,0.00133,0,-1,0
org/mockito/internal/creation/cglib/MockitoNamingPolicy,31,11,    public static final MockitoNamingPolicy INSTANCE = new MockitoNamingPolicy(); ,0.00133,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,21,    public static final ClassImposterizer INSTANCE = new ClassImposterizer();,0.00133,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,23,    private ClassImposterizer() {},0.00133,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,28,    private ObjenesisStd objenesis = new ObjenesisStd();,0.00133,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,30,    private static final NamingPolicy NAMING_POLICY_THAT_ALLOWS_IMPOSTERISATION_OF_CLASSES_IN_SIGNED_PACKAGES = new MockitoNamingPolicy() {,0.00133,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,31,37,    private static final CallbackFilter IGNORE_BRIDGE_METHODS = new CallbackFilter() {,0.00133,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,31,38,"public class ReturnsSmartNulls implements Answer<Object>, Serializable {",0.00131,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,31,47,"public class ReturnsMoreEmptyValues implements Answer<Object>, Serializable {",0.00131,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,31,50,    private Answer<Object> delegate = new ReturnsEmptyValues();,0.00131,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,31,64,    private final Answer<Object> delegate = new ReturnsMoreEmptyValues();,0.00131,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,31,26,        return globalConfiguration.get();,0.0013,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,31,55,"public class ReturnsEmptyValues implements Answer<Object>, Serializable {",0.0013,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,31,58,    ObjectMethodsGuru methodsGuru = new ObjectMethodsGuru();,0.0013,0,-1,0
org/mockito/internal/util/ObjectMethodsGuru,31,13,public class ObjectMethodsGuru implements Serializable {,0.0013,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,31,20,public class SpyAnnotationEngine implements AnnotationEngine {,0.00129,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,31,21,public class InjectingAnnotationEngine implements AnnotationEngine {,0.00129,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,31,23,    AnnotationEngine delegate = new DefaultAnnotationEngine();,0.00129,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,31,24,    AnnotationEngine spyAnnotationEngine = new SpyAnnotationEngine();,0.00129,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,31,28,        Field[] fields = context.getDeclaredFields();,0.00129,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,31,28,public class DefaultAnnotationEngine implements AnnotationEngine {,0.00129,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,31,29,        for (Field field : fields) {,0.00129,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,31,35,"        delegate.process(context, testClass);",0.00129,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,31,37,"        spyAnnotationEngine.process(context, testClass);",0.00129,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,31,40,        Field[] fields = context.getDeclaredFields();,0.00129,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,31,41,        for (Field field : fields) {,0.00129,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,31,47,    } ,0.00129,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,31,54,    },0.00129,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,31,55,        return globalConfiguration.get().getAnnotationEngine();,0.00129,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,31,81,        Field[] fields = clazz.getDeclaredFields();,0.00129,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,31,82,        for (Field field : fields) {,0.00129,0,-1,0
org/mockito/MockitoAnnotations,31,89,        if (testClass == null) {,0.00129,0,-1,0
org/mockito/MockitoAnnotations,31,93,        Class<?> clazz = testClass.getClass();,0.00129,0,-1,0
org/mockito/MockitoAnnotations,31,94,        while (clazz != Object.class) {,0.00129,0,-1,0
org/mockito/MockitoAnnotations,31,95,"            scan(testClass, clazz);",0.00129,0,-1,0
org/mockito/MockitoAnnotations,31,96,            clazz = clazz.getSuperclass();,0.00129,0,-1,0
org/mockito/MockitoAnnotations,31,98,    },0.00129,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,31,98,    },0.00129,0,-1,0
org/mockito/MockitoAnnotations,31,101,        AnnotationEngine annotationEngine = new GlobalConfiguration().getAnnotationEngine();,0.00129,0,-1,0
org/mockito/MockitoAnnotations,31,102,        Field[] fields = clazz.getDeclaredFields();,0.00129,0,-1,0
org/mockito/MockitoAnnotations,31,103,        for (Field field : fields) {,0.00129,0,-1,0
org/mockito/MockitoAnnotations,31,112,"        annotationEngine.process(clazz, testClass);",0.00129,0,-1,0
org/mockito/MockitoAnnotations,31,113,    },0.00129,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,31,48,        threadSafely().validateState();,0.00129,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,31,49,    },0.00129,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,31,67,        validateMostStuff();,0.00129,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,31,70,        if (stubbingInProgress != null) {,0.00129,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,31,75,    },0.00129,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,31,10,public class ClassPathLoader {,0.00128,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,31,15,"public class ThreadSafeMockingProgress implements MockingProgress, Serializable {",0.00128,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,31,18,        Class configClass = null;,0.00128,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,31,18,public class MockingProgressImpl implements MockingProgress {,0.00128,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,31,18,    private static ThreadLocal<MockingProgress> mockingProgress = new ThreadLocal<MockingProgress>();,0.00128,0,-1,0
org/mockito/configuration/DefaultMockitoConfiguration,31,20,public class DefaultMockitoConfiguration implements IMockitoConfiguration {,0.00128,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,31,20,"            configClass = (Class) Class.forName(""org.mockito.configuration.MockitoConfiguration"");",0.00128,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,31,20,    private final Reporter reporter = new Reporter();,0.00128,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,31,21,        if (mockingProgress.get() == null) {,0.00128,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,31,21,    private final ArgumentMatcherStorage argumentMatcherStorage = new ArgumentMatcherStorageImpl();,0.00128,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,31,22,            mockingProgress.set(new MockingProgressImpl());,0.00128,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,31,22,    private static ThreadLocal<IMockitoConfiguration> globalConfiguration = new ThreadLocal<IMockitoConfiguration>();,0.00128,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,31,22,public class ArgumentMatcherStorageImpl implements ArgumentMatcherStorage {,0.00128,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,31,24,        },0.00128,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,31,24,        return mockingProgress.get();,0.00128,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,31,24,    private Stack<LocalizedMatcher> matcherStack = new Stack<LocalizedMatcher>();,0.00128,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,31,25,    private Location stubbingInProgress = null;,0.00128,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,31,27,            return (IMockitoConfiguration) configClass.newInstance();,0.00128,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,31,29,    public GlobalConfiguration() {,0.00128,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,31,31,        if (globalConfiguration.get() == null) {,0.00128,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,31,32,            globalConfiguration.set(createConfig());,0.00128,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,31,34,    },0.00128,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,31,37,        IMockitoConfiguration defaultConfiguration = new DefaultMockitoConfiguration();,0.00128,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,31,38,        IMockitoConfiguration config = new ClassPathLoader().loadConfiguration();,0.00128,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,31,39,        if (config != null) {,0.00128,0,-1,0
