project_path,version,lines,statement,suspicious,faulty,predict,miss_line,predictions0,predictions1
org/mockito/internal/matchers/Same,29,37,        } else if (wanted instanceof Character) {,0.5,0,,0,0.04528944215220765,0.9547105578477922
org/mockito/internal/progress/MockingProgressImpl,29,56,        VerificationMode temp = verificationMode.getObject();,0.06667,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,29,57,        verificationMode = null;,0.06667,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,29,58,        return temp;,0.06667,0,-1,0
org/mockito/internal/MockitoCore,29,70,        if (mock == null) {,0.06667,0,-1,0
org/mockito/internal/MockitoCore,29,72,        } else if (!mockUtil.isMock(mock)) {,0.06667,0,-1,0
org/mockito/internal/MockitoCore,29,75,"        mockingProgress.verificationStarted(new MockAwareVerificationMode(mock, mode));",0.06667,0,-1,0
org/mockito/internal/MockitoCore,29,76,        return mock;,0.06667,0,-1,0
org/mockito/internal/MockHandler,29,78,            if (((MockAwareVerificationMode) verificationMode).getMock() == invocation.getMock()) {                ,0.06667,0,-1,0
org/mockito/internal/MockHandler,29,79,"                VerificationDataImpl data = new VerificationDataImpl(invocationContainerImpl, invocationMatcher);            ",0.06667,0,-1,0
org/mockito/internal/util/MockUtil,29,84,        return getInterceptor(mock) != null;,0.06667,0,-1,0
org/mockito/internal/util/MockUtil,29,88,        return mock != null && isMockitoMock(mock);,0.06667,0,-1,0
org/mockito/internal/util/MockUtil,29,92,        if (!(mock instanceof Factory)) {,0.06667,0,-1,0
org/mockito/internal/util/MockUtil,29,95,        Factory factory = (Factory) mock;,0.06667,0,-1,0
org/mockito/internal/util/MockUtil,29,96,        Callback callback = factory.getCallback(0);,0.06667,0,-1,0
org/mockito/internal/util/MockUtil,29,97,        if (callback instanceof MethodInterceptorFilter) {,0.06667,0,-1,0
org/mockito/internal/util/MockUtil,29,98,            return (MethodInterceptorFilter) callback;,0.06667,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,29,114,        return registeredInvocations.getAll();,0.06667,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,29,129,        private RemoveNotMatching(InvocationMatcher wanted) {,0.06667,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,29,130,            this.wanted = wanted;,0.06667,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,29,131,        },0.06667,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,29,138,    private class RemoveUnverifiedInOrder implements Filter<Invocation> {,0.06667,0,-1,0
org/mockito/Mockito,29,1581,        return VerificationModeFactory.times(wantedNumberOfInvocations);,0.06667,0,-1,0
org/mockito/Matchers,29,729,        return mockingProgress.getArgumentMatcherStorage().reportMatcher(matcher);,0.04,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,29,26,                return false;,0.03571,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,29,34,        if (!actual.getMethod().isVarArgs()) {,0.03571,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,29,36,            return false;,0.03571,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,29,86,        } else if (Primitives.isPrimitiveWrapper(type)) {,0.0303,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,29,90,        } else if (type == Collection.class) {,0.0303,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,29,92,        } else if (type == Set.class) {,0.0303,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,29,94,        } else if (type == HashSet.class) {,0.0303,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,29,96,        } else if (type == SortedSet.class) {,0.0303,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,29,98,        } else if (type == TreeSet.class) {,0.0303,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,29,100,        } else if (type == LinkedHashSet.class) {,0.0303,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,29,102,        } else if (type == List.class) {,0.0303,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,29,104,        } else if (type == LinkedList.class) {,0.0303,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,29,106,        } else if (type == ArrayList.class) {,0.0303,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,29,108,        } else if (type == Map.class) {,0.0303,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,29,110,        } else if (type == HashMap.class) {,0.0303,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,29,112,        } else if (type == SortedMap.class) {,0.0303,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,29,114,        } else if (type == TreeMap.class) {,0.0303,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,29,116,        } else if (type == LinkedHashMap.class) {,0.0303,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,29,120,        return null;,0.0303,0,-1,0
org/mockito/internal/invocation/Invocation,29,149,                matchers.add(new Equals(arg));,0.02778,0,-1,0
org/mockito/internal/util/Primitives,29,14,        return wrapperReturnValues.containsKey(type);,0.02632,0,-1,0
org/mockito/internal/matchers/LocalizedMatcher,29,29,        return actualMatcher.matches(item);,0.02632,0,-1,0
org/mockito/internal/util/Primitives,29,29,"    private static Map<Class<?>, Object> wrapperReturnValues = new HashMap<Class<?>, Object>();",0.02632,0,-1,0
org/mockito/internal/util/Primitives,29,30,"    private static Map<Class<?>, Class<?>> primitiveTypes = new HashMap<Class<?>, Class<?>>();",0.02632,0,-1,0
org/mockito/internal/util/Primitives,29,31,"    private static Map<Class<?>, Object> primitiveValues = new HashMap<Class<?>, Object>();",0.02632,0,-1,0
org/mockito/internal/util/Primitives,29,34,"        wrapperReturnValues.put(Boolean.class, Boolean.FALSE);",0.02632,0,-1,0
org/mockito/internal/util/Primitives,29,35,"        wrapperReturnValues.put(Character.class, new Character((char) 0));",0.02632,0,-1,0
org/mockito/internal/util/Primitives,29,36,"        wrapperReturnValues.put(Byte.class, new Byte((byte) 0));",0.02632,0,-1,0
org/mockito/internal/util/Primitives,29,37,"        wrapperReturnValues.put(Short.class, new Short((short) 0));",0.02632,0,-1,0
org/mockito/internal/util/Primitives,29,38,"        wrapperReturnValues.put(Integer.class, new Integer(0));",0.02632,0,-1,0
org/mockito/internal/util/Primitives,29,39,"        wrapperReturnValues.put(Long.class, new Long(0));",0.02632,0,-1,0
org/mockito/internal/util/Primitives,29,40,"        wrapperReturnValues.put(Float.class, new Float(0));",0.02632,0,-1,0
org/mockito/internal/util/Primitives,29,41,"        wrapperReturnValues.put(Double.class, new Double(0));",0.02632,0,-1,0
org/mockito/internal/util/Primitives,29,45,"        primitiveTypes.put(Boolean.class, Boolean.TYPE);",0.02632,0,-1,0
org/mockito/internal/util/Primitives,29,46,"        primitiveTypes.put(Character.class, Character.TYPE);",0.02632,0,-1,0
org/mockito/internal/util/Primitives,29,47,"        primitiveTypes.put(Byte.class, Byte.TYPE);",0.02632,0,-1,0
org/mockito/internal/util/Primitives,29,48,"        primitiveTypes.put(Short.class, Short.TYPE);",0.02632,0,-1,0
org/mockito/internal/util/Primitives,29,49,"        primitiveTypes.put(Integer.class, Integer.TYPE);",0.02632,0,-1,0
org/mockito/internal/util/Primitives,29,50,"        primitiveTypes.put(Long.class, Long.TYPE);",0.02632,0,-1,0
org/mockito/internal/util/Primitives,29,51,"        primitiveTypes.put(Float.class, Float.TYPE);",0.02632,0,-1,0
org/mockito/internal/util/Primitives,29,52,"        primitiveTypes.put(Double.class, Double.TYPE);",0.02632,0,-1,0
org/mockito/internal/util/Primitives,29,56,"        primitiveValues.put(boolean.class, false);",0.02632,0,-1,0
org/mockito/internal/util/Primitives,29,57,"        primitiveValues.put(char.class, 0);",0.02632,0,-1,0
org/mockito/internal/util/Primitives,29,58,"        primitiveValues.put(byte.class, 0);",0.02632,0,-1,0
org/mockito/internal/util/Primitives,29,59,"        primitiveValues.put(short.class, 0);",0.02632,0,-1,0
org/mockito/internal/util/Primitives,29,60,"        primitiveValues.put(int.class, 0);",0.02632,0,-1,0
org/mockito/internal/util/Primitives,29,61,"        primitiveValues.put(long.class, 0);",0.02632,0,-1,0
org/mockito/internal/util/Primitives,29,62,"        primitiveValues.put(float.class, 0);",0.02632,0,-1,0
org/mockito/internal/util/Primitives,29,63,"        primitiveValues.put(double.class, 0);",0.02632,0,-1,0
org/mockito/internal/util/Primitives,29,64,    },0.02632,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,29,13,"public abstract class BaseStubbing<T> implements OngoingStubbing<T>, DeprecatedOngoingStubbing<T> {",0.02564,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,29,14,public class ArgumentsComparator {,0.02564,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,29,16,        Object[] actualArgs = actual.getArguments();,0.02564,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,29,17,"        return argumentsMatch(invocationMatcher, actualArgs) || varArgsMatch(invocationMatcher, actual);",0.02564,0,-1,0
org/mockito/internal/progress/HandyReturnValues,29,17,public class HandyReturnValues {,0.02564,0,-1,0
org/mockito/internal/stubbing/OngoingStubbingImpl,29,18,    public OngoingStubbingImpl(InvocationContainerImpl invocationContainerImpl) {,0.02564,0,-1,0
org/mockito/internal/matchers/LocalizedMatcher,29,19,    public LocalizedMatcher(Matcher actualMatcher) {,0.02564,0,-1,0
org/mockito/internal/stubbing/OngoingStubbingImpl,29,19,        this.invocationContainerImpl = invocationContainerImpl;,0.02564,0,-1,0
org/mockito/internal/matchers/LocalizedMatcher,29,20,        this.actualMatcher = actualMatcher;,0.02564,0,-1,0
org/mockito/internal/stubbing/OngoingStubbingImpl,29,20,    },0.02564,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,29,21,        if (actualArgs.length != invocationMatcher.getMatchers().size()) {,0.02564,0,-1,0
org/mockito/internal/matchers/LocalizedMatcher,29,21,        this.location = new Location();,0.02564,0,-1,0
org/mockito/internal/verification/RegisteredInvocations,29,21,        invocations.add(invocation);,0.02564,0,-1,0
org/mockito/internal/matchers/LocalizedMatcher,29,22,    },0.02564,0,-1,0
org/mockito/internal/verification/RegisteredInvocations,29,22,    },0.02564,0,-1,0
org/mockito/internal/stubbing/defaultanswers/GloballyConfiguredAnswer,29,24,        return new GlobalConfiguration().getDefaultAnswer().answer(invocation);,0.02564,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,29,24,        for (int i = 0; i < actualArgs.length; i++) {,0.02564,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,29,25,            if (!invocationMatcher.getMatchers().get(i).matches(actualArgs[i])) {,0.02564,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,29,28,        threadSafely().reportOngoingStubbing(iOngoingStubbing);,0.02564,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,29,29,        this.iOngoingStubbing = iOngoingStubbing;,0.02564,0,-1,0
org/mockito/internal/invocation/MatchersBinder,29,29,            int recordedMatchersSize = matchers.size();,0.02564,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,29,29,    },0.02564,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,29,30,    },0.02564,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,29,30,        matcherStack.push(new LocalizedMatcher(matcher));,0.02564,0,-1,0
org/mockito/internal/invocation/MatchersBinder,29,30,            int expectedMatchersSize = invocation.getArgumentsCount();,0.02564,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,29,30,            this.matchers = invocation.argumentsToMatchers();,0.02564,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,29,31,        return new HandyReturnValues();,0.02564,0,-1,0
org/mockito/internal/invocation/MatchersBinder,29,31,            if (expectedMatchersSize != recordedMatchersSize) {,0.02564,0,-1,0
