dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,125,"        double yMax = f.value(max);
",2,0,0,1,2,0,6,0,0,8,27,5,1.00000,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,126,"        if (Math.abs(yMax) <= functionValueAccuracy) {
",2,1,0,2,5,0,6,0,0,9,46,4,1.00000,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,132,"        if (yInitial * yMax < 0) {
",4,2,0,1,3,0,0,0,0,6,26,4,1.00000,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,184,"                throw MathRuntimeException.createIllegalArgumentException(
",0,0,0,0,1,0,4,0,0,4,58,10,1.00000,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,176,"            if (Math.abs(yMin) <= functionValueAccuracy) {
",2,1,0,2,5,0,6,0,0,9,46,6,0.50000,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,179,"            } else if (Math.abs(yMax) <= functionValueAccuracy) {
",2,1,0,2,6,0,6,0,0,9,53,7,0.50000,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,286,"                    delta = 0.5 * dx;
",4,1,0,0,0,0,0,0,0,6,17,10,0.09091,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,287,"                    oldDelta = delta;
",4,0,0,0,0,0,0,0,0,5,17,10,0.09091,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,305,"        return new IllegalArgumentException() {
",0,0,0,1,3,1,0,2,0,2,39,6,0.05882,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,305,"        return new IllegalArgumentException() {
",0,0,0,1,3,1,0,2,0,2,39,6,0.05882,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,300,"                x1 = x1 + 0.5 * tolerance;
",6,2,0,0,0,0,0,0,0,9,26,9,0.02632,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,250,"                setResult(x1, i);
",0,0,0,1,2,0,6,0,0,6,17,9,0.01111,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,251,"                return result;
",2,0,0,0,0,1,0,0,0,2,14,8,0.01111,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,299,"            } else if (dx > 0.0) {
",2,1,0,1,4,0,0,0,0,3,22,7,0.01111,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,277,"                    p1 = -p1;
",4,0,0,0,0,0,0,0,0,6,9,10,0.01053,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,298,"                x1 = x1 + delta;
",6,1,0,0,0,0,0,0,0,8,16,8,0.01000,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,306,"                x2 = x0;
",4,0,0,0,0,0,0,0,0,5,8,8,0.00980,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,307,"                y2 = y0;
",4,0,0,0,0,0,0,0,0,5,8,8,0.00980,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,308,"                delta = x1 - x0;
",6,1,0,0,0,0,0,0,0,8,16,8,0.00980,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,309,"                oldDelta = delta;
",4,0,0,0,0,0,0,0,0,5,17,8,0.00980,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,232,"                x0 = x1;
",4,0,0,0,0,0,0,0,0,5,8,8,0.00862,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,233,"                x1 = x2;
",4,0,0,0,0,0,0,0,0,5,8,8,0.00862,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,234,"                x2 = x0;
",4,0,0,0,0,0,0,0,0,5,8,8,0.00862,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,235,"                y0 = y1;
",4,0,0,0,0,0,0,0,0,5,8,8,0.00862,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,236,"                y1 = y2;
",4,0,0,0,0,0,0,0,0,5,8,8,0.00862,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,237,"                y2 = y0;
",4,0,0,0,0,0,0,0,0,5,8,8,0.00862,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,259,"                double r3 = y1 / y0;
",6,1,0,0,0,0,0,0,0,7,20,9,0.00862,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,265,"                if (x0 == x2) {
",4,1,0,1,3,0,0,0,0,5,15,8,0.00862,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,267,"                    p = dx * r3;
",6,1,0,0,0,0,0,0,0,8,12,10,0.00862,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,268,"                    p1 = 1.0 - r3;
",4,1,0,0,0,0,0,0,0,6,14,10,0.00862,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,276,"                if (p > 0.0) {
",2,1,0,1,3,0,0,0,0,3,14,8,0.00862,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,281,"                if (2.0 * p >= 1.5 * dx * p1 - Math.abs(tolerance * p1) ||
",10,6,0,1,3,0,4,0,0,20,58,8,0.00862,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,246,"            double dx = x2 - x1;
",6,1,0,0,0,0,0,0,0,7,20,7,0.00855,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,247,"            double tolerance =
",2,0,0,0,0,0,0,0,0,2,18,7,0.00855,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,249,"            if (Math.abs(dx) <= tolerance) {
",2,1,0,2,5,0,6,0,0,9,32,6,0.00855,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,253,"            if ((Math.abs(oldDelta) < tolerance) ||
",2,2,0,2,5,0,6,0,0,10,39,6,0.00855,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,294,"            x0 = x1;
",4,0,0,0,0,0,0,0,0,5,8,6,0.00855,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,295,"            y0 = y1;
",4,0,0,0,0,0,0,0,0,5,8,6,0.00855,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,297,"            if (Math.abs(delta) > tolerance) {
",2,1,0,2,5,0,6,0,0,9,34,6,0.00855,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,304,"            y1 = f.value(x1);
",2,0,0,1,2,0,6,0,0,9,17,6,0.00855,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,305,"            if ((y1 > 0) == (y2 > 0)) {
",4,3,0,3,7,0,0,0,0,7,27,6,0.00855,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,311,"            i++;
",2,0,0,0,0,0,0,0,0,3,4,6,0.00855,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,312,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00855,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,73,141,"        this.result         = newResult;
",4,0,0,0,0,0,0,0,0,5,32,4,0.00840,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,73,142,"        this.iterationCount = iterationCount;
",4,0,0,0,0,0,0,0,0,5,37,4,0.00840,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,73,143,"        this.resultComputed = true;
",2,0,0,0,0,0,0,0,0,4,27,4,0.00840,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,73,144,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00840,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,225,"        double delta = x1 - x0;
",6,1,0,0,0,0,0,0,0,7,23,5,0.00833,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,226,"        double oldDelta = delta;
",4,0,0,0,0,0,0,0,0,4,24,5,0.00833,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,228,"        int i = 0;
",2,0,0,0,0,0,0,0,0,2,10,5,0.00833,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,229,"        while (i < maximalIterationCount) {
",4,1,0,1,3,0,0,0,0,5,35,4,0.00833,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,230,"            if (Math.abs(y2) < Math.abs(y1)) {
",0,1,0,3,7,0,12,0,0,13,34,6,0.00833,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,239,"            if (Math.abs(y1) <= functionValueAccuracy) {
",2,1,0,2,5,0,6,0,0,9,44,6,0.00833,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,73,165,"        this.iterationCount = 0;
",2,0,0,0,0,0,0,0,0,3,24,4,0.00813,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,73,166,"        this.resultComputed = false;
",2,0,0,0,0,0,0,0,0,4,28,4,0.00813,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,73,167,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00813,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,73,208,"        if (lower >= upper) {
",4,1,0,1,3,0,0,0,0,5,21,4,0.00813,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,73,213,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00813,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,61,"        super(100, 1E-6);
",0,0,0,1,2,0,0,0,0,0,17,3,0.00813,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,62,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00813,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,164,"        clearResult();
",0,0,0,1,2,0,2,0,0,2,14,5,0.00813,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,165,"        verifyInterval(min, max);
",0,0,0,1,2,0,6,0,0,6,25,5,0.00813,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,167,"        double ret = Double.NaN;
",6,0,0,0,0,0,0,0,0,6,24,5,0.00813,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,169,"        double yMin = f.value(min);
",2,0,0,1,2,0,6,0,0,8,27,5,0.00813,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,170,"        double yMax = f.value(max);
",2,0,0,1,2,0,6,0,0,8,27,5,0.00813,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,173,"        double sign = yMin * yMax;
",6,1,0,0,0,0,0,0,0,7,26,5,0.00813,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,73,174,"        if (sign > 0) {
",2,1,0,1,3,0,0,0,0,3,15,4,0.00813,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,73,93,"        super(defaultMaximalIterationCount, defaultAbsoluteAccuracy);
",4,0,0,1,2,0,0,0,0,4,61,4,0.00794,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,73,94,"        this.defaultFunctionValueAccuracy = 1.0e-15;
",2,0,0,0,0,0,0,0,0,3,44,4,0.00794,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,73,95,"        this.functionValueAccuracy = defaultFunctionValueAccuracy;
",4,0,0,0,0,0,0,0,0,5,58,4,0.00794,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,73,96,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00794,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,73,61,"                                      final double defaultAbsoluteAccuracy) {
",2,0,0,0,2,1,0,0,0,3,39,3,0.00787,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,73,62,"        this.defaultAbsoluteAccuracy = defaultAbsoluteAccuracy;
",4,0,0,0,0,0,0,0,0,5,55,4,0.00787,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,73,63,"        this.defaultRelativeAccuracy = 1.0e-14;
",2,0,0,0,0,0,0,0,0,3,39,4,0.00787,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,73,64,"        this.absoluteAccuracy = defaultAbsoluteAccuracy;
",4,0,0,0,0,0,0,0,0,5,48,4,0.00787,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,73,65,"        this.relativeAccuracy = defaultRelativeAccuracy;
",4,0,0,0,0,0,0,0,0,5,48,4,0.00787,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,73,66,"        this.defaultMaximalIterationCount = defaultMaximalIterationCount;
",4,0,0,0,0,0,0,0,0,5,65,4,0.00787,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,73,67,"        this.maximalIterationCount = defaultMaximalIterationCount;
",4,0,0,0,0,0,0,0,0,5,58,4,0.00787,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,73,68,"        this.iterationCount = 0;
",2,0,0,0,0,0,0,0,0,3,24,4,0.00787,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,73,69,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00787,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl,73,41,"    protected boolean resultComputed = false;
",2,0,0,0,0,1,0,0,0,4,41,2,0.00787,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,259,"        return new EOFException() {
",0,0,0,1,3,1,0,2,0,2,27,6,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,267,"                return buildMessage(Locale.US, pattern, arguments);
",4,0,0,1,2,1,6,0,0,10,51,10,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,273,"                return buildMessage(Locale.getDefault(), pattern, arguments);
",0,0,0,2,4,1,10,0,0,10,61,10,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,59,"    public MathRuntimeException(final String pattern, final Object ... arguments) {
",6,0,0,1,3,3,0,4,0,13,79,2,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,60,"        this.pattern   = pattern;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,61,"        this.arguments = (arguments == null) ? new Object[0] : arguments.clone();
",4,1,0,3,6,0,4,2,0,12,73,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,62,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,72,"        super(rootCause);
",2,0,0,1,2,0,0,0,0,2,17,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,73,"        this.pattern   = getMessage();
",2,0,0,1,2,0,2,0,0,5,30,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,74,"        this.arguments = new Object[0];
",2,0,0,1,2,0,0,2,0,5,31,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,75,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,88,"        super(rootCause);
",2,0,0,1,2,0,0,0,0,2,17,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,89,"        this.pattern   = pattern;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,90,"        this.arguments = (arguments == null) ? new Object[0] : arguments.clone();
",4,1,0,3,6,0,4,2,0,12,73,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,91,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,102,"            ResourceBundle bundle =
",2,0,0,0,0,0,0,2,0,4,23,6,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,104,"            if (bundle.getLocale().getLanguage().equals(locale.getLanguage())) {
",0,0,0,5,11,0,12,0,0,12,68,7,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,106,"                return bundle.getString(s);
",0,0,0,1,2,1,6,0,0,6,27,9,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,111,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,109,"        } catch (MissingResourceException mre) {
",2,0,0,1,4,0,0,2,0,4,40,6,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,115,"        return s;
",2,0,0,0,0,1,0,0,0,2,9,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,128,"        return (pattern == null) ? """" : new MessageFormat(translate(pattern, locale), locale).format(arguments);
",4,1,0,4,8,1,10,2,0,20,104,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,136,"        return pattern;
",2,0,0,0,0,1,0,0,0,2,15,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,144,"        return arguments.clone();
",0,0,0,1,2,1,4,0,0,4,25,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,154,"        return buildMessage(locale, pattern, arguments);
",0,0,0,1,2,1,8,0,0,8,48,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,160,"        return getMessage(Locale.US);
",4,0,0,1,2,1,2,0,0,6,29,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,166,"        return getMessage(Locale.getDefault());
",0,0,0,2,4,1,6,0,0,6,39,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,174,"        printStackTrace(System.err);
",4,0,0,1,2,0,2,0,0,6,28,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,175,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,184,"        synchronized (out) {
",2,0,0,1,3,0,0,0,0,2,20,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,185,"            PrintWriter pw = new PrintWriter(out, false);
",4,0,0,1,2,0,0,4,0,9,45,6,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,186,"            printStackTrace(pw);
",0,0,0,1,2,0,4,0,0,4,20,7,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,188,"            pw.flush();
",0,0,0,1,2,0,4,0,0,4,11,7,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,189,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,190,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,201,"        return new ArithmeticException() {
",0,0,0,1,3,1,0,2,0,2,34,6,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,230,"        return new ArrayIndexOutOfBoundsException() {
",0,0,0,1,3,1,0,2,0,2,45,6,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,259,"        return new EOFException() {
",0,0,0,1,3,1,0,2,0,2,27,6,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,291,"        IOException ioe = new IOException(rootCause.getLocalizedMessage());
",2,0,0,2,4,0,4,4,0,10,67,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,292,"        ioe.initCause(rootCause);
",0,0,0,1,2,0,6,0,0,6,25,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,293,"        return ioe;
",2,0,0,0,0,1,0,0,0,2,11,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,333,"        IllegalArgumentException iae = new IllegalArgumentException(rootCause.getLocalizedMessage());
",2,0,0,2,4,0,4,4,0,10,93,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,334,"        iae.initCause(rootCause);
",0,0,0,1,2,0,6,0,0,6,25,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,335,"        return iae;
",2,0,0,0,0,1,0,0,0,2,11,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,347,"        return new IllegalStateException() {
",0,0,0,1,3,1,0,2,0,2,36,6,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,376,"        return new ConcurrentModificationException() {
",0,0,0,1,3,1,0,2,0,2,46,6,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,405,"        return new NoSuchElementException() {
",0,0,0,1,3,1,0,2,0,2,37,6,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,434,"        return new NullPointerException() {
",0,0,0,1,3,1,0,2,0,2,35,6,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,466,"        return new ParseException(null, offset) {
",2,0,0,1,3,1,0,2,0,5,41,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,492,"        final String pattern  = ""internal error, please fill a bug report at {0}"";
",2,0,0,1,2,1,0,2,0,6,74,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,493,"        final String argument = ""https://issues.apache.org/jira/browse/MATH"";
",2,0,0,0,0,1,0,2,0,6,69,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,495,"        return new RuntimeException() {
",0,0,0,1,3,1,0,2,0,2,31,6,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,73,37,"public class MathRuntimeException extends RuntimeException {
",2,0,0,0,1,1,0,2,0,5,60,1,0.00000,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,73,73,"        return iterationCount;
",2,0,0,0,0,1,0,0,0,2,22,4,0.00000,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,73,78,"        absoluteAccuracy = accuracy;
",4,0,0,0,0,0,0,0,0,5,28,4,0.00000,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,73,79,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,73,83,"        return absoluteAccuracy;
",2,0,0,0,0,1,0,0,0,2,24,4,0.00000,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,73,88,"        absoluteAccuracy = defaultAbsoluteAccuracy;
",4,0,0,0,0,0,0,0,0,5,43,4,0.00000,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,73,89,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,73,93,"        maximalIterationCount = count;
",4,0,0,0,0,0,0,0,0,5,30,4,0.00000,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,73,94,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,73,98,"        return maximalIterationCount;
",2,0,0,0,0,1,0,0,0,2,29,4,0.00000,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,73,103,"        maximalIterationCount = defaultMaximalIterationCount;
",4,0,0,0,0,0,0,0,0,5,53,4,0.00000,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,73,104,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,73,108,"        relativeAccuracy = accuracy;
",4,0,0,0,0,0,0,0,0,5,28,4,0.00000,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,73,109,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,73,113,"        return relativeAccuracy;
",2,0,0,0,0,1,0,0,0,2,24,4,0.00000,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,73,118,"        relativeAccuracy = defaultRelativeAccuracy;
",4,0,0,0,0,0,0,0,0,5,43,4,0.00000,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,73,119,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,73,55,"    public MathException() {
",2,0,0,1,3,1,0,0,0,3,24,2,0.00000,0
defect4j,math,org/apache/commons/math/MathException,73,56,"        this.pattern   = null;
",2,0,0,0,0,0,0,0,0,3,22,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,73,57,"        this.arguments = new Object[0];
",2,0,0,1,2,0,0,2,0,5,31,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,73,58,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,73,67,"    public MathException(String pattern, Object ... arguments) {
",6,0,0,1,3,1,0,4,0,11,60,2,0.00000,0
defect4j,math,org/apache/commons/math/MathException,73,68,"      this.pattern   = pattern;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,73,69,"      this.arguments = (arguments == null) ? new Object[0] : arguments.clone();
",4,1,0,3,6,0,4,2,0,12,73,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,73,70,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
