dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,283,"        this.denominator = den;
",4,0,0,0,0,0,0,0,0,5,23,4,0.00488,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,284,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00488,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,42,"    public static final Fraction TWO = new Fraction(2, 1);
",2,0,0,1,2,3,0,4,0,9,54,2,0.00488,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,45,"    public static final Fraction ONE = new Fraction(1, 1);
",2,0,0,1,2,3,0,4,0,9,54,2,0.00488,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,48,"    public static final Fraction ZERO = new Fraction(0, 1);
",2,0,0,1,2,3,0,4,0,9,55,2,0.00488,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,51,"    public static final Fraction FOUR_FIFTHS = new Fraction(4, 5);
",2,0,0,1,2,3,0,4,0,9,62,2,0.00488,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,54,"    public static final Fraction ONE_FIFTH = new Fraction(1, 5);
",2,0,0,1,2,3,0,4,0,9,60,2,0.00488,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,57,"    public static final Fraction ONE_HALF = new Fraction(1, 2);
",2,0,0,1,2,3,0,4,0,9,59,2,0.00488,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,60,"    public static final Fraction ONE_QUARTER = new Fraction(1, 4);
",2,0,0,1,2,3,0,4,0,9,62,2,0.00488,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,63,"    public static final Fraction ONE_THIRD = new Fraction(1, 3);
",2,0,0,1,2,3,0,4,0,9,60,2,0.00488,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,66,"    public static final Fraction THREE_FIFTHS = new Fraction(3, 5);
",2,0,0,1,2,3,0,4,0,9,63,2,0.00488,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,69,"    public static final Fraction THREE_QUARTERS = new Fraction(3, 4);
",2,0,0,1,2,3,0,4,0,9,65,2,0.00488,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,72,"    public static final Fraction TWO_FIFTHS = new Fraction(2, 5);
",2,0,0,1,2,3,0,4,0,9,61,2,0.00488,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,75,"    public static final Fraction TWO_QUARTERS = new Fraction(2, 4);
",2,0,0,1,2,3,0,4,0,9,63,2,0.00488,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,78,"    public static final Fraction TWO_THIRDS = new Fraction(2, 3);
",2,0,0,1,2,3,0,4,0,9,61,2,0.00488,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,81,"    public static final Fraction MINUS_ONE = new Fraction(-1, 1);
",2,0,0,1,2,3,0,4,0,10,61,2,0.00488,0
defect4j,math,org/apache/commons/math3/util/FastMath,27,113,"    private static final double LN_QUICK_COEF[][] = {
",2,0,0,2,5,3,0,0,0,5,49,2,0.00488,0
defect4j,math,org/apache/commons/math3/util/FastMath,27,126,"    private static final double LN_HI_PREC_COEF[][] = {
",2,0,0,2,5,3,0,0,0,5,51,2,0.00488,0
defect4j,math,org/apache/commons/math3/util/FastMath,27,139,"    private static final double SINE_TABLE_A[] =
",2,0,0,1,2,3,0,0,0,5,44,2,0.00488,0
defect4j,math,org/apache/commons/math3/util/FastMath,27,158,"    private static final double SINE_TABLE_B[] =
",2,0,0,1,2,3,0,0,0,5,44,2,0.00488,0
defect4j,math,org/apache/commons/math3/util/FastMath,27,177,"    private static final double COSINE_TABLE_A[] =
",2,0,0,1,2,3,0,0,0,5,46,2,0.00488,0
defect4j,math,org/apache/commons/math3/util/FastMath,27,196,"    private static final double COSINE_TABLE_B[] =
",2,0,0,1,2,3,0,0,0,5,46,2,0.00488,0
defect4j,math,org/apache/commons/math3/util/FastMath,27,216,"    private static final double TANGENT_TABLE_A[] =
",2,0,0,1,2,3,0,0,0,5,47,2,0.00488,0
defect4j,math,org/apache/commons/math3/util/FastMath,27,235,"    private static final double TANGENT_TABLE_B[] =
",2,0,0,1,2,3,0,0,0,5,47,2,0.00488,0
defect4j,math,org/apache/commons/math3/util/FastMath,27,254,"    private static final long RECIP_2PI[] = new long[] {
",2,0,0,2,5,3,0,0,0,5,52,2,0.00488,0
defect4j,math,org/apache/commons/math3/util/FastMath,27,275,"    private static final long PI_O_4_BITS[] = new long[] {
",2,0,0,2,5,3,0,0,0,5,54,2,0.00488,0
defect4j,math,org/apache/commons/math3/util/FastMath,27,283,"    private static final double EIGHTHS[] = {0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0, 1.125, 1.25, 1.375, 1.5, 1.625};
",2,0,0,2,4,3,0,0,0,5,126,2,0.00488,0
defect4j,math,org/apache/commons/math3/util/FastMath,27,286,"    private static final double CBRTTWO[] = { 0.6299605249474366,
",2,0,0,1,3,3,0,0,0,5,61,2,0.00488,0
defect4j,math,org/apache/commons/math3/util/FastMath,27,2900,"        return (x < 0) ? -x : x;
",6,1,0,1,2,1,0,0,0,8,24,5,0.00488,0
defect4j,math,org/apache/commons/math3/util/ArithmeticUtils,27,35,"    static final long[] FACTORIALS = new long[] {
",2,0,0,2,5,2,0,0,0,4,45,2,0.00488,0
defect4j,math,org/apache/commons/math3/util/ArithmeticUtils,27,385,"        int u = p;
",4,0,0,0,0,0,0,0,0,4,10,5,0.00488,0
defect4j,math,org/apache/commons/math3/util/ArithmeticUtils,27,386,"        int v = q;
",4,0,0,0,0,0,0,0,0,4,10,5,0.00488,0
defect4j,math,org/apache/commons/math3/util/ArithmeticUtils,27,387,"        if ((u == 0) || (v == 0)) {
",4,3,0,3,7,0,0,0,0,7,27,4,0.00488,0
defect4j,math,org/apache/commons/math3/util/ArithmeticUtils,27,388,"            if ((u == Integer.MIN_VALUE) || (v == Integer.MIN_VALUE)) {
",12,3,0,3,7,0,0,0,0,15,59,6,0.00488,0
defect4j,math,org/apache/commons/math3/util/ArithmeticUtils,27,392,"            return FastMath.abs(u) + FastMath.abs(v);
",0,1,0,2,4,1,12,0,0,13,41,6,0.00488,0
defect4j,math,org/apache/commons/math3/util/ArithmeticUtils,27,399,"        if (u > 0) {
",2,1,0,1,3,0,0,0,0,3,12,4,0.00488,0
defect4j,math,org/apache/commons/math3/util/ArithmeticUtils,27,400,"            u = -u;
",4,0,0,0,0,0,0,0,0,6,7,6,0.00488,0
defect4j,math,org/apache/commons/math3/util/ArithmeticUtils,27,402,"        if (v > 0) {
",2,1,0,1,3,0,0,0,0,3,12,4,0.00488,0
defect4j,math,org/apache/commons/math3/util/ArithmeticUtils,27,403,"            v = -v;
",4,0,0,0,0,0,0,0,0,6,7,6,0.00488,0
defect4j,math,org/apache/commons/math3/util/ArithmeticUtils,27,406,"        int k = 0;
",2,0,0,0,0,0,0,0,0,2,10,5,0.00488,0
defect4j,math,org/apache/commons/math3/util/ArithmeticUtils,27,407,"        while ((u & 1) == 0 && (v & 1) == 0 && k < 31) { // while u and v are
",6,7,0,3,7,0,0,0,0,13,69,4,0.00488,0
defect4j,math,org/apache/commons/math3/util/ArithmeticUtils,27,409,"            u /= 2;
",2,0,0,0,0,0,0,0,0,3,7,6,0.00488,0
defect4j,math,org/apache/commons/math3/util/ArithmeticUtils,27,410,"            v /= 2;
",2,0,0,0,0,0,0,0,0,3,7,6,0.00488,0
defect4j,math,org/apache/commons/math3/util/ArithmeticUtils,27,411,"            k++; // cast out twos.
",2,0,0,0,0,0,0,0,0,3,22,6,0.00488,0
defect4j,math,org/apache/commons/math3/util/ArithmeticUtils,27,413,"        if (k == 31) {
",2,1,0,1,3,0,0,0,0,3,14,4,0.00488,0
defect4j,math,org/apache/commons/math3/util/ArithmeticUtils,27,419,"        int t = ((u & 1) == 1) ? v : -(u / 2)/* B3 */;
",8,3,0,3,6,0,0,0,0,12,46,5,0.00488,0
defect4j,math,org/apache/commons/math3/util/ArithmeticUtils,27,425,"            while ((t & 1) == 0) { // while t is even..
",2,2,0,2,5,0,0,0,0,4,43,6,0.00488,0
defect4j,math,org/apache/commons/math3/util/ArithmeticUtils,27,426,"                t /= 2; // cast out twos
",2,0,0,0,0,0,0,0,0,3,24,8,0.00488,0
defect4j,math,org/apache/commons/math3/util/ArithmeticUtils,27,429,"            if (t > 0) {
",2,1,0,1,3,0,0,0,0,3,12,6,0.00488,0
defect4j,math,org/apache/commons/math3/util/ArithmeticUtils,27,430,"                u = -t;
",4,0,0,0,0,0,0,0,0,6,7,8,0.00488,0
defect4j,math,org/apache/commons/math3/util/ArithmeticUtils,27,432,"                v = t;
",4,0,0,0,0,0,0,0,0,5,6,8,0.00488,0
defect4j,math,org/apache/commons/math3/util/ArithmeticUtils,27,435,"            t = (v - u) / 2;
",6,2,0,1,2,0,0,0,0,9,16,6,0.00488,0
defect4j,math,org/apache/commons/math3/util/ArithmeticUtils,27,438,"        } while (t != 0);
",2,1,0,1,3,0,0,0,0,3,17,4,0.00488,0
defect4j,math,org/apache/commons/math3/util/ArithmeticUtils,27,439,"        return -u * (1 << k); // gcd is u*2^k
",4,2,0,1,2,1,0,0,0,7,37,4,0.00488,0
defect4j,math,org/apache/commons/math3/fraction/FractionConversionException,27,42,"        super(LocalizedFormats.FAILED_FRACTION_CONVERSION, value, maxIterations);
",8,0,0,1,2,0,0,0,0,8,73,4,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/FractionConversionException,27,43,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/FractionConversionException,27,53,"        super(LocalizedFormats.FRACTION_CONVERSION_OVERFLOW, value, p, q);
",10,0,0,1,2,0,0,0,0,10,66,4,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/FractionConversionException,27,54,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/exception/ConvergenceException,27,37,"        this(LocalizedFormats.CONVERGENCE_FAILED);
",4,0,0,1,2,0,0,0,0,4,42,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/ConvergenceException,27,38,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/exception/ConvergenceException,27,48,"                                Object ... args) {
",2,0,0,0,2,0,0,2,0,4,18,3,0.00000,0
defect4j,math,org/apache/commons/math3/exception/ConvergenceException,27,49,"        getContext().addMessage(pattern, args);
",0,0,0,2,4,0,8,0,0,8,39,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/ConvergenceException,27,50,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalStateException,27,45,"                                     Object ... args) {
",2,0,0,0,2,0,0,2,0,4,18,3,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalStateException,27,46,"        context = new ExceptionContext(this);
",2,0,0,1,2,0,0,2,0,5,37,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalStateException,27,47,"        context.addMessage(pattern, args);
",0,0,0,1,2,0,8,0,0,8,34,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalStateException,27,48,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalStateException,27,60,"        super(cause);
",2,0,0,1,2,0,0,0,0,2,13,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalStateException,27,61,"        context = new ExceptionContext(this);
",2,0,0,1,2,0,0,2,0,5,37,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalStateException,27,62,"        context.addMessage(pattern, args);
",0,0,0,1,2,0,8,0,0,8,34,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalStateException,27,63,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalStateException,27,69,"        this(LocalizedFormats.ILLEGAL_STATE);
",4,0,0,1,2,0,0,0,0,4,37,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalStateException,27,70,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalStateException,27,74,"        return context;
",2,0,0,0,0,1,0,0,0,2,15,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalStateException,27,80,"        return context.getMessage();
",0,0,0,1,2,1,4,0,0,4,28,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalStateException,27,86,"        return context.getLocalizedMessage();
",0,0,0,1,2,1,4,0,0,4,37,5,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,99,"        this(value, 1.0e-5, 100);
",2,0,0,1,2,0,0,0,0,2,25,4,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,100,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,121,"        this(value, epsilon, Integer.MAX_VALUE, maxIterations);
",10,0,0,1,2,0,0,0,0,10,55,4,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,122,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,141,"       this(value, 0, maxDenominator, 100);
",4,0,0,1,2,0,0,0,0,4,36,4,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,142,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,177,"    {
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,178,"        long overflow = Integer.MAX_VALUE;
",6,0,0,0,0,0,0,0,0,6,34,5,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,179,"        double r0 = value;
",4,0,0,0,0,0,0,0,0,4,18,5,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,180,"        long a0 = (long)FastMath.floor(r0);
",2,0,0,2,4,0,6,0,0,8,35,5,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,181,"        if (a0 > overflow) {
",4,1,0,1,3,0,0,0,0,5,20,4,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,182,"            throw new FractionConversionException(value, a0, 1l);
",4,0,0,1,2,0,0,2,0,6,53,7,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,187,"        if (FastMath.abs(a0 - value) < epsilon) {
",6,2,0,2,5,0,4,0,0,12,41,4,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,188,"            this.numerator = (int) a0;
",4,0,0,1,2,0,0,0,0,5,26,6,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,189,"            this.denominator = 1;
",2,0,0,0,0,0,0,0,0,3,21,6,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,190,"            return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,193,"        long p0 = 1;
",2,0,0,0,0,0,0,0,0,2,12,5,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,194,"        long q0 = 0;
",2,0,0,0,0,0,0,0,0,2,12,5,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,195,"        long p1 = a0;
",4,0,0,0,0,0,0,0,0,4,13,5,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,196,"        long q1 = 1;
",2,0,0,0,0,0,0,0,0,2,12,5,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,198,"        long p2 = 0;
",2,0,0,0,0,0,0,0,0,2,12,5,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,199,"        long q2 = 1;
",2,0,0,0,0,0,0,0,0,2,12,5,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,201,"        int n = 0;
",2,0,0,0,0,0,0,0,0,2,10,5,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,202,"        boolean stop = false;
",2,0,0,0,0,0,0,0,0,3,21,5,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,204,"            ++n;
",2,0,0,0,0,0,0,0,0,3,4,6,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,205,"            double r1 = 1.0 / (r0 - a0);
",6,2,0,1,2,0,0,0,0,8,28,7,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,206,"            long a1 = (long)FastMath.floor(r1);
",2,0,0,2,4,0,6,0,0,8,35,7,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,207,"            p2 = (a1 * p1) + p0;
",8,2,0,1,2,0,0,0,0,11,20,6,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,208,"            q2 = (a1 * q1) + q0;
",8,2,0,1,2,0,0,0,0,11,20,6,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,209,"            if ((p2 > overflow) || (q2 > overflow)) {
",8,3,0,3,7,0,0,0,0,11,41,6,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,210,"                throw new FractionConversionException(value, p2, q2);
",6,0,0,1,2,0,0,2,0,8,53,9,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,213,"            double convergent = (double)p2 / (double)q2;
",6,1,0,2,4,0,0,0,0,7,44,7,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,214,"            if (n < maxIterations && FastMath.abs(convergent - value) > epsilon && q2 < maxDenominator) {
",14,6,0,2,5,0,4,0,0,24,93,6,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,215,"                p0 = p1;
",4,0,0,0,0,0,0,0,0,5,8,8,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,216,"                p1 = p2;
",4,0,0,0,0,0,0,0,0,5,8,8,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,217,"                q0 = q1;
",4,0,0,0,0,0,0,0,0,5,8,8,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,218,"                q1 = q2;
",4,0,0,0,0,0,0,0,0,5,8,8,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,219,"                a0 = a1;
",4,0,0,0,0,0,0,0,0,5,8,8,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,220,"                r0 = r1;
",4,0,0,0,0,0,0,0,0,5,8,8,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,222,"                stop = true;
",2,0,0,0,0,0,0,0,0,4,12,8,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,224,"        } while (!stop);
",2,0,0,1,3,0,0,0,0,3,16,4,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,226,"        if (n >= maxIterations) {
",4,1,0,1,3,0,0,0,0,5,25,4,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,227,"            throw new FractionConversionException(value, maxIterations);
",4,0,0,1,2,0,0,2,0,6,60,7,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,230,"        if (q2 < maxDenominator) {
",4,1,0,1,3,0,0,0,0,5,26,4,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,231,"            this.numerator = (int) p2;
",4,0,0,1,2,0,0,0,0,5,26,6,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,232,"            this.denominator = (int) q2;
",4,0,0,1,2,0,0,0,0,5,28,6,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,234,"            this.numerator = (int) p1;
",4,0,0,1,2,0,0,0,0,5,26,6,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,235,"            this.denominator = (int) q1;
",4,0,0,1,2,0,0,0,0,5,28,6,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,238,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,246,"        this(num, 1);
",2,0,0,1,2,0,0,0,0,2,13,4,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,247,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,258,"            throw new MathArithmeticException(LocalizedFormats.ZERO_DENOMINATOR_IN_FRACTION,
",4,0,0,0,1,0,0,2,0,6,80,7,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,262,"            if (num == Integer.MIN_VALUE ||
",6,2,0,0,1,0,0,0,0,8,31,6,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,264,"                throw new MathArithmeticException(LocalizedFormats.OVERFLOW_IN_FRACTION,
",4,0,0,0,1,0,0,2,0,6,72,9,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,267,"            num = -num;
",4,0,0,0,0,0,0,0,0,6,11,6,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,268,"            den = -den;
",4,0,0,0,0,0,0,0,0,6,11,6,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,279,"            num = -num;
",4,0,0,0,0,0,0,0,0,6,11,6,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,280,"            den = -den;
",4,0,0,0,0,0,0,0,0,6,11,6,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,292,"        if (numerator >= 0) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,293,"            ret = this;
",2,0,0,0,0,0,0,0,0,3,11,6,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,295,"            ret = negate();
",2,0,0,1,2,0,2,0,0,5,15,6,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,297,"        return ret;
",2,0,0,0,0,1,0,0,0,2,11,4,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,307,"        long nOd = ((long) numerator) * object.denominator;
",8,1,0,2,4,0,0,0,0,9,51,5,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,308,"        long dOn = ((long) denominator) * object.numerator;
",8,1,0,2,4,0,0,0,0,9,51,5,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,309,"        return (nOd < dOn) ? -1 : ((nOd > dOn) ? +1 : 0);
",8,2,0,3,6,1,0,0,0,12,49,5,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,333,"        if (this == other) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,334,"            return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,336,"        if (other instanceof Fraction) {
",2,0,0,1,3,0,0,2,0,4,32,5,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,339,"            Fraction rhs = (Fraction)other;
",4,0,0,1,2,0,0,4,0,8,31,6,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,340,"            return (numerator == rhs.numerator) &&
",6,2,0,1,2,1,0,0,0,8,38,6,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,343,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,353,"        return (float)doubleValue();
",0,0,0,2,4,1,2,0,0,2,28,6,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,361,"        return denominator;
",2,0,0,0,0,1,0,0,0,2,19,4,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,369,"        return numerator;
",2,0,0,0,0,1,0,0,0,2,17,4,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,378,"        return 37 * (37 * 17 + numerator) + denominator;
",4,4,0,1,2,1,0,0,0,8,48,4,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,388,"        return (int)doubleValue();
",0,0,0,2,4,1,2,0,0,2,26,6,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,398,"        return (long)doubleValue();
",0,0,0,2,4,1,2,0,0,2,27,6,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,406,"        if (numerator==Integer.MIN_VALUE) {
",6,1,0,1,3,0,0,0,0,7,35,4,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,407,"            throw new MathArithmeticException(LocalizedFormats.OVERFLOW_IN_FRACTION, numerator, denominator);
",8,0,0,1,2,0,0,2,0,10,97,7,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,409,"        return new Fraction(-numerator, denominator);
",4,0,0,1,2,1,0,2,0,7,45,5,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,417,"        return new Fraction(denominator, numerator);
",4,0,0,1,2,1,0,2,0,6,44,5,0.00000,0
defect4j,math,org/apache/commons/math3/fraction/Fraction,27,431,"        return addSub(fraction, true /* add */);
",0,0,0,1,2,1,4,0,0,5,40,5,0.00000,0
