dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,350,"                double cosine = FastMath.cos(omegaX);
",2,0,0,1,2,0,6,0,0,8,37,8,0.25000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,351,"                double sine = FastMath.sin(omegaX);
",2,0,0,1,2,0,6,0,0,8,35,8,0.25000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,352,"                fcMean += omega * currentY * cosine - currentYPrime * sine;
",12,3,0,0,0,0,0,0,0,16,59,7,0.25000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,353,"                fsMean += omega * currentY * sine + currentYPrime * cosine;
",12,3,0,0,0,0,0,0,0,16,59,7,0.25000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,356,"            phi = FastMath.atan2(-fsMean, fcMean);
",4,0,0,1,2,0,6,0,0,12,38,5,0.25000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,357,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.25000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,195,"        public ParameterGuesser(WeightedObservedPoint[] observations) {
",4,0,0,2,5,1,0,2,0,7,63,3,0.20000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,196,"            if (observations.length < 4) {
",4,1,0,1,3,0,0,0,0,5,30,5,0.20000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/WeightedObservedPoint,25,47,"    public WeightedObservedPoint(final double weight, final double x, final double y) {
",8,0,0,1,3,4,0,0,0,12,83,2,0.20000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/WeightedObservedPoint,25,48,"        this.weight = weight;
",4,0,0,0,0,0,0,0,0,5,21,4,0.20000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/WeightedObservedPoint,25,49,"        this.x      = x;
",4,0,0,0,0,0,0,0,0,5,16,4,0.20000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/WeightedObservedPoint,25,50,"        this.y      = y;
",4,0,0,0,0,0,0,0,0,5,16,4,0.20000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/WeightedObservedPoint,25,51,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.20000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/WeightedObservedPoint,25,64,"        return x;
",2,0,0,0,0,1,0,0,0,2,9,4,0.20000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/WeightedObservedPoint,25,71,"        return y;
",2,0,0,0,0,1,0,0,0,2,9,4,0.20000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,197,"                throw new NumberIsTooSmallException(LocalizedFormats.INSUFFICIENT_OBSERVED_POINTS_IN_SAMPLE,
",4,0,0,0,1,0,0,2,0,6,92,8,0.00000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,234,"                    int i = j - 1;
",4,1,0,0,0,0,0,0,0,5,14,10,0.00000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,235,"                    WeightedObservedPoint mI = observations[i];
",2,0,1,1,2,0,0,2,0,8,43,9,0.00000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,236,"                    while ((i >= 0) && (curr.getX() < mI.getX())) {
",2,3,0,5,11,0,8,0,0,13,47,9,0.00000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,237,"                        observations[i + 1] = mI;
",4,1,1,1,2,0,0,0,0,8,25,11,0.00000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,238,"                        if (i-- != 0) {
",2,1,0,1,3,0,0,0,0,4,15,11,0.00000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,239,"                            mI = observations[i];
",2,0,1,1,2,0,0,0,0,7,21,13,0.00000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,242,"                    observations[i + 1] = curr;
",4,1,1,1,2,0,0,0,0,8,27,9,0.00000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,243,"                    curr = observations[j];
",2,0,1,1,2,0,0,0,0,7,23,9,0.00000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,301,"                final int last = observations.length - 1;
",6,1,0,0,0,1,0,0,0,8,41,7,0.00000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,304,"                final double xRange = observations[last].getX() - observations[0].getX();
",2,1,1,4,8,1,4,0,0,14,73,7,0.00000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,305,"                if (xRange == 0) {
",2,1,0,1,3,0,0,0,0,3,18,7,0.00000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,306,"                    throw new ZeroException();
",0,0,0,1,2,0,0,2,0,2,26,11,0.00000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,308,"                omega = 2 * Math.PI / xRange;
",8,2,0,0,0,0,0,0,0,11,29,7,0.00000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,310,"                double yMin = Double.POSITIVE_INFINITY;
",6,0,0,0,0,0,0,0,0,6,39,8,0.00000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,311,"                double yMax = Double.NEGATIVE_INFINITY;
",6,0,0,0,0,0,0,0,0,6,39,8,0.00000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,312,"                for (int i = 1; i < observations.length; ++i) {
",10,1,0,1,3,0,0,0,0,12,47,7,0.00000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,313,"                    final double y = observations[i].getY();
",2,0,1,2,4,1,2,0,0,9,40,9,0.00000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,314,"                    if (y < yMin) {
",4,1,0,1,3,0,0,0,0,5,15,9,0.00000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,315,"                        yMin = y;
",4,0,0,0,0,0,0,0,0,5,9,11,0.00000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,317,"                    if (y > yMax) {
",4,1,0,1,3,0,0,0,0,5,15,9,0.00000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,318,"                        yMax = y;
",4,0,0,0,0,0,0,0,0,5,9,11,0.00000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,321,"                a = 0.5 * (yMax - yMin);
",6,2,0,1,2,0,0,0,0,9,24,7,0.00000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,322,"            } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.00000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,46,"        super(optimizer);
",2,0,0,1,2,0,0,0,0,2,17,4,0.00000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,47,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,62,"        return fit(new HarmonicOscillator.Parametric(), initialGuess);
",4,0,0,2,4,1,4,0,0,8,62,5,0.00000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/HarmonicFitter,25,77,"        return fit((new ParameterGuesser(getObservations())).guess());
",0,0,0,5,10,1,6,2,0,8,62,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/NumberIsTooSmallException,25,50,"        this(boundIsAllowed ?
",2,0,0,0,1,0,0,0,0,2,21,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/NumberIsTooSmallException,25,54,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/exception/NumberIsTooSmallException,25,68,"        super(specific, wrong, min);
",6,0,0,1,2,0,0,0,0,6,28,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/NumberIsTooSmallException,25,70,"        this.min = min;
",4,0,0,0,0,0,0,0,0,5,15,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/NumberIsTooSmallException,25,71,"        this.boundIsAllowed = boundIsAllowed;
",4,0,0,0,0,0,0,0,0,5,37,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/NumberIsTooSmallException,25,72,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/exception/NumberIsTooSmallException,25,78,"        return boundIsAllowed;
",2,0,0,0,0,1,0,0,0,2,22,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/NumberIsTooSmallException,25,85,"        return min;
",2,0,0,0,0,1,0,0,0,2,11,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalNumberException,25,46,"        super(pattern, wrong, arguments);
",6,0,0,1,2,0,0,0,0,6,33,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalNumberException,25,47,"        argument = wrong;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalNumberException,25,48,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalNumberException,25,54,"        return argument;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalArgumentException,25,44,"                                        Object ... args) {
",2,0,0,0,2,0,0,2,0,4,18,3,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalArgumentException,25,45,"        context = new ExceptionContext(this);
",2,0,0,1,2,0,0,2,0,5,37,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalArgumentException,25,46,"        context.addMessage(pattern, args);
",0,0,0,1,2,0,8,0,0,8,34,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalArgumentException,25,47,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalArgumentException,25,51,"        return context;
",2,0,0,0,0,1,0,0,0,2,15,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalArgumentException,25,57,"        return context.getMessage();
",0,0,0,1,2,1,4,0,0,4,28,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalArgumentException,25,63,"        return context.getLocalizedMessage();
",0,0,0,1,2,1,4,0,0,4,37,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/ZeroException,25,37,"        this(LocalizedFormats.ZERO_NOT_ALLOWED);
",4,0,0,1,2,0,0,0,0,4,40,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/ZeroException,25,38,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/exception/ZeroException,25,47,"        super(specific, 0, arguments);
",4,0,0,1,2,0,0,0,0,4,30,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/ZeroException,25,48,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/optimization/fitting/WeightedObservedPoint,25,57,"        return weight;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,64,"    public ExceptionContext(final Throwable throwable) {
",4,0,0,1,3,2,0,2,0,8,52,2,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,65,"        this.throwable = throwable;
",4,0,0,0,0,0,0,0,0,5,27,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,66,"        msgPatterns    = new ArrayList<Localizable>();
",2,0,0,1,2,0,0,4,0,7,46,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,67,"        msgArguments   = new ArrayList<Object[]>();
",2,0,0,2,4,0,0,4,0,7,43,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,68,"        context        = new HashMap<String, Object>();
",2,0,0,1,2,0,0,6,0,9,47,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,69,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,75,"        return throwable;
",2,0,0,0,0,1,0,0,0,2,17,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,87,"        msgPatterns.add(pattern);
",0,0,0,1,2,0,6,0,0,6,25,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,88,"        msgArguments.add(ArgUtils.flatten(arguments));
",0,0,0,2,4,0,10,0,0,10,46,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,89,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,100,"        context.put(key, value);
",0,0,0,1,2,0,8,0,0,8,24,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,101,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,110,"        return context.get(key);
",0,0,0,1,2,1,6,0,0,6,24,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,119,"        return context.keySet();
",0,0,0,1,2,1,4,0,0,4,24,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,128,"        return getMessage(Locale.US);
",4,0,0,1,2,1,2,0,0,6,29,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,137,"        return getMessage(Locale.getDefault());
",0,0,0,2,4,1,6,0,0,6,39,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,147,"        return buildMessage(locale, "": "");
",0,0,0,1,2,1,4,0,0,5,34,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,159,"        return buildMessage(locale, separator);
",0,0,0,1,2,1,6,0,0,6,39,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,171,"        final StringBuilder sb = new StringBuilder();
",2,0,0,1,2,1,0,4,0,7,45,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,172,"        int count = 0;
",2,0,0,0,0,0,0,0,0,2,14,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,173,"        final int len = msgPatterns.size();
",2,0,0,1,2,1,4,0,0,7,35,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,174,"        for (int i = 0; i < len; i++) {
",8,1,0,1,3,0,0,0,0,10,31,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,175,"            final Localizable pat = msgPatterns.get(i);
",2,0,0,1,2,1,6,2,0,11,43,6,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,176,"            final Object[] args = msgArguments.get(i);
",2,0,0,2,4,1,6,2,0,11,42,6,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,177,"            final MessageFormat fmt = new MessageFormat(pat.getLocalizedString(locale),
",2,0,0,1,3,1,6,4,0,13,75,6,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,179,"            sb.append(fmt.format(args));
",0,0,0,2,4,0,10,0,0,10,28,7,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,180,"            if (++count < len) {
",4,1,0,1,3,0,0,0,0,6,20,6,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,182,"                sb.append(separator);
",0,0,0,1,2,0,6,0,0,6,21,9,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,186,"        return sb.toString();
",0,0,0,1,2,1,4,0,0,4,21,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,197,"        out.writeObject(throwable);
",0,0,0,1,2,0,6,0,0,6,27,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,198,"        serializeMessages(out);
",0,0,0,1,2,0,4,0,0,4,23,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,199,"        serializeContext(out);
",0,0,0,1,2,0,4,0,0,4,22,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,200,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,211,"        throwable = (Throwable) in.readObject();
",2,0,0,2,4,0,4,2,0,9,40,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,212,"        deSerializeMessages(in);
",0,0,0,1,2,0,4,0,0,4,24,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,213,"        deSerializeContext(in);
",0,0,0,1,2,0,4,0,0,4,23,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,214,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/exception/util/ExceptionContext,25,225,"        final int len = msgPatterns.size();
",2,0,0,1,2,1,4,0,0,7,35,4,0.00000,0
