dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,math,org/apache/commons/math3/util/FastMath,22,866,"            if (intVal > 709) {
",2,1,0,1,3,0,0,0,0,3,19,6,0.11111,0
defect4j,math,org/apache/commons/math3/util/FastMath,22,874,"            intPartA = ExpIntTable.EXP_INT_TABLE_A[EXP_INT_TABLE_MAX_INDEX+intVal];
",10,1,0,1,2,0,0,0,0,12,71,6,0.11111,0
defect4j,math,org/apache/commons/math3/util/FastMath,22,875,"            intPartB = ExpIntTable.EXP_INT_TABLE_B[EXP_INT_TABLE_MAX_INDEX+intVal];
",10,1,0,1,2,0,0,0,0,12,71,6,0.11111,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,72,"        this(k, m1, m2, m3, null);
",8,0,0,1,2,0,0,0,0,8,26,4,0.08696,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,73,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.08696,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,155,"            setSeed(System.currentTimeMillis() + System.identityHashCode(this));
",0,1,0,3,6,0,10,0,0,11,68,7,0.08696,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,156,"            return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.08696,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,179,"        setSeed(new int[] { (int) (seed >>> 32), (int) (seed & 0xffffffffl) });
",4,2,0,7,14,0,2,0,0,8,71,5,0.08696,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,180,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.08696,0
defect4j,math,org/apache/commons/math3/random/Well19937c,22,57,"        super(K, M1, M2, M3);
",8,0,0,1,2,0,0,0,0,8,21,4,0.08696,0
defect4j,math,org/apache/commons/math3/random/Well19937c,22,58,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.08696,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,94,"    protected AbstractWell(final int k, final int m1, final int m2, final int m3, final int[] seed) {
",12,0,0,2,5,6,0,0,0,18,97,2,0.08511,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,99,"        final int w = 32;
",2,0,0,0,0,1,0,0,0,3,17,4,0.08511,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,100,"        final int r = (k + w - 1) / w;
",8,3,0,1,2,1,0,0,0,12,30,4,0.08511,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,101,"        this.v      = new int[r];
",2,0,1,1,2,0,0,0,0,5,25,4,0.08511,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,102,"        this.index  = 0;
",2,0,0,0,0,0,0,0,0,3,16,4,0.08511,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,106,"        iRm1 = new int[r];
",2,0,1,1,2,0,0,0,0,5,18,4,0.08511,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,107,"        iRm2 = new int[r];
",2,0,1,1,2,0,0,0,0,5,18,4,0.08511,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,108,"        i1   = new int[r];
",2,0,1,1,2,0,0,0,0,5,18,4,0.08511,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,109,"        i2   = new int[r];
",2,0,1,1,2,0,0,0,0,5,18,4,0.08511,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,110,"        i3   = new int[r];
",2,0,1,1,2,0,0,0,0,5,18,4,0.08511,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,111,"        for (int j = 0; j < r; ++j) {
",8,1,0,1,3,0,0,0,0,10,29,4,0.08511,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,112,"            iRm1[j] = (j + r - 1) % r;
",6,3,1,2,4,0,0,0,0,14,26,6,0.08511,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,113,"            iRm2[j] = (j + r - 2) % r;
",6,3,1,2,4,0,0,0,0,14,26,6,0.08511,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,114,"            i1[j]   = (j + m1)    % r;
",6,2,1,2,4,0,0,0,0,13,26,6,0.08511,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,115,"            i2[j]   = (j + m2)    % r;
",6,2,1,2,4,0,0,0,0,13,26,6,0.08511,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,116,"            i3[j]   = (j + m3)    % r;
",6,2,1,2,4,0,0,0,0,13,26,6,0.08511,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,120,"        setSeed(seed);
",0,0,0,1,2,0,4,0,0,4,14,5,0.08511,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,122,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.08511,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,154,"        if (seed == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.08511,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,159,"        System.arraycopy(seed, 0, v, 0, Math.min(seed.length, v.length));
",8,0,0,2,4,0,12,0,0,20,65,5,0.08511,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,161,"        if (seed.length < v.length) {
",8,1,0,1,3,0,0,0,0,9,29,4,0.08511,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,162,"            for (int i = seed.length; i < v.length; ++i) {
",14,1,0,1,3,0,0,0,0,16,46,6,0.08511,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,163,"                final long l = v[i - seed.length];
",8,1,1,1,2,1,0,0,0,12,34,8,0.08511,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,164,"                v[i] = (int) ((1812433253l * (l ^ (l >> 30)) + i) & 0xffffffffL);
",6,5,1,6,12,0,0,0,0,16,65,8,0.08511,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,168,"        index = 0;
",2,0,0,0,0,0,0,0,0,3,10,4,0.08511,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,169,"        clear();  // Clear normal deviate cache
",0,0,0,1,2,0,2,0,0,2,39,5,0.08511,0
defect4j,math,org/apache/commons/math3/random/AbstractWell,22,170,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.08511,0
defect4j,math,org/apache/commons/math3/random/BitsStreamGenerator,22,35,"    public BitsStreamGenerator() {
",2,0,0,1,3,1,0,0,0,3,30,2,0.08511,0
defect4j,math,org/apache/commons/math3/random/BitsStreamGenerator,22,36,"        nextGaussian = Double.NaN;
",6,0,0,0,0,0,0,0,0,7,26,4,0.08511,0
defect4j,math,org/apache/commons/math3/random/BitsStreamGenerator,22,37,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.08511,0
defect4j,math,org/apache/commons/math3/random/BitsStreamGenerator,22,165,"        nextGaussian = Double.NaN;
",6,0,0,0,0,0,0,0,0,7,26,4,0.08511,0
defect4j,math,org/apache/commons/math3/random/BitsStreamGenerator,22,166,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.08511,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,22,128,"    public RandomDataGenerator() {
",2,0,0,1,3,1,0,0,0,3,30,2,0.08511,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,22,115,"    private RandomGenerator rand = null;
",2,0,0,0,0,1,0,2,0,5,36,2,0.08511,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,22,118,"    private SecureRandom secRand = null;
",2,0,0,0,0,1,0,2,0,5,36,2,0.08511,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,22,129,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.08511,0
defect4j,math,org/apache/commons/math3/random/RandomDataImpl,22,108,"    public RandomDataImpl() {
",2,0,0,1,3,1,0,0,0,3,25,2,0.08511,0
defect4j,math,org/apache/commons/math3/random/RandomDataImpl,22,109,"        delegate = new RandomDataGenerator();
",2,0,0,1,2,0,0,2,0,5,37,4,0.08511,0
defect4j,math,org/apache/commons/math3/random/RandomDataImpl,22,110,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.08511,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,22,50,"    @Deprecated
",2,0,0,0,0,0,0,0,0,2,11,3,0.08511,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,22,55,"    private double solverAbsoluteAccuracy = SOLVER_DEFAULT_ABSOLUTE_ACCURACY;
",4,0,0,0,0,1,0,0,0,5,73,2,0.08511,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,22,70,"    protected AbstractRealDistribution(RandomGenerator rng) {
",4,0,0,1,3,1,0,2,0,7,57,2,0.08511,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,22,71,"        random = rng;
",4,0,0,0,0,0,0,0,0,5,13,4,0.08511,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,22,72,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.08511,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,253,"            final int n = (int) FastMath.floor(x - 1.5);
",4,1,0,2,4,1,4,0,0,10,44,9,0.06667,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,254,"            double prod = 1.0;
",2,0,0,0,0,0,0,0,0,2,18,10,0.06667,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,255,"            for (int i = 1; i <= n; i++) {
",8,1,0,1,3,0,0,0,0,10,30,9,0.06667,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,256,"                prod *= x - i;
",6,1,0,0,0,0,0,0,0,8,14,11,0.06667,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,258,"            return logGamma1p(x - (n + 1)) + FastMath.log(prod);
",4,3,0,3,6,1,8,0,0,15,52,9,0.06667,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,602,"                ret = (t / x) * ((c - 0.5) - 0.5);
",8,4,0,3,6,0,0,0,0,13,34,8,0.06250,0
defect4j,math,org/apache/commons/math3/util/FastMath,22,1364,"            final double y = (x * F_1_3 - F_1_2) * x + 1;
",10,4,0,1,2,1,0,0,0,15,45,6,0.05556,0
defect4j,math,org/apache/commons/math3/util/FastMath,22,1365,"            return y * x;
",4,1,0,0,0,1,0,0,0,5,13,6,0.05556,0
defect4j,math,org/apache/commons/math3/distribution/UniformRealDistribution,22,64,"        this(lower, upper, DEFAULT_INVERSE_ABSOLUTE_ACCURACY);
",6,0,0,1,2,0,0,0,0,6,54,4,0.05556,0
defect4j,math,org/apache/commons/math3/distribution/UniformRealDistribution,22,65,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.05556,0
defect4j,math,org/apache/commons/math3/distribution/UniformRealDistribution,22,77,"        this(new  Well19937c(), lower, upper, inverseCumAccuracy);
",6,0,0,2,4,0,0,2,0,8,58,4,0.05556,0
defect4j,math,org/apache/commons/math3/distribution/UniformRealDistribution,22,78,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.05556,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,252,"        } else if (x <= 8.0) {
",2,1,0,1,4,0,0,0,0,3,22,7,0.05556,0
defect4j,math,org/apache/commons/math3/distribution/UniformRealDistribution,22,95,"        super(rng);
",2,0,0,1,2,0,0,0,0,2,11,4,0.05263,0
defect4j,math,org/apache/commons/math3/distribution/UniformRealDistribution,22,96,"        if (lower >= upper) {
",4,1,0,1,3,0,0,0,0,5,21,4,0.05263,0
defect4j,math,org/apache/commons/math3/distribution/UniformRealDistribution,22,102,"        this.lower = lower;
",4,0,0,0,0,0,0,0,0,5,19,4,0.05263,0
defect4j,math,org/apache/commons/math3/distribution/UniformRealDistribution,22,103,"        this.upper = upper;
",4,0,0,0,0,0,0,0,0,5,19,4,0.05263,0
defect4j,math,org/apache/commons/math3/distribution/UniformRealDistribution,22,104,"        solverAbsoluteAccuracy = inverseCumAccuracy;
",4,0,0,0,0,0,0,0,0,5,44,4,0.05263,0
defect4j,math,org/apache/commons/math3/distribution/UniformRealDistribution,22,105,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.05263,0
defect4j,math,org/apache/commons/math3/util/FastMath,22,1348,"            final double xpa = 1 + x;
",4,1,0,0,0,1,0,0,0,6,25,6,0.05000,0
defect4j,math,org/apache/commons/math3/util/FastMath,22,1349,"            final double xpb = -(xpa - 1 - x);
",6,1,0,1,2,1,0,0,0,9,34,6,0.05000,0
defect4j,math,org/apache/commons/math3/util/FastMath,22,1351,"            final double[] hiPrec = new double[2];
",2,0,0,2,4,1,0,0,0,3,38,6,0.05000,0
defect4j,math,org/apache/commons/math3/util/FastMath,22,1352,"            final double lores = log(xpa, hiPrec);
",2,0,0,1,2,1,6,0,0,9,38,6,0.05000,0
defect4j,math,org/apache/commons/math3/util/FastMath,22,1353,"            if (Double.isInfinite(lores)) { // Don't allow this to be converted to NaN
",0,0,0,2,5,0,6,0,0,6,74,7,0.05000,0
defect4j,math,org/apache/commons/math3/util/FastMath,22,1359,"            final double fx1 = xpb / xpa;
",6,1,0,0,0,1,0,0,0,8,29,6,0.05000,0
defect4j,math,org/apache/commons/math3/util/FastMath,22,1360,"            final double epsilon = 0.5 * fx1 + 1;
",4,2,0,0,0,1,0,0,0,7,37,6,0.05000,0
defect4j,math,org/apache/commons/math3/util/FastMath,22,1361,"            return epsilon * fx1 + hiPrec[1] + hiPrec[0];
",4,3,1,2,4,1,0,0,0,11,45,6,0.05000,0
defect4j,math,org/apache/commons/math3/distribution/FDistribution,22,65,"        this(numeratorDegreesOfFreedom, denominatorDegreesOfFreedom,
",4,0,0,0,1,0,0,0,0,4,60,4,0.05000,0
defect4j,math,org/apache/commons/math3/distribution/FDistribution,22,67,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.05000,0
defect4j,math,org/apache/commons/math3/distribution/FDistribution,22,86,"        this(new Well19937c(), numeratorDegreesOfFreedom,
",2,0,0,1,3,0,0,2,0,4,49,4,0.05000,0
defect4j,math,org/apache/commons/math3/distribution/FDistribution,22,88,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.05000,0
defect4j,math,org/apache/commons/math3/distribution/FDistribution,22,108,"        super(rng);
",2,0,0,1,2,0,0,0,0,2,11,4,0.05000,0
defect4j,math,org/apache/commons/math3/distribution/FDistribution,22,49,"    private double numericalVariance = Double.NaN;
",6,0,0,0,0,1,0,0,0,7,46,2,0.05000,0
defect4j,math,org/apache/commons/math3/distribution/FDistribution,22,51,"    private boolean numericalVarianceIsCalculated = false;
",2,0,0,0,0,1,0,0,0,4,54,2,0.05000,0
defect4j,math,org/apache/commons/math3/distribution/FDistribution,22,110,"        if (numeratorDegreesOfFreedom <= 0) {
",2,1,0,1,3,0,0,0,0,3,37,4,0.05000,0
defect4j,math,org/apache/commons/math3/distribution/FDistribution,22,114,"        if (denominatorDegreesOfFreedom <= 0) {
",2,1,0,1,3,0,0,0,0,3,39,4,0.05000,0
defect4j,math,org/apache/commons/math3/distribution/FDistribution,22,118,"        this.numeratorDegreesOfFreedom = numeratorDegreesOfFreedom;
",4,0,0,0,0,0,0,0,0,5,59,4,0.05000,0
defect4j,math,org/apache/commons/math3/distribution/FDistribution,22,119,"        this.denominatorDegreesOfFreedom = denominatorDegreesOfFreedom;
",4,0,0,0,0,0,0,0,0,5,63,4,0.05000,0
defect4j,math,org/apache/commons/math3/distribution/FDistribution,22,120,"        solverAbsoluteAccuracy = inverseCumAccuracy;
",4,0,0,0,0,0,0,0,0,5,44,4,0.05000,0
defect4j,math,org/apache/commons/math3/distribution/FDistribution,22,121,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.05000,0
defect4j,math,org/apache/commons/math3/special/Beta,22,195,"        if (Double.isNaN(a) ||
",0,2,0,1,3,0,6,0,0,8,22,4,0.05000,0
defect4j,math,org/apache/commons/math3/special/Beta,22,201,"            ret = Gamma.logGamma(a) + Gamma.logGamma(b) -
",2,2,0,2,4,0,12,0,0,17,45,6,0.05000,0
defect4j,math,org/apache/commons/math3/special/Beta,22,205,"        return ret;
",2,0,0,0,0,1,0,0,0,2,11,4,0.05000,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,604,"                ret = x * c;
",6,1,0,0,0,0,0,0,0,8,12,8,0.05000,0
defect4j,math,org/apache/commons/math3/util/FastMath,22,3306,"        if (x != x) { // NaN
",4,1,0,1,3,0,0,0,0,5,20,4,0.04762,0
defect4j,math,org/apache/commons/math3/util/FastMath,22,3310,"        if (x >= TWO_POWER_52 || x <= -TWO_POWER_52) {
",8,3,0,1,3,0,0,0,0,12,46,4,0.04762,0
defect4j,math,org/apache/commons/math3/util/FastMath,22,3314,"        y = (long) x;
",4,0,0,1,2,0,0,0,0,5,13,4,0.04762,0
defect4j,math,org/apache/commons/math3/util/FastMath,22,3315,"        if (x < 0 && y != x) {
",6,3,0,1,3,0,0,0,0,9,22,4,0.04762,0
defect4j,math,org/apache/commons/math3/util/FastMath,22,3319,"        if (y == 0) {
",2,1,0,1,3,0,0,0,0,3,13,4,0.04762,0
defect4j,math,org/apache/commons/math3/util/FastMath,22,3323,"        return y;
",2,0,0,0,0,1,0,0,0,2,9,4,0.04762,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,572,"            double p = INV_GAMMA1P_M1_P6;
",4,0,0,0,0,0,0,0,0,4,29,7,0.04762,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,573,"            p = INV_GAMMA1P_M1_P5 + t * p;
",8,2,0,0,0,0,0,0,0,11,30,6,0.04762,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,574,"            p = INV_GAMMA1P_M1_P4 + t * p;
",8,2,0,0,0,0,0,0,0,11,30,6,0.04762,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,575,"            p = INV_GAMMA1P_M1_P3 + t * p;
",8,2,0,0,0,0,0,0,0,11,30,6,0.04762,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,576,"            p = INV_GAMMA1P_M1_P2 + t * p;
",8,2,0,0,0,0,0,0,0,11,30,6,0.04762,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,577,"            p = INV_GAMMA1P_M1_P1 + t * p;
",8,2,0,0,0,0,0,0,0,11,30,6,0.04762,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,578,"            p = INV_GAMMA1P_M1_P0 + t * p;
",8,2,0,0,0,0,0,0,0,11,30,6,0.04762,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,580,"            double q = INV_GAMMA1P_M1_Q4;
",4,0,0,0,0,0,0,0,0,4,29,7,0.04762,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,581,"            q = INV_GAMMA1P_M1_Q3 + t * q;
",8,2,0,0,0,0,0,0,0,11,30,6,0.04762,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,582,"            q = INV_GAMMA1P_M1_Q2 + t * q;
",8,2,0,0,0,0,0,0,0,11,30,6,0.04762,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,583,"            q = INV_GAMMA1P_M1_Q1 + t * q;
",8,2,0,0,0,0,0,0,0,11,30,6,0.04762,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,584,"            q = 1.0 + t * q;
",6,2,0,0,0,0,0,0,0,9,16,6,0.04762,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,586,"            double c = INV_GAMMA1P_M1_C13 + (p / q) * t;
",10,3,0,1,2,0,0,0,0,13,44,7,0.04762,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,587,"            c = INV_GAMMA1P_M1_C12 + t * c;
",8,2,0,0,0,0,0,0,0,11,31,6,0.04762,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,588,"            c = INV_GAMMA1P_M1_C11 + t * c;
",8,2,0,0,0,0,0,0,0,11,31,6,0.04762,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,589,"            c = INV_GAMMA1P_M1_C10 + t * c;
",8,2,0,0,0,0,0,0,0,11,31,6,0.04762,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,590,"            c = INV_GAMMA1P_M1_C9 + t * c;
",8,2,0,0,0,0,0,0,0,11,30,6,0.04762,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,591,"            c = INV_GAMMA1P_M1_C8 + t * c;
",8,2,0,0,0,0,0,0,0,11,30,6,0.04762,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,592,"            c = INV_GAMMA1P_M1_C7 + t * c;
",8,2,0,0,0,0,0,0,0,11,30,6,0.04762,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,593,"            c = INV_GAMMA1P_M1_C6 + t * c;
",8,2,0,0,0,0,0,0,0,11,30,6,0.04762,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,594,"            c = INV_GAMMA1P_M1_C5 + t * c;
",8,2,0,0,0,0,0,0,0,11,30,6,0.04762,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,595,"            c = INV_GAMMA1P_M1_C4 + t * c;
",8,2,0,0,0,0,0,0,0,11,30,6,0.04762,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,596,"            c = INV_GAMMA1P_M1_C3 + t * c;
",8,2,0,0,0,0,0,0,0,11,30,6,0.04762,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,597,"            c = INV_GAMMA1P_M1_C2 + t * c;
",8,2,0,0,0,0,0,0,0,11,30,6,0.04762,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,598,"            c = INV_GAMMA1P_M1_C1 + t * c;
",8,2,0,0,0,0,0,0,0,11,30,6,0.04762,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,599,"            c = INV_GAMMA1P_M1_C0 + t * c;
",8,2,0,0,0,0,0,0,0,11,30,6,0.04762,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,601,"            if (x > 0.5) {
",2,1,0,1,3,0,0,0,0,3,14,6,0.04762,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,251,"            return logGamma1p((x - 0.5) - 0.5);
",2,2,0,2,4,1,2,0,0,6,35,9,0.04545,0
defect4j,math,org/apache/commons/math3/util/FastMath,22,1338,"        if (x == -1) {
",2,1,0,1,3,0,0,0,0,4,14,4,0.04348,0
defect4j,math,org/apache/commons/math3/util/FastMath,22,1342,"        if (x == Double.POSITIVE_INFINITY) {
",6,1,0,1,3,0,0,0,0,7,36,4,0.04348,0
defect4j,math,org/apache/commons/math3/util/FastMath,22,1346,"        if (x > 1e-6 ||
",2,2,0,0,1,0,0,0,0,4,15,4,0.04348,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,531,"        if (x < -0.5) {
",2,1,0,1,3,0,0,0,0,4,15,4,0.04348,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,534,"        if (x > 1.5) {
",2,1,0,1,3,0,0,0,0,3,14,4,0.04348,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,539,"        final double t = x <= 0.5 ? x : (x - 0.5) - 0.5;
",8,3,0,1,2,1,0,0,0,12,48,4,0.04348,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,540,"        if (t < 0.0) {
",2,1,0,1,3,0,0,0,0,3,14,4,0.04348,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,608,"        return ret;
",2,0,0,0,0,1,0,0,0,2,11,4,0.04348,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,624,"        if (x < -0.5) {
",2,1,0,1,3,0,0,0,0,4,15,4,0.04348,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,627,"        if (x > 1.5) {
",2,1,0,1,3,0,0,0,0,3,14,4,0.04348,0
defect4j,math,org/apache/commons/math3/special/Gamma,22,631,"        return -FastMath.log1p(invGamma1pm1(x));
",0,0,0,2,4,1,8,0,0,9,40,4,0.04348,0
defect4j,math,org/apache/commons/math3/util/FastMath,22,1222,"            double tmp = epsilon * HEX_40000000;
",6,1,0,0,0,0,0,0,0,7,36,7,0.04167,0
defect4j,math,org/apache/commons/math3/util/FastMath,22,1223,"            double aa = epsilon + tmp - tmp;
",8,2,0,0,0,0,0,0,0,10,32,7,0.04167,0
defect4j,math,org/apache/commons/math3/util/FastMath,22,1224,"            double ab = epsilon - aa;
",6,1,0,0,0,0,0,0,0,7,25,7,0.04167,0
defect4j,math,org/apache/commons/math3/util/FastMath,22,1225,"            double xa = aa;
",4,0,0,0,0,0,0,0,0,4,15,7,0.04167,0
defect4j,math,org/apache/commons/math3/util/FastMath,22,1226,"            double xb = ab;
",4,0,0,0,0,0,0,0,0,4,15,7,0.04167,0
defect4j,math,org/apache/commons/math3/util/FastMath,22,1229,"            final double numer = bits & 0x3ffffffffffL;
",4,1,0,0,0,1,0,0,0,6,43,6,0.04167,0
defect4j,math,org/apache/commons/math3/util/FastMath,22,1230,"            final double denom = TWO_POWER_52 + (bits & 0x000ffc0000000000L);
",6,2,0,1,2,1,0,0,0,9,65,6,0.04167,0
