dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,128,"        clearResult();
",0,0,0,1,2,0,2,0,0,2,14,5,0.03226,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,129,"        verifyInterval(min, max);
",0,0,0,1,2,0,6,0,0,6,25,5,0.03226,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,131,"        double ret = Double.NaN;
",6,0,0,0,0,0,0,0,0,6,24,5,0.03226,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,133,"        double yMin = f.value(min);
",2,0,0,1,2,0,6,0,0,8,27,5,0.03226,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,134,"        double yMax = f.value(max);
",2,0,0,1,2,0,6,0,0,8,27,5,0.03226,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,137,"        double sign = yMin * yMax;
",6,1,0,0,0,0,0,0,0,7,26,5,0.03226,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,138,"        if (sign >= 0) {
",2,1,0,1,3,0,0,0,0,3,16,4,0.03226,0
defect4j,math,org/apache/commons/math/analysis/UnivariateRealSolverImpl,97,149,"        this.resultComputed = false;
",2,0,0,0,0,0,0,0,0,4,28,4,0.03226,0
defect4j,math,org/apache/commons/math/analysis/UnivariateRealSolverImpl,97,150,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03226,0
defect4j,math,org/apache/commons/math/analysis/UnivariateRealSolverImpl,97,295,"        if (lower >= upper) {
",4,1,0,1,3,0,0,0,0,5,21,4,0.03226,0
defect4j,math,org/apache/commons/math/analysis/UnivariateRealSolverImpl,97,300,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03226,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,43,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03125,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,42,"        super(f, 100, 1E-6);
",2,0,0,1,2,0,0,0,0,2,20,4,0.03030,0
defect4j,math,org/apache/commons/math/analysis/UnivariateRealSolverImpl,97,93,"        this.f = f;
",4,0,0,0,0,0,0,0,0,5,11,4,0.02857,0
defect4j,math,org/apache/commons/math/analysis/UnivariateRealSolverImpl,97,94,"        this.defaultAbsoluteAccuracy = defaultAbsoluteAccuracy;
",4,0,0,0,0,0,0,0,0,5,55,4,0.02857,0
defect4j,math,org/apache/commons/math/analysis/UnivariateRealSolverImpl,97,95,"        this.defaultRelativeAccuracy = 1E-14;
",2,0,0,0,0,0,0,0,0,3,37,4,0.02857,0
defect4j,math,org/apache/commons/math/analysis/UnivariateRealSolverImpl,97,96,"        this.defaultFunctionValueAccuracy = 1E-15;
",2,0,0,0,0,0,0,0,0,3,42,4,0.02857,0
defect4j,math,org/apache/commons/math/analysis/UnivariateRealSolverImpl,97,97,"        this.absoluteAccuracy = defaultAbsoluteAccuracy;
",4,0,0,0,0,0,0,0,0,5,48,4,0.02857,0
defect4j,math,org/apache/commons/math/analysis/UnivariateRealSolverImpl,97,98,"        this.relativeAccuracy = defaultRelativeAccuracy;
",4,0,0,0,0,0,0,0,0,5,48,4,0.02857,0
defect4j,math,org/apache/commons/math/analysis/UnivariateRealSolverImpl,97,99,"        this.functionValueAccuracy = defaultFunctionValueAccuracy;
",4,0,0,0,0,0,0,0,0,5,58,4,0.02857,0
defect4j,math,org/apache/commons/math/analysis/UnivariateRealSolverImpl,97,100,"        this.defaultMaximalIterationCount = defaultMaximalIterationCount;
",4,0,0,0,0,0,0,0,0,5,65,4,0.02857,0
defect4j,math,org/apache/commons/math/analysis/UnivariateRealSolverImpl,97,101,"        this.maximalIterationCount = defaultMaximalIterationCount;
",4,0,0,0,0,0,0,0,0,5,58,4,0.02857,0
defect4j,math,org/apache/commons/math/analysis/UnivariateRealSolverImpl,97,102,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02857,0
defect4j,math,org/apache/commons/math/analysis/UnivariateRealSolverImpl,97,87,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.02564,0
defect4j,math,org/apache/commons/math/analysis/UnivariateRealSolverImpl,97,61,"    protected boolean resultComputed = false;
",2,0,0,0,0,1,0,0,0,4,41,2,0.02564,0
defect4j,math,org/apache/commons/math/analysis/UnivariateRealSolverImpl,97,89,"        if (f == null) {
",2,1,0,1,3,0,0,0,0,3,16,4,0.02564,0
defect4j,math,org/apache/commons/math/MathException,97,124,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,125,"        this.pattern   = null;
",2,0,0,0,0,0,0,0,0,3,22,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,126,"        this.arguments = new Object[0];
",2,0,0,1,2,0,0,2,0,5,31,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,127,"        this.rootCause = null;
",2,0,0,0,0,0,0,0,0,3,22,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,128,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,138,"      super(buildMessage(pattern, arguments, Locale.US));
",4,0,0,2,4,0,6,0,0,10,51,5,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,139,"      this.pattern   = pattern;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,140,"      this.arguments = (Object[]) arguments.clone();
",2,0,0,3,6,0,4,2,0,9,46,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,141,"      this.rootCause = null;
",2,0,0,0,0,0,0,0,0,3,22,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,142,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,152,"        super((rootCause == null ? null : rootCause.getMessage()));
",2,1,0,3,6,0,4,0,0,8,59,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,153,"        this.pattern   = getMessage();
",2,0,0,1,2,0,2,0,0,5,30,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,154,"        this.arguments = new Object[0];
",2,0,0,1,2,0,0,2,0,5,31,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,155,"        this.rootCause = rootCause;
",4,0,0,0,0,0,0,0,0,5,27,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,156,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,169,"      super(buildMessage(pattern, arguments, Locale.US));
",4,0,0,2,4,0,6,0,0,10,51,5,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,170,"      this.pattern   = pattern;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,171,"      this.arguments = (Object[]) arguments.clone();
",2,0,0,3,6,0,4,2,0,9,46,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,172,"      this.rootCause = rootCause;
",4,0,0,0,0,0,0,0,0,5,27,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,173,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,47,"        boolean flag = false;
",2,0,0,0,0,0,0,0,0,3,21,5,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,49,"            Throwable.class.getDeclaredMethod(""getCause"", new Class[0]);
",0,0,0,2,4,0,2,4,0,7,60,7,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,50,"            flag = true;
",2,0,0,0,0,0,0,0,0,4,12,6,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,53,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,51,"        } catch (NoSuchMethodException ex) {
",2,0,0,1,4,0,0,2,0,4,36,6,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,52,"            flag = false;
",2,0,0,0,0,0,0,0,0,4,13,7,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,54,"        JDK_SUPPORTS_NESTED = flag;
",4,0,0,0,0,0,0,0,0,5,27,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,58,"    private static ResourceBundle cachedResources = null;
",2,0,0,0,0,2,0,2,0,6,53,2,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,84,"            if ((cachedResources == null) || (! cachedResources.getLocale().equals(locale))) {
",2,2,0,5,11,0,8,0,0,13,82,6,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,86,"                cachedResources =
",2,0,0,0,0,0,0,0,0,3,17,8,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,90,"            if (cachedResources.getLocale().getLanguage().equals(locale.getLanguage())) {
",0,0,0,5,11,0,12,0,0,12,77,7,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,92,"                return cachedResources.getString(s);
",0,0,0,1,2,1,6,0,0,6,36,9,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,97,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,95,"        } catch (MissingResourceException mre) {
",2,0,0,1,4,0,0,2,0,4,40,6,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,101,"        return s;
",2,0,0,0,0,1,0,0,0,2,9,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,114,"        MessageFormat mf = new MessageFormat(translate(pattern, locale));
",2,0,0,2,4,0,6,4,0,12,65,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,115,"        mf.setLocale(locale);
",0,0,0,1,2,0,6,0,0,6,21,5,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,116,"        return mf.format(arguments);        
",0,0,0,1,2,1,6,0,0,6,28,5,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,181,"        return pattern;
",2,0,0,0,0,1,0,0,0,2,15,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,190,"        return (Object[]) arguments.clone();
",0,0,0,3,6,1,4,2,0,6,36,5,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,201,"        return (pattern == null) ? null : buildMessage(pattern, arguments, locale);
",2,1,0,2,4,1,8,0,0,12,75,5,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,210,"        return rootCause;
",2,0,0,0,0,1,0,0,0,2,17,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,217,"        printStackTrace(System.err);
",4,0,0,1,2,0,2,0,0,6,28,5,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,218,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,226,"        synchronized (out) {
",2,0,0,1,3,0,0,0,0,2,20,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,227,"            PrintWriter pw = new PrintWriter(out, false);
",4,0,0,1,2,0,0,4,0,9,45,6,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,228,"            printStackTrace(pw);
",0,0,0,1,2,0,4,0,0,4,20,7,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,230,"            pw.flush();
",0,0,0,1,2,0,4,0,0,4,11,7,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,231,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,232,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,240,"        synchronized (out) {
",2,0,0,1,3,0,0,0,0,2,20,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,241,"            super.printStackTrace(out);
",4,0,0,1,2,0,0,0,0,4,27,7,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,242,"            if (rootCause != null && JDK_SUPPORTS_NESTED == false) {
",4,3,0,1,3,0,0,0,0,8,56,6,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,243,"                out.print(""Caused by: "");
",0,0,0,1,2,0,4,0,0,5,25,9,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,244,"                rootCause.printStackTrace(out);
",0,0,0,1,2,0,6,0,0,6,31,9,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,246,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,97,247,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MaxIterationsExceededException,97,43,"        super(""Maximal number of iterations ({0}) exceeded"",
",0,0,0,2,5,0,0,0,0,1,52,4,0.00000,0
defect4j,math,org/apache/commons/math/MaxIterationsExceededException,97,45,"        this.maxIterations = maxIterations;
",4,0,0,0,0,0,0,0,0,5,35,4,0.00000,0
defect4j,math,org/apache/commons/math/MaxIterationsExceededException,97,46,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MaxIterationsExceededException,97,57,"        super(pattern, arguments);
",4,0,0,1,2,0,0,0,0,4,26,4,0.00000,0
defect4j,math,org/apache/commons/math/MaxIterationsExceededException,97,58,"        this.maxIterations = maxIterations;
",4,0,0,0,0,0,0,0,0,5,35,4,0.00000,0
defect4j,math,org/apache/commons/math/MaxIterationsExceededException,97,59,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MaxIterationsExceededException,97,65,"        return maxIterations;
",2,0,0,0,0,1,0,0,0,2,21,4,0.00000,0
defect4j,math,org/apache/commons/math/ConvergenceException,97,34,"        super(""Convergence failed"", new Object[0]);
",0,0,0,2,4,0,0,2,0,3,43,4,0.00000,0
defect4j,math,org/apache/commons/math/ConvergenceException,97,35,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/ConvergenceException,97,45,"        super(pattern, arguments);
",4,0,0,1,2,0,0,0,0,4,26,4,0.00000,0
defect4j,math,org/apache/commons/math/ConvergenceException,97,46,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/ConvergenceException,97,53,"        super(cause);
",2,0,0,1,2,0,0,0,0,2,13,4,0.00000,0
defect4j,math,org/apache/commons/math/ConvergenceException,97,54,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/ConvergenceException,97,65,"        super(pattern, arguments, cause);
",6,0,0,1,2,0,0,0,0,6,33,4,0.00000,0
defect4j,math,org/apache/commons/math/ConvergenceException,97,66,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,67,"        if (((initial - min) * (max -initial)) < 0) {
",8,4,0,4,9,0,0,0,0,12,45,4,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,68,"            throw new IllegalArgumentException(""Initial guess is not in search"" +
",0,2,0,0,1,0,0,2,0,5,69,7,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,74,"        double yInitial = f.value(initial);
",2,0,0,1,2,0,6,0,0,8,35,5,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,75,"        if (Math.abs(yInitial) <= functionValueAccuracy) {
",2,1,0,2,5,0,6,0,0,9,50,4,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,76,"            setResult(initial, 0);
",0,0,0,1,2,0,4,0,0,4,22,7,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,77,"            return result;
",2,0,0,0,0,1,0,0,0,2,14,6,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,81,"        double yMin = f.value(min);
",2,0,0,1,2,0,6,0,0,8,27,5,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,82,"        if (Math.abs(yMin) <= functionValueAccuracy) {
",2,1,0,2,5,0,6,0,0,9,46,4,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,83,"            setResult(yMin, 0);
",0,0,0,1,2,0,4,0,0,4,19,7,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,84,"            return result;
",2,0,0,0,0,1,0,0,0,2,14,6,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,88,"        if (yInitial * yMin < 0) {
",4,2,0,1,3,0,0,0,0,6,26,4,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,89,"            return solve(min, yMin, initial, yInitial, min, yMin);
",0,0,0,1,2,1,14,0,0,14,54,7,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,93,"        double yMax = f.value(max);
",2,0,0,1,2,0,6,0,0,8,27,5,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,94,"        if (Math.abs(yMax) <= functionValueAccuracy) {
",2,1,0,2,5,0,6,0,0,9,46,4,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,95,"            setResult(yMax, 0);
",0,0,0,1,2,0,4,0,0,4,19,7,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,96,"            return result;
",2,0,0,0,0,1,0,0,0,2,14,6,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,100,"        if (yInitial * yMax < 0) {
",4,2,0,1,3,0,0,0,0,6,26,4,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,101,"            return solve(initial, yInitial, max, yMax, initial, yInitial);
",0,0,0,1,2,1,14,0,0,14,62,7,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,105,"        return solve(min, yMin, max, yMax, initial, yInitial);
",0,0,0,1,2,1,14,0,0,14,54,5,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,196,"            double dx = (x2 - x1);
",6,1,0,1,2,0,0,0,0,7,22,7,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,197,"            double tolerance =
",2,0,0,0,0,0,0,0,0,2,18,7,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,199,"            if (Math.abs(dx) <= tolerance) {
",2,1,0,2,5,0,6,0,0,9,32,6,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,200,"                setResult(x1, i);
",0,0,0,1,2,0,6,0,0,6,17,9,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,201,"                return result;
",2,0,0,0,0,1,0,0,0,2,14,8,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,203,"            if ((Math.abs(oldDelta) < tolerance) ||
",2,2,0,2,5,0,6,0,0,10,39,6,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,206,"                delta = 0.5 * dx;
",4,1,0,0,0,0,0,0,0,6,17,8,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,207,"                oldDelta = delta;
",4,0,0,0,0,0,0,0,0,5,17,8,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,209,"                double r3 = y1 / y0;
",6,1,0,0,0,0,0,0,0,7,20,9,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,215,"                if (x0 == x2) {
",4,1,0,1,3,0,0,0,0,5,15,8,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,217,"                    p = dx * r3;
",6,1,0,0,0,0,0,0,0,8,12,10,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,218,"                    p1 = 1.0 - r3;
",4,1,0,0,0,0,0,0,0,6,14,10,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,221,"                    double r1 = y0 / y2;
",6,1,0,0,0,0,0,0,0,7,20,11,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,222,"                    double r2 = y1 / y2;
",6,1,0,0,0,0,0,0,0,7,20,11,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,223,"                    p = r3 * (dx * r1 * (r1 - r2) - (x1 - x0) * (r2 - 1.0));
",18,7,0,4,8,0,0,0,0,26,56,10,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,224,"                    p1 = (r1 - 1.0) * (r2 - 1.0) * (r3 - 1.0);
",8,4,0,3,6,0,0,0,0,13,42,10,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,226,"                if (p > 0.0) {
",2,1,0,1,3,0,0,0,0,3,14,8,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,227,"                    p1 = -p1;
",4,0,0,0,0,0,0,0,0,6,9,10,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,229,"                    p = -p;
",4,0,0,0,0,0,0,0,0,6,7,10,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,231,"                if (2.0 * p >= 1.5 * dx * p1 - Math.abs(tolerance * p1) ||
",10,6,0,1,3,0,4,0,0,20,58,8,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,236,"                    delta = 0.5 * dx;
",4,1,0,0,0,0,0,0,0,6,17,10,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,237,"                    oldDelta = delta;
",4,0,0,0,0,0,0,0,0,5,17,10,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,239,"                    oldDelta = delta;
",4,0,0,0,0,0,0,0,0,5,17,10,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,240,"                    delta = p / p1;
",6,1,0,0,0,0,0,0,0,8,15,10,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,244,"            x0 = x1;
",4,0,0,0,0,0,0,0,0,5,8,6,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,245,"            y0 = y1;
",4,0,0,0,0,0,0,0,0,5,8,6,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,247,"            if (Math.abs(delta) > tolerance) {
",2,1,0,2,5,0,6,0,0,9,34,6,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,248,"                x1 = x1 + delta;
",6,1,0,0,0,0,0,0,0,8,16,8,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,249,"            } else if (dx > 0.0) {
",2,1,0,1,4,0,0,0,0,3,22,7,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,250,"                x1 = x1 + 0.5 * tolerance;
",6,2,0,0,0,0,0,0,0,9,26,9,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,251,"            } else if (dx <= 0.0) {
",2,1,0,1,4,0,0,0,0,3,23,8,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,252,"                x1 = x1 - 0.5 * tolerance;
",6,2,0,0,0,0,0,0,0,9,26,10,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,254,"            y1 = f.value(x1);
",2,0,0,1,2,0,6,0,0,9,17,6,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,255,"            if ((y1 > 0) == (y2 > 0)) {
",4,3,0,3,7,0,0,0,0,7,27,6,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,256,"                x2 = x0;
",4,0,0,0,0,0,0,0,0,5,8,8,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,257,"                y2 = y0;
",4,0,0,0,0,0,0,0,0,5,8,8,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,258,"                delta = x1 - x0;
",6,1,0,0,0,0,0,0,0,8,16,8,0.00000,0
defect4j,math,org/apache/commons/math/analysis/BrentSolver,97,259,"                oldDelta = delta;
",4,0,0,0,0,0,0,0,0,5,17,8,0.00000,0
