dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,67,478,"        addLeftExpr(first, NodeUtil.precedence(type), context);
",0,0,0,2,4,0,12,0,0,12,55,6,0.04762,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,67,479,"        add(""["");
",0,0,0,1,3,0,2,0,0,3,9,6,0.04762,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,67,480,"        add(first.getNext());
",0,0,0,2,4,0,6,0,0,6,21,6,0.04762,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,67,481,"        add(""]"");
",0,0,0,1,3,0,2,0,0,3,9,6,0.04762,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,67,482,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.04762,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedPrototypeProperties,67,85,"          boolean canRemove = false;
",2,0,0,0,0,0,0,0,0,3,26,11,0.04762,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedPrototypeProperties,67,87,"          if (specializationState == null) {
",2,1,0,1,3,0,0,0,0,3,34,10,0.04762,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedPrototypeProperties,67,100,"          if (canRemove) {
",2,0,0,1,3,0,0,0,0,2,16,10,0.04762,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedPrototypeProperties,67,101,"            declaration.remove();
",0,0,0,1,2,0,4,0,0,4,21,13,0.04762,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedPrototypeProperties,67,102,"            changed = true;
",2,0,0,0,0,0,0,0,0,4,15,12,0.04762,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedPrototypeProperties,67,104,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04762,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedPrototypeProperties,67,111,"      compiler.reportCodeChange();
",0,0,0,1,2,0,4,0,0,4,28,7,0.04762,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedPrototypeProperties,67,84,"        for (Symbol declaration : nameInfo.getDeclarations()) {
",2,0,0,2,5,0,4,2,0,8,55,8,0.04348,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedPrototypeProperties,67,106,"        logger.fine(""Removed unused prototype property: "" + nameInfo.name);
",4,1,0,1,2,0,4,0,0,10,67,9,0.04348,0
defect4j,closure,com/google/javascript/rhino/Node,67,566,"      n = n.next;
",6,0,0,0,0,0,0,0,0,7,11,6,0.03846,0
defect4j,closure,com/google/javascript/rhino/Node,67,567,"      if (n == null) {
",2,1,0,1,3,0,0,0,0,3,16,6,0.03846,0
defect4j,closure,com/google/javascript/rhino/Node,67,1500,"      case Token.THIS:            return ""this"";
",4,0,0,0,0,1,0,0,0,5,42,4,0.03704,0
defect4j,closure,com/google/javascript/rhino/Node,67,1458,"    switch (token) {
",2,0,0,1,3,0,0,0,0,2,16,4,0.03571,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,67,1728,"    return parent.getType() == Token.TRY && parent.getChildCount() == 3
",4,4,0,2,4,1,8,0,0,16,67,4,0.03571,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,67,1734,"    Node parent = n.getParent();
",2,0,0,1,2,0,4,2,0,8,28,4,0.03571,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,67,1735,"    return parent.getType() == Token.TRY
",4,1,0,1,2,1,4,0,0,9,36,5,0.03571,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,67,1741,"    if (isTryFinallyNode(parent, node)) {
",0,0,0,2,5,0,6,0,0,6,37,5,0.03571,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,67,1749,"    } else if (node.getType() == Token.CATCH) {
",4,1,0,2,6,0,4,0,0,9,43,5,0.03571,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,67,1764,"    } else if (isStatementBlock(parent)
",0,0,0,1,4,0,4,0,0,4,35,10,0.03571,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,67,1767,"      parent.removeChild(node);
",0,0,0,1,2,0,6,0,0,6,25,11,0.03571,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,67,1793,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03571,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,67,565,"        Preconditions.checkState(childCount == 0);
",2,1,0,1,2,0,4,0,0,7,42,6,0.03571,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,67,566,"        add(Node.tokenToName(type));
",0,0,0,2,4,0,8,0,0,8,28,6,0.03571,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,67,567,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.03571,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,67,160,"        validateChildless(n);
",0,0,0,1,2,0,4,0,0,4,21,6,0.03571,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,67,161,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.03571,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,67,588,"    validateChildCount(n, 0);
",0,0,0,1,2,0,4,0,0,4,25,5,0.03571,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,67,589,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03571,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,67,293,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.03333,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,67,452,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,8,0.03333,0
defect4j,closure,com/google/javascript/rhino/jstype/InstanceObjectType,67,156,"        return getReferenceName().equals(thatObj.getReferenceName());
",0,0,0,3,6,1,8,0,0,8,61,10,0.03333,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,67,1110,"        return Token.THIS;
",4,0,0,0,0,1,0,0,0,4,18,6,0.03333,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,67,671,"      return newNode(transformTokenType(literalNode.getType()));
",0,0,0,3,6,1,8,0,0,8,58,6,0.03030,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,67,216,"        return processKeywordLiteral((KeywordLiteral) node);
",2,0,0,2,4,1,2,2,0,6,52,6,0.03030,0
defect4j,closure,com/google/javascript/rhino/Node,67,1652,"          return false;
",0,0,0,0,0,1,0,0,0,1,13,10,0.02439,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,67,921,"    return createUnionType(type, getNativeType(JSTypeNative.NULL_TYPE));
",4,0,0,2,4,1,6,0,0,10,68,5,0.02381,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionPrototypeType,67,77,"    return ownerFunction != null && ownerFunction.hasReferenceName();
",2,2,0,1,2,1,4,0,0,8,65,4,0.02381,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,381,"            String name = dest.getString();
",2,0,0,1,2,0,4,2,0,8,31,8,0.02381,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,382,"            Property prop = new AssignmentProperty(grandParent, t.getModule());
",4,0,0,2,4,0,4,4,0,12,67,8,0.02381,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,383,"            getNameInfoForName(name, PROPERTY).getDeclarations().add(prop);
",0,0,0,3,6,0,12,0,0,12,63,9,0.02381,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,384,"          }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02381,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,528,"    AssignmentProperty(Node node, JSModule module) {
",6,0,0,1,3,0,0,4,0,10,48,3,0.02381,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,529,"      this.exprNode = node;
",4,0,0,0,0,0,0,0,0,5,21,5,0.02381,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,530,"      this.module = module;
",4,0,0,0,0,0,0,0,0,5,21,5,0.02381,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,531,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02381,0
defect4j,closure,com/google/javascript/rhino/Node,67,1603,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.02326,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,67,529,"        Node propertyNode) {
",2,0,0,0,2,0,0,2,0,4,20,4,0.02326,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,67,526,"    private JSDocInfo docInfo = null;
",2,0,0,0,0,1,0,2,0,5,33,3,0.02326,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,67,530,"      this.type = type;
",4,0,0,0,0,0,0,0,0,5,17,5,0.02326,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,67,531,"      this.inferred = inferred;
",4,0,0,0,0,0,0,0,0,5,25,5,0.02326,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,67,532,"      this.inExterns = inExterns;
",4,0,0,0,0,0,0,0,0,5,27,5,0.02326,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,67,533,"      this.propertyNode = propertyNode;
",4,0,0,0,0,0,0,0,0,5,33,5,0.02326,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,67,534,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02326,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,67,501,"  private static final class Property implements Serializable {
",2,0,0,0,1,3,0,2,0,7,61,2,0.02326,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,67,404,"    return hasOwnProperty(name) && isPropertyTypeDeclared(name);
",0,1,0,2,4,1,8,0,0,9,60,4,0.02326,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,67,161,"    return properties.get(propertyName) != null;
",0,1,0,1,2,1,6,0,0,7,44,4,0.02326,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,67,237,"    if (hasOwnDeclaredProperty(name)) {
",0,0,0,2,5,0,4,0,0,4,35,5,0.02326,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,67,240,"    Property newProp = new Property(type, inferred, inExterns, propertyNode);
",10,0,0,1,2,0,0,4,0,14,73,4,0.02326,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,67,241,"    Property oldProp = properties.get(name);
",2,0,0,1,2,0,6,2,0,10,40,4,0.02326,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,67,242,"    if (oldProp != null) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.02326,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,67,247,"    properties.put(name, newProp);
",0,0,0,1,2,0,8,0,0,8,30,5,0.02326,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,67,248,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.02326,0
defect4j,closure,com/google/javascript/rhino/jstype/NullType,67,50,"public final class NullType extends ValueType {
",2,0,0,0,1,2,0,2,0,6,47,1,0.02326,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionPrototypeType,67,68,"    if (ownerFunction == null) {
",2,1,0,1,3,0,0,0,0,3,28,4,0.02326,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionPrototypeType,67,71,"      return ownerFunction.getReferenceName() + "".prototype"";
",0,1,0,1,2,1,4,0,0,6,55,6,0.02326,0
defect4j,closure,com/google/javascript/rhino/jstype/InstanceObjectType,67,88,"    ObjectType proto = getImplicitPrototype();
",2,0,0,1,2,0,2,2,0,6,42,4,0.02326,0
defect4j,closure,com/google/javascript/rhino/jstype/InstanceObjectType,67,89,"    if (proto != null && proto.hasOwnDeclaredProperty(name)) {
",2,2,0,2,5,0,6,0,0,10,58,4,0.02326,0
defect4j,closure,com/google/javascript/rhino/jstype/InstanceObjectType,67,92,"    return super.defineProperty(name, type, inferred, inExterns, propertyNode);
",12,0,0,1,2,1,0,0,0,12,75,5,0.02326,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,413,"        symbolGraph.connect(externNode, firstModule,
",0,0,0,0,1,0,8,0,0,8,44,8,0.02326,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,207,"        symbolStack.push(new NameContext(getNameInfoForName(
",0,0,0,0,3,0,6,2,0,8,52,8,0.02273,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,324,"          Node child = n.getFirstChild().getFirstChild().getNext();
",2,0,0,3,6,0,8,2,0,12,57,9,0.02273,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,326,"          if (child.getType() == Token.STRING &&
",4,2,0,1,3,0,4,0,0,10,38,9,0.02273,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,328,"            return true;
",0,0,0,0,0,1,0,0,0,1,12,11,0.02273,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,374,"          Node dest = n.getFirstChild().getNext();
",2,0,0,2,4,0,6,2,0,10,40,6,0.02273,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,375,"          Node parent = n.getParent();
",2,0,0,1,2,0,4,2,0,8,28,6,0.02273,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,376,"          Node grandParent = parent.getParent();
",2,0,0,1,2,0,4,2,0,8,38,6,0.02273,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,378,"          if (dest.getType() == Token.STRING &&
",4,3,0,1,3,0,4,0,0,11,37,6,0.02273,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,125,"      firstModule = null;
",2,0,0,0,0,0,0,0,0,3,19,6,0.02222,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,136,"        symbolGraph.connect(externNode, null, nameInfo);
",0,0,0,1,2,0,8,0,0,8,48,9,0.02222,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedPrototypeProperties,67,57,"      boolean anchorUnusedVars) {
",2,0,0,0,2,0,0,0,0,2,27,3,0.02222,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedPrototypeProperties,67,58,"    this.compiler = compiler;
",4,0,0,0,0,0,0,0,0,5,25,4,0.02222,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedPrototypeProperties,67,59,"    this.canModifyExterns = canModifyExterns;
",4,0,0,0,0,0,0,0,0,5,41,4,0.02222,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedPrototypeProperties,67,60,"    this.anchorUnusedVars = anchorUnusedVars;
",4,0,0,0,0,0,0,0,0,5,41,4,0.02222,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedPrototypeProperties,67,61,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02222,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedPrototypeProperties,67,37,"  private static final Logger logger =
",2,0,0,0,0,3,0,2,0,7,36,2,0.02222,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedPrototypeProperties,67,69,"    AnalyzePrototypeProperties analyzer =
",2,0,0,0,0,0,0,2,0,4,37,4,0.02222,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedPrototypeProperties,67,72,"    analyzer.process(externRoot, root);
",0,0,0,1,2,0,8,0,0,8,35,5,0.02222,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedPrototypeProperties,67,73,"    removeUnusedSymbols(analyzer.getAllNameInfo());
",0,0,0,2,4,0,6,0,0,6,47,5,0.02222,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedPrototypeProperties,67,74,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02222,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedPrototypeProperties,67,81,"    boolean changed = false;
",2,0,0,0,0,0,0,0,0,3,24,5,0.02222,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedPrototypeProperties,67,82,"    for (NameInfo nameInfo : allNameInfo) {
",4,0,0,1,3,0,0,2,0,6,39,4,0.02222,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedPrototypeProperties,67,83,"      if (!nameInfo.isReferenced()) {
",0,0,0,2,5,0,4,0,0,5,31,6,0.02222,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedPrototypeProperties,67,108,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02222,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedPrototypeProperties,67,110,"    if (changed) {
",2,0,0,1,3,0,0,0,0,2,14,4,0.02222,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedPrototypeProperties,67,113,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02222,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,67,529,"      return newNode(
",0,0,0,0,1,1,2,0,0,2,15,6,0.02128,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,67,231,"        return processElementGet((ElementGet) node);
",2,0,0,2,4,1,2,2,0,6,44,6,0.02128,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,67,238,"        validateBinaryOp(n);
",0,0,0,1,2,0,4,0,0,4,20,6,0.02128,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,67,239,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.02128,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,224,"          processPrototypeParent(t, parent);
",0,0,0,1,2,0,6,0,0,6,34,10,0.02041,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,371,"      switch (n.getType()) {
",0,0,0,2,5,0,4,0,0,4,22,6,0.02041,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,402,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02041,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,320,"        boolean isChainedProperty =
",2,0,0,0,0,0,0,0,0,2,27,8,0.02000,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,323,"        if (isChainedProperty) {
",2,0,0,1,3,0,0,0,0,2,24,7,0.02000,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,215,"        symbolStack.push(new NameContext(anonymousNode));
",2,0,0,2,4,0,4,2,0,8,49,10,0.01961,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,299,"        symbolGraph.connect(def, module, info);
",0,0,0,1,2,0,10,0,0,10,39,8,0.01961,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,67,226,"        validateString(n);
",0,0,0,1,2,0,4,0,0,4,18,6,0.01961,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,67,227,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.01961,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,67,629,"    validateNodeType(Token.STRING, n);
",4,0,0,1,2,0,4,0,0,8,34,5,0.01961,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,67,630,"    validateChildCount(n, 0);
",0,0,0,1,2,0,4,0,0,4,25,5,0.01961,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,67,633,"      n.getString();
",0,0,0,1,2,0,4,0,0,4,14,7,0.01961,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,67,636,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01961,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,67,637,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01961,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,67,740,"    validateChildCount(n, 2);
",0,0,0,1,2,0,4,0,0,4,25,5,0.01961,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,67,741,"    validateExpression(n.getFirstChild());
",0,0,0,2,4,0,6,0,0,6,38,5,0.01961,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,67,742,"    validateExpression(n.getLastChild());
",0,0,0,2,4,0,6,0,0,6,37,5,0.01961,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,67,743,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01961,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,225,"        } else if (compiler.getCodingConvention().isExported(propName)) {
",0,0,0,3,8,0,8,0,0,8,65,9,0.01887,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,228,"          addSymbolUse(propName, t.getModule(), PROPERTY);
",0,0,0,2,4,0,10,0,0,10,48,11,0.01887,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,222,"        String propName = n.getFirstChild().getNext().getString();
",2,0,0,3,6,0,8,2,0,12,58,7,0.01852,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,223,"        if (propName.equals(""prototype"")) {
",0,0,0,2,5,0,4,0,0,5,35,8,0.01852,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,230,"      } else if (n.getType() == Token.OBJECTLIT &&
",4,2,0,1,4,0,4,0,0,10,44,6,0.01852,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,147,"      NodeTraversal.traverse(compiler, externRoot,
",0,0,0,0,1,0,8,0,0,8,44,7,0.01818,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,410,"  private class ProcessExternProperties extends AbstractPostOrderCallback {
",2,0,0,0,1,1,0,2,0,5,73,2,0.01818,0
defect4j,closure,com/google/javascript/jscomp/AnalyzePrototypeProperties,67,412,"      if (n.getType() == Token.GETPROP) {
",4,1,0,2,5,0,4,0,0,9,35,5,0.01818,0
