dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,57,824,"      return newNode(
",0,0,0,0,1,1,2,0,0,2,15,6,0.00025,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,57,233,"        return processPropertyGet((PropertyGet) node);
",2,0,0,2,4,1,2,2,0,6,46,6,0.00025,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,57,401,"        ret = transformNameAsString((Name)n);
",4,0,0,2,4,0,2,2,0,9,37,7,0.00025,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,57,732,"        return newStringNode(Token.STRING, nameNode.getIdentifier());
",4,0,0,2,4,1,6,0,0,10,61,8,0.00025,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,57,274,"    Node irNode = transformDispatcher.processName(node, true);
",2,0,0,1,2,0,6,2,0,11,58,4,0.00025,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,57,275,"    JSDocInfo jsDocInfo = handleJsDoc(node, irNode);
",2,0,0,1,2,0,6,2,0,10,48,4,0.00025,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,57,276,"    if (jsDocInfo != null) {
",2,1,0,1,3,0,0,0,0,3,24,4,0.00025,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,57,279,"    setSourceInfo(irNode, node);
",0,0,0,1,2,0,6,0,0,6,28,5,0.00025,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,57,280,"    return irNode;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00025,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,57,400,"      if (n instanceof Name) {
",2,0,0,1,3,0,0,2,0,4,24,6,0.00025,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,57,409,"      Preconditions.checkState(ret.getType() == Token.STRING);
",4,1,0,2,4,0,8,0,0,13,56,6,0.00025,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,57,410,"      return ret;
",2,0,0,0,0,1,0,0,0,2,11,5,0.00025,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,57,1280,"    return new Node(type, child1, child2).clonePropsFrom(templateNode);
",6,0,0,2,4,1,4,2,0,12,67,5,0.00020,0
defect4j,closure,com/google/javascript/rhino/Node,57,462,"  public Node(int nodeType, Node child) {
",6,0,0,1,3,1,0,2,0,9,39,2,0.00020,0
defect4j,closure,com/google/javascript/rhino/Node,57,463,"    Preconditions.checkArgument(child.parent == null,
",4,1,0,0,1,0,4,0,0,9,49,5,0.00020,0
defect4j,closure,com/google/javascript/rhino/Node,57,465,"    Preconditions.checkArgument(child.next == null,
",4,1,0,0,1,0,4,0,0,9,47,5,0.00020,0
defect4j,closure,com/google/javascript/rhino/Node,57,468,"    type = nodeType;
",4,0,0,0,0,0,0,0,0,5,16,4,0.00020,0
defect4j,closure,com/google/javascript/rhino/Node,57,469,"    parent = null;
",2,0,0,0,0,0,0,0,0,3,14,4,0.00020,0
defect4j,closure,com/google/javascript/rhino/Node,57,470,"    first = last = child;
",6,0,0,0,0,0,0,0,0,8,21,4,0.00020,0
defect4j,closure,com/google/javascript/rhino/Node,57,471,"    child.next = null;
",4,0,0,0,0,0,0,0,0,5,18,4,0.00020,0
defect4j,closure,com/google/javascript/rhino/Node,57,472,"    child.parent = this;
",4,0,0,0,0,0,0,0,0,5,20,4,0.00020,0
defect4j,closure,com/google/javascript/rhino/Node,57,473,"    sourcePosition = -1;
",2,0,0,0,0,0,0,0,0,4,20,4,0.00020,0
defect4j,closure,com/google/javascript/rhino/Node,57,474,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00020,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,57,561,"      Node node = newNode(transformTokenType(statementNode.getType()));
",2,0,0,3,6,0,8,2,0,12,65,5,0.00019,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,57,562,"      node.addChildToBack(transform(statementNode.getExpression()));
",0,0,0,3,6,0,10,0,0,10,62,6,0.00019,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,57,563,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,0.00019,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,57,202,"          return processExpressionStatement((ExpressionStatement) node);
",2,0,0,2,4,1,2,2,0,6,62,8,0.00019,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,57,1253,"        return Token.EXPR_RESULT;
",4,0,0,0,0,1,0,0,0,4,25,6,0.00019,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,57,201,"        if (node instanceof ExpressionStatement) {
",2,0,0,1,3,0,0,2,0,4,42,6,0.00019,0
defect4j,closure,com/google/javascript/rhino/Node,57,476,"  public Node(int nodeType, Node left, Node right) {
",8,0,0,1,3,1,0,4,0,13,50,2,0.00017,0
defect4j,closure,com/google/javascript/rhino/Node,57,477,"    Preconditions.checkArgument(left.parent == null,
",4,1,0,0,1,0,4,0,0,9,48,5,0.00017,0
defect4j,closure,com/google/javascript/rhino/Node,57,479,"    Preconditions.checkArgument(left.next == null,
",4,1,0,0,1,0,4,0,0,9,46,5,0.00017,0
defect4j,closure,com/google/javascript/rhino/Node,57,481,"    Preconditions.checkArgument(right.parent == null,
",4,1,0,0,1,0,4,0,0,9,49,5,0.00017,0
defect4j,closure,com/google/javascript/rhino/Node,57,483,"    Preconditions.checkArgument(right.next == null,
",4,1,0,0,1,0,4,0,0,9,47,5,0.00017,0
defect4j,closure,com/google/javascript/rhino/Node,57,485,"    type = nodeType;
",4,0,0,0,0,0,0,0,0,5,16,4,0.00017,0
defect4j,closure,com/google/javascript/rhino/Node,57,486,"    parent = null;
",2,0,0,0,0,0,0,0,0,3,14,4,0.00017,0
defect4j,closure,com/google/javascript/rhino/Node,57,487,"    first = left;
",4,0,0,0,0,0,0,0,0,5,13,4,0.00017,0
defect4j,closure,com/google/javascript/rhino/Node,57,488,"    last = right;
",4,0,0,0,0,0,0,0,0,5,13,4,0.00017,0
defect4j,closure,com/google/javascript/rhino/Node,57,489,"    left.next = right;
",6,0,0,0,0,0,0,0,0,7,18,4,0.00017,0
defect4j,closure,com/google/javascript/rhino/Node,57,490,"    left.parent = this;
",4,0,0,0,0,0,0,0,0,5,19,4,0.00017,0
defect4j,closure,com/google/javascript/rhino/Node,57,491,"    right.next = null;
",4,0,0,0,0,0,0,0,0,5,18,4,0.00017,0
defect4j,closure,com/google/javascript/rhino/Node,57,492,"    right.parent = this;
",4,0,0,0,0,0,0,0,0,5,20,4,0.00017,0
defect4j,closure,com/google/javascript/rhino/Node,57,493,"    sourcePosition = -1;
",2,0,0,0,0,0,0,0,0,4,20,4,0.00017,0
defect4j,closure,com/google/javascript/rhino/Node,57,494,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00017,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,57,1079,"    switch (token) {
",2,0,0,1,3,0,0,0,0,2,16,4,0.00017,0
defect4j,closure,com/google/javascript/jscomp/Compiler,57,1849,"    return errorManager.getErrorCount();
",0,0,0,1,2,1,4,0,0,4,36,5,0.00017,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,57,727,"      return processName(nameNode, false);
",0,0,0,1,2,1,4,0,0,5,36,6,0.00017,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,57,734,"        if (isReservedKeyword(nameNode.getIdentifier())) {
",0,0,0,3,7,0,6,0,0,6,50,8,0.00017,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,57,740,"        return newStringNode(Token.NAME, nameNode.getIdentifier());
",4,0,0,2,4,1,6,0,0,10,59,8,0.00017,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,57,748,"      return reservedKeywords != null && reservedKeywords.contains(identifier);
",2,2,0,1,2,1,6,0,0,10,73,5,0.00017,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,57,243,"        return processName((Name) node);
",2,0,0,2,4,1,2,2,0,6,32,6,0.00017,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,57,731,"      if (asString) {
",2,0,0,1,3,0,0,0,0,2,15,5,0.00017,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,57,1292,"    return Node.newString(type, value).clonePropsFrom(templateNode);
",0,0,0,2,4,1,12,0,0,12,64,5,0.00017,0
defect4j,closure,com/google/javascript/jscomp/CompilerInput,57,121,"    Node root = ast.getAstRoot(compiler);
",2,0,0,1,2,0,6,2,0,10,37,4,0.00017,0
defect4j,closure,com/google/javascript/jscomp/CompilerInput,57,123,"    if (root != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00017,0
defect4j,closure,com/google/javascript/jscomp/CompilerInput,57,124,"      Preconditions.checkState(root.getType() == Token.SCRIPT);
",4,1,0,2,4,0,8,0,0,13,57,7,0.00017,0
defect4j,closure,com/google/javascript/jscomp/CompilerInput,57,125,"      Preconditions.checkNotNull(root.getInputId());
",0,0,0,2,4,0,8,0,0,8,46,7,0.00017,0
defect4j,closure,com/google/javascript/jscomp/CompilerInput,57,127,"    return root;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00017,0
defect4j,closure,com/google/javascript/rhino/Node,57,640,"    return last;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00017,0
defect4j,closure,com/google/javascript/rhino/InputId,57,61,"    return id.hashCode();
",0,0,0,1,2,1,4,0,0,4,21,5,0.00017,0
defect4j,closure,com/google/javascript/jscomp/CompilerInput,57,99,"    return id;
",2,0,0,0,0,1,0,0,0,2,10,4,0.00017,0
defect4j,closure,com/google/javascript/jscomp/JsAst,57,70,"    return inputId;
",2,0,0,0,0,1,0,0,0,2,15,4,0.00017,0
defect4j,closure,com/google/javascript/jscomp/JsAst,57,75,"    return sourceFile;
",2,0,0,0,0,1,0,0,0,2,18,4,0.00017,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,57,194,"    isExternFile = newVal;
",4,0,0,0,0,0,0,0,0,5,22,4,0.00017,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,57,195,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00017,0
defect4j,closure,com/google/javascript/jscomp/CompilerInput,57,70,"    this(ast, ast.getInputId(), isExtern);
",4,0,0,2,4,0,4,0,0,8,38,4,0.00017,0
defect4j,closure,com/google/javascript/jscomp/CompilerInput,57,71,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00017,0
defect4j,closure,com/google/javascript/jscomp/CompilerInput,57,84,"      ast.getSourceFile().setIsExtern(isExtern);
",0,0,0,2,4,0,8,0,0,8,42,7,0.00017,0
defect4j,closure,com/google/javascript/jscomp/CompilerInput,57,89,"    this(file, false);
",2,0,0,1,2,0,0,0,0,3,18,4,0.00017,0
defect4j,closure,com/google/javascript/jscomp/CompilerInput,57,90,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00017,0
defect4j,closure,com/google/javascript/jscomp/CompilerInput,57,93,"    this(new JsAst(file), isExtern);
",4,0,0,2,4,0,0,2,0,6,32,4,0.00017,0
defect4j,closure,com/google/javascript/jscomp/CompilerInput,57,94,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00017,0
defect4j,closure,com/google/javascript/jscomp/CompilerInput,57,77,"  public CompilerInput(SourceAst ast, InputId inputId, boolean isExtern) {
",8,0,0,1,3,1,0,4,0,13,72,2,0.00017,0
defect4j,closure,com/google/javascript/jscomp/CompilerInput,57,54,"  private final Set<String> provides = Sets.newHashSet();
",2,0,0,1,2,2,4,4,0,12,55,2,0.00017,0
defect4j,closure,com/google/javascript/jscomp/CompilerInput,57,55,"  private final Set<String> requires = Sets.newHashSet();
",2,0,0,1,2,2,4,4,0,12,55,2,0.00017,0
defect4j,closure,com/google/javascript/jscomp/CompilerInput,57,56,"  private boolean generatedDependencyInfoFromSource = false;
",2,0,0,0,0,1,0,0,0,4,58,2,0.00017,0
defect4j,closure,com/google/javascript/jscomp/CompilerInput,57,78,"    this.ast = ast;
",4,0,0,0,0,0,0,0,0,5,15,4,0.00017,0
defect4j,closure,com/google/javascript/jscomp/CompilerInput,57,79,"    this.id = inputId;
",4,0,0,0,0,0,0,0,0,5,18,4,0.00017,0
defect4j,closure,com/google/javascript/jscomp/CompilerInput,57,83,"    if (ast != null && ast.getSourceFile() != null) {
",2,3,0,2,5,0,4,0,0,9,49,4,0.00017,0
defect4j,closure,com/google/javascript/jscomp/CompilerInput,57,86,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00017,0
defect4j,closure,com/google/javascript/rhino/Node,57,313,"      return this.str;
",2,0,0,0,0,1,0,0,0,2,16,6,0.00017,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,57,444,"        node.addChildToBack(transform((AstNode)child));
",2,0,0,3,6,0,6,2,0,10,47,8,0.00017,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,57,445,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00017,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,57,479,"      int nType = n.getType();
",2,0,0,1,2,0,4,0,0,6,24,6,0.00017,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,57,480,"      return (nType == Token.EXPR_RESULT || nType == Token.EXPR_VOID) &&
",12,5,0,1,2,1,0,0,0,17,66,5,0.00017,0
defect4j,closure,com/google/javascript/rhino/Node,57,867,"      propListHead = result;
",4,0,0,0,0,0,0,0,0,5,22,6,0.00017,0
defect4j,closure,com/google/javascript/rhino/Node,57,881,"      return item.getNext();
",0,0,0,1,2,1,4,0,0,4,22,8,0.00017,0
defect4j,closure,com/google/javascript/rhino/Node,57,885,"        return item.chain(result);
",0,0,0,1,2,1,6,0,0,6,26,10,0.00017,0
