dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,3,329,"        handleThrow(n);
",0,0,0,1,2,0,4,0,0,4,15,6,3.00000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,3,330,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,3.00000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,3,540,"    connectToPossibleExceptionHandler(node, node);
",0,0,0,1,2,0,6,0,0,6,46,5,3.00000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,3,541,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,3.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,3,1065,"      return newNode(Token.THROW,
",4,0,0,0,1,1,2,0,0,6,27,6,3.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,3,264,"        return processThrowStatement((ThrowStatement) node);
",2,0,0,2,4,1,2,2,0,6,52,6,3.00000,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,3,131,"        validateThrow(n);
",0,0,0,1,2,0,4,0,0,4,17,6,3.00000,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,3,132,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,3.00000,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,3,488,"    validateNodeType(Token.THROW, n);
",4,0,0,1,2,0,4,0,0,8,33,5,3.00000,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,3,489,"    validateChildCount(n, 1);
",0,0,0,1,2,0,4,0,0,4,25,5,3.00000,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,3,490,"    validateExpression(n.getFirstChild());
",0,0,0,2,4,0,6,0,0,6,38,5,3.00000,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,3,491,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,3.00000,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,3,575,"        escaped.add(var);
",0,0,0,1,2,0,6,0,0,6,17,9,1.80000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,3,837,"        Preconditions.checkState(handler.isTry());
",0,0,0,2,4,0,8,0,0,8,42,9,1.80000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,3,838,"        Node catchBlock = NodeUtil.getCatchBlock(handler);
",2,0,0,1,2,0,6,2,0,10,50,8,1.80000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,3,840,"        if (!NodeUtil.hasCatchHandler(catchBlock)) { // No catch but a FINALLY.
",0,0,0,2,5,0,6,0,0,7,71,8,1.80000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,3,847,"          if (lastJump == cfgNode) {
",4,1,0,1,3,0,0,0,0,5,26,10,1.80000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,3,848,"            createEdge(cfgNode, Branch.ON_EX, catchBlock);
",4,0,0,1,2,0,6,0,0,10,46,13,1.80000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,3,849,"            return;
",0,0,0,0,0,1,0,0,0,0,7,3,1.80000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowGraph,3,201,"        return n != parent.getFirstChild();
",2,1,0,1,2,1,4,0,0,7,35,5,1.80000,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,3,145,"          Renamer renamer = nameStack.peek().forChildScope();
",2,0,0,2,4,0,6,2,0,10,51,6,1.50000,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,3,147,"          String name = n.getFirstChild().getString();
",2,0,0,2,4,0,6,2,0,10,44,6,1.50000,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,3,148,"          renamer.addDeclaredName(name);
",0,0,0,1,2,0,6,0,0,6,30,7,1.50000,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,3,150,"          nameStack.push(renamer);
",0,0,0,1,2,0,6,0,0,6,24,7,1.50000,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,3,189,"        nameStack.pop();
",0,0,0,1,2,0,4,0,0,4,16,6,1.50000,0
defect4j,closure,com/google/javascript/jscomp/FlowSensitiveInlineVariables,3,397,"          pathCheck = new CheckPathsBetweenNodes<Node, ControlFlowGraph.Branch>(
",6,0,0,0,1,0,0,4,0,10,70,8,1.50000,0
defect4j,closure,com/google/javascript/jscomp/FlowSensitiveInlineVariables,3,405,"        if (pathCheck.somePathsSatisfyPredicate()) {
",0,0,0,2,5,0,4,0,0,4,44,8,1.50000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,3,757,"        } else if (NodeUtil.getCatchBlock(parent) == node){
",2,1,0,2,6,0,6,0,0,9,51,6,1.50000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,3,758,"          if (NodeUtil.hasFinally(parent)) { // and have FINALLY block.
",0,0,0,2,5,0,6,0,0,6,61,9,1.50000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,3,761,"            return computeFollowNode(fromNode, parent, cfa);
",0,0,0,1,2,1,8,0,0,8,48,11,1.50000,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,3,149,"        Preconditions.checkState(first.getNext().isBlock() &&
",0,1,0,2,5,0,10,0,0,11,53,7,1.50000,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,3,151,"        Preconditions.checkState(childCount >= 2 && childCount <= 3);
",4,3,0,1,2,0,4,0,0,11,61,7,1.50000,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,3,153,"        add(""try"");
",0,0,0,1,2,0,2,0,0,3,11,7,1.50000,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,3,154,"        add(first, Context.PRESERVE_BLOCK);
",4,0,0,1,2,0,4,0,0,8,35,7,1.50000,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,3,158,"        Node catchblock = first.getNext().getFirstChild();
",2,0,0,2,4,0,6,2,0,10,50,6,1.50000,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,3,159,"        if (catchblock != null) {
",2,1,0,1,3,0,0,0,0,3,25,6,1.50000,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,3,160,"          add(catchblock);
",0,0,0,1,2,0,4,0,0,4,16,9,1.50000,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,3,163,"        if (childCount == 3) {
",2,1,0,1,3,0,0,0,0,3,22,6,1.50000,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,3,171,"        Preconditions.checkState(childCount == 2);
",2,1,0,1,2,0,4,0,0,7,42,6,1.50000,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,3,172,"        add(""catch("");
",0,0,0,1,3,0,2,0,0,3,14,6,1.50000,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,3,173,"        add(first);
",0,0,0,1,2,0,4,0,0,4,11,6,1.50000,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,3,174,"        add("")"");
",0,0,0,1,3,0,2,0,0,3,9,6,1.50000,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,3,175,"        add(last, Context.PRESERVE_BLOCK);
",4,0,0,1,2,0,4,0,0,8,34,6,1.50000,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,3,176,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,1.50000,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,3,134,"        validateTry(n);
",0,0,0,1,2,0,4,0,0,4,15,6,1.50000,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,3,135,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,1.50000,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,3,510,"    validateNodeType(Token.TRY, n);
",4,0,0,1,2,0,4,0,0,8,31,5,1.50000,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,3,511,"    validateMinimumChildCount(n, 2);
",0,0,0,1,2,0,4,0,0,4,32,5,1.50000,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,3,512,"    validateMaximumChildCount(n, 3);
",0,0,0,1,2,0,4,0,0,4,32,5,1.50000,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,3,513,"    validateBlock(n.getFirstChild());
",0,0,0,2,4,0,6,0,0,6,33,5,1.50000,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,3,515,"    boolean seenCatchOrFinally = false;
",2,0,0,0,0,0,0,0,0,3,35,5,1.50000,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,3,518,"    Node catches = n.getChildAtIndex(1);
",2,0,0,1,2,0,4,2,0,8,36,4,1.50000,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,3,519,"    validateNodeType(Token.BLOCK, catches);
",4,0,0,1,2,0,4,0,0,8,39,5,1.50000,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,3,520,"    validateMaximumChildCount(catches, 1);
",0,0,0,1,2,0,4,0,0,4,38,5,1.50000,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,3,521,"    if (catches.hasChildren()) {
",0,0,0,2,5,0,4,0,0,4,28,5,1.50000,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,3,522,"      validateCatch(catches.getFirstChild());
",0,0,0,2,4,0,6,0,0,6,39,7,1.50000,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,3,523,"      seenCatchOrFinally = true;
",2,0,0,0,0,0,0,0,0,4,26,6,1.50000,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,3,527,"    if (n.getChildCount() == 3) {
",0,1,0,2,5,0,4,0,0,5,29,4,1.50000,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,3,532,"    if (!seenCatchOrFinally) {
",2,0,0,1,3,0,0,0,0,3,26,4,1.50000,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,3,535,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,1.50000,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,3,538,"    validateNodeType(Token.CATCH, n);
",4,0,0,1,2,0,4,0,0,8,33,5,1.50000,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,3,539,"    validateChildCount(n, 2);
",0,0,0,1,2,0,4,0,0,4,25,5,1.50000,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,3,540,"    validateName(n.getFirstChild());
",0,0,0,2,4,0,6,0,0,6,32,5,1.50000,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,3,541,"    validateBlock(n.getLastChild());
",0,0,0,2,4,0,6,0,0,6,32,5,1.50000,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,3,542,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,1.50000,0
defect4j,closure,com/google/javascript/jscomp/FlowSensitiveInlineVariables,3,112,"          if (!ControlFlowGraph.isEnteringNewCfgNode(c) && apply(c)) {
",0,1,0,3,7,0,10,0,0,12,60,10,1.50000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,3,230,"        exceptionHandler.push(n);
",0,0,0,1,2,0,6,0,0,6,25,6,1.28571,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,3,231,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,5,1.28571,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,3,285,"          if (n == parent.getFirstChild().getNext()) {
",2,1,0,3,7,0,6,0,0,9,44,7,1.28571,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,3,286,"            Preconditions.checkState(exceptionHandler.peek() == parent);
",2,1,0,2,4,0,8,0,0,11,60,10,1.28571,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,3,287,"            exceptionHandler.pop();
",0,0,0,1,2,0,4,0,0,4,23,10,1.28571,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,3,332,"        handleTry(n);
",0,0,0,1,2,0,4,0,0,4,13,6,1.28571,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,3,333,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,1.28571,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,3,335,"        handleCatch(n);
",0,0,0,1,2,0,4,0,0,4,15,6,1.28571,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,3,336,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,1.28571,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,3,515,"          break;
",0,0,0,0,0,0,0,0,0,0,6,3,1.28571,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,3,544,"    createEdge(node, Branch.UNCOND, node.getFirstChild());
",4,0,0,2,4,0,8,0,0,12,54,5,1.28571,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,3,545,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,1.28571,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,3,548,"    createEdge(node, Branch.UNCOND, node.getLastChild());
",4,0,0,2,4,0,8,0,0,12,53,5,1.28571,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,3,549,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,1.28571,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,3,750,"        if (parent.getFirstChild() == node) {
",2,1,0,2,5,0,4,0,0,7,37,5,1.28571,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,3,2762,"    Preconditions.checkArgument(n.isTry());
",0,0,0,2,4,0,8,0,0,8,39,5,1.28571,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,3,2763,"    return n.getChildCount() == 3;
",0,1,0,1,2,1,4,0,0,5,30,4,1.28571,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,3,2771,"    Preconditions.checkArgument(n.isTry());
",0,0,0,2,4,0,8,0,0,8,39,5,1.28571,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,3,2772,"    return n.getFirstChild().getNext();
",0,0,0,2,4,1,6,0,0,6,35,5,1.28571,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,3,2780,"    Preconditions.checkArgument(n.isBlock());
",0,0,0,2,4,0,8,0,0,8,41,5,1.28571,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,3,2781,"    return n.hasChildren() && n.getFirstChild().isCatch();
",0,1,0,3,6,1,10,0,0,11,54,4,1.28571,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,3,598,"      AstNode catchVar = clauseNode.getVarName();
",2,0,0,1,2,0,4,2,0,8,43,5,1.28571,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,3,599,"      Node node = newNode(Token.CATCH, transform(catchVar));
",6,0,0,2,4,0,6,2,0,14,54,5,1.28571,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,3,600,"      if (clauseNode.getCatchCondition() != null) {
",0,1,0,2,5,0,4,0,0,5,45,5,1.28571,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,3,606,"      node.addChildToBack(transformBlock(clauseNode.getBody()));
",0,0,0,3,6,0,10,0,0,10,58,6,1.28571,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,3,607,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,1.28571,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,3,1071,"      Node node = newNode(Token.TRY,
",6,0,0,0,1,0,2,2,0,10,30,5,1.28571,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,3,1073,"      Node block = newNode(Token.BLOCK);
",6,0,0,1,2,0,2,2,0,10,34,5,1.28571,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,3,1074,"      boolean lineSet = false;
",2,0,0,0,0,0,0,0,0,3,24,6,1.28571,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,3,1076,"      for (CatchClause cc : statementNode.getCatchClauses()) {
",2,0,0,2,5,0,4,2,0,8,56,5,1.28571,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,3,1079,"        if (lineSet == false) {
",2,1,0,1,3,0,0,0,0,4,23,7,1.28571,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,3,1080,"          block.setLineno(cc.getLineno());
",0,0,0,2,4,0,8,0,0,8,32,10,1.28571,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,3,1081,"          maybeSetLengthFrom(block, cc);
",0,0,0,1,2,0,6,0,0,6,30,10,1.28571,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,3,1082,"          lineSet = true;
",2,0,0,0,0,0,0,0,0,4,15,9,1.28571,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,3,1084,"        block.addChildToBack(transform(cc));
",0,0,0,2,4,0,8,0,0,8,36,8,1.28571,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,3,1085,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,1.28571,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,3,1086,"      node.addChildToBack(block);
",0,0,0,1,2,0,6,0,0,6,27,6,1.28571,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,3,1088,"      AstNode finallyBlock = statementNode.getFinallyBlock();
",2,0,0,1,2,0,4,2,0,8,55,5,1.28571,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,3,1089,"      if (finallyBlock != null) {
",2,1,0,1,3,0,0,0,0,3,27,5,1.28571,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,3,1096,"      if ((lineSet == false) && (finallyBlock != null)) {
",4,3,0,3,7,0,0,0,0,8,51,5,1.28571,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,3,1101,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,1.28571,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,3,191,"        return processCatchClause((CatchClause) node);
",2,0,0,2,4,1,2,2,0,6,46,6,1.28571,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,3,266,"        return processTryStatement((TryStatement) node);
",2,0,0,2,4,1,2,2,0,6,48,6,1.28571,0
defect4j,closure,com/google/javascript/jscomp/SyntacticScopeCreator,3,150,"        Preconditions.checkState(n.getChildCount() == 2);
",0,1,0,2,4,0,8,0,0,9,49,6,1.28571,0
defect4j,closure,com/google/javascript/jscomp/SyntacticScopeCreator,3,151,"        Preconditions.checkState(n.getFirstChild().isName());
",0,0,0,3,6,0,10,0,0,10,53,6,1.28571,0
defect4j,closure,com/google/javascript/jscomp/SyntacticScopeCreator,3,155,"        final Node var = n.getFirstChild();
",2,0,0,1,2,1,4,2,0,9,35,5,1.28571,0
defect4j,closure,com/google/javascript/jscomp/SyntacticScopeCreator,3,156,"        final Node block = var.getNext();
",2,0,0,1,2,1,4,2,0,9,33,5,1.28571,0
defect4j,closure,com/google/javascript/jscomp/SyntacticScopeCreator,3,158,"        declareVar(var);
",0,0,0,1,2,0,4,0,0,4,16,6,1.28571,0
defect4j,closure,com/google/javascript/jscomp/SyntacticScopeCreator,3,159,"        scanVars(block, n);
",0,0,0,1,2,0,6,0,0,6,19,6,1.28571,0
defect4j,closure,com/google/javascript/jscomp/SyntacticScopeCreator,3,160,"        return;  // only one child to scan
",0,0,0,0,0,1,0,0,0,0,34,3,1.28571,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,3,313,"    List<GraphEdge<N, E>> result = Lists.newArrayList();
",2,0,0,1,2,0,4,8,0,14,52,4,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,3,314,"    for (DiGraphNode<N, E> node : nodes.values()) {
",2,0,0,2,5,0,4,6,0,12,47,4,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,3,315,"      for (DiGraphEdge<N, E> edge : node.getOutEdges()) {
",2,0,0,2,5,0,4,6,0,12,51,6,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,3,316,"        result.add(edge);
",0,0,0,1,2,0,6,0,0,6,17,9,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,3,317,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,3,318,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,3,319,"    return Collections.unmodifiableList(result);
",0,0,0,1,2,1,6,0,0,6,44,5,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,3,246,"    if (nodeAnnotationStack == null) {
",2,1,0,1,3,0,0,0,0,3,34,4,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,3,247,"      nodeAnnotationStack = Lists.newLinkedList();
",2,0,0,1,2,0,4,0,0,7,44,6,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,3,249,"    pushAnnotations(nodeAnnotationStack, getNodes());
",0,0,0,2,4,0,6,0,0,6,49,5,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,3,250,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,3,257,"    Preconditions.checkNotNull(nodeAnnotationStack,
",0,0,0,0,1,0,6,0,0,6,47,5,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,3,259,"    popAnnotations(nodeAnnotationStack);
",0,0,0,1,2,0,4,0,0,4,36,5,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,3,260,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,3,267,"    if (edgeAnnotationStack == null) {
",2,1,0,1,3,0,0,0,0,3,34,4,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,3,268,"      edgeAnnotationStack = Lists.newLinkedList();
",2,0,0,1,2,0,4,0,0,7,44,6,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,3,270,"    pushAnnotations(edgeAnnotationStack, getEdges());
",0,0,0,2,4,0,6,0,0,6,49,5,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,3,271,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,3,278,"    Preconditions.checkNotNull(edgeAnnotationStack,
",0,0,0,0,1,0,6,0,0,6,47,5,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,3,280,"    popAnnotations(edgeAnnotationStack);
",0,0,0,1,2,0,4,0,0,4,36,5,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,3,281,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,3,338,"    stack.push(new GraphAnnotationState(haveAnnotations.size()));
",0,0,0,3,6,0,8,2,0,10,61,5,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,3,339,"    for (Annotatable h : haveAnnotations) {
",4,0,0,1,3,0,0,2,0,6,39,4,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,3,340,"      stack.peek().add(new AnnotationState(h, h.getAnnotation()));
",2,0,0,4,8,0,10,2,0,14,60,7,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,3,341,"      h.setAnnotation(null);
",0,0,0,1,2,0,4,0,0,4,22,7,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,3,342,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,3,343,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,3,349,"    for (AnnotationState as : stack.pop()) {
",2,0,0,2,5,0,4,2,0,8,40,4,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,3,350,"      as.first.setAnnotation(as.second);
",8,0,0,1,2,0,2,0,0,10,34,7,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,3,351,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,3,352,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,3,573,"      return (A) annotation;
",2,0,0,1,2,1,0,2,0,4,22,6,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,3,578,"      annotation = data;
",4,0,0,0,0,0,0,0,0,5,18,5,1.12500,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,3,579,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1.12500,0
