dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/JsMessageExtractor,56,100,"    return extractMessages(ImmutableList.copyOf(inputs));
",0,0,0,2,4,1,8,0,0,8,53,5,0.44444,0
defect4j,closure,com/google/javascript/jscomp/JsMessageExtractor,56,116,"    Compiler compiler = new Compiler();
",2,0,0,1,2,0,0,4,0,6,35,4,0.44444,0
defect4j,closure,com/google/javascript/jscomp/JsMessageExtractor,56,117,"    compiler.init(
",0,0,0,0,1,0,4,0,0,4,14,5,0.44444,0
defect4j,closure,com/google/javascript/jscomp/JsMessageExtractor,56,122,"    ExtractMessagesVisitor extractCompilerPass =
",2,0,0,0,0,0,0,2,0,4,44,4,0.44444,0
defect4j,closure,com/google/javascript/jscomp/JsMessageExtractor,56,124,"    for (JSSourceFile input : inputs) {
",4,0,0,1,3,0,0,2,0,6,35,4,0.44444,0
defect4j,closure,com/google/javascript/jscomp/JsMessageExtractor,56,127,"      Node root = new JsAst(input).getAstRoot(compiler);
",4,0,0,2,4,0,4,4,0,12,50,6,0.44444,0
defect4j,closure,com/google/javascript/jscomp/JsMessageExtractor,56,130,"      extractCompilerPass.process(null, root);
",0,0,0,1,2,0,6,0,0,6,40,7,0.44444,0
defect4j,closure,com/google/javascript/jscomp/JsMessageExtractor,56,131,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.44444,0
defect4j,closure,com/google/javascript/jscomp/JsMessageExtractor,56,133,"    JSError[] errors = compiler.getErrors();
",2,0,0,2,4,0,4,2,0,8,40,4,0.44444,0
defect4j,closure,com/google/javascript/jscomp/JsMessageExtractor,56,135,"    if (errors.length > 0) {
",4,1,0,1,3,0,0,0,0,5,24,4,0.44444,0
defect4j,closure,com/google/javascript/jscomp/JsMessageExtractor,56,51,"public class JsMessageExtractor {
",2,0,0,0,1,1,0,0,0,3,33,1,0.44444,0
defect4j,closure,com/google/javascript/jscomp/JsMessageExtractor,56,73,"    private ExtractMessagesVisitor(AbstractCompiler compiler) {
",4,0,0,1,3,1,0,2,0,7,59,3,0.44444,0
defect4j,closure,com/google/javascript/jscomp/JsMessageExtractor,56,74,"      super(compiler, true, style, idGenerator);
",6,0,0,1,2,0,0,0,0,7,42,5,0.44444,0
defect4j,closure,com/google/javascript/jscomp/JsMessageExtractor,56,71,"    private final List<JsMessage> messages = Lists.newLinkedList();
",2,0,0,1,2,2,4,4,0,12,63,3,0.44444,0
defect4j,closure,com/google/javascript/jscomp/JsMessageExtractor,56,75,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.44444,0
defect4j,closure,com/google/javascript/jscomp/JsMessageExtractor,56,65,"  private class ExtractMessagesVisitor extends JsMessageVisitor {
",2,0,0,0,1,1,0,2,0,5,63,2,0.44444,0
defect4j,closure,com/google/javascript/jscomp/RhinoErrorReporter,56,166,"      return new com.google.javascript.jscomp.mozilla.rhino.EvaluatorException(
",14,0,0,0,1,1,0,0,0,14,73,8,0.30769,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,56,134,"    } catch (EvaluatorException e) {
",2,0,0,1,4,0,0,2,0,4,32,6,0.30769,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,56,135,"      logger.info(
",0,0,0,0,1,0,4,0,0,4,12,8,0.30769,0
defect4j,closure,com/google/javascript/jscomp/RhinoErrorReporter,56,120,"    compiler.report(
",0,0,0,0,1,0,4,0,0,4,16,5,0.26667,0
defect4j,closure,com/google/javascript/jscomp/RhinoErrorReporter,56,122,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.26667,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,56,60,"    return format(error, false);
",0,0,0,1,2,1,4,0,0,5,28,5,0.23529,0
defect4j,closure,com/google/javascript/jscomp/AbstractMessageFormatter,56,75,"      case ERROR: return maybeColorize(""ERROR"", Color.ERROR);
",6,0,0,1,2,1,2,0,0,9,55,4,0.23529,0
defect4j,closure,com/google/javascript/jscomp/JsAst,56,98,"      root = new Node(Token.SCRIPT);
",6,0,0,1,2,0,0,2,0,9,30,6,0.23529,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,56,244,"      return js.substring(pos, js.indexOf('\n', pos));
",0,0,0,2,4,1,12,0,0,13,48,7,0.20000,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,56,242,"        return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.18750,0
defect4j,closure,com/google/javascript/jscomp/Compiler,56,1904,"      return input.getLine(lineNumber);
",0,0,0,1,2,1,6,0,0,6,33,7,0.17647,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,56,206,"    String js = """";
",2,0,0,0,0,0,0,2,0,5,15,4,0.17647,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,56,211,"      js = getCode();
",2,0,0,1,2,0,2,0,0,5,15,6,0.17647,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,56,214,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.17647,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,56,216,"    int pos = 0;
",2,0,0,0,0,0,0,0,0,2,12,5,0.17647,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,56,217,"    int startLine = 1;
",2,0,0,0,0,0,0,0,0,2,18,5,0.17647,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,56,221,"    if (lineNumber >= lastLine) {
",4,1,0,1,3,0,0,0,0,5,29,4,0.17647,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,56,222,"      pos = lastOffset;
",4,0,0,0,0,0,0,0,0,5,17,6,0.17647,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,56,223,"      startLine = lastLine;
",4,0,0,0,0,0,0,0,0,5,21,6,0.17647,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,56,226,"    for (int n = startLine; n < lineNumber; n++) {
",10,1,0,1,3,0,0,0,0,12,46,4,0.17647,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,56,235,"    lastOffset = pos;
",4,0,0,0,0,0,0,0,0,5,17,4,0.17647,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,56,236,"    lastLine = lineNumber;
",4,0,0,0,0,0,0,0,0,5,22,4,0.17647,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,56,238,"    if (js.indexOf('\n', pos) == -1) {
",0,1,0,2,5,0,6,0,0,9,34,4,0.17647,0
defect4j,closure,com/google/javascript/jscomp/JSError,56,99,"    return new JSError(
",0,0,0,0,1,1,0,2,0,2,19,6,0.17391,0
defect4j,closure,com/google/javascript/jscomp/RhinoErrorReporter,56,136,"    return JSError.make(sourceName, line, lineOffset, defaultLevel,
",0,0,0,0,1,1,12,0,0,12,63,5,0.17391,0
defect4j,closure,com/google/javascript/jscomp/Compiler,56,1891,"        return input.getSourceFile();
",0,0,0,1,2,1,4,0,0,4,29,9,0.17308,0
defect4j,closure,com/google/javascript/jscomp/Compiler,56,1902,"    SourceFile input = getSourceFileByName(sourceName);
",2,0,0,1,2,0,4,2,0,8,51,4,0.16981,0
defect4j,closure,com/google/javascript/jscomp/Compiler,56,1903,"    if (input != null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.16981,0
defect4j,closure,com/google/javascript/jscomp/Compiler,56,1889,"      CompilerInput input = inputsById.get(new InputId(sourceName));
",4,0,0,2,4,0,4,4,0,12,62,6,0.16667,0
defect4j,closure,com/google/javascript/jscomp/Compiler,56,1890,"      if (input != null) {
",2,1,0,1,3,0,0,0,0,3,20,6,0.16667,0
defect4j,closure,com/google/javascript/jscomp/Compiler,56,1888,"    if (sourceName != null) {
",2,1,0,1,3,0,0,0,0,3,25,4,0.16364,0
defect4j,closure,com/google/javascript/jscomp/Compiler,56,1899,"    if (lineNumber < 1) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.15789,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,56,78,"      b.append(error.sourceName);
",4,0,0,1,2,0,4,0,0,8,27,7,0.10000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,56,79,"      if (error.lineNumber > 0) {
",4,1,0,1,3,0,0,0,0,5,27,6,0.10000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,56,80,"        b.append(':');
",0,0,0,1,2,0,4,0,0,5,14,9,0.10000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,56,81,"        b.append(error.lineNumber);
",4,0,0,1,2,0,4,0,0,8,27,9,0.10000,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,56,83,"      b.append("": "");
",0,0,0,1,2,0,4,0,0,5,15,7,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CompilerInput,56,137,"    return ast.getSourceFile();
",0,0,0,1,2,1,4,0,0,4,27,5,0.09574,0
defect4j,closure,com/google/javascript/jscomp/SourceExcerptProvider,56,36,"        return formatter.formatLine(
",0,0,0,0,1,1,4,0,0,4,28,8,0.09091,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,56,70,"    SourceExcerptProvider source = getSource();
",2,0,0,1,2,0,2,2,0,6,43,4,0.09091,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,56,71,"    String sourceExcerpt = source == null ? null :
",4,1,0,0,0,0,0,2,0,7,46,4,0.09091,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,56,76,"    StringBuilder b = new StringBuilder();
",2,0,0,1,2,0,0,4,0,6,38,4,0.09091,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,56,77,"    if (error.sourceName != null) {
",4,1,0,1,3,0,0,0,0,5,31,4,0.09091,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,56,86,"    b.append(getLevelName(warning ? CheckLevel.WARNING : CheckLevel.ERROR));
",10,0,0,2,4,0,6,0,0,16,72,5,0.09091,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,56,87,"    b.append("" - "");
",0,0,0,1,2,0,4,0,0,5,16,5,0.09091,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,56,89,"    b.append(error.description);
",4,0,0,1,2,0,4,0,0,8,28,5,0.09091,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,56,90,"    b.append('\n');
",0,0,0,1,2,0,4,0,0,5,15,5,0.09091,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,56,91,"    if (sourceExcerpt != null) {
",2,1,0,1,3,0,0,0,0,3,28,4,0.09091,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,56,112,"    return b.toString();
",0,0,0,1,2,1,4,0,0,4,20,5,0.09091,0
defect4j,closure,com/google/javascript/jscomp/AbstractMessageFormatter,56,44,"    return source;
",2,0,0,0,0,1,0,0,0,2,14,4,0.09091,0
defect4j,closure,com/google/javascript/jscomp/AbstractMessageFormatter,56,74,"    switch (level) {
",2,0,0,1,3,0,0,0,0,2,16,4,0.09091,0
defect4j,closure,com/google/javascript/jscomp/AbstractMessageFormatter,56,82,"    if (!colorize) return text;
",4,0,0,1,2,1,0,0,0,5,27,4,0.09091,0
defect4j,closure,com/google/javascript/jscomp/AbstractMessageFormatter,56,64,"    Color(String controlCharacter) {
",4,0,0,1,3,0,0,2,0,6,32,3,0.09091,0
defect4j,closure,com/google/javascript/jscomp/AbstractMessageFormatter,56,65,"      this.controlCharacter = controlCharacter;
",4,0,0,0,0,0,0,0,0,5,41,5,0.09091,0
defect4j,closure,com/google/javascript/jscomp/AbstractMessageFormatter,56,66,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09091,0
defect4j,closure,com/google/javascript/jscomp/AbstractMessageFormatter,56,58,"    ERROR(""\033[31m""),
",2,0,0,1,3,0,0,0,0,3,18,3,0.09091,0
defect4j,closure,com/google/javascript/jscomp/AbstractMessageFormatter,56,59,"    WARNING(""\033[35m""),
",2,0,0,1,3,0,0,0,0,3,20,3,0.09091,0
defect4j,closure,com/google/javascript/jscomp/AbstractMessageFormatter,56,60,"    RESET(""\033[39m"");
",2,0,0,1,3,0,0,0,0,3,18,3,0.09091,0
defect4j,closure,com/google/javascript/jscomp/AbstractMessageFormatter,56,57,"  private static enum Color {
",2,0,0,0,1,2,0,0,0,4,27,2,0.09091,0
defect4j,closure,com/google/javascript/jscomp/AbstractMessageFormatter,56,74,"    switch (level) {
",2,0,0,1,3,0,0,0,0,2,16,4,0.09091,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,56,125,"      return line;
",2,0,0,0,0,1,0,0,0,2,12,5,0.09091,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,56,155,"    NodeTraversal.traverse(compiler, root, this);
",0,0,0,1,2,0,8,0,0,8,45,5,0.05797,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,56,157,"    for (Map.Entry<Node, String> msgNode : googMsgNodes.entrySet()) {
",6,0,0,2,5,0,4,4,0,14,65,4,0.05797,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,56,161,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.05797,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,56,169,"    switch (node.getType()) {
",0,0,0,2,5,0,4,0,0,4,25,5,0.05797,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,56,204,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.05797,0
defect4j,closure,com/google/javascript/jscomp/RhinoErrorReporter,56,129,"    for (Entry<Pattern, DiagnosticType> entry : typeMap.entrySet()) {
",2,0,0,2,5,0,4,6,0,12,65,4,0.05714,0
defect4j,closure,com/google/javascript/jscomp/RhinoErrorReporter,56,130,"      if (entry.getKey().matcher(message).matches()) {
",0,0,0,4,9,0,10,0,0,10,48,7,0.05714,0
defect4j,closure,com/google/javascript/jscomp/RhinoErrorReporter,56,134,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.05714,0
defect4j,closure,com/google/javascript/jscomp/JsMessage,56,52,"  public enum Style {
",2,0,0,0,1,1,0,0,0,3,19,2,0.05556,0
defect4j,closure,com/google/javascript/jscomp/JsMessage,56,53,"    LEGACY, // All legacy code is completely OK
",2,0,0,0,0,0,0,0,0,2,43,3,0.05556,0
defect4j,closure,com/google/javascript/jscomp/JsMessage,56,54,"    RELAX,  // You allowed to use legacy code but it would be reported as warn
",2,0,0,0,0,0,0,0,0,2,74,3,0.05556,0
defect4j,closure,com/google/javascript/jscomp/JsMessage,56,55,"    CLOSURE; // Any legacy code is prohibited
",2,0,0,0,0,0,0,0,0,2,41,3,0.05556,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,56,138,"      JsMessage.Style style, JsMessage.IdGenerator idGenerator) {
",12,0,0,0,2,0,0,0,0,12,59,3,0.05556,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,56,111,"  private final Map<String, MessageLocation> messageNames =
",2,0,0,0,0,2,0,6,0,10,57,2,0.05556,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,56,122,"  private final Map<Node, String> googMsgNodes = Maps.newHashMap();
",2,0,0,1,2,2,4,6,0,14,65,2,0.05556,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,56,140,"    this.compiler = compiler;
",4,0,0,0,0,0,0,0,0,5,25,4,0.05556,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,56,141,"    this.needToCheckDuplications = needToCheckDuplications;
",4,0,0,0,0,0,0,0,0,5,55,4,0.05556,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,56,142,"    this.style = style;
",4,0,0,0,0,0,0,0,0,5,19,4,0.05556,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,56,143,"    this.idGenerator = idGenerator;
",4,0,0,0,0,0,0,0,0,5,31,4,0.05556,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,56,145,"    checkLevel = (style == JsMessage.Style.CLOSURE)
",10,1,0,1,2,0,0,0,0,12,47,4,0.05556,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,56,151,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.05556,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,56,44,"  static final DiagnosticType MESSAGE_HAS_NO_DESCRIPTION =
",2,0,0,0,0,2,0,2,0,6,56,2,0.05405,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,56,48,"  static final DiagnosticType MESSAGE_HAS_NO_TEXT =
",2,0,0,0,0,2,0,2,0,6,49,2,0.05405,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,56,53,"  static final DiagnosticType MESSAGE_TREE_MALFORMED =
",2,0,0,0,0,2,0,2,0,6,52,2,0.05405,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,56,57,"  static final DiagnosticType MESSAGE_HAS_NO_VALUE =
",2,0,0,0,0,2,0,2,0,6,50,2,0.05405,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,56,61,"  static final DiagnosticType MESSAGE_DUPLICATE_KEY =
",2,0,0,0,0,2,0,2,0,6,51,2,0.05405,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,56,66,"  static final DiagnosticType MESSAGE_NODE_IS_ORPHANED =
",2,0,0,0,0,2,0,2,0,6,54,2,0.05405,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,56,70,"  static final DiagnosticType MESSAGE_NOT_INITIALIZED_USING_NEW_SYNTAX =
",2,0,0,0,0,2,0,2,0,6,70,2,0.05405,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,56,91,"  private static final Pattern MSG_UNNAMED_PATTERN =
",2,0,0,0,0,3,0,2,0,7,50,2,0.05405,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,56,94,"  private static final Pattern CAMELCASE_PATTERN =
",2,0,0,0,0,3,0,2,0,7,48,2,0.05405,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,56,48,"        errorCount++;
",2,0,0,0,0,0,0,0,0,3,13,8,0.01498,0
defect4j,closure,com/google/javascript/jscomp/Compiler,56,251,"      options.setWarningLevel(
",0,0,0,0,1,0,4,0,0,4,24,9,0.00970,0
defect4j,closure,com/google/javascript/jscomp/Compiler,56,245,"    } else if (options.disables(DiagnosticGroups.CHECK_TYPES)) {
",4,0,0,2,6,0,4,0,0,8,60,6,0.00950,0
defect4j,closure,com/google/javascript/jscomp/Compiler,56,247,"    } else if (!options.checkTypes) {
",4,0,0,1,4,0,0,0,0,5,33,6,0.00950,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,56,61,"  private DiagnosticGroup(DiagnosticType type) {
",4,0,0,1,3,1,0,2,0,7,46,2,0.00933,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,56,62,"    this.name = null;
",2,0,0,0,0,0,0,0,0,3,17,4,0.00933,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,56,63,"    this.types = ImmutableSet.of(type);
",2,0,0,1,2,0,6,0,0,9,35,4,0.00933,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,56,64,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00933,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,56,72,"    if (!singletons.containsKey(type)) {
",0,0,0,2,5,0,6,0,0,7,36,4,0.00933,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,56,73,"      singletons.put(type, new DiagnosticGroup(type));
",2,0,0,2,4,0,6,2,0,10,48,7,0.00933,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,56,75,"    return singletons.get(type);
",0,0,0,1,2,1,6,0,0,6,28,5,0.00933,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,56,1008,"    return warningsGuard.disables(type);
",0,0,0,1,2,1,6,0,0,6,36,5,0.00933,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,56,118,"    for (DiagnosticType type : group.getTypes()) {
",2,0,0,2,5,0,4,2,0,8,46,5,0.00933,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,56,119,"      DiagnosticGroup singleton = DiagnosticGroup.forType(type);
",2,0,0,1,2,0,6,2,0,10,58,7,0.00933,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,56,121,"      for (WarningsGuard guard : guards) {
",4,0,0,1,3,0,0,2,0,6,36,7,0.00933,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,56,129,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,7,0.00933,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,56,118,"    for (DiagnosticType type : group.types) {
",6,0,0,1,3,0,0,2,0,8,41,4,0.00902,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,56,119,"      if (!matches(type)) {
",0,0,0,2,5,0,4,0,0,5,21,6,0.00902,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,56,120,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,8,0.00902,0
defect4j,closure,com/google/javascript/jscomp/Compiler,56,1768,"          mode = Config.LanguageMode.ECMASCRIPT3;
",8,0,0,0,0,0,0,0,0,9,39,7,0.00584,0
defect4j,closure,com/google/javascript/jscomp/Compiler,56,1769,"          break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00584,0
defect4j,closure,com/google/javascript/rhino/InputId,56,66,"    if (this == obj) return true;
",2,1,0,1,2,1,0,0,0,4,29,4,0.00505,0
defect4j,closure,com/google/javascript/rhino/InputId,56,67,"    if (obj == null) return false;
",2,1,0,1,2,1,0,0,0,4,30,4,0.00505,0
defect4j,closure,com/google/javascript/rhino/InputId,56,68,"    if (getClass() != obj.getClass()) return false;
",0,1,0,3,6,1,6,0,0,8,47,4,0.00505,0
defect4j,closure,com/google/javascript/rhino/InputId,56,69,"    return id.equals(((InputId) obj).id);
",4,0,0,3,6,1,4,2,0,10,37,5,0.00505,0
defect4j,closure,com/google/javascript/jscomp/Compiler,56,286,"      composedGuards.addGuard(new DiagnosticGroupWarningsGuard(
",0,0,0,0,2,0,4,2,0,6,57,7,0.00329,0
defect4j,closure,com/google/javascript/jscomp/WarningsGuard,56,95,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00329,0
defect4j,closure,com/google/javascript/jscomp/WarningsGuard,56,106,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00329,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,56,149,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00326,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroupWarningsGuard,56,45,"    return !level.isOn() && group.isSubGroup(otherGroup);
",0,1,0,2,4,1,10,0,0,12,53,4,0.00309,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroupWarningsGuard,56,58,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00309,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,56,144,"      } else if (guard.disables(group)) {
",0,0,0,2,6,0,6,0,0,6,35,8,0.00309,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,56,147,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00309,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,56,108,"        errors.add(p.error);
",4,0,0,1,2,0,4,0,0,8,20,9,0.00297,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,56,107,"      if (p.level == level) {
",6,1,0,1,3,0,0,0,0,7,23,6,0.00289,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,56,110,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00289,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,56,148,"        int sourceCompare = source1.compareTo(source2);
",2,0,0,1,2,0,6,0,0,8,47,8,0.00287,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,56,149,"        if (sourceCompare != 0) {
",2,1,0,1,3,0,0,0,0,3,25,7,0.00287,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,56,152,"      } else if (source1 == null && source2 != null) {
",4,3,0,1,4,0,0,0,0,7,48,6,0.00287,0
defect4j,closure,com/google/javascript/jscomp/JSError,56,200,"    return charno;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00285,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,56,46,"    if (messages.add(new ErrorWithLevel(error, level))) {
",4,0,0,3,7,0,4,2,0,10,53,5,0.00285,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,56,47,"      if (level == CheckLevel.ERROR) {
",6,1,0,1,3,0,0,0,0,7,32,6,0.00285,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,56,53,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00285,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,56,131,"      if (p2 == null) {
",2,1,0,1,3,0,0,0,0,3,17,5,0.00285,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,56,140,"      if (p1.level != p2.level) {
",8,1,0,1,3,0,0,0,0,9,27,5,0.00285,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,56,145,"      String source1 = p1.error.sourceName;
",8,0,0,0,0,0,0,2,0,10,37,5,0.00285,0
