dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,773,"      if (thenOp.getType() == elseOp.getType()) {
",0,1,0,3,7,0,8,0,0,9,43,6,0.12500,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,132,503,"        Preconditions.checkState(childCount == 1);
",2,1,0,1,2,0,4,0,0,7,42,7,0.12500,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,132,504,"        String o = type == Token.INC ? ""++"" : ""--"";
",8,1,0,0,0,0,0,2,0,13,43,6,0.12500,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,132,505,"        int postProp = n.getIntProp(Node.INCRDECR_PROP);
",6,0,0,1,2,0,4,0,0,10,48,7,0.12500,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,132,508,"        if (postProp != 0) {
",2,1,0,1,3,0,0,0,0,3,20,6,0.12500,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,132,1166,"          if (!validAssignmentTarget(operand)) {
",0,0,0,2,5,0,4,0,0,5,38,10,0.11111,0
defect4j,closure,com/google/javascript/rhino/IR,132,341,"    Preconditions.checkState(mayBeExpression(cond));
",0,0,0,2,4,0,8,0,0,8,48,5,0.10000,0
defect4j,closure,com/google/javascript/rhino/IR,132,342,"    Preconditions.checkState(mayBeExpression(trueval));
",0,0,0,2,4,0,8,0,0,8,51,5,0.10000,0
defect4j,closure,com/google/javascript/rhino/IR,132,343,"    Preconditions.checkState(mayBeExpression(falseval));
",0,0,0,2,4,0,8,0,0,8,52,5,0.10000,0
defect4j,closure,com/google/javascript/rhino/IR,132,344,"    return new Node(Token.HOOK, cond, trueval, falseval);
",10,0,0,1,2,1,0,2,0,12,53,5,0.10000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,132,769,"    return checkForStateChangeHelper(n, true, compiler);
",0,0,0,1,2,1,6,0,0,7,52,5,0.09091,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,132,240,"        validateBinaryOp(n);
",0,0,0,1,2,0,4,0,0,4,20,6,0.09091,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,132,241,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.09091,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,132,1184,"      case Token.HOOK:   return 2;  // ?: operator
",4,0,0,0,0,1,0,0,0,4,44,6,0.08333,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,132,278,"        Preconditions.checkState(childCount == 3);
",2,1,0,1,2,0,4,0,0,7,42,7,0.08333,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,132,279,"        int p = NodeUtil.precedence(type);
",2,0,0,1,2,0,6,0,0,8,34,7,0.08333,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,132,280,"        addExpr(first, p + 1, context);
",2,1,0,1,2,0,6,0,0,9,31,7,0.08333,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,132,281,"        cc.addOp(""?"", true);
",0,0,0,1,2,0,4,0,0,6,20,7,0.08333,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,132,282,"        addExpr(first.getNext(), 1, Context.OTHER);
",4,0,0,2,4,0,6,0,0,10,43,7,0.08333,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,132,283,"        cc.addOp("":"", true);
",0,0,0,1,2,0,4,0,0,6,20,7,0.08333,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,132,284,"        addExpr(last, 1, Context.OTHER);
",4,0,0,1,2,0,4,0,0,8,32,7,0.08333,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,132,285,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.08333,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,132,483,"        Preconditions.checkState(
",0,0,0,0,1,0,4,0,0,4,25,6,0.08333,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,132,486,"        addExpr(first, NodeUtil.precedence(type), context);
",0,0,0,2,4,0,12,0,0,12,51,6,0.08333,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,132,487,"        add(""["");
",0,0,0,1,3,0,2,0,0,3,9,6,0.08333,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,132,488,"        add(first.getNext());
",0,0,0,2,4,0,6,0,0,6,21,6,0.08333,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,132,489,"        add(""]"");
",0,0,0,1,3,0,2,0,0,3,9,6,0.08333,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,132,490,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.08333,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,132,223,"        validateTrinaryOp(n);
",0,0,0,1,2,0,4,0,0,4,21,6,0.07692,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,132,224,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.07692,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,132,755,"    validateChildCount(n, 3);
",0,0,0,1,2,0,4,0,0,4,25,5,0.07692,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,132,756,"    Node first = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,31,4,0.07692,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,132,757,"    validateExpression(first);
",0,0,0,1,2,0,4,0,0,4,26,5,0.07692,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,132,758,"    validateExpression(first.getNext());
",0,0,0,2,4,0,6,0,0,6,36,5,0.07692,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,132,759,"    validateExpression(n.getLastChild());
",0,0,0,2,4,0,6,0,0,6,37,5,0.07692,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,132,760,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.07692,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,132,655,"      return newNode(
",0,0,0,0,1,1,2,0,0,2,15,6,0.07692,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,132,238,"        return processConditionalExpression((ConditionalExpression) node);
",2,0,0,2,4,1,2,2,0,6,66,6,0.07692,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,132,684,"      return newNode(
",0,0,0,0,1,1,2,0,0,2,15,6,0.05556,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,132,234,"        return processElementGet((ElementGet) node);
",2,0,0,2,4,1,2,2,0,6,44,6,0.05556,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,913,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.04000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,989,"        Node first = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,31,8,0.04000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,990,"        if (first.isReturn()) {
",0,0,0,2,5,0,4,0,0,4,23,9,0.04000,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,132,1479,"    return new Node(type, child1, child2, child3).clonePropsFrom(templateNode);
",8,0,0,2,4,1,4,2,0,14,75,5,0.04000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,963,"    Preconditions.checkState(isFoldableExpressBlock(n));
",0,0,0,2,4,0,8,0,0,8,52,5,0.03846,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,964,"    return n.getFirstChild();
",0,0,0,1,2,1,4,0,0,4,25,5,0.03846,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,132,755,"    return IR.exprResult(child).srcref(child);
",0,0,0,2,4,1,10,0,0,10,42,5,0.03571,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,749,"    if (isReturnExpressBlock(thenBranch) && isReturnExpressBlock(elseBranch)) {
",0,1,0,3,7,0,8,0,0,9,75,4,0.03226,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,767,"    boolean thenBranchIsExpressionBlock = isFoldableExpressBlock(thenBranch);
",2,0,0,1,2,0,4,0,0,6,73,5,0.03226,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,768,"    boolean elseBranchIsExpressionBlock = isFoldableExpressBlock(elseBranch);
",2,0,0,1,2,0,4,0,0,6,73,5,0.03226,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,770,"    if (thenBranchIsExpressionBlock && elseBranchIsExpressionBlock) {
",4,1,0,1,3,0,0,0,0,5,65,4,0.03226,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,987,"    if (n.isBlock()) {
",0,0,0,2,5,0,4,0,0,4,18,5,0.03226,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,988,"      if (n.hasOneChild()) {
",0,0,0,2,5,0,4,0,0,4,22,7,0.03226,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,996,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.03226,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,736,"    tryRemoveRepeatedStatements(n);
",0,0,0,1,2,0,4,0,0,4,31,5,0.03125,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,740,"    if (cond.isNot() && !consumesDanglingElse(elseBranch)) {
",0,1,0,3,7,0,8,0,0,10,56,4,0.03125,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,893,"    Preconditions.checkState(n.isIf());
",0,0,0,2,4,0,8,0,0,8,35,5,0.03125,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,895,"    Node parent = n.getParent();
",2,0,0,1,2,0,4,2,0,8,28,4,0.03125,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,896,"    if (!NodeUtil.isStatementBlock(parent)) {
",0,0,0,2,5,0,6,0,0,7,41,4,0.03125,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,902,"    Node cond = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,30,4,0.03125,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,903,"    Node trueBranch = cond.getNext();
",2,0,0,1,2,0,4,2,0,8,33,4,0.03125,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,904,"    Node falseBranch = trueBranch.getNext();
",2,0,0,1,2,0,4,2,0,8,40,4,0.03125,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,905,"    Preconditions.checkNotNull(trueBranch);
",0,0,0,1,2,0,6,0,0,6,39,5,0.03125,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,906,"    Preconditions.checkNotNull(falseBranch);
",0,0,0,1,2,0,6,0,0,6,40,5,0.03125,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,909,"      Node lastTrue = trueBranch.getLastChild();
",2,0,0,1,2,0,4,2,0,8,42,6,0.03125,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,910,"      Node lastFalse = falseBranch.getLastChild();
",2,0,0,1,2,0,4,2,0,8,44,6,0.03125,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,911,"      if (lastTrue == null || lastFalse == null
",4,4,0,0,1,0,0,0,0,8,41,6,0.03125,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,920,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03125,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,132,469,"      validateBlock(n.getLastChild());
",0,0,0,2,4,0,6,0,0,6,32,7,0.03125,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,132,842,"        node.addChildToBack(transformBlock(statementNode.getElsePart()));
",0,0,0,3,6,0,10,0,0,10,65,8,0.03125,0
defect4j,closure,com/google/javascript/jscomp/AbstractPeepholeOptimization,132,74,"    Preconditions.checkNotNull(compiler);
",0,0,0,1,2,0,6,0,0,6,37,5,0.03030,0
defect4j,closure,com/google/javascript/jscomp/AbstractPeepholeOptimization,132,75,"    return compiler.areNodesEqualForInlining(n1, n2);
",0,0,0,1,2,1,8,0,0,8,49,5,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Compiler,132,1041,"    if (options.ambiguateProperties ||
",4,1,0,0,1,0,0,0,0,5,34,4,0.02857,0
defect4j,closure,com/google/javascript/jscomp/Compiler,132,1047,"      return n1.isEquivalentTo(n2);
",0,0,0,1,2,1,6,0,0,6,29,7,0.02857,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,937,"          if (maybeExpr.getFirstChild().isCall()) {
",0,0,0,3,7,0,6,0,0,6,41,11,0.02857,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,950,"          return true;
",0,0,0,0,0,1,0,0,0,1,12,10,0.02857,0
defect4j,closure,com/google/javascript/rhino/Node,132,177,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,5,0.02632,0
defect4j,closure,com/google/javascript/rhino/Node,132,2300,"    return this.getType() == Token.NOT;
",4,1,0,1,2,1,2,0,0,7,35,4,0.02273,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,132,175,"        validateUnaryOp(n);
",0,0,0,1,2,0,4,0,0,4,19,6,0.02222,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,132,176,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.02222,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,132,744,"    validateChildCount(n, 1);
",0,0,0,1,2,0,4,0,0,4,25,5,0.02222,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,132,745,"    validateExpression(n.getFirstChild());
",0,0,0,2,4,0,6,0,0,6,38,5,0.02222,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,132,746,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02222,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,132,997,"      Node node = transform(exprNode.getExpression());
",2,0,0,2,4,0,6,2,0,10,48,5,0.02222,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,132,998,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,0.02222,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,132,244,"        return processParenthesizedExpression((ParenthesizedExpression) node);
",2,0,0,2,4,1,2,2,0,6,70,6,0.02222,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,132,1155,"        if (type == Token.DELPROP &&
",6,2,0,0,1,0,0,0,0,8,28,7,0.02174,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,132,1177,"        Node node = newNode(type, operand);
",2,0,0,1,2,0,6,2,0,10,35,7,0.02174,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,132,1178,"        if (exprNode.isPostfix()) {
",0,0,0,2,5,0,4,0,0,4,27,8,0.02174,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,132,1181,"        return node;
",2,0,0,0,0,1,0,0,0,2,12,7,0.02174,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,132,1149,"      int type = transformTokenType(exprNode.getType());
",2,0,0,2,4,0,6,0,0,8,50,6,0.02041,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,132,1150,"      Node operand = transform(exprNode.getOperand());
",2,0,0,2,4,0,6,2,0,10,48,5,0.02041,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,132,1151,"      if (type == Token.NEG && operand.isNumber()) {
",6,2,0,2,5,0,4,0,0,12,46,5,0.02041,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,132,171,"        return processUnaryExpression((UnaryExpression) node);
",2,0,0,2,4,1,2,2,0,6,54,6,0.02041,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,132,102,"    this.retraverseOnChange = retraverse;
",4,0,0,0,0,0,0,0,0,5,37,4,0.02000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,132,103,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.02000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,929,"        Node maybeExpr = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,35,8,0.01961,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,132,930,"        if (maybeExpr.isExprResult()) {
",0,0,0,2,5,0,4,0,0,4,31,9,0.01961,0
