dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/Node,61,1100,"              value = x.toString();
",2,0,0,1,2,0,4,0,0,7,21,11,0.10465,0
defect4j,closure,com/google/javascript/rhino/Node,61,1103,"          sb.append(value);
",0,0,0,1,2,0,6,0,0,6,17,11,0.10465,0
defect4j,closure,com/google/javascript/rhino/Node,61,1104,"          sb.append(']');
",0,0,0,1,3,0,4,0,0,5,15,11,0.10465,0
defect4j,closure,com/google/javascript/rhino/Node,61,398,"      return objectValue == null ? ""null"" : objectValue.toString();
",2,1,0,1,2,1,4,0,0,8,61,6,0.10465,0
defect4j,closure,com/google/javascript/rhino/Node,61,921,"    int count = 0;
",2,0,0,0,0,0,0,0,0,2,14,5,0.10345,0
defect4j,closure,com/google/javascript/rhino/Node,61,922,"    for (PropListItem x = propListHead; x != null; x = x.getNext()) {
",8,1,0,2,5,0,4,2,0,16,65,4,0.10345,0
defect4j,closure,com/google/javascript/rhino/Node,61,926,"    int[] keys = new int[count];
",2,0,1,2,4,0,0,0,0,4,28,5,0.10345,0
defect4j,closure,com/google/javascript/rhino/Node,61,927,"    for (PropListItem x = propListHead; x != null; x = x.getNext()) {
",8,1,0,2,5,0,4,2,0,16,65,4,0.10345,0
defect4j,closure,com/google/javascript/rhino/Node,61,932,"    Arrays.sort(keys);
",0,0,0,1,2,0,6,0,0,6,18,5,0.10345,0
defect4j,closure,com/google/javascript/rhino/Node,61,933,"    return keys;
",2,0,0,0,0,1,0,0,0,2,12,4,0.10345,0
defect4j,closure,com/google/javascript/rhino/Node,61,990,"    return toString(true, true, true);
",0,0,0,1,2,1,2,0,0,5,34,5,0.10345,0
defect4j,closure,com/google/javascript/rhino/Node,61,1048,"        int lineno = getLineno();
",2,0,0,1,2,0,2,0,0,4,25,9,0.10345,0
defect4j,closure,com/google/javascript/rhino/Node,61,1049,"        if (lineno != -1) {
",2,1,0,1,3,0,0,0,0,4,19,8,0.10345,0
defect4j,closure,com/google/javascript/rhino/Node,61,1056,"        int[] keys = getSortedPropTypes();
",2,0,0,2,4,0,2,0,0,4,34,9,0.10345,0
defect4j,closure,com/google/javascript/rhino/Node,61,1057,"        for (int i = 0; i < keys.length; i++) {
",10,1,0,1,3,0,0,0,0,12,39,8,0.10345,0
defect4j,closure,com/google/javascript/rhino/Node,61,1109,"        if (jsType != null) {
",2,1,0,1,3,0,0,0,0,3,21,8,0.10345,0
defect4j,closure,com/google/javascript/rhino/Node,61,1025,"      } else if (this instanceof ScriptOrFnNode) {
",0,0,0,1,4,0,0,2,0,2,44,10,0.09677,0
defect4j,closure,com/google/javascript/rhino/Node,61,1015,"      } else if (type == Token.FUNCTION) {
",6,1,0,1,4,0,0,0,0,7,36,7,0.09091,0
defect4j,closure,com/google/javascript/rhino/Node,61,998,"        StringBuilder sb = new StringBuilder();
",2,0,0,1,2,0,0,4,0,6,39,6,0.08411,0
defect4j,closure,com/google/javascript/rhino/Node,61,999,"        toString(sb, printSource, printAnnotations, printType);
",0,0,0,1,2,0,10,0,0,10,55,7,0.08411,0
defect4j,closure,com/google/javascript/rhino/Node,61,1000,"        return sb.toString();
",0,0,0,1,2,1,4,0,0,4,21,7,0.08411,0
defect4j,closure,com/google/javascript/rhino/Node,61,1011,"      sb.append(Token.name(type));
",0,0,0,2,4,0,10,0,0,10,28,7,0.08411,0
defect4j,closure,com/google/javascript/rhino/Node,61,1012,"      if (this instanceof StringNode) {
",0,0,0,1,3,0,0,2,0,2,33,8,0.08411,0
defect4j,closure,com/google/javascript/rhino/Node,61,1047,"      if (printSource) {
",2,0,0,1,3,0,0,0,0,2,18,6,0.08411,0
defect4j,closure,com/google/javascript/rhino/Node,61,1055,"      if (printAnnotations) {
",2,0,0,1,3,0,0,0,0,2,23,6,0.08411,0
defect4j,closure,com/google/javascript/rhino/Node,61,1108,"      if (printType) {
",2,0,0,1,3,0,0,0,0,2,16,6,0.08411,0
defect4j,closure,com/google/javascript/rhino/Node,61,1118,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.08411,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,50,"        subtree = tryFoldExpr(subtree);
",2,0,0,1,2,0,4,0,0,7,31,5,0.06716,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,51,"        return subtree;
",2,0,0,0,0,1,0,0,0,2,15,5,0.06716,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,123,"    Node result = trySimpilifyUnusedResult(subtree.getFirstChild());
",2,0,0,2,4,0,6,2,0,10,64,4,0.06716,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,124,"    if (result == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.06716,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,136,"    return subtree;
",2,0,0,0,0,1,0,0,0,2,15,4,0.06716,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,145,"    return trySimpilifyUnusedResult(n, true);
",0,0,0,1,2,1,4,0,0,5,41,5,0.06716,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,156,"    Node result = n;
",4,0,0,0,0,0,0,2,0,6,16,4,0.06667,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,159,"    switch (n.getType()) {
",0,0,0,2,5,0,4,0,0,4,22,5,0.06667,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,220,"        if (!NodeUtil.nodeTypeMayHaveSideEffects(n)) {
",0,0,0,2,5,0,6,0,0,7,46,5,0.06667,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,245,"    if (n != result) {
",4,1,0,1,3,0,0,0,0,5,18,4,0.06667,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,264,"    return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.06667,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,61,946,"      if (callNode.hasOneChild()
",0,0,0,1,3,0,4,0,0,4,26,9,0.06429,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,61,952,"      if (callNode.isOnlyModifiesThisCall()
",0,0,0,1,3,0,4,0,0,4,37,9,0.06429,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,61,959,"      if (compiler != null && !compiler.hasRegExpGlobalReferences()) {
",2,2,0,2,5,0,4,0,0,9,64,7,0.06429,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,228,"              c.detachFromParent();
",0,0,0,1,2,0,4,0,0,4,21,12,0.05882,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,229,"              if (resultList == null)  {
",2,1,0,1,3,0,0,0,0,3,26,11,0.05882,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,231,"                resultList = c;
",4,0,0,0,0,0,0,0,0,5,15,13,0.05882,0
defect4j,closure,com/google/javascript/rhino/Node,61,2292,"    return areBitFlagsSet(
",0,0,0,0,1,1,2,0,0,2,22,5,0.05660,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,72,"          return subtree;
",2,0,0,0,0,1,0,0,0,2,15,5,0.05114,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,32,"class PeepholeRemoveDeadCode extends AbstractPeepholeOptimization {
",2,0,0,0,1,0,0,2,0,4,67,1,0.04972,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,41,"    switch(subtree.getType()) {
",0,0,0,2,5,0,4,0,0,4,27,5,0.04972,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,48,"        return tryOptimizeBlock(subtree);
",0,0,0,1,2,1,4,0,0,4,33,6,0.04972,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,448,"    for (Node c = n.getFirstChild(); c != null; ) {
",4,1,0,2,5,0,4,2,0,11,47,4,0.04972,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,449,"      Node next = c.getNext();  // save c.next, since 'c' may be removed
",2,0,0,1,2,0,4,2,0,8,66,6,0.04972,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,450,"      if (!mayHaveSideEffects(c) && !c.isSyntheticBlock()) {
",0,1,0,3,7,0,8,0,0,11,54,6,0.04972,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,457,"        tryOptimizeConditionalAfterAssign(c);
",0,0,0,1,2,0,4,0,0,4,37,9,0.04972,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,459,"      c = next;
",4,0,0,0,0,0,0,0,0,5,9,6,0.04972,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,460,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04972,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,462,"    if (n.isSyntheticBlock() ||  n.getParent() == null) {
",0,2,0,3,7,0,8,0,0,10,53,4,0.04972,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,463,"      return n;
",2,0,0,0,0,1,0,0,0,2,9,6,0.04972,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,481,"    Node next = n.getNext();
",2,0,0,1,2,0,4,2,0,8,24,4,0.04972,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,504,"    if (isSimpleAssignment(n) && isConditionalStatement(next)) {
",0,1,0,3,7,0,8,0,0,9,60,4,0.04972,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,521,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04972,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,530,"    if (NodeUtil.isExprAssign(n)
",0,0,0,1,3,0,6,0,0,6,28,6,0.04972,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,533,"    } else if (n.getType() == Token.VAR && n.hasOneChild() &&
",4,3,0,2,6,0,8,0,0,15,57,5,0.04972,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,538,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.04972,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,61,861,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,8,0.04688,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,256,"        if (result.getParent() != null) {
",0,1,0,2,5,0,4,0,0,5,33,8,0.04545,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,259,"        n.getParent().replaceChild(n, result);
",0,0,0,2,4,0,10,0,0,10,38,9,0.04545,0
defect4j,closure,com/google/javascript/jscomp/AbstractPeepholeOptimization,61,118,"    return NodeUtil.mayHaveSideEffects(n, currentTraversal.getCompiler());
",0,0,0,2,4,1,10,0,0,10,70,5,0.04286,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,61,856,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.04000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,61,811,"        if (isAssignmentOp(n)) {
",0,0,0,2,5,0,4,0,0,4,24,6,0.03704,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,225,"            next = c.getNext();
",2,0,0,1,2,0,4,0,0,7,19,9,0.03333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,226,"            c = trySimpilifyUnusedResult(c);
",2,0,0,1,2,0,4,0,0,7,32,9,0.03333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,227,"            if (c != null) {
",2,1,0,1,3,0,0,0,0,3,16,9,0.03333,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,61,804,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.02875,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,61,799,"        if (!functionCallHasSideEffects(n, compiler)) {
",0,0,0,2,5,0,6,0,0,7,47,5,0.02830,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,61,69,"        Node newVersionOfNode =
",2,0,0,0,0,0,0,2,0,4,23,8,0.02507,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,61,72,"        if (newVersionOfNode != currentVersionOfNode) {
",4,1,0,1,3,0,0,0,0,5,47,8,0.02507,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,61,78,"        if (currentVersionOfNode == null) {
",2,1,0,1,3,0,0,0,0,3,35,8,0.02507,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,61,91,"      optimization.beginTraversal(t);
",0,0,0,1,2,0,6,0,0,6,31,7,0.02507,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,61,97,"      optimization.endTraversal(t);
",0,0,0,1,2,0,6,0,0,6,29,7,0.02507,0
defect4j,closure,com/google/javascript/jscomp/AbstractPeepholeOptimization,61,30,"abstract class AbstractPeepholeOptimization {
",2,0,0,0,1,1,0,0,0,3,45,1,0.02507,0
defect4j,closure,com/google/javascript/jscomp/AbstractPeepholeOptimization,61,93,"    currentTraversal = traversal;
",4,0,0,0,0,0,0,0,0,5,29,4,0.02507,0
defect4j,closure,com/google/javascript/jscomp/AbstractPeepholeOptimization,61,94,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02507,0
defect4j,closure,com/google/javascript/jscomp/AbstractPeepholeOptimization,61,100,"    currentTraversal = null;
",2,0,0,0,0,0,0,0,0,3,24,4,0.02507,0
defect4j,closure,com/google/javascript/jscomp/AbstractPeepholeOptimization,61,101,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02507,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,61,43,"      AbstractPeepholeOptimization... optimizations) {
",2,0,0,0,2,0,0,2,0,4,48,3,0.02500,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,61,44,"    this.compiler = compiler;
",4,0,0,0,0,0,0,0,0,5,25,4,0.02500,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,61,45,"    this.peepholeOptimizations = optimizations;
",4,0,0,0,0,0,0,0,0,5,43,4,0.02500,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,61,46,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02500,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,61,54,"    NodeTraversal t = new NodeTraversal(compiler, this);
",4,0,0,1,2,0,0,4,0,8,52,4,0.02500,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,61,56,"    beginTraversal(t);
",0,0,0,1,2,0,4,0,0,4,18,5,0.02500,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,61,57,"    t.traverse(root);
",0,0,0,1,2,0,6,0,0,6,17,5,0.02500,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,61,58,"    endTraversal(t);
",0,0,0,1,2,0,4,0,0,4,16,5,0.02500,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,61,59,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02500,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,61,63,"    Node currentVersionOfNode = n;
",4,0,0,0,0,0,0,2,0,6,30,4,0.02500,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,61,64,"    boolean somethingChanged = false;
",2,0,0,0,0,0,0,0,0,3,33,5,0.02500,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,61,67,"      somethingChanged = false;
",2,0,0,0,0,0,0,0,0,4,25,6,0.02500,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,61,68,"      for (AbstractPeepholeOptimization optimization : peepholeOptimizations) {
",4,0,0,1,3,0,0,2,0,6,73,6,0.02500,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,61,82,"    } while(somethingChanged);
",2,0,0,1,3,0,0,0,0,2,26,4,0.02500,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,61,83,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02500,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,61,90,"    for (AbstractPeepholeOptimization optimization : peepholeOptimizations) {
",4,0,0,1,3,0,0,2,0,6,73,4,0.02500,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,61,93,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02500,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,61,96,"    for (AbstractPeepholeOptimization optimization : peepholeOptimizations) {
",4,0,0,1,3,0,0,2,0,6,73,4,0.02500,0
defect4j,closure,com/google/javascript/jscomp/PeepholeOptimizationsPass,61,99,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02500,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,61,1017,"        return NodeUtil.functionCallHasSideEffects(n, compiler);
",0,0,0,1,2,1,8,0,0,8,56,6,0.02375,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,61,676,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,5,0.02244,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,61,860,"      if (checkForStateChangeHelper(c, checkForNewObjects, compiler)) {
",0,0,0,2,5,0,8,0,0,8,65,7,0.02169,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,61,1516,"    return n.getType() == Token.EXPR_RESULT
",4,1,0,1,2,1,4,0,0,9,39,5,0.01948,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,61,807,"        if (isSimpleOperatorType(n.getType())) {
",0,0,0,3,7,0,6,0,0,6,40,6,0.01927,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,248,"        if (removeUnused) {
",2,0,0,1,3,0,0,0,0,2,19,8,0.01923,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,249,"          parent.removeChild(n);
",0,0,0,1,2,0,6,0,0,6,22,11,0.01923,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,223,"          Node resultList = null;
",2,0,0,0,0,0,0,2,0,4,23,7,0.01786,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,224,"          for (Node next, c = n.getFirstChild(); c != null; c = next) {
",10,1,0,2,5,0,4,2,0,18,61,7,0.01786,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,240,"          result = resultList;
",4,0,0,0,0,0,0,0,0,5,20,7,0.01786,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,246,"      Node parent = n.getParent();
",2,0,0,1,2,0,4,2,0,8,28,6,0.01786,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,247,"      if (result == null) {
",2,1,0,1,3,0,0,0,0,3,21,6,0.01786,0
defect4j,closure,com/google/javascript/jscomp/PeepholeRemoveDeadCode,61,261,"      reportCodeChange();
",0,0,0,1,2,0,2,0,0,2,19,7,0.01786,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,61,746,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.01613,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,61,1010,"    switch(n.getType()) {
",0,0,0,2,5,0,4,0,0,4,21,5,0.01546,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,61,1002,"    return nodeTypeMayHaveSideEffects(n, null);
",0,0,0,1,2,1,4,0,0,5,43,4,0.01498,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,61,1006,"    if (isAssignmentOp(n)) {
",0,0,0,2,5,0,4,0,0,4,24,5,0.01498,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,61,937,"    Node nameNode = callNode.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,41,4,0.01447,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,61,940,"    if (nameNode.getType() == Token.NAME) {
",4,1,0,2,5,0,4,0,0,9,39,4,0.01447,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,61,975,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.01447,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,61,643,"    switch (type) {
",2,0,0,1,3,0,0,0,0,2,15,4,0.01440,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,61,928,"    if (callNode.getType() != Token.CALL) {
",4,1,0,2,5,0,4,0,0,9,39,4,0.01422,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,61,933,"    if (callNode.isNoSideEffectsCall()) {
",0,0,0,2,5,0,4,0,0,4,37,5,0.01422,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,61,859,"    for (Node c = n.getFirstChild(); c != null; c = c.getNext()) {
",6,1,0,3,7,0,8,2,0,18,62,4,0.01355,0
defect4j,closure,com/google/javascript/rhino/Node,61,2304,"    return areBitFlagsSet(getSideEffectFlags(), NO_SIDE_EFFECTS);
",0,0,0,2,4,1,6,0,0,6,61,5,0.01353,0
defect4j,closure,com/google/javascript/rhino/Node,61,2320,"    return (value & flags) == flags;
",6,2,0,1,2,1,0,0,0,8,32,4,0.01345,0
defect4j,closure,com/google/javascript/rhino/Node,61,2217,"    return getIntProp(SIDE_EFFECT_FLAGS);
",0,0,0,1,2,1,4,0,0,4,37,5,0.01341,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,61,714,"    return checkForStateChangeHelper(n, false, compiler);
",0,0,0,1,2,1,6,0,0,7,53,5,0.01102,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,61,727,"    switch (n.getType()) {
",0,0,0,2,5,0,4,0,0,4,22,5,0.01082,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,61,368,"    return (Compiler) compiler;
",2,0,0,1,2,1,0,2,0,4,27,5,0.01020,0
