dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,300,"      ProvidedName provided = providedNames.get(ns);
",2,0,0,1,2,0,6,2,0,10,46,6,0.04000,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,301,"      if (provided == null || !provided.isExplicitlyProvided()) {
",2,2,0,2,5,0,4,0,0,9,59,6,0.04000,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,321,"      maybeAddToSymbolTable(left);
",0,0,0,1,2,0,4,0,0,4,28,7,0.04000,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,322,"      maybeAddStringNodeToSymbolTable(arg);
",0,0,0,1,2,0,4,0,0,4,37,7,0.04000,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,329,"      if (provided != null) {
",2,1,0,1,3,0,0,0,0,3,23,6,0.04000,1
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,223,"              processRequireCall(t, n, parent);
",0,0,0,1,2,0,8,0,0,8,33,15,0.03846,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,296,"    Node left = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,30,4,0.03846,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,297,"    Node arg = left.getNext();
",2,0,0,1,2,0,4,2,0,8,26,4,0.03846,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,298,"    if (verifyLastArgumentIsString(t, left, arg)) {
",0,0,0,2,5,0,8,0,0,8,47,5,0.03846,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,334,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03846,0
defect4j,closure,com/google/javascript/jscomp/JSError,113,140,"    return new JSError(sourceName, n, n.getLineno(), n.getCharno(), type, level,
",8,0,0,2,5,1,8,2,0,18,76,5,0.02041,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,113,194,"          createSynthesizedExternVar(varName);
",0,0,0,1,2,0,4,0,0,4,36,12,0.01818,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,113,195,"          scope.getGlobalScope().declare(varName, n,
",0,0,0,1,3,0,10,0,0,10,42,12,0.01818,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,113,187,"        if (!strictExternCheck || !t.getInput().isExtern()) {
",2,1,0,3,7,0,6,0,0,11,53,9,0.01786,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,113,188,"          t.report(n, UNDEFINED_VAR_ERROR, varName);
",0,0,0,1,2,0,10,0,0,10,42,12,0.01786,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,113,191,"        if (sanityCheck) {
",2,0,0,1,3,0,0,0,0,2,18,9,0.01786,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,113,199,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.01786,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,113,182,"      if (NodeUtil.isFunctionExpression(parent)) {
",0,0,0,2,5,0,6,0,0,6,44,7,0.01754,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,113,185,"      } else if (!(scope.isLocal() && ARGUMENTS.equals(varName))) {
",0,1,0,4,10,0,10,0,0,12,61,7,0.01754,0
defect4j,closure,com/google/javascript/jscomp/Scope,113,441,"    Scope result = this;
",2,0,0,0,0,0,0,2,0,4,20,4,0.01563,0
defect4j,closure,com/google/javascript/jscomp/Scope,113,442,"    while (result.getParent() != null) {
",0,1,0,2,5,0,4,0,0,5,36,4,0.01563,0
defect4j,closure,com/google/javascript/jscomp/Scope,113,445,"    return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.01563,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,113,243,"    Node nameNode = IR.name(varName);
",2,0,0,1,2,0,6,2,0,10,33,4,0.01515,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,113,251,"    if (compiler.getCodingConvention().isConstant(varName)) {
",0,0,0,3,7,0,8,0,0,8,57,5,0.01515,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,113,255,"    getSynthesizedExternsRoot().addChildToBack(
",0,0,0,1,3,0,4,0,0,4,43,5,0.01515,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,113,257,"    varsToDeclareInExterns.remove(varName);
",0,0,0,1,2,0,6,0,0,6,39,5,0.01515,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,113,258,"    compiler.reportCodeChange();
",0,0,0,1,2,0,4,0,0,4,28,5,0.01515,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,113,259,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01515,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,113,368,"    return  compiler.getSynthesizedExternsInput().getAstRoot(compiler);
",0,0,0,2,4,1,8,0,0,8,67,5,0.01515,0
defect4j,closure,com/google/javascript/jscomp/Compiler,113,2440,"    if (synthesizedExternsInput == null) {
",2,1,0,1,3,0,0,0,0,3,38,4,0.01389,0
defect4j,closure,com/google/javascript/jscomp/Compiler,113,2441,"      synthesizedExternsInput = newExternInput(SYNTHETIC_EXTERNS);
",2,0,0,1,2,0,4,0,0,7,60,6,0.01389,0
defect4j,closure,com/google/javascript/jscomp/Compiler,113,2443,"    return synthesizedExternsInput;
",2,0,0,0,0,1,0,0,0,2,31,4,0.01389,0
defect4j,closure,com/google/javascript/jscomp/Compiler,113,1087,"    SourceAst ast = new SyntheticAst(name);
",4,0,0,1,2,0,0,4,0,8,39,4,0.01351,0
defect4j,closure,com/google/javascript/jscomp/Compiler,113,1088,"    if (inputsById.containsKey(ast.getInputId())) {
",0,0,0,3,7,0,8,0,0,8,47,5,0.01351,0
defect4j,closure,com/google/javascript/jscomp/Compiler,113,1091,"    CompilerInput input = new CompilerInput(ast, true);
",4,0,0,1,2,0,0,4,0,9,51,4,0.01351,0
defect4j,closure,com/google/javascript/jscomp/Compiler,113,1092,"    putCompilerInput(input.getInputId(), input);
",0,0,0,2,4,0,8,0,0,8,44,5,0.01351,0
defect4j,closure,com/google/javascript/jscomp/Compiler,113,1093,"    externsRoot.addChildToFront(ast.getAstRoot(this));
",0,0,0,2,4,0,8,0,0,8,50,5,0.01351,0
defect4j,closure,com/google/javascript/jscomp/Compiler,113,1094,"    externs.add(0, input);
",0,0,0,1,2,0,6,0,0,6,22,5,0.01351,0
defect4j,closure,com/google/javascript/jscomp/Compiler,113,1095,"    return input;
",2,0,0,0,0,1,0,0,0,2,13,4,0.01351,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,113,47,"        errorCount++;
",2,0,0,0,0,0,0,0,0,3,13,8,0.01099,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,1173,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.01075,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,770,"    return verifyNotNull(t, methodName, arg) &&
",0,1,0,1,2,1,8,0,0,9,43,4,0.01053,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,1172,"    if (preprocessorSymbolTable == null) {
",2,1,0,1,3,0,0,0,0,3,38,4,0.01053,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,1212,"    if (preprocessorSymbolTable != null) {
",2,1,0,1,3,0,0,0,0,3,38,4,0.01053,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,1215,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01053,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,799,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.01031,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,806,"    if (arg.getNext() != null) {
",0,1,0,2,5,0,4,0,0,5,28,4,0.01031,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,812,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.01031,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,779,"    if (arg == null) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.01020,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,785,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.01020,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,793,"    if (arg.getType() != desiredType) {
",2,1,0,2,5,0,4,0,0,7,35,4,0.01020,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,113,229,"        validateString(n);
",0,0,0,1,2,0,4,0,0,4,18,6,0.00719,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,113,230,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00719,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,113,639,"    validateNodeType(Token.STRING, n);
",4,0,0,1,2,0,4,0,0,8,34,5,0.00719,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,113,640,"    validateChildCount(n, 0);
",0,0,0,1,2,0,4,0,0,4,25,5,0.00719,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,113,643,"      n.getString();
",0,0,0,1,2,0,4,0,0,4,14,7,0.00719,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,113,646,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00719,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,113,647,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00719,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,222,"            } else if (""require"".equals(methodName)) {
",0,0,0,2,6,0,4,0,0,5,42,13,0.00676,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,220,"            } else if (""define"".equals(methodName)) {
",0,0,0,2,6,0,4,0,0,5,41,12,0.00662,0
defect4j,closure,com/google/javascript/rhino/IR,113,156,"    Preconditions.checkState(name.isName());
",0,0,0,2,4,0,8,0,0,8,40,5,0.00602,0
defect4j,closure,com/google/javascript/rhino/IR,113,157,"    return new Node(Token.VAR, name);
",6,0,0,1,2,1,0,2,0,8,33,5,0.00602,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,217,"            } else if (!isExpr) {
",2,0,0,1,4,0,0,0,0,3,21,10,0.00532,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,254,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00510,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,214,"            String methodName = name.getNext().getString();
",2,0,0,2,4,0,6,2,0,10,47,9,0.00503,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,215,"            if (""base"".equals(methodName)) {
",0,0,0,2,5,0,4,0,0,5,32,10,0.00503,0
defect4j,closure,com/google/javascript/rhino/IR,113,319,"    return Node.newString(Token.NAME, name);
",4,0,0,1,2,1,6,0,0,10,40,5,0.00469,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,208,"          Node name = left.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,33,7,0.00429,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,209,"          if (name.isName() &&
",0,1,0,1,3,0,4,0,0,5,20,7,0.00429,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,113,686,"    JSError error = JSError.make(
",2,0,0,0,1,0,4,2,0,8,29,4,0.00410,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,113,688,"    compiler.report(error);
",0,0,0,1,2,0,6,0,0,6,23,5,0.00410,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,113,689,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00410,0
defect4j,closure,com/google/javascript/rhino/Node,113,1547,"      if (this.getBooleanProp(FREE_CALL) != node.getBooleanProp(FREE_CALL)) {
",0,1,0,3,7,0,10,0,0,11,71,8,0.00388,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,113,261,"        validateCall(n);
",0,0,0,1,2,0,4,0,0,4,16,6,0.00377,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,113,262,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00377,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,113,375,"    validateNodeType(Token.CALL, n);
",4,0,0,1,2,0,4,0,0,8,32,5,0.00377,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,113,376,"    validateMinimumChildCount(n, 1);
",0,0,0,1,2,0,4,0,0,4,32,5,0.00377,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,113,377,"    for (Node c = n.getFirstChild(); c != null; c = c.getNext()) {
",6,1,0,3,7,0,8,2,0,18,62,4,0.00377,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,113,378,"      validateExpression(c);
",0,0,0,1,2,0,4,0,0,4,22,7,0.00377,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,113,380,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00377,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,113,72,"      if (n.getLineno() == -1) {
",0,1,0,2,5,0,4,0,0,6,26,7,0.00361,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,205,"        boolean isExpr = parent.isExprResult();
",2,0,0,1,2,0,4,0,0,6,39,6,0.00356,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,206,"        Node left = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,30,5,0.00356,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,207,"        if (left.isGetProp()) {
",0,0,0,2,5,0,4,0,0,4,23,6,0.00356,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,113,40,"  LineNumberCheck(AbstractCompiler compiler) {
",4,0,0,1,3,0,0,2,0,6,44,2,0.00356,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,113,38,"  private boolean requiresLineNumbers = false;
",2,0,0,0,0,1,0,0,0,4,44,2,0.00356,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,113,41,"    this.compiler = compiler;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00356,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,113,42,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00356,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,113,30,"  static final DiagnosticType MISSING_LINE_INFO = DiagnosticType.error(
",2,0,0,0,1,2,4,2,0,10,69,2,0.00356,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,113,52,"    requiresLineNumbers = false;
",2,0,0,0,0,0,0,0,0,4,28,4,0.00356,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,113,54,"    NodeTraversal.traverse(compiler, root, this);
",0,0,0,1,2,0,8,0,0,8,45,5,0.00356,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,113,55,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00356,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,113,61,"    if (n.isScript()) {
",0,0,0,2,5,0,4,0,0,4,19,5,0.00356,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,113,62,"      requiresLineNumbers = true;
",2,0,0,0,0,0,0,0,0,4,27,6,0.00356,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,113,64,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00356,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,113,69,"    if (n.isScript()) {
",0,0,0,2,5,0,4,0,0,4,19,5,0.00356,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,113,70,"      requiresLineNumbers = false;
",2,0,0,0,0,0,0,0,0,4,28,6,0.00356,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,113,71,"    } else if (requiresLineNumbers) {
",2,0,0,1,4,0,0,0,0,2,33,5,0.00356,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,113,80,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00356,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,113,3326,"    Preconditions.checkState(main.isEquivalentTo(clone));
",0,0,0,2,4,0,10,0,0,10,53,5,0.00353,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,113,3327,"    Map<Node, Node> mtoc = new HashMap<Node, Node>();
",2,0,0,1,2,0,0,12,0,14,49,4,0.00353,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,113,3328,"    mtoc.put(main, clone);
",0,0,0,1,2,0,8,0,0,8,22,5,0.00353,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,113,3329,"    mtocHelper(mtoc, main, clone);
",0,0,0,1,2,0,8,0,0,8,30,5,0.00353,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,113,3330,"    return mtoc;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00353,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,113,3334,"    if (main.isFunction()) {
",0,0,0,2,5,0,4,0,0,4,24,5,0.00353,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,113,3337,"    Node mchild = main.getFirstChild(), cchild = clone.getFirstChild();
",4,0,0,2,4,0,8,2,0,14,67,4,0.00353,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,113,3338,"    while (mchild != null) {
",2,1,0,1,3,0,0,0,0,3,24,4,0.00353,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,113,3339,"      mtocHelper(map, mchild, cchild);
",0,0,0,1,2,0,8,0,0,8,32,7,0.00353,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,113,3340,"      mchild = mchild.getNext();
",2,0,0,1,2,0,4,0,0,7,26,6,0.00353,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,113,3341,"      cchild = cchild.getNext();
",2,0,0,1,2,0,4,0,0,7,26,6,0.00353,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,113,3343,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00353,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,113,69,"    validateNodeType(Token.BLOCK, n);
",4,0,0,1,2,0,4,0,0,8,33,5,0.00353,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,113,70,"    validateIsSynthetic(n);
",0,0,0,1,2,0,4,0,0,4,23,5,0.00353,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,113,71,"    validateChildCount(n, 2);
",0,0,0,1,2,0,4,0,0,4,25,5,0.00353,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,113,72,"    validateCodeRoot(n.getFirstChild());
",0,0,0,2,4,0,6,0,0,6,36,5,0.00353,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,113,73,"    validateCodeRoot(n.getLastChild());
",0,0,0,2,4,0,6,0,0,6,35,5,0.00353,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,113,74,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00353,0
defect4j,closure,com/google/javascript/rhino/Node,113,1556,"           n = n.next, n2 = n2.next) {
",12,0,0,0,2,0,0,0,0,14,27,6,0.00348,0
defect4j,closure,com/google/javascript/rhino/Node,113,1533,"      if (type == Token.STRING_KEY) {
",6,1,0,1,3,0,0,0,0,7,31,7,0.00328,0
defect4j,closure,com/google/javascript/rhino/Node,113,1541,"      int slashV1 = this.getIntProp(SLASH_V);
",2,0,0,1,2,0,4,0,0,6,39,8,0.00328,0
defect4j,closure,com/google/javascript/rhino/Node,113,1542,"      int slashV2 = node.getIntProp(SLASH_V);
",2,0,0,1,2,0,6,0,0,8,39,8,0.00328,0
defect4j,closure,com/google/javascript/rhino/Node,113,1543,"      if (slashV1 != slashV2) {
",4,1,0,1,3,0,0,0,0,5,25,7,0.00328,0
defect4j,closure,com/google/javascript/rhino/Node,113,1546,"    } else if (type == Token.CALL) {
",6,1,0,1,4,0,0,0,0,7,32,6,0.00328,0
defect4j,closure,com/google/javascript/rhino/Node,113,1724,"        result.last.next = n2clone;
",8,0,0,0,0,0,0,0,0,9,27,8,0.00324,0
defect4j,closure,com/google/javascript/rhino/Node,113,1557,"        if (!n.isEquivalentTo(
",0,0,0,0,2,0,4,0,0,5,22,8,0.00319,0
defect4j,closure,com/google/javascript/rhino/Node,113,1554,"      for (n = first, n2 = node.first;
",10,0,0,0,1,0,0,0,0,12,32,6,0.00307,0
defect4j,closure,com/google/javascript/rhino/Node,113,1555,"           n != null;
",2,1,0,0,0,0,0,0,0,3,10,6,0.00307,0
defect4j,closure,com/google/javascript/rhino/Node,113,1491,"    return isEquivalentTo(node, false, true, false);
",0,0,0,1,2,1,4,0,0,7,48,5,0.00303,0
defect4j,closure,com/google/javascript/rhino/Node,113,1721,"      Node n2clone = n2.cloneTree();
",2,0,0,1,2,0,4,2,0,8,30,6,0.00301,0
defect4j,closure,com/google/javascript/rhino/Node,113,1722,"      n2clone.parent = result;
",6,0,0,0,0,0,0,0,0,7,24,6,0.00301,0
defect4j,closure,com/google/javascript/rhino/Node,113,1723,"      if (result.last != null) {
",4,1,0,1,3,0,0,0,0,5,26,6,0.00301,0
defect4j,closure,com/google/javascript/rhino/Node,113,1726,"      if (result.first == null) {
",4,1,0,1,3,0,0,0,0,5,27,6,0.00301,0
defect4j,closure,com/google/javascript/rhino/Node,113,1727,"        result.first = n2clone;
",6,0,0,0,0,0,0,0,0,7,23,8,0.00301,0
defect4j,closure,com/google/javascript/rhino/Node,113,1729,"      result.last = n2clone;
",6,0,0,0,0,0,0,0,0,7,22,6,0.00301,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,113,274,"            break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00284,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,113,282,"        if (n.getFirstChild().isName() &&
",0,1,0,2,5,0,6,0,0,7,33,5,0.00281,0
defect4j,closure,com/google/javascript/rhino/Node,113,1719,"    Node result = cloneNode();
",2,0,0,1,2,0,2,2,0,6,26,4,0.00275,0
defect4j,closure,com/google/javascript/rhino/Node,113,1720,"    for (Node n2 = getFirstChild(); n2 != null; n2 = n2.getNext()) {
",6,1,0,3,7,0,6,2,0,17,64,4,0.00275,0
defect4j,closure,com/google/javascript/rhino/Node,113,1731,"    return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00275,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,113,269,"        switch (parent.getType()) {
",0,0,0,2,5,0,4,0,0,4,27,8,0.00275,0
defect4j,closure,com/google/javascript/rhino/Node,113,1702,"      result = (Node) super.clone();
",4,0,0,2,4,0,0,2,0,7,30,6,0.00274,0
defect4j,closure,com/google/javascript/rhino/Node,113,1705,"      result.next = null;
",4,0,0,0,0,0,0,0,0,5,19,6,0.00274,0
defect4j,closure,com/google/javascript/rhino/Node,113,1706,"      result.first = null;
",4,0,0,0,0,0,0,0,0,5,20,6,0.00274,0
defect4j,closure,com/google/javascript/rhino/Node,113,1707,"      result.last = null;
",4,0,0,0,0,0,0,0,0,5,19,6,0.00274,0
defect4j,closure,com/google/javascript/rhino/Node,113,1708,"      result.parent = null;
",4,0,0,0,0,0,0,0,0,5,21,6,0.00274,0
defect4j,closure,com/google/javascript/rhino/Node,113,1711,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00274,0
defect4j,closure,com/google/javascript/rhino/Node,113,1712,"    return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00274,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,113,265,"  private class NameRefInExternsCheck extends AbstractPostOrderCallback {
",2,0,0,0,1,1,0,2,0,5,71,2,0.00269,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,113,268,"      if (n.isName()) {
",0,0,0,2,5,0,4,0,0,4,17,6,0.00269,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,113,296,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00269,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,113,117,"      return new SyntacticScopeCreator(
",0,0,0,0,1,1,0,2,0,2,33,8,0.00269,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,113,129,"      NodeTraversal traversal = new NodeTraversal(
",2,0,0,0,1,0,0,4,0,6,44,6,0.00269,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,113,131,"      traversal.traverse(externs);
",0,0,0,1,2,0,6,0,0,6,28,7,0.00269,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,113,329,"  private class RedeclarationCheckHandler implements RedeclarationHandler {
",2,0,0,0,1,1,0,2,0,5,73,2,0.00269,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,113,202,"    CompilerInput currInput = t.getInput();
",2,0,0,1,2,0,4,2,0,8,39,4,0.00267,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,113,203,"    CompilerInput varInput = var.input;
",6,0,0,0,0,0,0,2,0,8,35,4,0.00267,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,113,204,"    if (currInput == varInput || currInput == null || varInput == null) {
",8,5,0,1,3,0,0,0,0,13,69,4,0.00267,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,113,206,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00267,0
