dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/jstype/CanCastToVisitor,4,104,"      return true;  // TODO(johnlenz): are there any misuses we can catch?
",0,0,0,1,2,1,0,0,0,1,68,8,0.10000,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,4,187,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,9,0.09783,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,4,488,"      addRelatedInterfaces(type, interfaces);
",0,0,0,1,2,0,6,0,0,6,39,7,0.09677,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,4,489,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09677,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,4,494,"    FunctionType constructor = instance.getConstructor();
",2,0,0,1,2,0,4,2,0,8,53,4,0.09677,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,4,495,"    if (constructor != null) {
",2,1,0,1,3,0,0,0,0,3,26,4,0.09677,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,4,1606,"          boolean badImplementedType = false;
",2,0,0,0,0,0,0,0,0,3,35,11,0.09677,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,4,1607,"          ObjectType baseInterfaceObj = ObjectType.cast(baseInterface);
",2,0,0,1,2,0,6,2,0,10,61,10,0.09677,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,4,1608,"          if (baseInterfaceObj != null) {
",2,1,0,1,3,0,0,0,0,3,31,10,0.09677,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,4,1609,"            FunctionType interfaceConstructor =
",2,0,0,0,0,0,0,2,0,4,35,12,0.09677,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,4,1611,"            if (interfaceConstructor != null &&
",2,2,0,0,1,0,0,0,0,4,35,12,0.09677,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,4,1615,"          } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.09677,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,4,1618,"          if (badImplementedType) {
",2,0,0,1,3,0,0,0,0,2,25,10,0.09677,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,4,1621,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09677,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,4,179,"      } else if (objectType.isUnknownType()) {
",0,0,0,2,6,0,4,0,0,4,40,8,0.09677,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,4,176,"      } else if (objectType.isEmptyType()) {
",0,0,0,2,6,0,4,0,0,4,38,7,0.09574,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,4,344,"              implementedInterfaces.add((ObjectType) maybeInterType);
",2,0,0,2,4,0,4,2,0,8,55,15,0.09375,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,4,172,"      ObjectType objectType = ObjectType.cast(type);
",2,0,0,1,2,0,6,2,0,10,46,5,0.09375,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,4,173,"      if (objectType == null) {
",2,1,0,1,3,0,0,0,0,3,25,5,0.09375,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,4,152,"    return reference;
",2,0,0,0,0,1,0,0,0,2,17,4,0.09375,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,4,1191,"      ObjectType resolvedIface = (ObjectType) iface.resolve(t, scope);
",2,0,0,2,4,0,8,4,0,14,64,6,0.09278,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,4,1192,"      resolvedInterfaces.add(resolvedIface);
",0,0,0,1,2,0,6,0,0,6,38,7,0.09278,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,4,1193,"      changed |= (resolvedIface != iface);
",6,1,0,1,2,0,0,0,0,8,36,6,0.09278,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,4,1194,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09278,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,4,339,"          implementedInterfaces = Lists.newArrayList();
",2,0,0,1,2,0,4,0,0,7,45,10,0.09184,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,4,340,"          for (JSTypeExpression t : info.getImplementedInterfaces()) {
",2,0,0,2,5,0,4,2,0,8,60,10,0.09184,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,4,341,"            JSType maybeInterType = t.evaluate(scope, typeRegistry);
",2,0,0,1,2,0,8,2,0,12,56,12,0.09184,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,4,342,"            if (maybeInterType != null &&
",2,2,0,0,1,0,0,0,0,4,29,12,0.09184,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,4,346,"          }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09184,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,4,634,"      fnType.setImplementedInterfaces(implementedInterfaces);
",0,0,0,1,2,0,6,0,0,6,55,7,0.09184,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,4,169,"  private class ImplementedTypeValidator implements Predicate<JSType> {
",2,0,0,0,1,1,0,4,0,7,69,2,0.09184,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,4,1283,"    if (info == null || info.implementedInterfaces == null) {
",6,3,0,1,3,0,0,0,0,9,57,4,0.08824,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,4,1286,"    return Collections.unmodifiableList(info.implementedInterfaces);
",4,0,0,1,2,1,4,0,0,8,64,5,0.08824,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,4,1297,"    return info.implementedInterfaces.size();
",4,0,0,1,2,1,2,0,0,6,41,5,0.08824,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,4,338,"        if (isConstructor) {
",2,0,0,1,3,0,0,0,0,2,20,8,0.08824,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,4,2068,"          Scope ownerScope = var.getScope();
",2,0,0,1,2,0,4,2,0,8,34,10,0.08571,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,4,2069,"          if (scope != ownerScope && ownerScope.isLocal()) {
",4,2,0,2,5,0,4,0,0,10,50,10,0.08571,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,4,2064,"        String name = NodeUtil.getRootOfQualifiedName(n).getString();
",2,0,0,2,4,0,8,2,0,12,61,8,0.08491,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,4,2065,"        Scope scope = t.getScope();
",2,0,0,1,2,0,4,2,0,8,27,8,0.08491,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,4,2066,"        Var var = scope.getVar(name);
",2,0,0,1,2,0,6,2,0,10,29,8,0.08491,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,4,2067,"        if (var != null) {
",2,1,0,1,3,0,0,0,0,3,18,8,0.08491,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,4,2841,"      } else if (parent.isName()) {
",0,0,0,2,6,0,4,0,0,4,29,8,0.08182,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,4,161,"        return lineno1 - lineno2;
",4,1,0,0,0,1,0,0,0,5,25,7,0.07692,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,4,195,"      super.resolveInternal(t, enclosing);
",6,0,0,1,2,0,0,0,0,6,36,7,0.07377,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,4,196,"      finishPropertyContinuations();
",0,0,0,1,2,0,2,0,0,2,30,7,0.07377,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,4,197,"      return registry.isLastGeneration() ?
",0,0,0,1,2,1,4,0,0,4,36,8,0.07377,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,4,222,"      setReferencedAndResolvedType(type, t, enclosing);
",0,0,0,1,2,0,8,0,0,8,49,7,0.07377,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,4,223,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.07377,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,4,1265,"    lazyInitInfo();
",0,0,0,1,2,0,2,0,0,2,15,5,0.07087,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,4,1266,"    if (info.implementedInterfaces == null) {
",4,1,0,1,3,0,0,0,0,5,41,4,0.07087,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,4,1267,"      info.implementedInterfaces = Lists.newArrayListWithCapacity(2);
",4,0,0,1,2,0,4,0,0,9,63,6,0.07087,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,4,1269,"    if (info.implementedInterfaces.contains(interfaceName)) {
",4,0,0,2,5,0,4,0,0,8,57,5,0.07087,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,4,1272,"    info.implementedInterfaces.add(interfaceName);
",4,0,0,1,2,0,4,0,0,8,46,5,0.07087,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,4,1273,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.07087,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,4,454,"                      Preconditions.checkState(
",0,0,0,0,1,0,4,0,0,4,25,18,0.07087,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,4,456,"                      if (!jsdocBuilder.recordImplementedInterface(type)) {
",0,0,0,2,5,0,6,0,0,7,53,17,0.07087,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,4,975,"    if (currentInfo.addImplementedInterface(interfaceName)) {
",0,0,0,2,5,0,6,0,0,6,57,5,0.07087,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,4,976,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.07087,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,4,977,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.07087,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,4,1443,"        return parent.getFirstChild() != getProp &&
",2,2,0,1,2,1,4,0,0,8,43,5,0.05970,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,4,177,"    return reference.hashCode();
",0,0,0,1,2,1,4,0,0,4,28,5,0.05696,0
defect4j,closure,com/google/javascript/jscomp/JSError,4,203,"    return type.key + "". "" + description + "" at "" +
",6,1,0,0,0,1,0,0,0,9,47,4,0.05195,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,4,242,"          String name = n.getFirstChild().getString();
",2,0,0,2,4,0,6,2,0,10,44,7,0.05172,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,4,243,"          ProvidedName pn = providedNames.get(name);
",2,0,0,1,2,0,6,2,0,10,42,7,0.05172,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,4,244,"          if (pn != null) {
",2,1,0,1,3,0,0,0,0,3,17,7,0.05172,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,4,247,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.05172,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,4,429,"      t.report(n, diagnosticType, arguments);
",0,0,0,1,2,0,10,0,0,10,39,7,0.05000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,4,943,"      type.resolve(reporter, scope);
",0,0,0,1,2,0,8,0,0,8,30,7,0.04891,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,4,944,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04891,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,4,428,"    if (noTypeCheckSection == 0) {
",2,1,0,1,3,0,0,0,0,3,30,4,0.04592,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,4,431,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04592,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,4,920,"      NamedType namedType =
",2,0,0,0,0,0,0,2,0,4,21,6,0.04455,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,4,922,"      unresolvedNamedTypes.put(scope, namedType);
",0,0,0,1,2,0,8,0,0,8,43,7,0.04455,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,4,923,"      type = namedType;
",4,0,0,0,0,0,0,0,0,5,17,6,0.04455,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,4,182,"      if (p.visited) {
",4,0,0,1,3,0,0,0,0,4,16,7,0.04225,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,4,185,"        p.visited = true;
",4,0,0,0,0,0,0,0,0,6,17,8,0.04225,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,4,187,"      p = p.getImplicitPrototype();
",2,0,0,1,2,0,4,0,0,7,29,6,0.04225,0
defect4j,closure,com/google/javascript/rhino/jstype/UnknownType,4,124,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.04036,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,4,117,"        functionScope.declare(symbol, node, bottomType, null);
",0,0,0,1,2,0,10,0,0,10,54,9,0.04000,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,4,178,"            if (alternate.isEquivalentTo(current)) {
",0,0,0,2,5,0,6,0,0,6,40,13,0.03863,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,4,1446,"    return resolved;
",2,0,0,0,0,1,0,0,0,2,16,4,0.03846,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,4,529,"        registry.registerTypeImplementingInterface(this, type);
",0,0,0,1,2,0,6,0,0,6,55,9,0.03750,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,4,530,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03750,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,4,815,"    interfaceToImplementors.put(interfaceInstance.getReferenceName(), type);
",0,0,0,2,4,0,10,0,0,10,72,5,0.03750,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,4,816,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03750,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,4,360,"        name = n.getString();
",2,0,0,1,2,0,4,0,0,7,21,8,0.03734,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,4,528,"      for (ObjectType type : implementedInterfaces) {
",4,0,0,1,3,0,0,2,0,6,47,6,0.03719,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,4,531,"      this.implementedInterfaces = ImmutableList.copyOf(implementedInterfaces);
",2,0,0,1,2,0,6,0,0,9,73,6,0.03719,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,4,535,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03719,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,4,969,"          return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.03719,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,4,526,"    if (isConstructor()) {
",0,0,0,2,5,0,2,0,0,2,22,5,0.03704,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,4,1707,"      ensureTyped(t, n);
",0,0,0,1,2,0,6,0,0,6,18,7,0.03604,0
defect4j,closure,com/google/javascript/rhino/jstype/UnknownType,4,73,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.03604,0
defect4j,closure,com/google/javascript/jscomp/Compiler,4,2120,"    return errorManager.getWarningCount();
",0,0,0,1,2,1,4,0,0,4,38,5,0.03571,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,4,336,"      JSType originalType = getPropertyType(propertyName);
",2,0,0,1,2,0,4,2,0,8,52,6,0.03435,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,4,337,"      type = originalType == null ? type :
",6,1,0,0,0,0,0,0,0,8,36,6,0.03435,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,4,732,"      return checkEquivalenceHelper(
",0,0,0,0,1,1,2,0,0,2,30,7,0.03409,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,4,240,"        if (t.inGlobalScope() &&
",0,1,0,1,3,0,4,0,0,5,24,5,0.03333,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,4,136,"      if (propertyContinuations != null) {
",2,1,0,1,3,0,0,0,0,3,36,6,0.03333,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,4,304,"    if (validator != null) {
",2,1,0,1,3,0,0,0,0,3,24,4,0.03333,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,4,307,"    setReferencedType(type);
",0,0,0,1,2,0,4,0,0,4,24,5,0.03333,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,4,308,"    checkEnumElementCycle(t);
",0,0,0,1,2,0,4,0,0,4,25,5,0.03333,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,4,309,"    setResolvedTypeInternal(getReferencedType());
",0,0,0,2,4,0,4,0,0,4,45,5,0.03333,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,4,310,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03333,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,4,321,"    JSType referencedType = getReferencedType();
",2,0,0,1,2,0,2,2,0,6,44,4,0.03333,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,4,322,"    if (referencedType instanceof EnumElementType &&
",2,1,0,0,1,0,0,2,0,5,48,4,0.03333,0
defect4j,closure,com/google/javascript/rhino/jstype/NamedType,4,326,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03333,0
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,4,364,"    return referencedType.toMaybeTemplateType();
",0,0,0,1,2,1,4,0,0,4,44,5,0.03226,0
defect4j,closure,com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter,4,82,"    Preconditions.checkArgument(lastLink.nextLink == null);
",4,1,0,1,2,0,4,0,0,9,55,5,0.03226,0
defect4j,closure,com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter,4,83,"    this.nextLink = lastLink;
",4,0,0,0,0,0,0,0,0,5,25,4,0.03226,0
defect4j,closure,com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter,4,84,"    lastLink.firstLink = this.firstLink;
",6,0,0,0,0,0,0,0,0,7,36,4,0.03226,0
defect4j,closure,com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter,4,85,"    return lastLink;
",2,0,0,0,0,1,0,0,0,2,16,4,0.03226,0
defect4j,closure,com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter,4,92,"    return firstLink;
",2,0,0,0,0,1,0,0,0,2,17,4,0.03226,0
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,4,359,"    return referencedType.toMaybeParameterizedType();
",0,0,0,1,2,1,4,0,0,4,49,5,0.03169,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,4,100,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.03169,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,4,112,"      return ImmutableList.of();
",0,0,0,1,2,1,4,0,0,4,26,7,0.03169,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,4,262,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.03103,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,4,2837,"      Node parent = n.getParent();
",2,0,0,1,2,0,4,2,0,8,28,6,0.03082,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,4,2838,"      if (parent.isAssign()) {
",0,0,0,2,5,0,4,0,0,4,24,7,0.03082,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,4,109,"    return PropertyMap.immutableEmptyMap();
",0,0,0,1,2,1,4,0,0,4,39,5,0.03061,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,4,88,"    return EMPTY_MAP;
",2,0,0,0,0,1,0,0,0,2,17,4,0.03041,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,4,367,"        if (parent.getBooleanProp(Node.IS_NAMESPACE)) {
",4,0,0,2,5,0,4,0,0,8,47,9,0.03030,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,4,370,"          ProvidedName pn = providedNames.get(name);
",2,0,0,1,2,0,6,2,0,10,42,10,0.03030,0
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,4,371,"          if (pn != null) {
",2,1,0,1,3,0,0,0,0,3,17,10,0.03030,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,4,650,"    JSError error = JSError.make(getBestSourceFileName(n),
",2,0,0,1,3,0,8,2,0,12,54,4,0.03020,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,4,652,"    compiler.report(error);
",0,0,0,1,2,0,6,0,0,6,23,5,0.03020,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,4,653,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03020,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,4,618,"            objectType.defineInferredProperty(propName, rightType, getprop);
",0,0,0,1,2,0,10,0,0,10,64,13,0.03000,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,4,332,"      if (isPropertyTypeDeclared(propertyName)) {
",0,0,0,2,5,0,4,0,0,4,43,7,0.02951,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,4,116,"      if (functionScope.getVar(symbol) == null && !functionScope.isBottom()) {
",0,2,0,3,7,0,10,0,0,13,72,6,0.02951,0
defect4j,closure,com/google/javascript/jscomp/LinkedFlowScope,4,120,"      inferSlotType(symbol, inferredType);
",0,0,0,1,2,0,6,0,0,6,36,7,0.02951,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,4,144,"      .put(""isNull"", new Function<TypeRestriction, JSType>() {
",0,0,0,1,4,0,2,6,0,9,56,14,0.02875,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,4,130,"    super(convention, typeRegistry);
",4,0,0,1,2,0,0,0,0,4,32,4,0.02875,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,4,50,"  private final Visitor<JSType> restrictToArrayVisitor =
",2,0,0,0,0,2,0,4,0,8,54,2,0.02875,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,4,69,"  private final Visitor<JSType> restrictToNotArrayVisitor =
",2,0,0,0,0,2,0,4,0,8,57,2,0.02875,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,4,81,"  private final Visitor<JSType> restrictToObjectVisitor =
",2,0,0,0,0,2,0,4,0,8,55,2,0.02875,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,4,102,"  private final Visitor<JSType> restrictToNotObjectVisitor =
",2,0,0,0,0,2,0,4,0,8,58,2,0.02875,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,4,131,"    this.restricters =
",2,0,0,0,0,0,0,0,0,3,18,4,0.02875,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,4,216,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02875,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,4,185,"      .put(""isFunction"", new Function<TypeRestriction, JSType>() {
",0,0,0,1,4,0,2,6,0,9,60,9,0.02875,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,4,70,"      new RestrictByFalseTypeOfResultVisitor() {
",0,0,0,1,3,0,0,2,0,2,42,5,0.02875,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,4,103,"      new RestrictByFalseTypeOfResultVisitor() {
",0,0,0,1,3,0,0,2,0,2,42,5,0.02875,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,4,173,"      .put(""isBoolean"", new Function<TypeRestriction, JSType>() {
",0,0,0,1,4,0,2,6,0,9,59,11,0.02875,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,4,82,"      new RestrictByTrueTypeOfResultVisitor() {
",0,0,0,1,3,0,0,2,0,2,41,5,0.02875,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,4,167,"      .put(""isString"", new Function<TypeRestriction, JSType>() {
",0,0,0,1,4,0,2,6,0,9,58,12,0.02875,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,4,203,"      .put(""isObject"", new Function<TypeRestriction, JSType>() {
",0,0,0,1,4,0,2,6,0,9,58,7,0.02875,0
defect4j,closure,com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter,4,191,"      .put(""isArray"", new Function<TypeRestriction, JSType>() {
",0,0,0,1,4,0,2,6,0,9,57,8,0.02875,0
