dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,84,313,"      for (AstNode child : literalNode.getElements()) {
",2,0,0,2,5,0,4,2,0,8,49,5,0.00515,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,84,321,"      if (skipCount > 0) {
",2,1,0,1,3,0,0,0,0,3,20,5,0.00515,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,84,335,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,0.00515,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,84,146,"        return processArrayLiteral((ArrayLiteral) node);
",2,0,0,2,4,1,2,2,0,6,48,6,0.00515,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,84,127,"    ObjectType implicitPrototype = getImplicitPrototype();
",2,0,0,1,2,0,2,2,0,6,54,4,0.00053,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,84,128,"    if (implicitPrototype == null) {
",2,1,0,1,3,0,0,0,0,3,32,4,0.00053,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,84,129,"      return this.properties.size();
",2,0,0,1,2,1,2,0,0,4,30,7,0.00053,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,84,131,"    int localCount = 0;
",2,0,0,0,0,0,0,0,0,2,19,5,0.00053,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,84,132,"    for (String property : properties.keySet()) {
",2,0,0,2,5,0,4,2,0,8,45,4,0.00053,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,84,133,"      if (!implicitPrototype.hasProperty(property)) {
",0,0,0,2,5,0,6,0,0,7,47,6,0.00053,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,84,134,"        localCount++;
",2,0,0,0,0,0,0,0,0,3,13,8,0.00053,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,84,136,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00053,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,84,137,"    return implicitPrototype.getPropertiesCount() + localCount;
",2,1,0,1,2,1,4,0,0,7,59,4,0.00053,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,84,149,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00045,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,84,145,"    ObjectType implicitPrototype = getImplicitPrototype();
",2,0,0,1,2,0,2,2,0,6,54,4,0.00044,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,84,146,"    if (implicitPrototype != null) {
",2,1,0,1,3,0,0,0,0,3,32,4,0.00044,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,84,142,"    if (properties.get(propertyName) != null) {
",0,1,0,2,5,0,6,0,0,7,43,4,0.00044,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,84,1052,"        return Token.ASSIGN;
",4,0,0,0,0,1,0,0,0,4,20,6,0.00038,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,84,340,"      Node assign = processInfixExpression(assignmentNode);
",2,0,0,1,2,0,4,2,0,8,53,5,0.00037,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,84,341,"      return assign;
",2,0,0,0,0,1,0,0,0,2,14,5,0.00037,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,84,159,"        return processAssignment((Assignment) node);
",2,0,0,2,4,1,2,2,0,6,44,6,0.00037,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,84,184,"        return processFunctionCall((FunctionCall) node);
",2,0,0,2,4,1,2,2,0,6,48,6,0.00035,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,84,954,"        return Token.CALL;
",4,0,0,0,0,1,0,0,0,4,18,6,0.00035,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,84,492,"      Node node = newNode(transformTokenType(callNode.getType()),
",2,0,0,2,5,0,8,2,0,12,59,5,0.00031,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,84,494,"      for (AstNode child : callNode.getArguments()) {
",2,0,0,2,5,0,4,2,0,8,47,5,0.00031,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,84,498,"      int leftParamPos = callNode.getAbsolutePosition() + callNode.getLp();
",2,1,0,2,4,0,8,0,0,11,69,6,0.00031,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,84,499,"      node.setLineno(callNode.getLineno());
",0,0,0,2,4,0,8,0,0,8,37,6,0.00031,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,84,500,"      node.setCharno(position2charno(leftParamPos));
",0,0,0,2,4,0,8,0,0,8,46,6,0.00031,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,84,501,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,0.00031,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,84,569,"      Node n =  newNode(
",2,0,0,0,1,0,2,2,0,6,18,5,0.00031,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,84,575,"      n.setLineno(exprNode.getLineno());
",0,0,0,2,4,0,8,0,0,8,34,6,0.00031,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,84,579,"      n.setCharno(position2charno(exprNode.getAbsolutePosition() +
",0,1,0,1,4,0,10,0,0,11,60,6,0.00031,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,84,581,"      return n;
",2,0,0,0,0,1,0,0,0,2,9,5,0.00031,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,84,1194,"    return new Node(type, child1).clonePropsFrom(templateNode);
",4,0,0,2,4,1,4,2,0,10,59,5,0.00028,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,84,1198,"    return new Node(type, child1, child2).clonePropsFrom(templateNode);
",6,0,0,2,4,1,4,2,0,12,67,5,0.00022,0
defect4j,closure,com/google/javascript/rhino/jstype/InstanceObjectType,84,88,"    ObjectType proto = getImplicitPrototype();
",2,0,0,1,2,0,2,2,0,6,42,4,0.00022,0
defect4j,closure,com/google/javascript/rhino/jstype/InstanceObjectType,84,89,"    if (proto != null && proto.hasOwnDeclaredProperty(name)) {
",2,2,0,2,5,0,6,0,0,10,58,4,0.00022,0
defect4j,closure,com/google/javascript/rhino/jstype/InstanceObjectType,84,92,"    return super.defineProperty(name, type, inferred, inExterns, propertyNode);
",12,0,0,1,2,1,0,0,0,12,75,5,0.00022,0
defect4j,closure,com/google/javascript/rhino/Node,84,374,"  public Node(int nodeType, Node child) {
",6,0,0,1,3,1,0,2,0,9,39,2,0.00022,0
defect4j,closure,com/google/javascript/rhino/Node,84,375,"    Preconditions.checkArgument(child.parent == null,
",4,1,0,0,1,0,4,0,0,9,49,5,0.00022,0
defect4j,closure,com/google/javascript/rhino/Node,84,377,"    Preconditions.checkArgument(child.next == null,
",4,1,0,0,1,0,4,0,0,9,47,5,0.00022,0
defect4j,closure,com/google/javascript/rhino/Node,84,380,"    type = nodeType;
",4,0,0,0,0,0,0,0,0,5,16,4,0.00022,0
defect4j,closure,com/google/javascript/rhino/Node,84,381,"    parent = null;
",2,0,0,0,0,0,0,0,0,3,14,4,0.00022,0
defect4j,closure,com/google/javascript/rhino/Node,84,382,"    first = last = child;
",6,0,0,0,0,0,0,0,0,8,21,4,0.00022,0
defect4j,closure,com/google/javascript/rhino/Node,84,383,"    child.next = null;
",4,0,0,0,0,0,0,0,0,5,18,4,0.00022,0
defect4j,closure,com/google/javascript/rhino/Node,84,384,"    child.parent = this;
",4,0,0,0,0,0,0,0,0,5,20,4,0.00022,0
defect4j,closure,com/google/javascript/rhino/Node,84,385,"    sourcePosition = -1;
",2,0,0,0,0,0,0,0,0,4,20,4,0.00022,0
defect4j,closure,com/google/javascript/rhino/Node,84,386,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00022,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,84,452,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,8,0.00022,0
defect4j,closure,com/google/javascript/rhino/jstype/InstanceObjectType,84,156,"        return getReferenceName().equals(thatObj.getReferenceName());
",0,0,0,3,6,1,8,0,0,8,61,10,0.00022,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,84,294,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00022,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionPrototypeType,84,76,"    return ownerFunction != null && ownerFunction.hasReferenceName();
",2,2,0,1,2,1,4,0,0,8,65,4,0.00022,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,84,404,"    return hasOwnProperty(name) && isPropertyTypeDeclared(name);
",0,1,0,2,4,1,8,0,0,9,60,4,0.00021,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,84,154,"    return properties.get(propertyName) != null;
",0,1,0,1,2,1,6,0,0,7,44,4,0.00021,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,84,230,"    if (hasOwnDeclaredProperty(name)) {
",0,0,0,2,5,0,4,0,0,4,35,5,0.00021,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,84,233,"    properties.put(name, new Property(type, inferred, inExterns, propertyNode));
",8,0,0,2,4,0,6,2,0,16,76,5,0.00021,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,84,234,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00021,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,84,506,"    private Property(JSType type, boolean inferred, boolean inExterns, Node propertyNode) {
",10,0,0,1,3,1,0,4,0,15,87,3,0.00021,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,84,504,"    private JSDocInfo docInfo = null;
",2,0,0,0,0,1,0,2,0,5,33,3,0.00021,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,84,507,"      this.type = type;
",4,0,0,0,0,0,0,0,0,5,17,5,0.00021,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,84,508,"      this.inferred = inferred;
",4,0,0,0,0,0,0,0,0,5,25,5,0.00021,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,84,509,"      this.inExterns = inExterns;
",4,0,0,0,0,0,0,0,0,5,27,5,0.00021,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,84,510,"      this.propertyNode = propertyNode;
",4,0,0,0,0,0,0,0,0,5,33,5,0.00021,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,84,511,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00021,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,84,479,"  private static final class Property implements Serializable {
",2,0,0,0,1,3,0,2,0,7,61,2,0.00021,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,915,"    return createUnionType(type, getNativeType(JSTypeNative.NULL_TYPE));
",4,0,0,2,4,1,6,0,0,10,68,5,0.00021,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,84,177,"    return kind == Kind.INTERFACE;
",6,1,0,0,0,1,0,0,0,7,30,4,0.00021,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,818,"    return (FunctionType) getNativeType(typeId);
",0,0,0,2,4,1,4,2,0,6,44,5,0.00021,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionPrototypeType,84,67,"    if (ownerFunction == null) {
",2,1,0,1,3,0,0,0,0,3,28,4,0.00021,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionPrototypeType,84,70,"      return ownerFunction.getReferenceName() + "".prototype"";
",0,1,0,1,2,1,4,0,0,6,55,6,0.00021,0
defect4j,closure,com/google/javascript/rhino/jstype/NullType,84,50,"public final class NullType extends ValueType {
",2,0,0,0,1,2,0,2,0,6,47,1,0.00021,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,84,465,"      Node node = newNode(transformTokenType(statementNode.getType()));
",2,0,0,3,6,0,8,2,0,12,65,5,0.00021,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,84,466,"      node.addChildToBack(transform(statementNode.getExpression()));
",0,0,0,3,6,0,10,0,0,10,62,6,0.00021,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,84,467,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,0.00021,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,84,202,"          return processExpressionStatement((ExpressionStatement) node);
",2,0,0,2,4,1,2,2,0,6,62,8,0.00021,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,84,1139,"        return Token.EXPR_RESULT;
",4,0,0,0,0,1,0,0,0,4,25,6,0.00021,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,84,201,"        if (node instanceof ExpressionStatement) {
",2,0,0,1,3,0,0,2,0,4,42,6,0.00020,0
defect4j,closure,com/google/javascript/rhino/Node,84,1923,"      this.jsType = jsType;
",4,0,0,0,0,0,0,0,0,5,21,4,0.00020,0
defect4j,closure,com/google/javascript/rhino/Node,84,1924,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00020,0
defect4j,closure,com/google/javascript/rhino/Node,84,1977,"    putBooleanProp(VAR_ARGS_NAME, varArgs);
",0,0,0,1,2,0,6,0,0,6,39,5,0.00020,0
defect4j,closure,com/google/javascript/rhino/Node,84,1978,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00020,0
defect4j,closure,com/google/javascript/rhino/Node,84,1995,"    putBooleanProp(OPT_ARG_NAME, optionalArg);
",0,0,0,1,2,0,6,0,0,6,42,5,0.00020,0
defect4j,closure,com/google/javascript/rhino/Node,84,1996,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,84,102,"  JSType(JSTypeRegistry registry) {
",4,0,0,1,3,0,0,2,0,6,33,2,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,84,70,"  private boolean resolved = false;
",2,0,0,0,0,1,0,0,0,4,33,2,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,84,71,"  private JSType resolveResult = null;
",2,0,0,0,0,1,0,2,0,5,36,2,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,84,103,"    this.registry = registry;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,84,104,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,84,110,"    return registry.getNativeType(typeId);
",0,0,0,1,2,1,6,0,0,6,38,5,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,84,151,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,84,155,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,84,159,"    return isNoType() || isNoObjectType();
",0,1,0,2,4,1,4,0,0,5,38,4,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,84,234,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,84,238,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,84,324,"    if (jsType instanceof ProxyObjectType) {
",2,0,0,1,3,0,0,2,0,4,40,5,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,84,331,"    return this == jsType;
",2,1,0,0,0,1,0,0,0,3,22,4,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,84,347,"    return System.identityHashCode(this);
",0,0,0,1,2,1,4,0,0,4,37,5,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,84,470,"    return this instanceof ObjectType ? (ObjectType) this : null;
",0,0,0,1,2,1,0,4,0,4,61,5,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,84,844,"    if (thatType.isUnknownType()) {
",0,0,0,2,5,0,4,0,0,4,31,5,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,84,848,"    if (thisType.isEquivalentTo(thatType)) {
",0,0,0,2,5,0,6,0,0,6,40,5,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,84,849,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,84,852,"    if (thatType.isAllType()) {
",0,0,0,2,5,0,4,0,0,4,27,5,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,84,856,"    if (thatType instanceof UnionType) {
",2,0,0,1,3,0,0,2,0,4,36,5,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,84,865,"    if (thatType instanceof NamedType) {
",2,0,0,1,3,0,0,2,0,4,36,5,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,84,868,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,196,"      ErrorReporter reporter, boolean tolerateUndefinedValues) {
",4,0,0,0,2,0,0,2,0,6,58,3,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,93,"  private final Set<String> namespaces = new HashSet<String>();
",2,0,0,1,2,2,0,8,0,12,61,2,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,108,"  private final Set<String> nonNullableTypeNames = new HashSet<String>();
",2,0,0,1,2,2,0,8,0,12,71,2,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,113,"  private final Set<String> forwardDeclaredTypes = new HashSet<String>();
",2,0,0,1,2,2,0,8,0,12,71,2,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,117,"  private final Map<String, UnionTypeBuilder> typesIndexedByProperty =
",2,0,0,0,0,2,0,6,0,10,68,2,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,123,"  private final Map<String, Map<String, ObjectType>>
",0,0,0,0,0,2,0,10,0,12,50,2,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,129,"  private final Map<String, JSType> greatestSubtypeByProperty =
",2,0,0,0,0,2,0,6,0,10,61,2,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,133,"  private final Multimap<String, FunctionType> interfaceToImplementors =
",2,0,0,0,0,2,0,6,0,10,70,2,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,137,"  private final Multimap<StaticScope<JSType>, NamedType> unresolvedNamedTypes =
",2,0,0,0,0,2,0,8,0,12,77,2,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,141,"  private final Multimap<StaticScope<JSType>, NamedType> resolvedNamedTypes =
",2,0,0,0,0,2,0,8,0,12,75,2,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,145,"  private boolean lastGeneration = true;
",2,0,0,0,0,1,0,0,0,4,38,2,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,183,"  private ResolveMode resolveMode = ResolveMode.LAZY_NAMES;
",6,0,0,0,0,1,0,2,0,9,57,2,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,197,"    this.reporter = reporter;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,198,"    nativeTypes = new JSType[JSTypeNative.values().length];
",4,0,0,2,4,0,4,2,0,11,55,4,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,199,"    namesToTypes = new HashMap<String, JSType>();
",2,0,0,1,2,0,0,6,0,9,45,4,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,200,"    resetForTypeCheck();
",0,0,0,1,2,0,2,0,0,2,20,5,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,201,"    this.tolerateUndefinedValues = tolerateUndefinedValues;
",4,0,0,0,0,0,0,0,0,5,55,4,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,202,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,228,"    typesIndexedByProperty.clear();
",0,0,0,1,2,0,4,0,0,4,31,5,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,229,"    eachRefTypeIndexedByProperty.clear();
",0,0,0,1,2,0,4,0,0,4,37,5,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,230,"    initializeBuiltInTypes();
",0,0,0,1,2,0,2,0,0,2,25,5,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,231,"    namesToTypes.clear();
",0,0,0,1,2,0,4,0,0,4,21,5,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,232,"    namespaces.clear();
",0,0,0,1,2,0,4,0,0,4,19,5,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,233,"    initializeRegistry();
",0,0,0,1,2,0,2,0,0,2,21,5,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,234,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,238,"    BooleanType BOOLEAN_TYPE = new BooleanType(this);
",2,0,0,1,2,0,0,4,0,6,49,4,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,239,"    registerNativeType(JSTypeNative.BOOLEAN_TYPE, BOOLEAN_TYPE);
",4,0,0,1,2,0,4,0,0,8,60,5,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,241,"    NullType NULL_TYPE = new NullType(this);
",2,0,0,1,2,0,0,4,0,6,40,4,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,242,"    registerNativeType(JSTypeNative.NULL_TYPE, NULL_TYPE);
",4,0,0,1,2,0,4,0,0,8,54,5,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,244,"    NumberType NUMBER_TYPE = new NumberType(this);
",2,0,0,1,2,0,0,4,0,6,46,4,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,245,"    registerNativeType(JSTypeNative.NUMBER_TYPE, NUMBER_TYPE);
",4,0,0,1,2,0,4,0,0,8,58,5,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,247,"    StringType STRING_TYPE = new StringType(this);
",2,0,0,1,2,0,0,4,0,6,46,4,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,248,"    registerNativeType(JSTypeNative.STRING_TYPE, STRING_TYPE);
",4,0,0,1,2,0,4,0,0,8,58,5,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,250,"    UnknownType UNKNOWN_TYPE = new UnknownType(this, false);
",2,0,0,1,2,0,0,4,0,7,56,4,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,251,"    registerNativeType(JSTypeNative.UNKNOWN_TYPE, UNKNOWN_TYPE);
",4,0,0,1,2,0,4,0,0,8,60,5,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,252,"    registerNativeType(
",0,0,0,0,1,0,2,0,0,2,19,5,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,255,"    VoidType VOID_TYPE = new VoidType(this);
",2,0,0,1,2,0,0,4,0,6,40,4,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,256,"    registerNativeType(JSTypeNative.VOID_TYPE, VOID_TYPE);
",4,0,0,1,2,0,4,0,0,8,54,5,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,258,"    AllType ALL_TYPE = new AllType(this);
",2,0,0,1,2,0,0,4,0,6,37,4,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,259,"    registerNativeType(JSTypeNative.ALL_TYPE, ALL_TYPE);
",4,0,0,1,2,0,4,0,0,8,52,5,0.00020,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,84,265,"    ObjectType TOP_LEVEL_PROTOTYPE =
",2,0,0,0,0,0,0,2,0,4,32,4,0.00020,0
