dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/Node,87,932,"        sb.append(getString());
",0,0,0,2,4,0,6,0,0,6,23,9,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,87,963,"      if (printSource) {
",2,0,0,1,3,0,0,0,0,2,18,6,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,87,964,"        int lineno = getLineno();
",2,0,0,1,2,0,2,0,0,4,25,9,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,87,965,"        if (lineno != -1) {
",2,1,0,1,3,0,0,0,0,4,19,8,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,87,966,"          sb.append(' ');
",0,0,0,1,2,0,4,0,0,5,15,11,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,87,967,"          sb.append(lineno);
",0,0,0,1,2,0,6,0,0,6,18,11,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,87,971,"      if (printAnnotations) {
",2,0,0,1,3,0,0,0,0,2,23,6,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,87,972,"        int[] keys = getSortedPropTypes();
",2,0,0,2,4,0,2,0,0,4,34,9,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,87,973,"        for (int i = 0; i < keys.length; i++) {
",10,1,0,1,3,0,0,0,0,12,39,8,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,87,974,"          int type = keys[i];
",2,0,1,1,2,0,0,0,0,6,19,11,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,87,975,"          PropListItem x = lookupProperty(type);
",2,0,0,1,2,0,4,2,0,8,38,10,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,87,976,"          sb.append("" ["");
",0,0,0,1,3,0,4,0,0,5,16,11,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,87,977,"          sb.append(propToString(type));
",0,0,0,2,4,0,8,0,0,8,30,11,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,87,978,"          sb.append("": "");
",0,0,0,1,2,0,4,0,0,5,16,11,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,87,980,"          switch (type) {
",2,0,0,1,3,0,0,0,0,2,15,10,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,87,1016,"              Object obj = x.objectValue;
",6,0,0,0,0,0,0,2,0,8,27,11,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,87,1017,"              if (obj != null) {
",2,1,0,1,3,0,0,0,0,3,18,11,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,87,1018,"                value = obj.toString();
",2,0,0,1,2,0,4,0,0,7,23,13,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,87,1024,"          sb.append(value);
",0,0,0,1,2,0,6,0,0,6,17,11,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,87,1025,"          sb.append(']');
",0,0,0,1,3,0,4,0,0,5,15,11,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,87,1029,"      if (printType) {
",2,0,0,1,3,0,0,0,0,2,16,6,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,87,1030,"        if (jsType != null) {
",2,1,0,1,3,0,0,0,0,3,21,8,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,87,1039,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,1.00000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,309,"        n.removeChild(cond);
",0,0,0,1,2,0,6,0,0,6,20,9,0.33333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,310,"        Node and = new Node(Token.AND, cond, expr.removeFirstChild())
",8,0,0,2,4,0,4,4,0,16,61,8,0.33333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,312,"        Node newExpr = NodeUtil.newExpr(and);
",2,0,0,1,2,0,6,2,0,10,37,8,0.33333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,313,"        parent.replaceChild(n, newExpr);
",0,0,0,1,2,0,8,0,0,8,32,9,0.33333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,314,"        reportCodeChange();
",0,0,0,1,2,0,2,0,0,2,19,9,0.33333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,316,"        return newExpr;
",2,0,0,0,0,1,0,0,0,2,15,8,0.33333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,268,"      return n;
",2,0,0,0,0,1,0,0,0,2,9,6,0.25000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,302,"        if (isLowerPrecedenceInExpression(cond, AND_PRECEDENCE) ||
",0,1,0,1,3,0,6,0,0,7,58,8,0.16667,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,87,1653,"      case Token.AND: return ""&&"";
",4,0,0,0,0,1,0,0,0,5,28,4,0.09091,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,87,299,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.08333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,646,"        new Predicate<Node>() {
",0,0,0,1,3,0,0,4,0,4,23,8,0.08333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,649,"        return (input.getType() == Token.GETPROP &&
",4,2,0,1,3,1,4,0,0,10,43,11,0.08333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,276,"        Node expr = getBlockExpression(thenBranch);
",2,0,0,1,2,0,4,2,0,8,43,8,0.08333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,277,"        if (isPropertyAssignmentInExpression(expr)) {
",0,0,0,2,5,0,4,0,0,4,45,9,0.08333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,283,"        if (cond.getType() == Token.NOT) {
",4,1,0,2,5,0,4,0,0,9,34,8,0.08333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,630,"    Predicate<Node> isLowerPrecedencePredicate = new Predicate<Node>() {
",2,0,0,1,3,0,0,8,0,10,68,4,0.08333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,637,"    return NodeUtil.has(n, isLowerPrecedencePredicate,
",0,0,0,0,1,1,8,0,0,8,50,5,0.08333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,645,"    Predicate<Node> isPropertyAssignmentInExpressionPredicate =
",2,0,0,0,0,0,0,4,0,6,59,4,0.08333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,654,"    return NodeUtil.has(n, isPropertyAssignmentInExpressionPredicate,
",0,0,0,0,1,1,8,0,0,8,65,5,0.08333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,49,"      return input.getType() != Token.FUNCTION;
",4,1,0,1,2,1,4,0,0,9,41,8,0.08333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,630,"    Predicate<Node> isLowerPrecedencePredicate = new Predicate<Node>() {
",2,0,0,1,3,0,0,8,0,10,68,4,0.08333,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,633,"        return NodeUtil.precedence(input.getType()) < precedence;
",2,1,0,2,4,1,8,0,0,11,57,10,0.08333,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,87,137,"        return TernaryValue.TRUE;
",4,0,0,0,0,1,0,0,0,4,25,6,0.07692,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,87,494,"    Node expr = new Node(Token.EXPR_RESULT, child)
",8,0,0,1,2,0,0,4,0,12,46,4,0.06667,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,87,496,"    return expr;
",2,0,0,0,0,1,0,0,0,2,12,4,0.06667,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,826,"    return n;
",2,0,0,0,0,1,0,0,0,2,9,4,0.06667,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,87,964,"        return Token.TRUE;
",4,0,0,0,0,1,0,0,0,4,18,6,0.06250,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,749,"        return n;
",2,0,0,0,0,1,0,0,0,2,9,6,0.05882,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,425,"        Preconditions.checkState(
",0,0,0,0,1,0,4,0,0,4,25,7,0.05882,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,428,"        Preconditions.checkState(
",0,0,0,0,1,0,4,0,0,4,25,7,0.05882,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,431,"        boolean needsParens = (first.getType() == Token.NUMBER);
",6,1,0,2,4,0,4,0,0,11,56,7,0.05882,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,432,"        if (needsParens) {
",2,0,0,1,3,0,0,0,0,2,18,6,0.05882,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,435,"        addLeftExpr(first, NodeUtil.precedence(type), context);
",0,0,0,2,4,0,12,0,0,12,55,7,0.05882,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,436,"        if (needsParens) {
",2,0,0,1,3,0,0,0,0,2,18,6,0.05882,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,439,"        add(""."");
",0,0,0,1,2,0,2,0,0,3,9,7,0.05882,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,440,"        addIdentifier(last.getString());
",0,0,0,2,4,0,6,0,0,6,32,7,0.05882,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,441,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.05882,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,544,"    Preconditions.checkState(isFoldableExpressBlock(n));
",0,0,0,2,4,0,8,0,0,8,52,5,0.05556,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,545,"    return n.getFirstChild();
",0,0,0,1,2,1,4,0,0,4,25,5,0.05556,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,522,"          addNonEmptyStatement(first.getNext(), Context.OTHER, false);
",4,0,0,2,4,0,6,0,0,11,60,8,0.05556,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,523,"          Preconditions.checkState(childCount == 2);
",2,1,0,1,2,0,4,0,0,7,42,8,0.05556,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,713,"        Node left = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,30,6,0.05000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,714,"        Node right = n.getLastChild();
",2,0,0,1,2,0,4,2,0,8,30,6,0.05000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,718,"        left = tryMinimizeCondition(left);
",2,0,0,1,2,0,4,0,0,7,34,6,0.05000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,719,"        right = tryMinimizeCondition(right);
",2,0,0,1,2,0,4,0,0,7,36,6,0.05000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,727,"        TernaryValue rightVal = NodeUtil.getBooleanValue(right);
",2,0,0,1,2,0,6,2,0,10,56,6,0.05000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,728,"        if (NodeUtil.getBooleanValue(right) != TernaryValue.UNKNOWN) {
",4,1,0,2,5,0,6,0,0,11,62,6,0.05000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,87,2364,"        fnInfo = parent.getParent().getJSDocInfo();
",2,0,0,2,4,0,6,0,0,9,43,9,0.04762,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,820,"      parent.replaceChild(n, newNode);
",0,0,0,1,2,0,8,0,0,8,32,7,0.04545,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,821,"      reportCodeChange();
",0,0,0,1,2,0,2,0,0,2,19,7,0.04545,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,823,"      return newNode;
",2,0,0,0,0,1,0,0,0,2,15,6,0.04545,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,87,584,"      return newNode(transformTokenType(literalNode.getType()));
",0,0,0,3,6,1,8,0,0,8,58,6,0.04545,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,87,216,"        return processKeywordLiteral((KeywordLiteral) node);
",2,0,0,2,4,1,2,2,0,6,52,6,0.04545,0
defect4j,closure,com/google/javascript/rhino/jstype/TernaryValue,87,118,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.04545,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,87,114,"        return TernaryValue.forBoolean(n.getDouble() != 0);
",0,1,0,2,4,1,8,0,0,9,51,6,0.04348,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,87,2362,"      } else if (parent.getType() == Token.NAME) {
",4,1,0,2,6,0,4,0,0,9,44,7,0.04348,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,504,"        boolean hasElse = childCount == 3;
",4,1,0,0,0,0,0,0,0,5,34,6,0.04348,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,505,"        boolean ambiguousElseClause =
",2,0,0,0,0,0,0,0,0,2,29,6,0.04348,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,507,"        if (ambiguousElseClause) {
",2,0,0,1,3,0,0,0,0,2,26,5,0.04348,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,511,"        add(""if("");
",0,0,0,1,3,0,2,0,0,3,11,6,0.04348,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,512,"        add(first);
",0,0,0,1,2,0,4,0,0,4,11,6,0.04348,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,513,"        add("")"");
",0,0,0,1,3,0,2,0,0,3,9,6,0.04348,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,515,"        if (hasElse) {
",2,0,0,1,3,0,0,0,0,2,14,5,0.04348,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,526,"        if (ambiguousElseClause) {
",2,0,0,1,3,0,0,0,0,2,26,5,0.04348,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,87,2190,"      if (has(c, pred, traverseChildrenPred)) {
",0,0,0,2,5,0,8,0,0,8,41,7,0.04167,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,802,"          boolean result = nVal.toBoolean(true);
",2,0,0,1,2,0,4,0,0,7,38,8,0.04167,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,803,"          int equivalentResult = result ? 1 : 0;
",4,0,0,0,0,0,0,0,0,4,38,8,0.04167,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,804,"          return maybeReplaceChildWithNumber(n, parent, equivalentResult);
",0,0,0,1,2,1,8,0,0,8,64,8,0.04167,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,818,"    Node newNode = Node.newNumber(num);
",2,0,0,1,2,0,6,2,0,10,35,4,0.04167,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,819,"    if (!newNode.isEquivalentTo(n)) {
",0,0,0,2,5,0,6,0,0,7,33,4,0.04167,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,275,"      if (isFoldableExpressBlock(thenBranch)) {
",0,0,0,2,5,0,4,0,0,4,41,7,0.04000,0
defect4j,closure,com/google/javascript/rhino/jstype/TernaryValue,87,202,"    return val ? TernaryValue.TRUE : TernaryValue.FALSE;
",10,0,0,0,0,1,0,0,0,10,52,5,0.04000,0
defect4j,closure,com/google/javascript/rhino/Node,87,1794,"    Node child = first;
",4,0,0,0,0,0,0,2,0,6,19,4,0.03846,0
defect4j,closure,com/google/javascript/rhino/Node,87,1795,"    if (child != null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.03846,0
defect4j,closure,com/google/javascript/rhino/Node,87,1796,"      removeChild(child);
",0,0,0,1,2,0,4,0,0,4,19,7,0.03846,0
defect4j,closure,com/google/javascript/rhino/Node,87,1798,"    return child;
",2,0,0,0,0,1,0,0,0,2,13,4,0.03846,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,740,"        Node firstAndOnlyChild = getFirstNonEmptyChild(n);
",2,0,0,1,2,0,4,2,0,8,50,8,0.03846,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,741,"        boolean alwaysWrapInBlock = cc.shouldPreserveExtraBlocks();
",2,0,0,1,2,0,4,0,0,6,59,9,0.03846,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,742,"        if (alwaysWrapInBlock || isOneExactlyFunctionOrDo(firstAndOnlyChild)) {
",2,1,0,2,5,0,4,0,0,7,71,8,0.03846,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,750,"          nodeToProcess = firstAndOnlyChild;
",4,0,0,0,0,0,0,0,0,5,34,10,0.03846,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,777,"    if (n.getType() == Token.LABEL) {
",4,1,0,2,5,0,4,0,0,9,33,4,0.03846,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,794,"      return (n.getType() == Token.FUNCTION || n.getType() == Token.DO);
",8,3,0,3,6,1,8,0,0,19,66,7,0.03846,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,1045,"    for (Node c = n.getFirstChild(); c != null; c = c.getNext()) {
",6,1,0,3,7,0,8,2,0,18,62,4,0.03846,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,1046,"      if (c.getType() == Token.BLOCK) {
",4,1,0,2,5,0,4,0,0,9,33,6,0.03846,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,1052,"        return c;
",2,0,0,0,0,1,0,0,0,2,9,9,0.03846,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,87,707,"      return processGeneric(scopeNode);
",0,0,0,1,2,1,4,0,0,4,33,6,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,87,173,"        } else  if (node instanceof Scope) {
",2,0,0,1,4,0,0,2,0,4,36,7,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,87,174,"          return processScope((Scope) node);
",2,0,0,2,4,1,2,2,0,6,34,9,0.03704,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,522,"        Node maybeExpr = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,35,8,0.03448,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,533,"          return NodeUtil.isExpressionNode(maybeExpr);
",0,0,0,1,2,1,6,0,0,6,44,9,0.03448,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,87,165,"        Node newBlock = newNode(Token.BLOCK, irNode);
",6,0,0,1,2,0,4,2,0,12,45,8,0.03448,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,87,166,"        newBlock.setLineno(irNode.getLineno());
",0,0,0,2,4,0,8,0,0,8,39,9,0.03448,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,87,167,"        newBlock.setCharno(irNode.getCharno());
",0,0,0,2,4,0,8,0,0,8,39,9,0.03448,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,87,168,"        irNode = newBlock;
",4,0,0,0,0,0,0,0,0,5,18,8,0.03448,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,87,304,"        String name = n.getString();
",2,0,0,1,2,0,4,2,0,8,28,5,0.03333,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,87,307,"        return ""undefined"".equals(name)
",0,0,0,1,2,1,4,0,0,5,31,8,0.03333,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,87,276,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.03333,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,736,"      if (count == 1) {
",2,1,0,1,3,0,0,0,0,3,17,6,0.03226,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,754,"      if (count > 1) {
",2,1,0,1,3,0,0,0,0,3,16,6,0.03226,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,1034,"      if (c.getType() == Token.BLOCK) {
",4,1,0,2,5,0,4,0,0,9,33,6,0.03226,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,1036,"      } else if (c.getType() != Token.EMPTY) {
",4,1,0,2,6,0,4,0,0,9,40,7,0.03226,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,1037,"        i++;
",2,0,0,0,0,0,0,0,0,3,4,9,0.03226,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,759,"    if (nodeToProcess.getType() == Token.EMPTY) {
",4,1,0,2,5,0,4,0,0,9,45,4,0.03125,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,762,"      add(nodeToProcess, context);
",0,0,0,1,2,0,6,0,0,6,28,7,0.03125,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,766,"      if (nodeToProcess.getType() == Token.VAR) {
",4,1,0,2,5,0,4,0,0,9,43,6,0.03125,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,87,770,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03125,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,87,161,"      if (irNode.getType() == Token.EMPTY) {
",4,1,0,2,5,0,4,0,0,9,38,6,0.03125,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,87,2181,"    if (pred.apply(node)) {
",0,0,0,2,5,0,6,0,0,6,23,5,0.03030,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,87,2185,"    if (!traverseChildrenPred.apply(node)) {
",0,0,0,2,5,0,6,0,0,7,40,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,87,2189,"    for (Node c = node.getFirstChild(); c != null; c = c.getNext()) {
",6,1,0,3,7,0,8,2,0,18,65,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,87,2195,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,68,"        tryMinimizeCondition(node.getFirstChild());
",0,0,0,2,4,0,6,0,0,6,43,6,0.03030,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,69,"        return tryMinimizeIf(node);
",0,0,0,1,2,1,4,0,0,4,27,6,0.03030,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,260,"    Node parent = n.getParent();
",2,0,0,1,2,0,4,2,0,8,28,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,262,"    Node cond = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,30,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,267,"    if (NodeUtil.isLiteralValue(cond, true)) {
",0,0,0,2,5,0,6,0,0,7,42,5,0.03030,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,271,"    Node thenBranch = cond.getNext();
",2,0,0,1,2,0,4,2,0,8,33,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,272,"    Node elseBranch = thenBranch.getNext();
",2,0,0,1,2,0,4,2,0,8,39,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,274,"    if (elseBranch == null) {
",2,1,0,1,3,0,0,0,0,3,25,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,520,"    if (n.getType() == Token.BLOCK) {
",4,1,0,2,5,0,4,0,0,9,33,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax,87,521,"      if (n.hasOneChild()) {
",0,0,0,2,5,0,4,0,0,4,22,7,0.03030,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,87,556,"      Node node = newNode(Token.IF);
",6,0,0,1,2,0,2,2,0,10,30,5,0.03030,0
