dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,1030,"      callsInFunctionBody.add(callNode);
",0,0,0,1,2,0,6,0,0,6,34,6,0.71429,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,1031,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.71429,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,426,"              visitCall(sideEffectInfo, node);
",0,0,0,1,2,0,6,0,0,6,32,11,0.71429,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,427,"              break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.71429,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,584,"      if (NodeUtil.isCall(node)
",0,0,0,1,3,0,6,0,0,6,25,7,0.71429,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,590,"      if (NodeUtil.isNew(node)
",0,0,0,1,3,0,6,0,0,6,24,7,0.71429,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,595,"      sideEffectInfo.appendCall(node);
",0,0,0,1,2,0,6,0,0,6,32,6,0.71429,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,596,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.71429,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,550,"        if (NodeUtil.isThis(lhs.getFirstChild())) {
",0,0,0,3,7,0,8,0,0,8,43,9,0.69565,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,86,1462,"    return node.getType() == Token.THIS;
",4,1,0,1,2,1,4,0,0,9,36,4,0.69444,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,86,2450,"        return locals.apply(value);
",0,0,0,1,2,1,6,0,0,6,27,6,0.69231,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,160,"          depFunctionNames.add(""<null def list>"");
",0,0,0,1,2,0,4,0,0,5,40,11,0.66667,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,161,"          continue;
",0,0,0,0,0,0,0,0,0,0,9,3,0.66667,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,279,"          functionInfo.setTaintsUnknown();
",0,0,0,1,2,0,4,0,0,4,32,11,0.66667,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,280,"          break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.66667,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,419,"          visitAssignmentOrUnaryOperator(
",0,0,0,0,1,0,2,0,0,2,31,10,0.61538,0
defect4j,closure,com/google/javascript/rhino/Node,86,2174,"      removeFlag(Node.FLAG_LOCAL_RESULTS);
",4,0,0,1,2,0,2,0,0,6,36,6,0.61017,0
defect4j,closure,com/google/javascript/rhino/Node,86,2175,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.61017,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,86,701,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.56250,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,86,681,"    return constructorCallHasSideEffects(callNode, null);
",0,0,0,1,2,1,4,0,0,5,53,4,0.55385,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,86,692,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.55172,0
defect4j,closure,com/google/javascript/rhino/Token,86,316,"          case STRING:          return ""STRING"";
",2,0,0,0,0,1,0,0,0,3,38,4,0.53333,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,86,695,"    Node nameNode = callNode.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,41,4,0.52941,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,86,696,"    if (nameNode.getType() == Token.NAME &&
",4,2,0,1,3,0,4,0,0,10,39,4,0.52941,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,797,"        if (callSite.getType() != Token.NEW) {
",4,1,0,2,5,0,4,0,0,9,38,7,0.52941,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,86,796,"    Preconditions.checkState(n.getType() == Token.CALL);
",4,1,0,2,4,0,8,0,0,13,52,5,0.52688,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,86,797,"    return (n.getSideEffectFlags() & Node.FLAG_LOCAL_RESULTS) > 0;
",4,2,0,2,4,1,4,0,0,10,62,4,0.52688,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,86,686,"    if (callNode.getType() != Token.NEW) {
",4,1,0,2,5,0,4,0,0,9,38,4,0.51429,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,86,691,"    if (callNode.isNoSideEffectsCall()) {
",0,0,0,2,5,0,4,0,0,4,37,5,0.51429,0
defect4j,closure,com/google/javascript/rhino/Token,86,305,"          case NEW:             return ""NEW"";
",2,0,0,0,0,1,0,0,0,3,35,4,0.51429,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,914,"      blacklisted.add(var);
",0,0,0,1,2,0,6,0,0,6,21,6,0.50000,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,915,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.50000,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,446,"                Scope scope = traversal.getScope();
",2,0,0,1,2,0,4,2,0,8,35,12,0.50000,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,447,"                Var var = scope.getVar(node.getString());
",2,0,0,2,4,0,8,2,0,12,41,12,0.50000,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,448,"                sideEffectInfo.blacklistLocal(var);
",0,0,0,1,2,0,6,0,0,6,35,13,0.50000,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,449,"              }
",0,0,0,0,1,0,0,0,0,0,1,3,0.50000,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,559,"            sideEffectInfo.setTaintsUnknown();
",0,0,0,1,2,0,4,0,0,4,34,13,0.50000,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,164,"        for (Definition def : defs) {
",4,0,0,1,3,0,0,2,0,6,29,8,0.48485,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,165,"          depFunctionNames.add(
",0,0,0,0,1,0,4,0,0,4,21,11,0.48485,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,167,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.48485,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,168,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.48485,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,423,"          switch(node.getType()) {
",0,0,0,2,5,0,4,0,0,4,24,10,0.47170,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,414,"        FunctionInformation sideEffectInfo =
",2,0,0,0,0,0,0,2,0,4,36,7,0.46296,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,416,"        Preconditions.checkNotNull(sideEffectInfo);
",0,0,0,1,2,0,6,0,0,6,43,8,0.46296,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,418,"        if (NodeUtil.isAssignmentOp(node)) {
",0,0,0,2,5,0,6,0,0,6,36,8,0.46296,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,283,"        for (Definition def : defs) {
",4,0,0,1,3,0,0,2,0,6,29,8,0.45714,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,284,"          Node defValue = def.getRValue();
",2,0,0,1,2,0,4,2,0,8,32,10,0.45714,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,285,"          FunctionInformation dep = functionSideEffectMap.get(defValue);
",2,0,0,1,2,0,6,2,0,10,62,10,0.45714,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,286,"          Preconditions.checkNotNull(dep);
",0,0,0,1,2,0,6,0,0,6,32,11,0.45714,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,287,"          sideEffectGraph.connect(dep, callSite, functionInfo);
",0,0,0,1,2,0,10,0,0,10,53,11,0.45714,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,288,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.45714,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,289,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.45714,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,1005,"      return taintsThis;
",2,0,0,0,0,1,0,0,0,2,18,5,0.45714,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,1012,"      return functionThrows;
",2,0,0,0,0,1,0,0,0,2,22,5,0.45714,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,780,"      Preconditions.checkArgument(callSite.getType() == Token.CALL ||
",4,2,0,1,3,0,8,0,0,14,63,6,0.45714,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,783,"      boolean changed = false;
",2,0,0,0,0,0,0,0,0,3,24,6,0.45714,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,784,"      if (!caller.mutatesGlobalState() && callee.mutatesGlobalState()) {
",0,1,0,3,7,0,8,0,0,10,66,5,0.45714,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,789,"      if (!caller.functionThrows() && callee.functionThrows()) {
",0,1,0,3,7,0,8,0,0,10,58,5,0.45714,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,794,"      if (callee.mutatesThis()) {
",0,0,0,2,5,0,4,0,0,4,27,6,0.45714,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,834,"      return changed;
",2,0,0,0,0,1,0,0,0,2,15,5,0.45714,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,335,"            if (functionInfo.taintsThis) {
",4,0,0,1,3,0,0,0,0,4,30,13,0.45000,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,529,"      if (NodeUtil.isName(lhs)) {
",0,0,0,2,5,0,6,0,0,6,27,6,0.44444,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,577,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.44444,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,203,"          result.add(current);
",0,0,0,1,2,0,6,0,0,6,20,11,0.43902,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,207,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.43902,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,209,"      return result;
",2,0,0,0,0,1,0,0,0,2,14,6,0.43902,0
defect4j,closure,com/google/javascript/rhino/Node,86,2178,"      value &= ~flag;
",4,0,0,0,0,0,0,0,0,6,15,5,0.43902,0
defect4j,closure,com/google/javascript/rhino/Node,86,2179,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.43902,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,319,"        flags.clearAllFlags();
",0,0,0,1,2,0,4,0,0,4,22,9,0.43373,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,320,"        for (Definition def : defs) {
",4,0,0,1,3,0,0,2,0,6,29,8,0.43373,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,321,"          FunctionInformation functionInfo =
",2,0,0,0,0,0,0,2,0,4,34,10,0.43373,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,323,"          Preconditions.checkNotNull(functionInfo);
",0,0,0,1,2,0,6,0,0,6,41,11,0.43373,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,326,"          if (functionInfo.mutatesGlobalState()) {
",0,0,0,2,5,0,4,0,0,4,40,11,0.43373,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,330,"          if (functionInfo.functionThrows) {
",4,0,0,1,3,0,0,0,0,4,34,11,0.43373,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,334,"          if (!NodeUtil.isNew(callNode)) {
",0,0,0,2,5,0,6,0,0,7,32,10,0.43373,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,340,"          if (functionInfo.taintsReturn) {
",4,0,0,1,3,0,0,0,0,4,32,11,0.43373,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,344,"          if (flags.areAllFlagsSet()) {
",0,0,0,2,5,0,4,0,0,4,29,11,0.43373,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,347,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.43373,0
defect4j,closure,com/google/javascript/rhino/Node,86,2139,"      value = Node.NO_SIDE_EFFECTS | Node.FLAG_LOCAL_RESULTS;
",10,1,0,0,0,0,0,0,0,12,55,5,0.43373,0
defect4j,closure,com/google/javascript/rhino/Node,86,2140,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.43373,0
defect4j,closure,com/google/javascript/rhino/Node,86,2143,"      return value == Node.SIDE_EFFECTS_ALL;
",6,1,0,0,0,1,0,0,0,7,38,5,0.43373,0
defect4j,closure,com/google/javascript/jscomp/FunctionNames,86,97,"      str = getFunctionName(parent) + ""::"" + str;
",4,1,0,1,2,0,4,0,0,11,43,6,0.40000,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,341,"            flags.setReturnsTainted();
",0,0,0,1,2,0,4,0,0,4,26,13,0.39024,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,352,"        Preconditions.checkState(compiler != null);
",2,1,0,1,2,0,4,0,0,7,43,9,0.37113,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,353,"        if (!NodeUtil.functionCallHasSideEffects(callNode, compiler)) {
",0,0,0,2,5,0,8,0,0,9,63,8,0.37113,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,200,"      for (Definition current : decls) {
",4,0,0,1,3,0,0,2,0,6,34,6,0.36735,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,201,"        Node rValue = current.getRValue();
",2,0,0,1,2,0,4,2,0,8,34,8,0.36735,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,202,"        if ((rValue != null) && NodeUtil.isFunction(rValue)) {
",2,2,0,3,7,0,6,0,0,10,54,8,0.36735,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,192,"      List<Definition> result = Lists.newArrayList();
",2,0,0,1,2,0,4,4,0,10,47,6,0.36364,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,194,"      Collection<Definition> decls =
",2,0,0,0,0,0,0,4,0,6,30,6,0.36364,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,196,"      if (decls == null) {
",2,1,0,1,3,0,0,0,0,3,20,6,0.36364,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,864,"    Node callTarget = callSite.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,43,4,0.36364,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,865,"    if (NodeUtil.isGet(callTarget)) {
",0,0,0,2,5,0,6,0,0,6,33,5,0.36364,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,866,"      String propString = callTarget.getLastChild().getString();
",2,0,0,2,4,0,6,2,0,10,58,6,0.36364,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,867,"      if (propString.equals(""call"") || propString.equals(""apply"")) {
",0,1,0,3,7,0,8,0,0,11,62,6,0.36364,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,871,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.36364,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,191,"    if (NodeUtil.isGetProp(name) || NodeUtil.isName(name)) {
",0,1,0,3,7,0,12,0,0,13,56,4,0.36000,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,309,"      Node name = callNode.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,37,6,0.36000,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,310,"      Collection<Definition> defs =
",2,0,0,0,0,0,0,4,0,6,29,6,0.36000,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,313,"      Node.SideEffectFlags flags = new Node.SideEffectFlags();
",10,0,0,1,2,0,0,0,0,10,56,6,0.36000,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,314,"      if (defs == null) {
",2,1,0,1,3,0,0,0,0,3,19,6,0.36000,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,351,"      if (NodeUtil.isCall(callNode)) {
",0,0,0,2,5,0,6,0,0,6,32,7,0.36000,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,363,"      callNode.setSideEffectFlags(flags.valueOf());
",0,0,0,2,4,0,8,0,0,8,45,7,0.36000,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,364,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.36000,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,409,"        allFunctionCalls.add(node);
",0,0,0,1,2,0,6,0,0,6,27,8,0.36000,0
defect4j,closure,com/google/javascript/rhino/Node,86,2121,"    public SideEffectFlags() {
",2,0,0,1,3,1,0,0,0,3,26,3,0.36000,0
defect4j,closure,com/google/javascript/rhino/Node,86,2119,"    private int value = Node.SIDE_EFFECTS_ALL;
",6,0,0,0,0,1,0,0,0,7,42,3,0.36000,0
defect4j,closure,com/google/javascript/rhino/Node,86,2122,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.36000,0
defect4j,closure,com/google/javascript/rhino/Node,86,2129,"      return value;
",2,0,0,0,0,1,0,0,0,2,13,5,0.36000,0
defect4j,closure,com/google/javascript/rhino/Node,86,931,"        sb.append(' ');
",0,0,0,1,2,0,4,0,0,5,15,9,0.35556,0
defect4j,closure,com/google/javascript/rhino/Node,86,932,"        sb.append(getString());
",0,0,0,2,4,0,6,0,0,6,23,9,0.35556,0
defect4j,closure,com/google/javascript/rhino/Node,86,941,"      } else if (this instanceof ScriptOrFnNode) {
",0,0,0,1,4,0,0,2,0,2,44,10,0.35556,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,955,"      taintsThis = true;
",2,0,0,0,0,0,0,0,0,4,18,5,0.35294,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,956,"      checkInvariant();
",0,0,0,1,2,0,2,0,0,2,17,6,0.35294,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,957,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.35294,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,963,"      taintsArguments = true;
",2,0,0,0,0,0,0,0,0,4,23,5,0.35294,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,964,"      checkInvariant();
",0,0,0,1,2,0,2,0,0,2,17,6,0.35294,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,965,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.35294,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,1052,"        status.add(""this"");
",0,0,0,1,2,0,4,0,0,5,19,8,0.35294,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,86,199,"                  String prevName = prevDef.getLValue().getQualifiedName();
",2,0,0,2,4,0,6,2,0,10,57,17,0.35294,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,86,200,"                  if (qualifiedName.equals(prevName)) {
",0,0,0,2,5,0,6,0,0,6,37,18,0.35294,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,86,202,"                    stubsToRemove.add(prevDef);
",0,0,0,1,2,0,6,0,0,6,27,20,0.35294,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,86,208,"                nameDefinitionMultimap.remove(name, prevDef);
",0,0,0,1,2,0,8,0,0,8,45,16,0.35294,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,86,209,"              }
",0,0,0,0,1,0,0,0,0,0,1,3,0.35294,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,86,240,"                String prevName = prevDef.getLValue().getQualifiedName();
",2,0,0,2,4,0,6,2,0,10,57,15,0.35294,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,86,241,"                if (qualifiedName.equals(prevName)) {
",0,0,0,2,5,0,6,0,0,6,37,16,0.35294,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,86,242,"                  dropStub = true;
",2,0,0,0,0,0,0,0,0,4,16,17,0.35294,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,86,243,"                  break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.35294,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,629,"          if (inExterns) {
",2,0,0,1,3,0,0,0,0,2,16,9,0.35294,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,630,"            hasSpecificSideEffects = true;
",2,0,0,0,0,0,0,0,0,4,30,11,0.35294,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,631,"            sideEffectInfo.setTaintsThis();
",0,0,0,1,2,0,4,0,0,4,31,12,0.35294,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,638,"          if (inExterns) {
",2,0,0,1,3,0,0,0,0,2,16,9,0.35294,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,639,"            hasSpecificSideEffects = true;
",2,0,0,0,0,0,0,0,0,4,30,11,0.35294,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,640,"            sideEffectInfo.setTaintsArguments();
",0,0,0,1,2,0,4,0,0,4,36,12,0.35294,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,86,692,"        return gramp.hasOneChild() ? gramp.getJSDocInfo() : null;
",0,0,0,2,4,1,8,0,0,8,57,10,0.35294,0
