dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,89,658,"      Node node = transform(exprNode.getExpression());
",2,0,0,2,4,0,6,2,0,10,48,5,0.76190,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,89,659,"      node.putProp(Node.PARENTHESIZED_PROP, Boolean.TRUE);
",8,0,0,1,2,0,4,0,0,12,52,6,0.76190,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,89,660,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,0.76190,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,89,241,"        return processParenthesizedExpression((ParenthesizedExpression) node);
",2,0,0,2,4,1,2,2,0,6,70,6,0.76190,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,89,2301,"      } else if (parent.getType() == Token.NAME) {
",4,1,0,2,6,0,4,0,0,9,44,7,0.67368,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,168,"        List<Ref> refs = Lists.newArrayList(name.refs);
",6,0,0,1,2,0,4,4,0,14,47,8,0.60952,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,169,"        for (Ref ref : refs) {
",4,0,0,1,3,0,0,2,0,6,22,8,0.60952,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,170,"          if (ref.type == Type.ALIASING_GET && ref.scope.isLocal()) {
",12,2,0,2,5,0,2,0,0,16,59,10,0.60952,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,176,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.60952,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,89,278,"                    NodeUtil.isFunctionExpression(parent)) return;
",0,0,0,1,3,1,6,0,0,6,46,11,0.60377,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,89,318,"          handleSetFromLocal(t, n, parent, name);
",0,0,0,1,2,0,10,0,0,10,39,10,0.55172,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,89,510,"      if (maybeHandlePrototypePrefix(t, n, parent, name)) return;
",0,0,0,2,4,1,10,0,0,10,59,6,0.55172,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,89,512,"      Name node = getOrCreateName(name);
",2,0,0,1,2,0,4,2,0,8,34,5,0.55172,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,89,513,"      Ref set = new Ref(t, n, Ref.Type.SET_FROM_LOCAL);
",12,0,0,1,2,0,0,4,0,16,49,5,0.55172,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,89,514,"      node.addRef(set);
",0,0,0,1,2,0,6,0,0,6,17,6,0.55172,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,89,516,"      if (isNestedAssign(parent)) {
",0,0,0,2,5,0,4,0,0,4,29,6,0.55172,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,89,522,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.55172,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,89,574,"            type = Ref.Type.ALIASING_GET;
",8,0,0,0,0,0,0,0,0,9,29,8,0.53782,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,329,"          flattenNameRef(alias, r.node, rParent, originalName);
",4,0,0,1,2,0,8,0,0,12,53,11,0.53782,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,89,804,"          addRefInternal(ref);
",0,0,0,1,2,0,4,0,0,4,20,7,0.53333,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,89,805,"          localSets++;
",2,0,0,0,0,0,0,0,0,3,12,6,0.53333,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,89,806,"          break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.53333,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,170,"          return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.52033,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,426,"    Node ref = NodeUtil.newName(
",2,0,0,0,1,0,4,2,0,8,28,4,0.51613,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,428,"    NodeUtil.copyNameAnnotations(n.getLastChild(), ref);
",0,0,0,2,4,0,10,0,0,10,52,5,0.51613,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,429,"    parent.replaceChild(n, ref);
",0,0,0,1,2,0,8,0,0,8,28,5,0.51613,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,430,"    compiler.reportCodeChange();
",0,0,0,1,2,0,4,0,0,4,28,5,0.51613,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,431,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.51613,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,318,"      String originalName = n.fullName();
",2,0,0,1,2,0,4,2,0,8,35,6,0.51200,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,319,"      for (Ref r : n.refs) {
",6,0,0,1,3,0,0,2,0,8,22,6,0.51200,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,320,"        Node rParent = r.node.getParent();
",6,0,0,1,2,0,2,2,0,10,34,8,0.51200,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,327,"        if (!NodeUtil.isObjectLitKey(r.node, rParent) &&
",4,1,0,1,3,0,6,0,0,12,48,8,0.51200,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,331,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.51200,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,327,"          normalizeFunctionDeclaration(n);
",0,0,0,1,2,0,4,0,0,4,32,7,0.48485,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,328,"          break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.48485,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,377,"      Preconditions.checkState(n.getType() == Token.FUNCTION);
",4,1,0,2,4,0,8,0,0,13,56,6,0.48485,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,378,"      if (!NodeUtil.isFunctionExpression(n)
",0,0,0,1,3,0,6,0,0,7,37,6,0.48485,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,382,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.48485,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,440,"        moveNamedFunctions(n.getLastChild());
",0,0,0,2,4,0,6,0,0,6,37,8,0.48485,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,564,"      Preconditions.checkState(
",0,0,0,0,1,0,4,0,0,4,25,6,0.48485,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,566,"      Node previous = null;
",2,0,0,0,0,0,0,2,0,4,21,5,0.48485,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,567,"      Node current = functionBody.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,44,5,0.48485,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,570,"      while (current != null && NodeUtil.isFunctionDeclaration(current)) {
",2,2,0,2,5,0,6,0,0,10,68,5,0.48485,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,576,"      Node insertAfter = previous;
",4,0,0,0,0,0,0,2,0,6,28,5,0.48485,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,577,"      while (current != null) {
",2,1,0,1,3,0,0,0,0,3,25,5,0.48485,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,595,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.48485,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,89,1697,"    if (source.getBooleanProp(Node.IS_CONSTANT_NAME)) {
",4,0,0,2,5,0,4,0,0,8,51,5,0.47407,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,89,1700,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.47407,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,89,185,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.47407,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,89,1846,"    Node nameNode = Node.newString(Token.NAME, name);
",6,0,0,1,2,0,6,2,0,14,49,4,0.45070,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,89,1847,"    if (convention.isConstantKey(name)) {
",0,0,0,2,5,0,6,0,0,6,37,5,0.45070,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,89,1850,"    nameNode.copyInformationFrom(basisNode);
",0,0,0,1,2,0,6,0,0,6,40,5,0.45070,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,89,1851,"    return nameNode;
",2,0,0,0,0,1,0,0,0,2,16,4,0.45070,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,89,1870,"    Node nameNode = newName(convention, name, basisNode);
",2,0,0,1,2,0,8,2,0,12,53,4,0.45070,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,89,1871,"    nameNode.putProp(Node.ORIGINALNAME_PROP, originalName);
",4,0,0,1,2,0,6,0,0,10,55,5,0.45070,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,89,1872,"    return nameNode;
",2,0,0,0,0,1,0,0,0,2,16,4,0.45070,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,89,933,"      return globalSets == 0 && localSets > 0;
",4,3,0,0,0,1,0,0,0,7,40,5,0.43243,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,821,"      for (Name p : n.props) {
",6,0,0,1,3,0,0,2,0,8,24,6,0.43243,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,822,"        if (p.needsToBeStubbed()) {
",0,0,0,2,5,0,4,0,0,4,27,9,0.43243,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,839,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.43243,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,89,924,"      return (parent == null || parent.canCollapseUnannotatedChildNames());
",2,2,0,2,4,1,4,0,0,8,69,6,0.42105,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,302,"        flattenReferencesTo(p, propAlias);
",0,0,0,1,2,0,6,0,0,6,34,9,0.41290,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,317,"    if (n.refs != null) {
",4,1,0,1,3,0,0,0,0,5,21,4,0.41290,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,337,"    if (n.props != null) {
",4,1,0,1,3,0,0,0,0,5,22,4,0.41290,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,342,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.41290,0
defect4j,closure,com/google/javascript/rhino/Node,89,706,"        first = newChild;
",4,0,0,0,0,0,0,0,0,5,17,6,0.39264,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,89,276,"                Node gramps = parent.getParent();
",2,0,0,1,2,0,4,2,0,8,33,9,0.38788,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,89,277,"                if (gramps == null ||
",2,2,0,0,1,0,0,0,0,4,21,9,0.38788,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,89,387,"        Preconditions.checkState(
",0,0,0,0,1,0,4,0,0,4,25,7,0.38554,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,89,390,"        Preconditions.checkState(
",0,0,0,0,1,0,4,0,0,4,25,7,0.38554,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,89,393,"        boolean needsParens = (first.getType() == Token.NUMBER);
",6,1,0,2,4,0,4,0,0,11,56,7,0.38554,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,89,394,"        if (needsParens) {
",2,0,0,1,3,0,0,0,0,2,18,6,0.38554,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,89,397,"        addLeftExpr(first, NodeUtil.precedence(type), context);
",0,0,0,2,4,0,12,0,0,12,55,7,0.38554,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,89,398,"        if (needsParens) {
",2,0,0,1,3,0,0,0,0,2,18,6,0.38554,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,89,401,"        add(""."");
",0,0,0,1,2,0,2,0,0,3,9,7,0.38554,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,89,402,"        addIdentifier(last.getString());
",0,0,0,2,4,0,6,0,0,6,32,7,0.38554,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,89,403,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.38554,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,89,898,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,7,0.38095,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,89,920,"      if (type != Type.FUNCTION && aliasingGets > 0) {
",8,3,0,1,3,0,0,0,0,11,48,5,0.38095,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,446,"      updateObjLitOrFunctionDeclaration(n, alias);
",0,0,0,1,2,0,6,0,0,6,44,7,0.37870,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,553,"    switch (n.declaration.node.getParent().getType()) {
",6,0,0,3,7,0,4,0,0,10,51,5,0.37870,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,564,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.37870,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,817,"    Preconditions.checkArgument(NodeUtil.isStatementBlock(parent));
",0,0,0,2,4,0,10,0,0,10,63,5,0.37870,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,818,"    Preconditions.checkNotNull(addAfter);
",0,0,0,1,2,0,6,0,0,6,37,5,0.37870,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,819,"    int numStubs = 0;
",2,0,0,0,0,0,0,0,0,2,17,5,0.37870,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,820,"    if (n.props != null) {
",4,1,0,1,3,0,0,0,0,5,22,4,0.37870,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,841,"    return numStubs;
",2,0,0,0,0,1,0,0,0,2,16,4,0.37870,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,89,915,"      if (parent != null && parent.shouldKeepKeys()) {
",2,2,0,2,5,0,4,0,0,8,48,5,0.37647,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,89,813,"          addRefInternal(ref);
",0,0,0,1,2,0,4,0,0,4,20,7,0.36994,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,89,814,"          aliasingGets++;
",2,0,0,0,0,0,0,0,0,3,15,6,0.36994,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,89,815,"          totalGets++;
",2,0,0,0,0,0,0,0,0,3,12,6,0.36994,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,89,816,"          break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.36994,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,269,"          Preconditions.checkState(value.booleanValue() == isConst,
",2,1,0,1,3,0,8,0,0,11,57,10,0.36571,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,89,871,"      case Token.ASSIGN: return 1;
",4,0,0,0,0,1,0,0,0,4,28,6,0.35754,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,89,1615,"      case Token.ASSIGN: return ""="";
",4,0,0,0,0,1,0,0,0,5,30,4,0.35754,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,89,904,"      Preconditions.checkNotNull(declaration);
",0,0,0,1,2,0,6,0,0,6,40,6,0.35556,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,89,905,"      if (declaration.getTwin() != null) {
",0,1,0,2,5,0,4,0,0,5,36,5,0.35556,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,89,909,"      if (isClassOrEnum) {
",2,0,0,1,3,0,0,0,0,2,20,5,0.35556,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,89,985,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.35556,0
defect4j,closure,com/google/javascript/rhino/Node,89,695,"    Preconditions.checkArgument(newChild.next == null,
",4,1,0,0,1,0,4,0,0,9,50,5,0.35165,0
defect4j,closure,com/google/javascript/rhino/Node,89,697,"    Preconditions.checkArgument(newChild.parent == null,
",4,1,0,0,1,0,4,0,0,9,52,5,0.35165,0
defect4j,closure,com/google/javascript/rhino/Node,89,701,"    newChild.copyInformationFrom(child);
",0,0,0,1,2,0,6,0,0,6,36,5,0.35165,0
defect4j,closure,com/google/javascript/rhino/Node,89,703,"    newChild.next = child.next;
",8,0,0,0,0,0,0,0,0,9,27,4,0.35165,0
defect4j,closure,com/google/javascript/rhino/Node,89,704,"    newChild.parent = this;
",4,0,0,0,0,0,0,0,0,5,23,4,0.35165,0
defect4j,closure,com/google/javascript/rhino/Node,89,705,"    if (child == first) {
",4,1,0,1,3,0,0,0,0,5,21,4,0.35165,0
defect4j,closure,com/google/javascript/rhino/Node,89,711,"    if (child == last)
",4,1,0,1,2,0,0,0,0,5,18,4,0.35165,0
defect4j,closure,com/google/javascript/rhino/Node,89,713,"    child.next = null;
",4,0,0,0,0,0,0,0,0,5,18,4,0.35165,0
defect4j,closure,com/google/javascript/rhino/Node,89,714,"    child.parent = null;
",4,0,0,0,0,0,0,0,0,5,20,4,0.35165,0
defect4j,closure,com/google/javascript/rhino/Node,89,715,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.35165,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,298,"    for (Name p : n.props) {
",6,0,0,1,3,0,0,2,0,8,24,4,0.35165,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,299,"      String propAlias = appendPropForAlias(alias, p.name);
",6,0,0,1,2,0,4,2,0,12,53,6,0.35165,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,301,"      if (p.canCollapse()) {
",0,0,0,2,5,0,4,0,0,4,22,7,0.35165,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,305,"      flattenReferencesToCollapsibleDescendantNames(p, propAlias);
",0,0,0,1,2,0,6,0,0,6,60,7,0.35165,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,306,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.35165,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,307,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.35165,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,450,"      for (Name p : n.props) {
",6,0,0,1,3,0,0,2,0,8,24,6,0.35165,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,452,"        collapseDeclarationOfNameAndDescendants(
",0,0,0,0,1,0,2,0,0,2,40,9,0.35165,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,455,"        if (!p.inExterns && canCollapseChildNames && p.declaration != null &&
",10,5,0,0,1,0,0,0,0,16,69,8,0.35165,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,462,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.35165,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,845,"    if (prop.indexOf('$') != -1) {
",0,1,0,2,5,0,4,0,0,7,30,4,0.35165,0
defect4j,closure,com/google/javascript/jscomp/CollapseProperties,89,851,"    return root + '$' + prop;
",4,1,0,0,0,1,0,0,0,6,25,4,0.35165,0
defect4j,closure,com/google/javascript/rhino/Node,89,1148,"      return -1;
",0,0,0,0,0,1,0,0,0,1,10,6,0.34973,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,89,507,"        name = new Name();
",2,0,0,1,2,0,0,2,0,5,18,7,0.34973,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,89,508,"        name.setIdentifier("""");
",0,0,0,1,2,0,4,0,0,5,23,8,0.34973,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,89,509,"        isUnnamedFunction = true;
",2,0,0,0,0,0,0,0,0,4,25,7,0.34973,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,89,516,"        newName.setLineno(functionNode.getLineno());
",0,0,0,2,4,0,8,0,0,8,44,8,0.34973,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,89,520,"        int lpColumn = functionNode.getAbsolutePosition() +
",2,1,0,1,2,0,4,0,0,7,51,8,0.34973,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,89,522,"        newName.setCharno(position2charno(lpColumn));
",0,0,0,2,4,0,8,0,0,8,45,8,0.34973,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,89,537,"        lp.setLineno(functionNode.getLineno());
",0,0,0,2,4,0,8,0,0,8,39,8,0.34973,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,89,490,"      traverseBranch(fnName, n);
",0,0,0,1,2,0,6,0,0,6,26,7,0.34595,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,89,1295,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,5,0.34595,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,89,2297,"      Node parent = n.getParent();
",2,0,0,1,2,0,4,2,0,8,28,6,0.34595,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,89,2298,"      if (parent.getType() == Token.ASSIGN) {
",4,1,0,2,5,0,4,0,0,9,39,6,0.34595,0
defect4j,closure,com/google/javascript/rhino/Node,89,712,"        last = newChild;
",4,0,0,0,0,0,0,0,0,5,16,5,0.34028,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,89,292,"                  isSet = true;
",2,0,0,0,0,0,0,0,0,4,13,11,0.33684,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,89,293,"                  type = getValueType(n.getNext());
",2,0,0,2,4,0,6,0,0,9,33,11,0.33684,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,89,294,"                  isPropAssign = true;
",2,0,0,0,0,0,0,0,0,4,20,11,0.33684,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,208,"    VerifyConstants(AbstractCompiler compiler, boolean checkUserDeclarations) {
",6,0,0,1,3,0,0,2,0,8,75,3,0.33684,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,223,"    private Map<String, Boolean> constantMap = Maps.newHashMap();
",2,0,0,1,2,1,4,6,0,13,61,3,0.33684,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,209,"      this.compiler = compiler;
",4,0,0,0,0,0,0,0,0,5,25,5,0.33684,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,210,"      this.checkUserDeclarations = checkUserDeclarations;
",4,0,0,0,0,0,0,0,0,5,51,5,0.33684,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,211,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.33684,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,215,"      Node externsAndJs = root.getParent();
",2,0,0,1,2,0,4,2,0,8,37,5,0.33684,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,216,"      Preconditions.checkState(externsAndJs != null);
",2,1,0,1,2,0,4,0,0,7,47,6,0.33684,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,217,"      Preconditions.checkState(externsAndJs.hasChild(externs));
",0,0,0,2,4,0,10,0,0,10,57,6,0.33684,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,219,"      NodeTraversal.traverseRoots(
",0,0,0,0,1,0,4,0,0,4,28,6,0.33684,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,221,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.33684,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,227,"      if (n.getType() == Token.NAME) {
",4,1,0,2,5,0,4,0,0,9,32,5,0.33684,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,228,"        String name = n.getString();
",2,0,0,1,2,0,4,2,0,8,28,7,0.33684,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,229,"        if (n.getString().isEmpty()) {
",0,0,0,3,7,0,6,0,0,6,30,8,0.33684,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,233,"        boolean isConst = n.getBooleanProp(Node.IS_CONSTANT_NAME);
",6,0,0,1,2,0,4,0,0,10,58,8,0.33684,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,234,"        if (checkUserDeclarations) {
",2,0,0,1,3,0,0,0,0,2,28,7,0.33684,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,235,"          boolean expectedConst = false;
",2,0,0,0,0,0,0,0,0,3,30,10,0.33684,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,236,"          CodingConvention convention = compiler.getCodingConvention();
",2,0,0,1,2,0,4,2,0,8,61,9,0.33684,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,237,"          if (NodeUtil.isConstantName(n)
",0,0,0,1,3,0,6,0,0,6,30,11,0.33684,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,241,"            expectedConst = false;
",2,0,0,0,0,0,0,0,0,4,22,11,0.33684,0
defect4j,closure,com/google/javascript/jscomp/Normalize,89,243,"            JSDocInfo info = null;
",2,0,0,0,0,0,0,2,0,4,22,11,0.33684,0
