dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/LoggerErrorManager,99,38,"  public LoggerErrorManager(MessageFormatter formatter, Logger logger) {
",6,0,0,1,3,1,0,4,0,11,70,2,0.24324,0
defect4j,closure,com/google/javascript/jscomp/LoggerErrorManager,99,39,"    this.formatter = formatter;
",4,0,0,0,0,0,0,0,0,5,27,4,0.24324,0
defect4j,closure,com/google/javascript/jscomp/LoggerErrorManager,99,40,"    this.logger = logger;
",4,0,0,0,0,0,0,0,0,5,21,4,0.24324,0
defect4j,closure,com/google/javascript/jscomp/LoggerErrorManager,99,41,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.24324,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,99,41,"  LineNumberCheck(AbstractCompiler compiler) {
",4,0,0,1,3,0,0,2,0,6,44,2,0.24324,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,99,39,"  private boolean requiresLineNumbers = false;
",2,0,0,0,0,1,0,0,0,4,44,2,0.24324,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,99,42,"    this.compiler = compiler;
",4,0,0,0,0,0,0,0,0,5,25,4,0.24324,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,99,43,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.24324,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,99,31,"  static final DiagnosticType MISSING_LINE_INFO = DiagnosticType.error(
",2,0,0,0,1,2,4,2,0,10,69,2,0.24324,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,99,52,"    requiresLineNumbers = false;
",2,0,0,0,0,0,0,0,0,4,28,4,0.24324,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,99,54,"    NodeTraversal.traverse(compiler, root, this);
",0,0,0,1,2,0,8,0,0,8,45,5,0.24324,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,99,55,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.24324,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,99,60,"    if (n.getType() == Token.SCRIPT) {
",4,1,0,2,5,0,4,0,0,9,34,4,0.24324,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,99,61,"      requiresLineNumbers = true;
",2,0,0,0,0,0,0,0,0,4,27,6,0.24324,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,99,63,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.24324,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,99,67,"    if (n.getType() == Token.SCRIPT) {
",4,1,0,2,5,0,4,0,0,9,34,4,0.24324,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,99,68,"      requiresLineNumbers = false;
",2,0,0,0,0,0,0,0,0,4,28,6,0.24324,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,99,69,"    } else if (requiresLineNumbers) {
",2,0,0,1,4,0,0,0,0,2,33,5,0.24324,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,99,70,"      if (n.getLineno() == -1) {
",0,1,0,2,5,0,4,0,0,6,26,7,0.24324,0
defect4j,closure,com/google/javascript/jscomp/LineNumberCheck,99,78,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.24324,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,99,594,"      return new Node(transformTokenType(literalNode.getType()));
",0,0,0,3,6,1,6,2,0,8,59,6,0.23684,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,99,217,"        return processKeywordLiteral((KeywordLiteral) node);
",2,0,0,2,4,1,2,2,0,6,52,6,0.23684,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,99,148,"    if (assignLhsChild != null) {
",2,1,0,1,3,0,0,0,0,3,29,4,0.23529,0
defect4j,closure,com/google/javascript/jscomp/JSError,99,97,"    return new JSError(sourceName, lineno, charno, type, level, arguments);
",12,0,0,1,2,1,0,2,0,14,71,5,0.22222,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,99,151,"    return properties.get(propertyName) != null;
",0,1,0,1,2,1,6,0,0,7,44,4,0.20455,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,99,227,"    if (hasOwnDeclaredProperty(name)) {
",0,0,0,2,5,0,4,0,0,4,35,5,0.20455,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,99,230,"    properties.put(name, new Property(type, inferred, inExterns));
",6,0,0,2,4,0,6,2,0,14,62,5,0.20455,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,99,231,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.20455,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,99,338,"    return hasOwnProperty(name) && isPropertyTypeDeclared(name);
",0,1,0,2,4,1,8,0,0,9,60,4,0.20455,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,99,752,"    return (FunctionType) getNativeType(typeId);
",0,0,0,2,4,1,4,2,0,6,44,5,0.20455,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,99,837,"    return createUnionType(type, getNativeType(JSTypeNative.NULL_TYPE));
",4,0,0,2,4,1,6,0,0,10,68,5,0.20455,0
defect4j,closure,com/google/javascript/rhino/jstype/NullType,99,51,"public final class NullType extends ValueType {
",2,0,0,0,1,2,0,2,0,6,47,1,0.20455,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,99,484,"    private Property(JSType type, boolean inferred, boolean inExterns) {
",8,0,0,1,3,1,0,2,0,11,68,3,0.20455,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,99,482,"    private JSDocInfo docInfo = null;
",2,0,0,0,0,1,0,2,0,5,33,3,0.20455,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,99,485,"      this.type = type;
",4,0,0,0,0,0,0,0,0,5,17,5,0.20455,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,99,486,"      this.inferred = inferred;
",4,0,0,0,0,0,0,0,0,5,25,5,0.20455,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,99,487,"      this.inExterns = inExterns;
",4,0,0,0,0,0,0,0,0,5,27,5,0.20455,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,99,488,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.20455,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,99,463,"  private static final class Property implements Serializable {
",2,0,0,0,1,3,0,2,0,7,61,2,0.20455,0
defect4j,closure,com/google/javascript/rhino/Node,99,1838,"        result.last.next = n2clone;
",8,0,0,0,0,0,0,0,0,9,27,8,0.20000,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,99,49,"        errorCount++;
",2,0,0,0,0,0,0,0,0,3,13,8,0.20000,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,99,458,"      return new Node(
",0,0,0,0,1,1,0,2,0,2,16,7,0.20000,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,99,232,"        return processElementGet((ElementGet) node);
",2,0,0,2,4,1,2,2,0,6,44,6,0.20000,0
defect4j,closure,com/google/javascript/rhino/Node,99,1835,"      Node n2clone = n2.cloneTree();
",2,0,0,1,2,0,4,2,0,8,30,6,0.19149,0
defect4j,closure,com/google/javascript/rhino/Node,99,1836,"      n2clone.parent = result;
",6,0,0,0,0,0,0,0,0,7,24,6,0.19149,0
defect4j,closure,com/google/javascript/rhino/Node,99,1837,"      if (result.last != null) {
",4,1,0,1,3,0,0,0,0,5,26,6,0.19149,0
defect4j,closure,com/google/javascript/rhino/Node,99,1840,"      if (result.first == null) {
",4,1,0,1,3,0,0,0,0,5,27,6,0.19149,0
defect4j,closure,com/google/javascript/rhino/Node,99,1841,"        result.first = n2clone;
",6,0,0,0,0,0,0,0,0,7,23,8,0.19149,0
defect4j,closure,com/google/javascript/rhino/Node,99,1843,"      result.last = n2clone;
",6,0,0,0,0,0,0,0,0,7,22,6,0.19149,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,99,75,"  CheckGlobalThis(AbstractCompiler compiler, CheckLevel level) {
",6,0,0,1,3,0,0,4,0,10,62,2,0.18750,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,99,73,"  private Node assignLhsChild = null;
",2,0,0,0,0,1,0,2,0,5,35,2,0.18750,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,99,76,"    this.compiler = compiler;
",4,0,0,0,0,0,0,0,0,5,25,4,0.18750,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,99,77,"    this.level = level;
",4,0,0,0,0,0,0,0,0,5,19,4,0.18750,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,99,78,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.18750,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,99,61,"  static final DiagnosticType GLOBAL_THIS = DiagnosticType.warning(
",2,0,0,0,1,2,4,2,0,10,65,2,0.18750,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,99,86,"    if (n.getType() == Token.FUNCTION) {
",4,1,0,2,5,0,4,0,0,9,36,4,0.18750,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,99,111,"    if (parent != null && parent.getType() == Token.ASSIGN) {
",6,3,0,2,5,0,4,0,0,13,57,4,0.18750,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,99,135,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.18750,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,99,139,"    if (n.getType() == Token.THIS && shouldReportThis(n, parent)) {
",4,2,0,3,7,0,10,0,0,16,63,4,0.18750,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,99,142,"    if (n == assignLhsChild) {
",4,1,0,1,3,0,0,0,0,5,26,4,0.18750,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,99,145,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.18750,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,99,62,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.18367,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,99,173,"        jsDoc = parent.getJSDocInfo();
",2,0,0,1,2,0,4,0,0,7,30,8,0.18182,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,99,174,"        if (jsDoc == null && parentType == Token.NAME) {
",8,3,0,1,3,0,0,0,0,11,48,8,0.18182,0
defect4j,closure,com/google/javascript/rhino/Node,99,1818,"      result = (Node) super.clone();
",4,0,0,2,4,0,0,2,0,7,30,6,0.18000,0
defect4j,closure,com/google/javascript/rhino/Node,99,1819,"      result.next = null;
",4,0,0,0,0,0,0,0,0,5,19,6,0.18000,0
defect4j,closure,com/google/javascript/rhino/Node,99,1820,"      result.first = null;
",4,0,0,0,0,0,0,0,0,5,20,6,0.18000,0
defect4j,closure,com/google/javascript/rhino/Node,99,1821,"      result.last = null;
",4,0,0,0,0,0,0,0,0,5,19,6,0.18000,0
defect4j,closure,com/google/javascript/rhino/Node,99,1822,"      result.parent = null;
",4,0,0,0,0,0,0,0,0,5,21,6,0.18000,0
defect4j,closure,com/google/javascript/rhino/Node,99,1825,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.18000,0
defect4j,closure,com/google/javascript/rhino/Node,99,1826,"    return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.18000,0
defect4j,closure,com/google/javascript/rhino/Node,99,1833,"    Node result = cloneNode();
",2,0,0,1,2,0,2,2,0,6,26,4,0.18000,0
defect4j,closure,com/google/javascript/rhino/Node,99,1834,"    for (Node n2 = getFirstChild(); n2 != null; n2 = n2.getNext()) {
",6,1,0,3,7,0,6,2,0,17,64,4,0.18000,0
defect4j,closure,com/google/javascript/rhino/Node,99,1845,"    return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.18000,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,99,125,"          if (lhs.getType() == Token.GETPROP &&
",4,2,0,1,3,0,4,0,0,10,37,8,0.17391,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,99,129,"          if (lhs.getQualifiedName() != null && lhs.getQualifiedName().contains("".prototype."")) {
",0,2,0,4,9,0,10,0,0,13,87,8,0.17391,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,99,67,"    int pos = name.lastIndexOf('$');
",2,0,0,1,2,0,4,0,0,7,32,5,0.17308,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,99,68,"    if (pos >= 0) {
",2,1,0,1,3,0,0,0,0,3,15,4,0.17308,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,99,75,"    if (!Character.isUpperCase(name.charAt(0))) {
",0,0,0,3,7,0,8,0,0,9,45,4,0.17308,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,99,76,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.17308,0
defect4j,closure,com/google/javascript/rhino/Node,99,1705,"      return ""this"";
",0,0,0,0,0,1,0,0,0,1,14,8,0.16667,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,99,81,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.16000,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,99,141,"        int sourceCompare = source1.compareTo(source2);
",2,0,0,1,2,0,6,0,0,8,47,8,0.16000,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,99,142,"        if (sourceCompare != 0) {
",2,1,0,1,3,0,0,0,0,3,25,7,0.16000,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,99,145,"      } else if (source1 == null && source2 != null) {
",4,3,0,1,4,0,0,0,0,7,48,6,0.16000,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,99,112,"      Node lhs = parent.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,34,6,0.15385,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,99,113,"      Node rhs = lhs.getNext();
",2,0,0,1,2,0,4,2,0,8,25,6,0.15385,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,99,115,"      if (n == lhs) {
",4,1,0,1,3,0,0,0,0,5,15,6,0.15385,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,99,119,"        if (assignLhsChild == null) {
",2,1,0,1,3,0,0,0,0,3,29,8,0.15385,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,99,120,"          assignLhsChild = lhs;
",4,0,0,0,0,0,0,0,0,5,21,10,0.15385,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,99,143,"      assignLhsChild = null;
",2,0,0,0,0,0,0,0,0,3,22,6,0.15385,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,99,80,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.15385,0
defect4j,closure,com/google/javascript/jscomp/Compiler,99,1561,"      errorManager.report(level, error);
",0,0,0,1,2,0,8,0,0,8,34,7,0.14815,0
defect4j,closure,com/google/javascript/jscomp/JSError,99,198,"    return charno;
",2,0,0,0,0,1,0,0,0,2,14,4,0.14815,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,99,47,"    if (messages.add(new ErrorWithLevel(error, level))) {
",4,0,0,3,7,0,4,2,0,10,53,5,0.14815,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,99,48,"      if (level == CheckLevel.ERROR) {
",6,1,0,1,3,0,0,0,0,7,32,6,0.14815,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,99,54,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.14815,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,99,101,"      if (p.level == level) {
",6,1,0,1,3,0,0,0,0,7,23,6,0.14815,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,99,102,"        errors.add(p.error);
",4,0,0,1,2,0,4,0,0,8,20,9,0.14815,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,99,104,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.14815,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,99,124,"      if (p2 == null) {
",2,1,0,1,3,0,0,0,0,3,17,5,0.14815,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,99,133,"      if (p1.level != p2.level) {
",8,1,0,1,3,0,0,0,0,9,27,5,0.14815,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,99,138,"      String source1 = p1.error.sourceName;
",8,0,0,0,0,0,0,2,0,10,37,5,0.14815,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,99,139,"      String source2 = p2.error.sourceName;
",8,0,0,0,0,0,0,2,0,10,37,5,0.14815,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,99,140,"      if (source1 != null && source2 != null) {
",4,3,0,1,3,0,0,0,0,7,41,5,0.14815,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,99,151,"      int lineno1 = p1.error.lineNumber;
",8,0,0,0,0,0,0,0,0,8,34,6,0.14815,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,99,152,"      int lineno2 = p2.error.lineNumber;
",8,0,0,0,0,0,0,0,0,8,34,6,0.14815,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,99,153,"      if (lineno1 != lineno2) {
",4,1,0,1,3,0,0,0,0,5,25,5,0.14815,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,99,155,"      } else if (lineno1 < 0 && 0 <= lineno2) {
",4,3,0,1,4,0,0,0,0,7,41,6,0.14815,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,99,157,"      } else if (0 <= lineno1 && lineno2 < 0) {
",4,3,0,1,4,0,0,0,0,7,41,7,0.14815,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,99,161,"      int charno1 = p1.error.getCharno();
",6,0,0,1,2,0,2,0,0,8,35,6,0.14815,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,99,162,"      int charno2 = p2.error.getCharno();
",6,0,0,1,2,0,2,0,0,8,35,6,0.14815,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,99,163,"      if (charno1 != charno2) {
",4,1,0,1,3,0,0,0,0,5,25,5,0.14815,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,99,165,"      } else if (charno1 < 0 && 0 <= charno2) {
",4,3,0,1,4,0,0,0,0,7,41,6,0.14815,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,99,167,"      } else if (0 <= charno1 && charno2 < 0) {
",4,3,0,1,4,0,0,0,0,7,41,7,0.14815,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,99,171,"      return p1.error.description.compareTo(p2.error.description);
",12,0,0,1,2,1,2,0,0,14,60,6,0.14815,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,99,179,"    ErrorWithLevel(JSError error, CheckLevel level) {
",6,0,0,1,3,0,0,4,0,10,49,3,0.14815,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,99,180,"      this.error = error;
",4,0,0,0,0,0,0,0,0,5,19,5,0.14815,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,99,181,"      this.level = level;
",4,0,0,0,0,0,0,0,0,5,19,5,0.14815,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,99,182,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.14815,0
defect4j,closure,com/google/javascript/rhino/Node,99,527,"    this.type = type;
",4,0,0,0,0,0,0,0,0,5,17,4,0.14286,0
defect4j,closure,com/google/javascript/rhino/Node,99,528,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.14286,0
defect4j,closure,com/google/javascript/rhino/Node,99,1703,"      return left + ""."" + getLastChild().getString();
",2,1,0,2,4,1,4,0,0,8,47,7,0.14286,0
defect4j,closure,com/google/javascript/jscomp/Compiler,99,232,"    init(Lists.<JSSourceFile>newArrayList(externs),
",0,0,0,1,3,0,8,2,0,10,47,5,0.14286,0
defect4j,closure,com/google/javascript/jscomp/Compiler,99,234,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.14286,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,99,503,"      traverseBranch(fnName, n);
",0,0,0,1,2,0,6,0,0,6,26,7,0.14286,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,99,298,"      Node ret = transform(n);
",2,0,0,1,2,0,4,2,0,8,24,5,0.14286,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,99,299,"      if (ret.getType() == Token.STRING) {
",4,1,0,2,5,0,4,0,0,9,36,5,0.14286,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,99,301,"      } else if (ret.getType() == Token.NAME) {
",4,1,0,2,6,0,4,0,0,9,41,6,0.14286,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,99,302,"        ret.setType(Token.STRING);
",4,0,0,1,2,0,4,0,0,8,26,9,0.14286,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,99,304,"      return ret;
",2,0,0,0,0,1,0,0,0,2,11,5,0.14286,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,99,675,"      return new Node(
",0,0,0,0,1,1,0,2,0,2,16,7,0.14286,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,99,234,"        return processPropertyGet((PropertyGet) node);
",2,0,0,2,4,1,2,2,0,6,46,6,0.14286,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,99,61,"    if (name.length() <= 1) {
",0,1,0,2,5,0,4,0,0,5,25,4,0.14286,0
