dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,37,186,"      position.setHasBrackets(hasLC);
",0,0,0,1,2,0,6,0,0,6,31,7,0.01282,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,37,187,"      position.setPositionInformation(lineno, startCharno,
",0,0,0,0,1,0,8,0,0,8,52,7,0.01282,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,37,189,"      currentMarker.setType(position);
",0,0,0,1,2,0,6,0,0,6,32,7,0.01282,0
defect4j,closure,com/google/javascript/jscomp/RhinoErrorReporter,37,128,"    for (Entry<Pattern, DiagnosticType> entry : typeMap.entrySet()) {
",2,0,0,2,5,0,4,6,0,12,65,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/RhinoErrorReporter,37,129,"      if (entry.getKey().matcher(message).matches()) {
",0,0,0,4,9,0,10,0,0,10,48,7,0.01282,0
defect4j,closure,com/google/javascript/jscomp/RhinoErrorReporter,37,133,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01282,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,37,245,"        return js.substring(pos, js.length());
",0,0,0,2,4,1,10,0,0,10,38,9,0.01205,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,37,242,"      if (pos >= js.length()) {
",2,1,0,2,5,0,4,0,0,7,25,6,0.01190,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,37,79,"      b.append(error.sourceName);
",4,0,0,1,2,0,4,0,0,8,27,7,0.01176,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,37,80,"      if (error.lineNumber > 0) {
",4,1,0,1,3,0,0,0,0,5,27,6,0.01176,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,37,81,"        b.append(':');
",0,0,0,1,2,0,4,0,0,5,14,9,0.01176,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,37,82,"        b.append(error.lineNumber);
",4,0,0,1,2,0,4,0,0,8,27,9,0.01176,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,37,84,"      b.append("": "");
",0,0,0,1,2,0,4,0,0,5,15,7,0.01176,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,37,93,"      b.append(sourceExcerpt);
",0,0,0,1,2,0,6,0,0,6,24,7,0.01176,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,37,94,"      b.append('\n');
",0,0,0,1,2,0,4,0,0,5,15,7,0.01176,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,37,95,"      int charno = error.getCharno();
",2,0,0,1,2,0,4,0,0,6,31,7,0.01176,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,37,100,"      if (excerpt.equals(LINE)
",0,0,0,1,3,0,6,0,0,6,24,9,0.01176,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,37,102,"        for (int i = 0; i < charno; i++) {
",8,1,0,1,3,0,0,0,0,10,34,8,0.01176,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,37,110,"        b.append(""^\n"");
",0,0,0,1,2,0,4,0,0,5,16,9,0.01176,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,37,58,"      println(message.level, message.error);
",8,0,0,1,2,0,2,0,0,10,38,7,0.01124,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,37,59,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01124,0
defect4j,closure,com/google/javascript/jscomp/JSError,37,174,"    switch (level) {
",2,0,0,1,3,0,0,0,0,2,16,4,0.01124,0
defect4j,closure,com/google/javascript/jscomp/JSError,37,174,"    switch (level) {
",2,0,0,1,3,0,0,0,0,2,16,4,0.01124,0
defect4j,closure,com/google/javascript/jscomp/SourceExcerptProvider,37,36,"        return formatter.formatLine(
",0,0,0,0,1,1,4,0,0,4,28,8,0.01099,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,37,71,"    SourceExcerptProvider source = getSource();
",2,0,0,1,2,0,2,2,0,6,43,4,0.01099,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,37,72,"    String sourceExcerpt = source == null ? null :
",4,1,0,0,0,0,0,2,0,7,46,4,0.01099,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,37,77,"    StringBuilder b = new StringBuilder();
",2,0,0,1,2,0,0,4,0,6,38,4,0.01099,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,37,78,"    if (error.sourceName != null) {
",4,1,0,1,3,0,0,0,0,5,31,4,0.01099,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,37,87,"    b.append(getLevelName(warning ? CheckLevel.WARNING : CheckLevel.ERROR));
",10,0,0,2,4,0,6,0,0,16,72,5,0.01099,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,37,88,"    b.append("" - "");
",0,0,0,1,2,0,4,0,0,5,16,5,0.01099,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,37,90,"    b.append(error.description);
",4,0,0,1,2,0,4,0,0,8,28,5,0.01099,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,37,91,"    b.append('\n');
",0,0,0,1,2,0,4,0,0,5,15,5,0.01099,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,37,92,"    if (sourceExcerpt != null) {
",2,1,0,1,3,0,0,0,0,3,28,4,0.01099,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,37,113,"    return b.toString();
",0,0,0,1,2,1,4,0,0,4,20,5,0.01099,0
defect4j,closure,com/google/javascript/jscomp/AbstractMessageFormatter,37,44,"    return source;
",2,0,0,0,0,1,0,0,0,2,14,4,0.01099,0
defect4j,closure,com/google/javascript/jscomp/AbstractMessageFormatter,37,74,"    switch (level) {
",2,0,0,1,3,0,0,0,0,2,16,4,0.01099,0
defect4j,closure,com/google/javascript/jscomp/AbstractMessageFormatter,37,82,"    if (!colorize) return text;
",4,0,0,1,2,1,0,0,0,5,27,4,0.01099,0
defect4j,closure,com/google/javascript/jscomp/AbstractMessageFormatter,37,64,"    Color(String controlCharacter) {
",4,0,0,1,3,0,0,2,0,6,32,3,0.01099,0
defect4j,closure,com/google/javascript/jscomp/AbstractMessageFormatter,37,65,"      this.controlCharacter = controlCharacter;
",4,0,0,0,0,0,0,0,0,5,41,5,0.01099,0
defect4j,closure,com/google/javascript/jscomp/AbstractMessageFormatter,37,66,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01099,0
defect4j,closure,com/google/javascript/jscomp/AbstractMessageFormatter,37,58,"    ERROR(""\033[31m""),
",2,0,0,1,3,0,0,0,0,3,18,3,0.01099,0
defect4j,closure,com/google/javascript/jscomp/AbstractMessageFormatter,37,59,"    WARNING(""\033[35m""),
",2,0,0,1,3,0,0,0,0,3,20,3,0.01099,0
defect4j,closure,com/google/javascript/jscomp/AbstractMessageFormatter,37,60,"    RESET(""\033[39m"");
",2,0,0,1,3,0,0,0,0,3,18,3,0.01099,0
defect4j,closure,com/google/javascript/jscomp/AbstractMessageFormatter,37,57,"  private static enum Color {
",2,0,0,0,1,2,0,0,0,4,27,2,0.01099,0
defect4j,closure,com/google/javascript/jscomp/LightweightMessageFormatter,37,126,"      return line;
",2,0,0,0,0,1,0,0,0,2,12,5,0.01099,0
defect4j,closure,com/google/javascript/jscomp/AbstractMessageFormatter,37,74,"    switch (level) {
",2,0,0,1,3,0,0,0,0,2,16,4,0.01099,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,37,206,"    String js = """";
",2,0,0,0,0,0,0,2,0,5,15,4,0.01064,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,37,211,"      js = getCode();
",2,0,0,1,2,0,2,0,0,5,15,6,0.01064,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,37,214,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01064,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,37,216,"    int pos = 0;
",2,0,0,0,0,0,0,0,0,2,12,5,0.01064,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,37,217,"    int startLine = 1;
",2,0,0,0,0,0,0,0,0,2,18,5,0.01064,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,37,221,"    if (lineNumber >= lastLine) {
",4,1,0,1,3,0,0,0,0,5,29,4,0.01064,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,37,222,"      pos = lastOffset;
",4,0,0,0,0,0,0,0,0,5,17,6,0.01064,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,37,223,"      startLine = lastLine;
",4,0,0,0,0,0,0,0,0,5,21,6,0.01064,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,37,226,"    for (int n = startLine; n < lineNumber; n++) {
",10,1,0,1,3,0,0,0,0,12,46,4,0.01064,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,37,235,"    lastOffset = pos;
",4,0,0,0,0,0,0,0,0,5,17,4,0.01064,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,37,236,"    lastLine = lineNumber;
",4,0,0,0,0,0,0,0,0,5,22,4,0.01064,0
defect4j,closure,com/google/javascript/jscomp/SourceFile,37,238,"    if (js.indexOf('\n', pos) == -1) {
",0,1,0,2,5,0,6,0,0,9,34,4,0.01064,0
defect4j,closure,com/google/javascript/jscomp/Compiler,37,2054,"      return input.getLine(lineNumber);
",0,0,0,1,2,1,6,0,0,6,33,7,0.01064,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,639,"    if (documentation.markers == null) {
",4,1,0,1,3,0,0,0,0,5,36,4,0.01053,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,640,"      documentation.markers = Lists.newArrayList();
",4,0,0,1,2,0,4,0,0,9,45,6,0.01053,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,643,"    Marker marker = new Marker();
",2,0,0,1,2,0,0,4,0,6,29,4,0.01053,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,644,"    documentation.markers.add(marker);
",4,0,0,1,2,0,4,0,0,8,34,5,0.01053,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,645,"    return marker;
",2,0,0,0,0,1,0,0,0,2,14,4,0.01053,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,177,"  public static final class Marker {
",2,0,0,0,1,3,0,0,0,5,34,2,0.01053,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,178,"    private TrimmedStringPosition annotation = null;
",2,0,0,0,0,1,0,2,0,5,48,3,0.01053,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,179,"    private TrimmedStringPosition name = null;
",2,0,0,0,0,1,0,2,0,5,42,3,0.01053,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,180,"    private SourcePosition<Node> nameNode = null;
",2,0,0,0,0,1,0,4,0,7,45,3,0.01053,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,181,"    private StringPosition description = null;
",2,0,0,0,0,1,0,2,0,5,42,3,0.01053,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,182,"    private TypePosition type = null;
",2,0,0,0,0,1,0,2,0,5,33,3,0.01053,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,192,"      annotation = p;
",4,0,0,0,0,0,0,0,0,5,15,5,0.01053,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,193,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01053,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,134,"  static class TrimmedStringPosition extends StringPosition {
",2,0,0,0,1,1,0,2,0,5,59,2,0.01053,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,136,"      Preconditions.checkArgument(
",0,0,0,0,1,0,4,0,0,4,28,6,0.01053,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,140,"      super.setItem(item);
",4,0,0,1,2,0,0,0,0,4,20,6,0.01053,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,141,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01053,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,127,"  public static class StringPosition extends SourcePosition<String> {
",2,0,0,0,1,2,0,4,0,8,67,2,0.01053,0
defect4j,closure,com/google/javascript/rhino/SourcePosition,37,86,"      if (startCharno >= endCharno) {
",4,1,0,1,3,0,0,0,0,5,31,6,0.01053,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,37,152,"      JSDocInfo.TrimmedStringPosition position =
",6,0,0,0,0,0,0,0,0,6,42,6,0.01053,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,37,154,"      position.setItem(annotation);
",0,0,0,1,2,0,6,0,0,6,29,7,0.01053,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,37,155,"      position.setPositionInformation(lineno, charno, lineno,
",0,0,0,0,1,0,10,0,0,10,55,7,0.01053,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,37,157,"      marker.setAnnotation(position);
",0,0,0,1,2,0,6,0,0,6,31,7,0.01053,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,37,158,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.01053,0
defect4j,closure,com/google/javascript/jscomp/Compiler,37,2041,"        return input.getSourceFile();
",0,0,0,1,2,1,4,0,0,4,29,9,0.01053,0
defect4j,closure,com/google/javascript/jscomp/Compiler,37,2052,"    SourceFile input = getSourceFileByName(sourceName);
",2,0,0,1,2,0,4,2,0,8,51,4,0.01042,0
defect4j,closure,com/google/javascript/jscomp/Compiler,37,2053,"    if (input != null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.01042,0
defect4j,closure,com/google/javascript/jscomp/Compiler,37,2039,"      CompilerInput input = inputsById.get(new InputId(sourceName));
",4,0,0,2,4,0,4,4,0,12,62,6,0.01031,0
defect4j,closure,com/google/javascript/jscomp/Compiler,37,2040,"      if (input != null) {
",2,1,0,1,3,0,0,0,0,3,20,6,0.01031,0
defect4j,closure,com/google/javascript/jscomp/Compiler,37,2038,"    if (sourceName != null) {
",2,1,0,1,3,0,0,0,0,3,25,4,0.01020,0
defect4j,closure,com/google/javascript/jscomp/Compiler,37,2049,"    if (lineNumber < 1) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00980,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,623,"    if (documentation == null) {
",2,1,0,1,3,0,0,0,0,3,28,4,0.00962,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,624,"      documentation = new LazilyInitializedDocumentation();
",2,0,0,1,2,0,0,2,0,5,53,6,0.00962,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,627,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00962,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,1490,"    if (!lazyInitDocumentation()) {
",0,0,0,2,5,0,2,0,0,3,31,4,0.00962,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,1493,"    documentation.sourceComment = sourceComment;
",6,0,0,0,0,0,0,0,0,7,44,4,0.00962,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,1494,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00962,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,108,"  private static final class LazilyInitializedDocumentation {
",2,0,0,0,1,3,0,0,0,5,59,2,0.00962,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,109,"    String sourceComment = null;
",2,0,0,0,0,0,0,2,0,4,28,3,0.00962,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,110,"    List<Marker> markers = null;
",2,0,0,0,0,0,0,4,0,6,28,3,0.00962,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,112,"    Map<String, String> parameters = null;
",2,0,0,0,0,0,0,6,0,8,38,3,0.00962,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,113,"    Map<JSTypeExpression, String> throwsDescriptions = null;
",2,0,0,0,0,0,0,6,0,8,56,3,0.00962,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,114,"    String blockDescription = null;
",2,0,0,0,0,0,0,2,0,4,31,3,0.00962,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,115,"    String fileOverview = null;
",2,0,0,0,0,0,0,2,0,4,27,3,0.00962,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,116,"    String returnDescription = null;
",2,0,0,0,0,0,0,2,0,4,32,3,0.00962,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,117,"    String version = null;
",2,0,0,0,0,0,0,2,0,4,22,3,0.00962,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,119,"    List<String> authors = null;
",2,0,0,0,0,0,0,4,0,6,28,3,0.00962,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,37,120,"    List<String> sees = null;
",2,0,0,0,0,0,0,4,0,6,25,3,0.00962,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,37,80,"      currentInfo.setOriginalCommentString(sourceComment);
",0,0,0,1,2,0,6,0,0,6,52,7,0.00962,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,37,197,"      ExtractionInfo blockInfo = extractBlockComment(token);
",2,0,0,1,2,0,4,2,0,8,54,6,0.00962,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,37,198,"      token = blockInfo.token;
",6,0,0,0,0,0,0,0,0,7,24,6,0.00962,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,37,199,"      if (!blockInfo.string.isEmpty()) {
",4,0,0,2,5,0,2,0,0,7,34,6,0.00962,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,37,202,"    } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.00962,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,37,1431,"    StringBuilder builder = new StringBuilder();
",2,0,0,1,2,0,0,4,0,6,44,4,0.00962,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,37,1433,"    boolean ignoreStar = true;
",2,0,0,0,0,0,0,0,0,3,26,5,0.00962,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,37,1436,"      switch (token) {
",2,0,0,1,3,0,0,0,0,2,16,6,0.00962,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,37,1440,"          return new ExtractionInfo(builder.toString().trim(), token);
",2,0,0,3,6,1,6,2,0,10,60,8,0.00962,0
defect4j,closure,com/google/javascript/rhino/SourcePosition,37,77,"    this.item = item;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00735,0
defect4j,closure,com/google/javascript/rhino/SourcePosition,37,78,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00735,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,37,207,"          if (peekChar() != '/') {
",0,1,0,2,5,0,2,0,0,4,24,7,0.00730,0
