dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,514,"        if (lexicalVar != null && lexicalVar == aliases.get(name)) {
",4,3,0,2,5,0,6,0,0,13,60,7,0.06897,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,520,"      if (t.getScopeDepth() == 2) {
",0,1,0,2,5,0,4,0,0,5,29,5,0.06897,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,521,"        if (aliasVar != null && NodeUtil.isLValue(n)) {
",2,2,0,2,5,0,6,0,0,10,47,7,0.06897,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,533,"        if (type == Token.RETURN) {
",6,1,0,1,3,0,0,0,0,7,27,7,0.06897,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,535,"        } else if (type == Token.THIS) {
",6,1,0,1,4,0,0,0,0,7,32,8,0.06897,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,537,"        } else if (type == Token.THROW) {
",6,1,0,1,4,0,0,0,0,7,33,9,0.06897,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,543,"      if (t.getScopeDepth() >= 2) {
",0,1,0,2,5,0,4,0,0,5,29,5,0.06897,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,545,"        if (aliasVar != null) {
",2,1,0,1,3,0,0,0,0,3,23,7,0.06897,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,555,"        JSDocInfo info = n.getJSDocInfo();
",2,0,0,1,2,0,4,2,0,8,34,7,0.06897,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,556,"        if (info != null) {
",2,1,0,1,3,0,0,0,0,3,19,7,0.06897,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,564,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06897,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,340,"          new SourcePosition<AliasTransformation>() {};
",0,0,0,2,4,0,0,4,0,4,45,9,0.06897,0
defect4j,closure,com/google/javascript/jscomp/JSError,110,203,"    return type.key + "". "" + description + "" at "" +
",6,1,0,0,0,1,0,0,0,9,47,4,0.04878,0
defect4j,closure,com/google/javascript/jscomp/Scope,110,144,"      return nameNode;
",2,0,0,0,0,1,0,0,0,2,16,5,0.03200,0
defect4j,closure,com/google/javascript/rhino/SourcePosition,110,93,"      if (startLineno > endLineno) {
",4,1,0,1,3,0,0,0,0,5,30,6,0.03101,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,110,442,"        String name = n.getFirstChild().getQualifiedName();
",2,0,0,2,4,0,6,2,0,10,51,5,0.02632,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,110,443,"        return name;
",2,0,0,0,0,1,0,0,0,2,12,5,0.02632,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,322,"        if (parent == null || !isCallToScopeMethod(parent)) {
",2,2,0,2,5,0,4,0,0,10,53,7,0.02247,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,110,427,"    Preconditions.checkState(n.isFunction());
",0,0,0,2,4,0,8,0,0,8,41,5,0.01778,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,110,428,"    Node parent = n.getParent();
",2,0,0,1,2,0,4,2,0,8,28,4,0.01778,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,110,429,"    switch (parent.getType()) {
",0,0,0,2,5,0,4,0,0,4,27,5,0.01778,0
defect4j,closure,com/google/javascript/rhino/SourcePosition,110,77,"    this.item = item;
",4,0,0,0,0,0,0,0,0,5,17,4,0.01695,0
defect4j,closure,com/google/javascript/rhino/SourcePosition,110,78,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01695,0
defect4j,closure,com/google/javascript/rhino/SourcePosition,110,47,"public abstract class SourcePosition<T> {
",4,0,0,0,1,2,0,0,0,6,41,1,0.01674,0
defect4j,closure,com/google/javascript/rhino/SourcePosition,110,51,"  private T item = null;
",2,0,0,0,0,1,0,2,0,5,22,2,0.01674,0
defect4j,closure,com/google/javascript/rhino/SourcePosition,110,56,"  private int startLineno = 0;
",2,0,0,0,0,1,0,0,0,3,28,2,0.01674,0
defect4j,closure,com/google/javascript/rhino/SourcePosition,110,61,"  private int startCharno = 0;
",2,0,0,0,0,1,0,0,0,3,28,2,0.01674,0
defect4j,closure,com/google/javascript/rhino/SourcePosition,110,66,"  private int endLineno = 0;
",2,0,0,0,0,1,0,0,0,3,26,2,0.01674,0
defect4j,closure,com/google/javascript/rhino/SourcePosition,110,71,"  private int endCharno = 0;
",2,0,0,0,0,1,0,0,0,3,26,2,0.01674,0
defect4j,closure,com/google/javascript/rhino/SourcePosition,110,85,"    if (startLineno == endLineno) {
",4,1,0,1,3,0,0,0,0,5,31,4,0.01674,0
defect4j,closure,com/google/javascript/rhino/SourcePosition,110,101,"    this.startLineno = startLineno;
",4,0,0,0,0,0,0,0,0,5,31,4,0.01674,0
defect4j,closure,com/google/javascript/rhino/SourcePosition,110,102,"    this.startCharno = startCharno;
",4,0,0,0,0,0,0,0,0,5,31,4,0.01674,0
defect4j,closure,com/google/javascript/rhino/SourcePosition,110,103,"    this.endLineno = endLineno;
",4,0,0,0,0,0,0,0,0,5,27,4,0.01674,0
defect4j,closure,com/google/javascript/rhino/SourcePosition,110,104,"    this.endCharno = endCharno;
",4,0,0,0,0,0,0,0,0,5,27,4,0.01674,0
defect4j,closure,com/google/javascript/rhino/SourcePosition,110,105,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01674,0
defect4j,closure,com/google/javascript/jscomp/Scope,110,178,"      return NodeUtil.isFunctionExpression(getParentNode());
",0,0,0,2,4,1,6,0,0,6,54,6,0.01646,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,120,"      AliasTransformationHandler transformationHandler) {
",2,0,0,0,2,0,0,2,0,4,51,3,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,116,"  private Multiset<String> scopedAliasNames = HashMultiset.create();
",2,0,0,1,2,1,4,4,0,11,66,2,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,121,"    this.compiler = compiler;
",4,0,0,0,0,0,0,0,0,5,25,4,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,122,"    this.preprocessorSymbolTable = preprocessorSymbolTable;
",4,0,0,0,0,0,0,0,0,5,55,4,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,123,"    this.transformationHandler = transformationHandler;
",4,0,0,0,0,0,0,0,0,5,51,4,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,124,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,82,"  static final DiagnosticType GOOG_SCOPE_USED_IMPROPERLY = DiagnosticType.error(
",2,0,0,0,1,2,4,2,0,10,78,2,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,86,"  static final DiagnosticType GOOG_SCOPE_HAS_BAD_PARAMETERS =
",2,0,0,0,0,2,0,2,0,6,59,2,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,92,"  static final DiagnosticType GOOG_SCOPE_REFERENCES_THIS = DiagnosticType.error(
",2,0,0,0,1,2,4,2,0,10,78,2,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,96,"  static final DiagnosticType GOOG_SCOPE_USES_RETURN = DiagnosticType.error(
",2,0,0,0,1,2,4,2,0,10,74,2,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,100,"  static final DiagnosticType GOOG_SCOPE_USES_THROW = DiagnosticType.error(
",2,0,0,0,1,2,4,2,0,10,73,2,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,104,"  static final DiagnosticType GOOG_SCOPE_ALIAS_REDEFINED = DiagnosticType.error(
",2,0,0,0,1,2,4,2,0,10,78,2,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,108,"  static final DiagnosticType GOOG_SCOPE_ALIAS_CYCLE = DiagnosticType.error(
",2,0,0,0,1,2,4,2,0,10,74,2,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,112,"  static final DiagnosticType GOOG_SCOPE_NON_ALIAS_LOCAL = DiagnosticType.error(
",2,0,0,0,1,2,4,2,0,10,78,2,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,128,"    hotSwapScript(root, null);
",0,0,0,1,2,0,4,0,0,5,26,4,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,129,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,133,"    Traversal traversal = new Traversal();
",2,0,0,1,2,0,0,4,0,6,38,4,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,134,"    NodeTraversal.traverse(compiler, root, traversal);
",0,0,0,1,2,0,10,0,0,10,50,5,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,136,"    if (!traversal.hasErrors()) {
",0,0,0,2,5,0,4,0,0,5,29,4,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,189,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,242,"  private class Traversal implements NodeTraversal.ScopedCallback {
",6,0,0,0,1,1,0,0,0,7,65,2,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,246,"    private final List<Node> aliasDefinitionsInOrder = Lists.newArrayList();
",2,0,0,1,2,2,4,4,0,12,72,3,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,248,"    private final List<Node> scopeCalls = Lists.newArrayList();
",2,0,0,1,2,2,4,4,0,12,59,3,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,250,"    private final List<AliasUsage> aliasUsages = Lists.newArrayList();
",2,0,0,1,2,2,4,4,0,12,66,3,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,253,"    private final Map<String, Var> aliases = Maps.newHashMap();
",2,0,0,1,2,2,4,6,0,14,59,3,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,265,"    private final Set<String> forbiddenLocals = Sets.newHashSet(""$jscomp"");
",2,0,0,1,2,2,4,4,0,13,71,3,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,266,"    private boolean hasNamespaceShadows = false;
",2,0,0,0,0,1,0,0,0,4,44,3,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,268,"    private boolean hasErrors = false;
",2,0,0,0,0,1,0,0,0,4,34,3,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,270,"    private AliasTransformation transformation = null;
",2,0,0,0,0,1,0,2,0,5,50,3,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,285,"      return hasErrors;
",2,0,0,0,0,1,0,0,0,2,17,5,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,289,"      return n.isCall() &&
",0,1,0,1,2,1,4,0,0,5,20,5,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,295,"      Node n = t.getCurrentNode().getParent();
",2,0,0,2,4,0,6,2,0,10,40,5,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,296,"      if (n != null && isCallToScopeMethod(n)) {
",2,2,0,2,5,0,4,0,0,9,42,5,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,301,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,305,"      if (t.getScopeDepth() > 2) {
",0,1,0,2,5,0,4,0,0,5,28,5,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,309,"      if (t.getScopeDepth() == 2) {
",0,1,0,2,5,0,4,0,0,5,29,5,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,316,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,320,"      if (n.isFunction() && t.inGlobalScope()) {
",0,1,0,3,7,0,8,0,0,9,42,5,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,326,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,501,"      if (isCallToScopeMethod(n)) {
",0,0,0,2,5,0,4,0,0,4,29,6,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,505,"      if (t.getScopeDepth() < 2) {
",0,1,0,2,5,0,4,0,0,5,28,5,0.01533,0
defect4j,closure,com/google/javascript/jscomp/ScopedAliases,110,506,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.01533,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,110,720,"    return JSError.make(getBestSourceFileName(n), n, type, arguments);
",0,0,0,2,4,1,14,0,0,14,66,5,0.01356,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,110,47,"        errorCount++;
",2,0,0,0,0,0,0,0,0,3,13,8,0.01282,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,110,2849,"    Preconditions.checkArgument(fnNode.isFunction());
",0,0,0,2,4,0,8,0,0,8,49,5,0.00714,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,110,2850,"    return fnNode.getFirstChild().getNext();
",0,0,0,2,4,1,6,0,0,6,40,5,0.00714,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,110,724,"    return n == null ? sourceName : n.getSourceFileName();
",4,1,0,1,2,1,4,0,0,9,54,5,0.00575,0
defect4j,closure,com/google/javascript/jscomp/SuppressDocWarningsGuard,110,63,"          info = NodeUtil.getBestJSDocInfo(current);
",2,0,0,1,2,0,6,0,0,9,42,10,0.00547,0
defect4j,closure,com/google/javascript/jscomp/SuppressDocWarningsGuard,110,64,"          visitedFunction = true;
",2,0,0,0,0,0,0,0,0,4,23,10,0.00547,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,110,121,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00279,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,110,469,"    if (n.getChildCount() == 3) {
",0,1,0,2,5,0,4,0,0,5,29,4,0.00279,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,110,472,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00279,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,110,120,"        validateIf(n);
",0,0,0,1,2,0,4,0,0,4,14,6,0.00279,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,110,464,"    validateNodeType(Token.IF, n);
",4,0,0,1,2,0,4,0,0,8,30,5,0.00279,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,110,465,"    validateMinimumChildCount(n, 2);
",0,0,0,1,2,0,4,0,0,4,32,5,0.00279,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,110,466,"    validateMaximumChildCount(n, 3);
",0,0,0,1,2,0,4,0,0,4,32,5,0.00279,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,110,467,"    validateExpression(n.getFirstChild());
",0,0,0,2,4,0,6,0,0,6,38,5,0.00279,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,110,468,"    validateBlock(n.getChildAtIndex(1));
",0,0,0,2,4,0,6,0,0,6,36,5,0.00279,0
defect4j,closure,com/google/javascript/jscomp/JSError,110,115,"    return new JSError(sourceName, n, type, arguments);
",8,0,0,1,2,1,0,2,0,10,51,5,0.00261,0
defect4j,closure,com/google/javascript/jscomp/JSError,110,171,"    this(sourceName,
",2,0,0,0,1,0,0,0,0,2,16,4,0.00260,0
defect4j,closure,com/google/javascript/jscomp/JSError,110,176,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00260,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,110,107,"        errors.add(p.error);
",4,0,0,1,2,0,4,0,0,8,20,9,0.00248,0
defect4j,closure,com/google/javascript/jscomp/SuppressDocWarningsGuard,110,66,"          info = current.getJSDocInfo();
",2,0,0,1,2,0,4,0,0,7,30,11,0.00247,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,110,106,"      if (p.level == level) {
",6,1,0,1,3,0,0,0,0,7,23,6,0.00246,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,110,109,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00246,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,110,147,"        int sourceCompare = source1.compareTo(source2);
",2,0,0,1,2,0,6,0,0,8,47,8,0.00245,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,110,148,"        if (sourceCompare != 0) {
",2,1,0,1,3,0,0,0,0,3,25,7,0.00245,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,110,151,"      } else if (source1 == null && source2 != null) {
",4,3,0,1,4,0,0,0,0,7,48,6,0.00245,0
defect4j,closure,com/google/javascript/jscomp/SuppressDocWarningsGuard,110,55,"      boolean visitedFunction = false;
",2,0,0,0,0,0,0,0,0,3,32,7,0.00245,0
defect4j,closure,com/google/javascript/jscomp/SuppressDocWarningsGuard,110,56,"      for (Node current = node;
",4,0,0,0,1,0,0,2,0,6,25,7,0.00245,0
defect4j,closure,com/google/javascript/jscomp/SuppressDocWarningsGuard,110,57,"           current != null;
",2,1,0,0,0,0,0,0,0,3,16,6,0.00245,0
defect4j,closure,com/google/javascript/jscomp/SuppressDocWarningsGuard,110,59,"        int type = current.getType();
",2,0,0,1,2,0,4,0,0,6,29,9,0.00245,0
defect4j,closure,com/google/javascript/jscomp/SuppressDocWarningsGuard,110,60,"        JSDocInfo info = null;
",2,0,0,0,0,0,0,2,0,4,22,8,0.00245,0
defect4j,closure,com/google/javascript/jscomp/SuppressDocWarningsGuard,110,62,"        if (type == Token.FUNCTION) {
",6,1,0,1,3,0,0,0,0,7,29,8,0.00245,0
defect4j,closure,com/google/javascript/jscomp/SuppressDocWarningsGuard,110,65,"        } else if (type == Token.SCRIPT) {
",6,1,0,1,4,0,0,0,0,7,34,9,0.00245,0
defect4j,closure,com/google/javascript/jscomp/SuppressDocWarningsGuard,110,67,"        } else if (current.isVar() || current.isAssign()) {
",0,1,0,3,8,0,8,0,0,9,51,10,0.00245,0
defect4j,closure,com/google/javascript/jscomp/SuppressDocWarningsGuard,110,84,"        if (info != null) {
",2,1,0,1,3,0,0,0,0,3,19,8,0.00245,0
