dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/Node,42,408,"    right.parent = this;
",4,0,0,0,0,0,0,0,0,5,20,4,0.00214,0
defect4j,closure,com/google/javascript/rhino/Node,42,409,"    sourcePosition = -1;
",2,0,0,0,0,0,0,0,0,4,20,4,0.00214,0
defect4j,closure,com/google/javascript/rhino/Node,42,410,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00214,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,42,236,"        return processIfStatement((IfStatement) node);
",2,0,0,2,4,1,2,2,0,6,46,6,0.00178,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,667,"      Node node = newNode(Token.IF);
",6,0,0,1,2,0,2,2,0,10,30,5,0.00178,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,668,"      node.addChildToBack(transform(statementNode.getCondition()));
",0,0,0,3,6,0,10,0,0,10,61,6,0.00178,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,669,"      node.addChildToBack(transformBlock(statementNode.getThenPart()));
",0,0,0,3,6,0,10,0,0,10,65,6,0.00178,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,670,"      if (statementNode.getElsePart() != null) {
",0,1,0,2,5,0,4,0,0,5,42,5,0.00178,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,673,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,0.00178,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,1168,"        return Token.THIS;
",4,0,0,0,0,1,0,0,0,4,18,6,0.00168,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,42,173,"        } else  if (node instanceof Scope) {
",2,0,0,1,4,0,0,2,0,4,36,7,0.00123,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,42,174,"          return processScope((Scope) node);
",2,0,0,2,4,1,2,2,0,6,34,9,0.00123,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,860,"      return processGeneric(scopeNode);
",0,0,0,1,2,1,4,0,0,4,33,6,0.00123,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,211,"    Node irNode = transform(node);
",2,0,0,1,2,0,4,2,0,8,30,4,0.00118,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,212,"    if (!irNode.isBlock()) {
",0,0,0,2,5,0,4,0,0,5,24,4,0.00118,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,224,"    return irNode;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00118,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,42,197,"        return processEmptyExpression((EmptyExpression) node);
",2,0,0,2,4,1,2,2,0,6,54,6,0.00117,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,555,"      Node node = newNode(Token.EMPTY);
",6,0,0,1,2,0,2,2,0,10,33,5,0.00117,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,556,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,0.00117,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,142,"        reservedKeywords = null;
",2,0,0,0,0,0,0,0,0,3,24,5,0.00116,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,143,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00116,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,42,144,"        return processInfixExpression((InfixExpression) node);
",2,0,0,2,4,1,2,2,0,6,54,6,0.00087,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,42,215,"        return processKeywordLiteral((KeywordLiteral) node);
",2,0,0,2,4,1,2,2,0,6,52,6,0.00078,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,690,"      return newNode(transformTokenType(literalNode.getType()));
",0,0,0,3,6,1,8,0,0,8,58,6,0.00078,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,42,153,"    ObjectType implicitPrototype = getImplicitPrototype();
",2,0,0,1,2,0,2,2,0,6,54,4,0.00051,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,42,154,"    if (implicitPrototype == null) {
",2,1,0,1,3,0,0,0,0,3,32,4,0.00051,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,42,155,"      return this.properties.size();
",2,0,0,1,2,1,2,0,0,4,30,7,0.00051,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,42,157,"    int localCount = 0;
",2,0,0,0,0,0,0,0,0,2,19,5,0.00051,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,42,158,"    for (String property : properties.keySet()) {
",2,0,0,2,5,0,4,2,0,8,45,4,0.00051,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,42,163,"    return implicitPrototype.getPropertiesCount() + localCount;
",2,1,0,1,2,1,4,0,0,7,59,4,0.00051,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,371,"      return position - lineIndex - 1;
",4,1,0,0,0,1,0,0,0,5,32,6,0.00038,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,384,"        node.addChildToBack(transform((AstNode)child));
",2,0,0,3,6,0,6,2,0,10,47,8,0.00032,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,385,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00032,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,655,"        lp.addChildToBack(transform(param));
",0,0,0,2,4,0,8,0,0,8,36,8,0.00030,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,656,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00030,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,1197,"        return Token.ASSIGN;
",4,0,0,0,0,1,0,0,0,4,20,6,0.00024,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,42,232,"        return processPropertyGet((PropertyGet) node);
",2,0,0,2,4,1,2,2,0,6,46,6,0.00024,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,822,"      Node leftChild = transform(getNode.getTarget());
",2,0,0,2,4,0,6,2,0,10,48,5,0.00024,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,823,"      Node newNode = newNode(
",2,0,0,0,1,0,2,2,0,6,23,5,0.00024,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,825,"      newNode.setLineno(leftChild.getLineno());
",0,0,0,2,4,0,8,0,0,8,41,6,0.00024,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,826,"      newNode.setCharno(leftChild.getCharno());
",0,0,0,2,4,0,8,0,0,8,41,6,0.00024,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,827,"      maybeSetLengthFrom(newNode, getNode);
",0,0,0,1,2,0,6,0,0,6,37,6,0.00024,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,828,"      return newNode;
",2,0,0,0,0,1,0,0,0,2,15,5,0.00024,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,42,159,"        return processAssignment((Assignment) node);
",2,0,0,2,4,1,2,2,0,6,44,6,0.00024,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,429,"      Node assign = processInfixExpression(assignmentNode);
",2,0,0,1,2,0,4,2,0,8,53,5,0.00024,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,430,"      Node target = assign.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,37,5,0.00024,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,431,"      if (!validAssignmentTarget(target)) {
",0,0,0,2,5,0,4,0,0,5,37,5,0.00024,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,437,"      return assign;
",2,0,0,0,0,1,0,0,0,2,14,5,0.00024,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,282,"    Node irNode = transformDispatcher.processName(node, true);
",2,0,0,1,2,0,6,2,0,11,58,4,0.00024,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,283,"    JSDocInfo jsDocInfo = handleJsDoc(node, irNode);
",2,0,0,1,2,0,6,2,0,10,48,4,0.00024,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,284,"    if (jsDocInfo != null) {
",2,1,0,1,3,0,0,0,0,3,24,4,0.00024,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,287,"    setSourceInfo(irNode, node);
",0,0,0,1,2,0,6,0,0,6,28,5,0.00024,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,288,"    return irNode;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00024,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,401,"        ret = transformNameAsString((Name)n);
",4,0,0,2,4,0,2,2,0,9,37,7,0.00024,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,730,"        return newStringNode(Token.STRING, nameNode.getIdentifier());
",4,0,0,2,4,1,6,0,0,10,61,8,0.00024,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,1009,"          return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00024,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,1005,"      switch (target.getType()) {
",0,0,0,2,5,0,4,0,0,4,27,6,0.00024,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,400,"      if (n instanceof Name) {
",2,0,0,1,3,0,0,2,0,4,24,6,0.00024,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,409,"      Preconditions.checkState(ret.isString());
",0,0,0,2,4,0,8,0,0,8,41,6,0.00024,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,410,"      return ret;
",2,0,0,0,0,1,0,0,0,2,11,5,0.00024,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,646,"        lp.setLineno(fnName.getLineno());
",0,0,0,2,4,0,8,0,0,8,33,8,0.00023,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,42,265,"        if (node instanceof VariableDeclaration) {
",2,0,0,1,3,0,0,2,0,4,42,6,0.00023,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,42,266,"          return processVariableDeclaration((VariableDeclaration) node);
",2,0,0,2,4,1,2,2,0,6,62,8,0.00023,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,42,267,"        } else  if (node instanceof VariableInitializer) {
",2,0,0,1,4,0,0,2,0,4,50,7,0.00023,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,42,268,"          return processVariableInitializer((VariableInitializer) node);
",2,0,0,2,4,1,2,2,0,6,62,9,0.00023,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,1016,"      if (!config.acceptConstKeyword && declarationNode.getType() ==
",4,2,0,1,3,0,4,0,0,11,62,5,0.00023,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,1021,"      Node node = newNode(Token.VAR);
",6,0,0,1,2,0,2,2,0,10,31,5,0.00023,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,1022,"      for (VariableInitializer child : declarationNode.getVariables()) {
",2,0,0,2,5,0,4,2,0,8,66,5,0.00023,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,1023,"        node.addChildToBack(transform(child));
",0,0,0,2,4,0,8,0,0,8,38,8,0.00023,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,1024,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00023,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,1025,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,0.00023,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,1030,"      Node node = transform(initializerNode.getTarget());
",2,0,0,2,4,0,6,2,0,10,51,5,0.00023,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,1031,"      if (initializerNode.getInitializer() != null) {
",0,1,0,2,5,0,4,0,0,5,47,5,0.00023,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,1035,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,0.00023,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,678,"      Node n =  newNode(
",2,0,0,0,1,0,2,2,0,6,18,5,0.00022,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,682,"      n.setLineno(exprNode.getLineno());
",0,0,0,2,4,0,8,0,0,8,34,6,0.00022,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,683,"      n.setCharno(position2charno(exprNode.getAbsolutePosition()));
",0,0,0,3,6,0,10,0,0,10,61,6,0.00022,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,684,"      maybeSetLengthFrom(n, exprNode);
",0,0,0,1,2,0,6,0,0,6,32,6,0.00022,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,685,"      return n;
",2,0,0,0,0,1,0,0,0,2,9,5,0.00022,0
defect4j,closure,com/google/javascript/rhino/Node,42,2321,"    return this.getType() == Token.STRING;
",4,1,0,1,2,1,2,0,0,7,38,4,0.00020,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,42,228,"        return processFunctionNode((FunctionNode) node);
",2,0,0,2,4,1,2,2,0,6,48,6,0.00020,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,604,"      Name name = functionNode.getFunctionName();
",2,0,0,1,2,0,4,2,0,8,43,5,0.00020,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,605,"      Boolean isUnnamedFunction = false;
",2,0,0,0,0,0,0,2,0,5,34,5,0.00020,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,606,"      if (name == null) {
",2,1,0,1,3,0,0,0,0,3,19,5,0.00020,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,621,"      Node node = newNode(Token.FUNCTION);
",6,0,0,1,2,0,2,2,0,10,36,5,0.00020,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,622,"      Node newName = transform(name);
",2,0,0,1,2,0,4,2,0,8,31,5,0.00020,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,623,"      if (isUnnamedFunction) {
",2,0,0,1,3,0,0,0,0,2,24,5,0.00020,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,636,"      node.addChildToBack(newName);
",0,0,0,1,2,0,6,0,0,6,29,6,0.00020,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,637,"      Node lp = newNode(Token.PARAM_LIST);
",6,0,0,1,2,0,2,2,0,10,36,5,0.00020,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,644,"      Name fnName = functionNode.getFunctionName();
",2,0,0,1,2,0,4,2,0,8,45,5,0.00020,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,645,"      if (fnName != null) {
",2,1,0,1,3,0,0,0,0,3,21,5,0.00020,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,650,"      int lparenCharno = functionNode.getLp() +
",2,1,0,1,2,0,4,0,0,7,41,6,0.00020,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,653,"      lp.setCharno(position2charno(lparenCharno));
",0,0,0,2,4,0,8,0,0,8,44,6,0.00020,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,654,"      for (AstNode param : functionNode.getParams()) {
",2,0,0,2,5,0,4,2,0,8,48,5,0.00020,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,657,"      node.addChildToBack(lp);
",0,0,0,1,2,0,6,0,0,6,24,6,0.00020,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,659,"      Node bodyNode = transform(functionNode.getBody());
",2,0,0,2,4,0,6,2,0,10,50,5,0.00020,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,660,"      parseDirectives(bodyNode);
",0,0,0,1,2,0,4,0,0,4,26,6,0.00020,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,661,"      node.addChildToBack(bodyNode);
",0,0,0,1,2,0,6,0,0,6,30,6,0.00020,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,662,"     return node;
",2,0,0,0,0,1,0,0,0,2,12,5,0.00020,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,42,172,"          return processBlock((Block) node);
",2,0,0,2,4,1,2,2,0,6,34,8,0.00020,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,487,"      return processGeneric(blockNode);
",0,0,0,1,2,1,4,0,0,4,33,6,0.00020,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,1293,"    return new Node(type, child1, child2).clonePropsFrom(templateNode);
",6,0,0,2,4,1,4,2,0,12,67,5,0.00020,0
defect4j,closure,com/google/javascript/rhino/Node,42,372,"  public Node(int nodeType, Node left, Node right) {
",8,0,0,1,3,1,0,4,0,13,50,2,0.00019,0
defect4j,closure,com/google/javascript/rhino/Node,42,373,"    Preconditions.checkArgument(left.parent == null,
",4,1,0,0,1,0,4,0,0,9,48,5,0.00019,0
defect4j,closure,com/google/javascript/rhino/Node,42,375,"    Preconditions.checkArgument(left.next == null,
",4,1,0,0,1,0,4,0,0,9,46,5,0.00019,0
defect4j,closure,com/google/javascript/rhino/Node,42,377,"    Preconditions.checkArgument(right.parent == null,
",4,1,0,0,1,0,4,0,0,9,49,5,0.00019,0
defect4j,closure,com/google/javascript/rhino/Node,42,379,"    Preconditions.checkArgument(right.next == null,
",4,1,0,0,1,0,4,0,0,9,47,5,0.00019,0
defect4j,closure,com/google/javascript/rhino/Node,42,381,"    type = nodeType;
",4,0,0,0,0,0,0,0,0,5,16,4,0.00019,0
defect4j,closure,com/google/javascript/rhino/Node,42,382,"    parent = null;
",2,0,0,0,0,0,0,0,0,3,14,4,0.00019,0
defect4j,closure,com/google/javascript/rhino/Node,42,383,"    first = left;
",4,0,0,0,0,0,0,0,0,5,13,4,0.00019,0
defect4j,closure,com/google/javascript/rhino/Node,42,384,"    last = right;
",4,0,0,0,0,0,0,0,0,5,13,4,0.00019,0
defect4j,closure,com/google/javascript/rhino/Node,42,385,"    left.next = right;
",6,0,0,0,0,0,0,0,0,7,18,4,0.00019,0
defect4j,closure,com/google/javascript/rhino/Node,42,386,"    left.parent = this;
",4,0,0,0,0,0,0,0,0,5,19,4,0.00019,0
defect4j,closure,com/google/javascript/rhino/Node,42,387,"    right.next = null;
",4,0,0,0,0,0,0,0,0,5,18,4,0.00019,0
defect4j,closure,com/google/javascript/rhino/Node,42,388,"    right.parent = this;
",4,0,0,0,0,0,0,0,0,5,20,4,0.00019,0
defect4j,closure,com/google/javascript/rhino/Node,42,389,"    sourcePosition = -1;
",2,0,0,0,0,0,0,0,0,4,20,4,0.00019,0
defect4j,closure,com/google/javascript/rhino/Node,42,390,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00019,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,42,474,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,8,0.00019,0
defect4j,closure,com/google/javascript/rhino/jstype/InstanceObjectType,42,163,"        return getReferenceName().equals(thatObj.getReferenceName());
",0,0,0,3,6,1,8,0,0,8,61,10,0.00019,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,1261,"        return Token.BLOCK;
",4,0,0,0,0,1,0,0,0,4,19,6,0.00019,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,42,171,"        if (node instanceof Block) {
",2,0,0,1,3,0,0,2,0,4,28,6,0.00019,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,382,"      Node node = newNode(transformTokenType(n.getType()));
",2,0,0,3,6,0,8,2,0,12,53,5,0.00019,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,383,"      for (com.google.javascript.rhino.head.Node child : n) {
",16,0,0,1,3,0,0,0,0,16,55,5,0.00019,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,386,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,0.00019,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,42,183,"              return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00019,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,42,354,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00019,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,42,408,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00019,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,42,273,"    boolean result = defineProperty(propertyName, type, false,
",2,0,0,0,1,0,6,0,0,9,58,5,0.00019,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,42,280,"    registry.registerPropertyOnType(propertyName, this);
",0,0,0,1,2,0,6,0,0,6,52,5,0.00019,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,42,282,"    return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00019,0
defect4j,closure,com/google/javascript/rhino/jstype/InstanceObjectType,42,88,"    ObjectType proto = getImplicitPrototype();
",2,0,0,1,2,0,2,2,0,6,42,4,0.00019,0
defect4j,closure,com/google/javascript/rhino/jstype/InstanceObjectType,42,89,"    if (proto != null && proto.hasOwnDeclaredProperty(name)) {
",2,2,0,2,5,0,6,0,0,10,58,4,0.00019,0
defect4j,closure,com/google/javascript/rhino/jstype/InstanceObjectType,42,92,"    return super.defineProperty(name, type, inferred, propertyNode);
",10,0,0,1,2,1,0,0,0,10,64,5,0.00019,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,42,426,"    return hasOwnProperty(name) && isPropertyTypeDeclared(name);
",0,1,0,2,4,1,8,0,0,9,60,4,0.00019,0
